time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2037-12-06 00:00:00+00:00,,6.197767785610236e-18,3.2221625541339893e-12,-8.244067754847872e-12,1.7254808692968027e-12,-3.722470776068576e-09,-2.7873008434653457e-07,8.764204377219331e-16,3.7351788328976454e-12,2.0609035555169234e-16,1.4165311447694034e-13,0.0
2037-12-07 00:00:00+00:00,,6.19850935302939e-18,3.2221241733770833e-12,-8.24376678032479e-12,1.7349177650061165e-12,-3.7215102111076703e-09,-2.786340189686598e-07,8.765027587364943e-16,3.750000310276391e-12,2.0613317042019808e-16,1.071175212332548e-13,0.0
2037-12-08 00:00:00+00:00,,4.4361576310030054e-18,5.2247269011207464e-14,-8.26043660556719e-12,1.7513213101949532e-12,-3.720679098151436e-09,-2.7854892437062517e-07,8.681766366232214e-16,3.78722053717695e-12,2.026222453236086e-16,1.550995931080129e-13,0.0
2037-12-09 00:00:00+00:00,,-1.1305729269439624e-10,-3.184596408800644e-08,-8.262605877273899e-12,1.7426338150272613e-12,-3.71992636694074e-09,-2.784941557365528e-07,8.606706012215682e-16,3.7828906673809115e-12,1.9976083567888557e-16,1.5715022599199768e-13,0.0
2037-12-10 00:00:00+00:00,,-1.1304802927103452e-10,-3.183793140237867e-08,-8.262285820792581e-12,1.7411072583684017e-12,-3.719340391228343e-09,-2.7847448791362694e-07,8.721266159540642e-16,3.7595482282881676e-12,2.04603150984771e-16,4.412843449485247e-14,0.0
2037-12-11 00:00:00+00:00,,-1.1304038260995242e-10,-3.18297992407679e-08,-8.262019540739018e-12,1.7472412405794557e-12,-3.718714669531664e-09,-2.784003072520136e-07,8.744435687021599e-16,3.7816971776294395e-12,2.0550070150639514e-16,1.153387417041421e-13,0.0
2037-12-12 00:00:00+00:00,,-1.1303494945602566e-10,-3.1821805634990596e-08,-8.261762801664574e-12,1.7478796188186152e-12,-3.7185248213944533e-09,-2.7838942173730175e-07,8.722446182315286e-16,3.778088952799408e-12,2.045782561570556e-16,6.812075453417957e-14,0.0
2037-12-13 00:00:00+00:00,,-1.1303021019148929e-10,-2.7450146600216385e-09,-8.261491317440584e-12,1.752376022068347e-12,-3.7178404799220743e-09,-2.786628954254411e-07,8.740881854412276e-16,3.788164226747881e-12,2.054206171882102e-16,4.2733838792911524e-14,0.0
2037-12-14 00:00:00+00:00,,-1.1302533214907484e-10,6.183009833293784e-13,-8.261200751258357e-12,1.7394141682558484e-12,-3.7209357817147293e-09,-2.7850703077092476e-07,8.673628497191468e-16,3.759881295195555e-12,2.0258248771464686e-16,1.3342167540057737e-13,0.0
2037-12-15 00:00:00+00:00,,-1.1302074554020436e-10,1.8102533361208373e-13,-8.261164322065362e-12,1.7383039452312232e-12,-3.722995245425409e-09,-2.7911920597034623e-07,8.603422700753888e-16,3.7531922014721886e-12,1.9986521925474486e-16,1.5714511668925984e-13,0.0
2037-12-16 00:00:00+00:00,,-1.1301592994783505e-10,1.9648909235780998e-13,-8.261032483081188e-12,1.732558541078788e-12,-3.72097819223427e-09,-2.7978825301033794e-07,8.541386537092575e-16,3.741396081835546e-12,1.9765098248639352e-16,5.496186391749057e-14,0.0
2037-12-17 00:00:00+00:00,,-1.1424545337535008e-10,5.223469226600663e-14,-8.365078595085063e-12,1.720512621261605e-12,-3.7191696389271556e-09,-2.8068092206012807e-07,8.475852656754693e-16,3.7179703760159555e-12,1.9542497990100922e-16,4.150431625986328e-14,0.0
2037-12-18 00:00:00+00:00,,-1.1452175319170976e-10,-3.394718106619621e-08,-8.38641916328653e-12,1.6951162695733046e-12,-3.7228253813026413e-09,-2.8327067980171705e-07,8.399883859902231e-16,3.6012859361278515e-12,1.9224844753012798e-16,4.2552600847253416e-14,0.0
2037-12-19 00:00:00+00:00,,-1.1451315590216282e-10,-3.3935730670009434e-08,-8.385872725391597e-12,1.6229517729726695e-12,-3.7221135062992516e-09,-2.83057516980989e-07,8.325277727303665e-16,3.2422675655396915e-12,1.891492730901327e-16,4.2381574730807406e-14,0.0
2037-12-20 00:00:00+00:00,,-1.1449827197473894e-10,-3.392311853644969e-08,-8.385119855403023e-12,1.5787926521682039e-12,-3.7193923496658954e-09,-2.8280840069783153e-07,8.280035050612852e-16,3.048200580835214e-12,1.879775882960636e-16,4.186764257225854e-14,0.0
2037-12-21 00:00:00+00:00,,-1.1448875181230278e-10,-3.391124892004882e-08,-8.384979342801469e-12,1.615652056585759e-12,-3.724810460070671e-09,-2.825780427428981e-07,8.212186123351007e-16,3.17909587543852e-12,1.8533393229323391e-16,4.2202891436518217e-14,0.0
2037-12-22 00:00:00+00:00,,-1.1447858633273356e-10,-3.38988179748867e-08,-8.38634110073011e-12,1.613265077082815e-12,-3.729273778674269e-09,-2.823514648753189e-07,8.15155709317332e-16,3.1869229477621275e-12,1.8322585257597517e-16,4.2154390329958435e-14,0.0
2037-12-23 00:00:00+00:00,,-1.1446655429070418e-10,-3.3885701355984565e-08,-8.390844442873746e-12,1.5946965969959592e-12,-3.730138864455057e-09,-2.8212238589730987e-07,8.111306087519796e-16,3.1296909508427007e-12,1.826770149308238e-16,4.190167635607922e-14,0.0
2037-12-24 00:00:00+00:00,,-1.1445701331158631e-10,-3.387232894169756e-08,-8.395403296168613e-12,1.5799583863440603e-12,-3.73418718169205e-09,-2.8189219847263303e-07,8.051447327928518e-16,3.1420421819916555e-12,1.805214087242902e-16,4.16693860406242e-14,0.0
2037-12-25 00:00:00+00:00,,-1.1444946379501886e-10,-3.386202962474272e-08,-8.400697672217294e-12,1.6505408151346046e-12,-3.739596632357234e-09,-2.816923938553373e-07,7.985854684679921e-16,3.314182261959786e-12,1.778554386972563e-16,4.248197862824314e-14,0.0
2037-12-26 00:00:00+00:00,,-1.1444255959558447e-10,-3.3852796121891515e-08,-8.399801687541952e-12,1.6830703497561217e-12,-3.738676923603634e-09,-2.8150856223874143e-07,7.920668617246007e-16,3.427508277198399e-12,1.7517140304564423e-16,4.288019253366991e-14,0.0
2037-12-27 00:00:00+00:00,,-1.1443482272888161e-10,-3.384244351423149e-08,-8.397610731791794e-12,1.6602830221756903e-12,-3.736057685443939e-09,-2.813196999795764e-07,7.864941790250554e-16,3.362116141047977e-12,1.7319630750110441e-16,4.2581532104599834e-14,0.0
2037-12-28 00:00:00+00:00,,-1.1442704422881533e-10,-3.383208735385779e-08,-8.40242892624632e-12,1.6519008383397704e-12,-3.739569542915433e-09,-2.8113129246776225e-07,7.814160047480291e-16,3.3330005422271825e-12,1.7156473675623542e-16,4.240114458002077e-14,0.0
2037-12-29 00:00:00+00:00,,-1.1452903209141496e-10,-3.399933845571468e-08,-8.407934071197332e-12,1.6461276786117196e-12,-3.745066035065747e-09,-2.809798900216265e-07,7.752069356072998e-16,3.2905900226865015e-12,1.690405256338584e-16,4.215524075103748e-14,0.0
2037-12-30 00:00:00+00:00,,-1.1523500209609239e-10,-3.5025536249122524e-08,-8.43794912414042e-12,1.6523171719740049e-12,-3.743974019698726e-09,-2.860385563963064e-07,7.691431326170247e-16,3.348821220328091e-12,1.6658960933119848e-16,4.234073419022259e-14,0.0
2037-12-31 00:00:00+00:00,,-1.1522442028288893e-10,-3.501249068449397e-08,-8.436722674642905e-12,1.5428491817459644e-12,-3.742886445223803e-09,-2.85616039263914e-07,7.632342837165379e-16,2.865041537347679e-12,1.6421205402270466e-16,4.195273211400792e-14,0.0
2038-01-01 00:00:00+00:00,,-1.1521347764720247e-10,-3.4998667075569756e-08,-8.435491020974961e-12,1.5387968677060826e-12,-3.741781995358906e-09,-2.851994054253737e-07,7.57439943082608e-16,2.8723967648858206e-12,1.6189827764816114e-16,4.198761631890764e-14,0.0
2038-01-02 00:00:00+00:00,,-1.1520272236165141e-10,-3.563189210353812e-08,-8.43428018398873e-12,1.6277257319785576e-12,-3.740688647724255e-09,-2.870023365630914e-07,7.517837217586398e-16,3.175154583701101e-12,1.596483066773475e-16,4.2827435933583125e-14,0.0
2038-01-03 00:00:00+00:00,,-1.1519277198779321e-10,-3.5617659932540846e-08,-8.433136133856323e-12,1.6227852395189757e-12,-3.739688114734463e-09,-2.866536590317992e-07,7.462720783708561e-16,3.0677127504930013e-12,1.5747114083532833e-16,4.297889558894756e-14,0.0
2038-01-04 00:00:00+00:00,,-1.1518252324149714e-10,-3.6033625860909524e-08,-8.431761365501611e-12,1.6219803278261224e-12,-3.738399367847478e-09,-2.8674290319941065e-07,7.410415440424424e-16,3.072236909318349e-12,1.554879323033406e-16,4.2948263489443056e-14,0.0
2038-01-05 00:00:00+00:00,,-1.1517330145149884e-10,-3.601894249527504e-08,-8.430685836946505e-12,1.6559531523796522e-12,-3.737488096788866e-09,-2.864461521312478e-07,7.35790257406821e-16,3.161915174132446e-12,1.5343459209029816e-16,4.3295421636941125e-14,0.0
2038-01-06 00:00:00+00:00,,-1.1516432946168109e-10,-3.60047387459872e-08,-8.429637196605277e-12,1.6787404799600836e-12,-3.736618570115979e-09,-2.8618129022106586e-07,7.306668727462349e-16,3.2592262222408408e-12,1.5144259559148266e-16,4.351494885994692e-14,0.0
2038-01-07 00:00:00+00:00,,-1.1515532277739382e-10,-3.5990556312981425e-08,-8.428598097243167e-12,1.6825429938194247e-12,-3.735762366119388e-09,-2.85922311604736e-07,7.256553493742456e-16,3.277461635420309e-12,1.4950654297185534e-16,4.357110714434988e-14,0.0
2038-01-08 00:00:00+00:00,,-1.1517472392474914e-10,-3.680071358758141e-08,-8.427541650646297e-12,1.6646961586985753e-12,-3.734848430525517e-09,-2.871488220534957e-07,7.207368408077767e-16,3.209849053220637e-12,1.4761650806406558e-16,4.343071312740837e-14,0.0
2038-01-09 00:00:00+00:00,,-1.1516550213475085e-10,-3.7248124584721154e-08,-8.425087884289528e-12,1.671301985695095e-12,-3.732242070952907e-09,-2.879417309031851e-07,7.174603056095603e-16,3.194750020085735e-12,1.469772099471254e-16,4.351324801778883e-14,0.0
2038-01-10 00:00:00+00:00,,-1.151726838899414e-10,-3.7227206206580377e-08,-8.432855108653214e-12,1.6714685191487888e-12,-3.738017451127007e-09,-2.876928135719936e-07,7.127440790988075e-16,3.16430215363539e-12,-1.1955436640675998e-11,4.357536263787688e-14,0.0
2038-01-11 00:00:00+00:00,,-1.1516369108344193e-10,-3.720679586649567e-08,-8.43173187520252e-12,1.6794898805017056e-12,-3.737154585792268e-09,-2.8745515123773657e-07,7.081360081075073e-16,3.196526376925135e-12,-1.1954309070416613e-11,4.3647685699045244e-14,0.0
2038-01-12 00:00:00+00:00,,-1.1515410153206673e-10,-3.7185031942499336e-08,-8.430589559793589e-12,1.6413537196058314e-12,-3.736228215700521e-09,-2.8716513611470873e-07,7.035920998619616e-16,3.0259406091914798e-12,-1.195292215899757e-11,4.3343922743500907e-14,0.0
2038-01-13 00:00:00+00:00,,-1.1514451891958544e-10,-3.716337104719969e-08,-8.429455918002038e-12,1.6412149417277533e-12,-3.735308062857712e-09,-2.86874467292364e-07,6.991437475207781e-16,3.0181690480191037e-12,-1.1951517900343767e-11,4.336094132947714e-14,0.0
2038-01-14 00:00:00+00:00,,-1.15134152212093e-10,-3.713988405706914e-08,-8.428291918549657e-12,1.5812351428223792e-12,-3.73427599953402e-09,-2.865324404410785e-07,6.947377997665164e-16,2.7587931938910515e-12,-1.1949685164991397e-11,4.2892105205040096e-14,0.0
2038-01-15 00:00:00+00:00,,-1.1512397979362987e-10,-3.711702234454606e-08,-8.427153072587679e-12,1.6053547380323607e-12,-3.7332918978449925e-09,-2.8618939040825353e-07,6.90441489839365e-16,2.8307634014623773e-12,-1.194799380960232e-11,4.308610624314743e-14,0.0
2038-01-16 00:00:00+00:00,,-1.1511395309193873e-10,-3.709444840183096e-08,-8.426033308583936e-12,1.6182888362692438e-12,-3.7323322210625065e-09,-2.8586222811100015e-07,6.862442298274831e-16,2.8876623314744165e-12,-1.1946363169534902e-11,4.321458758871875e-14,0.0
2038-01-17 00:00:00+00:00,,-1.1510392639024758e-10,-3.7071920644393686e-08,-8.424928289729738e-12,1.6123491430874992e-12,-3.731365438852663e-09,-2.855248339983518e-07,6.821284967367745e-16,2.8516078387497146e-12,-1.1944671814145824e-11,4.317970338381903e-14,0.0
2038-01-18 00:00:00+00:00,,-1.150940176497528e-10,-3.7049794343602116e-08,-8.423843220195515e-12,1.6069368058424516e-12,-3.730399544821239e-09,-2.8517712280518026e-07,6.780967257869624e-16,2.8054503165009237e-12,-1.1942952703181131e-11,4.3119289605889066e-14,0.0
2038-01-19 00:00:00+00:00,,-1.1508377584235063e-10,-3.710940532641871e-08,-8.422745140235222e-12,1.5951406862058093e-12,-3.729386133244361e-09,-2.850099178886012e-07,6.74124988297287e-16,2.746053384683478e-12,-1.1941039303187129e-11,4.2953366015917316e-14,0.0
2038-01-20 00:00:00+00:00,,-1.1507540059740862e-10,-3.7090110538429144e-08,-8.421768490918247e-12,1.6842915950832094e-12,-3.7285885490234705e-09,-2.84778650438966e-07,6.703346746770016e-16,3.1718239146272253e-12,-1.1939867497479106e-11,4.36570471071783e-14,0.0
2038-01-21 00:00:00+00:00,,-1.1506733066379837e-10,-3.70714658970428e-08,-8.420820464538625e-12,1.7035817201360715e-12,-3.727841146883293e-09,-2.845744973001274e-07,6.666407110544664e-16,3.2394364968268974e-12,-1.193884401062828e-11,4.383317913823036e-14,0.0
2038-01-22 00:00:00+00:00,,-1.1505865010752458e-10,-3.705147477717219e-08,-8.41984815203034e-12,1.6794343693504743e-12,-3.7270395658595135e-09,-2.843330548785161e-07,6.629971458922928e-16,3.1373514897126142e-12,-1.1937600213896005e-11,4.36204586719887e-14,0.0
2038-01-23 00:00:00+00:00,,-1.1504946301199581e-10,-3.7030400079629544e-08,-8.41885675756382e-12,1.6430190541427692e-12,-3.7261598251348005e-09,-2.8403366059137625e-07,6.593956147401268e-16,2.9525271116881413e-12,-1.1936051105831957e-11,4.326223827419949e-14,0.0
2038-01-24 00:00:00+00:00,,-1.1504008162743773e-10,-3.700881379131715e-08,-8.417861893650347e-12,1.6392998070102749e-12,-3.7252769757856186e-09,-2.8372676297294674e-07,6.558602580369649e-16,2.9355962105626077e-12,-1.1934455160234059e-11,4.321884308224576e-14,0.0
2038-01-25 00:00:00+00:00,,-1.1502983982003556e-10,-3.698541917174225e-08,-8.416832335267355e-12,1.589478548780221e-12,-3.7242815498217396e-09,-2.8336697255326726e-07,6.523472418277869e-16,2.6848800960266317e-12,-1.1932427268490642e-11,4.271937485830421e-14,0.0
2038-01-26 00:00:00+00:00,,-1.1501914698452964e-10,-3.6961271376867444e-08,-8.415574660747271e-12,1.56979984566874e-12,-3.7229845872843725e-09,-2.830164760325715e-07,6.492444013233168e-16,2.5762725286426758e-12,-1.1930208557164867e-11,4.247347102932092e-14,0.0
2038-01-27 00:00:00+00:00,,-1.1500869007141645e-10,-3.6946012471616996e-08,-8.414550306534707e-12,1.5717427359618341e-12,-3.72194075559662e-09,-2.8264369689168234e-07,6.458448875290709e-16,2.5739133047153473e-12,-1.1927947345113932e-11,5.575063116236914e-14,0.0
2038-01-28 00:00:00+00:00,,-1.1499747681886774e-10,-3.69238399855476e-08,-8.411179738820884e-12,1.6205647934697254e-12,-3.718170216160388e-09,-2.8309924005043285e-07,6.468972730264751e-16,2.823297151621773e-12,-1.19260721090364e-11,4.3073343150698204e-14,0.0
2038-01-29 00:00:00+00:00,,-1.1498760277284248e-10,-3.690118433041789e-08,-8.41821837932466e-12,1.6051604490030513e-12,-3.7237850580851273e-09,-2.827917171543959e-07,6.435652042306543e-16,2.736699755701011e-12,-1.1924031206866914e-11,4.2611313783025295e-14,0.0
2038-01-30 00:00:00+00:00,,-1.1497721524866833e-10,-3.687730654178267e-08,-8.417088206980061e-12,1.5676626663463367e-12,-3.722669061900774e-09,-2.824816647262196e-07,6.40258758181488e-16,2.5309754292379694e-12,-1.1921642492640494e-11,4.2175661021329885e-14,0.0
2038-01-31 00:00:00+00:00,,-1.1496681384670637e-10,-3.685357086169461e-08,-8.415977983955436e-12,1.5811518760955323e-12,-3.721573937909284e-09,-2.8218704528626404e-07,6.370278568833048e-16,2.6079416404201083e-12,-1.1919301483309663e-11,4.2218205792204574e-14,0.0
2038-02-01 00:00:00+00:00,,-1.1495575324982354e-10,-3.68283501472888e-08,-8.414839137993457e-12,1.5577816814271728e-12,-3.720406649421193e-09,-2.8188259193484555e-07,6.338275017107821e-16,2.501526763509787e-12,-1.191667250988182e-11,4.44892095440106e-14,0.0
2038-02-02 00:00:00+00:00,,-1.1494433183045771e-10,-3.6802511260702886e-08,-8.413016810981944e-12,1.5556445021047693e-12,-3.7184766377151846e-09,-2.8160300757917867e-07,6.317719115664735e-16,2.5099644584969383e-12,-1.1913883941894188e-11,4.186423749981058e-14,0.0
2038-02-03 00:00:00+00:00,,-1.14932757755426e-10,-3.677624960118919e-08,-8.415304043885019e-12,1.533911886397732e-12,-3.723068964234244e-09,-2.812859349887731e-07,6.297290798559329e-16,2.4002189125127416e-12,-1.1910870727216416e-11,5.095931475732583e-14,0.0
2038-02-04 00:00:00+00:00,,-1.1492134327495407e-10,-3.674977833156845e-08,-8.415815787310432e-12,1.5304146838701627e-12,-3.728246156242676e-09,-2.8177191779832356e-07,6.266190925109704e-16,2.4018842470496793e-12,-1.1907804603472627e-11,4.1590256222691704e-14,0.0
2038-02-05 00:00:00+00:00,,-1.1490952633863571e-10,-3.6724081553529686e-08,-8.412191949969117e-12,1.5539236564166004e-12,-3.7237717354088318e-09,-2.815050947901909e-07,6.270914721977423e-16,2.554179090452635e-12,-1.1904916288885126e-11,4.163109676327652e-14,0.0
2038-02-06 00:00:00+00:00,,-1.1489826451382967e-10,-3.669902071123943e-08,-8.411337598657198e-12,1.56516466454093e-12,-3.7244449746509645e-09,-2.81249015188223e-07,6.26373029439793e-16,2.5843771567224394e-12,-1.1902133792429659e-11,4.1711080390419847e-14,0.0
2038-02-07 00:00:00+00:00,,-1.1488637124967838e-10,-3.6671480074801366e-08,-8.410377429213245e-12,1.5322465518607942e-12,-3.728156894311496e-09,-2.809883028476179e-07,6.233054466817523e-16,2.472216875659683e-12,-1.1898924553999102e-11,4.128223438548857e-14,0.0
2038-02-08 00:00:00+00:00,,-1.1487395062959038e-10,-3.6644355105863724e-08,-8.406744050892812e-12,1.53360657506596e-12,-3.7227265714534497e-09,-2.8073418434360065e-07,6.245053747306565e-16,2.485067707169719e-12,-1.1895672814843383e-11,4.119884907402907e-14,0.0
2038-02-09 00:00:00+00:00,,-1.1486290391049536e-10,-3.661901004647916e-08,-8.406610477185161e-12,1.563527085579608e-12,-3.727614661386269e-09,-2.8049626621395873e-07,6.218075747936515e-16,2.635280882401503e-12,-1.1892716846040319e-11,4.1475385002516865e-14,0.0
2038-02-10 00:00:00+00:00,,-1.148516004523259e-10,-3.6593199581602676e-08,-8.405109074016703e-12,1.567856955375646e-12,-3.725367569984428e-09,-2.8026531140312727e-07,6.196902041837526e-16,2.6731672431168363e-12,-1.188981031685632e-11,4.1552817366423064e-14,0.0
2038-02-11 00:00:00+00:00,,-1.1484045658871622e-10,-3.656840519283833e-08,-8.404569575015675e-12,1.5685786003416524e-12,-3.727343766968261e-09,-2.8003998409076303e-07,6.202075824958474e-16,2.6854074519633286e-12,-1.188690378767232e-11,4.150686752310041e-14,0.0
2038-02-12 00:00:00+00:00,,-1.1483016620905673e-10,-3.654496083527192e-08,-8.404518400673133e-12,1.5943080189373404e-12,-3.732194109318243e-09,-2.7951406877946283e-07,6.175985621996265e-16,2.808281385213718e-12,-1.1884293896202713e-11,1.0397521195805795e-13,0.0
2038-02-13 00:00:00+00:00,,-1.1482043094090955e-10,-3.652287006161714e-08,-8.402983170396894e-12,1.6160128790687622e-12,-3.729585529299584e-09,-2.800330207719526e-07,6.15893326058126e-16,2.893241202173158e-12,-1.1881933804913647e-11,5.3007386213678107e-14,0.0
2038-02-14 00:00:00+00:00,,-1.148100503556293e-10,-3.649941149319602e-08,-8.403814970303625e-12,1.577654673567963e-12,-3.731400077811031e-09,-2.8057536383130355e-07,6.141993131031766e-16,2.7494673204842e-12,-1.1879136563308634e-11,4.172724855531704e-14,0.0
2038-02-15 00:00:00+00:00,,-1.1480025957633089e-10,-3.64776120420629e-08,-8.401292682369554e-12,1.6115164758190303e-12,-3.7325960100531574e-09,-2.803668337492127e-07,6.150159058038889e-16,2.899208650930518e-12,-1.1876746114358738e-11,4.196804646969428e-14,0.0
2038-02-16 00:00:00+00:00,,-1.1479047573592638e-10,-3.6455290342019e-08,-8.40092405363091e-12,1.6035783811929605e-12,-3.73759423411002e-09,-2.8015983843943104e-07,6.122399670774998e-16,2.8722024758565112e-12,-1.1874203877104694e-11,4.1809783445697496e-14,0.0
2038-02-17 00:00:00+00:00,,-1.1478049066759866e-10,-3.643263468688929e-08,-8.399501580380608e-12,1.5998868896360818e-12,-3.734727194171228e-09,-2.7995577056572074e-07,6.104962438764584e-16,2.8729518763981332e-12,-1.187156709742121e-11,4.168725504767948e-14,0.0
2038-02-18 00:00:00+00:00,,-1.1477035294360505e-10,-3.6409865344921855e-08,-8.398105995344185e-12,1.5946688414203436e-12,-3.7333331981415085e-09,-2.79587311524665e-07,6.103276843199548e-16,2.869149362538792e-12,-1.1868864398245638e-11,6.483464616959325e-14,0.0
2038-02-19 00:00:00+00:00,,-1.1476012501399069e-10,-3.638700718511245e-08,-8.39642678301944e-12,1.5984713552796848e-12,-3.731392972383674e-09,-2.794334363898088e-07,6.099991943550977e-16,2.897432294091118e-12,-1.1866153892814424e-11,4.2031011510861374e-14,0.0
2038-02-20 00:00:00+00:00,,-1.1474971667313483e-10,-3.636348822055879e-08,-8.395457072596368e-12,1.5932533070639465e-12,-3.729365705140708e-09,-2.7919998046854744e-07,6.080680121749171e-16,2.8898272663724356e-12,-1.186334450814508e-11,4.7469847334630916e-14,0.0
2038-02-21 00:00:00+00:00,,-1.14739016898735e-10,-3.633951450865425e-08,-8.39339535374517e-12,1.5900336602925336e-12,-3.727359754179815e-09,-2.7932873081226717e-07,6.084127545844496e-16,2.894795514407633e-12,-1.1860418897002845e-11,4.1467727824673686e-14,0.0
2038-02-22 00:00:00+00:00,,-1.1472792854627656e-10,-3.631459577491114e-08,-8.391563485754538e-12,1.5752399384894034e-12,-3.726009278892661e-09,-2.789601865060831e-07,6.090637523439738e-16,2.856437308906834e-12,-1.1857269506532209e-11,6.518606319875012e-14,0.0
2038-02-23 00:00:00+00:00,,-1.1471614630442772e-10,-3.6288010818452676e-08,-8.390791533807729e-12,1.5532297670262096e-12,-3.7247618323021925e-09,-2.7881017672370945e-07,6.065723108087436e-16,2.8026192477881295e-12,-1.1853782712345495e-11,4.117247246805157e-14,0.0
2038-02-24 00:00:00+00:00,,-1.1470411426239835e-10,-3.626102085263483e-08,-8.388394145963929e-12,1.5507040096451874e-12,-3.717752550258524e-09,-2.7848906825056474e-07,6.09267622586466e-16,2.8148039454833906e-12,-1.185018489585632e-11,5.924179603909036e-14,0.0
2038-02-25 00:00:00+00:00,,-1.1469117322526756e-10,-3.623187438961395e-08,-8.387012438715313e-12,1.5113466034222256e-12,-3.715724172792534e-09,-2.785152730666596e-07,6.089824371810373e-16,2.7178259642823832e-12,-1.1846030233131355e-11,9.185099919149439e-14,0.0
2038-02-26 00:00:00+00:00,,-1.1467961996691756e-10,-3.620616695343415e-08,-8.385053068549198e-12,1.5419610033262643e-12,-3.712959939505822e-09,-2.7870240160154935e-07,6.119914158470398e-16,2.813138610946453e-12,-1.1842404661066563e-11,4.135371041370968e-14,0.0
2038-02-27 00:00:00+00:00,,-1.1466871202570061e-10,-3.6181656781764104e-08,-8.383983611526258e-12,1.563443818852761e-12,-3.7133438546277375e-09,-2.785125161608448e-07,6.116436029430735e-16,2.886274552693635e-12,-1.183906011420488e-11,4.07070380279307e-14,0.0
2038-02-28 00:00:00+00:00,,-1.1465736693416773e-10,-3.615614829755032e-08,-8.382601904277642e-12,1.5430434707752738e-12,-3.7109797457191007e-09,-2.7801027613350016e-07,6.128910177765831e-16,2.838784762815294e-12,-1.1835416327543591e-11,8.191184682577665e-14,0.0
2038-03-01 00:00:00+00:00,,-1.14647021043357e-10,-3.61330911857749e-08,-8.381523773637323e-12,1.5716872248106029e-12,-3.709119456019039e-09,-2.7774319732998265e-07,6.133033640032183e-16,2.9268809598193e-12,-1.1832246987752981e-11,5.827094042747463e-14,0.0
2038-03-02 00:00:00+00:00,,-1.1463634208563889e-10,-3.610963261735378e-08,-8.380716259859256e-12,1.5739076708598532e-12,-3.706615903098509e-09,-2.775214227312972e-07,6.122770777085014e-16,2.9364843889823078e-12,-1.1828935400637342e-11,5.2381991295534155e-14,0.0
2038-03-03 00:00:00+00:00,,-1.1462521903871092e-10,-3.6085278765085604e-08,-8.379110773282239e-12,1.5646095530286175e-12,-3.7004121988815086e-09,-2.770492528725299e-07,6.162508269014265e-16,2.9282132274488504e-12,-1.1825478964111458e-11,9.30005380973993e-14,0.0
2038-03-04 00:00:00+00:00,,-1.1461364496367921e-10,-3.6059979890978866e-08,-8.377900803657745e-12,1.552674655513897e-12,-3.6962417571118067e-09,-2.7678566993927234e-07,6.180396546069092e-16,2.903843832058328e-12,-1.1821773594766771e-11,6.003992469210198e-14,0.0
2038-03-05 00:00:00+00:00,,-1.1460177251620962e-10,-2.3051180519928494e-08,-8.376620577732474e-12,1.5372425554716074e-12,-3.691591032861652e-09,-2.7657367240863096e-07,6.208297281956056e-16,2.8625435355422724e-12,-1.1817834037752828e-11,5.314182728306631e-14,0.0
2038-03-06 00:00:00+00:00,,-1.1458874127345808e-10,7.944946783799978e-14,-8.375370709468033e-12,1.483424494352903e-12,-3.6873912812041e-09,-2.761646271665086e-07,6.232161376453762e-16,2.7336466423832917e-12,-1.1813112987812957e-11,8.526176726447732e-14,0.0
2038-03-07 00:00:00+00:00,,-1.1457699372607877e-10,8.371992335498568e-14,-8.37394476677078e-12,1.535854776690826e-12,-3.6818275095384934e-09,-2.758186781193217e-07,6.293835433530124e-16,2.873118409851827e-12,-1.1809164757181634e-11,8.292949931366228e-14,0.0
2038-03-08 00:00:00+00:00,,-1.1456607190707402e-10,8.672272969190153e-14,-8.372926484090382e-12,1.5569767697343195e-12,-3.6782912271604573e-09,-2.754642025593057e-07,6.327041772040453e-16,2.930100606590713e-12,-1.180556607333072e-11,9.357658148790443e-14,0.0
2038-03-09 00:00:00+00:00,,-1.1455568438289987e-10,9.010500678918731e-14,-8.371942895879503e-12,1.574962382733247e-12,-3.674992532509691e-09,-2.753263856902777e-07,6.369598295497285e-16,2.9842239790411895e-12,-1.18022458125977e-11,4.1483042180360044e-14,0.0
2038-03-10 00:00:00+00:00,,-1.1454520665310497e-10,9.386285151902207e-14,-8.371072064694562e-12,1.5709378242689809e-12,-3.6721508056558605e-09,-2.7501948807184817e-07,6.403840131785632e-16,2.9742874829707944e-12,-1.1798883918501257e-11,8.974506522044928e-14,0.0
2038-03-11 00:00:00+00:00,,-1.1453334808342319e-10,9.756605245936356e-14,-8.370124905676679e-12,1.5311640844117846e-12,-3.66933794460067e-09,-2.7469062047202897e-07,6.44293387867497e-16,2.8901880888554388e-12,-1.1794780430118834e-11,1.0222154204911696e-13,0.0
2038-03-12 00:00:00+00:00,,-1.1452134379696943e-10,1.0258027066667452e-13,-8.36916733831794e-12,1.5328016633731067e-12,-3.6663512226198236e-09,-2.745239555679291e-07,6.496744823022852e-16,2.896377582217724e-12,-1.179063010420256e-11,5.03117953385996e-14,0.0
