time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2046-01-16 00:00:00+00:00,,2.841917739715427e-05,0.0010967208945658058,0.0015199162298813462,-0.00010134247781934391,-0.0006379747865139507,-0.0002217604487668723,-0.0003783892963560784,-0.0002253292545333352,-0.0004350264288403901,0.0004489851680773427,-0.0003856851581076626
2046-01-17 00:00:00+00:00,,0.018329575308598578,0.020980727480491623,0.021673412062227726,0.01461001520510763,0.014049634235561825,0.014248604915337637,0.013402889425378817,0.010794613946927711,0.01474310082357988,0.016111067932797596,0.010276041422912385
2046-01-18 00:00:00+00:00,,0.015506109804846346,0.01863330978085287,0.01339045783970505,0.01633265777491033,0.011055241600843146,0.015793934755492955,0.014689312089103623,0.015523692185524851,0.011784354803694441,0.013867101311916485,0.013800053544400726
2046-01-19 00:00:00+00:00,,-0.0005041731062366598,-0.00020517078337436415,0.0004985212552501026,-0.00028474996906879824,-0.0009248731952022166,-0.0005459520181814485,-0.0007184785421309701,0.00013810434029437602,-0.0007883202850856204,-0.00023800293274689466,-0.00019954194433015215
2046-01-20 00:00:00+00:00,,-0.0007735781261559224,0.0005835801057400894,0.0002331375115400148,-0.0001333913842245238,-0.001101648609929803,-0.00048681763309832296,-0.0008473121104653862,-0.00016426454203610774,-0.0008857983754917073,-4.134681148570962e-05,-0.000607728085033191
2046-01-21 00:00:00+00:00,,0.00034766864957137215,0.0024613961286375505,0.0009413965522913625,0.002558372405474074,-0.0009393568930745578,0.0021112573449499905,0.0008509635284781325,0.003097899505519308,-0.0001748296831181051,0.0015864625456742942,0.00218461354234023
2046-01-22 00:00:00+00:00,,-0.0006748680607415736,0.00015105801867321134,0.00029452424496412277,-0.0002510338854335714,-0.0010158066943404265,-0.0005776392936240882,-0.0007860324658647416,-0.00020900590970995836,-0.0008079286736763502,-0.00035365806206755224,-0.000637849465420004
2046-01-23 00:00:00+00:00,,-0.0006671021110378206,-0.00032529484587939805,0.0002864385023713112,-0.0004004673706532458,-0.000946280466450844,-0.0006794191576773301,-0.000735167402830153,-0.00041025122300197836,-0.000743330269509998,-0.0003860044540040519,-0.0007910152635304257
2046-01-24 00:00:00+00:00,,0.001901947190343227,0.00446730994735828,0.001270990679497602,0.0018426842798362486,-0.0010626787720998017,0.001446509559173137,0.0004120229565955924,0.0009501974345766939,-0.000678903114987861,0.00042660580947995186,0.0005105069358251058
2046-01-25 00:00:00+00:00,,-0.0005751905555371195,0.001403878559358418,0.0005058231181465089,0.00032831059434101917,-0.001065730699338019,-6.18023332208395e-05,-0.0008476050903666182,0.00022594826077693142,-0.000801644611155436,7.088778329489287e-05,-0.00017854468751465902
2046-01-26 00:00:00+00:00,,-0.0007765595510136336,0.00012697627244051546,0.00013707519974559546,-6.743163794453721e-05,-0.0009504056215519086,-0.00041554840572644025,-0.0007807731433138038,0.00018608784739626572,-0.0007261070682139242,-0.0001872886505225324,-0.00017008883150992915
2046-01-27 00:00:00+00:00,,-0.0007707165536333582,-0.0002592979071779841,0.00012304887627191674,-0.00041974687701440416,-0.0009046741128785779,-0.0007321769517147914,-0.0007595966084938746,-0.00043090548660984496,-0.0006836410814135552,-0.00040166658095941443,-0.0008276623193523847
2046-01-28 00:00:00+00:00,,-0.000859114748891443,-0.00018743989494396374,2.350914292037487e-05,-0.0003957567696488695,-0.0009516402715235017,-0.0007418069908453617,-0.0008062690774411282,-0.00044957572708881344,-0.0006996581364180146,-0.00040640957752202667,-0.0008382965534110554
2046-01-29 00:00:00+00:00,,0.00034831144097946336,0.002883654611650834,-1.960401592057681e-05,0.0004578546213451773,-0.0010205042311275108,3.514620748742548e-05,-0.0008785711948992234,-0.00023815071835997514,-0.000730074719432483,-0.0004383501447478011,-0.0006099080710737764
2046-01-30 00:00:00+00:00,,0.006547852648403412,0.009898845513816769,0.004970964369683001,0.005190026975469664,0.001011708858268426,0.004550418525468558,0.003864423761456237,0.0037381278671091422,0.0017628260127366957,0.002940611360827461,0.003116127263638191
2046-01-31 00:00:00+00:00,,-0.0008209244406316429,-3.776737139560282e-05,2.458470407873392e-05,-0.000370878231478855,-0.0008707441993465181,-0.0007549122237833217,-0.0007558473746950428,-0.000436556906606711,-0.0006682539247614694,-0.0004060216849168796,-0.0008220317104132846
2046-02-01 00:00:00+00:00,,-0.0008364998211618513,-8.116388926282525e-05,-3.694261613418348e-05,-0.00039418468077201396,-0.0009196467253786977,-0.0007856125158296102,-0.0007997423483400157,-0.0004315420710554463,-0.0006833767359284287,-0.0004235902641056555,-0.0005925500008743256
2046-02-02 00:00:00+00:00,,-0.0009925321792252362,-0.0002399998775217682,-0.00016041076742112637,-0.00041908588900696486,-0.0009587533459125552,-0.0008247553633563087,-0.0008391796634574233,-0.0004689360930569819,-0.0006960072701028691,-0.00044195036795002807,-0.0006685784610453993
2046-02-03 00:00:00+00:00,,-0.0011610417859628797,-0.000335373668349348,-0.00033951527439057827,-0.000476576136861695,-0.0010723308405431453,-0.0008994268574322161,-0.0009361614801442486,-0.0005197824211791158,-0.0007548906015820006,-0.00048965852210614,-0.0007501473737647757
2046-02-04 00:00:00+00:00,,-0.0011934330395888537,-0.0003841618381557055,-0.00036992249079048634,-0.0005438567932287697,-0.0011716837652784307,-0.0009854943928809133,-0.0010149529958735082,-0.0005899597872485174,-0.0008059824888185657,-0.0005496686734787204,-0.0008696148652234115
2046-02-05 00:00:00+00:00,,-0.00035684017348103225,0.0004341689054854214,-2.4094508262351155e-05,-7.1644826675765225e-06,-0.0011529964431247208,-0.00044133252238723656,-0.0009440170623710997,-0.0003917034773621708,-0.0007864265742666132,-0.0005279201306507275,-0.0005855242561665364
2046-02-06 00:00:00+00:00,,-0.000536208157427609,0.00011189507495146245,-9.686547127785161e-05,0.0007292853988474235,-0.0010323642127332278,0.00034930848043555505,-0.0008233324385511359,0.0026152311911573634,-0.0007062338770834481,-0.00020000199856440304,0.0020230412264936604
2046-02-07 00:00:00+00:00,,-0.0008505905604179254,-0.0003518137746141292,-9.346150323918424e-05,-0.0004231955244904384,-0.0009033004193800013,-0.0007101964730101863,-0.0007194849631417533,-0.0004545962074189447,-0.0006222487183013131,-0.0004234931518354301,-0.0006318367304629646
2046-02-08 00:00:00+00:00,,-0.0007835459578932136,-0.00034334051815676503,-5.990018822655055e-05,-0.0003992805904999841,-0.0008550973384366307,-0.0006552881969401507,-0.0006630726571969919,-0.0004272713385944371,-0.0005886185416090622,-0.0004004417806626748,-0.0005957693429081701
2046-02-09 00:00:00+00:00,,-0.0007663124706596136,-0.0003484019234747393,-6.780470721423626e-05,-0.00040344938133785035,-0.0008649489645904396,-0.0006535641005756817,-0.0006403128196913882,-0.00043033206657128176,-0.000591106975482425,-0.00040671453982810135,-0.0006074750708648935
2046-02-10 00:00:00+00:00,,-0.0008590652759737549,-0.0003917679914593464,-0.00017015254396870322,-0.0004622212509275414,-0.0009707182096808265,-0.0007517109481372911,-0.0006781198581028158,-0.0004911925479973434,-0.0006528041258782313,-0.0004585856436136737,-0.0007111405720934272
2046-02-11 00:00:00+00:00,,-0.0008850754347804468,-0.0003862209814542439,-0.0002197749763581669,-0.0005034820151195163,-0.0010271677856508177,-0.0008200974553616487,-0.0006980100549189155,-0.0005376063973017153,-0.0006845859730791465,-0.00048653326411596254,-0.000801024776592385
2046-02-12 00:00:00+00:00,,-0.0004457024915609509,0.00010003735951613635,0.0008707180968485773,-0.00016670771583449095,-0.001014350840705447,-0.0004870173580270589,-0.0006763105872707037,-0.0003770993680518586,-0.0006741952060530382,-5.539380981645081e-05,-0.0006249166472116485
2046-02-13 00:00:00+00:00,,-0.00046914709673728794,0.00012345669529167935,-4.6354602091014385e-05,-0.00016174033225979656,-0.0010537637353991158,-0.0004895628662779927,-0.0006843163519043849,-0.00037503587009268813,-0.0006964268064108131,-0.00032640295148667064,-0.0006002600639476441
2046-02-14 00:00:00+00:00,,0.0049739962560124695,0.006167330720927566,0.004575523955281824,0.007266150030773133,0.0018883192096836865,0.006694044219257914,0.005399573027034421,0.009103829215746373,0.002813041753483958,0.004051500582136214,0.00824343418207718
2046-02-15 00:00:00+00:00,,0.0015646591782569885,0.0023310027027036995,0.002594426681753248,0.001660273177549243,-0.0002680562138266396,0.0012929014191476542,0.00039124977666915584,0.0014488588349195197,0.0006072741933280668,0.002329901974007953,0.0010804763223859482
2046-02-16 00:00:00+00:00,,0.006397182965883985,0.007909994397778064,0.004843704926315695,0.011771291145123541,0.004645713997888379,0.010965326451624681,0.009196635308853729,0.014874724496621639,0.005457571793385796,0.007341774762608111,0.01334923402464483
2046-02-17 00:00:00+00:00,,0.005480234685819596,0.00718528643483296,0.005096645501907915,0.0036886330926790833,0.001124013873777585,0.0029866237309044935,0.0026179065455380623,0.00413530386867933,0.0017687778644130958,0.002908021051553078,0.004409721012052614
2046-02-18 00:00:00+00:00,,-0.00020777728059329093,0.0008512392232660204,0.0007840768084861338,0.0003330368490424007,-0.0009243791246262845,-0.00028401754396203103,-0.0008476649859119334,0.0012489406362874433,-0.0008352117240581769,-0.00021666403335984796,0.0012121462787035853
2046-02-19 00:00:00+00:00,,-0.0002646906505106017,0.0008142766600940377,0.0005775979952886701,-0.00014642774476669731,-0.000997374881990254,-0.0007584714040408498,-0.0009213174070055175,-0.0004987669090041892,-0.000846110288156704,-0.00039062713585735764,-0.0006053192555555142
2046-02-20 00:00:00+00:00,,0.03309720754623413,0.03929816954769194,0.029667293187230825,0.03621246153488755,0.024570609821239486,0.03380889934480513,0.030645562561403494,0.03373324451968074,0.02511145471544296,0.028130759543273598,0.030037216696655378
2046-02-21 00:00:00+00:00,,-0.0006449377400587439,0.0010712647053878754,3.3997901784394574e-06,0.004239786299876869,-0.0011124110354469043,0.0030496007819242194,0.0009640626135478669,0.005341877229511738,-0.00028732990904245526,0.0020572857174556702,0.004379685618914664
2046-02-22 00:00:00+00:00,,-0.0009576410011504777,0.0003843672093353234,-0.00048450514805153944,0.0002613552351249359,-0.0010934212332358584,-0.0006766126171698385,-0.0008315866766679392,1.1133612133557381e-05,-0.0009020796837830858,-0.0004154657581239008,-0.00011409117723815143
2046-02-23 00:00:00+00:00,,-0.0007022434441498951,0.0004378242592792927,-0.00040652097152308383,0.0007667487370781526,-0.001034580236901565,-0.00011607090727862272,-0.0008066200607572682,0.00047760020243001904,-0.0008733161489544727,4.914958844892656e-05,0.00024085724726319313
2046-02-24 00:00:00+00:00,,-0.0008164428316114322,0.00011830740550065224,-0.0004111391658883218,0.00011221700697205683,-0.0009748640064415337,-0.0006740638055618118,-0.0007769656754135213,-0.0003131804260192521,-0.0008380975648378808,-0.0003982454709330342,-0.00040415309194941074
2046-02-25 00:00:00+00:00,,-0.0010667923561413772,-0.00019193953630747274,-0.0005570453940890729,-0.00011615690164035449,-0.001068967641913332,-0.0008947921670170546,-0.0008689151027283515,-0.0004984297338523985,-0.0009180211076227351,-0.00047838948921707935,-0.0005876921131857671
2046-02-26 00:00:00+00:00,,-0.001091956876441096,-0.00030219342443162453,-0.0005791124633662114,-0.00022542930673808111,-0.0010513193834325767,-0.0009453501262015554,-0.0008569832066314122,-0.0005861784156877632,-0.0009024691973991139,-0.0004937345074722544,-0.0006431385991163552
2046-02-27 00:00:00+00:00,,-0.0009606663685479263,-0.00030711658473593905,-0.00046246122577497245,-0.00018569902749732137,-0.0009194437430732855,-0.0008099563128780574,-0.0007597881913170571,-0.0005001723620807752,-0.0007944522441221125,-0.00041975275962613523,-0.0005457227671286091
2046-02-28 00:00:00+00:00,,-0.0010305336181772873,-0.0003845886967610568,-0.0005386918783187866,-0.00026926465216093,-0.0009786655828065705,-0.0008866435092187049,-0.000812344064570425,-0.0005526155146071774,-0.0008437583766180978,-0.00046822514559607964,-0.0006105697393650189
2046-03-01 00:00:00+00:00,,-0.0012241721560712904,-0.0004629601644410286,-0.0007368282531388104,-0.0003611558422562666,-0.0011286934131931048,-0.0010399826205684803,-0.0009291423159538681,-0.0006350683979690075,-0.0009642507541798295,-0.0005628009821521118,-0.0006763091223547235
2046-03-02 00:00:00+00:00,,-0.0013796892744721845,-0.0005738545733038336,-0.0009015380637720227,-0.00047804423957131803,-0.001206873213959625,-0.0011707800440490246,-0.0010193240939315729,-0.0007241949861054309,-0.001055193877164129,-0.0006265290430746973,-0.0007918594346847385
2046-03-03 00:00:00+00:00,,-0.0015868114731997724,-0.0006789633553125988,-0.0010875700533981925,-0.000639872916508466,-0.0013392787566186997,-0.0013988640566822141,-0.0011800731133462252,-0.0008746791500016116,-0.0012054006008384022,-0.0007459082844434306,-0.000964313032454811
2046-03-04 00:00:00+00:00,,-0.0015178809553617612,-0.0006604450500162784,-0.001048565492965281,-0.0005861271056346595,-0.0012376588929328136,-0.001263924059458077,-0.0010921929014102716,-0.0007791742245899513,-0.0011338416719013367,-0.0006775135261705145,-0.0008463608683086932
2046-03-05 00:00:00+00:00,,-0.0012110439565731212,-0.0005374544380174484,-0.0007605343125760555,-0.0004730145155917853,-0.001016033969790442,-0.0010321754671167582,-0.0009073042148202148,-0.0006456519695348106,-0.0009430874936242617,-0.000549697972019203,-0.0007103770913090557
2046-03-06 00:00:00+00:00,,-0.0014207612128083128,-0.000611681536611295,-0.0009701090306919102,-0.0005946068995399401,-0.0011517756372471633,-0.0012036667903885245,-0.0010352136947631154,-0.0007526142508140765,-0.0010835192633180668,-0.0006474763067672029,-0.0008272034756373614
2046-03-07 00:00:00+00:00,,-0.0014895981601060532,-0.0006635058925894645,-0.0010540975630267601,-0.0006208435515873134,-0.0011709388797897314,-0.0012163087085355073,-0.0010553600907314833,-0.0007608534870087169,-0.001113732109445209,-0.0006595523955184035,-0.0008403185202041641
2046-03-08 00:00:00+00:00,,-0.0015967887011356652,-0.0007094840057106921,-0.0011479936656542122,-0.0007217602542368695,-0.001254292841622373,-0.0013585071719717234,-0.0011466236005617247,-0.0008627773786429316,-0.00120377296065044,-0.0007334175097639672,-0.000962959929893259
2046-03-09 00:00:00+00:00,,-0.0016359772998839617,-0.0006657122739852639,-0.0011124436277896166,-0.0007198686244009878,-0.0012569450627779588,-0.0013330099200175027,-0.0011540619093466375,-0.000707800209056586,-0.0012163750531613005,-0.0007270700371009298,-0.0008117189790937118
2046-03-10 00:00:00+00:00,,-0.0013775914851879767,-0.0006155478013170088,-0.0008387953883898986,-0.0006160650809761178,-0.0010525458058938432,-0.0011251239922506712,-0.0009896348256006604,-0.0007143646216718677,-0.0010288259804269728,-0.0006006094263284468,-0.0007913582667425236
2046-03-11 00:00:00+00:00,,7.98720572362923e-05,0.00344761461019516,0.00017801084149054135,0.0013537492777686566,-0.0009717825634221553,0.0008351214928552508,-0.0004874895722650763,0.000646816028165631,-0.0009572878036010479,0.0006213757733348757,0.00044738072028849274
2046-03-12 00:00:00+00:00,,-0.0011851101880893111,0.00181246007559821,-0.0006663176172878593,0.0019180636445526034,-0.0008991848553705495,0.0014255639689508826,-0.0002790886202319598,0.004146101186051965,-0.0008922630551637667,0.0004894199955742806,0.0035097104555461556
2046-03-13 00:00:00+00:00,,-0.0012399281840771437,-0.0002267134732392151,-0.0006968739035073668,-0.000526986645127181,-0.000942533111810917,-0.0009531380928819999,-0.0009014410157988095,-0.0003851033980026841,-0.0009388170167881071,-0.0005278668431856204,-0.00048025902651716024
2046-03-14 00:00:00+00:00,,-0.0002941660932265222,0.002915878634667024,0.0005590390646830201,0.0009259554790332913,-0.0008993087867565919,0.0004765785561176017,-0.00048677373467853613,0.000974765163846314,-0.0005740808595078306,0.0015243418019963428,0.000815191728179343
2046-03-15 00:00:00+00:00,,-0.001271840141271241,-0.0006013919373799581,-0.0007205670408438891,-0.0006021111476002261,-0.0009280066624341998,-0.0009974420827347785,-0.0008991043695800727,-0.0006430021458072588,-0.0009331099819291921,-0.0005533544390345924,-0.0007011463821982034
2046-03-16 00:00:00+00:00,,-0.0012743051192956045,-0.0006357884303724859,-0.0007967639248818159,-0.0006439299613703042,-0.0009844211454037577,-0.0010518941562622786,-0.0009486094965041048,-0.0006854736639070325,-0.0009924289063292235,-0.0005910425606998615,-0.0007565982014057226
2046-03-17 00:00:00+00:00,,-0.0014471297693493064,-0.0007512091415264877,-0.001022785932793293,-0.000784511532401666,-0.0011827708878197581,-0.0012684746470768005,-0.001126233615309502,-0.0008261536349891685,-0.001167478545312406,-0.0007255836680997163,-0.0009040008808369748
2046-03-18 00:00:00+00:00,,-0.0015595181261666802,-0.0008280841857413274,-0.0011684048933924811,-0.0008583591552451253,-0.0012896890109453437,-0.001376886706566438,-0.0012310877186791917,-0.000898231694009155,-0.001157306936590885,-0.0007895384333096445,-0.0009855722164502367
2046-03-19 00:00:00+00:00,,-0.0017614011303521693,-0.0009460072137699171,-0.001386506191920489,-0.001011289277812466,-0.0014901349750289228,-0.0015445571625605226,-0.0014254696641273767,-0.0010621390247251838,-0.0012243666388371821,-0.0009233040909748524,-0.0011380862524766123
2046-03-20 00:00:00+00:00,,-0.0018643761213752441,-0.001005802937925182,-0.0014963380817789584,-0.001038049034832511,-0.001581463542606798,-0.001548336775158532,-0.001521212238571934,-0.0010913144797086716,-0.00123238668439285,-0.0009784518333617598,-0.0012127067166147754
2046-03-21 00:00:00+00:00,,-0.0016894313084776513,-0.0008946716234277119,-0.00131781239178963,-0.0010380191924923565,-0.0014697387960040942,-0.001490152586484328,-0.0014448814563365886,-0.0009761403853190131,-0.0011204842215022381,-0.0009160431145573966,-0.0011076521914219484
2046-03-22 00:00:00+00:00,,-0.0015222805086523294,-0.0008059198571572779,-0.0011947115417569876,-0.000953330410993658,-0.0013613949704449624,-0.0013417575391940773,-0.0013285745724260778,-0.0010213798377662897,-0.0010215874180801165,-0.0008450866371276788,-0.0011642453391687013
2046-03-23 00:00:00+00:00,,-0.0013573007321778046,-0.0007372715995188721,-0.001026465540879361,-0.0008550943894078955,-0.0012124186339371686,-0.0011822459346149117,-0.00120134102087377,-0.0009124769276240841,-0.0009037102631168636,-0.0007467228060704656,-0.0010440617916174233
2046-03-24 00:00:00+00:00,,0.003253802511608228,0.006684611376840621,0.0047429646365344524,0.004161830613156781,0.0017075806899811141,0.00368475413415581,0.0022633555695392715,0.0041965245036408305,0.0027185737601485016,0.004324398381868377,0.003760747022170108
2046-03-25 00:00:00+00:00,,-0.0003032127278856933,0.002953972900286317,-0.00036262106732465327,0.0025938956532627344,-0.0009758081796462648,0.002226217999123037,0.000545122008134058,0.0048708071117289364,-0.0005052313323972157,0.0012154396827099845,0.004279826636775397
2046-03-26 00:00:00+00:00,,-0.0012620398920262232,-0.0007053058552628499,-0.0009382961434312165,-0.0008185306178347673,-0.0008359543862752616,-0.0011271973780822009,-0.0011059400836188615,-0.0004955898184562102,-0.0008630145119354893,-0.000702494249708252,-0.0006056473139324225
2046-03-27 00:00:00+00:00,,-0.0014487383887171745,-0.0008268112183031917,-0.0011159030254930258,-0.0008938192077039275,-0.0011255711688136216,-0.0012099553568987176,-0.001228615000144373,-0.0009172870340989903,-0.0009160057541350852,-0.0007645713194506243,-0.0010076447069877759
2046-03-28 00:00:00+00:00,,-0.0014749445979287505,-0.000840550942029961,-0.0011729142559434025,-0.0009849977323028762,-0.0013020059932340698,-0.0013174531197076595,-0.0013180598698170362,-0.0010462323043612023,-0.00096663320408652,-0.0008563517476432027,-0.0011848170106714554
2046-03-29 00:00:00+00:00,,-0.0013811033786623739,-0.000786735422025231,-0.001089374505681917,-0.0008944067303673364,-0.001201139550175867,-0.0011775037564802915,-0.001220597337351137,-0.0009311347021139227,-0.0008844957179690027,-0.0007767590905132238,-0.0010389894741820171
2046-03-30 00:00:00+00:00,,-0.0013943958258100572,-0.000791776674304858,-0.0010986870351727886,-0.0008816201006993687,-0.0011864021110747733,-0.0011482247793248562,-0.001218184672751477,-0.0009103157208301315,-0.000862877443950083,-0.0007589922897750513,-0.0010085107496889266
2046-03-31 00:00:00+00:00,,-0.0014359242130978277,-0.0008117423212752423,-0.0011528889692277592,-0.0008716163774806773,-0.0011940534873986584,-0.0011247742804698646,-0.0012260275750577425,-0.0008937919119489379,-0.0006774785000800421,-0.0007507897753384896,-0.0009889658831525594
2046-04-01 00:00:00+00:00,,-0.001717972483980864,-0.00039145470509538427,-0.0014295617587302134,-0.000623500513029285,-0.0014484258323802304,-0.000964125531034124,-0.0014655535134693322,-0.000585334957577289,-0.0009786488531915438,-0.0006829546946391929,-0.0007720902504025047
2046-04-02 00:00:00+00:00,,-0.0013228727040994152,-0.0005554439267143607,-0.0010434120500687743,-0.0008791669351921884,-0.0011852856624962748,-0.0011451973769069145,-0.001215003498174383,-0.0009095587975025419,-0.0008270089026609639,-0.0007387618447864952,-0.0010516653201284836
2046-04-03 00:00:00+00:00,,-0.0012237661359800643,-0.0006960464875191995,-0.0009449093507784751,-0.0007762087443552461,-0.001063259768072971,-0.0010058253975105953,-0.0010967571680566837,-0.0008148996348609298,-0.000738919932800286,-0.0006475218215200584,-0.0009405117016559434
2046-04-04 00:00:00+00:00,,-0.0014903613411533052,-0.0008345841933987706,-0.0012041811154214035,-0.0009130915077548722,-0.0012817589634706126,-0.0011994941088007921,-0.0013050594705816823,-0.00095667668210809,-0.0008750157224994837,-0.0007701851391175296,-0.0010894880470278636
2046-04-05 00:00:00+00:00,,-0.0017200397232954856,-0.0009495344929746352,-0.001449423230951652,-0.0009910330772981981,-0.001453542605304392,-0.001307884260320603,-0.0014502330980405986,-0.0010358940344303855,-0.0009802543591774793,-0.0008494197572872508,-0.0011813283417814427
2046-04-06 00:00:00+00:00,,-0.001904841403302271,-0.0010369617557444144,-0.0016378037398681045,-0.001092867058105185,-0.001623537702471367,-0.0013786873605638101,-0.001430411428827938,-0.0011590602589421914,-0.0010843969711373802,-0.0009408597652509343,-0.0013404226192597314
2046-04-07 00:00:00+00:00,,-0.0021473996581957457,-0.0011516232038957241,-0.0018849130240434497,-0.0012144572701799918,-0.0018368014537692608,-0.0015479583380581133,-0.0014365879266051722,-0.0013016406155657032,-0.0012168209227922944,-0.001014498669974273,-0.0015216481988409546
2046-04-08 00:00:00+00:00,,-0.0021250662249064035,-0.001124201471611741,-0.0010003508650697768,-0.0012432036419340877,-0.0018455430545145646,-0.0015956532224733594,-0.0013004059361776399,-0.001353955900412985,-0.001216763538721466,-0.0010435003168822732,-0.0016122442757569265
2046-04-09 00:00:00+00:00,,-0.0018422488591456274,-0.000963918121669864,-0.0014378266731364664,-0.0011025324183719933,-0.0016332427685417858,-0.001416357888963556,-0.0011707000377470004,-0.0012105524510843688,-0.0010744663191104564,-0.0009171718920697458,-0.0014716032819797294
2046-04-10 00:00:00+00:00,,-0.001788459161616629,-0.0009248421483789571,-0.001532019377918914,-0.0010472646881680705,-0.0015581116913381265,-0.0013509402342676308,-0.0011122324559948993,-0.0011437599605415023,-0.0010550640089803665,-0.000889372004166944,-0.0013962889570484876
