PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,0.0,0.0,0.0,0.0,0.3358582556247711,0.589179515838623,0.0,0.0,0.0,0.0,0.9636868834495544
,0.0,0.0,0.0,0.0,0.765812337398529,1.0693367719650269,0.0,0.0,0.0,0.0,0.9911012649536133
,0.0,0.0,0.0,0.0,0.34792494773864746,0.5760995149612427,0.0,0.0,0.0,0.0,0.3700842261314392
,0.0,0.0,0.0,0.0,0.20952898263931274,0.3826393485069275,0.0,0.0,0.0,0.0,0.34974467754364014
,0.0,0.0,0.0,0.0,0.2675587832927704,0.4186111092567444,0.0,0.0,0.0,0.0,0.6841502785682678
,0.0,0.0,0.0,0.0,0.1313854306936264,0.19120456278324127,0.0,0.0,0.0,0.0,0.48638853430747986
,0.0,0.0,0.0,0.0,0.10187844932079315,0.17857639491558075,0.0,0.0,0.0,0.0,0.5111943483352661
,0.0,0.0,0.0,0.0,0.200357124209404,0.353935182094574,0.0,0.0,0.0,0.0,0.12288776785135269
,0.0,0.0,0.0,0.0,0.01869000680744648,0.026620371267199516,0.0,0.0,0.0,0.0,0.18021245300769806
,0.00344031467102468,0.25476112961769104,0.0,0.020729167386889458,0.10024458914995193,0.20734035968780518,0.0,0.05632222071290016,0.0,0.007766665890812874,3.156252861022949
,0.19524306058883667,0.009313888847827911,0.1250261664390564,0.0,0.2641160190105438,0.8467296957969666,0.0,0.12189999222755432,0.0,0.0,15.43486213684082
,0.00032407406251877546,0.0,0.1474328339099884,0.0,5.647753715515137,10.874044418334961,0.0,0.1564222127199173,0.0028074069414287806,0.0,71.71953582763672
,0.0,0.0,2.2296063899993896,0.0,34.91749954223633,60.04358673095703,0.0,0.10048887878656387,0.0,0.0,179.26260375976562
,0.0,0.0012541667092591524,29.830184936523438,0.0,108.45372772216797,155.91619873046875,0.0,0.050866663455963135,0.0,0.0,232.06004333496094
,0.0022106480319052935,0.0,85.67032623291016,0.0,238.117919921875,243.00694274902344,0.0,0.025411108508706093,0.0,0.0,185.35235595703125
,0.0,0.0,209.99282836914062,0.0,210.0003662109375,195.30006408691406,0.0,0.01451111026108265,0.0,0.0,160.86123657226562
,0.0,0.0,170.25270080566406,0.0,164.32901000976562,165.2040557861328,0.0,0.033522218465805054,0.0,0.0,121.41246795654297
,0.0,0.0,126.54386901855469,0.0,131.9503936767578,124.44429779052734,0.0,0.09129999577999115,0.0,0.0,91.58236694335938
,0.0,0.0,111.91328430175781,0.0,92.18794250488281,87.4078598022461,0.0,0.2154555469751358,0.0,0.0,79.64759063720703
,0.0,0.0,61.05171203613281,0.0,73.80924987792969,76.7109146118164,0.0,0.3674444258213043,0.0,0.0,66.16136932373047
,0.0,0.0,54.741294860839844,0.0,55.757469177246094,58.51262664794922,0.0,0.36071106791496277,0.0,0.0,60.591400146484375
,0.0,0.0,23.04640007019043,0.0,45.062217712402344,52.833740234375,0.0,0.20958887040615082,0.0,0.0,42.8839225769043
,0.0,0.0,35.98579788208008,0.0,42.85795974731445,41.27011489868164,0.0,0.07792221754789352,0.0,0.0,32.394901275634766
,0.0,0.0,20.348461151123047,0.0,27.471996307373047,30.19841194152832,0.0,0.020988887175917625,0.0,0.0,26.495668411254883
,0.0,0.0,9.1627197265625,0.0,18.767597198486328,22.616966247558594,0.0,0.0,0.0,0.0,21.49730110168457
,0.0,0.0,3.510127305984497,0.0,4.390200138092041,4.766201972961426,0.0,0.0,0.0,0.0,12.882168769836426
,0.0,0.0,1.1605671644210815,0.0,6.704716205596924,8.636138916015625,0.0,0.0,0.0,0.0,6.335177898406982
,0.0,0.0,1.4434374570846558,0.0,5.796597003936768,6.362146854400635,0.0,0.0,0.0,0.0,7.6220383644104
,0.0,0.0,0.7292708158493042,0.0,3.246025800704956,5.1674418449401855,0.0,0.0,0.0,0.0,4.846792221069336
,0.0,0.0,0.5813078880310059,0.0,4.10880708694458,4.672395706176758,0.0,0.0,0.0,0.0,0.3507254421710968
,0.0,0.0,0.6085532307624817,0.0,0.6225845813751221,0.21627314388751984,0.0,0.0,0.0,0.0,0.19535303115844727
,0.0,0.0,0.07374999672174454,0.0,0.17047488689422607,0.07681713253259659,0.0,0.0,0.0,0.0,0.3263521194458008
,0.0,0.0,0.009398148395121098,0.0,0.09772887825965881,0.1198958307504654,0.0,0.0,0.0,0.0,0.4578106105327606
,0.0,0.0,0.0,0.0,0.06438583135604858,0.09479166567325592,0.0,0.0,0.0,0.0,0.2775886058807373
,0.0,0.0,0.0,0.0,0.0548708438873291,0.08938657492399216,0.0,0.0,0.0,0.0,0.2011055052280426
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16495570540428162
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518936574459076
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153464362025261
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566602736711502
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387334942817688
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598442643880844
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12003116309642792
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6564010381698608
,0.0,0.0,0.0,0.0,0.13371087610721588,0.22518518567085266,0.0,0.0,0.0,0.0,0.39450132846832275
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583592876791954
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005179590545594692
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06108519807457924
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14192096889019012
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006722592283040285
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000712865439709276
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864050284028053
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046222517266869545
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003902873257175088
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595327816903591
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042739552445709705
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07942582666873932
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167849637567997
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013171296566724777
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018410809338092804
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010310688056051731
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049768090248108
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042961932718753815
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04992430657148361
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000731185078621
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051711708307266235
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08177739381790161
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277777835726738
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04831628128886223
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06899305433034897
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031341809779405594
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034722222480922937
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005091532599180937
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.014009722508490086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27692633867263794
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447147369384766
,0.0,0.0,0.0,0.0,0.24047288298606873,2.7181718349456787,0.0,0.0,0.0,0.0,43.8994026184082
,0.0,0.0,0.0,0.0,4.872629642486572,12.693199157714844,0.0,0.0,0.0,0.0,91.08180236816406
,0.0,0.0,0.43287035822868347,0.0,55.136531829833984,81.30160522460938,0.0,0.0,0.0,0.0,145.0460968017578
,0.0,0.0,32.72246551513672,0.0,56.59055709838867,81.2141342163086,0.0,0.0,0.0,0.0,240.4249725341797
,0.0,0.0,27.7606258392334,0.0,141.64907836914062,191.48374938964844,0.0,0.0,0.0,0.0,150.13987731933594
,0.0,0.0,81.87467956542969,0.0,153.6465301513672,146.73941040039062,0.0,0.0,0.0,0.0,80.5933837890625
,0.0,0.0,91.13484954833984,0.0,51.3569221496582,51.93206024169922,0.0,0.0,0.0,0.0,24.371400833129883
,0.0,0.0,18.97746467590332,0.0,31.042022705078125,26.29960060119629,0.0,0.0,0.0,0.0,2.4011573791503906
,0.0,0.03747916594147682,5.947002410888672,0.0,3.4607646465301514,1.827789306640625,0.0,0.015688886865973473,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0019347222987562418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.1167638897895813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.07141203433275223,0.06147360801696777,0.027278026565909386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394392877817154
,0.05853009223937988,0.002343055559322238,0.02235737070441246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10099929571151733
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4176912009716034
,0.0,0.0,0.0,0.0,0.0,0.00044103781692683697,0.0,0.0,0.0,0.0,1.100380778312683
,0.0,0.0,0.0,0.0,0.008214542642235756,0.09025359898805618,0.0,0.0,0.0,0.0,0.5875225067138672
,0.0,0.0,0.0,0.0,0.015602792613208294,0.10879087448120117,0.0,0.0,0.0,0.0,3.126422166824341
,0.0,0.0,0.0,0.0,0.07293710112571716,0.333422988653183,0.0,0.0,0.0,0.0,40.84384536743164
,0.0,0.0,0.0,0.0,3.749208688735962,11.592344284057617,0.0,0.0,0.0,0.0,93.30076599121094
,0.0,0.0,0.19928240776062012,0.0,19.282339096069336,45.77592468261719,0.0,0.10554443299770355,0.0,0.0,156.17294311523438
,0.0,0.0,4.29812479019165,0.0,86.6027603149414,125.1230239868164,0.0,0.45193326473236084,0.0,0.0,113.76419067382812
,0.0,0.0,39.471031188964844,0.0,89.37958526611328,88.50214385986328,0.0,1.002811074256897,0.0,0.0,47.781314849853516
,0.0,0.0,45.487510681152344,0.0,49.6392822265625,48.18389892578125,0.0,1.4209332466125488,0.0,0.0,19.54741859436035
,0.0,0.0,17.346620559692383,0.0,20.716259002685547,19.051942825317383,0.0,1.3911221027374268,0.0,0.0,8.743661880493164
