time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2030-04-09 00:00:00+00:00,,1.7339967826046632e-06,-4.402455830443408e-11,-9.33442559358788e-12,5.972913136309543e-14,-7.118658551519275e-09,-5.191677843185971e-08,8.735552958382862e-16,2.986283095807174e-14,1.5821500781658501e-15,2.809271505742686e-14,0.0
2030-04-10 00:00:00+00:00,,2.151641638192814e-06,-4.3933141846697055e-11,-9.332318771926307e-12,5.960076182587315e-14,-7.116142786145474e-09,-5.188518414911414e-08,8.854895136090665e-16,3.0110896415136423e-14,1.6009695620670646e-15,1.0347829499735353e-13,0.0
2030-04-11 00:00:00+00:00,,2.485028289811453e-06,-4.384381746547206e-11,-9.33026485933075e-12,5.971351885181164e-14,-7.113753586196481e-09,-5.1857558247547786e-08,8.97057866086192e-16,3.064128811791633e-14,1.6180023358451645e-15,1.0387820974493839e-13,0.0
2030-04-12 00:00:00+00:00,,2.6568789053271757e-06,-4.375369511144811e-11,-9.328142425157893e-12,5.905172184572649e-14,-7.111128130787847e-09,-5.1830372882477604e-08,9.0826453549484e-16,3.0398860512148573e-14,1.633560531141213e-15,1.0338810292912989e-13,0.0
2030-04-13 00:00:00+00:00,,2.580921091066557e-06,-4.366119271681512e-11,-9.325904631873883e-12,5.832834215624416e-14,-7.108167832114987e-09,-5.180277540262068e-08,9.192104246348522e-16,3.032079795572962e-14,1.6481229333286458e-15,1.0280737714049235e-13,0.0
2030-04-14 00:00:00+00:00,,2.384022081969306e-06,-4.35696027867305e-11,-9.323674644845514e-12,5.788512030813209e-14,-7.1050965111396636e-09,-5.177517437005008e-08,9.301091975671733e-16,3.0441361237310005e-14,1.6624153437641413e-15,1.0250956713250131e-13,0.0
2030-04-15 00:00:00+00:00,,2.0808831777685555e-06,-4.348162455092286e-11,-9.321527924543993e-12,5.818609483121406e-14,-7.1021939440640836e-09,-5.1749694307545724e-08,9.41280926866747e-16,3.0990401217456665e-14,1.6773085123174768e-15,1.0265293931728536e-13,0.0
2030-04-16 00:00:00+00:00,,2.0257909909560112e-06,-4.340040826722458e-11,-9.319578095356995e-12,5.932580815493083e-14,-7.0998007473122016e-09,-5.172882211468277e-08,9.531634226881856e-16,3.186817129630093e-14,1.6939767442909022e-15,1.0329791086090626e-13,0.0
2030-04-17 00:00:00+00:00,,1.8579567040433176e-06,-4.331615968689029e-11,-9.317512039697107e-12,5.831966853886428e-14,-7.096980336740444e-09,-5.1705264070278645e-08,9.660426645303056e-16,3.1592350263620617e-14,1.713505618285442e-15,1.0262231060591265e-13,0.0
2030-04-18 00:00:00+00:00,,1.4839912410025136e-06,-4.32313837506193e-11,-9.315393074971201e-12,5.778190426131147e-14,-7.0939543128645255e-09,-5.168048033965533e-08,9.811226038485108e-16,3.1509517217642724e-14,1.7392886659251526e-15,1.022206950161697e-13,0.0
2030-04-19 00:00:00+00:00,,1.1894146609847667e-06,-4.314698945351303e-11,-9.313262834542702e-12,5.808721559308339e-14,-7.0907049121160526e-09,-5.1653046284627635e-08,9.989579413441341e-16,3.1641789882685956e-14,1.7750163038821021e-15,1.0221218402911569e-13,0.0
2030-04-20 00:00:00+00:00,,1.0478679541847669e-06,-4.306510009710607e-11,-9.311210656670621e-12,5.892855647893214e-14,-7.057951112443561e-09,-5.1627786490371363e-08,1.0023360146169027e-15,3.2183457288059714e-14,1.7811593044529455e-15,1.0266230411355021e-13,0.0
2030-04-21 00:00:00+00:00,,9.332974855169596e-07,-4.298863348628501e-11,-9.309316338634854e-12,6.105012329005177e-14,-1.333900434552504e-09,-5.1605987039238244e-08,1.0025825012045537e-15,3.312758053986009e-14,1.7815853620254144e-15,1.0375568134692037e-13,0.0
2030-04-22 00:00:00+00:00,,7.399399351015745e-07,-5.378915195197731e-12,-9.307370846256546e-12,5.786777307337232e-14,-2.5203678033491883e-10,-5.158272031735578e-08,1.0019739080319515e-15,3.2125777732483485e-14,1.7804425028213316e-15,1.0214283574765809e-13,0.0
2030-04-23 00:00:00+00:00,,5.829782594446442e-07,5.580240648802142e-18,-2.9181399050642876e-12,5.776889383524164e-14,-4.7561152932695805e-11,-5.1559304381498805e-08,1.0011667915123365e-15,3.208197596471507e-14,1.7789502425265063e-15,1.0204881509051286e-13,0.0
2030-04-24 00:00:00+00:00,,4.5926981329103e-07,5.815019322063068e-18,-4.654457700335735e-13,5.737077479750496e-14,-8.914665880488393e-12,-5.153480131525612e-08,1.000262689720261e-15,3.1929753979698106e-14,1.777277352455679e-15,1.0174760339820565e-13,0.0
2030-04-25 00:00:00+00:00,,3.617549850787327e-07,5.814870429552809e-18,-7.088879721943442e-14,8.251906102874074e-14,-1.6104340083700208e-12,-5.1506795273326134e-08,9.992275095795978e-16,4.040127607463084e-14,1.775358822830148e-15,1.1295712222568824e-13,0.0
2030-04-26 00:00:00+00:00,,2.8494844173110323e-07,5.814724018584387e-18,-1.079656654877359e-14,8.183731470268185e-14,-2.2998378375327366e-13,-5.147897041979377e-08,9.981974116366182e-16,4.013152657411645e-14,1.7734484458967344e-15,1.1257039408702624e-13,0.0
2030-04-27 00:00:00+00:00,,2.2446505454354337e-07,5.8145891881445406e-18,-1.6443320373732092e-15,5.668382430101815e-14,3.0858047237250497e-14,-5.145267323314329e-08,9.972204650110787e-16,3.1562426283660017e-14,1.7716501949497135e-15,1.0113836986869532e-13,0.0
2030-04-28 00:00:00+00:00,,1.7683328223938588e-07,5.814463043101126e-18,-2.5041872635039267e-16,5.712531142565425e-14,8.009370754515424e-14,-5.1428038716494484e-08,9.96301751900663e-16,3.1732429184305744e-14,1.7699472352092588e-15,1.0132003471895884e-13,0.0
2030-04-29 00:00:00+00:00,,1.3932152853612934e-07,5.814358404753638e-18,-3.812139938800453e-17,5.765873889451711e-14,8.93401292615531e-14,-5.140528003266809e-08,9.954534484039879e-16,3.192932029882911e-14,1.7683648717846693e-15,1.0155445278117736e-13,0.0
2030-04-30 00:00:00+00:00,,1.0976680897556435e-07,5.81424714896125e-18,-5.7878691864075464e-18,9.244948556696997e-14,9.102777125818973e-14,-5.138248937441858e-08,9.94610438863233e-16,4.374929238326608e-14,1.7667970137993016e-15,1.1732384811932728e-13,0.0
2030-05-01 00:00:00+00:00,,8.647384674986824e-08,5.814123485459673e-18,-8.63374727435898e-19,9.248244531301353e-14,9.127990247340123e-14,-5.135778735620988e-08,9.936933139395934e-16,4.371589895635353e-14,1.7650965951576886e-15,1.171876994315174e-13,0.0
2030-05-02 00:00:00+00:00,,6.81162646287703e-08,5.8139936181035024e-18,-1.133592997614075e-19,5.618248921646085e-14,9.125367155709066e-14,-5.1330388828318974e-08,9.926901092926891e-16,3.1262752803185023e-14,1.763225817014559e-15,1.0044107201772484e-13,0.0
2030-05-03 00:00:00+00:00,,5.365926725175996e-08,5.81387615845652e-18,8.701378627528823e-22,5.635162475536859e-14,9.118092159131688e-14,-5.130375058115533e-08,9.917222682713327e-16,3.130395248573947e-14,1.7614342364519978e-15,1.0049850762781226e-13,0.0
2030-05-04 00:00:00+00:00,,4.227022287750515e-08,5.813762421122294e-18,1.8267419489116984e-20,5.6576271445507587e-14,9.109921340509294e-14,-5.127795077441988e-08,9.907764501066048e-16,3.139242338301429e-14,1.7596579024824872e-15,1.0050020846997035e-13,0.0
2030-05-05 00:00:00+00:00,,3.329740749791199e-08,5.81364620224623e-18,2.0990893884489354e-20,1.233154203750253e-13,9.10153774721055e-14,-5.1252225574671684e-08,9.898263967771407e-16,5.411079570527555e-14,1.7578777568647138e-15,1.3075586620392432e-13,0.0
2030-05-06 00:00:00+00:00,,2.622796024809304e-08,5.8135254338767974e-18,2.13216724254568e-20,1.2714308772476812e-13,9.09283838002907e-14,-5.122567614535001e-08,9.88850403063667e-16,5.5341582011481094e-14,1.756041495314185e-15,1.3235126970073674e-13,0.0
2030-05-07 00:00:00+00:00,,2.0654374210948845e-08,5.813387708304807e-18,2.1381573549620137e-20,9.458839961284937e-14,9.082979594149387e-14,-4.0826485303568916e-08,9.877164377055303e-16,4.4154350314906665e-14,1.7539742055272924e-15,1.1747232960684917e-13,0.0
2030-05-08 00:00:00+00:00,,1.626398038467869e-08,5.8132487419618984e-18,2.139044796974661e-20,1.1298080526689347e-13,9.072514332679471e-14,-4.778509143932297e-09,9.865259328981643e-16,5.032476171895617e-14,1.7517775314577068e-15,1.2556336450187527e-13,0.0
2030-05-09 00:00:00+00:00,,1.2807474192300106e-08,5.813122596918484e-18,2.1391580496327468e-20,8.934433054497148e-14,9.062770743280615e-14,-5.608575825988282e-10,9.853994849574345e-16,4.231684447297823e-14,1.7497128886487744e-15,1.1485926684588754e-13,0.0
2030-05-10 00:00:00+00:00,,1.0085883239696614e-08,5.813005964452114e-18,2.1391517488429246e-20,1.6479092396215478e-13,9.053511656727589e-14,-6.499284443961528e-11,9.843291529494603e-16,6.800853283306374e-14,1.7477501015517494e-15,1.4908343656805378e-13,0.0
2030-05-11 00:00:00+00:00,,7.941858726212558e-09,5.812885196082681e-18,2.1391289690643367e-20,1.3255542496981576e-13,9.043914434622019e-14,-7.289242126562456e-12,9.832210220962149e-16,5.69869672284451e-14,1.7457279162692982e-15,1.343325543032639e-13,0.0
2030-05-12 00:00:00+00:00,,6.2539613487899715e-09,5.812771458748455e-18,2.139104573698615e-20,1.4987750623918217e-13,9.03488438577793e-14,-5.117878234921214e-13,9.821754658019479e-16,6.286854717374446e-14,1.7438161629073452e-15,1.4216321804656762e-13,0.0
2030-05-13 00:00:00+00:00,,4.924498142599987e-09,5.812662270907598e-18,2.1390816323613137e-20,2.0956587160059215e-13,9.025939040228567e-14,2.8539928124786396e-13,9.811402856612847e-16,8.314442884183038e-14,1.7419260088855472e-15,1.6916722471622958e-13,0.0
2030-05-14 00:00:00+00:00,,3.877437926291805e-09,5.812557218969804e-18,2.1390583679065856e-20,2.1731921817647049e-13,9.017160390763224e-14,3.78041375330776e-13,9.80125010794882e-16,8.578077484444613e-14,1.74007301843431e-15,1.7261754905236598e-13,0.0
2030-05-15 00:00:00+00:00,,3.0531304151537597e-09,5.812462506789667e-18,2.139038173067412e-20,1.7371347416084149e-13,9.00892452001048e-14,3.8518228320447156e-13,9.791832160366536e-16,7.096667004047319e-14,1.7383295069915055e-15,1.527596679793547e-13,0.0
2030-05-16 00:00:00+00:00,,2.4038422363759082e-09,5.812383097450862e-18,2.1390296104556023e-20,9.215978674648184e-14,9.001571596401955e-14,3.7985150506784915e-13,9.783357595729257e-16,4.327874864040737e-14,1.7367656724126372e-15,1.1585352089563822e-13,0.0
2030-05-17 00:00:00+00:00,,1.8922827749179305e-09,5.812304515292669e-18,2.1390039226201734e-20,1.932187049247247e-13,8.99484818767983e-14,3.87125471653163e-13,9.775574421735174e-16,7.76674731473026e-14,1.7353389512921058e-15,1.6169223349560974e-13,0.0
2030-05-18 00:00:00+00:00,,1.4892357347306984e-09,5.8122420631564214e-18,2.1389866358378408e-20,5.779925149607124e-14,8.98869059696647e-14,3.768609502154824e-13,9.768397935089562e-16,3.17207198008429e-14,1.7340316618171371e-15,1.0038704486821717e-13,0.0
2030-05-19 00:00:00+00:00,,1.1716840830899855e-09,5.8121630674079226e-18,2.138971772436209e-20,1.8261867712476842e-13,8.982421197904072e-14,3.8567917306012167e-13,9.76115897976409e-16,7.409481014852837e-14,1.732713043276499e-15,1.568651756883241e-13,0.0
2030-05-20 00:00:00+00:00,,9.214921048439351e-10,5.812093584236468e-18,2.1389557781235834e-20,5.767695349101487e-14,8.976102332117555e-14,3.762091007643298e-13,9.753914730482698e-16,3.1632248903568083e-14,1.7313830956701914e-15,1.0018878494845104e-13,0.0
2030-05-21 00:00:00+00:00,,7.243715072213774e-10,5.812016656439501e-18,2.1389380066651106e-20,5.705505512487719e-14,8.969072636281702e-14,3.7552838443033476e-13,9.746007677920079e-16,3.136640253087464e-14,1.7299149758143628e-15,9.970974377106548e-14,0.0
2030-05-22 00:00:00+00:00,,5.690370952216028e-10,5.81192897529457e-18,2.1389187811782173e-20,8.490517316994683e-14,8.960784588299409e-14,3.771552840002579e-13,9.736780312750927e-16,4.074345028026727e-14,1.7281897814590426e-15,1.1207263009337456e-13,0.0
2030-05-23 00:00:00+00:00,,4.4656953135380206e-10,5.811822268995551e-18,2.3990412344320022e-20,3.6217209786748583e-13,8.951177879424829e-14,3.9759742807149445e-13,9.726050522891583e-16,1.3470474735655102e-13,1.726190677824404e-15,2.3727054392422287e-13,0.0
2030-05-24 00:00:00+00:00,,3.500556788882392e-10,5.811713908335306e-18,2.399016677507567e-20,3.1189287263977405e-13,8.941274370205532e-14,3.9395900821095897e-13,9.714848512164145e-16,1.1758909818082586e-13,1.7241148118289206e-15,2.1437670703287198e-13,0.0
2030-05-25 00:00:00+00:00,,2.740642157661455e-10,5.811618782564863e-18,2.1784701313617562e-20,4.373801668067223e-13,8.931753719878394e-14,4.028894730855048e-13,9.703894258573779e-16,1.6013492615263303e-13,1.7221069202274543e-15,2.7110627111304186e-13,0.0
2030-05-26 00:00:00+00:00,,2.1424184648566325e-10,5.811526965516869e-18,2.144862041567668e-20,1.472190425122477e-13,8.922940511468802e-14,3.809619178278545e-13,9.693952209355382e-16,6.175962519172629e-14,1.7202430242270212e-15,1.3977053292969083e-13,0.0
2030-05-27 00:00:00+00:00,,1.670724808500168e-10,5.811421913579075e-18,2.1397252822754565e-20,4.0280626056876656e-13,8.912835747221237e-14,3.990031232931762e-13,9.682623143685855e-16,1.483045457273402e-13,1.7181314769686346e-15,2.5508927110375057e-13,0.0
2030-05-28 00:00:00+00:00,,1.2985994224390396e-10,5.811296595716273e-18,2.1389173271497968e-20,5.910627889904596e-13,8.900642538538922e-14,4.1298710870378563e-13,9.668979560487957e-16,2.1191598822967173e-13,1.7155962014783841e-15,3.3973458811800694e-13,0.0
2030-05-29 00:00:00+00:00,,1.0056613181097518e-10,5.811176654527453e-18,2.1387725705426e-20,6.549318379289737e-13,8.888248752454697e-14,4.176408567937995e-13,9.655106219603115e-16,2.3350700713298256e-13,1.7129995160994576e-15,3.683250536165583e-13,0.0
2030-05-30 00:00:00+00:00,,7.75110947648372e-11,5.811081115166703e-18,2.1387316961881125e-20,5.989445051035602e-13,8.877405375477126e-14,4.131134453619345e-13,9.642568014401384e-16,2.1448945050628332e-13,1.7106999275267806e-15,3.431432113280841e-13,0.0
2030-05-31 00:00:00+00:00,,5.939615466132864e-11,5.8109901252993224e-18,2.138708593292098e-20,7.165648283069537e-13,8.867932836621392e-14,4.2139761732146175e-13,9.63157035037247e-16,2.5440370296503367e-13,1.7086843067496706e-15,3.962880100027294e-13,0.0
2030-06-01 00:00:00+00:00,,4.6676201098660997e-11,5.810902857744698e-18,2.1386861366309367e-20,9.56779794281104e-13,8.858372206339143e-14,4.3916723014257586e-13,9.620522923157906e-16,3.357206006249225e-13,1.7066710153131655e-15,5.04589534218447e-13,0.0
2030-06-02 00:00:00+00:00,,3.679774540632508e-11,5.810808145564561e-18,2.1386661033504765e-20,4.812799464515294e-13,8.848684182301628e-14,4.036438067470116e-13,9.609355852539542e-16,1.7459384632489972e-13,1.7046314658552956e-15,2.8980865016819957e-13,0.0
2030-06-03 00:00:00+00:00,,2.8977259827756008e-11,5.81072046441963e-18,2.138643969806742e-20,5.731760552296628e-13,8.838740015500862e-14,4.089819303533526e-13,9.59797808247555e-16,2.0567141739702421e-13,1.702542576728248e-15,3.310785619183715e-13,0.0
2030-06-04 00:00:00+00:00,,2.2834003784999446e-11,5.810637746358375e-18,2.138625228995989e-20,1.3453769348581446e-12,8.829028952167181e-14,4.663792138939749e-13,9.586953948667034e-16,4.670098942977097e-13,1.7004992156221155e-15,6.791989930546305e-13,0.0
2030-06-05 00:00:00+00:00,,1.7991006254214348e-11,5.8105475836716065e-18,2.1386064881852358e-20,5.2985393850235596e-14,8.818853037152047e-14,3.7102143731447546e-13,9.575422653881351e-16,2.943478794037446e-14,1.6983636338038506e-15,9.608966725603574e-14,0.0
2030-06-06 00:00:00+00:00,,1.4174832314861607e-11,5.810464865610351e-18,2.1385872626983425e-20,5.149084283950778e-13,8.809332386824908e-14,4.022516098423773e-13,9.56454251567387e-16,1.857849811492951e-13,1.6963562715979763e-15,3.0434216344993326e-13,0.0
2030-06-07 00:00:00+00:00,,1.1168066471611837e-11,5.810374702923583e-18,2.1385680372114492e-20,1.889629945572846e-12,8.799217458181977e-14,5.052480786180147e-13,9.553118158797777e-16,6.50798859247459e-13,1.6942350893398147e-15,9.236999186368333e-13,0.0
2030-06-08 00:00:00+00:00,,8.799083857369272e-12,5.810297361536309e-18,2.1385478423722755e-20,2.3124271594787693e-12,8.789528078891745e-14,5.390338782967907e-13,9.542112024439392e-16,7.936654805584809e-13,1.6921941634534055e-15,1.1139226476983288e-12,0.0
2030-06-09 00:00:00+00:00,,6.932611602838978e-12,5.810222501690873e-18,2.1385320096183634e-20,5.3553515788618e-14,8.780237143899902e-14,3.7188738958963963e-13,9.531551641169499e-16,2.960782660710315e-14,1.6902357174002351e-15,9.610328076956401e-14,0.0
2030-06-10 00:00:00+00:00,,5.462057455635216e-12,5.81014846902605e-18,2.1385145612773173e-20,3.193534846290813e-12,8.770900130315729e-14,6.007107246526477e-13,9.520991257899606e-16,1.0912134910945337e-12,1.6882722950284997e-15,1.510062582789351e-12,0.0
2030-06-11 00:00:00+00:00,,4.303439115477259e-12,5.810078572264289e-18,2.1384984054059784e-20,5.3953369549830654e-14,8.762238710210285e-14,3.727477040135069e-13,9.511039679560552e-16,2.9741400314753363e-14,1.6864456684777458e-15,9.624962773405882e-14,0.0
2030-06-12 00:00:00+00:00,,3.390588374299619e-12,5.8100074347316094e-18,2.1384809570649324e-20,5.158635237728637e-12,8.753091432006296e-14,7.464025599847324e-13,9.500662467165502e-16,1.7548605797668149e-12,1.6845281976433988e-15,2.393787642065992e-12,0.0
2030-06-13 00:00:00+00:00,,2.6713724548405038e-12,5.809918926406066e-18,2.138461731578039e-20,6.423978536618247e-12,8.742724426358262e-14,8.450010439628453e-13,9.488916237769453e-16,2.1819449459031803e-12,1.6823684753861372e-15,2.962396604064277e-12,0.0
2030-06-14 00:00:00+00:00,,2.1047174419974723e-12,5.809834553983586e-18,2.1384425060911457e-20,8.428978001684406e-12,8.731948812016471e-14,9.9264932211518e-13,9.476607790254664e-16,2.8586989546386388e-12,1.6801142030761383e-15,3.863498930500864e-12,0.0
2030-06-15 00:00:00+00:00,,1.6582621777463946e-12,5.809755971825393e-18,2.1384240883978194e-20,4.424067015507127e-12,8.721198947476277e-14,7.021566487963593e-13,9.464370281749208e-16,1.505405175517005e-12,1.6778583425793633e-15,2.061086327651007e-12,0.0
2030-06-16 00:00:00+00:00,,1.306509479596929e-12,5.809682352750876e-18,2.1384063169393465e-20,8.413652587135889e-12,8.711166689248998e-14,9.889086077796705e-13,9.452826281469316e-16,2.852095296046464e-12,1.675742454277122e-15,3.854346963122479e-12,0.0
2030-06-17 00:00:00+00:00,,1.029371249697264e-12,5.8096128695794216e-18,2.1383920997725683e-20,8.40685247111006e-12,8.701881175268017e-14,9.897937504332877e-13,9.442115549851285e-16,2.8491659986168427e-12,1.6737817847624651e-15,3.85029768484868e-12,0.0
2030-06-18 00:00:00+00:00,,8.110197084222615e-13,5.809559930020218e-18,2.1383775594883633e-20,6.300168720052568e-14,8.693986828199607e-14,3.844974469022211e-13,9.433015239624222e-16,3.272729309777844e-14,1.672106035955441e-15,9.978589542115543e-14,0.0
2030-06-19 00:00:00+00:00,,6.389851755356224e-13,5.809488792487539e-18,2.1383630192041582e-20,6.719017703327168e-14,8.685284750512695e-14,3.6492789584445517e-13,9.42318648106252e-16,3.412027604898782e-14,1.6702870327012123e-15,1.0149531632893186e-13,0.0
2030-06-20 00:00:00+00:00,,5.034428277907177e-13,5.809411037509959e-18,2.1383452477456854e-20,8.387185043701173e-12,8.675233518747397e-14,9.809860172446672e-13,9.411751536274587e-16,2.8407801284935363e-12,1.66819846121152e-15,3.838523249255488e-12,0.0
2030-06-21 00:00:00+00:00,,3.9665194956697847e-13,5.809342381519117e-18,2.138327637845926e-20,5.245023165789675e-14,8.665541428951734e-14,3.8025016620667207e-13,9.400569642579646e-16,2.9003709156594226e-14,1.6661652645007545e-15,9.46563519840099e-14,0.0
2030-06-22 00:00:00+00:00,,3.125136054885763e-13,5.809264626541537e-18,2.1383097048287398e-20,5.193328406205566e-14,8.655248962203058e-14,3.6198428694615703e-13,9.38889964614885e-16,2.8768220444730375e-14,1.6640174007047544e-15,9.420283699152279e-14,0.0
2030-06-23 00:00:00+00:00,,2.462228825775986e-13,5.809184390022119e-18,2.138292741163834e-20,8.364042965169904e-12,8.644072870683805e-14,9.767910221988862e-13,9.376350853035277e-16,2.830881145818309e-12,1.661687530704213e-15,3.824690564258049e-12,0.0
2030-06-24 00:00:00+00:00,,1.9399374684772597e-13,5.8090921593838195e-18,2.1382717385310933e-20,4.999473057765158e-14,8.631233206456146e-14,3.7820430381224623e-13,9.361927999525905e-16,2.7908664962383867e-14,1.6590230826895062e-15,9.276186454165378e-14,0.0
2030-06-25 00:00:00+00:00,,1.5284357167497792e-13,5.808991656939394e-18,2.138247989400225e-20,8.343960071488521e-12,8.617372359307277e-14,9.737246816146627e-13,9.346243066925123e-16,2.82241027424468e-12,1.6561358650096715e-15,3.812727043805975e-12,0.0
2030-06-26 00:00:00+00:00,,1.2042221332522057e-13,5.808906457336301e-18,2.1382279561197648e-20,8.334139801891016e-12,8.604156612451036e-14,9.763870484694182e-13,9.331009179368755e-16,2.81823219275279e-12,1.653362679140361e-15,3.8069751344405045e-12,0.0
2030-06-27 00:00:00+00:00,,9.48780984333375e-14,5.8088171218301456e-18,2.1382092153090116e-20,8.32454417898365e-12,8.591276290641908e-14,9.750593344889924e-13,9.316087635211686e-16,2.814165567244231e-12,1.6506579970606595e-15,3.8013650387191955e-12,0.0
2030-06-28 00:00:00+00:00,,7.475243975251303e-14,5.80873440376889e-18,2.138186597089137e-20,8.314749062876547e-12,8.578227239869687e-14,9.733266709971433e-13,9.301042212486081e-16,2.810001797221018e-12,1.647926209926646e-15,3.795617466162415e-12,0.0
2030-06-29 00:00:00+00:00,,5.88958677834317e-14,5.8086434139015094e-18,2.1381681793958108e-20,6.280739817121628e-14,8.565507515507359e-14,3.7769022935216223e-13,9.28627101667715e-16,3.2068098176907256e-14,1.6452579502636766e-15,9.807477367122092e-14,0.0
2030-06-30 00:00:00+00:00,,4.640281282592036e-14,5.808561523020867e-18,2.1381491154676308e-20,8.295456335738471e-12,8.552542490403506e-14,9.65044667441961e-13,9.271240417028123e-16,2.801844260075237e-12,1.642546703678634e-15,3.784395539996321e-12,0.0
2030-07-01 00:00:00+00:00,,3.6559795311584195e-14,5.808447372096334e-18,2.1381190655469404e-20,5.2513549064769904e-14,8.534982480967387e-14,3.737475281519187e-13,9.239159044150866e-16,2.853316541373552e-14,1.6367246227156815e-15,9.309413184993912e-14,0.0
2030-07-02 00:00:00+00:00,,2.8804693683439145e-14,5.808334461942721e-18,2.1380875615978295e-20,8.274251943329869e-12,8.516686569306695e-14,9.611957497296375e-13,9.2054767790033e-16,2.7929340697813165e-12,1.6306063978585453e-15,3.771987930334397e-12,0.0
2030-07-03 00:00:00+00:00,,2.2694613048090777e-14,5.8082306507758455e-18,2.1380571885597123e-20,8.263578189782184e-12,8.498580393026187e-14,9.636550455174864e-13,9.172112151210952e-16,2.7884326792015912e-12,1.6245302070114166e-15,3.765729481713942e-12,0.0
2030-07-04 00:00:00+00:00,,1.7880608018522315e-14,5.808129734741114e-18,2.1380282695500157e-20,8.253297351101807e-12,8.481014284952848e-14,9.622004798828798e-13,9.140049836575009e-16,2.7840371067539005e-12,1.6186273402811198e-15,3.759593331098543e-12,0.0
2030-07-05 00:00:00+00:00,,1.408775711104343e-14,5.808039572054346e-18,2.13800225859716e-20,8.243601114232835e-12,8.464331124023727e-14,9.604792005138418e-13,9.109741938931066e-16,2.7799010923063028e-12,1.6130193468955859e-15,3.753785476900973e-12,0.0
2030-07-06 00:00:00+00:00,,1.1099451131151624e-14,5.807957681173703e-18,2.137977378555298e-20,8.23452243892131e-12,8.448846006495203e-14,9.588328395149226e-13,9.081155635752417e-16,2.776035044199654e-12,1.6078097766326167e-15,3.7484915345331604e-12,0.0
2030-07-07 00:00:00+00:00,,8.745028186568204e-15,5.8078733087512226e-18,2.1379545987767102e-20,5.368535477279224e-14,8.433852168076086e-14,3.715159961354547e-13,9.053543420463111e-16,2.886059446982614e-14,1.6027860242224514e-15,9.307626284288384e-14,0.0
2030-07-08 00:00:00+00:00,,-9.059556295597433e-16,5.807789763509355e-18,2.1379310112045553e-20,8.216922801895787e-12,8.419042644026292e-14,9.50923693086858e-13,9.026354721647432e-16,2.7685766006146917e-12,1.5978407282390256e-15,3.73819074653281e-12,0.0
2030-07-09 00:00:00+00:00,,-1.5363287720929447e-16,5.807711181351162e-18,2.137907585191114e-20,9.42501285350339e-14,8.404346283578251e-14,3.714632496997633e-13,8.999269784367792e-16,4.248511265014798e-14,1.5929426543424092e-15,1.1106348181627937e-13,0.0
2030-07-10 00:00:00+00:00,,-2.603387857993859e-17,5.807625568157763e-18,2.1378859363235197e-20,8.199212142567802e-12,8.389269097117125e-14,9.477248629971569e-13,8.971695685561112e-16,2.7611029781993146e-12,1.5879374307779652e-15,3.727883887000294e-12,0.0
2030-07-11 00:00:00+00:00,,-4.39223434047644e-18,5.807541609325589e-18,2.137860733164231e-20,5.2627173452446385e-14,8.373067050902044e-14,3.671481521583253e-13,8.942250702732185e-16,2.8383111833063523e-14,1.5825799473865817e-15,9.20952021783196e-14,0.0
2030-07-12 00:00:00+00:00,,-7.21666280796376e-19,5.80744482919392e-18,2.1378343990939485e-20,8.179346089320916e-12,8.356191444087308e-14,9.441670535681457e-13,8.911407056749103e-16,2.75275722355639e-12,1.5770061529562932e-15,3.716332363373764e-12,0.0
2030-07-13 00:00:00+00:00,,-9.911323336050127e-20,5.8073571480489895e-18,2.1378098421695134e-20,8.169300305671534e-12,8.339284666460112e-14,9.466700427035457e-13,8.8803675343969695e-16,2.748539460264987e-12,1.5714136179220467e-15,3.71050889666491e-12,0.0
2030-07-14 00:00:00+00:00,,6.475614121526921e-21,5.807257472785177e-18,2.1377833465405175e-20,8.158408844327614e-12,8.321166292905163e-14,9.4513427032622e-13,8.847348072530629e-16,2.744011615152253e-12,1.5654482825118898e-15,3.7041997073827826e-12,0.0
2030-07-15 00:00:00+00:00,,2.438384658551409e-20,5.807165242146877e-18,2.137757012470235e-20,8.147529526048025e-12,8.30289206528792e-14,9.432243397791695e-13,8.814080324131624e-16,2.739458833389552e-12,1.5594248194657277e-15,3.69787533927024e-12,0.0
2030-07-16 00:00:00+00:00,,2.7420878978593746e-20,5.807072597918271e-18,2.1377293859302455e-20,8.13650188891124e-12,8.28436711591829e-14,9.412567296765428e-13,8.780512408431936e-16,2.7348544436034405e-12,1.5533261822454967e-15,3.691436479408283e-12,0.0
2030-07-17 00:00:00+00:00,,2.793564704471742e-20,5.806979953689665e-18,2.1377028903012497e-20,8.125267819680815e-12,8.265673437585566e-14,9.392507388170102e-13,8.746244631759579e-16,2.7301956268682703e-12,1.5471790523890355e-15,3.685009328929789e-12,0.0
2030-07-18 00:00:00+00:00,,2.8022649643051806e-20,5.806892272544735e-18,2.1376783333768145e-20,8.115083258153355e-12,8.248416327131386e-14,9.374106308898678e-13,8.714298254758291e-16,2.7259401333412647e-12,1.541480320599027e-15,3.679197137923529e-12,0.0
