time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
1991-08-24 00:00:00+00:00,,-9.060818935424653e-12,-4.5613811339162424e-11,-1.0105589108577728e-11,2.321797268334258e-14,-4.210015891459307e-09,-3.799570080786907e-08,2.208620145817663e-16,2.0379314555341033e-14,-1.8405795984555162e-11,-1.5462156000012328e-07,0.0
1991-08-25 00:00:00+00:00,,-9.058294912767106e-12,-4.682035315006772e-11,-1.010306161647323e-11,2.319845704423784e-14,-4.203991377238481e-09,-3.794212943830644e-08,2.1942617462216205e-16,2.0266340688968043e-14,-1.837374696833649e-11,-1.6070903541276493e-07,0.0
1991-08-26 00:00:00+00:00,,-9.056823867259478e-12,-4.653541441079767e-11,-1.0100925304512565e-11,2.2336733157546362e-14,-4.198795533483235e-09,-3.790459501828991e-08,2.181150205593716e-16,2.049315578345201e-14,-1.834371543552038e-11,-1.5801386155089858e-07,0.0
1991-08-27 00:00:00+00:00,,-9.053836673433846e-12,-4.628101027415177e-11,-1.0099122926821025e-11,2.2777786601313466e-14,-4.194272484880912e-09,-3.7858914225807894e-08,2.168626426421867e-16,2.0605262288087012e-14,-1.8315517505418377e-11,-1.5393564467558463e-07,0.0
1991-08-28 00:00:00+00:00,,-9.051442755036998e-12,-4.603421810411845e-11,-1.0097273711595633e-11,2.3301239410189467e-14,-4.190297442363544e-09,-3.7816885622987684e-08,2.1568833733993703e-16,2.0748376974855098e-14,-1.8288809702782238e-11,-1.5031814371013752e-07,0.0
1991-08-29 00:00:00+00:00,,-9.049440016783983e-12,-4.580262211173469e-11,-1.009556327424832e-11,2.366986814883454e-14,-4.18645962341202e-09,-3.777990542630505e-08,2.1457697717358018e-16,2.0763555805269895e-14,-1.8262561601867233e-11,-1.4703996953358e-07,0.0
1991-08-30 00:00:00+00:00,,-9.047615087687255e-12,-4.558294020018394e-11,-1.009392049111657e-11,2.3615658040210263e-14,-4.18287626757774e-09,-3.774500711983819e-08,2.1348123417718834e-16,2.057555514856091e-14,-1.823547562951333e-11,-1.440027119770093e-07,0.0
1991-08-31 00:00:00+00:00,,-9.04571122867237e-12,-4.536741468608163e-11,-1.0092160614150192e-11,2.314251221213759e-14,-4.1786623050654725e-09,-3.772450796191151e-08,2.1251614601291047e-16,2.0136886949573274e-14,-1.8203988663700876e-11,-1.4116255897533847e-07,0.0
1991-09-01 00:00:00+00:00,,-9.043842064127006e-12,-4.5178076557572666e-11,-1.0090395533013385e-11,2.3574892038524808e-14,-4.175142453988201e-09,-3.775958390406231e-08,2.1140805486433444e-16,2.0315780308033382e-14,-1.817303252327207e-11,-1.4543775250785984e-07,0.0
1991-09-02 00:00:00+00:00,,-9.165783583509057e-12,-4.8220635817664004e-11,-1.0098915627365646e-11,2.3879769689427732e-14,-4.1758574376160595e-09,-3.778716717306452e-08,2.1041910419374564e-16,2.0503347283873374e-14,-1.8146716768141502e-11,-1.795235675672302e-07,0.0
1991-09-03 00:00:00+00:00,,-9.300111028509583e-12,-5.1321277089178e-11,-1.0165824779195809e-11,2.4258806768928665e-14,-4.1736805123093745e-09,-3.778737323045789e-08,2.0955974956408675e-16,2.075791795397297e-14,-1.8127265313805374e-11,-1.9073391399615502e-07,0.0
1991-09-04 00:00:00+00:00,,-9.299391118267053e-12,-5.058683680281284e-11,-1.0172329992230722e-11,2.2328059540166478e-14,-4.171672784991642e-09,-3.776358070695096e-08,2.087555711900076e-16,2.0994707708443805e-14,-1.8107246604892602e-11,-1.832552953828781e-07,0.0
1991-09-05 00:00:00+00:00,,-9.296539232872547e-12,-5.0157340086842694e-11,-1.0228778761500745e-11,2.1410390821374747e-14,-4.173853707101216e-09,-3.782670177088221e-08,2.0786874092912214e-16,2.0553437424242205e-14,-1.8468476747912632e-11,-1.751726159682221e-07,0.0
1991-09-06 00:00:00+00:00,,-9.366420833378797e-12,-5.1615666601945165e-11,-1.026083037980463e-11,2.182976022169214e-14,-4.209138815269853e-09,-3.790172797835112e-08,2.0713112081585146e-16,1.9827021968676917e-14,-1.964893005246271e-11,-1.7719717959607806e-07,0.0
1991-09-07 00:00:00+00:00,,-9.362968733661603e-12,-5.085095539092421e-11,-1.0259272598123204e-11,2.304146456966194e-14,-4.198021930079676e-09,-3.78680802270992e-08,2.0647309532984307e-16,2.0195217026452994e-14,-1.8982308780390866e-11,-1.7103870675327926e-07,0.0
1991-09-08 00:00:00+00:00,,-9.3551486002319e-12,-5.013809506460021e-11,-1.0256837046362932e-11,2.232719217842849e-14,-4.186862412325354e-09,-3.791677372078084e-08,2.0572683283353243e-16,1.9837647149967275e-14,-1.841593023910182e-11,-1.6401375546593044e-07,0.0
1991-09-09 00:00:00+00:00,,-9.347467244680274e-12,-4.9531066748098596e-11,-1.0253075298505276e-11,2.2422601969607214e-14,-4.173740464352704e-09,-3.7977592626248224e-08,2.0497971006938474e-16,1.984480288430568e-14,-1.800239644855761e-11,-1.5816912934951688e-07,0.0
1991-09-10 00:00:00+00:00,,-9.341421733366495e-12,-4.9006233099335716e-11,-1.0249588504318563e-11,2.3243559854613238e-14,-4.168830614048602e-09,-3.800061421088685e-08,2.0430349984478999e-16,2.0307540371522492e-14,-1.7983914704644555e-11,-1.5326794766679086e-07,0.0
1991-09-11 00:00:00+00:00,,-9.335504591589938e-12,-4.85450846188229e-11,-1.0246402684654932e-11,2.3434379436970687e-14,-4.167019174161624e-09,-3.804382942007578e-08,2.0364347589042168e-16,2.045195610089756e-14,-1.7965335816216843e-11,-1.4900219014180038e-07,0.0
1991-09-12 00:00:00+00:00,,-9.329369742017146e-12,-4.813453802210432e-11,-1.0243545595089998e-11,2.4150386551680114e-14,-4.163331457363029e-09,-3.804658277317685e-08,2.0304098400201765e-16,2.0868289735131995e-14,-1.794830950530013e-11,-1.4528382052958477e-07,0.0
1991-09-13 00:00:00+00:00,,-9.323550612116982e-12,-4.776482334656329e-11,-1.0240786517401457e-11,2.4685115063149965e-14,-4.163984268501508e-09,-3.808459325682634e-08,2.024940786507772e-16,2.1228028015962686e-14,-1.7932223414507398e-11,-1.4198525377651094e-07,0.0
1991-09-14 00:00:00+00:00,,-9.318194653384904e-12,-4.742503265098286e-11,-1.0238941638984755e-11,2.4649119551023446e-14,-4.1626475599798596e-09,-3.8096512611218714e-08,2.0193932500988483e-16,2.1162759045179058e-14,-1.7915417413472134e-11,-1.389721546729561e-07,0.0
1991-09-15 00:00:00+00:00,,-9.313149210155025e-12,-4.711135648260978e-11,-1.0236132254315411e-11,2.4713738000503582e-14,-4.15897449812519e-09,-3.808414206218913e-08,2.0138635807911558e-16,2.108708173353957e-14,-1.789860273881949e-11,-1.3621276195863175e-07,0.0
1991-09-16 00:00:00+00:00,,-9.308358771276115e-12,-4.682124132848742e-11,-1.023335149258342e-11,2.481261723863426e-14,-4.159050881469284e-09,-3.8143124214684576e-08,2.0084437610688104e-16,2.1043496806205653e-14,-1.7881815819742464e-11,-1.3367281326281955e-07,0.0
1991-09-17 00:00:00+00:00,,-9.303550117800707e-12,-4.654564580985898e-11,-1.0230934155419646e-11,2.4435314882609305e-14,-4.158189348402175e-09,-3.8213560316080475e-08,2.0025526469206567e-16,2.0726909771839885e-14,-1.7862633247545112e-11,-1.3125524844781467e-07,0.0
1991-09-18 00:00:00+00:00,,-9.298829067860837e-12,-4.628598546108087e-11,-1.0229287035479206e-11,2.4257505726321682e-14,-4.156743393934903e-09,-3.814530202816968e-08,1.9965070816085271e-16,2.0602009681569555e-14,-1.7842293614789284e-11,-1.2897625367713772e-07,0.0
1991-09-19 00:00:00+00:00,,-9.29439077784755e-12,-4.604591360979349e-11,-1.0226847146910245e-11,2.476621338565188e-14,-4.15183620816606e-09,-3.814524163203714e-08,1.991249256937344e-16,2.0940063918950536e-14,-1.7824974135605132e-11,-1.2692690631865844e-07,0.0
1991-09-20 00:00:00+00:00,,-9.295271150011608e-12,-4.6134884107429386e-11,-1.0225583400857996e-11,2.4676875126639075e-14,-4.145601195659765e-09,-3.810120574598841e-08,1.9862458068481333e-16,2.0806923892169316e-14,-1.7810140515162054e-11,-1.2507197766353784e-07,0.0
1991-09-21 00:00:00+00:00,,-9.291197151928277e-12,-4.590809329907408e-11,-1.0252645087083234e-11,2.452248473727714e-14,-4.1409049522656005e-09,-3.803341286356954e-08,1.9759724883380207e-16,2.0755315868759006e-14,-1.7793514925368292e-11,-1.358389027927842e-07,0.0
1991-09-22 00:00:00+00:00,,-9.296307647288504e-12,-4.6169106732163456e-11,-1.0253792606662593e-11,2.4711135915289617e-14,-4.136212705674325e-09,-3.799374326263205e-08,1.9718946864414813e-16,2.0844437287337314e-14,-1.777928325397138e-11,-1.5508135220443364e-07,0.0
1991-09-23 00:00:00+00:00,,-9.298117831235686e-12,-4.6290415944838514e-11,-1.0254957473476711e-11,2.4868562070734512e-14,-4.134629971730419e-09,-3.7953743259322437e-08,1.9555710380589109e-16,2.0900598959872063e-14,-1.7764222384752948e-11,-1.50560325096194e-07,0.0
1991-09-24 00:00:00+00:00,,-9.294141845028747e-12,-4.608464998501205e-11,-1.0251990228971053e-11,2.423452064026499e-14,-4.1315901810889955e-09,-3.7919186013368744e-08,1.9522456396475497e-16,2.05612436798841e-14,-1.7746781474925477e-11,-1.4616382770782366e-07,0.0
1991-09-25 00:00:00+00:00,,-9.28943207079147e-12,-4.584822452247117e-11,-1.0248801807222208e-11,2.3801707133008776e-14,-4.128765329625139e-09,-3.790417935078949e-08,1.9475794145504645e-16,2.035112529885641e-14,-1.7725911016786e-11,-1.4220113087048958e-07,0.0
1991-09-26 00:00:00+00:00,,-9.284907911966123e-12,-4.5624625605311664e-11,-1.0245690580668043e-11,2.3827727985148428e-14,-4.125634500695696e-09,-3.7863561175299765e-08,1.9426832994175387e-16,2.0261136518540113e-14,-1.7704051766265216e-11,-1.3864331549484632e-07,0.0
1991-09-27 00:00:00+00:00,,-9.280561562297063e-12,-4.541270484659243e-11,-1.024385958003915e-11,2.4006838184043033e-14,-4.122299834818932e-09,-3.782012925057643e-08,1.938662142849347e-16,2.0263304922885084e-14,-1.7683002631607714e-11,-1.3545025012717815e-07,0.0
1991-09-28 00:00:00+00:00,,7.671914659113099e-08,-4.532759584341406e-11,-1.0242313941422054e-11,2.3908826307650344e-14,-4.2351802065354605e-09,-3.781257973400898e-08,1.9343343338844695e-16,2.02247073255446e-14,-2.080756920930238e-11,-1.3667033726960653e-07,0.0
1991-09-29 00:00:00+00:00,,1.214013764183619e-06,-4.595667596474229e-11,-1.0279553250280848e-11,2.404066529182458e-14,-4.259604224898794e-09,-3.775789991777856e-08,1.9311472400715271e-16,2.0618706395025832e-14,-2.190371668764346e-11,-1.6852895612373686e-07,0.0
1991-09-30 00:00:00+00:00,,1.9365425032447092e-06,-4.579826795580999e-11,-1.0282041711107137e-11,2.330991302756935e-14,-4.2340575490129595e-09,-3.771429391008496e-08,1.9261602012456694e-16,2.0608514894604468e-14,-2.1215718418177154e-11,-1.6269612501673691e-07,0.0
1991-10-01 00:00:00+00:00,,1.5246913562805275e-06,-4.631997563286916e-11,-1.0278576600963873e-11,2.3026719420116137e-14,-4.205451098471258e-09,-3.7658246299088205e-08,1.922519150712558e-16,2.036088311840878e-14,-2.0436161443648793e-11,-1.5642253003989026e-07,0.0
1991-10-02 00:00:00+00:00,,1.2000319884464261e-06,-4.6071941400827043e-11,-1.0275042969243309e-11,2.2874063754230178e-14,-4.179910639834361e-09,-3.762017541930618e-08,1.9178681457387439e-16,2.0253980784201708e-14,-1.9611347268355672e-11,-1.5050201795929752e-07,0.0
1991-10-03 00:00:00+00:00,,9.445278692510328e-07,-4.5839533557856527e-11,-1.0271604747313923e-11,2.334070436926794e-14,-4.159047328755605e-09,-3.755418376272246e-08,1.9140351893035201e-16,2.031816555281285e-14,-1.8852537586599993e-11,-1.455032503372422e-07,0.0
1991-10-04 00:00:00+00:00,,7.434423423546832e-07,-4.5620576760718734e-11,-1.0268265404622667e-11,2.34634360551933e-14,-4.1402827832826006e-09,-3.7517562390121384e-08,1.910150352100277e-16,2.0277616391561892e-14,-1.8228399692454822e-11,-1.4120284674845607e-07,0.0
1991-10-05 00:00:00+00:00,,5.852135132045078e-07,-4.541603551566631e-11,-1.0265132494025053e-11,2.4113523677815607e-14,-4.1244727633227285e-09,-3.7458207202689664e-08,1.9068044396097246e-16,2.0521128199502137e-14,-1.770435187342656e-11,-1.3749969696164044e-07,0.0
1991-10-06 00:00:00+00:00,,4.6069504833212704e-07,-4.522416816032937e-11,-1.0262122748794233e-11,2.442143709480149e-14,-4.110376927712878e-09,-3.742482945767733e-08,1.903674388171824e-16,2.0608081213735474e-14,-1.746914765621277e-11,-1.342202864407227e-07,0.0
1991-10-07 00:00:00+00:00,,3.626663840350375e-07,-4.5040030732801384e-11,-1.0259166779991169e-11,2.4319522090587853e-14,-4.0974370563162665e-09,-3.7362831051268586e-08,1.9014779258604751e-16,2.045802763306348e-14,-1.745390984519979e-11,-1.31216111753929e-07,0.0
1991-10-08 00:00:00+00:00,,2.8547475494633545e-07,-4.485982418866996e-11,-1.0256105860417808e-11,2.3980383651034387e-14,-4.085337401704692e-09,-3.732884579221718e-08,1.9000632484896625e-16,2.0227309410758565e-14,-1.74363041366421e-11,-1.2842603780427453e-07,0.0
1991-10-09 00:00:00+00:00,,2.2471817828773055e-07,-4.468752451414204e-11,-1.0253133411741722e-11,2.4080130250903053e-14,-4.082686189121887e-09,-3.726903941014825e-08,1.9002629629767573e-16,2.030537196717752e-14,-1.741947558420165e-11,-1.258905371059882e-07,0.0
1991-10-10 00:00:00+00:00,,1.7689070830329e-07,-4.4520987591001315e-11,-1.0250149687363042e-11,2.3955663841501718e-14,-4.080393356531431e-09,-3.7236485894709404e-08,1.9005938352217785e-16,2.020454116513637e-14,-1.740196528543514e-11,-1.23525978779071e-07,0.0
1991-10-11 00:00:00+00:00,,1.3924163511092047e-07,-4.4359505652069586e-11,-1.024715815672872e-11,2.374532862003953e-14,-4.077934434576491e-09,-3.7174491041014335e-08,1.9009637503917122e-16,2.0032586700580168e-14,-1.738352344016203e-11,-1.2131343396504235e-07,0.0
1991-10-12 00:00:00+00:00,,1.0961326069036659e-07,-4.4206152627346285e-11,-1.0244357445676755e-11,2.3858519326847016e-14,-4.075685122728601e-09,-3.714280438771311e-08,1.9018110480367625e-16,2.011108293786812e-14,-1.736637049443157e-11,-1.192857155274396e-07,0.0
1991-10-13 00:00:00+00:00,,8.630713210777685e-08,-4.4242987745635176e-11,-1.0281749410201435e-11,2.4368961709653192e-14,-4.07373201838368e-09,-3.7098338623309246e-08,1.901849429217185e-16,2.04341751852688e-14,-1.7351313094660092e-11,-1.1900873886361296e-07,0.0
1991-10-14 00:00:00+00:00,,6.795330875775107e-08,-4.409850609676802e-11,-1.0278456037682293e-11,2.436679330530822e-14,-4.0718113325510785e-09,-3.7068009106633326e-08,1.903706681302938e-16,2.045347398393904e-14,-1.7336191510120003e-11,-1.1716056036448208e-07,0.0
1991-10-15 00:00:00+00:00,,5.3503452335235124e-08,-4.395796227019133e-11,-1.027515485890751e-11,2.4075359761344117e-14,-4.069768078096558e-09,-3.701868322991686e-08,1.9054960384040127e-16,2.0304504605439533e-14,-1.7319980519237e-11,-1.1538904232111236e-07,0.0
1991-10-16 00:00:00+00:00,,4.212885329479832e-08,-4.3823375484031146e-11,-1.0271953426732594e-11,2.4264878301094583e-14,-4.067775005722751e-09,-3.698673367580341e-08,1.9077130147945529e-16,2.0412057460950095e-14,-1.7304217087010798e-11,-1.1373066399755771e-07,0.0
1991-10-17 00:00:00+00:00,,3.3175044933386744e-08,-4.369567555007059e-11,-1.0268869088392307e-11,2.4398018327875803e-14,-4.065834779964916e-09,-3.694187711289487e-08,1.9099735339725378e-16,2.0502479922135386e-14,-1.7287712927860355e-11,-1.1215343675985423e-07,0.0
1991-10-18 00:00:00+00:00,,2.612530103363042e-08,-4.3571868335590125e-11,-1.0265885364013627e-11,2.454416878072685e-14,-4.064028225059246e-09,-3.69153099200048e-08,1.9129533694111988e-16,2.0578807755078365e-14,-1.727359401348938e-11,-1.1070292060821885e-07,0.0
1991-10-19 00:00:00+00:00,,2.057403847288697e-08,-4.344978890569173e-11,-1.0262902506996685e-11,2.4327762027098743e-14,-4.062042258112797e-09,-3.6876919295991684e-08,1.9158371195499057e-16,2.0468219133484844e-14,-1.7257972828588208e-11,-1.0930147453791506e-07,0.0
1991-10-20 00:00:00+00:00,,1.6203063779585136e-08,-4.33310991254654e-11,-1.0259960415981428e-11,2.4288730748889265e-14,-4.060110025960739e-09,-3.684375826651376e-08,1.9191782674801299e-16,2.040121543922524e-14,-1.7242603178591054e-11,-1.07960268280749e-07,0.0
1991-10-21 00:00:00+00:00,,1.2761561585250547e-08,-4.3219136602878905e-11,-1.0257140622971228e-11,2.4511642715552284e-14,-4.05821198867784e-09,-3.681470062133485e-08,1.922923344247076e-16,2.0543462764255338e-14,-1.722666800874073e-11,-1.0668640015865094e-07,0.0
1991-10-22 00:00:00+00:00,,1.0051355303630771e-08,-4.3110914144106616e-11,-1.0254428382816538e-11,2.4666466785783214e-14,-4.056496916149399e-09,-3.678132998174988e-08,1.927557011515251e-16,2.058509612767878e-14,-1.721334533244523e-11,-1.0549675977244988e-07,0.0
1991-10-23 00:00:00+00:00,,-9.233112538420407e-12,-4.300920036781619e-11,-1.0252121200593489e-11,2.5091907718266526e-14,-4.055116686885185e-09,-3.6758887489440895e-08,1.9331479583627214e-16,2.087327706512543e-14,-1.7202093915980043e-11,-1.0439669040351873e-07,0.0
1991-10-24 00:00:00+00:00,,-9.230394226733551e-12,-4.2910557052078246e-11,-1.0249649219640222e-11,2.5107086548681323e-14,-4.053743563048329e-09,-3.672638371199355e-08,1.9393633273109958e-16,2.0895394789444133e-14,-1.719117383169877e-11,-1.0334155575719706e-07,0.0
1991-10-25 00:00:00+00:00,,-9.227783467902206e-12,-4.281597992816799e-11,-1.0247257903328588e-11,2.516563346599554e-14,-4.052498336903909e-09,-3.67132528822367e-08,1.946058725712347e-16,2.0914476747679878e-14,-1.7180638856029162e-11,-1.0233242875301585e-07,0.0
1991-10-26 00:00:00+00:00,,-9.225331436268913e-12,-4.272663126081433e-11,-1.0245015773235888e-11,2.5482220500361308e-14,-4.051319724140967e-09,-3.669613235501856e-08,1.9540064093866546e-16,2.1129365618266505e-14,-1.717146910773515e-11,-1.0138221995248387e-07,0.0
1991-10-27 00:00:00+00:00,,-9.222913231743401e-12,-4.263919078928424e-11,-1.024281614386835e-11,2.554120109854452e-14,-4.050440871594674e-09,-3.666903225507667e-08,1.9610389004312334e-16,2.1175769471248884e-14,-1.7162432933148786e-11,-1.0046954201925473e-07,0.0
1991-10-28 00:00:00+00:00,,-9.27797162014743e-12,-4.410324883075134e-11,-1.0267135232278068e-11,2.5569824035898137e-14,-4.049645951909042e-09,-3.66597774359434e-08,1.9499695032995998e-16,2.118574413123575e-14,-1.71553118932799e-11,-1.2591412712481542e-07,0.0
1991-10-29 00:00:00+00:00,,-9.275971483979628e-12,-4.398109654246696e-11,-1.0264751722222076e-11,2.5840874579019513e-14,-4.048891888430717e-09,-3.66501069493097e-08,1.9473114080319974e-16,2.135791543622645e-14,-1.7148043401915558e-11,-1.2359909362658072e-07,0.0
1991-10-30 00:00:00+00:00,,-9.272293870210557e-12,-4.3865123339204004e-11,-1.026240897816777e-11,2.6074194886538393e-14,-4.0485730323780444e-09,-3.663739889248063e-08,1.9524735444499203e-16,2.15112216234159e-14,-1.7141418492960803e-11,-1.2150181305514707e-07,0.0
1991-10-31 00:00:00+00:00,,-9.268865189260289e-12,-4.375015627555712e-11,-1.0260038478537847e-11,2.5816588450355837e-14,-4.048471780038199e-09,-3.667146231123297e-08,1.9519625453547095e-16,2.133839979712171e-14,-1.7134040714017473e-11,-1.1951836142998218e-07,0.0
1991-11-01 00:00:00+00:00,,-9.265727941853985e-12,-4.3640296237823506e-11,-1.02577998178921e-11,2.601087747966524e-14,-4.054211188986301e-09,-3.6762941135748406e-08,1.9451481652940487e-16,2.1475009270854883e-14,-1.712859194757943e-11,-1.17696643542331e-07,0.0
1991-11-02 00:00:00+00:00,,-9.262755493177899e-12,-4.3534269938971804e-11,-1.0256220352167222e-11,2.6006974351844292e-14,-4.057897573517266e-09,-3.675251036838745e-08,1.9354128450543406e-16,2.1445735812197775e-14,-1.712311542556577e-11,-1.1598804405821284e-07,0.0
1991-11-03 00:00:00+00:00,,-9.259807330630476e-12,-4.342967999115821e-11,-1.0254520323160765e-11,2.577365404432541e-14,-4.06010869369311e-09,-3.674085746752098e-08,1.9260645129924093e-16,2.1321052562361942e-14,-1.7116121020510633e-11,-1.1435189861686013e-07,0.0
1991-11-04 00:00:00+00:00,,-9.256840086124818e-12,-4.332577352439415e-11,-1.0253459539755205e-11,2.5478751053409354e-14,-4.061222025342204e-09,-3.671351933576261e-08,1.9170197893025095e-16,2.1123294086100586e-14,-1.710837894963735e-11,-1.1278056888386345e-07,0.0
1991-11-05 00:00:00+00:00,,-9.253856361746138e-12,-4.322280033886017e-11,-1.025232329587844e-11,2.5371198197898792e-14,-4.0633700848502485e-09,-3.680048621390597e-08,1.9055211846946343e-16,2.104154524229518e-14,-1.710044085501128e-11,-1.112977869865972e-07,0.0
1991-11-06 00:00:00+00:00,,-9.250912536007405e-12,-4.3122155152230945e-11,-1.0251463740396094e-11,2.532869747273736e-14,-4.064366176947942e-09,-3.676683846265405e-08,1.8952153083556117e-16,2.1020728560583457e-14,-1.709234663527237e-11,-1.0989147369855345e-07,0.0
1991-11-07 00:00:00+00:00,,-9.247959169289555e-12,-4.302239814402142e-11,-1.0250192188088203e-11,2.513050531560701e-14,-4.06920142026479e-09,-3.685148541876515e-08,1.8788814691078946e-16,2.088954009771271e-14,-1.7083414544094566e-11,-1.0852119913806746e-07,0.0
1991-11-08 00:00:00+00:00,,-9.245052640105555e-12,-4.29252987321771e-11,-1.0247365456184099e-11,2.5101882378253393e-14,-4.065266789865518e-09,-3.683428673184608e-08,1.8684391410550251e-16,2.0877830714249868e-14,-1.7073502334152835e-11,-1.0720955856413639e-07,0.0
1991-11-09 00:00:00+00:00,,-9.242188611646718e-12,-4.283023935514052e-11,-1.0245060876046264e-11,2.4980451734935016e-14,-4.065458636404173e-09,-3.681660132315301e-08,1.8519374834046333e-16,2.0803020764348368e-14,-1.7063753188217845e-11,-1.059534255887229e-07,0.0
1991-11-10 00:00:00+00:00,,-9.239429533958177e-12,-4.2738892286342534e-11,-1.024147953943011e-11,2.505417748266403e-14,-4.0584033911272854e-09,-3.6799463032366475e-08,1.8435044763213287e-16,2.0837064712564413e-14,-1.7055214879269087e-11,-1.0519552517962438e-07,0.0
1991-11-11 00:00:00+00:00,,-9.236772804954718e-12,-4.363876274227074e-11,-1.0239075212692406e-11,2.5254538044139352e-14,-4.05640498968296e-09,-3.676352022807805e-08,1.8309109492802293e-16,2.0913826226376386e-14,-1.7047373929157672e-11,-1.0581261022934996e-07,0.0
1991-11-12 00:00:00+00:00,,-9.235058030798715e-12,-4.40648142974176e-11,-1.0259788678357307e-11,2.5578931334147015e-14,-4.0505927501044425e-09,-3.6750918752659345e-08,1.8254714095720806e-16,2.1115054149589696e-14,-1.7040823613312384e-11,-1.1336545924223174e-07,0.0
1991-11-13 00:00:00+00:00,,-9.23233538230317e-12,-4.393839111993536e-11,-1.0257190062590293e-11,2.541326524219123e-14,-4.048896773412025e-09,-3.673665815995264e-08,1.812747915913137e-16,2.099275614453333e-14,-1.7033043378522628e-11,-1.1179928804949668e-07,0.0
1991-11-14 00:00:00+00:00,,-9.229591917125912e-12,-4.381599597036434e-11,-1.0254399759879185e-11,2.5340406856200204e-14,-4.046264656665244e-09,-3.672196413617712e-08,1.8029298776121736e-16,2.091729567332834e-14,-1.7025063650533134e-11,-1.1031566771180223e-07,0.0
1991-11-15 00:00:00+00:00,,-9.226835441522585e-12,-4.369977990581475e-11,-1.0251268584005047e-11,2.5512144480321908e-14,-4.0424654734749765e-09,-3.668336745477063e-08,1.8017585898647985e-16,2.0997743474526764e-14,-1.701759740069253e-11,-1.0904722103077802e-07,0.0
1991-11-16 00:00:00+00:00,,-9.224497034276968e-12,-4.359144989418695e-11,-1.024894752399419e-11,2.5885543708525915e-14,-4.0434637860187195e-09,-3.6700985361903804e-08,1.7938381700634807e-16,2.126358984722021e-14,-1.701199250914165e-11,-1.0826546770204004e-07,0.0
1991-11-17 00:00:00+00:00,,-9.222294802824216e-12,-4.3487886902671136e-11,-1.0246938714209008e-11,2.6050342438743712e-14,-4.0452392546797e-09,-3.6687708870886127e-08,1.7830910424984978e-16,2.1378515277503674e-14,-1.7006836910971046e-11,-1.0702931518835612e-07,0.0
1991-11-18 00:00:00+00:00,,-9.220024049794162e-12,-4.338675946291559e-11,-1.0244569949302562e-11,2.5996132330119437e-14,-4.042556955852206e-09,-3.6666122582573735e-08,1.7843641065484414e-16,2.136377012795787e-14,-1.7001521718240653e-11,-1.0584729892570977e-07,0.0
1991-11-19 00:00:00+00:00,,-9.217783654424938e-12,-4.3286405709830333e-11,-1.0242468331811416e-11,2.5762378341731562e-14,-4.041370349483486e-09,-3.667902248594146e-08,1.778257925441024e-16,2.1188346216449716e-14,-1.699557682088848e-11,-1.0470180455968148e-07,0.0
1991-11-20 00:00:00+00:00,,-9.21560137229216e-12,-4.3188678328087704e-11,-1.0240489879687065e-11,2.5754572086089667e-14,-4.043794632480058e-09,-3.6722688889767596e-08,1.7660092996281347e-16,2.120829553642345e-14,-1.6989578147108553e-11,-1.0360648161622521e-07,0.0
1991-11-21 00:00:00+00:00,,-9.21346245824628e-12,-4.3094559171175106e-11,-1.0238221728742225e-11,2.5850415558137385e-14,-4.042872703280409e-09,-3.6810625658745266e-08,1.7634013645928775e-16,2.1255133070274823e-14,-1.6983974990281148e-11,-1.0255759974597822e-07,0.0
1991-11-22 00:00:00+00:00,,-9.211399872033343e-12,-4.30036180276705e-11,-1.0236407207986353e-11,2.583220096163963e-14,-4.0458774108742546e-09,-3.6783561085940164e-08,1.7585509098297646e-16,2.1273781347641574e-14,-1.6978149788848818e-11,-1.0154857221778002e-07,0.0
1991-11-23 00:00:00+00:00,,-9.209305193436101e-12,-4.2913218117890395e-11,-1.023741768441111e-11,2.5738092213067887e-14,-4.050459079252278e-09,-3.68699453190402e-08,1.7478752506697062e-16,2.1163626406917047e-14,-1.6971873559312733e-11,-1.0057264887564088e-07,0.0
1991-11-24 00:00:00+00:00,,-9.207279903777899e-12,-4.282613846884331e-11,-1.0234710648426848e-11,2.5793603364299145e-14,-4.052131519216573e-09,-3.6840990702557974e-08,1.7429145492745522e-16,2.1193116706008652e-14,-1.6966129889883774e-11,-9.964495006897778e-08,0.0
1991-11-25 00:00:00+00:00,,-9.205330941952639e-12,-4.274223683320422e-11,-1.0233575271911821e-11,2.5934115965853266e-14,-4.0568779446914505e-09,-3.691684824502772e-08,1.7317388759778178e-16,2.132278728583792e-14,-1.69609361277967e-11,-9.876132622821387e-08,0.0
1991-11-26 00:00:00+00:00,,-9.203397592638662e-12,-4.26599831848673e-11,-1.0232348822414306e-11,2.5865594388552182e-14,-4.060296099339666e-09,-3.6909348466451775e-08,1.7199739853871496e-16,2.1257735155488788e-14,-1.6955409298802238e-11,-9.790068133952445e-08,0.0
