time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2030-04-09 00:00:00+00:00,,4.232711489748908e-06,-4.683297152863197e-11,-9.435067310770151e-12,5.085428605999809e-14,-7.132311186097695e-09,-5.192637431150615e-08,7.639613026830781e-16,2.510361710172937e-14,-3.517500526961648e-11,4.938518534001665e-14,0.0
2030-04-10 00:00:00+00:00,,3.887556886184029e-06,-4.666508846007389e-11,-9.426647830379498e-12,5.105291189799743e-14,-7.120245282266069e-09,-5.177840023407043e-08,7.741817610433261e-16,2.5336503728379256e-14,-3.515995133929195e-11,6.088272247462001e-14,0.0
2030-04-11 00:00:00+00:00,,3.6257422380003845e-06,-4.6481183485491684e-11,-9.421777594220693e-12,5.2099817515749436e-14,-7.117118006050305e-09,-5.1652307320182445e-08,7.737409862733986e-16,2.617177308206209e-14,-3.514514373970101e-11,2.6459447493806278e-14,0.0
2030-04-12 00:00:00+00:00,,3.4014110497082584e-06,-4.630463373844762e-11,-9.414882935765423e-12,5.208593972794162e-14,-7.105593891054696e-09,-5.151601456532262e-08,7.854027770725182e-16,2.449256075731654e-14,-3.512970470076482e-11,6.130688946955065e-14,0.0
2030-04-13 00:00:00+00:00,,3.3852611522888765e-06,-4.6140740533884284e-11,-9.410172294166408e-12,5.3784234010922916e-14,-7.100795063053056e-09,-5.147420267803682e-08,7.896289950232844e-16,2.635348536617066e-14,-3.42727929369957e-11,5.951407986218293e-14,0.0
2030-04-14 00:00:00+00:00,,3.533775043251808e-06,-4.598866079619235e-11,-9.405340221924074e-12,5.614952947041729e-14,-7.093417853099027e-09,-5.143710524180278e-08,8.009648898959479e-16,2.897335149576463e-14,-2.86930982446032e-11,6.806544667085565e-14,0.0
2030-04-15 00:00:00+00:00,,3.7018489820184186e-06,-4.584395710272027e-11,-9.401479594828288e-12,5.720163925859723e-14,-7.091478515519611e-09,-5.1506521714372866e-08,8.052695642734534e-16,3.018982633329337e-14,-2.5703944181443283e-11,6.409820862019605e-14,0.0
2030-04-16 00:00:00+00:00,,3.682409442262724e-06,-4.5699395656573216e-11,-9.397414270362336e-12,5.640453382138588e-14,-7.087725961696378e-09,-5.158856097864373e-08,8.151967904152738e-16,2.961303077753108e-14,-2.1490543719582256e-11,2.7119306488508112e-14,0.0
2030-04-17 00:00:00+00:00,,3.5776374716078863e-06,-4.555700955366504e-11,-9.39353629603179e-12,5.5453037994812604e-14,-7.087266773453393e-09,-5.1531497291534833e-08,8.222013293725933e-16,2.8712709293499117e-14,-1.8149570388259484e-11,5.5428145390558695e-14,0.0
2030-04-18 00:00:00+00:00,,3.405553343327483e-06,-4.541603898511326e-11,-9.389855212815768e-12,5.496124388937318e-14,-7.092010978482222e-09,-5.152879012371159e-08,8.284449151059231e-16,2.8580436628455885e-14,-1.5323783908449684e-11,5.292953372143007e-14,0.0
2030-04-19 00:00:00+00:00,,3.2611551432637498e-06,-4.5279641147644156e-11,-9.386494186081062e-12,5.524313645421941e-14,-7.086101927455957e-09,-5.1513985965812026e-08,8.358271778181588e-16,2.9162436354646104e-14,-1.2800650296684868e-11,2.5834476092135954e-14,0.0
2030-04-20 00:00:00+00:00,,3.100092726526782e-06,-4.514645948749951e-11,-9.382855603590201e-12,5.506012312750386e-14,-7.078624353340501e-09,-5.142668868529654e-08,8.430720623742616e-16,2.936106219264545e-14,-1.0630226733587822e-11,8.107968100081256e-14,0.0
2030-04-21 00:00:00+00:00,,3.108659711870132e-06,-4.5021722461235925e-11,-9.379478096982474e-12,5.642708522657358e-14,-7.072488372728003e-09,-5.1403507228542367e-08,8.503667101160157e-16,3.0848153892426566e-14,-8.798233842866043e-12,2.673300694851742e-14,0.0
2030-04-22 00:00:00+00:00,,2.9441296192089794e-06,-4.489530275320064e-11,-9.376074569522608e-12,5.561870408676839e-14,-7.067272989047524e-09,-5.1323752359166974e-08,8.574468467638775e-16,3.0590981137113005e-14,-7.2435989498242925e-12,8.877378270422814e-14,0.0
2030-04-23 00:00:00+00:00,,2.6978250389220193e-06,-4.476890039240011e-11,-9.37263721495496e-12,5.4523226211689035e-14,-7.062511908628721e-09,-5.129095725919797e-08,8.642561446268549e-16,3.008877869081772e-14,-5.93151699632144e-12,3.117205590332482e-14,0.0
2030-04-24 00:00:00+00:00,,2.4290111468872055e-06,-4.464382336033523e-11,-9.36921807498381e-12,5.4077402278362996e-14,-7.05798397504509e-09,-5.122060997564404e-08,8.708745953789039e-16,3.014689192726294e-14,-4.827569767551498e-12,8.639641871930129e-14,0.0
2030-04-25 00:00:00+00:00,,2.192149395341403e-06,-4.452134841348432e-11,-9.365870058675174e-12,5.4322865650213714e-14,-7.053852613125855e-09,-5.118081958244147e-08,8.773534445133337e-16,3.0692028779588654e-14,-3.903021135454043e-12,4.427010583747844e-14,0.0
2030-04-26 00:00:00+00:00,,2.1290545646479586e-06,-4.440604134403614e-11,-9.362726739736704e-12,5.51390530456608e-14,-7.050241279671354e-09,-5.112257639439122e-08,8.837944948024922e-16,3.1357728913494753e-14,-3.1321928557759282e-12,9.13889664356897e-14,0.0
2030-04-27 00:00:00+00:00,,2.175496774725616e-06,-4.429650743431601e-11,-9.359737811187596e-12,5.6055854402714544e-14,-7.04705538367989e-09,-5.108696043976124e-08,8.90222627839205e-16,3.2076338113418146e-14,-2.4923550636518632e-12,5.611012888584281e-14,0.0
2030-04-28 00:00:00+00:00,,2.281914021295961e-06,-4.419186197535119e-11,-9.356880721622662e-12,5.64557081639272e-14,-7.044146155266162e-09,-5.104393707711097e-08,8.96640596480551e-16,3.252779989804111e-14,-1.9635829420772133e-12,8.96761438435971e-14,0.0
2030-04-29 00:00:00+00:00,,2.447115321047022e-06,-4.409213619216423e-11,-9.35416067521233e-12,5.699867661190794e-14,-7.041538463425923e-09,-5.101001576690578e-08,9.031189162193886e-16,3.3009185662624674e-14,-1.5285702391343303e-12,8.025517912995522e-14,0.0
2030-04-30 00:00:00+00:00,,2.7626927021628944e-06,-4.414613813397139e-11,-9.351669612300828e-12,5.816180870255039e-14,-7.039419713805728e-09,-5.097923860830633e-08,9.08185655551627e-16,3.3703075053015397e-14,-1.1959343021103463e-12,1.0099669852606935e-13,0.0
2030-05-01 00:00:00+00:00,,2.9521588658099063e-06,-4.405421513697938e-11,-9.349259214030958e-12,5.835783245533577e-14,-7.03742975005639e-09,-5.095400368304581e-08,9.150749980281199e-16,3.3697870882587466e-14,-9.030667923529134e-13,9.318603153658442e-14,0.0
2030-05-02 00:00:00+00:00,,3.046328856726177e-06,-4.396450911658967e-11,-9.346902592188844e-12,5.843242556480277e-14,-7.035482862960407e-09,-5.0934300332983184e-08,9.222235325864725e-16,3.380976054678797e-14,-6.662162141402028e-13,6.402545865442227e-14,0.0
2030-05-03 00:00:00+00:00,,2.890307996494812e-06,-4.3875954952588003e-11,-9.344549439793681e-12,5.820517678944981e-14,-7.0334649215908485e-09,-5.091121124678466e-08,9.298166535630153e-16,3.379631643984915e-14,-4.751512226210119e-13,1.0079291595148712e-13,0.0
2030-05-04 00:00:00+00:00,,2.8283645860938122e-06,-4.379020410172352e-11,-9.342271747869724e-12,5.83326789649341e-14,-7.031525584011433e-09,-5.0890548664028756e-08,9.381743276535735e-16,3.393682904140327e-14,-3.220126530874279e-13,1.0101116584880845e-13,0.0
2030-05-05 00:00:00+00:00,,2.9300024380063405e-06,-4.370959844068878e-11,-9.340132833823844e-12,5.898493499190138e-14,-7.029878901221309e-09,-5.087351340193891e-08,9.471168779942108e-16,3.422696154276039e-14,-2.0371099013379024e-13,1.0137108708875575e-13,0.0
2030-05-06 00:00:00+00:00,,2.766516900010174e-06,-4.3628434198694777e-11,-9.337964429478873e-12,5.864232710539596e-14,-7.028081672189046e-09,-5.085636090029766e-08,9.58801485743347e-16,3.408644894120627e-14,-1.068255320356773e-13,1.0112901184869405e-13,0.0
2030-05-07 00:00:00+00:00,,2.6283898932888405e-06,-4.3547044442648897e-11,-9.335759595940907e-12,5.814706355300459e-14,-7.026099702045485e-09,-5.083838772179661e-08,9.74559157298474e-16,3.385703176150834e-14,-3.0736708073490424e-14,1.0078950749090737e-13,0.0
2030-05-08 00:00:00+00:00,,2.3600102849741234e-06,-4.3467000832020375e-11,-9.333591191595936e-12,5.805425584703983e-14,-7.024114623277455e-09,-5.082072007667193e-08,9.809068222051977e-16,3.3804990057229034e-14,-5.798788827452361e-15,1.0070825331434316e-13,0.0
2030-05-09 00:00:00+00:00,,2.052339596048114e-06,-4.338387635249852e-11,-9.331300489245908e-12,5.695097171631858e-14,-2.4402062592798757e-09,-5.079982656752691e-08,9.818060535578266e-16,3.32988844831128e-14,-8.520854987846722e-17,9.999393348926466e-14,0.0
2030-05-10 00:00:00+00:00,,1.616794634173857e-06,-4.329501687716508e-11,-3.4180379880621725e-12,5.5447833824384674e-14,-4.61133353724108e-10,-5.077422571275747e-08,9.812794108228712e-16,3.264229164745558e-14,1.3015885197171107e-15,9.894437157619007e-14,0.0
2030-05-11 00:00:00+00:00,,1.2732618870359147e-06,-4.320055424500424e-11,-5.205775589246786e-13,5.367234434672241e-14,-8.708242460464533e-11,-5.074301157037553e-08,9.802430660119056e-16,3.182306848592553e-14,1.6368113377136567e-15,9.771697340177354e-14,0.0
2030-05-12 00:00:00+00:00,,1.0025249821410398e-06,-4.3103562386015426e-11,-7.928555002204712e-14,5.256385604557323e-14,-1.638571049678017e-11,-5.0708372612007224e-08,9.790105271945322e-16,3.132216708223723e-14,1.7164130588768925e-15,9.697670726345475e-14,0.0
2030-05-13 00:00:00+00:00,,7.89277919466258e-07,-6.781312707551668e-13,-1.2075416045505185e-14,6.053317569421068e-14,-3.0239033933093795e-12,-5.067175123940615e-08,9.77697626126288e-16,3.409382151597917e-14,1.7339075714903644e-15,1.0062401080554104e-13,0.0
2030-05-14 00:00:00+00:00,,6.21420099378156e-07,5.821446101832299e-18,-1.8391056754075595e-15,6.660470786012951e-14,-4.985635385437726e-13,-5.063779795477785e-08,9.764536523641267e-16,3.637671761036465e-14,1.736482445770899e-15,1.0345702430598208e-13,0.0
2030-05-15 00:00:00+00:00,,4.892689275948214e-07,5.7949635009311075e-18,-2.8008338188023477e-16,6.776003369513006e-14,-2.1352474096573287e-14,-5.060392993527785e-08,9.752137020084648e-16,3.676442830724547e-14,1.7354014199719658e-15,1.0389140313012482e-13,0.0
2030-05-16 00:00:00+00:00,,3.8520113321283134e-07,5.794768286306545e-18,-4.263946981993652e-17,6.16390619101459e-14,6.875166533087604e-14,-5.05687616225714e-08,9.739353175328212e-16,3.4488471106763896e-14,1.7333521296352024e-15,1.0092394856029557e-13,0.0
2030-05-17 00:00:00+00:00,,3.0332731171256455e-07,5.79459664632944e-18,-6.476025966999093e-18,7.170739696471529e-14,8.57020549904601e-14,-5.053610507843587e-08,9.727561417911248e-16,3.813529353413614e-14,1.731281239958284e-15,1.0555784897428935e-13,0.0
2030-05-18 00:00:00+00:00,,2.389225528531824e-07,5.794461402299288e-18,-9.682257637388587e-19,6.088098775114403e-14,8.883877384820507e-14,-5.050798534966816e-08,9.717397022544197e-16,3.430545778004834e-14,1.7294533428581092e-15,1.0073249878542537e-13,0.0
2030-05-19 00:00:00+00:00,,1.8823971004167106e-07,5.794344769832918e-18,-1.293709314810199e-19,6.910617911248806e-14,8.937029718700251e-14,-5.0482764635262356e-08,9.70837929802949e-16,3.729655473350135e-14,1.7277990875121216e-15,1.0445553384925976e-13,0.0
2030-05-20 00:00:00+00:00,,1.4830841621460422e-07,5.794233100450223e-18,-1.6110208788070764e-21,5.52361975603155e-14,8.941098187352503e-14,-5.045890816290921e-08,9.699788266361964e-16,3.232743933656579e-14,1.7262175711204794e-15,9.810838393856797e-14,0.0
2030-05-21 00:00:00+00:00,,1.1684738865369582e-07,5.794116467983853e-18,1.7846992018089836e-20,6.6492818195929e-14,8.935958391428564e-14,-5.043548512162488e-08,9.691390993481121e-16,3.6371947120805714e-14,1.7246661243984648e-15,1.0318729513425842e-13,0.0
2030-05-22 00:00:00+00:00,,9.205834317072004e-08,5.793996526795033e-18,2.0810253471461685e-20,5.487537507731233e-14,8.928493659471001e-14,-5.0410680074719494e-08,9.682426208525619e-16,3.2139221839422305e-14,1.7230067868547936e-15,9.774718198480442e-14,0.0
2030-05-23 00:00:00+00:00,,7.252369016441662e-08,5.793870795341925e-18,2.1261304396611768e-20,6.980440531156873e-14,8.920393991616177e-14,-5.038466355244964e-08,9.673078141161483e-16,3.747783333674093e-14,1.7212823336533022e-15,1.0445510694465435e-13,0.0
2030-05-24 00:00:00+00:00,,5.7132556463557194e-08,5.793752922104636e-18,2.1329739052016326e-20,7.692978198914346e-14,8.912050378272543e-14,-5.035786188045677e-08,9.663504551275142e-16,3.9995784462121264e-14,1.7195194463318292e-15,1.0760209861798362e-13,0.0
2030-05-25 00:00:00+00:00,,4.500362749126907e-08,5.7936218139775465e-18,2.1339905941849912e-20,8.295360925947293e-14,8.903281893202566e-14,-5.0330029921497044e-08,9.653539208650695e-16,4.211561654976492e-14,1.7176699498914995e-15,1.1018281827288728e-13,0.0
2030-05-26 00:00:00+00:00,,3.54435805149933e-08,5.7934811932734124e-18,2.1341145097181608e-20,5.294462784855014e-14,8.893543724814573e-14,-5.02992349993292e-08,9.64257754352204e-16,3.119119545980098e-14,1.7156241535656435e-15,9.625090844787507e-14,0.0
2030-05-27 00:00:00+00:00,,2.7913353406461283e-08,5.793343881291729e-18,2.1341049777540708e-20,7.921701489221888e-14,8.88371610974735e-14,-5.026789295925482e-08,9.631442236639198e-16,4.061768282825895e-14,1.7135498757569361e-15,1.0811900555624324e-13,0.0
2030-05-28 00:00:00+00:00,,2.1988183718235632e-08,5.793237174992709e-18,2.1340804208296356e-20,1.021335793716105e-13,8.875217997594137e-14,-4.7074472320218774e-08,9.621668535219068e-16,4.89612690668384e-14,1.7117360605795095e-15,1.186610082111808e-13,0.0
2030-05-29 00:00:00+00:00,,1.7319626621770112e-08,5.7931147522620515e-18,2.134051986496079e-20,1.0361850266704664e-13,8.866511854149078e-14,-5.516842982444814e-09,9.611733897538959e-16,4.948385451397641e-14,1.7098930227654025e-15,1.1925406679953038e-13,0.0
2030-05-30 00:00:00+00:00,,1.3640025109395992e-08,5.7929906751701685e-18,2.134020805664395e-20,8.690097252905815e-14,8.857324595989979e-14,-6.472670732726726e-10,9.601091987347893e-16,4.340451609241569e-14,1.7079568113270976e-15,1.1159443594893625e-13,0.0
2030-05-31 00:00:00+00:00,,1.0740649258877966e-08,5.792854190369097e-18,2.1339904326262778e-20,1.0408774536729837e-13,8.847727373884409e-14,-7.545099267591837e-11,9.589905858488216e-16,4.9532860452172756e-14,1.7059351554402384e-15,1.1929406030716794e-13,0.0
2030-06-01 00:00:00+00:00,,8.456625621988678e-09,5.792721014290476e-18,2.1339582824423133e-20,1.2145753153225414e-13,8.83777507556735e-14,-8.50246262285026e-12,9.578324800516881e-16,5.574186945356274e-14,1.7038363136760606e-15,1.2705750351577755e-13,0.0
2030-06-02 00:00:00+00:00,,6.657760120987177e-09,5.792595282837368e-18,2.1339241935537882e-20,1.2667471238625438e-13,8.82778279729518e-14,-6.690275503734577e-13,9.566683391448055e-16,5.758934995547804e-14,1.7017221194397139e-15,1.293310619189525e-13,0.0
2030-06-03 00:00:00+00:00,,5.240817557705668e-09,5.792460452397522e-18,2.1338926896046773e-20,1.1615534922793103e-13,8.8172511284422e-14,2.467945010679873e-13,9.554590937334816e-16,5.3703569369289994e-14,1.6995043754255653e-15,1.2430959310961304e-13,0.0
2030-06-04 00:00:00+00:00,,4.1251806415232295e-09,5.792334307354108e-18,2.1338619934491333e-20,1.3051192071511508e-13,8.80703658872467e-14,3.5491374379345575e-13,9.542782239258907e-16,5.887651477465283e-14,1.697339253333265e-15,1.3078267310263902e-13,0.0
2030-06-05 00:00:00+00:00,,3.2467866173391258e-09,5.792216434116819e-18,2.1338317819697296e-20,1.453576842225246e-13,8.797208973657447e-14,3.681818576146273e-13,9.531364235129919e-16,6.424288184758709e-14,1.69525417585448e-15,1.3751697805659824e-13,0.0
2030-06-06 00:00:00+00:00,,2.555212708088561e-09,5.792097320108611e-18,2.133802862960033e-20,1.5289419036390584e-13,8.787755408339731e-14,3.6981192847590494e-13,9.520327395827195e-16,6.69716018752986e-14,1.6932482959562635e-15,1.4092050551646473e-13,0.0
2030-06-07 00:00:00+00:00,,2.0109043319394004e-09,5.791995576893267e-18,2.1337768520071772e-20,6.68449670615523e-14,8.778861562393561e-14,3.6310911959505643e-13,9.509980888376484e-16,3.603367604299024e-14,1.6913596242421232e-15,1.0177142874094602e-13,0.0
2030-06-08 00:00:00+00:00,,1.5823030663497661e-09,5.791895488039148e-18,2.1337524566414554e-20,1.6905053745741583e-13,8.770209629057127e-14,3.7020430124212744e-13,9.49992766608376e-16,7.278292551982091e-14,1.6895263273069097e-15,1.4816065854652422e-13,0.0
2030-06-09 00:00:00+00:00,,1.2444570929304177e-09,5.791781750704922e-18,2.133724022307899e-20,9.942047185518277e-14,8.760987134327422e-14,3.647245537270055e-13,9.489240227871778e-16,4.772614595194291e-14,1.6875845042753292e-15,1.164061658480084e-13,0.0
2030-06-10 00:00:00+00:00,,9.781646603812533e-10,5.791665118238552e-18,2.1336965573266227e-20,1.862563922538918e-13,8.750990112670748e-14,3.705965384830784e-13,9.477718462206752e-16,7.88566260900847e-14,1.6854854507529146e-15,1.5564969018527774e-13,0.0
2030-06-11 00:00:00+00:00,,7.684577418842764e-10,5.791544763459426e-18,2.133667153640786e-20,1.7570753879647683e-13,8.740810809523825e-14,3.694741994991757e-13,9.465937292701628e-16,7.498819273865642e-14,1.6833420338798876e-15,1.5070904864789708e-13,0.0
2030-06-12 00:00:00+00:00,,6.034320265690951e-10,5.791443020244082e-18,2.1336396886595097e-20,2.0851376181241221e-13,8.731238659593493e-14,3.7147747985327717e-13,9.45478186878629e-16,8.679125126920262e-14,1.6813142370041608e-15,1.6558245931070498e-13,0.0
2030-06-13 00:00:00+00:00,,4.735355996210444e-10,5.791341690619044e-18,2.133615293293788e-20,1.4228115213787973e-13,8.72212661796011e-14,3.6614868038561954e-13,9.444125135518646e-16,6.30298764570103e-14,1.6793833195217762e-15,1.3551059417377803e-13,0.0
2030-06-14 00:00:00+00:00,,3.712427032454002e-10,5.791241188174619e-18,2.1335905748106394e-20,2.3416425048994327e-13,8.713257844189179e-14,3.724706361483282e-13,9.433639926422822e-16,9.604123052397995e-14,1.6775062945106607e-15,1.7720040387282643e-13,0.0
2030-06-15 00:00:00+00:00,,2.9067340201471836e-10,5.791138617778662e-18,2.1335656947687774e-20,2.487480707524803e-13,8.70394725803296e-14,3.732920006091489e-13,9.422762964588893e-16,1.0119552765197604e-13,1.67554721318278e-15,1.836364719141892e-13,0.0
2030-06-16 00:00:00+00:00,,2.2712096092725176e-10,5.791019090180148e-18,2.1335361295242272e-20,2.1963073720820958e-13,8.693170966064812e-14,3.705907922115642e-13,9.410491574765546e-16,9.057208108509407e-14,1.673295270213386e-15,1.7003598236451506e-13,0.0
2030-06-17 00:00:00+00:00,,1.7700051146984919e-10,5.790892531546428e-18,2.1335051102512565e-20,2.644976251908737e-13,8.681277945859003e-14,3.732510719771376e-13,9.396806698711469e-16,1.0656406312925526e-13,1.6708060521396424e-15,1.901648597705391e-13,0.0
2030-06-18 00:00:00+00:00,,1.3756154548794086e-10,5.790762250599951e-18,2.1334731216260054e-20,2.987688221822715e-13,8.668960053926852e-14,3.7527262113784543e-13,9.382487606738135e-16,1.187669754210141e-13,1.668217201815478e-15,2.0552412853189206e-13,0.0
2030-06-19 00:00:00+00:00,,1.064890120527906e-10,5.790622043486123e-18,2.133437740267773e-20,3.192576411570336e-13,8.655160870776543e-14,3.761662747785166e-13,9.366662913701056e-16,1.2595220005851004e-13,1.6653288194653408e-15,2.1440818955345553e-13,0.0
2030-06-20 00:00:00+00:00,,8.200810169833872e-11,5.7904793548304575e-18,2.1334042976141016e-20,3.430407000126756e-13,8.641149590576241e-14,3.772745733442856e-13,9.35045599704653e-16,1.3437341517263945e-13,1.6623813565671327e-15,2.249965621800576e-13,0.0
2030-06-21 00:00:00+00:00,,6.276976161068148e-11,5.790361895183475e-18,2.1333740861346978e-20,3.7131062113893165e-13,8.62861892396774e-14,3.788565598392135e-13,9.33583620837692e-16,1.4453108848622165e-13,1.6597210378380437e-15,2.37788711247508e-13,0.0
2030-06-22 00:00:00+00:00,,4.889200849733655e-11,5.790267183003338e-18,2.133346782712135e-20,3.8448844802418947e-13,8.617558028929315e-14,3.794206160194491e-13,9.32289778010761e-16,1.4932066000339361e-13,1.6573659686073216e-15,2.4380446121165245e-13,0.0
2030-06-23 00:00:00+00:00,,3.8554454767636415e-11,5.790177433906876e-18,2.133324002933547e-20,4.045904236638087e-13,8.607880846913524e-14,3.805327635029304e-13,9.311617418832551e-16,1.5655575794082388e-13,1.6553013257983892e-15,2.5290164927527226e-13,0.0
2030-06-24 00:00:00+00:00,,3.0344452645048037e-11,5.790083962497657e-18,2.133302354065953e-20,4.760688371296951e-13,8.598051198967227e-14,3.8544235620059653e-13,9.300264000965792e-16,1.8215247019059966e-13,1.653229694967642e-15,2.851390185163588e-13,0.0
2030-06-25 00:00:00+00:00,,2.3864892700897755e-11,5.789980564921088e-18,2.133277474024091e-20,4.909891937465716e-13,8.587039093026563e-14,3.861379261043546e-13,9.28756697708645e-16,1.873692173637309e-13,1.6509242830434526e-15,2.91632955848678e-13,0.0
2030-06-26 00:00:00+00:00,,1.8757910155708934e-11,5.7898722042608436e-18,2.1332493628079613e-20,3.178663929293002e-13,8.575415090484803e-14,3.7267416800115805e-13,9.274049390039455e-16,1.2529430618024584e-13,1.648489169199215e-15,2.1316547702335265e-13,0.0
2030-06-27 00:00:00+00:00,,1.4733910272402007e-11,5.789775424129175e-18,2.1332231902963922e-20,6.146246706029146e-13,8.563614905090014e-14,3.937685680993619e-13,9.260246988163946e-16,2.313951981414153e-13,1.646009480246128e-15,3.471253503823518e-13,0.0
2030-06-28 00:00:00+00:00,,1.1563429901106925e-11,5.7896538285791296e-18,2.1331955637564026e-20,6.729868398669403e-13,8.551382394078946e-14,3.9810052498458204e-13,9.246058127506253e-16,2.5214509299931187e-13,1.6434421233830002e-15,3.732235874520651e-13,0.0
2030-06-29 00:00:00+00:00,,9.016080416979211e-12,5.78954381355766e-18,2.1331676140989863e-20,7.597204115805667e-13,8.538466158072855e-14,4.0407201239503476e-13,9.231325048179948e-16,2.829800196252341e-13,1.6407358531165227e-15,4.1199785553655555e-13,0.0
2030-06-30 00:00:00+00:00,,7.06201243316773e-12,5.789438761619866e-18,2.13314014911771e-20,8.556081190769227e-13,8.525916517926335e-14,4.1076872263866304e-13,9.216972074888724e-16,3.171540721019772e-13,1.6380920515299052e-15,4.550677868385422e-13,0.0
2030-07-01 00:00:00+00:00,,5.5194963183291534e-12,5.789321301972883e-18,2.1331057371117582e-20,9.246423071651577e-13,8.511577944195214e-14,4.1558008661950196e-13,9.19032865353284e-16,3.418524144316315e-13,1.63327031647766e-15,4.863032177469806e-13,0.0
2030-07-02 00:00:00+00:00,,4.303680675721289e-12,5.78921170054172e-18,2.1330705173122393e-20,1.0929781385504711e-12,8.49732068562703e-14,4.2765224412925906e-13,9.1636291162442e-16,4.0189379602040276e-13,1.6284556753263482e-15,5.620670487198332e-13,0.0
2030-07-03 00:00:00+00:00,,3.345680937155704e-12,5.78909506807535e-18,2.133035459071434e-20,4.40396850931446e-13,8.48237428105296e-14,3.790826973073397e-13,9.135989372384109e-16,1.686268312484085e-13,1.6234270524767363e-15,2.6733219045567413e-13,0.0
2030-07-04 00:00:00+00:00,,2.5414906724280373e-12,5.788968923031936e-18,2.132998946802208e-20,1.2685772571296994e-12,8.466650639046489e-14,4.383654084259142e-13,9.106814381307118e-16,4.642725006526183e-13,1.6181456961714873e-15,6.405370483152095e-13,0.0
2030-07-05 00:00:00+00:00,,-2.6675075993562447e-13,5.7888324382308644e-18,2.1329588802412874e-20,1.63742630565622e-12,8.449289174133207e-14,4.664525601709435e-13,9.074674774914738e-16,5.956945006713177e-13,1.6123393911971775e-15,8.063790520734804e-13,0.0
2030-07-06 00:00:00+00:00,,-4.524385152551019e-14,5.788700089332856e-18,2.1329183290042267e-20,4.619221671831042e-14,8.431775920915777e-14,3.4922189922834135e-13,9.041911540514942e-16,2.769832974092168e-14,1.6064655353453241e-15,8.901160245076284e-14,0.0
2030-07-07 00:00:00+00:00,,-7.673638234442868e-15,5.788554919135353e-18,2.132874061916758e-20,1.502707680511861e-12,8.411804239272236e-14,4.525347110928557e-13,9.005477477079982e-16,5.468694073973435e-13,1.5998147385226018e-15,7.443719035257756e-13,0.0
2030-07-08 00:00:00+00:00,,-1.301477452521902e-15,5.788431255633776e-18,2.1328336722384107e-20,2.003680207862679e-12,8.393361960318257e-14,4.913070818235443e-13,8.971554866333631e-16,7.253058830619663e-13,1.593612022128977e-15,9.696097006892113e-13,0.0
2030-07-09 00:00:00+00:00,,-2.2071603374726294e-16,5.788326617286288e-18,2.1328024914067266e-20,2.851637329048806e-12,8.378145860453781e-14,5.542684909133622e-13,8.942995032934584e-16,1.0274801842680148e-12,1.58844882691987e-15,1.351163863953786e-12,0.0
2030-07-10 00:00:00+00:00,,-3.7411685039878933e-17,5.788245139995952e-18,2.132775672660304e-20,4.619635837060931e-12,8.365530490550555e-14,6.848407474793761e-13,8.91919658349029e-16,1.6573400637986957e-12,1.584160193228803e-15,2.1463458180909223e-12,0.0
2030-07-11 00:00:00+00:00,,-6.322031406721321e-18,5.7881624219346965e-18,2.1327511157358688e-20,5.017514181915317e-14,8.353463320370791e-14,3.541302179884548e-13,8.896619979072411e-16,2.9175013099846936e-14,1.580103434807047e-15,9.063593381678989e-14,0.0
2030-07-12 00:00:00+00:00,,-1.0490204232748225e-18,5.788073913609153e-18,2.1327249432242997e-20,8.016012333078582e-12,8.340717168580508e-14,9.305411259249996e-13,8.873091521380055e-16,2.866016451941178e-12,1.5758666818839993e-15,3.672171507845823e-12,0.0
2030-07-13 00:00:00+00:00,,-1.5468264530044546e-19,5.7879783742484034e-18,2.132695539538463e-20,4.891833466080797e-14,8.327008787362145e-14,3.604308420734198e-13,8.847853115925429e-16,2.8566992521517065e-14,1.5713247853417034e-15,8.971698438418191e-14,0.0
2030-07-14 00:00:00+00:00,,-2.9973012684377917e-21,5.7878811805264285e-18,2.132664520265492e-20,7.999434448180409e-12,8.312258894431837e-14,9.27688481588973e-13,8.820733767932307e-16,2.85831037658002e-12,1.5664496872137812e-15,3.662211593008502e-12,0.0
2030-07-15 00:00:00+00:00,,2.2729194554723935e-20,5.787771165504959e-18,2.1326322085228143e-20,7.989866580848659e-12,8.295983664570114e-14,9.30155692052681e-13,8.791181317798196e-16,2.8538543056511045e-12,1.5610860628335302e-15,3.6564171829178704e-12,0.0
2030-07-16 00:00:00+00:00,,2.7092202316487495e-20,5.787665286386552e-18,2.1325986043104293e-20,7.980140853680595e-12,8.278874954288293e-14,9.287382061323735e-13,8.760643133071718e-16,2.8492950186753685e-12,1.5554379412621201e-15,3.650368635838008e-12,0.0
2030-07-17 00:00:00+00:00,,2.7831822953144944e-20,5.787558580087533e-18,2.1325667772438916e-20,7.970374360510846e-12,8.261704580007911e-14,9.26955235659721e-13,8.729809545604886e-16,2.8447615357113376e-12,1.5497594323837273e-15,3.644383839845888e-12,0.0
