time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2050-04-07 00:00:00+00:00,,8.844930562190711e-06,-1.988882149250859e-14,-1.0077400719454843e-11,-1.1422252033099767e-11,-7.1758963215984295e-09,-5.522242076949624e-07,2.026406550553216e-16,-3.3444180758124276e-10,-5.95077945253486e-11,-6.990505315449327e-14,0.0
2050-04-08 00:00:00+00:00,,8.982227882370353e-06,2.505436309807596e-11,-1.0186884322194167e-11,1.9482848667706776e-09,-7.42285344301763e-09,-1.22300184557389e-06,5.116298382949313e-15,3.511919643983674e-08,-6.886798770144864e-11,1.089439042450957e-11,0.0
2050-04-09 00:00:00+00:00,,8.774630259722471e-06,-2.258583944869663e-12,-1.0165373751092055e-11,-1.0817657880579645e-10,-7.384540090527025e-09,-1.195068534798338e-06,4.822802313758645e-15,-7.398064383323799e-10,-6.781383787846096e-11,-1.636467111994222e-13,0.0
2050-04-10 00:00:00+00:00,,8.982271538116038e-06,-1.5919366519456801e-12,-1.0141583753342509e-11,-1.0217493517927778e-10,-7.34276417446722e-09,-1.1655500884444336e-06,4.538407613586225e-15,-9.146887691713346e-10,-6.665945573303134e-11,-3.837545244685797e-13,0.0
2050-04-11 00:00:00+00:00,,8.774880370765459e-06,-1.1363826546428868e-12,-1.0116512662305954e-11,-9.163514391730132e-11,-7.300418491951177e-09,-1.1370141237421194e-06,4.274929545013302e-15,-9.369927056468441e-10,-6.54832091329105e-11,-3.722318948299469e-13,0.0
2050-04-12 00:00:00+00:00,,8.987884029920679e-06,-8.1541891294723e-13,-1.0091198709982763e-11,-8.308109755716941e-11,-7.258043055458074e-09,-1.1092104159615701e-06,4.031298305427495e-15,-9.74427649680365e-10,-6.42997391442357e-11,-3.572240430977508e-13,0.0
2050-04-13 00:00:00+00:00,,8.77931870491011e-06,-5.850563089548899e-13,-1.006639389899977e-11,-7.546629987587039e-11,-7.216705899537601e-09,-1.0822260492204805e-06,3.807183551979374e-15,-1.0060858812721563e-09,-6.313854994388635e-11,-3.3533082994391394e-13,0.0
2050-04-14 00:00:00+00:00,,8.992088623926975e-06,-4.1587393251329985e-13,-1.0042452112946076e-11,-7.183786898679045e-11,-7.174766558648571e-09,-1.055887310030812e-06,3.595725164829127e-15,-1.1511254172091867e-09,-6.195369911532467e-11,-3.3095049053674663e-13,0.0
2050-04-15 00:00:00+00:00,,8.782634722592775e-06,-2.439905916196139e-13,-1.002449165343755e-11,-5.363909316713489e-11,-7.1438313042904156e-09,-1.0344924703531433e-06,3.4274775282083477e-15,-7.419842518174846e-10,-6.107411104627758e-11,-2.445732418671076e-13,0.0
2050-04-16 00:00:00+00:00,,9.058771865966264e-06,-1.8068879725774423e-13,-1.0005449593841753e-11,-5.137856806669561e-11,-7.11153402832565e-09,-1.0126785809916328e-06,3.2653179408959586e-15,-8.430554032656801e-10,-6.015154346838969e-11,-2.412199129678272e-13,0.0
2050-04-17 00:00:00+00:00,,8.835409971652552e-06,-1.443480751595061e-13,-9.983932951207475e-12,-4.957001475958123e-11,-7.076237817926767e-09,-9.904747457767371e-07,3.108118155006217e-15,-9.112852694670437e-10,-5.913847189731314e-11,-2.469191030026602e-13,0.0
2050-04-18 00:00:00+00:00,,9.097640941035934e-06,-1.046159686657333e-13,-9.961833441485268e-12,-4.593980751366189e-11,-7.040720895190589e-09,-9.688758382253582e-07,2.9611016109666035e-15,-9.259437661057746e-10,-5.811328154803341e-11,-2.362652174597857e-13,0.0
2050-04-19 00:00:00+00:00,,8.866019925335422e-06,-9.984721383027306e-14,-9.93666867538101e-12,-4.7987280815675604e-11,-7.000249713229323e-09,-9.455498002353124e-07,2.8133993937561877e-15,-1.1060947713303904e-09,-5.693865171019219e-11,-2.5460598798536516e-13,0.0
2050-04-20 00:00:00+00:00,,9.05620436242316e-06,-7.535118362600457e-14,-9.911468347445496e-12,-4.6001313869226124e-11,-6.95971191788658e-09,-9.224277164321393e-07,2.674547823811632e-15,-1.1577405700791132e-09,-5.575450517936176e-11,-2.4471532656181183e-13,0.0
2050-04-21 00:00:00+00:00,,8.8331262304564e-06,-3.883525445669278e-14,-9.88793248668518e-12,-4.1352921087423056e-11,-6.921538009407868e-09,-9.00818747595622e-07,2.5496845794745074e-15,-1.1081802142598463e-09,-5.4631840717966895e-11,-2.2163430216538133e-13,0.0
2050-04-22 00:00:00+00:00,,9.014420356834307e-06,9.141992718397773e-15,-9.867670916485771e-12,-3.28982396879951e-11,-6.889080417238347e-09,-8.825257964417688e-07,2.4438344719461633e-15,-8.937526274621632e-10,-5.3671161265311795e-11,-1.7847161736753853e-13,0.0
2050-04-23 00:00:00+00:00,,8.800147952570114e-06,5.796405022628903e-14,-9.852234479634792e-12,-2.394673348504739e-11,-6.863864143724641e-09,-8.679649567966408e-07,2.3571046508944274e-15,-6.397122831458546e-10,-5.292063662287738e-11,-1.3287626749770853e-13,0.0
2050-04-24 00:00:00+00:00,,9.064176083484199e-06,5.664912983149861e-14,-9.836137980501203e-12,-2.2184476478059878e-11,-6.838545285603459e-09,-8.556511374990805e-07,2.274837211167064e-15,-6.231459792616079e-10,-5.216381146477822e-11,-1.2341360843427102e-13,0.0
2050-04-25 00:00:00+00:00,,8.839634574542288e-06,3.007663562648588e-14,-9.815586711481306e-12,-2.5975666062549863e-11,-6.80723610813061e-09,-8.394155202040565e-07,2.1889643756997125e-15,-7.801723711509112e-10,-5.122403543000864e-11,-1.4966416235669133e-13,0.0
2050-04-26 00:00:00+00:00,,9.034601134771947e-06,4.220582217051572e-15,-9.790489599592611e-12,-2.8934299400873442e-11,-6.77009381888638e-09,-8.2166911852255e-07,2.100472302601214e-15,-9.110578957916005e-10,-5.010328610333126e-11,-1.6790537601778233e-13,0.0
2050-04-27 00:00:00+00:00,,8.816104127618019e-06,2.0686577451023425e-14,-9.766548680900655e-12,-2.822897471332908e-11,-6.733093194100093e-09,-8.041123464863631e-07,2.0178694378267378e-15,-9.472156392575926e-10,-4.897981673024354e-11,-1.6215001075788743e-13,0.0
2050-04-28 00:00:00+00:00,,9.1352258095867e-06,7.513607791498345e-14,-9.86742978992261e-12,-1.7381429628926526e-11,-6.823162035374253e-09,-7.984532999216754e-07,1.9557340654314777e-15,-5.972520256136704e-10,-5.270254718747758e-11,-1.0159954881528918e-13,0.0
2050-04-29 00:00:00+00:00,,8.895834980648942e-06,6.004051422703327e-14,-9.849996686350782e-12,-1.6078138820319055e-11,-6.79737244269063e-09,-7.861262929509394e-07,1.8941905573081116e-15,-5.210498699170785e-10,-5.192747620785809e-11,-1.1382842097281548e-13,0.0
2050-04-30 00:00:00+00:00,,9.188052899844479e-06,3.489569744274945e-14,-9.82952087780209e-12,-1.986188991054405e-11,-6.766587734574614e-09,-7.718305710113782e-07,1.829525097499403e-15,-6.695977106119244e-10,-5.099853178647251e-11,-1.3919577025300195e-13,0.0
2050-05-01 00:00:00+00:00,,8.937417987908702e-06,4.3739317723279214e-14,-9.809510842506697e-12,-1.7884360659081722e-11,-6.7367573741705655e-09,-7.584292802675918e-07,1.7702425320704953e-15,-6.229061710882888e-10,-5.009430370517265e-11,-1.2743061814091128e-13,0.0
2050-05-02 00:00:00+00:00,,9.189164302370045e-06,4.865725877767346e-14,-9.789527695425182e-12,-1.656119685833346e-11,-6.707073563205768e-09,-7.455880108864221e-07,1.7150417125352878e-15,-5.941629410699534e-10,-4.919013113502402e-11,-1.199488235516591e-13,0.0
2050-05-03 00:00:00+00:00,,8.93816559255356e-06,4.2597869676086475e-14,-9.76793472495796e-12,-1.6480261599838286e-11,-6.675458408267332e-09,-7.326859190470714e-07,1.661425162248801e-15,-6.063185509219693e-10,-4.822288054984192e-11,-1.208601090301603e-13,0.0
2050-05-04 00:00:00+00:00,,9.112350198847707e-06,3.070894233347943e-14,-9.743678086593377e-12,-1.8233192733418946e-11,-6.639874428060466e-09,-7.191889039859234e-07,1.6078098825117351e-15,-6.570868293920284e-10,-4.712896045644399e-11,-1.3090051232626104e-13,0.0
2050-05-05 00:00:00+00:00,,8.877349500835408e-06,2.3185446618168015e-14,-9.716946865190312e-12,-1.804190130627603e-11,-6.60209842351378e-09,-7.058259825498681e-07,1.5561674483879429e-15,-6.506546412765601e-10,-4.596168931558786e-11,-1.2915535340437406e-13,0.0
2050-05-06 00:00:00+00:00,,8.910210453905165e-06,1.2723329334551892e-14,-9.687206765918166e-12,-1.9595547406936475e-11,-6.559980114673181e-09,-6.918060080352006e-07,1.5045929886581678e-15,-7.043805538842207e-10,-4.465303474199267e-11,-1.3697411802883475e-13,0.0
2050-05-07 00:00:00+00:00,,8.717535820323974e-06,5.970050842574182e-15,-9.654666822955793e-12,-1.9902191006337944e-11,-6.516303496795217e-09,-6.77693833495141e-07,1.454505812904653e-15,-7.099369980778647e-10,-4.323136293393759e-11,-1.3731786432762128e-13,0.0
2050-05-08 00:00:00+00:00,,8.572499609726947e-06,1.4067740028433917e-14,-9.621689729677474e-12,-1.8720469618926927e-11,-6.48004272463254e-09,-6.641601544288278e-07,1.4082925423354055e-15,-6.750795478183136e-10,-4.1784020687885004e-11,-1.2737956577111437e-13,0.0
2050-05-09 00:00:00+00:00,,8.450817404082045e-06,4.302374428943878e-14,-9.593146589603752e-12,-1.5935697206259647e-11,-6.449590639334701e-09,-6.519352950817847e-07,1.3686572237554167e-15,-6.016147580112374e-10,-4.0470005818749044e-11,-1.0578418973032286e-13,0.0
2050-05-10 00:00:00+00:00,,8.354987585335039e-06,7.410218272330127e-14,-9.570306352957303e-12,-1.0847100995192704e-11,-6.423948928357959e-09,-6.420949034691148e-07,1.3372987934986416e-15,-4.4591352832412667e-10,-3.9410905094960924e-11,-7.367785987430833e-14,0.0
2050-05-11 00:00:00+00:00,,8.779856216278858e-06,7.356788789270041e-14,-9.546496405887783e-12,-9.842127113302013e-12,-6.401191576799192e-09,-6.327491632873716e-07,1.3080774273677891e-15,-4.0474201767892737e-10,-3.8348324515879995e-11,-6.492228358644797e-14,0.0
2050-05-12 00:00:00+00:00,,8.615847036708146e-06,6.327317142451605e-14,-9.518835372701595e-12,-1.04665165423512e-11,-6.380294070851278e-09,-6.231298925740703e-07,1.2789444703008063e-15,-4.149267596176287e-10,-3.715382515534493e-11,-6.704694037375919e-14,0.0
2050-05-13 00:00:00+00:00,,8.781828000792302e-06,7.101350757432456e-14,-9.491771951752881e-12,-9.761469410562995e-12,-6.361290161294164e-09,-6.138542971712013e-07,1.2521701823545715e-15,-3.94856591867665e-10,-3.5956737587383714e-11,-6.136645282640157e-14,0.0
2050-05-14 00:00:00+00:00,,8.61671105667483e-06,9.148150986737491e-14,-9.468988093619402e-12,-6.996014878524193e-12,-6.344224257048836e-09,-6.059099746380525e-07,1.236299961296578e-15,-3.156079841915016e-10,-3.4935002807268134e-11,-4.4043348341234884e-14,0.0
2050-05-15 00:00:00+00:00,,8.701144906808622e-06,9.308092491222553e-14,-9.464982617113371e-12,-6.1061156131358985e-12,-6.3386993431890915e-09,-5.984070412523579e-07,1.261795229492459e-15,-2.831459511298817e-10,-3.391558561771646e-11,-3.7872750589936985e-14,0.0
2050-05-16 00:00:00+00:00,,8.552870895073283e-06,9.338623624399744e-14,-9.458866849498815e-12,-6.1586846733519e-12,-6.333950253178955e-09,-5.908839852963865e-07,1.2521960168594627e-15,-2.827995615461987e-10,-3.284133381908916e-11,-3.6608340463857234e-14,0.0
2050-05-17 00:00:00+00:00,,8.435338713752571e-06,1.0369829994694157e-13,-9.456943041163957e-12,-4.7161163863052025e-12,-6.331294155614842e-09,-5.840767016707105e-07,1.2339159870665309e-15,-2.4081803218223286e-10,-3.184936342437439e-11,-2.7954872303722483e-14,0.0
2050-05-18 00:00:00+00:00,,8.342801265825983e-06,1.1788313381000393e-13,-9.436501059723046e-12,-2.3976931551317193e-12,-6.317944389877539e-09,-5.784432914879289e-07,1.2218417441616576e-15,-1.7507417737760989e-10,-3.1050904902851784e-11,-1.4791731275704163e-14,0.0
2050-05-19 00:00:00+00:00,,8.26993982627755e-06,1.2049389264134902e-13,-9.438321652011084e-12,-1.844913111170854e-12,-6.323341406044847e-09,-5.731075134463026e-07,1.2095223910976727e-15,-1.5732393165990288e-10,-3.028191239429212e-11,-1.0415644820965016e-14,0.0
2050-05-20 00:00:00+00:00,,8.278607310785446e-06,1.1716929509963947e-13,-9.418923106740973e-12,-2.1850299347647706e-12,-6.320828305206305e-09,-5.67609731660923e-07,1.1958078688904415e-15,-1.638538194015382e-10,-2.955405711824177e-11,-1.1323536238446591e-14,0.0
2050-05-21 00:00:00+00:00,,8.219603842007928e-06,1.1062158133956501e-13,-9.401347755844114e-12,-3.178735052955517e-12,-6.317951051215687e-09,-5.615955274151929e-07,1.181625784496326e-15,-1.8809842572409252e-10,-2.8909633367768528e-11,-1.5229935300636703e-14,0.0
2050-05-22 00:00:00+00:00,,8.172934030881152e-06,1.1933769944461048e-13,-9.380457348384663e-12,-1.9332868639310163e-12,-6.312943501285417e-09,-5.562320666285814e-07,1.1770972287229492e-15,-1.5418688548152204e-10,-2.8377376837251944e-11,-8.186334571921687e-15,0.0
2050-05-23 00:00:00+00:00,,8.136183168971911e-06,1.1885371159481295e-13,-9.38145047757466e-12,-1.842137553609291e-12,-6.320533429970965e-09,-5.509117499968852e-07,1.168033129154381e-15,-1.4844125928448193e-10,-2.8367528812078824e-11,-7.076784514973124e-15,0.0
2050-05-24 00:00:00+00:00,,8.28549309517257e-06,1.176229252886074e-13,-9.361476004110525e-12,-1.964040041713133e-12,-6.325510781834964e-09,-5.455085556604899e-07,1.165023515213668e-15,-1.4870682463197227e-10,-2.8356258313655403e-11,-6.482017884685415e-15,0.0
2050-05-25 00:00:00+00:00,,8.225370038417168e-06,1.256191331511225e-13,-9.357890330685681e-12,-6.722955525617635e-13,-6.333265911706576e-09,-5.407914045463258e-07,1.1561355984981286e-15,-1.1460343785074656e-10,-2.8346863051309512e-11,4.390550548165139e-16,0.0
2050-05-26 00:00:00+00:00,,8.177475137927104e-06,1.2688114447989562e-13,-9.344582399539725e-12,-3.929079284148429e-13,-6.329157198337043e-09,-5.36260756689444e-07,1.149084155091355e-15,-1.0436540520686322e-10,-2.8337009821965964e-11,2.847901586796697e-15,0.0
2050-05-27 00:00:00+00:00,,8.139759302139282e-06,1.2484631384257483e-13,-9.333504455422137e-12,-6.14897022188643e-13,-6.337017133262179e-09,-5.315846465236973e-07,1.1399713511283196e-15,-1.0741629807853315e-10,-2.8326060247385598e-11,2.6113564130893826e-15,0.0
2050-05-28 00:00:00+00:00,,8.110059752652887e-06,1.249989695084608e-13,-9.317509437611893e-12,-6.061817714453355e-13,-6.329110124880799e-09,-5.268844915917725e-07,1.1391844575203204e-15,-1.0595080368602794e-10,-2.8314345659752327e-11,3.3371586168008584e-15,0.0
2050-05-29 00:00:00+00:00,,8.086672096396796e-06,1.2372828456230778e-13,-9.313454521486797e-12,-6.050715484207103e-13,-6.335086233377751e-09,-5.221427272772416e-07,1.1334525855662505e-15,-1.0220801982541161e-10,-2.830192157021738e-11,3.951495519818405e-15,0.0
2050-05-30 00:00:00+00:00,,8.068253919191193e-06,1.2583423886214362e-13,-9.309639864563124e-12,-2.1016521856154213e-13,-6.34089580842101e-09,-5.177816433388216e-07,1.128089384702473e-15,-9.174438986292444e-11,-2.8289108902623816e-11,6.445855507068287e-15,0.0
2050-05-31 00:00:00+00:00,,8.05375020718202e-06,1.2401711602105792e-13,-9.291774814845777e-12,-5.820899318109696e-13,-6.340029834461802e-09,-5.136378717907064e-07,1.1319949477431443e-15,-1.0053735621795568e-10,-2.8274355079460634e-11,5.776211587759771e-15,0.0
2050-06-01 00:00:00+00:00,,8.042327863222454e-06,1.259712820167458e-13,-9.292523348025661e-12,-3.8813396940895473e-13,-6.344570202543309e-09,-5.09732274167618e-07,1.127497202793224e-15,-9.823430957567325e-11,-2.825927339356049e-11,5.0680651082074535e-14,0.0
2050-06-02 00:00:00+00:00,,8.03333296062192e-06,1.2906169188919847e-13,-9.280117473087213e-12,3.530509218307998e-14,-6.340531655268933e-09,-5.074665523352451e-07,1.1349856093216624e-15,-8.992984135147708e-11,-2.824408762425179e-11,-9.542985957011751e-09,0.0
2050-06-03 00:00:00+00:00,,7.483782610506751e-06,1.2955435335637588e-13,-9.274110125689905e-12,4.0245584642661925e-14,-6.34436059243626e-09,-5.039893835601106e-07,1.1302353426743419e-15,-9.032419256982394e-11,-2.8228090004356332e-11,-8.802553352893483e-09,0.0
2050-06-04 00:00:00+00:00,,6.2150293160812e-06,1.3052319641770893e-13,-9.258630320752026e-12,1.5765166949677223e-14,-6.330614699123771e-09,-5.004770287087013e-07,1.1343801925226124e-15,-9.138201306768678e-11,-2.8210380212390085e-11,-8.102942317123052e-09,0.0
2050-06-05 00:00:00+00:00,,5.128746124682948e-06,1.3237588109005216e-13,-9.248456167565422e-12,1.1124434706744069e-13,-6.328589208237645e-09,-4.981345114174474e-07,1.136489939835986e-15,-8.850165045259928e-11,-2.819243623275458e-11,-8.506705895250377e-10,0.0
2050-06-06 00:00:00+00:00,,4.357278157840483e-06,1.357768064647047e-13,-9.237024339858735e-12,5.528355551120967e-13,-6.318431999829954e-09,-4.953616326019983e-07,1.1396928890469098e-15,-7.73017205801807e-11,-2.8175567781674182e-11,-1.2723128973990416e-11,0.0
2050-06-07 00:00:00+00:00,,3.8672251321258955e-06,1.390823220481785e-13,-9.227430451674845e-12,1.1552980794249379e-12,-6.310793221331323e-09,-4.931061425850203e-07,1.1404472777655581e-15,-6.16910966755313e-11,-2.8160794876552764e-11,-1.5665969227158377e-13,0.0
2050-06-08 00:00:00+00:00,,3.5460536764730932e-06,1.4062102177136993e-13,-9.2172051241457e-12,1.5084600235582002e-12,-6.302061983376461e-09,-4.911262294626795e-07,1.1440804138345686e-15,-5.1602278006157576e-11,-2.814707147913431e-11,2.45028454313621e-14,0.0
2050-06-09 00:00:00+00:00,,3.413347030800651e-06,1.4253181968015838e-13,-9.207534040767129e-12,1.8980372828991676e-12,-6.293452425865098e-09,-4.88551165744866e-07,1.148615639992405e-15,-4.121059049566611e-11,-2.813496484399547e-11,3.913631029493769e-14,0.0
2050-06-10 00:00:00+00:00,,3.337300540806609e-06,1.4319795349493347e-13,-9.19934094179009e-12,2.0504709041802016e-12,-6.288954246258527e-09,-4.868132919000345e-07,1.1513024285010956e-15,-3.661160263845886e-11,-2.8123255460532626e-11,4.08393513505554e-14,0.0
2050-06-11 00:00:00+00:00,,3.218145138816908e-06,1.5625001292818297e-13,-9.190239715073378e-12,2.0073942508247455e-12,-6.279593733893307e-09,-4.842818839279062e-07,1.1590818967260343e-15,-3.701972062231107e-11,-2.811092678078886e-11,5.406886418625467e-14,0.0
2050-06-12 00:00:00+00:00,,3.094346311627305e-06,1.684624661990597e-13,-9.18258958454432e-12,2.031153023551724e-12,-6.272495856052274e-09,-4.823794483854726e-07,1.1640770617742297e-15,-3.580602481179085e-11,-2.8098389934227974e-11,3.0328834604333166e-14,0.0
2050-06-13 00:00:00+00:00,,2.9741543130512582e-06,1.5884168980129232e-13,-9.174170971515405e-12,2.059186154923509e-12,-6.265484575607161e-09,-4.800882607014501e-07,1.1727376560225497e-15,-3.425304484494518e-11,-2.8085608491656977e-11,3.901463570613051e-14,0.0
2050-06-14 00:00:00+00:00,,2.8121280593040865e-06,1.4320749447405134e-13,-9.167945916321862e-12,2.0276003098729234e-12,-6.262290241920709e-09,-4.785081841873762e-07,1.1746236807587298e-15,-3.403544113211865e-11,-2.807229622370233e-11,6.333454404374231e-14,0.0
2050-06-15 00:00:00+00:00,,2.6448460630490445e-06,1.569066057638402e-13,-9.159943636927181e-12,2.016942168836522e-12,-6.253055850891087e-09,-4.773012278747046e-07,1.1870358898095575e-15,-3.346922738955982e-11,-2.805845139564056e-11,3.4784475240511384e-14,0.0
2050-06-16 00:00:00+00:00,,2.3562979549751617e-06,1.4233753065084898e-13,-9.15394669787073e-12,1.8606227669693e-12,-6.248361383853762e-09,-4.7617368181818165e-07,1.1898002877120404e-15,-3.589173402929191e-11,-2.804301929559827e-11,2.5543047630369534e-14,0.0
2050-06-17 00:00:00+00:00,,2.0118254724366125e-06,1.4175032675423083e-13,-9.146688614847243e-12,1.6616152898052405e-12,-6.243228600766315e-09,-4.7349098508675524e-07,1.2011541290952738e-15,-3.963140926543929e-11,-2.8025842063739148e-11,6.268659772041066e-14,0.0
2050-06-18 00:00:00+00:00,,1.703774614725262e-06,1.6279338987956748e-13,-9.140753258474188e-12,1.6019963133828696e-12,-6.2372316200765e-09,-4.7184005325107137e-07,1.2105691120622422e-15,-4.027045363841353e-11,-2.8008031657811294e-11,3.309590150763278e-14,0.0
2050-06-19 00:00:00+00:00,,1.3907908851251705e-06,2.1842857383935765e-13,-9.133609667200115e-12,1.5947798637228061e-12,-6.223768611590685e-09,-4.6931774022596073e-07,1.2345722258424161e-15,-3.934452763587615e-11,-2.7989771958503162e-11,6.366382979605331e-14,0.0
2050-06-20 00:00:00+00:00,,1.1226421747778659e-06,2.328007578378255e-13,-9.127768853256502e-12,1.6807666369800245e-12,-6.2151017665712516e-09,-4.674006106597517e-07,1.2528730079425557e-15,-3.639311074721263e-11,-2.7971888694189317e-11,3.3534532437170736e-14,0.0
2050-06-21 00:00:00+00:00,,9.631603461457416e-07,2.3424838457852815e-13,-9.122150083917813e-12,1.7655876760613864e-12,-6.204734503967302e-09,-4.652800384974398e-07,1.2784405915763084e-15,-3.377653712277606e-11,-2.7954217066139542e-11,6.242792741084635e-14,0.0
2050-06-22 00:00:00+00:00,,7.586882588839217e-07,2.4679130267157845e-13,-9.11710203860272e-12,1.3772316620475067e-12,-6.198884516805947e-09,-4.6382157847801864e-07,1.301737491636709e-15,-4.134381725862113e-11,-2.793327548433755e-11,3.651134163886946e-14,0.0
2050-06-23 00:00:00+00:00,,5.974927717034006e-07,2.879016469670148e-13,-9.112370580321993e-12,1.1987077996877815e-12,-6.190540524642074e-09,-4.6156338839864475e-07,1.3240337281490472e-15,-4.388445162817334e-11,-2.7910191519042726e-11,5.99203778500583e-14,0.0
2050-06-24 00:00:00+00:00,,4.7051821638888214e-07,3.184865565719619e-13,-9.10797392367213e-12,1.2135292770665274e-12,-6.183427547767906e-09,-4.5901512635282415e-07,1.3450208752414038e-15,-4.228928318639191e-11,-2.7887017348127152e-11,7.277124324141238e-14,0.0
2050-06-25 00:00:00+00:00,,3.705907261064567e-07,3.469594403449072e-13,-9.103940691590484e-12,1.4142575999187557e-12,-6.177124145523294e-09,-4.5681028382205113e-07,1.3648156117022632e-15,-3.6898484268022e-11,-2.7865121668413373e-11,7.749151391097178e-14,0.0
2050-06-26 00:00:00+00:00,,2.9194740136517794e-07,3.741477613838917e-13,-9.100237924331012e-12,1.6646684031229597e-12,-6.1720930588649026e-09,-4.545708520709013e-07,1.3834703476952367e-15,-3.071143339639093e-11,-2.7845057856690225e-11,8.500395076412384e-14,0.0
2050-06-27 00:00:00+00:00,,2.3000026772024285e-07,4.0378724669443145e-13,-9.096660924523547e-12,1.6966983373833955e-12,-6.16724271651492e-09,-4.5243487534207816e-07,1.4009186970130832e-15,-2.9405367030221896e-11,-2.7824865675429855e-11,8.490226615287186e-14,0.0
2050-06-28 00:00:00+00:00,,1.811714298582956e-07,4.332445860399936e-13,-9.093079587907393e-12,1.6319723350477489e-12,-6.162306664947437e-09,-4.5033036144559446e-07,1.4170757446028406e-15,-2.955413691552167e-11,-2.7803559801697908e-11,9.007775943334004e-14,0.0
2050-06-29 00:00:00+00:00,,1.4267595815908862e-07,4.701083272662387e-13,-9.089425392905248e-12,1.5446532941609803e-12,-6.1573195431208205e-09,-4.482820372686547e-07,1.4321294258996808e-15,-3.001998649665438e-11,-2.7780769004670525e-11,9.654020746881209e-14,0.0
2050-06-30 00:00:00+00:00,,1.12340465818761e-07,5.036613487385821e-13,-9.085745177050963e-12,1.4285794769364202e-12,-6.1522813510350716e-09,-4.4652495034824824e-07,1.4459829673893801e-15,-3.129319026129451e-11,-2.7756734410910866e-11,1.0302307238644476e-13,0.0
2050-07-01 00:00:00+00:00,,8.84944739709681e-08,5.354458196271672e-13,-9.082421446870992e-12,1.7155166176507919e-12,-6.146856801336753e-09,-4.446168020422192e-07,1.4566530414259426e-15,-2.5633717370965314e-11,-2.7714533792910778e-11,1.1564505592292357e-13,0.0
2050-07-02 00:00:00+00:00,,6.972134514171557e-08,5.799440788711863e-13,-9.07951144824004e-12,2.1836976671352204e-12,-6.14259976217113e-09,-4.429876980793779e-07,1.4675816722696544e-15,-1.5989432000651504e-11,-2.7681119549316513e-11,1.0873504245438592e-13,0.0
2050-07-03 00:00:00+00:00,,5.493039267889799e-08,6.280045927731237e-13,-9.076525989137885e-12,2.1197488209168114e-12,-6.138131336541619e-09,-4.4156956846563844e-07,1.4775901076952928e-15,-1.610045430311402e-11,-2.7645576800017224e-11,4.4393911561180915e-14,0.0
2050-07-04 00:00:00+00:00,,4.327199931708492e-08,6.766705251681771e-13,-9.073418232030672e-12,1.9688695118702526e-12,-6.133245467054849e-09,-4.3997647480864543e-07,1.4864936945203563e-15,-1.8120616118721955e-11,-2.760650041899737e-11,1.1879885096488518e-13,0.0
2050-07-05 00:00:00+00:00,,3.407852844361514e-08,7.338088470199011e-13,-9.07018557483319e-12,1.8300361226408768e-12,-6.127925278320845e-09,-4.384247631605831e-07,1.4944456398291797e-15,-1.9809043294571893e-11,-2.7563784588124918e-11,1.183721360948492e-13,0.0
2050-07-06 00:00:00+00:00,,2.682787858532265e-08,7.991550129982095e-13,-9.066771639032467e-12,1.5754619830943284e-12,-6.1219020963676485e-09,-4.368667418930272e-07,1.5012857485156134e-15,-2.3565149831483723e-11,-2.751535804756955e-11,1.170762434481859e-13,0.0
2050-07-07 00:00:00+00:00,,2.111258190495846e-08,8.689316627341626e-13,-9.063202445480645e-12,1.3752332606031814e-12,-6.115176809373679e-09,-4.353066458406829e-07,1.5071394873349695e-15,-2.6402879882425623e-11,-2.7461255491800785e-11,1.157169520794865e-13,0.0
2050-07-08 00:00:00+00:00,,1.6614706055406714e-08,9.52974678336549e-13,-9.059738202699119e-12,1.382449710263245e-12,-6.108491934497806e-09,-4.3379230874052155e-07,1.5127130700070212e-15,-2.5764723687871083e-11,-2.7407520697408927e-11,1.155318923211704e-13,0.0
2050-07-09 00:00:00+00:00,,1.3077546157092002e-08,1.0455976362511166e-12,-9.056519423289444e-12,1.602940002953801e-12,-6.1024696407230294e-09,-4.3237582758592907e-07,1.5184826349272438e-15,-2.1080470702372622e-11,-2.735905425821361e-11,1.1648402511652e-13,0.0
2050-07-10 00:00:00+00:00,,1.029730967161413e-08,1.162326311587858e-12,-9.053590342700257e-12,1.8601786777594498e-12,-6.097145011096927e-09,-4.310617214287049e-07,1.524813994449733e-15,-1.6219914300563687e-11,-2.7316210057803936e-11,1.1741489399676175e-13,0.0
2050-07-11 00:00:00+00:00,,8.107637228249587e-09,1.2962599743593373e-12,-9.050675139898878e-12,1.866895527058432e-12,-6.0917062505438935e-09,-4.2977808334399015e-07,1.5310662622707721e-15,-1.5449419521473828e-11,-2.7272427371993757e-11,1.1710006879092627e-13,0.0
2050-07-12 00:00:00+00:00,,6.3814531436889865e-09,1.473613765734516e-12,-9.047763406544451e-12,1.7942869412479467e-12,-6.086062320775909e-09,-4.285004422399652e-07,1.5373628934424238e-15,-1.616751177380138e-11,-2.7227033128074396e-11,1.1656486594100596e-13,0.0
