time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2057-05-16 00:00:00+00:00,,2.446703319947119e-06,1.515215904135392e-14,-9.029779528269e-12,-1.538058569394707e-11,-3.9474232771397055e-09,-1.4242351653592777e-06,-1.2061084075920547e-10,-7.598615070492087e-10,-1.3760045186606007e-11,2.430850388600997e-13,0.0
2057-05-17 00:00:00+00:00,,2.5111546619882574e-06,1.5833580106761058e-14,-9.025159092290735e-12,-6.789235840187757e-12,-3.943306126075186e-09,-1.4174112266118755e-06,-1.1463738985861838e-10,-6.039897471055156e-10,-1.3753294510199243e-11,6.061512104965985e-14,0.0
2057-05-18 00:00:00+00:00,,2.6114478259842144e-06,1.67617655866259e-14,-9.020408552051773e-12,-3.0162539133016253e-12,-3.938387393986886e-09,-1.4106124126556097e-06,-1.0739577283036539e-10,-5.247393630725128e-10,-1.3746898584743317e-11,2.478006135789995e-13,0.0
2057-05-19 00:00:00+00:00,,2.6814068405656144e-06,1.7879252765806708e-14,-9.016027507913194e-12,-1.5911716388927744e-12,-3.934108150360771e-09,-1.4044294402992819e-06,-1.001363991726123e-10,-4.857945157255017e-10,-1.374052000652215e-11,6.31490506045572e-14,0.0
2057-05-20 00:00:00+00:00,,2.5317162908322643e-06,1.889699334511885e-14,-9.011819936122212e-12,-7.416733893705896e-12,-3.9299457021968465e-09,-1.39754411065951e-06,-9.317255300622662e-11,-5.731735086556e-10,-1.3732913244079992e-11,2.4603845978805883e-13,0.0
2057-05-21 00:00:00+00:00,,2.270518507430097e-06,2.022926097466904e-14,-9.007675681738103e-12,-1.0871747946339383e-11,-3.925886726818817e-09,-1.3907830407333677e-06,-8.582366761711313e-11,-6.186589018852828e-10,-1.3724417435856395e-11,5.981188987017397e-14,0.0
2057-05-22 00:00:00+00:00,,1.99155601876555e-06,2.2513295481335627e-14,-9.003663266338169e-12,-1.2119638626018059e-11,-3.921795777017678e-09,-1.3837429833074566e-06,-7.793599793304296e-11,-6.348770398290071e-10,-1.371536044458832e-11,2.436900236723466e-13,0.0
2057-05-23 00:00:00+00:00,,1.6404961797888973e-06,2.4730163663416738e-14,-8.999836466350164e-12,-1.587618925213974e-11,-3.918223523413644e-09,-1.3765968560619513e-06,-7.060104584288851e-11,-6.828635434885655e-10,-1.3705535838182126e-11,2.4330711057007903e-13,0.0
2057-05-24 00:00:00+00:00,,1.4745099861102062e-06,2.7343524579975798e-14,-8.996347937439975e-12,-1.198596777385319e-11,-3.915124224818101e-09,-1.3698843304155162e-06,-6.377749717234593e-11,-6.10178574333986e-10,-1.3696393845463728e-11,2.4473234853591985e-13,0.0
2057-05-25 00:00:00+00:00,,1.5277825013981783e-06,3.009349497026803e-14,-8.993198546969339e-12,-4.189093516515641e-12,-3.912643542491878e-09,-1.363933847642329e-06,-5.744432707288638e-11,-4.666844688472338e-10,-1.3688568507863597e-11,2.47478144747848e-13,0.0
2057-05-26 00:00:00+00:00,,1.540870016469853e-06,3.325535376588751e-14,-8.990135892672502e-12,-2.4931168240982515e-12,-3.91038668112742e-09,-1.3582207429863047e-06,-5.1560096470115724e-11,-4.26915391926741e-10,-1.3680895825929351e-11,2.480082382950305e-13,0.0
2057-05-27 00:00:00+00:00,,1.4841297115708585e-06,3.6549105755789846e-14,-8.987090585610424e-12,-4.801936626108727e-12,-3.908123158424814e-09,-1.3523919051294797e-06,-4.611004633670035e-11,-4.610605230936926e-10,-1.3672705329037527e-11,2.470518364536267e-13,0.0
2057-05-28 00:00:00+00:00,,1.2864301197623718e-06,4.05729052785353e-14,-8.98394900139543e-12,-1.0041301123919766e-11,-3.905616274835211e-09,-1.3461890375765506e-06,-4.1050253474228526e-11,-5.343494535736681e-10,-1.3663240677752597e-11,2.448965780599971e-13,0.0
2057-05-29 00:00:00+00:00,,1.2339278327999637e-06,4.478763280385545e-14,-8.980960072846322e-12,-6.611600156247732e-12,-3.90327947741298e-09,-1.340322455689602e-06,-3.637561779568088e-11,-4.709512779754732e-10,-1.3654250473338347e-11,2.45698941877745e-13,0.0
2057-05-30 00:00:00+00:00,,1.21240600492456e-06,4.9875359918460926e-14,-8.97803793115104e-12,-5.355715870791755e-12,-3.900980427573586e-09,-1.3346503919819952e-06,-3.2049644188569815e-11,-4.405329434575833e-10,-1.3645262871009312e-11,2.457610666622284e-13,0.0
2057-05-31 00:00:00+00:00,,1.2942018656758592e-06,5.545845900567503e-14,-8.975263240951215e-12,-2.7049473771967314e-12,-3.898821709924505e-09,-1.3292874427861534e-06,-2.8061291137970734e-11,-3.937685733035323e-10,-1.3636751450274431e-11,2.464519744966448e-13,0.0
2057-06-01 00:00:00+00:00,,1.4413772078114562e-06,6.581090923954425e-14,-8.972616920288612e-12,6.674660824046441e-13,-3.896825528926229e-09,-1.3242962495496613e-06,-2.4279224464240912e-11,-3.3456615256000077e-10,-1.362883590705355e-11,2.4743645717431595e-13,0.0
2057-06-02 00:00:00+00:00,,1.3806998140353244e-06,7.343068210777237e-14,-8.969843097450525e-12,-2.533084852984757e-12,-3.894621958266953e-09,-1.3191065590945072e-06,-2.0823787139079286e-11,-3.6543923442877713e-10,-1.3620045195839037e-11,2.4601376708358047e-13,0.0
2057-06-03 00:00:00+00:00,,1.1620993518590694e-06,8.260579720253958e-14,-8.966984273162115e-12,-4.800160269269327e-12,-3.892258071402921e-09,-1.313781353928789e-06,-1.766882647136203e-11,-3.8485836739710066e-10,-1.3610603095959295e-11,2.4487700821078373e-13,0.0
2057-06-04 00:00:00+00:00,,1.016936721498496e-06,9.415764608972088e-14,-8.96419657253622e-12,-4.101607942175178e-12,-3.889914168553332e-09,-1.308579385295161e-06,-1.4788031910129007e-11,-3.693649830438517e-10,-1.360122257876295e-11,2.4458430072926696e-13,0.0
2057-06-05 00:00:00+00:00,,8.011547834030353e-07,1.0819833527395128e-13,-8.961477393487627e-12,-3.1716851367491472e-12,-3.887596466967125e-09,-1.3035206620770623e-06,-1.2169385291138646e-11,-3.483400234927103e-10,-1.3591940940804736e-11,2.4440050135597635e-13,0.0
2057-06-06 00:00:00+00:00,,6.311340712272795e-07,1.269871794523647e-13,-8.95889352287016e-12,-6.203926261605375e-13,-3.885415988946761e-09,-1.2987474065084825e-06,-9.785347879209816e-12,-3.0728486422049173e-10,-1.3583205740741455e-11,2.449272067713698e-13,0.0
2057-06-07 00:00:00+00:00,,4.972156375515624e-07,1.5023946713446645e-13,-8.956379041191731e-12,8.788525462932739e-13,-3.883298571594196e-09,-1.2941641216457356e-06,-7.64003183634232e-12,-2.785469632726745e-10,-1.3574716871411763e-11,2.4505994022233635e-13,0.0
2057-06-08 00:00:00+00:00,,3.9163043652479246e-07,1.8549143341109464e-13,-8.953903590791512e-12,1.7625900738948985e-12,-3.8812086877726415e-09,-1.2897145325041492e-06,-5.69326356891775e-12,-2.5913138301802974e-10,-1.3566327748681939e-11,2.450182526488043e-13,0.0
2057-06-09 00:00:00+00:00,,3.084634272454423e-07,2.372020765570304e-13,-8.951428140391293e-12,1.4659384817150567e-12,-3.879066845513535e-09,-1.2852915460825898e-06,-3.944404265016077e-12,-2.566196144471178e-10,-1.3557736530667164e-11,2.444651740155651e-13,0.0
2057-06-10 00:00:00+00:00,,2.42953035467508e-07,3.2534332216130335e-13,-8.94895008790586e-12,9.827694213981886e-13,-3.87685972214058e-09,-1.2808754945581313e-06,-2.377710224890639e-12,-2.566480361565482e-10,-1.3548887706216206e-11,2.4382614525510216e-13,0.0
2057-06-11 00:00:00+00:00,,1.9129656436689402e-07,5.080066142054696e-13,-8.946460759717834e-12,4.800604358479177e-13,-3.874574439066691e-09,-1.2764642178808572e-06,-9.829460379320865e-13,-2.5577406859156326e-10,-1.353974050932738e-11,2.4311737518989407e-13,0.0
2057-06-12 00:00:00+00:00,,1.506120241856479e-07,6.936106420121768e-13,-8.943930665528121e-12,-3.255173908200959e-13,-3.872175913244291e-09,-1.2720274753519334e-06,-2.0379150569762444e-13,-2.582680735940812e-10,-1.3530144019058277e-11,2.4221203927081436e-13,0.0
2057-06-13 00:00:00+00:00,,1.185302949124889e-07,6.93401553623213e-13,-8.941332049761108e-12,-2.120970066243899e-12,-3.869601972184e-09,-1.267474999622209e-06,-2.2236231004288745e-14,-2.7264235313850804e-10,-1.3519851037313568e-11,2.4088551791277835e-13,0.0
2057-06-14 00:00:00+00:00,,9.328945083098006e-08,6.93206343022057e-13,-1.9960257405249315e-12,-1.4996892616636615e-12,-3.867073328223114e-09,-1.2630246146727586e-06,2.212599474840128e-14,-2.586872938081797e-10,-1.3509724589022554e-11,2.407927644169222e-13,0.0
2057-06-15 00:00:00+00:00,,7.341691343754064e-08,6.930220286527344e-13,-3.0400072108076326e-13,-6.319389456166391e-13,-3.864591757718472e-09,-1.258698489436938e-06,3.2941883812767636e-14,-2.432827272969007e-10,-1.3499779419334779e-11,2.406727974465367e-13,0.0
2057-06-16 00:00:00+00:00,,5.775476807912128e-08,6.92818794955502e-13,-4.63002269716125e-14,-2.7893243270682433e-12,-3.861868602683671e-09,-1.2542175227281405e-06,3.555137548282364e-14,-2.624851447308174e-10,-6.809827441528471e-12,2.3896591086133845e-13,0.0
2057-06-17 00:00:00+00:00,,4.539749198784193e-08,6.925705126580028e-13,-7.0516496592963e-15,-9.57367518594765e-12,-3.8584646588901705e-09,-1.2491540246628574e-06,3.614577915949345e-14,-3.346229959788616e-10,-1.6543542794358879e-12,2.3442391691025355e-13,0.0
2057-06-18 00:00:00+00:00,,3.565801875993202e-08,6.923070515300889e-13,-1.0739714967903302e-15,-1.3055778680381991e-11,-3.854685903803556e-09,-1.2438073326848098e-06,3.6244289091259124e-14,-3.610907128859253e-10,-4.0175469288167287e-13,2.3181426938613525e-13,0.0
2057-06-19 00:00:00+00:00,,2.8001997165461034e-08,6.920824590500585e-13,-1.6355241388014058e-16,-9.818368340575034e-12,-3.851190033543617e-09,-1.238798859048984e-06,3.6226640312770134e-14,-3.1792168897482043e-10,-9.741711018591837e-14,2.330667668408448e-13,0.0
2057-06-20 00:00:00+00:00,,2.1981598763431975e-08,6.918697927939255e-13,-2.4892834210119668e-17,-7.30970839413203e-12,-3.847880236662604e-09,-1.2340614148342866e-06,3.618222190501612e-14,-2.801474607849741e-10,-2.3474045989890606e-14,2.33821479973112e-13,0.0
2057-06-21 00:00:00+00:00,,1.7246867045628278e-08,6.916706790649485e-13,-3.774556656796861e-18,-6.602274282840881e-12,-3.844628615468082e-09,-1.2294284488234553e-06,3.6131586275429256e-14,-2.6992275081738626e-10,-5.5088477555413195e-15,2.336045040133433e-13,0.0
2057-06-22 00:00:00+00:00,,1.3522709174651482e-08,6.914794258017221e-13,-5.581792026040986e-19,-5.3788085097039584e-12,-3.841425844086643e-09,-1.2249469136804692e-06,3.608028318387996e-14,-2.4854784896888305e-10,-1.144302548224986e-15,2.334522007131634e-13,0.0
2057-06-23 00:00:00+00:00,,1.059855847529434e-08,6.913231922686669e-13,-6.831574172915497e-20,-1.7079671010833408e-12,-3.8385108425131875e-09,-1.2208483894937672e-06,3.603406906627776e-14,-2.0691182101018057e-10,-8.419958805449954e-17,2.345796354472768e-13,0.0
2057-06-24 00:00:00+00:00,,8.301433318536056e-09,6.911875043667803e-13,6.291712241972706e-21,2.2231105845094135e-12,-3.835938233720526e-09,-1.2171593652965385e-06,3.5993204808770426e-14,-1.609574695748961e-10,1.7308123013428604e-16,2.363128681452664e-13,0.0
2057-06-25 00:00:00+00:00,,6.4930962828668726e-09,6.910493227998971e-13,1.7654389797922826e-20,3.036682016954728e-12,-3.833406925224381e-09,-1.213583800563356e-06,3.595289620487649e-14,-1.4694734318254632e-10,2.352976529946865e-16,2.363401087248501e-13,0.0
2057-06-26 00:00:00+00:00,,5.0685828867358396e-09,6.9090577443226e-13,1.9384667462450496e-20,2.701838752727781e-12,-3.830816552863325e-09,-1.210010850627441e-06,3.591145257683323e-14,-1.4671108772290609e-10,2.501104592971513e-16,2.357665928806596e-13,0.0
2057-06-27 00:00:00+00:00,,3.946426740952802e-09,6.907592987187572e-13,1.964790638328556e-20,1.63158375698913e-12,-3.828101391434302e-09,-1.2063686654073535e-06,3.586801333916624e-14,-1.5293366573132516e-10,2.533890061986175e-16,2.34700442674346e-13,0.0
2057-06-28 00:00:00+00:00,,3.063748144072065e-09,6.906242071280655e-13,1.9687725759374612e-20,2.646327601496523e-12,-3.825479488739347e-09,-1.202858811666374e-06,3.5825902249160546e-14,-1.3995382630582753e-10,2.5388414989584683e-16,2.3494804734548735e-13,0.0
2057-06-29 00:00:00+00:00,,2.369181073547111e-09,6.904910128911756e-13,1.9693530563946688e-20,3.2853719744707632e-12,-3.822876237791206e-09,-1.1994417263849755e-06,3.578431970771394e-14,-1.2886758327113057e-10,2.53702778966016e-16,2.347668229523564e-13,0.0
2057-06-30 00:00:00+00:00,,1.823264872413688e-09,6.903731601150265e-13,1.9694180029974513e-20,5.016875803676157e-12,-3.82043596758308e-09,-1.1962232520090765e-06,3.574541717851244e-14,-1.0887291068684135e-10,2.5338185935812503e-16,2.3538370688344634e-13,0.0
2057-07-01 00:00:00+00:00,,1.397492788157706e-09,6.902207754996836e-13,1.9693869837244805e-20,5.219380483367786e-12,-3.817329119470969e-09,-1.1930551409022883e-06,3.566589094916063e-14,-1.0272849237935588e-10,2.5262855590044034e-16,2.3513268697546164e-13,0.0
2057-07-02 00:00:00+00:00,,1.1032292857038328e-09,6.900772813421552e-13,1.9693483711919805e-20,5.102140931967369e-12,-3.8141885205789094e-09,-1.189906242871075e-06,3.558536522093106e-14,-9.993250671413989e-11,2.5185987350080706e-16,2.346681063445516e-13,0.0
2057-07-03 00:00:00+00:00,,8.68713989632397e-10,6.899395876662495e-13,1.9693079815136332e-20,5.164757510556228e-12,-3.8110457012408006e-09,-1.186792701446393e-06,3.5505117319508187e-14,-9.762146646608016e-11,2.5109089993359817e-16,2.342562992543873e-13,0.0
2057-07-04 00:00:00+00:00,,6.835744748023842e-10,6.898017855701266e-13,1.9692658146894386e-20,4.9746873287404014e-12,-3.807865578409064e-09,-1.1836901876449701e-06,3.542401222074269e-14,-9.721645710669691e-11,2.5031366779515354e-16,2.337032206211481e-13,0.0
2057-07-05 00:00:00+00:00,,5.37701327907314e-10,6.896630076920485e-13,1.9692251018936645e-20,5.099476396708269e-12,-3.804672576990242e-09,-1.1806282600446139e-06,3.5342476829239994e-14,-9.326583949587075e-11,2.495349533490512e-16,2.334385939758987e-13,0.0
2057-07-06 00:00:00+00:00,,4.228943861761536e-10,6.895243382341876e-13,1.9691843890978904e-20,4.9542592250872985e-12,-3.801429393490707e-09,-1.1775797474911087e-06,3.5259901281278067e-14,-9.137401946190948e-11,2.487454392328714e-16,2.3287274886207854e-13,0.0
2057-07-07 00:00:00+00:00,,3.3237623764392765e-10,6.893761820073174e-13,1.9691407682452753e-20,4.190425784145191e-12,-3.798032111035354e-09,-1.1744842822736246e-06,3.517280935364138e-14,-9.369749420784501e-11,2.479201909142293e-16,2.320261224906389e-13,0.0
2057-07-08 00:00:00+00:00,,2.6096111382933884e-10,6.892175632294828e-13,1.9690956933642397e-20,2.304822999121825e-12,-3.794334180184933e-09,-1.171230564978032e-06,3.5078297417386745e-14,-1.0789946713885001e-10,2.470247976796427e-16,2.3020523204700383e-13,0.0
2057-07-09 00:00:00+00:00,,2.046031677416238e-10,6.89046421916556e-13,1.9690460948392292e-20,-9.237055564881302e-14,-3.790152192095775e-09,-1.1677680049615446e-06,3.4974285159595705e-14,-1.269064853204327e-10,2.4601465795048274e-16,2.2736584208253585e-13,0.0
2057-07-10 00:00:00+00:00,,1.6020826332230342e-10,6.888814063459037e-13,1.9689973041077856e-20,-3.290701044988964e-13,-3.785921798282743e-09,-1.1643069228739478e-06,3.486889054403475e-14,-1.255227033425399e-10,2.449969743341363e-16,2.2664599960264126e-13,0.0
2057-07-11 00:00:00+00:00,,1.2538002580608776e-10,6.8872669069589e-13,1.968951421433183e-20,1.2829737272568309e-12,-3.7818748133133795e-09,-1.1610176215981483e-06,3.4767924216722035e-14,-1.0931699989669141e-10,2.4402614222768487e-16,2.2725267848078268e-13,0.0
2057-07-12 00:00:00+00:00,,9.778104020918832e-11,6.885673671866432e-13,1.968905377199867e-20,1.412203687323199e-13,-3.77781628202456e-09,-1.15775071662938e-06,3.46652672116466e-14,-1.0472867018052057e-10,2.430547277860822e-16,2.2705867405454355e-13,0.0
2057-07-13 00:00:00+00:00,,7.574893490236434e-11,6.884024058260996e-13,1.9688590098491244e-20,-8.215650382226158e-14,-3.773740875345766e-09,-1.1334228702253313e-06,3.45602249617917e-14,-1.0263079275318887e-10,2.420800310918089e-16,2.266638753859601e-13,0.0
2057-07-14 00:00:00+00:00,,5.791922497166979e-11,6.882511054129292e-13,1.968814419644229e-20,5.235811784132238e-13,-3.769709877587957e-09,-7.401052357636217e-07,3.44575577923209e-14,-9.614709028937796e-11,2.4112283092185235e-16,2.264596523542453e-13,0.0
2057-07-15 00:00:00+00:00,,-6.0674412542816025e-12,6.881022986647556e-13,1.9687711219090407e-20,9.960920976936904e-13,-3.765745493211625e-09,-7.253713647514815e-07,3.43562187705114e-14,-9.055867167262477e-11,2.401829684575349e-16,2.2630394736974924e-13,0.0
2057-07-16 00:00:00+00:00,,-1.0293521677390283e-12,6.879442219880072e-13,1.9687263701454318e-20,-6.585842982076429e-13,-3.761415623415587e-09,-6.336154569908103e-07,3.424769352117739e-14,-1.0135714489933889e-10,2.3915903797320245e-16,2.240593236120525e-13,0.0
2057-07-17 00:00:00+00:00,,-1.7457065795093568e-13,6.877832721755017e-13,1.968680002794689e-20,-1.7918999617450027e-12,-3.756869482174352e-09,-4.5553196059699985e-07,3.4134045416578385e-14,-1.0766143532237038e-10,2.3808767364382377e-16,2.2253963808446103e-13,0.0
2057-07-18 00:00:00+00:00,,-2.959393526676818e-14,6.876322428128745e-13,1.9686352510310803e-20,-1.2332357357536239e-12,-3.752448574090295e-09,-2.3674151350405737e-07,3.402204733216063e-14,-1.000355354108251e-10,2.3704847009666115e-16,2.2268344395011408e-13,0.0
2057-07-19 00:00:00+00:00,,-5.004908044671215e-15,6.875009459297865e-13,1.968596476939867e-20,3.0300206788069772e-12,-3.748668930825261e-09,-1.9747584190099587e-07,3.392492992256024e-14,-6.349232251068315e-11,2.361634265458988e-16,2.259023317800063e-13,0.0
2057-07-20 00:00:00+00:00,,-3.3948153024875114e-15,1.1018312998101187e-14,1.250271136632327e-20,8.125056183416746e-12,-3.745614485239912e-09,-4.824862571695121e-07,3.3540814033507574e-14,-2.4479973603774852e-11,2.3154225301369577e-16,2.290327216075694e-13,0.0
2057-07-21 00:00:00+00:00,,-1.935699933675039e-10,-1.6774590605450612e-08,-8.856468509954585e-12,4.6425085997725546e-12,-3.742542276086169e-09,-1.1299434845568612e-06,3.3704670863088024e-14,-2.325961645510688e-11,2.33932341762831e-16,2.2826266701456155e-13,0.0
2057-07-22 00:00:00+00:00,,-1.9350340774160202e-10,-1.674263572226664e-08,-8.854601080132696e-12,1.000532989792191e-12,-3.739048182183069e-09,-1.1273873496975284e-06,3.3668709232279395e-14,-4.377653795017977e-11,2.33707586864233e-16,2.2583170956099602e-13,0.0
2057-07-23 00:00:00+00:00,,-1.9344295609791118e-10,-1.670920291019229e-08,-8.85265472039265e-12,-1.6937562463681388e-12,-3.735049602937579e-09,-1.1246218036831124e-06,3.358395850370892e-14,-6.020428600095329e-11,2.329370780498072e-16,2.233709501002143e-13,0.0
2057-07-24 00:00:00+00:00,,-1.9338079748631998e-10,-1.218556588966635e-09,-8.850571317498002e-12,-3.5136338283336954e-12,-3.730717512695492e-09,-1.1146232736791717e-06,3.34811422564394e-14,-6.914824268733355e-11,2.319730486767134e-16,2.213211845779675e-13,0.0
2057-07-25 00:00:00+00:00,,-1.9331375389342043e-10,6.866637250121932e-13,-8.848298829744472e-12,-6.227907078937278e-12,-3.725904029749927e-09,-3.3957655887206784e-07,3.336415006576464e-14,-8.331291212471115e-11,2.308718793755032e-16,2.1864175509152262e-13,0.0
2057-07-26 00:00:00+00:00,,-1.9324554456634502e-10,6.86489602143292e-13,-8.845982106542305e-12,-6.967315613337632e-12,-3.7209122449866072e-09,-4.940721964885597e-07,3.324252968706608e-14,-8.613731949935755e-11,2.29726849649493e-16,2.1729650414095691e-13,0.0
2057-07-27 00:00:00+00:00,,-1.931776960617526e-10,6.863167261068892e-13,-8.843661913893186e-12,-6.3864469268537505e-12,-3.7159233468031516e-09,-8.502337323079701e-07,3.3121183747042426e-14,-8.08348943337478e-11,2.285848374783574e-16,2.1695615952648656e-13,0.0
2057-07-28 00:00:00+00:00,,-1.9311026389079444e-10,6.861478616185246e-13,-8.841369476819683e-12,-5.047962048365662e-12,-7.199090212850479e-10,-9.961787839074532e-08,3.30026059106904e-14,-7.087308517839119e-11,2.2748485931722926e-16,2.1758835781326286e-13,0.0
2057-07-29 00:00:00+00:00,,-4.3282766259977734e-11,6.85970919823975e-13,-8.839011120254092e-12,-5.611067166455541e-12,-1.3604484205842482e-10,-1.1527252929965925e-08,3.287950153026825e-14,-7.173284188866091e-11,2.263563467336905e-16,2.1672216159260987e-13,0.0
2057-07-30 00:00:00+00:00,,-7.341035765384696e-12,6.858066631948434e-13,-6.6554795528916966e-12,-3.645528323659164e-12,-2.5692750010852805e-11,-1.1897338669797364e-09,3.276250933959349e-14,-5.929123858550156e-11,2.252923674728207e-16,2.1766408933501097e-13,0.0
2057-07-31 00:00:00+00:00,,-1.2450744645356449e-12,6.85667343215679e-13,-1.0136495592547035e-12,-4.3787196091216174e-13,-4.83590381281096e-12,2.2925746370749955e-11,3.265832089894942e-14,-4.058797742345632e-11,2.2435531080514104e-16,2.1972067177841725e-13,0.0
2057-08-01 00:00:00+00:00,,-2.1115859169702766e-13,6.855063391930649e-13,-1.543819461375176e-13,9.992007221626409e-14,-8.939406289862339e-13,-6.013716813413339e-08,3.254635669584956e-14,-3.749889287973929e-11,2.233410682601428e-16,2.1941775924395196e-13,0.0
2057-08-02 00:00:00+00:00,,-3.57995087025241e-14,6.853431667661058e-13,-2.3512826546347697e-14,-1.3864465131518955e-12,-1.4894884642086686e-13,-6.896660131872068e-09,3.24268945571006e-14,-4.512479279128456e-11,2.222506192196713e-16,2.1751944321267425e-13,0.0
2057-08-03 00:00:00+00:00,,-6.057420597017568e-15,6.851847648287057e-13,-3.581059636380366e-15,-1.0409451078885468e-12,-8.193116764730352e-15,-3.1971003622288663e-09,3.2307940638119995e-14,-4.192557412352471e-11,2.2117141983553053e-16,2.1732032948369728e-13,0.0
2057-08-04 00:00:00+00:00,,-1.012964689918168e-15,6.850533595254005e-13,-5.453897446000262e-16,2.90700796767851e-12,1.8370382797415485e-14,-2.1534898864139507e-10,3.2206167935441496e-14,-1.9021229036297882e-11,2.2026328140206571e-16,2.2031629179439932e-13,0.0
2057-08-05 00:00:00+00:00,,-1.5739185061053144e-16,6.849277004936094e-13,-8.304786147425011e-17,3.75655062612168e-12,-3.676148052633721e-09,-8.479796775873183e-08,3.210889128364702e-14,-1.4205525644683803e-11,2.193880713744254e-16,2.204073376718338e-13,0.0
2057-08-06 00:00:00+00:00,,-1.2281423524176944e-17,6.848032340842081e-13,-1.2631761810553366e-17,3.97415433894821e-12,-3.6724170371371656e-09,-9.79311742810296e-09,3.201221094304742e-14,-1.2402523452692549e-11,2.1851348338660574e-16,2.2003635079346356e-13,0.0
2057-08-07 00:00:00+00:00,,1.2329825170539872e-17,6.846782797838291e-13,-1.907173676491556e-18,3.5220715233208466e-12,-3.6685721127582838e-09,-9.866305816785825e-08,3.1913243613490225e-14,-1.4514611734739447e-11,2.1761500642269554e-16,2.19113139091065e-13,0.0
2057-08-08 00:00:00+00:00,,1.6503627994610965e-17,6.845572828213797e-13,-2.737869082864898e-19,3.788080960021034e-12,-3.6647402890110925e-09,-7.851787842128033e-08,3.181508604743061e-14,-1.2351009104349941e-11,2.167221675218405e-16,2.1883575951776174e-13,0.0
2057-08-09 00:00:00+00:00,,1.7211087448386743e-17,6.844379663722977e-13,-2.5017384539785882e-20,4.489741911584133e-12,-6.946658803741457e-10,-6.681167974420532e-08,3.1719151095824585e-14,-7.392308987164142e-12,2.158626276037244e-16,2.1924417847613703e-13,0.0
2057-08-10 00:00:00+00:00,,1.7330634899235357e-17,6.843133915426791e-13,1.287073484528191e-20,3.5624836414172023e-12,-2.0625638974536287e-09,-7.563037485169843e-08,3.1618249143015864e-14,-1.220001877300092e-11,2.1495961107261251e-16,2.1793466553968188e-13,0.0
2057-08-11 00:00:00+00:00,,1.7350401207152924e-17,6.841743968241665e-13,1.8640923847427353e-20,1.3367085216486885e-12,-3.8981157191031457e-10,-3.335080478450436e-08,3.150535659180581e-14,-2.3498536450006213e-11,2.139362496885415e-16,2.151097496742166e-13,0.0
2057-08-12 00:00:00+00:00,,1.7353261597711132e-17,6.840359442067401e-13,1.9519454281444025e-20,4.3209880118411093e-13,-7.365601878417394e-11,-3.759375921674746e-09,3.138757157829242e-14,-2.808153709565886e-11,2.1286108694578998e-16,2.1349732420329615e-13,0.0
2057-08-13 00:00:00+00:00,,1.7353271523878483e-17,6.839037257518055e-13,1.965298255806025e-20,1.2811973704174306e-12,-1.3901700970930797e-11,-2.8715871347451127e-10,3.1272852824048084e-14,-2.219202599462733e-11,2.1183126693549617e-16,2.1407506843595936e-13,0.0
2057-08-14 00:00:00+00:00,,1.7352796722206878e-17,6.837749225337142e-13,1.9673057843786e-20,1.532551863192566e-12,-2.607993898964822e-12,1.1970026358998354e-10,3.11590759704411e-14,-2.041566915522708e-11,2.1080666147178388e-16,2.136675032867949e-13,0.0
2057-08-15 00:00:00+00:00,,1.7352252437363818e-17,6.836448724831246e-13,1.9675836653656296e-20,1.5618617510426702e-12,-4.734960795844956e-13,1.6680144765413019e-10,3.1044414814437177e-14,-1.9380053117856733e-11,2.097728312898804e-16,2.1312548351571509e-13,0.0
2057-08-16 00:00:00+00:00,,1.7351713115604433e-17,6.83521598696113e-13,1.967601275265389e-20,2.8115287875607464e-12,-7.011481916981491e-14,1.7180523670390357e-10,3.0935167893032106e-14,-1.2021494910641195e-11,2.0879802871648872e-16,2.1400019072342208e-13,0.0
2057-08-17 00:00:00+00:00,,1.73512035723471e-17,6.834062395849605e-13,1.9675802726326484e-20,3.69082542306387e-12,6.081350548326923e-15,1.718683112494901e-10,3.0830511890201154e-14,-7.0903283244661e-12,2.078632484498548e-16,2.143490598774736e-13,0.0
2057-08-18 00:00:00+00:00,,1.7350738696842846e-17,6.833033487987916e-13,1.96755603882564e-20,5.38813438311081e-12,2.0443126629455383e-14,1.7145944386509626e-10,3.0735051277045594e-14,2.1156409957256983e-12,2.0701239061944805e-16,2.1559390015434e-13,0.0
2057-08-19 00:00:00+00:00,,1.7350287056228392e-17,6.83198831709364e-13,1.967531966577345e-20,4.809042053466328e-12,2.3115095449700862e-14,1.7081958070264136e-10,3.063723252416488e-14,-1.0595968547022494e-12,2.0613690265912192e-16,2.14495413618232e-13,0.0
2057-08-20 00:00:00+00:00,,1.7349860231032314e-17,6.831026087665559e-13,1.9675059556244893e-20,5.4933835258452746e-12,2.3580087738623266e-14,1.702646773571459e-10,3.0543167821306394e-14,2.6769697569761775e-12,2.0529553424470238e-16,2.147753410666406e-13,0.0
