time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2076-01-24 00:00:00+00:00,,-3.6098501254855364e-07,-2.673639087902302e-11,-2.3364198398212466e-07,5.857884843862848e-09,-8.470906323054805e-07,-2.0096749722142704e-05,-1.0888498280792192e-07,2.737642716965638e-07,-3.010282867421665e-08,-1.4659826685914368e-09,-2.2789624836150324e-06
2076-01-25 00:00:00+00:00,,-3.5628988825919805e-07,-1.6779022615764916e-11,-2.309886752982493e-07,5.290644367050845e-09,-8.321338214045682e-07,-1.9894330762326717e-05,-1.0617738155360712e-07,2.596516424091533e-07,-2.9380707644577342e-08,-1.5301674372025786e-09,-2.219479029008653e-06
2076-01-26 00:00:00+00:00,,-3.5200127967982553e-07,-4.582112467232946e-12,-2.2851826031455857e-07,6.079233116906835e-09,-8.187063826881058e-07,-1.971710480574984e-05,-1.0371863368163758e-07,2.6867382985074073e-07,-2.8724068457108842e-08,-1.3261899356464824e-09,-2.1647601897711866e-06
2076-01-27 00:00:00+00:00,,-3.478902783626836e-07,3.2951419370874646e-13,-2.2613825478856597e-07,5.1736037676164415e-09,-8.05730792308168e-07,-1.9524248273228295e-05,-1.0129544136816548e-07,2.4668497644597664e-07,-2.8076753366690355e-08,-1.4350642896232557e-09,-2.107377895299578e-06
2076-01-28 00:00:00+00:00,,-3.438931344135199e-07,2.525979425627156e-12,-2.2381065889476304e-07,4.995797553419834e-09,-7.932724201964447e-07,-1.933335261128377e-05,-9.893894059587183e-08,2.424503691145219e-07,-2.7444615469107703e-08,-1.4121976921188661e-09,-2.052461240964476e-06
2076-01-29 00:00:00+00:00,,-3.4010500371550734e-07,6.543654507140673e-12,-2.2156955026275682e-07,5.511083145393059e-09,-7.817258165232488e-07,-1.916008477564901e-05,-9.67412887575847e-08,2.489168764441274e-07,-2.6852271517441295e-08,-1.2803835769403804e-09,-2.001762368308846e-06
2076-01-30 00:00:00+00:00,,-3.3627213724685134e-07,3.2391866966463567e-12,-2.193033026287594e-07,4.122114205529215e-09,-7.698519084442523e-07,-1.895926834549755e-05,-9.446603854712521e-08,2.231863618362695e-07,-2.6230116745296073e-08,-1.5151474519470298e-09,-1.94905737771478e-06
2076-01-31 00:00:00+00:00,,-3.3232748819500557e-07,-2.4655832930875476e-12,-2.1698376428958e-07,2.145952748833224e-09,-7.574009259769809e-07,-1.8716566046350636e-05,-9.205088957742191e-08,1.844164216890931e-07,-2.55635601575932e-08,-1.8394732403947955e-09,-1.8918041178039857e-06
2076-02-01 00:00:00+00:00,,-3.2847367492649937e-07,-3.013145288832675e-12,-2.1472270361755363e-07,3.219042810087558e-10,-7.450095722560945e-07,-1.8437349353916943e-05,-8.957858455005407e-08,1.4251872926251963e-07,-2.4889768468483453e-08,-2.0614625562132005e-09,-1.8296208281753934e-06
2076-02-02 00:00:00+00:00,,-3.248154598622932e-07,-2.944311461305915e-12,-2.125700149235854e-07,1.0319354259991087e-09,-7.3344892825844e-07,-1.8196746168541722e-05,-8.721927713395417e-08,1.5290333976736292e-07,-2.4255482955481966e-08,-1.8312972249745485e-09,-1.7918548564921366e-06
2076-02-03 00:00:00+00:00,,-3.2123634241543186e-07,-3.866684750164495e-12,-2.1044955644811125e-07,9.373479770147242e-11,-7.220907605187676e-07,-1.7941083569894545e-05,-8.486941283081251e-08,1.2822692951885983e-07,-2.3624133760336008e-08,-1.9208117318925133e-09,-1.7530651348351967e-06
2076-02-04 00:00:00+00:00,,-3.177956386934966e-07,-3.055333763768431e-12,-2.0838371028730762e-07,1.6996182239381596e-11,-7.112390676411451e-07,-1.7688369553070515e-05,-8.261083195293395e-08,1.2313648767303675e-07,-2.3014750993866073e-08,-1.8875767615611494e-09,-1.7159208027806017e-06
2076-02-05 00:00:00+00:00,,-3.146566598388745e-07,2.121414155453749e-12,-2.0645347831305116e-07,1.2676082405960187e-11,-7.011807383605628e-07,-1.7440215742681175e-05,-8.048498045809538e-08,1.1350039130775258e-07,-2.244594199396488e-08,-1.8026753423328046e-09,-1.6793114809843246e-06
2076-02-06 00:00:00+00:00,,-3.119526752470847e-07,1.1970868740718288e-11,-2.0472835160489922e-07,2.329898052266799e-09,-6.928483458068513e-07,-1.7243346519535407e-05,-7.869716966979468e-08,1.494399839430116e-07,-2.1977211162038657e-08,-1.3531588072268619e-09,-1.647738145038602e-06
2076-02-07 00:00:00+00:00,,-3.092120266501297e-07,9.084732965902731e-12,-2.030075592074354e-07,1.8906689547293354e-09,-6.846635756119213e-07,-1.7039636077242903e-05,-7.692171521966884e-08,1.3973931345390156e-07,-2.1510794923074172e-08,-1.3560529366074547e-09,-1.6169319678738248e-06
2076-02-08 00:00:00+00:00,,-3.0648536153421446e-07,6.9113603728965245e-12,-2.0130002553742088e-07,1.5030536815174855e-09,-6.766437081751064e-07,-1.6832496839924715e-05,-7.515932765045363e-08,1.3063527148915455e-07,-2.1050823306723032e-08,-1.3517093000459113e-09,-1.5868783975747647e-06
2076-02-09 00:00:00+00:00,,-3.0398953754229296e-07,1.1324718940386447e-11,-1.997004233089683e-07,1.9412595975154545e-09,-6.692711735922785e-07,-1.663754301262088e-05,-7.353201425530642e-08,1.3078079064143822e-07,-2.0632310082646654e-08,-1.2396886850396527e-09,-1.5578644934066688e-06
2076-02-10 00:00:00+00:00,,-3.015013874119177e-07,9.207301587821348e-12,-1.9810757123650546e-07,1.3156977729522623e-09,-6.619836767640663e-07,-1.6435062207165174e-05,-7.189824202669115e-08,1.1543306754902005e-07,-2.0207675532901703e-08,-1.2711981467461442e-09,-1.5288035228877561e-06
2076-02-11 00:00:00+00:00,,-2.9892888164795295e-07,4.298339462138756e-12,-1.9648608429179149e-07,-5.776996658823919e-10,-6.543382937707065e-07,-1.6202780898311175e-05,-7.013913716491516e-08,7.320886652451009e-08,-1.975538133081045e-08,-1.471412658382576e-09,-1.4970305528549943e-06
2076-02-12 00:00:00+00:00,,-2.96556777357182e-07,8.09086131425829e-12,-1.9495880110298458e-07,4.341700332588516e-10,-6.473853773059091e-07,-1.5993797205737792e-05,-6.854130418787463e-08,9.009727364173159e-08,-1.93433660200526e-08,-1.2981743457984862e-09,-1.468466052756412e-06
2076-02-13 00:00:00+00:00,,-2.9421494218695443e-07,6.8469674374682654e-12,-1.934496793865037e-07,-6.759250936738681e-10,-6.403857923942269e-07,-1.5770097888889723e-05,-6.690875409276487e-08,6.158461474115029e-08,-1.8923975275697558e-08,-1.3964567280311257e-09,-1.4384722817339934e-06
2076-02-14 00:00:00+00:00,,-2.9171800974836515e-07,-3.3306690738754696e-14,-1.9187203292858612e-07,-2.4389805730606895e-09,-6.329647135316918e-07,-1.552289722894784e-05,-6.51493081704757e-08,2.627984940772876e-08,-1.8472249507794913e-08,-1.5788028662200304e-09,-1.4067765050640446e-06
2076-02-15 00:00:00+00:00,,-2.8897829906782135e-07,-9.662493027917662e-12,-1.9017555530354002e-07,-5.30928900843719e-09,-6.247988721952424e-07,-1.5237985280691646e-05,-6.318082057532592e-08,-2.549313649069518e-08,-1.79659949139932e-08,-1.8765349274474374e-09,-1.3723233678319957e-06
2076-02-16 00:00:00+00:00,,-2.862046812879271e-07,-1.3554046773833761e-11,-1.8849638649953704e-07,-7.832966275600484e-09,-6.163404009384976e-07,-1.493540548835881e-05,-6.106125027827147e-08,-7.738526619505137e-08,-1.743437927359537e-08,-2.0498602815166578e-09,-1.3348708307603374e-06
2076-02-17 00:00:00+00:00,,-2.835042209881067e-07,-1.2820411399161458e-11,-1.868389460923936e-07,-7.651692612853367e-09,-6.084180199650291e-07,-1.463518310629297e-05,-5.9055430767784856e-08,-7.146536518121138e-08,-1.6933004332031487e-08,-1.9312815791039384e-09,-1.2995883480471093e-06
2076-02-18 00:00:00+00:00,,-2.8087450232305855e-07,-1.2656542480726785e-11,-1.8520934474963724e-07,-8.873485057847574e-09,-6.005827799526742e-07,-1.4327105418487918e-05,-5.7045593138127515e-08,-1.0123949323315173e-07,-1.643197400369445e-08,-1.979035824106745e-09,-1.2630837318283739e-06
2076-02-19 00:00:00+00:00,,-2.782705621484638e-07,-1.3735901305267362e-11,-1.8360226761160447e-07,-8.838412668410456e-09,-5.930705810897052e-07,-1.4031643331691157e-05,-5.5088143824377767e-08,-9.985069482354447e-08,-1.5947675180427723e-08,-1.8786199262876835e-09,-1.2282868055990548e-06
2076-02-20 00:00:00+00:00,,-2.7592614060267806e-07,-7.528200285378261e-12,-1.821260440237893e-07,-8.299309683934553e-09,-5.862798957423365e-07,-1.375577448925469e-05,-5.3287354973008405e-08,-9.119776223087683e-08,-1.5508332396052538e-08,-1.6994033957828947e-09,-1.195984964397212e-06
2076-02-21 00:00:00+00:00,,-2.738827902248886e-07,1.2145839889399213e-13,-1.807963911915067e-07,-7.399876267299987e-09,-5.802792770737142e-07,-1.3503868103725836e-05,-5.1677837120678305e-08,-8.497136150253937e-08,-1.5119921314976636e-08,-1.4932322045524415e-09,-1.1647886140053743e-06
2076-02-22 00:00:00+00:00,,-2.7186834472558985e-07,-3.7614356074300304e-13,-1.7948499930753314e-07,-7.297842330444837e-09,-5.745100111198553e-07,-1.3261890671856236e-05,-5.011586878822527e-08,-8.534425433026627e-08,-1.4744055754079e-08,-1.41695477573478e-09,-1.1347237887093797e-06
2076-02-23 00:00:00+00:00,,-2.69712643330422e-07,-5.9823257458901935e-12,-1.781229457264999e-07,-9.460961791774025e-09,-5.684181019205425e-07,-1.2994020835321862e-05,-4.8395982332749554e-08,-1.3193584891268983e-07,-1.4341639875681267e-08,-1.544297467681588e-09,-1.1022375474567525e-06
2076-02-24 00:00:00+00:00,,-2.67565582134921e-07,-6.981526468052834e-12,-1.7676717334325076e-07,-1.1025974799849791e-08,-5.621576519843074e-07,-1.2710473129118327e-05,-4.6601702052839755e-08,-1.7407728591933846e-07,-1.3923373565205566e-08,-1.6545208536555833e-09,-1.0671705013010069e-06
2076-02-25 00:00:00+00:00,,-2.655038144894206e-07,-5.589528839777813e-12,-1.7544834918226115e-07,-1.04004129752866e-08,-5.562228579947259e-07,-1.2445072570699267e-05,-4.490086524810977e-08,-1.644539224798791e-07,-1.3524650732676946e-08,-1.547322714401389e-09,-1.0341735787733342e-06
2076-02-26 00:00:00+00:00,,-2.6353205839768634e-07,-3.914868429433227e-12,-1.741792061693559e-07,-1.0380517778685316e-08,-5.504514888343692e-07,-1.2187603715574369e-05,-4.325380587033578e-08,-1.7175625544041395e-07,-1.3140917687337605e-08,-1.479228628475937e-09,-1.001521127363958e-06
2076-02-27 00:00:00+00:00,,-2.615527421312436e-07,-5.3375082131879026e-12,-1.7326428292108176e-07,-1.111874325943063e-08,-5.455939344756189e-07,-1.192621493828483e-05,-4.157703159535231e-08,-1.9512481230776757e-07,-1.2758230916176672e-08,-1.4721536212292108e-09,-9.67856976785697e-07
2076-02-28 00:00:00+00:00,,-2.5957842808566056e-07,-6.032951915813101e-12,-1.719857891657739e-07,-1.1457359505584463e-08,-5.407795242717839e-07,-1.1666742466331925e-05,-3.9897802395216786e-08,-2.0703100744867697e-07,-1.2372966651241768e-08,-1.4702925543730316e-09,-9.344190061710833e-07
2076-02-29 00:00:00+00:00,,-2.575733333287644e-07,-7.51443351987291e-12,-1.7070864544166398e-07,-1.17089484774624e-08,-5.352635525923688e-07,-1.1410174920456484e-05,-3.8207190300454386e-08,-2.172537278966047e-07,-1.1990315407217622e-08,-1.4358516597923199e-09,-9.011683914650348e-07
2076-03-01 00:00:00+00:00,,-2.55524042813704e-07,-9.447109761140382e-12,-1.6942233571626275e-07,-1.3950057109468617e-08,-5.298948053678032e-07,-1.1127256584586576e-05,-3.636510470528265e-08,-2.769129423541017e-07,-1.1582647729824203e-08,-1.5744654469074248e-09,-8.640536748316663e-07
2076-03-02 00:00:00+00:00,,-2.5348987264806055e-07,-8.142375662600898e-12,-1.6811956982110132e-07,-1.2800228432752192e-08,-5.248082288744627e-07,-1.0859795111173298e-05,-3.459661002125358e-08,-2.695915100048296e-07,-1.1187528237144306e-08,-1.483787204215048e-09,-8.29095540666458e-07
2076-03-03 00:00:00+00:00,,-2.516054280476965e-07,-4.594324920503823e-12,-1.6717477535621583e-07,-1.1570733704502345e-08,-5.20759783739777e-07,-1.061667990143178e-05,-3.296727513202313e-08,-2.5520876079099253e-07,-1.0823294260831062e-08,-1.3287615452384216e-09,-7.962354970914021e-07
2076-03-04 00:00:00+00:00,,-2.500726736798242e-07,4.4217962624770735e-12,-1.664143667312601e-07,-1.0030760222434765e-08,-5.17493560892035e-07,-1.040126971929567e-05,-3.1567775948815324e-08,-2.3941083782119676e-07,-1.0517277715393902e-08,-1.1091827456510828e-09,-7.650004363313201e-07
2076-03-05 00:00:00+00:00,,-2.487119559191342e-07,8.542055951465954e-12,-1.657819836964336e-07,-8.390856010009884e-09,-5.148294235368667e-07,-1.0213841960649006e-05,-3.034636364418475e-08,-2.097949618473649e-07,-1.02539186030981e-08,-8.993415456792775e-10,-7.368806791419047e-07
2076-03-06 00:00:00+00:00,,5.685322321369313e-06,1.2843726082678586e-11,-1.6487202003645507e-07,-7.018257974777953e-09,-5.11694963734044e-07,-1.0049575394077692e-05,-2.9282215763259956e-08,-1.8385162547929212e-07,-1.002707072927933e-08,-7.406738000703683e-10,-7.11599682290398e-07
2076-03-07 00:00:00+00:00,,4.4288826757110655e-06,1.3675061083517903e-11,-1.6426032800609391e-07,-5.896851007491932e-09,-5.094387347526208e-07,-9.904133548843674e-06,-2.831226453281488e-08,-1.572443579789251e-07,-9.817297197400876e-09,-6.32865704286445e-10,-6.893758950354822e-07
2076-03-08 00:00:00+00:00,,3.438472276684479e-06,1.603739363531531e-11,-1.6358424659301818e-07,-5.0103210469387705e-09,-5.073927127341449e-07,-9.773632882570382e-06,-2.7446242611972593e-08,-1.4032502804184332e-07,-9.629945729727751e-09,-5.342098430283215e-10,-6.690077043458587e-07
2076-03-09 00:00:00+00:00,,2.658108769537648e-06,1.5587753310342123e-11,-1.6302416838698264e-07,-5.5442797020077705e-09,-5.055097176409618e-07,-9.676282388682012e-06,-2.6527480656568514e-08,-1.5811974662938155e-07,-9.432303826883981e-09,-5.676260572684555e-10,-6.473760549852159e-07
2076-03-10 00:00:00+00:00,,2.0432999008335173e-06,1.775934954650893e-11,-1.6226452714818151e-07,-4.674348019761965e-09,-5.03169985677232e-07,-9.551821676723193e-06,-2.572969393099811e-08,-1.3257931641419418e-07,-9.261162503548803e-09,-4.883514148623647e-10,-6.281790092543815e-07
2076-03-11 00:00:00+00:00,,1.559156089570024e-06,1.3391066033818788e-11,-1.6140741365688882e-07,-6.189992518557119e-09,-5.005695697946067e-07,-9.407785000803415e-06,-2.4777419227461905e-08,-1.7100137483794242e-07,-9.059553107704232e-09,-6.007250807904541e-10,-6.060782880012994e-07
2076-03-12 00:00:00+00:00,,1.1779627584473928e-06,1.1515011166807199e-11,-1.604631449936278e-07,-6.630358484471799e-09,-4.97774863106315e-07,-9.259909347747453e-06,-2.3778511604177766e-08,-1.8297077986062504e-07,-8.846954280272712e-09,-6.294502141734881e-10,-5.833322802573093e-07
2076-03-13 00:00:00+00:00,,8.777803373050119e-07,1.4729772956911802e-11,-1.5995287583336903e-07,-6.077044645280694e-09,-4.960728574587847e-07,-9.122125447902363e-06,-2.287433709113884e-08,-1.7674983610049821e-07,-8.652296656919134e-09,-5.71871050514261e-10,-5.610861535387812e-07
2076-03-14 00:00:00+00:00,,6.414742870219925e-07,1.5563550448405294e-11,-1.5915151152512408e-07,-5.656033863488119e-09,-4.944679972140875e-07,-8.992283255793154e-06,-2.2020902434860545e-08,-1.684825292613823e-07,-8.46760883632669e-09,-5.168953043366287e-10,-5.39776920049917e-07
2076-03-15 00:00:00+00:00,,4.5452077301888494e-07,1.7573498212186678e-11,-1.592951122120212e-07,-4.927159125145408e-09,-4.946450076204201e-07,-8.971118404588196e-06,-2.1470469846462947e-08,-1.518319550086744e-07,-8.56309601005023e-09,-4.413986398610348e-10,-5.202505235502031e-07
2076-03-16 00:00:00+00:00,,3.079356361013197e-07,1.698396978611072e-11,-1.5888450377588015e-07,-3.9346730318357e-09,-4.933273771712265e-07,-8.861936294124462e-06,-2.0839035386188698e-08,-1.089942998078186e-07,-8.418217234407166e-09,-3.86795817597374e-10,-5.047073159403226e-07
2076-03-17 00:00:00+00:00,,1.9282352070604247e-07,1.4643397605595965e-11,-1.5815702170129953e-07,-4.417188392835669e-09,-4.911657924822066e-07,-8.747540960030165e-06,-2.0159870217639764e-08,-1.1997144611086696e-07,-8.260965245199259e-09,-4.2042810899367566e-10,-4.886856004304718e-07
2076-03-18 00:00:00+00:00,,1.0242364112400537e-07,1.1713519043610177e-11,-1.5737084879674512e-07,-5.326938889993471e-09,-4.888312332695932e-07,-8.621775123174302e-06,-1.9401078077407874e-08,-1.4289116734289564e-07,-8.083319791296617e-09,-4.935548081341778e-10,-4.709057463969657e-07
2076-03-19 00:00:00+00:00,,3.148684868392593e-08,1.0084155732670297e-11,-1.5653284890504437e-07,-6.781107231290662e-09,-4.862450850851019e-07,-8.476881703245454e-06,-1.8545609492548465e-08,-1.8335686036152765e-07,-7.890355036010988e-09,-5.941310776691466e-10,-4.4948743038730754e-07
2076-03-20 00:00:00+00:00,,-2.411093191767577e-08,8.704148513061227e-12,-1.560037787839974e-07,-7.248303290907643e-09,-4.843571446144779e-07,-8.32724072097335e-06,-1.7658127404729385e-08,-1.976841303985566e-07,-7.709353155860299e-09,-6.319456624659381e-10,-4.266991027179756e-07
2076-03-21 00:00:00+00:00,,-6.774925509489549e-08,1.1468381799772942e-11,-1.5523559682151244e-07,-6.2451022131426726e-09,-4.820032586394518e-07,-8.193911526177544e-06,-1.687923401050284e-08,-1.7766797100193799e-07,-7.55314211176028e-09,-5.230815225409913e-10,-4.055493150190159e-07
2076-03-22 00:00:00+00:00,,-1.0209825518359139e-07,1.7153167775063594e-11,-1.5458388702427328e-07,-3.993505970356637e-09,-4.800932629223098e-07,-8.094516488199588e-06,-1.6314992024035746e-08,-1.2415148376021534e-07,-7.426986137204494e-09,-3.2957558904200823e-10,-3.8955442960286746e-07
2076-03-23 00:00:00+00:00,,-1.3033857726441056e-07,1.9073853607665114e-11,-1.5504754458106618e-07,-3.1625404517399147e-09,-4.788254841514572e-07,-8.060084837779868e-06,-1.5928597107972564e-08,-1.0443818609928712e-07,-7.45297246140808e-09,-2.478125205040982e-10,-3.7552268850049586e-07
2076-03-24 00:00:00+00:00,,-1.5151780985434016e-07,1.839972618711272e-11,-1.5478062209695054e-07,-2.6180941858910955e-09,-4.779768687512842e-07,-8.006019925232977e-06,-1.5512309659015955e-08,-8.544975571567193e-08,-7.342850327773931e-09,-2.1299176311551093e-10,-3.636427834408096e-07
2076-03-25 00:00:00+00:00,,-1.6799312163584545e-07,1.900257728948418e-11,-1.542070009463714e-07,-2.645350605234853e-09,-4.763998333601194e-07,-7.933132110338192e-06,-1.511359748462837e-08,-8.36466824694071e-08,-7.24043358601989e-09,-2.4955512656354983e-10,-3.52048658669446e-07
2076-03-26 00:00:00+00:00,,-1.8085508202148048e-07,1.8556711722794716e-11,-1.536476901264905e-07,-2.287350753249484e-09,-4.749190338770859e-07,-7.858652679715306e-06,-1.4750611398994806e-08,-7.267999535542913e-08,-7.147633152015942e-09,-2.1178937770205408e-10,-3.4172185792158416e-07
2076-03-27 00:00:00+00:00,,-1.9083043412138068e-07,1.779731917395111e-11,-1.5306738987419521e-07,-2.7986004624835914e-09,-4.7333816155514796e-07,-7.77753575675888e-06,-1.4360658440182306e-08,-8.654888006276451e-08,-7.057628259588e-09,-2.5003610293339307e-10,-3.3010010724865424e-07
2076-03-28 00:00:00+00:00,,-1.9857598942962795e-07,1.8249179944973548e-11,-1.5251661977799813e-07,-2.594134684841265e-09,-4.718556851912581e-07,-7.700456990278326e-06,-1.3991302338922651e-08,-8.263236850325484e-08,-6.974103072820981e-09,-2.262181553192022e-10,-3.1885213047644356e-07
2076-03-29 00:00:00+00:00,,1.0502537861611927e-06,1.858069254012662e-11,-1.5198071423583315e-07,-2.3891857381386217e-09,-4.704327238869155e-07,-7.627356353623327e-06,-1.364249069268908e-08,-7.755511433060747e-08,-6.896546889123556e-09,-2.004798549393172e-10,-3.082370199081197e-07
2076-03-30 00:00:00+00:00,,2.4764715362834977e-06,1.769007162977232e-11,-1.5143048415211524e-07,-2.450548208798864e-09,-4.689886736741755e-07,-7.554178409918677e-06,-1.3289035649677317e-08,-7.809398994140793e-08,-6.821665898826268e-09,-2.0367928177389416e-10,-2.977057533826155e-07
2076-03-31 00:00:00+00:00,,4.018316758447327e-06,1.509636859964303e-11,-1.5082898130458489e-07,-3.2943034966592677e-09,-4.673563012147497e-07,-7.471192020602757e-06,-1.2875236876652707e-08,-9.840437087405007e-08,-6.743811731269034e-09,-2.7986252204570405e-10,-2.8506661919891485e-07
2076-04-01 00:00:00+00:00,,4.815606189367827e-06,1.1574963210136957e-11,-1.501508961609943e-07,-4.560291699817753e-09,-4.654295935324626e-07,-7.375998393399641e-06,-1.2374386848534868e-08,-1.2905957191833295e-07,-6.660086260268372e-09,-3.931807102119933e-10,-2.6910404926638876e-07
2076-04-02 00:00:00+00:00,,5.769822564616334e-06,9.308109838457312e-12,-1.4943424275770667e-07,-5.030614147472079e-09,-4.633614594240498e-07,-7.277009899553377e-06,-1.1862834270459643e-08,-1.385524228680879e-07,-6.576052591356074e-09,-4.332571801324292e-10,-2.520458224353206e-07
2076-04-03 00:00:00+00:00,,6.196328740770696e-06,1.177813402364336e-11,-1.4876900422677863e-07,-4.3165329088878934e-09,-4.61459137568454e-07,-7.188245945144445e-06,-1.1424767798473567e-08,-1.2162763596279547e-07,-6.500763927164144e-09,-3.6347277965198543e-10,-2.365344897725663e-07
2076-04-04 00:00:00+00:00,,6.633415068790782e-06,1.27702293184484e-11,-1.4809559445438936e-07,-4.143188903071859e-09,-4.5941052917441993e-07,-7.103015832399251e-06,-1.1024179791263577e-08,-1.1736938176909462e-07,-6.430120436107245e-09,-3.4067948462279674e-10,-2.212659921951854e-07
2076-04-05 00:00:00+00:00,,6.876747193018673e-06,1.8496093545650183e-11,-1.4780908941247617e-07,-2.4366499928873964e-09,-4.5857791519665625e-07,-7.039498541416833e-06,-1.0749050538549909e-08,-7.825383363524452e-08,-6.374080818716266e-09,-1.916971165139003e-10,-2.1029697450103413e-07
2076-04-06 00:00:00+00:00,,7.0684436650481075e-06,1.82602821752198e-11,-1.4744206566774665e-07,-2.2346426931108e-09,-4.5781408175571414e-07,-6.9795496528968215e-06,-1.049317344126166e-08,-7.105973054422066e-08,-6.320378886925937e-09,-1.741560506918205e-10,-2.003264398808824e-07
2076-04-07 00:00:00+00:00,,7.21959759175661e-06,1.588196241186779e-11,-1.4692381000713794e-07,-2.99758085020585e-09,-4.5608442178490805e-07,-6.9114589678065386e-06,-1.0206333556084246e-08,-8.666756912134588e-08,-6.263110030602093e-09,-2.4445279134255316e-10,-1.8854815664326452e-07
2076-04-08 00:00:00+00:00,,7.3387946031289175e-06,1.322164600026099e-11,-1.4643039492057142e-07,-3.929798708668386e-09,-4.541223006526707e-07,-6.832964572822675e-06,-9.88703607873731e-09,-1.0517396731302142e-07,-6.2011991097676855e-09,-3.342423005037176e-10,-1.7461412937791465e-07
2076-04-09 00:00:00+00:00,,7.432809070451185e-06,1.1882050898748275e-11,-1.4592048103168054e-07,-4.4459085302150925e-09,-4.5191148956291727e-07,-6.748816758772591e-06,-9.563302150183972e-09,-1.1301176527922507e-07,-6.138225483454107e-09,-3.7960931620339977e-10,-1.5983161461008422e-07
2076-04-10 00:00:00+00:00,,7.5069101512781344e-06,1.496980317483576e-11,-1.4562404260232142e-07,-3.757222089006973e-09,-4.5074455101712374e-07,-6.673578809568426e-06,-9.29997057141918e-09,-9.766404218680691e-08,-6.082570447318858e-09,-3.131602477335349e-10,-1.4666784409200773e-07
2076-04-11 00:00:00+00:00,,7.565330179204466e-06,1.7800205753815135e-11,-1.4510047208204924e-07,-2.975298230012413e-09,-4.4871035242977086e-07,-6.608514468098292e-06,-9.091969843666448e-09,-7.973380888870452e-08,-6.033743726874263e-09,-2.4488144845236093e-10,-1.3570107171290147e-07
2076-04-12 00:00:00+00:00,,7.611417004227405e-06,1.7919443706659877e-11,-1.4478874277301657e-07,-2.847826863217051e-09,-4.476090111893427e-07,-6.545546511915745e-06,-8.902036441327255e-09,-7.503808774345089e-08,-5.987009998875692e-09,-2.3113577718447686e-10,-1.2532917992302828e-07
2076-04-13 00:00:00+00:00,,7.647819074918516e-06,1.691335960174456e-11,-1.443688546487465e-07,-3.0840681120025693e-09,-4.4616317040890863e-07,-6.479688636318315e-06,-8.71465566376628e-09,-7.625897069374332e-08,-5.939221114914517e-09,1.8669235601898038e-10,-1.1504091901315405e-07
2076-04-14 00:00:00+00:00,,7.53478389015072e-06,1.861510945389e-11,-1.4402930048618146e-07,-2.729009906943247e-09,-4.4511264718494203e-07,-6.4286982706107665e-06,-8.557937469788612e-09,-6.897562343510799e-08,-5.8956741710858296e-09,-9.303605708055329e-08,-1.055292173646194e-07
2076-04-15 00:00:00+00:00,,6.793503871449502e-06,2.0159207636538667e-11,-1.43570360933154e-07,-2.139529442501953e-09,-4.432055504821619e-07,-6.378987109201262e-06,-8.432459175367057e-09,-5.609581421595067e-08,-5.857053952951219e-09,-1.917622949321185e-09,-9.774043263632848e-08
2076-04-16 00:00:00+00:00,,6.061026397219393e-06,2.0142332246564365e-11,-1.4320967522962746e-07,-2.0650077203754336e-09,-4.4190571202307183e-07,-6.325679805740947e-06,-8.3177109644339e-09,-5.290644367050845e-08,-5.819775328319565e-09,3.617650276566131e-11,-9.03973500498978e-08
2076-04-17 00:00:00+00:00,,5.396613687480567e-06,1.958433415438776e-11,-1.428341107612141e-07,-2.2819506284577074e-09,-4.40235965015745e-07,-6.2722065194975585e-06,-8.205669921323988e-09,-5.5244299801415764e-08,-5.781959799833203e-09,-9.34057311496872e-08,-8.286905028853653e-08
2076-04-18 00:00:00+00:00,,4.821385573450243e-06,1.9649393223630796e-11,-1.4248681168282928e-07,-2.274958887937828e-09,-4.3857971832039766e-07,-6.2212625380198006e-06,-8.103417492577591e-09,-5.359834176488221e-08,-5.744718034605967e-09,-1.939365557035444e-09,-7.564288750927517e-08
2076-04-19 00:00:00+00:00,,4.486876605369616e-06,2.0846213644176714e-11,-1.4211398990937596e-07,-1.7717667333272402e-09,-4.369006774140871e-07,-6.1744885897496715e-06,-8.021434183547171e-09,-4.3497493606992066e-08,-5.711256800822184e-09,-1.6627424437309912e-10,-6.97329554100179e-08
2076-04-20 00:00:00+00:00,,4.291464847483439e-06,2.1473933742299778e-11,-1.41773483619545e-07,-1.4074998944124673e-09,-4.355558758106781e-07,-6.131962436484173e-06,-7.952791314380647e-09,-3.594288955355296e-08,-5.680325099177708e-09,5.1790251774652685e-12,-6.482549252950776e-08
2076-04-21 00:00:00+00:00,,4.0385166357737035e-06,2.082090055921526e-11,-1.4144787030545558e-07,-1.746002453728579e-09,-4.342757335962233e-07,-6.090907390898792e-06,-7.88276732777149e-09,-4.064634140377166e-08,-5.647867951097396e-09,-1.2902255652758043e-10,-5.9440438349156466e-08
2076-04-22 00:00:00+00:00,,3.927187663066434e-06,2.1554091844677714e-11,-1.4115927626789926e-07,-1.562881379868486e-09,-4.3288687834319717e-07,-6.047770511941053e-06,-7.822486658426442e-09,-3.731827291630907e-08,-5.6173838913764484e-09,-1.148743322687551e-10,-5.445871309461836e-08
