time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2030-01-23 00:00:00+00:00,,2.633744955062866,0.010888888500630856,108.11154174804688,0.0,112.05318450927734,111.523681640625,0.0,0.30372685194015503,0.016562500968575478,0.00022499996703118086,146.93333435058594
2030-01-24 00:00:00+00:00,,2.9016525745391846,0.0008847222779877484,115.94412231445312,0.0,128.23167419433594,142.23497009277344,0.0,0.3363194465637207,0.007405092474073172,0.0,178.1136932373047
2030-01-25 00:00:00+00:00,,1.784807562828064,0.0,130.87319946289062,0.0,156.0144500732422,172.46743774414062,0.0,0.3934953808784485,0.0,0.0,153.27330017089844
2030-01-26 00:00:00+00:00,,0.7747989296913147,0.0,155.71107482910156,0.0,192.6184844970703,169.93858337402344,0.0,0.333564817905426,0.0,0.0,108.1971664428711
2030-01-27 00:00:00+00:00,,0.22703704237937927,0.0,181.545166015625,0.0,129.8875274658203,117.06108856201172,0.0,0.18539351224899292,0.0,0.0,106.28485870361328
2030-01-28 00:00:00+00:00,,0.046909723430871964,0.0,129.0043487548828,0.0,102.05587005615234,105.14297485351562,0.0,0.12068287283182144,0.0,0.0,106.2857894897461
2030-01-29 00:00:00+00:00,,0.07246527820825577,9.722222603159025e-05,99.36237335205078,0.0,111.76942443847656,108.9251937866211,0.0,0.16936342418193817,0.0,0.0,100.30738067626953
2030-01-30 00:00:00+00:00,,0.06875000149011612,0.0,104.88378143310547,0.0,104.23423767089844,102.56108856201172,0.0,0.2684027850627899,0.0,0.0,70.38603973388672
2030-01-31 00:00:00+00:00,,0.06322916597127914,0.0,104.76960754394531,0.0,85.99275207519531,75.03636932373047,0.0,0.33774304389953613,0.0,0.0,50.61224365234375
2030-02-01 00:00:00+00:00,,0.06438657641410828,0.0,80.41871643066406,0.0,57.48606491088867,51.97895812988281,0.0,0.2851620316505432,0.0,0.0,43.435516357421875
2030-02-02 00:00:00+00:00,,0.08329860866069794,0.0,56.424407958984375,0.0,45.77680969238281,44.32466506958008,0.0,0.15703703463077545,0.0,0.0,39.30410385131836
2030-02-03 00:00:00+00:00,,0.08244212716817856,0.0,44.67169952392578,0.0,41.23802185058594,39.832244873046875,0.0,0.055787038058042526,0.0,0.0,37.38916015625
2030-02-04 00:00:00+00:00,,0.07415509223937988,0.0,36.90495300292969,0.0,37.093055725097656,36.6246223449707,0.0,0.013287036679685116,0.0,0.0,40.46802520751953
2030-02-05 00:00:00+00:00,,0.053946759551763535,0.0,34.96061325073242,0.0,36.815189361572266,39.127769470214844,0.0,0.0,0.0,0.0,41.79606628417969
2030-02-06 00:00:00+00:00,,0.0536574088037014,0.0,16.558773040771484,0.0,33.718936920166016,38.202903747558594,0.0,0.0,0.0,0.0,34.82307434082031
2030-02-07 00:00:00+00:00,,0.04341435059905052,0.0,23.275115966796875,0.0,27.515199661254883,29.672401428222656,0.0,0.0,0.0,0.0,30.137462615966797
2030-02-08 00:00:00+00:00,,0.030439814552664757,0.0,26.231157302856445,0.0,15.49445915222168,11.577605247497559,0.0,0.0,0.0,0.0,18.999942779541016
2030-02-09 00:00:00+00:00,,0.015046296641230583,0.0,14.328749656677246,0.0,19.572555541992188,19.982999801635742,0.0,0.0,0.0,0.0,20.164215087890625
2030-02-10 00:00:00+00:00,,0.0,0.0,15.138367652893066,0.0,14.987405776977539,18.156431198120117,0.0,0.0,0.0,0.0,15.670500755310059
2030-02-11 00:00:00+00:00,,0.0,0.0,10.044143676757812,0.0,12.917521476745605,13.507790565490723,0.0,0.0,0.0,0.0,14.0120267868042
2030-02-12 00:00:00+00:00,,0.0,0.000981944496743381,2.565972328186035,0.0,9.606374740600586,12.214473724365234,0.0,0.0,0.0,0.0,9.94239330291748
2030-02-13 00:00:00+00:00,,0.08923917263746262,0.17472778260707855,5.5900187492370605,0.028726851567626,9.405266761779785,8.56304931640625,0.0,0.05376157537102699,0.0,0.001508333021774888,13.187788963317871
2030-02-14 00:00:00+00:00,,0.6604316234588623,0.14862363040447235,2.811619520187378,0.03209490701556206,5.786293983459473,9.26093578338623,0.0,0.13067129254341125,0.0,0.007208332419395447,15.356266975402832
2030-02-15 00:00:00+00:00,,2.369427442550659,0.15700417757034302,8.817614555358887,0.042488425970077515,12.788323402404785,15.080963134765625,2.7777778086601757e-05,0.2764814794063568,0.006379167083650827,0.01153333205729723,34.8807373046875
2030-02-16 00:00:00+00:00,,2.949479579925537,0.03798472508788109,15.831888198852539,0.022974537685513496,24.660945892333984,31.82049560546875,0.0,0.35040509700775146,0.018982872366905212,0.009116665460169315,79.61244201660156
2030-02-17 00:00:00+00:00,,0.7223255038261414,0.004890277981758118,24.46650505065918,0.0,51.9136848449707,72.18257141113281,0.0,0.3288310170173645,0.031004633754491806,0.0019749999046325684,157.1666717529297
2030-02-18 00:00:00+00:00,,0.21990832686424255,0.0035486111883074045,49.40788269042969,0.00016203703125938773,107.85423278808594,141.7611083984375,0.0,0.23965278267860413,0.02966758981347084,0.00019166663696523756,236.31411743164062
2030-02-19 00:00:00+00:00,,0.10594693571329117,0.0015263889217749238,93.4927978515625,0.003206018591299653,206.0044403076172,229.49240112304688,0.0,0.1689930558204651,0.01245370414108038,0.0,265.9707946777344
2030-02-20 00:00:00+00:00,,0.19066233932971954,0.0,200.01229858398438,0.0,274.36651611328125,274.23101806640625,0.0,0.11478009074926376,0.00019675925432238728,0.0,260.0449523925781
2030-02-21 00:00:00+00:00,,0.3137206435203552,0.04188333451747894,272.7013854980469,0.013749999925494194,255.7516632080078,259.6140441894531,0.0,0.12165509164333344,0.0,0.0,290.0027770996094
2030-02-22 00:00:00+00:00,,2.0391931533813477,0.005638889502733946,256.3135986328125,0.008784722536802292,271.1762390136719,284.8139953613281,0.0,0.2204398214817047,0.0,0.0016499997582286596,291.8702087402344
2030-02-23 00:00:00+00:00,,0.812312662601471,0.0,264.794921875,0.0,299.8938903808594,295.4324645996094,0.0,0.4294791519641876,0.0,0.0,264.0432434082031
2030-02-24 00:00:00+00:00,,0.6136468052864075,0.0,285.3788757324219,0.0,286.658935546875,273.2352294921875,0.0,0.7898263931274414,0.0,0.0,200.28697204589844
2030-02-25 00:00:00+00:00,,0.44129669666290283,0.0,271.2919921875,0.0,213.59718322753906,199.89193725585938,0.0,1.2049305438995361,0.0,0.0,209.95272827148438
2030-02-26 00:00:00+00:00,,0.27927857637405396,0.0,197.7580108642578,0.0,182.57647705078125,198.86366271972656,0.0,1.6643171310424805,0.0,0.0,191.27947998046875
2030-02-27 00:00:00+00:00,,0.18068887293338776,0.0,166.93527221679688,0.0,211.0728759765625,198.36231994628906,0.0,1.5377662181854248,0.0,0.0,158.0529327392578
2030-02-28 00:00:00+00:00,,0.16218653321266174,0.0,192.98605346679688,0.0,159.545654296875,156.4769287109375,0.0,1.3717129230499268,0.0,0.0,177.59324645996094
2030-03-01 00:00:00+00:00,,0.13372889161109924,0.0,145.75437927246094,0.0,164.7559356689453,174.57077026367188,0.0,1.0815045833587646,0.0,0.0,130.49508666992188
2030-03-02 00:00:00+00:00,,0.12642063200473785,0.0,150.01365661621094,0.0,150.84756469726562,135.09152221679688,0.0,0.8834375143051147,0.0,0.0,104.25047302246094
2030-03-03 00:00:00+00:00,,0.11440062522888184,0.0,142.48446655273438,0.0,110.99050903320312,106.0821304321289,0.0,0.8205092549324036,0.0,0.0,80.44840240478516
2030-03-04 00:00:00+00:00,,0.04915019869804382,0.0,101.10482788085938,0.0,88.39583587646484,82.17256164550781,0.0,0.8989467620849609,0.0,0.0,63.898250579833984
2030-03-05 00:00:00+00:00,,0.034255534410476685,0.0029750000685453415,83.97709655761719,0.0,58.01285934448242,57.88444900512695,0.0,0.9008911848068237,0.0,0.0,53.3499870300293
2030-03-06 00:00:00+00:00,,0.03609791025519371,0.0,53.64519119262695,0.0,58.55491256713867,55.60696792602539,0.0,0.6944097280502319,0.0,0.0,38.10934066772461
2030-03-07 00:00:00+00:00,,0.015705885365605354,0.0,36.041297912597656,0.0,36.85939407348633,38.993526458740234,0.0,0.5355324149131775,0.0,0.0,36.59839630126953
2030-03-08 00:00:00+00:00,,0.009045198559761047,0.0,26.651063919067383,0.0,31.684831619262695,32.49546432495117,0.0,0.42422452569007874,0.0,0.0,33.5705680847168
2030-03-09 00:00:00+00:00,,0.009204649366438389,0.0,21.664941787719727,0.0,18.009382247924805,23.57989501953125,0.0,0.3406134247779846,0.0,0.0,30.869224548339844
2030-03-10 00:00:00+00:00,,0.02426302805542946,0.0,11.290509223937988,0.0,25.139820098876953,27.481082916259766,0.0,0.2785416543483734,0.0,0.0,20.208688735961914
2030-03-11 00:00:00+00:00,,0.011342355981469154,0.0,11.802268981933594,0.0,21.770654678344727,20.928037643432617,0.0,0.23148147761821747,0.0,0.0,22.433218002319336
2030-03-12 00:00:00+00:00,,0.0,0.0,18.377893447875977,0.0,19.519960403442383,22.285842895507812,0.0,0.2112037092447281,0.0,0.0,18.624238967895508
2030-03-13 00:00:00+00:00,,0.0,0.0,6.078368186950684,0.0,13.341453552246094,16.505521774291992,0.0,0.20190972089767456,0.0,0.0,17.31415367126465
2030-03-14 00:00:00+00:00,,0.0,0.0,3.5107176303863525,0.0,11.469728469848633,14.967442512512207,0.0,0.16508102416992188,0.0,0.0,17.680448532104492
2030-03-15 00:00:00+00:00,,0.0,0.0,2.8838658332824707,0.0,5.133121490478516,7.906431674957275,0.0,0.11881944537162781,0.0,0.0,14.368393898010254
2030-03-16 00:00:00+00:00,,0.0,0.0,1.4468287229537964,0.0,9.982306480407715,11.977994918823242,0.0,0.09089120477437973,0.0,0.0,14.85399341583252
2030-03-17 00:00:00+00:00,,0.0,0.0,2.0286457538604736,0.0,10.834362983703613,12.522106170654297,0.0,0.07222222536802292,0.0,0.0,13.923845291137695
2030-03-18 00:00:00+00:00,,0.0,0.0,1.7125810384750366,0.0,9.16841983795166,12.449013710021973,0.0,0.05865740776062012,0.0,0.0,14.04054069519043
2030-03-19 00:00:00+00:00,,0.0,0.0,1.5480902194976807,0.0,9.646367073059082,12.239710807800293,0.0,0.048402778804302216,0.0,0.0,10.333663940429688
2030-03-20 00:00:00+00:00,,0.0,0.0,6.108877182006836,0.0,9.526105880737305,9.407727241516113,0.0,0.040162038058042526,0.0,0.0,6.835821628570557
2030-03-21 00:00:00+00:00,,0.0,0.0,1.7866781949996948,0.0,2.7249233722686768,3.879714250564575,0.0,0.03271990641951561,0.0,0.0,6.232685089111328
2030-03-22 00:00:00+00:00,,0.0,0.0,0.5792824029922485,0.0,2.0142970085144043,2.880896806716919,0.0,0.025925925001502037,0.0,0.0,2.7566280364990234
2030-03-23 00:00:00+00:00,,0.0,0.0,0.45688655972480774,0.0,2.113593816757202,2.223599433898926,0.0,0.019594907760620117,0.0,0.0,5.747836589813232
2030-03-24 00:00:00+00:00,,0.0,0.0,0.32598379254341125,0.0,2.482701539993286,3.3534014225006104,0.0,0.013321759179234505,0.0,0.0,4.095634937286377
2030-03-25 00:00:00+00:00,,0.0,0.0,0.36210647225379944,0.0,4.3243303298950195,4.1687703132629395,0.0,0.007557870354503393,0.0,0.0,0.2778799533843994
2030-03-26 00:00:00+00:00,,0.0,0.0,0.4812268614768982,0.0,0.40867936611175537,0.2278587967157364,0.0,0.002824074123054743,0.0,0.0,0.13252170383930206
2030-03-27 00:00:00+00:00,,0.0,0.0,0.03923610970377922,0.0,0.09498842805624008,0.04194444417953491,0.0,0.0,0.0,0.0,0.1119534894824028
2030-03-28 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.06861717253923416,0.07105324417352676,0.0,0.0,0.0,0.0,0.06610379368066788
2030-03-29 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.007060185074806213,0.007060185074806213,0.0,0.0,0.0,0.0,0.14791958034038544
2030-03-30 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.013252315111458302,0.013252315111458302,0.0,0.0,0.0,0.0,0.20537036657333374
2030-03-31 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.010227924212813377,0.011539352126419544,0.0,0.0,0.0,0.0,0.0988425612449646
2030-04-01 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03988274559378624
2030-04-02 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12153693288564682
2030-04-03 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02948528714478016
2030-04-04 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12602591514587402
2030-04-05 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07280009984970093
2030-04-06 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08575399219989777
2030-04-07 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737615317106247
2030-04-08 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124157831072807
2030-04-09 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052417099475860596
2030-04-10 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06185953691601753
2030-04-11 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108498066663742
2030-04-12 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02393612265586853
2030-04-13 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-14 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014707916416227818
2030-04-15 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007838108576834202
2030-04-16 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024886086583137512
2030-04-17 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01880485936999321
2030-04-18 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-19 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-20 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-21 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-22 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014711529947817326
2030-04-23 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-24 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-25 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-26 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-27 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-28 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-29 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-30 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-01 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-02 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-03 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-04 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-05 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-06 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-07 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-08 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-09 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-10 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-11 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-12 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-13 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-14 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-15 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-16 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-17 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-18 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-19 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-20 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010443352162838
2030-05-21 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-22 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-23 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-24 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-25 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-26 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-27 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-28 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-29 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-30 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-31 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-01 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773313084617257
2030-06-02 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005030028522014618
2030-06-03 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-04 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009305552579462528
2030-06-05 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014508914202451706
2030-06-06 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-07 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-08 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02296142838895321
2030-06-09 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-10 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026698274537920952
2030-06-11 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-12 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-13 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-14 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012294488027691841
2030-06-15 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-16 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-17 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038804128766059875
2030-06-18 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044422172009944916
2030-06-19 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-20 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031131843104958534
2030-06-21 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02447504736483097
2030-06-22 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-23 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008879894390702248
2030-06-24 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-25 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-26 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-27 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-28 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
