PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,0.0,0.0,88.51385498046875,0.0,85.6050033569336,84.42765808105469,0.0,0.745555579662323,0.0,0.0,75.37454986572266
,0.0,0.0,60.29227828979492,0.0,62.802181243896484,66.29613494873047,0.0,0.6352314949035645,0.0,0.0,61.755516052246094
,0.05413607507944107,0.20711252093315125,30.79962921142578,0.0751967579126358,53.61581039428711,57.88319396972656,0.0,0.6652199029922485,0.0,0.006649999413639307,60.563846588134766
,1.2034940719604492,0.03128611296415329,34.395809173583984,0.0,53.47663116455078,59.872222900390625,0.0,0.6009374856948853,0.0,0.0008416665950790048,61.451454162597656
,0.09192994982004166,0.003266667015850544,41.259639739990234,0.0,59.92674255371094,60.98270797729492,0.0,0.510879635810852,0.01327777560800314,0.0,68.67577362060547
,0.03869546949863434,0.12910139560699463,29.54691505432129,0.01423611119389534,47.22385025024414,57.62053298950195,0.0,0.4161805510520935,0.010981016792356968,0.0029666663613170385,89.09083557128906
,0.8528792262077332,0.32041528820991516,44.828887939453125,0.06209490820765495,69.8275375366211,84.61051177978516,0.0,0.42142361402511597,0.0021601850166916847,0.014066665433347225,67.44197845458984
,6.091860294342041,0.15036389231681824,74.90680694580078,0.028483796864748,86.34991455078125,73.289306640625,0.0,0.45894676446914673,0.007162961643189192,0.007741665467619896,60.03882598876953
,4.836369037628174,0.09581249952316284,85.14698028564453,0.00964120402932167,55.513519287109375,57.1575813293457,0.0,0.4524652659893036,0.0513092502951622,0.0032666660845279694,71.9582748413086
,6.099984645843506,0.2496861219406128,58.12491226196289,0.08030092716217041,62.174659729003906,68.46833038330078,0.0,0.5460995435714722,0.1042189747095108,0.0076499986462295055,112.47235870361328
,11.029887199401855,0.09834028780460358,74.34188842773438,0.006504629738628864,86.24006652832031,106.25076293945312,0.0,0.47533565759658813,0.1285092532634735,0.002383332932367921,266.29681396484375
,8.658736228942871,0.6109153032302856,91.14765167236328,0.3538425862789154,151.94480895996094,229.56333923339844,0.00047222222201526165,0.9274652600288391,0.1590157300233841,0.07981665432453156,391.1575012207031
,24.5643367767334,0.09606527537107468,178.02101135253906,0.0,380.2347717285156,393.39288330078125,0.00010416666918899864,1.0196644067764282,0.21710598468780518,0.021691665053367615,638.606689453125
,12.132373809814453,0.013990279287099838,393.034912109375,0.0,445.447509765625,584.0673828125,0.0,0.9527430534362793,0.38746753334999084,0.005291665904223919,717.6023559570312
,11.482988357543945,0.010402778163552284,458.4747619628906,0.005972222425043583,777.0359497070312,739.8524780273438,0.0,0.6642245650291443,0.5898101329803467,0.0006416665855795145,740.5849609375
,10.354964256286621,0.0004375000426080078,788.7673950195312,0.0,678.0643310546875,726.5715942382812,0.0,0.5743981599807739,0.5117486119270325,0.0,773.3703002929688
,8.087714195251465,0.0,683.95458984375,0.0,827.14453125,800.02294921875,0.0,0.5966319441795349,0.40459391474723816,0.0,560.3744506835938
,6.945493221282959,0.0,835.515380859375,0.0,651.9697265625,582.8134155273438,0.0,0.6574305295944214,0.4315911531448364,0.0,545.710205078125
,5.886813640594482,0.0,655.6858520507812,0.0,573.4822387695312,559.3805541992188,0.0,0.8133333325386047,0.40412217378616333,0.0,378.963134765625
,5.047250270843506,0.0,573.5137329101562,0.0,462.7403259277344,401.13092041015625,0.0,1.1970833539962769,0.3426046073436737,0.0,323.4934387207031
,3.5523111820220947,0.0,458.327392578125,0.0,350.5525817871094,333.81817626953125,0.0,1.853148102760315,0.29515090584754944,0.0,254.13963317871094
,2.7781081199645996,0.0,336.0313720703125,0.0,287.7485656738281,263.69244384765625,0.0,2.324328660964966,0.2587314546108246,0.0,217.0583953857422
,2.1654369831085205,0.0,274.6842041015625,0.0,230.7549285888672,221.64370727539062,0.0,2.1056249141693115,0.2312939465045929,0.0,201.7016143798828
,1.7028039693832397,0.0,222.50930786132812,0.0,208.9857940673828,204.2148895263672,0.0,1.6231597661972046,0.21105645596981049,0.0,176.70909118652344
,1.5241636037826538,0.0,198.5634307861328,0.0,185.9365234375,179.2493438720703,0.0,1.2777546644210815,0.19565922021865845,0.0,158.7845916748047
,1.404055118560791,0.0,180.71783447265625,0.0,165.1084747314453,160.9001922607422,0.0,1.0607638359069824,0.1930687576532364,0.0,144.09642028808594
,1.2225679159164429,0.0,163.48126220703125,0.0,151.18841552734375,147.40023803710938,0.0,0.9046527743339539,0.18250881135463715,0.0,132.34588623046875
,1.0057412385940552,0.0,150.88150024414062,0.0,139.92349243164062,135.59022521972656,0.0,0.8216550946235657,0.16219085454940796,0.0,123.42523193359375
,0.8281762599945068,0.0,134.1952667236328,0.0,126.89279174804688,124.70596313476562,0.0,0.6982060074806213,0.14768321812152863,0.0,114.97129821777344
,0.5455078482627869,0.0,117.42158508300781,0.0,118.13069152832031,116.04342651367188,0.0,0.6085879802703857,0.13749803602695465,0.0,107.94482421875
,0.3593115210533142,0.0,113.44541931152344,0.0,110.36640930175781,108.86882781982422,0.0,0.539027750492096,0.12808935344219208,0.0,101.49017333984375
,0.21883612871170044,0.0,97.14490509033203,0.0,94.56583404541016,96.26431274414062,0.0,0.4808449149131775,0.1157628521323204,0.0,93.20431518554688
,0.22936145961284637,0.0,88.0763931274414,0.0,91.20108795166016,91.44827270507812,0.0,0.4296296238899231,0.10904629528522491,0.0,89.2577896118164
,0.1978364884853363,0.0,84.54186248779297,0.0,89.20631408691406,89.3890380859375,0.0,0.38810184597969055,0.10354270786046982,0.0,85.64391326904297
,0.09956728667020798,0.0,82.8559341430664,0.0,87.81924438476562,86.85693359375,0.0,0.3523263931274414,0.09744375944137573,0.0,80.2620620727539
,0.02122418023645878,0.0,61.09001922607422,0.0,78.2221908569336,80.6807861328125,0.0,0.31908565759658813,0.058152664452791214,0.0,71.68603515625
,0.01258101873099804,0.0,52.91749954223633,0.0,67.685546875,70.17843627929688,0.0,0.2883680462837219,0.08112870156764984,0.0,57.91542434692383
,0.005578703712671995,0.0,44.77035140991211,0.0,57.28444290161133,55.37452697753906,0.0,0.261597216129303,0.0736328661441803,0.0,52.5848503112793
,0.000543981499504298,0.0,32.40085220336914,0.0,43.25602340698242,48.781864166259766,0.0,0.23751157522201538,0.06810242682695389,0.0,53.342857360839844
,0.38597917556762695,0.27181389927864075,33.382328033447266,0.057604167610406876,43.96151351928711,48.03140640258789,0.0,0.3151041567325592,0.06332465261220932,0.0008166665211319923,54.65510559082031
,5.287298202514648,0.04095972329378128,49.576133728027344,0.0,53.39586639404297,55.09264373779297,0.0,0.2990856468677521,0.06422431021928787,0.0,58.10285186767578
,1.8954237699508667,0.004618056118488312,53.60102844238281,0.0,50.54200744628906,54.50075912475586,0.0,0.26966434717178345,0.0665137767791748,0.0,106.44705200195312
,1.8192824125289917,0.0,46.408599853515625,0.0,72.33259582519531,92.10741424560547,0.0,0.22296296060085297,0.09273947030305862,0.0,307.0181579589844
,0.6865509152412415,0.0,65.66252899169922,0.0,168.23007202148438,268.87811279296875,0.0,0.17738425731658936,0.0899324119091034,0.0,292.7426452636719
,1.217430591583252,0.0,136.9049530029297,0.0,337.6920471191406,304.70184326171875,0.0,0.14932870864868164,0.040993865579366684,0.0,266.8764953613281
,0.1815393567085266,0.0,297.0293884277344,0.0,261.5293884277344,266.33819580078125,0.0,0.13912037014961243,0.06073402613401413,0.0,252.22361755371094
,0.07540509104728699,0.0,234.10763549804688,0.0,246.00466918945312,247.99851989746094,0.0,0.15719906985759735,0.05206632241606712,0.0,202.02609252929688
,0.05182870477437973,0.0,237.021484375,0.0,232.12347412109375,209.168212890625,0.0,0.2756481468677521,0.04504513740539551,0.0,181.95718383789062
,0.04244212806224823,0.0,203.7886505126953,0.0,176.5189971923828,176.09640502929688,0.0,0.5141087770462036,0.03824618458747864,0.0,138.1305389404297
,0.03543981537222862,0.0,145.35708618164062,0.0,162.39002990722656,147.5845184326172,0.0,0.6211458444595337,0.01685069501399994,0.0,80.63194274902344
,0.029039351269602776,0.0,134.4745330810547,0.0,92.19918060302734,80.61376953125,0.0,0.45358794927597046,0.024826157838106155,0.0,51.604698181152344
,0.022245369851589203,0.0,53.18473434448242,0.0,45.31107711791992,46.054500579833984,0.0,0.2318865805864334,0.01074930652976036,0.0,39.15495681762695
,0.014594907872378826,0.0,35.07600784301758,0.0,34.02799606323242,34.866451263427734,0.0,0.12079861015081406,0.013390162028372288,0.0,28.25059700012207
,0.006446759216487408,0.0,26.099061965942383,0.0,25.563825607299805,25.771656036376953,0.0,0.08438657224178314,0.012429398484528065,0.0,14.00739860534668
,0.0,0.0,13.670660018920898,0.0,6.673858642578125,3.379279851913452,0.0,0.07099536806344986,0.013085649348795414,0.0,2.6243085861206055
,0.0,0.0,5.453854084014893,0.0,1.3344532251358032,0.9180917143821716,0.0,0.06186342611908913,0.012369442731142044,0.0,0.7751883268356323
,0.0,0.0,1.2575809955596924,0.0,0.39869412779808044,0.319553941488266,0.0,0.05199074000120163,0.0069638872519135475,0.0,0.21244308352470398
,0.0,0.0,0.6529397964477539,0.0,0.21754583716392517,0.1277959793806076,0.0,0.04193286970257759,0.005366665311157703,0.0,0.3115963935852051
,0.0,0.0,0.6241435408592224,0.0,0.23240600526332855,0.2440757304430008,0.0,0.03457175940275192,0.004528123885393143,0.0,0.26104167103767395
,0.0,0.0,0.4405902922153473,0.0,0.21886515617370605,0.24336324632167816,0.0,0.030092593282461166,0.003577777650207281,0.0,0.029462799429893494
,0.0,0.0,0.1263541728258133,0.0,0.055844906717538834,0.06042180955410004,0.0,0.026412036269903183,0.0026114583015441895,0.0,0.026909934356808662
,0.0,0.0,0.07848379760980606,0.0,0.03627314791083336,0.05631420388817787,0.0,0.022430555894970894,0.0011739582987502217,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.05266300216317177,0.0,0.017210647463798523,0.0,0.0,0.025519533082842827
,0.0,0.0,0.0,0.0,0.0,0.048946600407361984,0.0,0.00959490705281496,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.04536060243844986,0.0,0.0010648148600012064,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.04213785380125046,0.0,0.0,0.0,0.0,0.01071291696280241
,0.0,0.0,0.0,0.0,0.0,0.03954848274588585,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.037545908242464066,0.0,0.0,0.0,0.0,0.0
,0.01670880988240242,0.05120694637298584,0.0,0.0028819444123655558,0.0,0.03567373752593994,0.0,0.0,0.0,0.0,0.01812078431248665
,0.0010670879855751991,0.0010013888822868466,0.0008051716722548008,0.0007523148087784648,0.0,0.038188595324754715,0.0,0.0026967593003064394,0.0,0.0,0.18892845511436462
,0.0,0.0,0.0,0.0,0.0,0.053079862147569656,0.0,0.0,0.0,0.0,2.877223253250122
,0.0,0.0,0.0,0.0,0.0,0.4198010563850403,0.0,0.0,0.0,0.0,15.038538932800293
,0.0,0.0,0.0,0.0,0.7926105856895447,2.961087942123413,0.0,0.0,0.0,0.0,29.597103118896484
,0.0,0.0,0.0,0.0,4.939957618713379,10.299437522888184,0.0,0.0,0.0,0.0,21.260061264038086
,0.0,0.0,0.23609954118728638,0.0,3.405183792114258,6.699380874633789,0.0,0.0,0.0,0.0,9.519816398620605
,0.0,0.0,0.11237268149852753,0.0,2.0645599365234375,2.1139094829559326,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0191874410957098,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.01734321191906929,0.0,0.0,0.0,0.0,0.012504481710493565
,0.0,0.0,0.0,0.0,0.0,0.015312696807086468,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.013421894982457161,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.011894362047314644,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.010795273818075657,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.009742758236825466,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.008587784133851528,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.007572525646537542,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.00672492478042841,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.005877322982996702,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0048434315249323845,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0035487450659275055,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0029712591785937548,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0027570303063839674,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0023844586685299873,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.00172314397059381,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0010338863357901573,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0002608001814223826,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
