PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,-0.0007114295538315218,-0.0002028329823495767,-0.0005432579218904721,-0.00015462265582755208,-0.0005273227288853377,-0.00039149448281069837,-0.00048060529996973855,-0.000350444155628793,-0.0005217018724010813,-0.00028038319214829244,-0.000482158204249572
,-0.0007545231837013944,-0.00021920667042252262,-0.000584187500862754,-0.00018980902677867562,-0.0005612275708699599,-0.00042257783939973976,-0.0005094098929987467,-0.00036619124875869624,-0.0005536679374209263,-0.00029749120949418284,-0.0004988718283129856
,-0.0008675523026226983,-0.00026520454525780224,-0.0007166035502450541,-0.0002817870263243094,-0.0006900845473865047,-0.0005561108701480686,-0.0006153124074899097,-0.0004572522666421721,-0.0006697998361053642,-0.00037046174475108273,-0.0006231335864868015
,-0.0007655066062284277,-0.00023591838607117666,-0.0006361542073136661,-0.00025165719853248447,-0.0005997606494929641,-0.00048057227109928383,-0.0005531399814344695,-0.00040912217082222945,-0.0005984361285630152,-0.0003304687488707714,-0.0005700406836695038
,-0.0007715683717037791,-0.00024296689723257714,-0.0006513504831673345,-0.00022251189511734992,-0.0006019063730491325,-0.0004329280782258138,-0.0005623582775626801,-0.0003385381060070358,-0.0006002303128438274,-0.000297912054520566,-0.0005427616015367676
,-0.0007758399193285404,-0.000248147502898977,-0.0006734481340810175,-0.0002489410326234065,-0.0006262373948748424,-0.0004629898905277809,-0.0005817307830398022,-0.00036060781712876687,-0.00061944768047828,-0.00031396256599691696,-0.0005971843347862533
,-0.000873918556095532,0.0007478578118025325,-0.0007608934392919764,0.00037860598240513355,-0.0007130030571715906,9.848356421571225e-05,-0.0006630544395562765,0.0004932877927785739,-0.0006885203177448979,0.00014474762429017574,0.0001567508588777855
,-0.0008617354535318321,0.0003923147451042366,-0.0007636767159550006,0.0002519129775464535,-0.0007654958862827292,-4.926011040670804e-05,-0.0006999700350007743,0.0004895978636341164,-0.0007300352952577527,-0.00015058952703839168,0.0001062956944013063
,-0.000845266518211929,-0.0002817207230272345,-0.000755885037506232,-0.0003265749182901345,-0.0007044231897452846,-0.0005605061451205984,-0.0006576923576346871,-0.0004155345886829309,-0.000686488682709846,-0.0003616564645199105,-0.000677056799759157
,-0.0008441318767893335,-0.00028245958642969526,-0.0007647963811905356,-0.00032332412229152396,-0.0006889024080010131,-0.000544790833373554,-0.0006455676172549829,-0.00039764508983353153,-0.0006828071006801245,-0.00035608811958809383,-0.0006417962795239873
,-0.000879359232897059,-0.0002944466077146046,-0.0008015873117983574,-0.00033259491465287283,-0.0006920621526660398,-0.00055343282292597,-0.0006553933386896915,-0.00039727481635054573,-0.0006935381434581417,-0.0003570171684259549,-0.0006390916605596431
,-0.000905442139526258,-0.0003035455033142398,-0.0008298269276565406,-0.00035619329719338566,-0.0007055825553834438,-0.0005882058321731165,-0.0006767072490845294,-0.00042605773342074826,-0.00071189607832646,-0.000369607860193355,-0.0007011125489952974
,-0.0009649915256823996,-0.00032385111273397195,-0.0008802852344055862,-0.00039446189839509316,-0.0007567918616088534,-0.0006521891629534618,-0.000727110500776007,-0.000467100420792122,-0.0007627150873786986,-0.0004001974994025659,-0.0007710145437371735
,-0.0010189498867418934,-0.0003419247422371541,-0.0009420563656021841,-0.0004213841566524934,-0.0008044334390433505,-0.0006971715774852782,-0.000763937953365712,-0.000495637024869211,-0.0008095416916377857,-0.00042514219603617676,-0.0008235010755015537
,-0.0010254929329434723,-0.0003436689620571536,-0.0009673566336011185,-0.00042597970605129376,-0.0008250185584683916,-0.0007021854689810425,-0.0007672160812859374,-0.0004909908238914795,-0.0008314085021025597,-0.0004364331944088917,-0.0008051281911320984
,-0.0010237448369181015,-0.0003424445549107989,-0.000966659369477924,-0.00041561944817658514,-0.000804780424102227,-0.0006802792922826484,-0.0007545018529100389,-0.00046991637645987794,-0.0008159389984365439,-0.0004207181955280248,-0.0007673592263017781
,-0.001083131747904531,-0.00036163909701869557,-0.0010164217437704792,-0.00044386423905962147,-0.0008447712025372311,-0.0007319430878851563,-0.0007956216088871315,-0.0005033167617511936,-0.0008535444627525285,-0.00044172387060825713,-0.0008304229049826972
,-0.001153589498699148,-0.00038432513128938695,-0.001079553736417438,-0.0005076515626569744,-0.000947164444369264,-0.0008524505101377144,-0.0008810818763294037,-0.0005860382516402751,-0.0009465706637731552,-0.0005005759812775068,-0.000979404867393896
,-0.0011681542587353988,-0.00018228092631034087,-0.0010995184838975547,-0.0003729213094629813,-0.0009703909890959039,-0.000731265259673819,-0.0008936405726700514,6.9153327785898e-05,-0.0009685065101373014,-0.0003837225303868763,-0.00031520583434030414
,-0.0008048981486723505,-0.0002672473094378347,-0.0007430597815982765,-0.00033961821827688254,-0.0006212069420143962,-0.0005330585408955812,-0.0006109014956550141,-0.0003735706559382379,-0.0006564962168579686,-0.00033368077856721357,-0.0006244370233616792
,-0.0006838820098664655,-0.00022587749402802615,-0.000629420117547852,-0.00028055329676135443,-0.0005025406499044038,-0.000419626638176851,-0.0005126401446275963,-0.00030177509324857965,-0.0005497866721815986,-0.0002731000531639438,-0.0005142090885783546
,-0.0006686757077858374,-0.0002199930552322371,-0.0006125586132839089,-0.0002728433028096333,-0.0004891692369710654,-0.00040464640187565237,-0.0004996066545857047,-0.0002898929233197123,-0.0005369728950630898,-0.00026548082860244904,-0.0004960191654390655
,-0.000824695289537658,-0.0002709144989339052,-0.0007628190960531356,-0.0003265203395130811,-0.0006123525745351799,-0.0005088176258141175,-0.0005980743506412978,-0.0003461519481788855,-0.0006462336797964791,-0.00031797901829122566,-0.0005797112826257944
,-0.0008009787187575057,-0.0002624013011569559,-0.0007430023524648277,-0.00032768616620160174,-0.0006048893847037107,-0.0005122940492583439,-0.0005920303699582519,-0.00035035342079936527,-0.0006204281859983202,-0.00031663784830016084,-0.0005942793068243191
,-0.0007881520757564431,-0.0002575114653851074,-0.000729241655790247,-0.00031884325471764896,-0.000586988746363204,-0.0004965934494975954,-0.0005780836704545322,-0.00033780992089305073,-0.0005874365492047062,-0.00030607599910581484,-0.0005748371331719682
,-0.0008575742343911921,-0.0002795714789846184,-0.0007983014154297565,-0.0003460662337602116,-0.0006515404034032933,-0.0005517050885828212,-0.0006262214116432574,-0.0003676996275316924,-0.0006073274456471628,-0.00033458182770118583,-0.0006228044585441239
,-0.0009951477133256503,-0.0003308609868888368,-0.0009478799465796328,-0.000409683015277551,-0.0007811897739884444,-0.0006540636240970343,-0.0007384219690678151,-0.00044173081187182106,-0.0006679671973740808,-0.00039117880987760145,-0.0007453526995959692
,-0.0009973250435706404,-0.00033400215915335707,-0.0009522020336589776,-0.00041736248931556474,-0.0007914121524663642,-0.0006534931599162519,-0.0007517291671987891,-0.0004549072436930146,-0.0006574612969768995,-0.0003948160410800483,-0.0007812582116457634
,-0.0009711529719425016,-0.0003262183292989107,-0.0009490518623351818,-0.00043228625327174086,-0.0008147384578478523,-0.0006702562095597386,-0.0007612304127491143,-0.0004600067186402157,-0.0006568852162697758,-0.00041223664993594866,-0.0008069476771197515
,-0.0009384884229207284,-0.0003147819043012779,-0.0008034890085549988,-0.0004042568498334731,-0.0007740936646504276,-0.0006144933140603825,-0.0007238146206347551,-0.0004421348130563274,-0.0006194126382693121,-0.0003890248808602337,-0.0007643100129826053
,-0.0010486045556064028,0.0010931450233329087,-0.0011296641405351693,0.0006442428930313326,-0.0024387993398704566,0.0003495928249321878,-0.0008143670946533061,0.001161399923148565,-0.0006833461294395253,0.00037094386425451376,0.0006201700743986294
,0.021491288382049962,0.02603041988913003,0.022062002907603642,0.022695006162393838,0.01985583494548647,0.021575944439973682,0.02009127539167821,0.022568564978428185,0.020358604364446364,0.02306148549541831,0.020625798344553914
,0.00014422592357732356,0.003622518153861165,-0.0008344726811628789,0.003702760790474713,-0.0008528855832992122,0.003058060072362423,0.001625176086463398,0.004274144652299583,-0.0005096583211070538,0.0011811180447693914,0.00299726032972103
,-0.0009172549716822687,4.680019628722221e-06,-0.0007783086621202528,-0.00025881970213958994,-0.0008241860195994377,-0.000737013055186253,-0.0007083657768589546,-0.0003440210275584832,-0.0007582241512409382,-0.00042216785413984326,-0.0006544936841237359
,-0.0010206034640732938,-0.00014636576816330017,-0.0008608535310872249,-0.00035136456426698714,-0.0008907829093858901,-0.0008298606262542307,-0.000760949907032682,-0.0005209261580603197,-0.0008087422900096577,-0.0004510845974436961,-0.0008170451619662344
,-0.0009996461089940567,-0.0002036934324678441,-0.0008335126053680142,-0.00038828246761113416,-0.0009212969453074038,-0.0008566661272849671,-0.0007840120396167549,-0.000552094883460087,-0.0008304315488203429,-0.0004705998217104934,-0.0006655928737018257
,-0.0009524029456849825,-0.00022244558659126259,-0.0007747717897628713,-0.00020042480900883696,-0.0008502896742219974,-0.0006253371249682107,-0.0007362879634342789,-3.614497109083774e-05,-0.000783928523228265,-0.00024251708236988637,-0.00014605520847191863
,-0.0008177774402611249,-0.00021297104831319302,-0.0006568362441612408,-0.0003014600515598431,-0.0006962272600503638,-0.00064612872665748,-0.0006311974617005944,-0.0004184478093520738,-0.0006645318853770732,-0.00035686967748915777,-0.0005080612245365046
,-0.0008751608493184904,-0.0002581502922112122,-0.0007143202819861472,-0.000334250187734142,-0.0007269740599440411,-0.00068167521391973,-0.0006644778221129855,-0.0004369829694041995,-0.0007015922631126159,-0.00037796207470819354,-0.0005253258132142946
,-0.0009333686857644352,-0.00029756709045614116,-0.000776635788497515,-0.00040529128455091273,-0.0008135531388688833,-0.000788297678874514,-0.0007372221753598751,-0.0005114657906233346,-0.0007864713876415408,-0.00044170639012008905,-0.0006194819725351408
,-0.0009664086651355319,-0.00032307140645571053,-0.0008118264377117157,-0.00042522799776634207,-0.0008294862345792353,-0.0008058630338121315,-0.0007559108819350513,-0.0005222989639150923,-0.0008091192197525743,-0.00045370379666564986,-0.0006336086080409586
,-0.001097277930512064,-0.00038163497629284393,-0.0009272295355913229,-0.0004790254824911244,-0.0008984030573628843,-0.0008861886890372261,-0.0008320629936520163,-0.0005715369989047758,-0.0008775340608053739,-0.0004893138830084354,-0.0006948040027054958
,-0.0010544711904003634,-0.0003729102245415561,-0.0009078002331079915,-0.0004221105118631386,-0.0008988345362013206,-0.0008212260946230574,-0.0008209363515447876,-0.0005103055154904736,-0.0008851097247770667,-0.0004996249408577569,-0.0006442206722678783
,-0.0011247291904510348,-0.00040447237915941514,-0.0009753642298164777,-0.0005050889449194075,-0.0009251093142665923,-0.0009061848832707665,-0.0008550683175485574,-0.0005831269736518165,-0.00091475334079405,-0.0005082747884443961,-0.0007085707256919704
,-0.0011813037191111975,-0.00042949260478484293,-0.0010328983004561634,-0.0005480653708218599,-0.0009875876349929695,-0.0009430469655680816,-0.0009090027879210538,-0.0006254887484828974,-0.0009762626908885227,-0.000548898198758252,-0.0007588933367514983
,-0.0011875167429025169,-0.00043469345200719545,-0.0010422476916573942,-0.0005350053252186627,-0.0009637832117732614,-0.0008865479322329348,-0.0008953810295224685,-0.0005970108395558795,-0.0009604448354139095,-0.000530561479536118,-0.0007172490368247963
,-0.001184713049497077,-0.0004357882194199192,-0.0010433206625748426,-0.0005345714162103833,-0.0009585176594555378,-0.0008598065906615352,-0.0008930935913440408,-0.0005918248352827517,-0.0009604633223716519,-0.0005280257682898082,-0.0007142646572901867
,-0.0012588062091542734,-0.00046493676154949284,-0.0011008565590303384,-0.0005753694931627252,-0.0010026309966444545,-0.0009053343092734508,-0.0009512850993189659,-0.0006356605299515663,-0.0010045645565293483,-0.0005523003273992799,-0.000771397531934781
,-0.001190635681268759,-0.00029057554456812795,-0.001234298388226307,-0.0005462228764372413,-0.00117344666068675,-0.0009256257035946203,-0.0010847023588098637,-0.0007009346081758862,-0.0011636278618425422,-0.0006570279801962897,-0.0008668446571391542
,-0.00038875940584219364,0.000512850281666033,-0.00038199419866277035,-0.00022104236268205568,-0.0011247370665880552,-0.0005968055920675397,-0.0010543384935601807,-0.0005544460727833211,-0.0011073583784667607,-0.00037457306461874396,-0.0007805959103279747
,0.0004657225326109286,0.0014048261364185562,0.0001582458470812825,0.0028297970129642636,-0.000417193702696125,0.002405353996372969,0.0009314466454952708,0.003618118877056985,0.00026755055625298234,0.002479940580087714,0.002870480624551419
,-0.0012794315975976694,-0.00046479531238269225,-0.0011585612901451534,-0.0006556996850122234,-0.0006801984591222887,-0.0009968424057473738,-0.001043574649798984,-0.0007165022325352798,-0.0010534031149585803,-0.00064574950010865,-0.0008678808735567145
,-0.0012381592877631592,-0.0002928479825678924,-0.0012580738010836284,-0.00039433608981198637,-0.0011622351837146383,-0.000794545369053839,-0.0011776822940419152,-0.0003087410441366968,-0.0010881744457169051,-0.0006429012391890865,-0.0004459094488993287
,-0.0013074709509055538,-0.000494811780015425,-0.0011763967631850392,-0.0006515171689898126,-0.0010872100028791465,-0.0009660449750937707,-0.0010313833588213583,-0.0006364559594658216,-0.0007950684034767619,-0.0006299445194599684,-0.0007784991612425074
,-0.0013123420225224518,-0.0004957511263265694,-0.0011761878837530729,-0.0006746859417035013,-0.0010952614178967104,-0.0009923725083991338,-0.0010495528752869632,-0.0007233095020637859,-0.0008814821353565402,-0.000638664005236933,-0.0008590713950979989
,-0.0014162474108865967,-0.0005488622913427163,-0.001317545059480299,-0.0007400638569379226,-0.001208263799815354,-0.001091799509658803,-0.0011566527135187243,-0.0008017379659577285,-0.0009552786251536665,-0.0006952693111088593,-0.0009650786923997304
,-0.0005522174964193299,-0.0005401975312224749,-0.001334523342231289,-0.0007683176881982945,-0.001242079561967896,-0.0011340166747686453,-0.0011888519855745017,-0.0008430093730567023,-0.0009527124147897161,-0.0007223579741548747,-0.0010258950169372838
,-0.0002703825116441294,-0.0005594823016963346,-0.0013656431183335371,-0.0007372681284323335,-0.0012416486715665087,-0.0010836756555363536,-0.0011716316029435347,-0.0008032636105781421,-0.0009330895644552584,-0.0007101147348294035,-0.0009873460949165747
,-0.0013064975883025909,-0.0005733624094261813,-0.001403868998750113,-0.0007564514089608566,-0.0012763866616296582,-0.0011132502259621987,-0.0011810049899452224,-0.0008199921139748779,-0.0009388929570377513,-0.0007272764669323806,-0.0010012705715780612
,-0.0014574674564755696,-0.0005554368253797293,-0.0009892202069750056,-0.0007595178612973542,-0.0013467105891322717,-0.0011465757889432978,-0.0011343547919437924,-0.0008092236239463103,-0.0009695922808532487,-0.0007576390280519263,-0.0010208366547885817
,-0.0012997028752579354,-0.0002602145505079534,-0.0018425495218252763,-0.0008141254056681647,-0.002650931739481166,-0.0012612278806677704,-0.0010377666562097698,-0.0010066754257422883,-0.001058313930229815,-0.0008491966909787152,-0.0012537301154225133
,0.002288282361405436,0.003459952480625361,0.001702167559415102,0.005395108659286052,0.0009240045037586242,0.004868196614552289,0.004381910170877745,0.011337789066601545,0.0017602233183424687,0.0030090353538980708,0.010058127998490818
,-0.0010907085097642266,-0.0003433284591665142,-0.000757889705710113,5.080681512481527e-05,-0.0009490839584032074,-0.0002490886109347109,-0.0009998080888209415,0.002639295475091784,-0.0007642978159765335,-0.000581676233196049,0.002111711863108212
,-0.0010990805421897676,-0.00035545346872822847,-0.0007729683129582554,0.0012599507463164628,-0.000824740287498571,0.0009404851589351892,-0.0008973390779090096,0.002313407399924472,-0.0006724646596012462,0.0016050805134000257,0.0020006867416668683
,-0.0012312400567680015,-0.0004650486798283282,-0.0009237136982847005,-0.0006292302650763304,-0.0009244027751265094,-0.000908916859771125,-0.0009781002715669729,-0.0006938525984878652,-0.0007263161203354684,-0.0005858545264345594,-0.0007771095260977745
,-0.0011618109670139048,-0.0004612727647528464,-0.0009377510584693372,-0.000592776096709713,-0.0008958137193536896,-0.0008498476819568373,-0.0008894145651510165,-0.0006514872366096848,-0.0007005289051220252,-0.0005569094519159989,-0.0007379014823753969
,-0.001259538986687403,-0.0005050105941961647,-0.0010578663495834917,-0.0006977206339797704,-0.0010587701544864103,-0.0009608573454897851,-0.0009258082667571443,-0.0007801857427693903,-0.0007963763905536325,-0.000664563236568938,-0.000875017049111193
,-0.001278718108600436,-0.0005108032217518005,-0.001058073252324489,-0.0007176323742896784,-0.0010642618325356046,-0.0009844168816925958,-0.0008975588277451255,-0.0008138459306792356,-0.0007936583141335027,-0.0006705700416205218,-0.0009230233008565847
,-0.001286714316401465,-0.000509995675259025,-0.0010778976436587621,-0.0006599835414817791,-0.0010177180672836825,-0.000897431135080591,-0.0008282276848916604,-0.0007368452570517571,-0.0007590426610259376,-0.0006230108301679138,-0.0008359473540849228
,-0.0013480962402354635,-0.0005348289331053024,-0.0011547089961823076,-0.000666651179017208,-0.0007201786938821897,-0.0009057383213075809,-0.0008177501379833529,-0.0007386781217064708,-0.0007771947593937512,-0.000631879833235871,-0.0008323036345245782
,-0.0013903967642363568,-0.0005536677541186918,-0.0011968601611442864,-0.000692460460413713,-0.001010657855658792,-0.0009423670853720978,-0.0008210394852312675,-0.0007785722700646147,-0.0007953812189498422,-0.0006271289439609973,-0.0008907143310352694
,-0.0012907807467854582,-0.00046092632783256704,-0.0010997470672009513,-0.00013793748803436756,-0.0010553813772276044,-0.0004247393808327615,-0.0007848699048054186,-6.0313679568935186e-05,-0.0007713466682162107,-0.0006414775427856512,-0.0003155503982270602
,-0.00022704828916974377,0.003778412705287087,-0.0002746068500979789,0.0023997546086320654,-0.0008630407108220905,0.002083665691181197,0.0007128121742425698,0.0027321836387272903,-2.446611417973219e-05,0.001705517788650468,0.0022887679369659715
,-0.0010448437915329123,-0.0003986118282952589,-0.0007986901764525101,-0.0005210347717365948,-0.0007577544456580654,-0.0007184945570770651,-0.0006106830258616469,-0.000581808253627969,-0.000558207078711348,-0.000485252257931279,-0.0006786672638554592
,-0.0011176477992194123,-0.00042562784006960896,-0.0008817631314741448,-0.000531638016582292,-0.0007887111132731661,-0.0007031331624602899,-0.000616191942086175,-0.0005880706303287297,-0.0005977291270937712,-0.0004923824326397153,-0.0006787288766645361
,-0.0013064201029919786,-0.0005342194620645557,-0.0011473154736449942,-0.0006765238572370436,-0.0010185127903241664,-0.0008970589333330281,-0.0007462663573818418,-0.0007608643063576892,-0.0007433933374159096,-0.0006216065739863552,-0.0008710250149306376
,-0.0015667662796658988,-0.000657620405732473,-0.0014723785279784352,-0.0008335593743140635,-0.0013022700732108206,-0.0011208484938833863,-0.0008915619742140279,-0.0009491219789197203,-0.0009244530247087823,-0.0007809575745341135,-0.0010835902248800267
,-0.0007853696738493454,-0.0007455691604612014,-0.0010616814397508278,-0.000955407737819769,-0.0015075031260494143,-0.0012942259345436469,-0.0010019338972213632,-0.0010938914092548657,-0.0010558319415849837,-0.0008957730442489265,-0.0012413068216119427
,-0.001436488320450735,-0.0006744261365128068,-0.0013722159346798435,-0.000861848756812833,-0.0013610349342343397,-0.001160323059593793,-0.0009058970744746375,-0.0009918187643052079,-0.0009606911510218197,-0.0008083585144049721,-0.001143108387623215
,-0.0014440930972664818,-0.0006076148871738955,-0.0012788686174519943,-0.0007893309189057618,-0.001239447050152526,-0.0010563062533037737,-0.0008247059971040569,-0.0009183049514831509,-0.0008816771566025956,-0.0007433072587446077,-0.0010791736058308743
,-0.0016504567252013658,-0.0006964686665540398,-0.0014827364648226649,-0.0009088160168175818,-0.001423635818355251,-0.0012260477524250746,-0.0009404866854723082,-0.0010707722831284627,-0.001001249622731848,-0.000843232353872736,-0.001267114384972956
,-0.0016562077703383693,-0.0007115106585828812,-0.001514379444415681,-0.0009371370833832771,-0.001267950385226868,-0.0011319798650220037,-0.0009649542439476022,-0.0011144876516482327,-0.0010262252449138032,-0.0008652277228975436,-0.0013326588523341343
,-0.001768930353136966,-0.0007696927376770191,-0.0016610678430879489,-0.0009874741576822998,-0.0011071662156609818,-0.0012602144488482736,-0.0010337197859868752,-0.0011559790145838633,-0.0011084603700055595,-0.0009184372120216722,-0.0013591993701993488
,-0.0015308337263220204,-0.0006656948942247508,-0.0014331895246557065,-0.0008948541717472835,-0.000987514289248736,-0.0012080964152119122,-0.0008553517666101225,-0.0010957859340123832,-0.0010019381160239244,-0.0008422325527135399,-0.0013800093074678443
,-0.0014215782780411246,-0.0006183177137835116,-0.0013218854001024738,-0.0008218200650844665,-0.0009036020346684381,-0.0011042067635571584,-0.0008404548352274333,-0.0009983772069972474,-0.0009273616865357326,-0.0007725900422883569,-0.0012584326759679243
,-0.0014601629966501939,-0.0006361677130826138,-0.0013772201974155684,-0.0008619538448328967,-0.0009455528132144633,-0.0011611988738877699,-0.0008918311130195178,-0.0010542137242737226,-0.000968097732359679,-0.0008092693033177056,-0.0013363712714635767
,-0.0014894073859395007,-0.0006501261542421904,-0.0014211826264761973,-0.0008802068291515752,-0.0002687086491015983,-0.0011874188057845458,-0.0009155413022732609,-0.001082875176507514,-0.0009962033777224017,-0.0008286472184408922,-0.0013927108338975813
,-0.0014922920803561723,-0.0006525942061870182,-0.0014127709728199989,-0.0008393259777221829,-0.000859476269397419,-0.0011297696401015855,-0.0008949220715095407,-0.0010162098733417224,-0.0009733442871038278,-0.0007962778336150222,-0.0013044262195762713
,-0.0015811319965717365,-0.0006929886605686338,-0.0015092680869221082,-0.000851522486527756,-0.0009708147150034874,-0.0011473741978988983,-0.0009249703103080356,-0.0010188936757913325,-0.0008741923969692184,-0.0007726715848548338,-0.0013034033618168905
,-0.0016000105608782178,-0.0007021091147631708,-0.0016004652570700273,-0.0008833696442707151,-0.0010511396867514122,-0.0011930044202017598,-0.0009571834625041256,-0.001068251884134952,-0.0009897516652586091,-0.0008187422090486507,-0.0013906728927510512
,-0.0011858514446885238,-0.0007040221660439272,-0.0009606168023310602,-0.0008539747107079165,-0.000991340129985474,-0.0011518794490257278,-0.0009416565048887549,-0.0010280328206135891,-0.0010232011467223856,-0.0008132196953738458,-0.0013553247081290465
,-0.0016200965415009705,-0.0007851333019424089,-0.0032492064201505855,-0.000897136617140859,-0.0023568260949105024,-0.0012135799843235873,-0.0010126974924413723,-0.0010652143755578436,-0.0011097389347014541,-0.0008559156867704587,-0.001399306111212216
,-0.0019820700196770957,-0.000877308779591246,-0.0017593360098544508,-0.0010553849767802603,-0.001187932342872955,-0.0014388957570190541,-0.0011836035854813076,-0.001264629972865805,-0.0012729724255677866,-0.0010042494668596191,-0.0016740303253754973
,-0.0015121524990211646,0.001347846307907607,-0.0012782974817356352,0.0002513372746761888,-0.0009207259101515208,-0.00012007977056782693,-0.0009475790953175374,0.0002777293702820316,-0.001021514761423333,-0.0002721030450629769,-0.0002375618860241957
,-0.0015229231482793678,-0.0006074935946901137,-0.0010958913252515964,-0.0007524116624608723,-0.0008058066210151317,-0.0010209508109315206,-0.0008341799383337977,-0.0009189102056552657,-0.0008986379754298428,-0.0007168012771217036,-0.001279408697917544
,-0.0016461538172314247,-0.0005779361890755145,-0.0012628941736549937,-0.0007353715486715373,-0.0009189504075337307,-0.0010519395655196866,-0.0009227291336096377,-0.0009334952883364168,-0.000997529226270017,-0.0007652856875211,-0.001254981176328052
,-0.0014433616853832855,-0.0006409944828931202,-0.0012013624946121126,-0.0007833317695258302,-0.0008876456558937207,-0.0010878795001249403,-0.0008881834664151711,-0.0009475689948885703,-0.0009608844543436135,-0.0007529078957304591,-0.0011984264565514443
,-0.0014394418912124785,-0.0006461144828868726,-0.0012331833131611347,-0.0007840355378903041,-0.0009088047227123752,-0.0010509812855220842,-0.0008980655210635291,-0.0009509232404525393,-0.0009732941357469826,-0.0007535452759839245,-0.001130694501637398
,-0.001504549770747849,-0.0006726903610214663,-0.0013208873449976205,-0.0008452271224541619,-0.0009940260367374207,-0.0011317918542772532,-0.0009612951024102886,-0.0010371792523073964,-0.0010447071861747529,-0.0008126061466100509,-0.0011549431073945016
,-0.0013670692780736182,-0.0006085238211497312,-0.0011500430991873145,-0.0006501015400317556,-0.0008739671757211909,-0.0009740758177999578,-0.0007965515629742015,-0.0007550116752099713,-0.0009271432008972624,-0.0007093331796568236,-0.0008553618827251931
,-0.0013652660779825965,-0.0006051872479773124,-0.0011610796500463039,-0.0007066102184580814,-0.0008668746013427153,-0.001019146693579387,-0.0008257765364465541,-0.0008336067257914692,-0.0009139076221345022,-0.0006863902917757514,-0.0008921517655835487
,-0.0015036175934790563,-0.00048063511712825857,-0.0008281343325506896,-0.0005365830575101427,-0.0007892354187788442,-0.0009195234451967188,-0.0009331707748501117,-0.0006085433560656385,-0.001008439946076578,-0.000570703120502003,-0.0006762180673947415
,-0.001482219226545567,-0.0006273258623039624,-0.003320674251881428,-0.0006645611410931451,-0.002106979191012215,-0.0010232423592300844,-0.0008939742836124448,-0.0006926808564458043,-0.0009887991521964068,-0.0007324168782361085,-0.000773552466864875
,-0.0015333076867136697,-0.0006920159048402492,-0.0018987536896020174,-0.0008240410942335075,-0.0013942730438429862,-0.001231899208511467,-0.0009914578738759033,-0.0009812660100578796,-0.0009905344109029102,-0.0008024444805414532,-0.0009845554159371613
,-0.0015700160911928385,-0.0007664647536004418,-0.0013158349617705123,-0.0008810133330143799,-0.001067060593483965,-0.0013349231385064303,-0.0010848296175361449,-0.0010415514698252088,-0.0011437601613512208,-0.0008424252332588375,-0.001029440220043616
,-0.0020428387711213247,-0.0008879939430279649,-0.0016375344749874898,-0.0009963295476609346,-0.00128588610997582,-0.0015328806403034634,-0.0012455791870168219,-0.0011727219971362501,-0.0013731700698082494,-0.0009866694394986553,-0.001141824512171985
,-0.0021131217540571066,-0.0009150006564375701,-0.0017331621276076292,-0.0010393799219627908,-0.0013849512330694688,-0.0016197733893990175,-0.0013115627871940275,-0.0012104214038117789,-0.001450779353014714,-0.001040365703374846,-0.001165185101865756
,-0.0014707248992635868,-0.0006325114231273687,-0.001688627409748733,-0.000748554944721036,-0.0012920787848997861,-0.0011667607323091458,-0.0009359564462232406,-0.0008803813725535293,-0.001040063778646072,-0.0007534489377576392,-0.000889417242445022
,-0.0013437878142212867,-0.0005768107907329068,-0.00017596407269593328,-0.0006608181279261771,-0.0008393800599151291,-0.00103463538108038,-0.0008413969666637728,-0.0007617774863319938,-0.000479420265094177,-0.000660729919673031,-0.0007694911146361599
,-0.0013319043341653014,-0.0003119352513749618,-0.0026706880889832973,-0.0005093139693599369,-0.0018924075993709266,-0.0008800618961743701,-0.0008151979941160986,-0.0006687923196295743,-0.0002921338420946995,-0.0006308532979346637,-0.0006779002833470969
,-0.0011691585541484528,0.0007501235231757164,-0.0018430541967973113,-9.796099584491458e-05,-0.0013660974509548396,-0.0004510780818293812,-0.0007188922521218812,-0.0002067781970254146,-0.0002576711883648386,-0.0002100955207424704,-0.00022337709743877295
,-0.0012830396517529152,-0.0005308398895849109,-0.001157113816589117,-0.0005899674557667822,-0.000946520798606798,-0.0009410324859701821,-0.0007680526955034205,-0.0006642199696216268,-0.00027631062005184504,-0.0005926098256168193,-0.0006748864725639475
,-0.0014608705102787667,-0.0006081979974336239,-0.0007215574514702894,-0.0006797496965873506,-0.0007025550497701261,-0.0010336584455274227,-0.0008893542873318426,-0.0007700640780967661,-0.00032188677994016146,-0.0006830331617493357,-0.0007843670609989146
,-0.001241490178017557,-0.0005217955604486235,-0.0013447554665617645,-0.0005892412440289263,-0.0010807501967065036,-0.0008934378565754741,-0.000735315832271332,-0.0006651322582911234,-0.0002864718356931917,-0.0006010072556819068,-0.0006899683066876605
,-0.0012735194959532315,-0.0005367809742224949,-0.0004689705092459917,-0.0005981150369507304,-0.0005246720975264907,-0.0009813966134970542,-0.0007759326828056246,-0.0006691711096209474,-0.0002923856509369216,-0.0006064427407181938,-0.0006800825249229092
