PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,0.19188931584358215,0.0,164.6366729736328,0.0010300925932824612,316.3158874511719,302.7468566894531,0.0,0.7812893390655518,0.06863425672054291,0.0,296.9378356933594
,0.7391154170036316,0.20888888835906982,308.42529296875,0.06255786865949631,265.94122314453125,281.5829772949219,2.083333492919337e-05,0.9930022954940796,0.11023148149251938,0.03884027898311615,294.0863952636719
,2.7154581546783447,0.07821111381053925,265.36920166015625,0.08761574327945709,318.689453125,307.2218017578125,0.0,1.5066242218017578,0.24362269043922424,0.035826388746500015,215.83587646484375
,3.0502068996429443,0.013111109845340252,318.1906433105469,0.017291666939854622,262.1072998046875,230.54550170898438,0.0,1.6382566690444946,0.46422454714775085,0.01130694430321455,174.13638305664062
,1.8295245170593262,0.008988888934254646,262.9294128417969,0.011689814738929272,198.4459686279297,183.41868591308594,0.0,1.3805732727050781,0.585972249507904,0.005979166366159916,150.736083984375
,2.1771671772003174,0.06803333759307861,199.3581085205078,0.07802083343267441,163.5629119873047,156.18736267089844,0.0,1.4061431884765625,0.4926736056804657,0.02563749998807907,155.79086303710938
,4.042323589324951,0.0024222221691161394,168.41818237304688,0.0011111111380159855,151.60922241210938,158.6595916748047,0.0,1.373655915260315,0.4449305534362793,0.0041222223080694675,215.51527404785156
,1.8596218824386597,0.0034888889640569687,149.12767028808594,0.002928240690380335,177.2042694091797,208.3809051513672,0.0,1.193390965461731,0.4167245328426361,0.0006513888947665691,273.398193359375
,1.4269555807113647,0.0033555554691702127,179.28330993652344,0.0010648148600012064,251.31439208984375,265.4738464355469,0.0,1.1548058986663818,0.3566666543483734,5.833333125337958e-05,424.01861572265625
,1.2570255994796753,0.005922222044318914,253.02337646484375,0.005474537145346403,338.2661437988281,410.980224609375,0.0,1.2745403051376343,0.23755787312984467,0.001108333352021873,371.81964111328125
,1.4690414667129517,0.0,326.82684326171875,0.0010648148600012064,462.1086120605469,400.65704345703125,0.0,1.1776206493377686,0.1897222250699997,0.00013611112080980092,300.2095947265625
,1.2398805618286133,0.0,451.2684631347656,0.0010532407322898507,298.752685546875,294.399169921875,0.0,1.3699628114700317,0.15971064567565918,0.0,238.54287719726562
,0.9553109407424927,0.0,291.8022766113281,0.0010069444542750716,301.15435791015625,261.7501220703125,0.0,1.6323018074035645,0.13706018030643463,0.0,177.0609893798828
,0.8768097162246704,0.0,294.1104736328125,0.0010069444542750716,197.90162658691406,182.24185180664062,0.0,1.3589152097702026,0.11642361432313919,0.0,151.6913604736328
,0.7212626338005066,0.0,197.2947235107422,0.0010416667209938169,168.8971710205078,158.72793579101562,0.0,1.1390559673309326,0.10504629462957382,0.0,129.67710876464844
,0.6390467882156372,0.0,167.85977172851562,0.000983796315267682,142.4060516357422,134.73870849609375,0.0,1.0551835298538208,0.09604166448116302,0.0,115.30599212646484
,0.5201141834259033,0.0,122.37486267089844,0.0009143518400378525,114.8663558959961,113.38581085205078,0.0,0.9947472810745239,0.08606481552124023,0.0,106.81071472167969
,0.012468538247048855,0.0,78.3435287475586,0.0008796296315267682,100.05055236816406,104.61331939697266,0.0,0.940808117389679,0.04174768552184105,0.0,100.00454711914062
,0.20549418032169342,0.0,93.1541519165039,0.0008333333535119891,102.45590209960938,101.6244125366211,0.0,0.8952699303627014,0.07799768447875977,0.0,93.6917495727539
,0.20515984296798706,0.0,101.16226959228516,0.0007754629477858543,98.42243957519531,96.44510650634766,0.0,0.8554185032844543,0.07424768805503845,0.0,88.17534637451172
,0.1364838033914566,0.0,98.913818359375,0.0006828703917562962,92.36338806152344,90.41011810302734,0.0,0.821313738822937,0.07016203552484512,0.0,84.10628509521484
,0.17497068643569946,0.012733333744108677,85.3321762084961,0.013402777723968029,84.6690444946289,84.28768157958984,0.0,0.821654200553894,0.06531249731779099,0.00160416669677943,79.14656829833984
,0.7698329091072083,0.0,78.40657043457031,0.0024537036661058664,81.28565979003906,80.44544219970703,0.0,0.797264814376831,0.069340281188488,0.001681944471783936,75.6024398803711
,0.10930904746055603,0.0028888890519738197,63.993778228759766,0.0007175926002673805,67.0208740234375,70.19990539550781,0.0,0.7610697746276855,0.07697916775941849,7.777778228046373e-05,75.07670593261719
,0.08017543703317642,0.009144444949924946,59.653297424316406,0.008715277537703514,70.58345794677734,73.77340698242188,0.0,0.7742916345596313,0.08203703910112381,0.0,89.11261749267578
,0.231089249253273,0.0,48.56638717651367,0.0005902777775190771,73.65286254882812,87.24948120117188,0.0,0.7524624466896057,0.07770833373069763,0.0,75.00173950195312
,0.023376835510134697,0.0,68.36199188232422,0.0005902777775190771,85.18207550048828,77.50411224365234,0.0,0.7078891396522522,0.0677083358168602,0.0,82.3603286743164
,0.013904087245464325,0.0,81.32805633544922,0.0004513888852670789,75.9164810180664,81.08805847167969,0.0,0.6834743022918701,0.06203703582286835,0.0,100.13025665283203
,9.831065653997939e-06,0.0,74.83555603027344,0.0004398148157633841,90.44612884521484,99.74569702148438,0.0,0.6625747680664062,0.0552314817905426,0.0,87.87344360351562
,2.3807572233636165e-06,0.0,79.37195587158203,0.00040509257814846933,95.74543762207031,88.66227722167969,0.0,0.6242246031761169,0.04983796179294586,0.0,98.55428314208984
,0.036145832389593124,0.01690000109374523,85.10150146484375,0.009490740485489368,83.37598419189453,92.67265319824219,0.0,0.6319549083709717,0.0458449088037014,0.0,91.22834777832031
,0.6750345230102539,0.27740001678466797,76.13617706298828,0.17635416984558105,105.338134765625,98.67814636230469,0.0003124999930150807,0.8057644367218018,0.04377314820885658,0.07786528021097183,60.867469787597656
,1.9861360788345337,0.1364000141620636,96.2750244140625,0.012835647910833359,69.3692626953125,62.394596099853516,4.8611113015795127e-05,0.9322342276573181,0.30221065878868103,0.017733333632349968,53.135498046875
,2.197220802307129,0.004722222685813904,67.38320922851562,0.00046296295477077365,53.79230499267578,52.67618179321289,0.0,0.9094849824905396,0.5440740585327148,0.0025763888843357563,61.97038269042969
,1.615452527999878,0.0,53.886146545410156,0.00041666667675599456,53.26035690307617,58.80317687988281,0.0,0.7890142798423767,0.5497569441795349,0.00011666666250675917,87.64116668701172
,2.17746901512146,0.03400000184774399,51.43544387817383,0.08627314865589142,69.57379913330078,83.38619232177734,0.0,0.8434082269668579,0.3308333456516266,0.036779165267944336,139.23536682128906
,1.8789325952529907,0.0006000000284984708,67.30430603027344,0.00040509257814846933,108.9334945678711,136.41490173339844,0.0,0.8820905685424805,0.31924769282341003,0.005580555647611618,133.6058807373047
,1.202819585800171,0.0,82.7908935546875,0.0003819444391410798,150.8712615966797,137.97671508789062,0.0,0.9450082182884216,0.22160880267620087,0.0005638889269903302,181.3188018798828
,0.5389128923416138,0.0,146.1140594482422,0.0004398148157633841,139.9925537109375,167.82369995117188,0.0,1.0848582983016968,0.2955947816371918,0.0,229.21176147460938
,0.5239315032958984,0.011300000362098217,130.6439666748047,0.003171296324580908,206.08287048339844,226.4990997314453,0.0,0.996529221534729,0.1608887016773224,0.0,168.3815460205078
,1.8779507875442505,0.29046666622161865,197.72018432617188,0.0913078710436821,212.10446166992188,179.82986450195312,0.00011805555550381541,0.7306626439094543,0.11270944029092789,0.06437083333730698,140.52987670898438
,6.653604030609131,0.2098444551229477,213.0762939453125,0.15670138597488403,143.43470764160156,140.48776245117188,0.0003333333588670939,1.0086177587509155,0.32994532585144043,0.11516944319009781,113.42838287353516
,5.103541851043701,0.007800000719726086,148.7205810546875,0.000543981499504298,137.30661010742188,122.35736083984375,8.333333971677348e-05,1.3174418210983276,0.8675109148025513,0.018238889053463936,91.0536117553711
,5.039548397064209,0.0,137.57337951660156,0.0005671296385116875,98.31475830078125,92.22154235839844,0.0,1.1561578512191772,1.056834101676941,0.0027611111290752888,99.55074310302734
,3.9292759895324707,0.002411111257970333,100.7303466796875,0.00384259270504117,92.78106689453125,97.75906372070312,0.0,0.8773938417434692,0.8334854245185852,0.0002138888812623918,127.8033447265625
,2.9336938858032227,0.0,94.33446502685547,0.0005208333604969084,110.27766418457031,125.71798706054688,0.0,0.7394316792488098,0.4557090997695923,0.0,149.79812622070312
,1.2237423658370972,0.0,106.87732696533203,0.0004513888852670789,145.5551300048828,147.5970458984375,0.0,0.6529302597045898,0.3099006712436676,0.0,188.1886749267578
,1.0649869441986084,0.0,137.8765411376953,0.0005324074300006032,144.48043823242188,170.69773864746094,0.0,0.8123616576194763,0.23058728873729706,0.0,200.10691833496094
,0.8645710349082947,0.0,142.7642822265625,0.000497685163281858,211.05767822265625,210.00393676757812,0.0,0.9037500619888306,0.18192633986473083,0.0,142.35848999023438
,0.6047734022140503,0.0,207.92759704589844,0.0003819444391410798,169.45449829101562,147.71243286132812,0.0,0.6722568273544312,0.14801537990570068,0.0,119.38966369628906
,0.5143773555755615,0.0,160.4654998779297,0.00021990740788169205,128.51760864257812,121.02509307861328,0.0,0.5546374320983887,0.12332683056592941,0.0,115.66939544677734
,0.3963938057422638,0.0,123.21924591064453,0.0001851851848186925,120.9030532836914,118.64201354980469,0.0,0.5379557609558105,0.10821718722581863,0.0,110.4535903930664
,0.26044052839279175,0.0,105.54082489013672,5.7870369346346706e-05,97.79887390136719,102.68389129638672,0.0,0.5295937061309814,0.09121360629796982,0.0,89.36421203613281
,0.19897772371768951,0.0,87.35980224609375,9.259259240934625e-05,99.37909698486328,92.0527114868164,0.0,0.5203004479408264,0.08584551513195038,0.0,72.53494262695312
,0.013061681762337685,0.0,79.11492156982422,0.00016203703125938773,74.04826354980469,74.1185302734375,0.0,0.5105307102203369,0.08042196929454803,0.0,63.245750427246094
,0.0799601823091507,0.0,65.43150329589844,0.00017361111531499773,64.97080993652344,63.29995346069336,0.0,0.5005048513412476,0.07462922483682632,0.0,61.241573333740234
,0.08075488358736038,0.0,41.10483932495117,0.00017361111531499773,53.836181640625,59.460479736328125,0.0,0.490602970123291,0.03428871929645538,0.0,58.56680679321289
,0.00330449384637177,0.0,45.615753173828125,0.0,56.90314865112305,57.52025604248047,0.0,0.48039737343788147,0.06560288369655609,0.0,45.554386138916016
,0.9364664554595947,0.32502225041389465,49.51475524902344,0.25701388716697693,49.296607971191406,47.42988967895508,0.0005694444407708943,0.9404541850090027,0.06395223736763,0.13221250474452972,38.22040939331055
,3.3411569595336914,0.19664444029331207,53.01512908935547,0.09916666895151138,45.31266784667969,42.32862091064453,0.0001875000016298145,1.5012794733047485,0.5446932911872864,0.04688055440783501,54.07186508178711
,7.113465785980225,0.03697777912020683,51.40707015991211,0.02214120328426361,45.9149284362793,52.20799255371094,0.0,1.5376005172729492,1.0111770629882812,0.01077222265303135,119.5058364868164
,4.546115875244141,0.0005333333392627537,52.32600021362305,0.00019675925432238728,80.81483459472656,109.01334381103516,0.0,1.1552435159683228,1.0720585584640503,0.001273611094802618,235.79180908203125
,4.506608963012695,0.0,83.47691345214844,0.00015046296175569296,173.8257598876953,226.4300994873047,0.0,0.8802974820137024,0.7166396975517273,0.0,475.7184753417969
,3.5912160873413086,0.0,175.6753387451172,6.944444612599909e-05,331.8414306640625,439.9158935546875,0.0,0.7122393846511841,0.4575691223144531,0.0,730.4722900390625
,2.1629695892333984,0.15888890624046326,323.5871887207031,0.15655092895030975,615.9371948242188,698.2078247070312,6.944444612599909e-05,1.2337404489517212,0.30956751108169556,0.081754170358181,796.8894653320312
,1.8251302242279053,0.005088889040052891,616.62841796875,1.1574074051168282e-05,802.952880859375,802.2457275390625,0.0,1.9783600568771362,0.6022414565086365,0.012434721924364567,659.230224609375
,1.003968596458435,0.0,791.5001831054688,4.6296296204673126e-05,712.7901611328125,667.8810424804688,0.0,1.972450613975525,0.7610384225845337,0.001361111062578857,501.1996765136719
,1.0890696048736572,0.0,702.67431640625,1.1574074051168282e-05,604.4793701171875,534.9635620117188,0.0,1.2410051822662354,0.7371211051940918,0.0,363.2637023925781
,0.9172532558441162,0.0,584.9848022460938,0.0,434.7261047363281,387.1441955566406,0.0,0.7742388844490051,0.4148709774017334,0.0,257.1368408203125
,1.0366965532302856,0.12074444442987442,415.58209228515625,0.03914351761341095,306.9364929199219,267.4870300292969,0.0,0.6738300323486328,0.30446234345436096,0.01796666719019413,215.5731964111328
,4.0223259925842285,0.23615555465221405,298.494384765625,0.129988431930542,219.79379272460938,214.4545440673828,0.00010416666918899864,1.0135337114334106,0.33152350783348083,0.0883847251534462,184.42807006835938
,8.438825607299805,0.009611111134290695,229.0457000732422,0.0023611111100763083,210.68527221679688,194.89990234375,0.0,1.3633313179016113,0.8914083242416382,0.015234722755849361,171.21249389648438
,3.9332878589630127,0.0,210.29388427734375,0.00010416666918899864,175.46632385253906,172.51708984375,0.0,1.355209469795227,1.1559374332427979,0.0018763887928798795,209.6021270751953
,3.825836181640625,0.0,173.89840698242188,0.0,184.20875549316406,202.79180908203125,0.0,1.0701910257339478,0.9692885279655457,0.0,310.3804931640625
,2.588674545288086,0.0,180.98751831054688,0.0,250.3468017578125,302.8287048339844,0.0,0.8759588599205017,0.6106628775596619,0.0,323.5287170410156
,1.5438733100891113,0.0,239.38499450683594,2.3148148102336563e-05,344.7467041015625,330.53570556640625,0.0,0.7975249290466309,0.44980278611183167,0.0,352.3603820800781
,0.9681289792060852,0.0,339.8944091796875,2.3148148102336563e-05,318.5539245605469,339.5770263671875,0.0,1.2784879207611084,0.3544917702674866,0.0,384.0350341796875
,0.8971911072731018,0.0,311.29595947265625,0.0,357.8630676269531,373.71044921875,0.0,2.137619972229004,0.2894524037837982,0.0,332.0838928222656
,0.8549080491065979,0.0,352.77752685546875,0.0,388.20623779296875,353.3172607421875,0.0,2.1876771450042725,0.2457476556301117,0.0,257.4349060058594
,0.6664250493049622,0.0,372.5526123046875,0.0,275.0921630859375,257.95721435546875,0.0,1.524573564529419,0.21104268729686737,0.0,208.5517578125
,0.6132869720458984,0.0,263.4435119628906,0.0,235.56773376464844,217.68772888183594,0.0,1.1949293613433838,0.18822310864925385,0.0,149.2464141845703
,1.2138410806655884,0.36890000104904175,216.29379272460938,0.1662384271621704,165.01248168945312,151.49349975585938,0.00014583332813344896,1.311672329902649,0.17714522778987885,0.08613888919353485,132.811279296875
,3.800161361694336,0.014322223141789436,163.8282928466797,0.004421296063810587,140.4362335205078,136.63259887695312,0.0,1.4625189304351807,0.5684207677841187,0.013688888400793076,143.05821228027344
,0.6661470532417297,0.0,132.75303649902344,0.0,135.04617309570312,140.7305145263672,0.0,1.3934129476547241,0.7855663895606995,0.001234722207300365,182.26182556152344
,0.8279120326042175,0.0,128.0335693359375,0.0,157.1664581298828,175.39956665039062,0.0,1.1538089513778687,0.6793883442878723,0.0,268.875244140625
,0.5094701051712036,0.0,142.78204345703125,0.0,206.61447143554688,253.9623565673828,0.0,1.0029661655426025,0.39353474974632263,0.0,523.462646484375
,0.2485807090997696,0.0,172.49075317382812,0.0,383.3793640136719,494.744873046875,0.0,0.8908005952835083,0.16029730439186096,0.0,697.7494506835938
,0.09160051494836807,0.0,362.7986145019531,0.0,634.3652954101562,677.2606811523438,0.0,0.8662605881690979,0.21104972064495087,0.0,640.2952880859375
,0.09564248472452164,0.0,612.4032592773438,0.0,635.9853515625,634.3544311523438,0.0,0.8709734678268433,0.16783259809017181,0.0,416.98211669921875
,0.09422066807746887,0.0,626.84326171875,0.0,573.05615234375,461.2896423339844,0.0,0.8119544982910156,0.1390150934457779,0.0,267.0926513671875
,0.1127547174692154,0.0,559.987060546875,0.0,326.0545654296875,279.3884582519531,0.0,0.7337992787361145,0.11790435761213303,0.0,200.7738037109375
,0.05208705738186836,0.0,313.0942687988281,0.0,223.49180603027344,204.8200225830078,0.0,0.6978668570518494,0.10444717109203339,0.0,161.9585723876953
,0.13595513999462128,0.0,211.6317596435547,0.0,176.9768829345703,165.35594177246094,0.0,0.6793755888938904,0.09642799943685532,0.0,143.94717407226562
,0.12649233639240265,0.0,173.11026000976562,0.0,150.01736450195312,145.79913330078125,0.0,0.662495493888855,0.09030009806156158,0.0,132.2601318359375
,0.10256944596767426,0.0,140.48866271972656,0.0,132.1221466064453,130.38592529296875,0.0,0.6455234289169312,0.08315474539995193,0.0,112.26121520996094
,0.1022106483578682,0.0,124.50801849365234,0.0,119.09712982177734,113.45417022705078,0.0,0.6288993954658508,0.07873296737670898,0.0,99.1948013305664
,0.06811342388391495,0.0,110.09648132324219,0.0,104.35482788085938,101.15946960449219,0.0,0.6122186779975891,0.07424522936344147,0.0,93.92916870117188
,0.0,0.0,96.5240707397461,0.0,93.13125610351562,93.02863311767578,0.0,0.5938863754272461,0.0667240247130394,0.0,92.34347534179688
,0.0015277777565643191,0.0003555555595085025,80.72821807861328,0.0,87.92610931396484,89.80455780029297,0.0,0.5740211606025696,0.061857566237449646,0.0,90.50023651123047
,0.027754629030823708,0.0,54.77882385253906,0.0,80.7281494140625,86.79143524169922,0.0,0.5553837418556213,0.031904447823762894,0.0,87.65963745117188
,0.026793980970978737,0.01577777788043022,61.831138610839844,1.1574074051168282e-05,75.42948150634766,79.7441177368164,0.0,0.545340359210968,0.05603349953889847,0.0,83.9394760131836
,0.19582931697368622,0.11133333295583725,51.1812858581543,0.07721064984798431,76.5562973022461,82.82212829589844,0.0,0.6883556842803955,0.032210443168878555,0.03552500158548355,82.77540588378906
,0.15123945474624634,0.011566666886210442,54.098751068115234,0.0037152778822928667,79.09835815429688,83.39611053466797,0.0,0.812214732170105,0.1772870272397995,0.004870833363384008,92.37676239013672
,0.07557427138090134,0.009155555628240108,72.98040771484375,0.00681712944060564,81.78746795654297,88.21666717529297,0.0,0.7913224101066589,0.32893115282058716,0.003363888943567872,115.6171875
,0.052143119275569916,0.0,80.31798553466797,0.0,101.39480590820312,113.13511657714844,0.0,0.6458160877227783,0.3040482699871063,0.0,151.1903839111328
,0.025576135143637657,0.0,92.97240447998047,0.0,132.15292358398438,148.2929229736328,0.0,0.549976110458374,0.17961649596691132,0.0,199.31008911132812
,0.011873865500092506,0.0,116.08763885498047,0.0,170.57827758789062,189.54469299316406,0.0,0.5142229199409485,0.1301642805337906,0.0,247.47491455078125
,0.005227082408964634,0.0,149.91592407226562,0.0,205.61375427246094,231.6025390625,0.0,0.5487130880355835,0.08930729329586029,0.0,254.0796356201172
,0.0,0.0,160.5559539794922,0.0,248.0893096923828,252.0746307373047,0.0,0.5363691449165344,0.03477228432893753,0.0,244.38180541992188
,0.0,0.0,230.36874389648438,0.0,242.4864044189453,244.8767852783203,0.0,0.45806851983070374,0.05700249969959259,0.0,172.14776611328125
,0.0,0.0,207.10377502441406,0.0,210.7400665283203,182.58792114257812,0.0,0.417671263217926,0.04663510248064995,0.0,104.91618347167969
,0.0,0.0,196.75384521484375,0.0,127.06016540527344,107.38001251220703,0.0,0.39667394757270813,0.03870079666376114,0.0,99.55143737792969
,0.0,0.0,113.9452896118164,0.0,92.30223846435547,94.74955749511719,0.0,0.3853754699230194,0.030739344656467438,0.0,109.96835327148438
,0.0,0.0,78.9464111328125,0.0,92.79645538330078,103.26280212402344,0.0,0.37457558512687683,0.026005858555436134,0.0,86.56532287597656
,0.0,0.0,76.58549499511719,0.0,92.71073150634766,85.0208511352539,0.0,0.3625097870826721,0.0228976309299469,0.0,55.473331451416016
,0.0,0.0,63.750938415527344,0.0,63.32768630981445,57.45698547363281,0.0,0.3513445556163788,0.010511272586882114,0.0,39.465396881103516
,0.0,0.0,43.954490661621094,0.0,21.637495040893555,22.270511627197266,0.0,0.3400607109069824,0.020143412053585052,0.0,30.82291603088379
,0.0,0.0,11.13662052154541,0.0,14.817049980163574,14.848997116088867,0.0,0.3287312388420105,0.018185805529356003,0.0,21.508743286132812
,0.0,0.0,10.005890846252441,0.0,6.634746074676514,7.995125770568848,0.0,0.318327397108078,0.016573427245020866,0.0,25.933135986328125
,0.0,0.0,4.6732177734375,0.0,18.968854904174805,22.10866928100586,0.0,0.30985134840011597,0.013390966691076756,0.0,30.339019775390625
,0.0,0.0,3.956817150115967,0.0,18.406082153320312,24.21831512451172,0.0,0.30014848709106445,0.0036073666997253895,0.0,31.896278381347656
,0.0,0.0,5.385833263397217,0.0,8.954659461975098,13.617420196533203,0.0,0.2916676104068756,0.003446712391451001,0.0,35.47061538696289
,0.2677633762359619,0.1699555516242981,2.177978038787842,0.07386574149131775,25.015939712524414,29.97032356262207,0.0,0.3692348897457123,0.003935716580599546,0.006980555597692728,30.66303253173828
,0.3434009253978729,0.039000000804662704,11.690762519836426,0.03446759283542633,20.11125946044922,27.83759880065918,0.0,0.4400297999382019,0.028139719739556313,0.0,42.687255859375
,0.14574021100997925,0.0,9.705921173095703,0.0,35.68638610839844,42.789249420166016,0.0,0.4210875630378723,0.06524090468883514,0.0,62.12393569946289
,0.051151495426893234,0.0,18.585220336914062,0.0,42.38083267211914,56.935325622558594,0.0,0.3463532030582428,0.04025893658399582,0.0,84.93697357177734
,0.05172918364405632,0.0,15.221111297607422,0.0,59.53483963012695,74.12531280517578,0.0,0.3220638334751129,0.017567049711942673,0.0,99.38460540771484
,0.07307206839323044,0.0,35.29885482788086,0.0,73.15824127197266,86.93305206298828,0.0,0.27794191241264343,0.024364210665225983,0.0,72.83428192138672
,0.005996859632432461,0.0,38.12080001831055,0.0,69.3104476928711,68.97937774658203,0.0,0.2715526521205902,0.006124189123511314,0.0,54.263946533203125
,0.0,0.0,42.758934020996094,0.0,43.21610641479492,43.09542465209961,0.0,0.2620376944541931,0.00831911712884903,0.0,27.49163818359375
,0.0,0.0,15.407221794128418,0.0,28.896411895751953,27.25733757019043,0.0,0.2350255697965622,0.00020938151283189654,0.0,5.522507190704346
,0.0,0.0,14.528865814208984,0.0,9.053849220275879,5.4290971755981445,0.0,0.2142927646636963,0.0003659906215034425,0.0,0.16555270552635193
,0.0,0.0,1.6388078927993774,0.0,0.5692135691642761,0.33461806178092957,0.0,0.20227380096912384,8.401378727285191e-05,0.0,0.3064699172973633
,0.0,0.0,0.3890046179294586,0.0,0.37852728366851807,0.37252315878868103,0.0,0.19516415894031525,3.569497857824899e-05,0.0,0.026316968724131584
,0.0,0.0,0.26436343789100647,0.0,0.2535741329193115,0.15589120984077454,0.0,0.18874655663967133,2.61182776739588e-06,0.0,0.13006944954395294
,0.0,0.0,0.22046296298503876,0.0,0.2613997459411621,0.23771990835666656,0.0,0.18274269998073578,0.0,0.0,0.025542814284563065
,0.0,0.0,0.17834490537643433,0.0,0.09807870537042618,0.005810185335576534,0.0,0.17809680104255676,0.0,0.0,0.007268518675118685
,0.0,0.0,0.060729168355464935,0.0,0.0,0.004849536810070276,0.0,0.17383621633052826,0.0,0.0,0.0
,0.0,0.0,0.10171296447515488,0.0,0.05553240701556206,0.005150462966412306,0.0,0.1729459911584854,0.0,0.0,0.007990891113877296
,0.0,0.0,0.08357638865709305,0.0,0.025322958827018738,0.011504629626870155,0.0,0.17408138513565063,0.0,0.0,0.058668352663517
,0.0,0.0,0.005451388657093048,0.0,0.007337962742894888,0.004398148041218519,0.0,0.1755235195159912,0.0,0.0,0.1035400927066803
,0.0,0.0,0.0020023148972541094,0.0,0.0,0.003888888983055949,0.0,0.1772887259721756,0.0,0.0,0.28564655780792236
,0.0,0.0,0.0,0.0,0.0,0.0032986111473292112,0.0,0.17902885377407074,0.0,0.0,1.4979455471038818
,0.0,0.0,0.0,0.0,0.10796535015106201,0.1726314127445221,0.0,0.18149574100971222,0.0,0.0,6.428806304931641
,0.0,0.0,0.0,0.0,0.22896474599838257,1.3794482946395874,0.0,0.1831059604883194,0.0,0.0,30.0175724029541
,0.0,0.0,0.0,0.0,4.610860824584961,9.741171836853027,0.0,0.18298156559467316,0.0,0.0,21.963340759277344
,0.0,0.0,0.34335649013519287,0.0,6.5966572761535645,10.011136054992676,0.0,0.18092699348926544,0.0,0.0,5.7253737449646
,0.0,0.0,0.4445486068725586,0.0,4.331441879272461,4.958345413208008,0.0,0.1759038120508194,0.0,0.0,1.0405502319335938
,0.0,0.0,0.23684027791023254,0.0,0.07713063806295395,0.11781249940395355,0.0,0.1689624786376953,0.0,0.0,0.05616968125104904
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163512721657753,0.0,0.0,0.2112886756658554
,0.0,0.0,0.0,0.0,0.017259709537029266,0.03898148238658905,0.0,0.15747392177581787,0.0,0.0,0.7013960480690002
,0.0,0.0,0.0,0.0,0.0,0.003971931524574757,0.0,0.1495729386806488,0.0,0.0,0.37947699427604675
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14189542829990387,0.0,0.0,0.03175339847803116
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13653844594955444,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13353699445724487,0.0,0.0,0.1100231483578682
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13149520754814148,0.0,0.0,0.036070600152015686
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12809036672115326,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12333622574806213,0.0,0.0,0.0171732846647501
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11872312426567078,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11478880792856216,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10848190635442734,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998069703578949,0.0,0.0,0.001302606426179409
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944727212190628,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019286185503006,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08760902285575867,0.0,0.0,0.018740292638540268
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08549343794584274,0.0,0.0,0.013664796948432922
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08650653064250946,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08927730470895767,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154042601585388,0.0,0.0,0.01371249184012413
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09250129014253616,0.0,0.0,0.009646154008805752
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926479920744896,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08978062123060226,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845152735710144,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782789319753647,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07070271670818329,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270663440227509,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398828536272049,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046773817390203476,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04193195700645447,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038852203637361526,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581184521317482,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03232012316584587,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027738288044929504,0.0,0.0,0.0
