PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,0.0,0.0,428.2174987792969,0.0,413.8975830078125,413.6862487792969,0.0,0.6544875502586365,0.0,0.0,242.86856079101562
,0.0,0.0,338.3577880859375,0.0,278.8248596191406,242.55784606933594,0.0,0.5439086556434631,0.0,0.0,147.5817413330078
,0.0,0.0,236.50343322753906,0.0,175.9482879638672,156.6811065673828,0.0,0.37676477432250977,0.0,0.0,110.57432556152344
,0.0,0.0,164.6854705810547,0.0,116.54846954345703,109.5971908569336,0.0,0.30232304334640503,0.0,0.0,95.54586791992188
,0.0,0.0,102.44876098632812,0.0,97.70169067382812,95.24769592285156,0.0,0.2655550539493561,0.0,0.0,87.548828125
,0.0,0.0,77.81829071044922,0.0,75.29222869873047,78.29105377197266,0.0,0.23833239078521729,0.0,0.0,72.98202514648438
,0.0,0.0,59.90695571899414,0.0,67.75057983398438,64.98979949951172,0.0,0.2189553678035736,0.0,0.0,55.600833892822266
,0.0,0.0,54.89642333984375,0.0,59.73643493652344,58.393829345703125,0.0,0.20459479093551636,0.0,0.0,34.34930419921875
,0.0,0.0,50.25152587890625,0.0,37.85006332397461,33.71461868286133,0.0,0.19252872467041016,0.0,0.0,21.483253479003906
,0.0,0.0,27.718414306640625,0.0,21.07461166381836,21.369340896606445,0.0,0.18269950151443481,0.0,0.0,8.733790397644043
,0.0,0.0,3.418356418609619,0.0,2.8210999965667725,1.9371411800384521,0.0,0.17318713665008545,0.0,0.0,1.6422098875045776
,0.0,0.0,0.9168518781661987,0.0,1.3120927810668945,1.5869675874710083,0.0,0.16450484097003937,0.0,0.0,2.5217416286468506
,0.0,0.0,0.4370717704296112,0.0,0.9413553476333618,1.3057060241699219,0.0,0.1585751324892044,0.0,0.0,6.908950328826904
,0.0,0.0,0.07380787283182144,0.0,1.9125416278839111,3.8724536895751953,0.0,0.15364763140678406,0.0,0.0,10.940451622009277
,0.0,0.0,0.1318865716457367,0.0,2.2289810180664062,3.7298495769500732,0.0,0.1479741483926773,0.0,0.0,9.609655380249023
,0.0,0.0,0.05287037044763565,0.0,1.3247944116592407,2.15925931930542,0.0,0.14054550230503082,0.0,0.0,5.178524494171143
,0.0,0.0,0.0,0.0,2.4474406242370605,4.703518390655518,0.0,0.1332923322916031,0.0,0.0,5.064772605895996
,0.0,0.0,0.08378472179174423,0.0,0.8843591809272766,1.539571762084961,0.0,0.12641888856887817,0.0,0.0,4.640983581542969
,0.0,0.0,0.0,0.0,0.8620989918708801,1.1941204071044922,0.0,0.1228690817952156,0.0,0.0,0.5784887075424194
,0.01101534254848957,0.04644305631518364,0.0,0.0,0.22860722243785858,0.48336806893348694,0.0,0.1179104745388031,0.0,0.0,1.7891038656234741
,0.0,0.0003111111291218549,0.0,0.0,0.10417115688323975,0.26879629492759705,0.0,0.10798630118370056,0.0,0.0,10.428844451904297
,0.0,0.0,0.0,0.0,0.994472861289978,3.597534656524658,0.0,0.09959011524915695,0.0,0.0,57.57030487060547
,0.0,0.0,0.0,0.0,6.7783522605896,23.316944122314453,0.0,0.09479139000177383,0.0,0.0,74.13740539550781
,0.0,0.0,0.49119213223457336,0.0,36.70004653930664,47.18788146972656,0.0,0.09240946918725967,0.0,0.0,68.3096694946289
,0.0,0.0,12.648842811584473,0.0,38.38766860961914,55.84027862548828,0.0,0.09923988580703735,0.0,0.0,59.39019775390625
,0.0,0.0,9.614861488342285,0.0,54.786678314208984,56.03443145751953,0.0,0.1082526445388794,0.0,0.0,35.18992614746094
,0.0,0.0,21.882129669189453,0.0,17.531267166137695,23.386064529418945,0.0,0.09778538346290588,0.0,0.0,15.32483196258545
,2.7159259843756445e-05,6.805556040490046e-05,2.315624952316284,0.0,16.344350814819336,14.86427116394043,0.0,0.07857474684715271,0.0,0.0,11.000052452087402
,0.01697906292974949,0.07183749973773956,3.203437566757202,0.0,3.9724812507629395,4.849398136138916,0.0,0.08216016739606857,0.0,0.0,10.882777214050293
,0.022777777165174484,0.003947222139686346,0.3954780101776123,0.0,6.641211032867432,11.055659294128418,0.0,0.07639984786510468,0.0,0.0,14.876983642578125
,0.0,0.0,3.3661110401153564,0.0,7.298840522766113,9.962303161621094,0.0,0.07270607352256775,0.0,0.0,40.51451110839844
,0.0,0.0,1.8939120769500732,0.0,15.749113082885742,28.364456176757812,0.0,0.061780501157045364,0.0,0.0,31.535614013671875
,0.0,0.0,1.9820139408111572,0.0,15.800850868225098,16.73488426208496,0.0,0.061070676892995834,0.0,0.0,29.71587371826172
,0.0,0.0,3.7363195419311523,0.0,8.317756652832031,12.979976654052734,0.0,0.067324198782444,0.0,0.0,59.21023178100586
,0.0,0.0,0.9202083349227905,0.0,25.678234100341797,46.440032958984375,0.0,0.10337302088737488,0.0,0.0,73.5893783569336
,0.0,0.0,5.851632118225098,0.0,45.95755386352539,62.59746551513672,0.0,0.14502540230751038,0.0,0.0,59.31156921386719
,0.0,0.0,15.820879936218262,0.0,36.62147903442383,38.09540557861328,0.0,0.12210208177566528,0.0,0.0,38.413516998291016
,0.0,0.0,18.054826736450195,0.0,37.88813781738281,41.45281219482422,0.0,0.07264731079339981,0.0,0.0,19.665781021118164
,0.0,0.0,26.921192169189453,0.0,23.253137588500977,18.637128829956055,0.0,0.05977605655789375,0.0,0.0,22.645505905151367
,0.0,0.0,4.631666660308838,0.0,6.165041923522949,10.018218040466309,0.0,0.06144176423549652,0.0,0.0,12.414438247680664
,0.0,0.0,2.0436689853668213,0.0,12.697527885437012,14.253206253051758,0.0,0.06436274200677872,0.0,0.0,17.020225524902344
,0.0,0.0,11.74666690826416,0.0,15.366841316223145,18.305774688720703,0.0,0.06768143177032471,0.0,0.0,12.303664207458496
,0.0,0.0,8.008078575134277,0.0,13.118897438049316,12.394351959228516,0.0,0.0698789730668068,0.0,0.0,9.475167274475098
,0.0,0.0,2.2362499237060547,0.0,7.74586820602417,9.175555229187012,0.0,0.07005439698696136,0.0,0.0,7.792448043823242
,0.0,0.0,3.8122570514678955,0.0,7.753498077392578,7.115532398223877,0.0,0.06807146221399307,0.0,0.0,10.25705623626709
,0.0,0.0,2.3826851844787598,0.0,6.907264232635498,9.637499809265137,0.0,0.06595201045274734,0.0,0.0,8.922137260437012
,0.0032432572916150093,0.009430555626749992,1.1768981218338013,0.0,3.094015598297119,3.6455092430114746,0.0,0.06649588793516159,0.0,0.0,6.091470718383789
,0.0,0.0,0.9316087961196899,0.0,2.737863302230835,3.5028934478759766,0.0,0.06430499255657196,0.0,0.0,3.3971190452575684
,0.0,0.0,0.5663773417472839,0.0,2.2364916801452637,2.6762616634368896,0.0,0.06088624149560928,0.0,0.0,11.682451248168945
,0.00028969781124033034,0.00035972220939584076,0.4857291579246521,0.0,6.294443130493164,9.974653244018555,0.0,0.05939726531505585,0.0,0.0,10.512184143066406
,0.01696542650461197,0.06167777627706528,1.0267592668533325,0.0,4.037529468536377,6.403229236602783,0.0,0.06645780801773071,0.0,0.0,0.9142247438430786
,0.009409721940755844,0.005493055563420057,0.9058697819709778,0.0,1.7536978721618652,1.4578241109848022,0.0,0.06357687711715698,0.0,0.0,1.9700857400894165
,0.0006017937557771802,0.0,0.5245370268821716,0.0,2.0731260776519775,2.8037383556365967,0.0,0.06416050344705582,0.0,0.0,3.281975507736206
,0.0020460989326238632,0.0,0.5597453713417053,0.0,2.961379289627075,3.3410184383392334,0.0,0.07734566926956177,0.0,0.0,3.62744402885437
,6.968138040974736e-05,0.0,0.6284027695655823,0.0,3.9087181091308594,4.7547454833984375,0.0,0.0816204696893692,0.0,0.0,1.6732101440429688
,0.0,0.0,0.7459027767181396,0.0,2.103950023651123,2.269097328186035,0.0,0.07155455648899078,0.0,0.0,3.077599048614502
,0.0,0.0,0.4145370423793793,0.0,1.660048246383667,2.5172221660614014,0.0,0.08067084103822708,0.0,0.0,1.877982497215271
,0.0,0.0,0.32858794927597046,0.0,2.312326431274414,2.5544211864471436,0.0,0.12935295701026917,0.0,0.0,2.081104278564453
,0.0,0.0,0.39938658475875854,0.0,2.1072750091552734,2.6661806106567383,0.0,0.13438721001148224,0.0,0.0,2.5876011848449707
,0.0009573607239872217,0.0023041667882353067,0.2926967740058899,0.0,1.7949771881103516,2.6731364727020264,0.0,0.09439288824796677,0.0,0.0,1.9342831373214722
,0.00021048355847597122,0.00022361110313795507,0.23333333432674408,0.0,1.2370561361312866,1.7003703117370605,0.0,0.08790856599807739,0.0,0.0,3.2782299518585205
,0.07871679961681366,0.16214722394943237,0.17677342891693115,0.00034722223062999547,2.243635416030884,3.069617986679077,0.0,0.13511361181735992,0.0,0.0,15.664815902709961
,0.3321511149406433,0.045499999076128006,0.8904515504837036,0.0,6.611993789672852,11.962916374206543,0.0,0.1391846388578415,0.0,0.0,56.24101257324219
,0.4923084080219269,0.15524443984031677,3.3683080673217773,0.007094907574355602,22.216901779174805,36.70975112915039,0.0,0.15498125553131104,0.0,0.0,177.86903381347656
,2.041588306427002,0.02213750034570694,11.01568603515625,0.0,80.39093017578125,140.8695831298828,0.0,0.14407986402511597,0.0043790643103420734,0.0,394.11029052734375
,0.5406357049942017,0.00249861110933125,76.67823028564453,0.0,240.1254119873047,335.61383056640625,0.0,0.16518546640872955,0.012026185169816017,0.0,594.4124755859375
,0.817432165145874,0.0,229.86062622070312,0.0,494.3388366699219,571.6647338867188,0.0,0.3168313205242157,0.038889408111572266,0.0,569.5524291992188
,0.4302365481853485,0.0,468.40447998046875,0.0,609.9677124023438,590.6812744140625,0.0,0.6051570177078247,0.024532560259103775,0.0,446.4150390625
,0.187369704246521,0.0,590.7153930664062,0.0,519.189208984375,465.34649658203125,0.0,0.9609203338623047,0.012896656058728695,0.0,339.9640808105469
,0.0006882375455461442,0.0,513.30908203125,0.0,408.2920227050781,367.0068054199219,0.0,1.2593878507614136,0.006420781835913658,0.0,250.34017944335938
,0.0,0.0,398.33526611328125,0.0,302.1450500488281,272.2466125488281,0.0,1.0603249073028564,0.0024598250165581703,0.0,180.980224609375
,0.00021359097445383668,0.0,295.21881103515625,0.0,215.74163818359375,193.06912231445312,0.0,0.5930865406990051,0.00030282922671176493,0.0,134.49765014648438
,0.0014061406254768372,0.0,209.05740356445312,0.0,156.2655487060547,141.72018432617188,0.0,0.3739814758300781,0.0,0.0,122.99751281738281
,9.492932440480217e-05,0.0,138.69656372070312,0.0,113.59600830078125,116.45415496826172,0.0,0.29887983202934265,0.0,0.0,106.15674591064453
,0.0,0.0,110.1376724243164,0.0,115.62329864501953,109.15299987792969,0.0,0.26786115765571594,0.0,0.0,94.4151611328125
,0.2827492356300354,0.18717221915721893,110.65345764160156,0.007430555764585733,98.62715148925781,95.3313217163086,0.0,0.2967192828655243,0.0,0.0,91.2763671875
,5.133634567260742,0.03764444589614868,103.48889923095703,0.00980324111878872,97.10549926757812,95.8642807006836,0.0,0.34688520431518555,0.0,0.0,81.06283569335938
,1.5775974988937378,0.006601388566195965,98.7111587524414,0.0,86.80367279052734,83.09412384033203,0.0,0.28501096367836,0.00195272674318403,0.0,88.20130157470703
,3.1224894523620605,0.12450277805328369,89.7060317993164,0.018622685223817825,82.01874542236328,84.92948150634766,0.0,0.27995288372039795,0.030103912577033043,0.0,147.66807556152344
,3.772118330001831,0.018958333879709244,85.67635345458984,0.0,102.70939636230469,129.04234313964844,0.0,0.2601946294307709,0.054443370550870895,0.0,298.60528564453125
,2.0112898349761963,0.002284722402691841,104.86467742919922,0.0,187.35272216796875,258.650146484375,0.0,0.23472018539905548,0.04978436604142189,0.0,353.279541015625
,1.2610191106796265,0.0,183.691162109375,0.0,359.9454040527344,373.364501953125,0.0,0.20656763017177582,0.11120124161243439,0.0,313.4622802734375
,0.6426169872283936,0.02585138939321041,358.343017578125,0.0031944443471729755,311.8678283691406,288.53656005859375,0.0,0.31183838844299316,0.07569146156311035,0.0,292.3939208984375
,0.602061927318573,0.15200695395469666,312.2712097167969,0.026354165747761726,351.021484375,337.5754089355469,0.0,0.7808669805526733,0.04763590544462204,0.0010083331726491451,215.877685546875
,1.194124698638916,0.04997222498059273,349.7123107910156,0.00837962981313467,237.1849822998047,211.5500030517578,0.0,1.100694179534912,0.034195009618997574,0.0008499998366460204,227.03045654296875
,1.0113235712051392,0.03458194434642792,233.75860595703125,0.015393518842756748,223.8174591064453,231.7173614501953,0.0,1.1962040662765503,0.0744318962097168,0.0012416664976626635,194.84768676757812
,1.7623671293258667,0.012502777390182018,225.46009826660156,0.0005555555690079927,213.57383728027344,200.8104705810547,0.0,1.1176843643188477,0.18630456924438477,7.499998901039362e-05,218.2086181640625
,1.1737556457519531,0.0012930555967614055,211.0756072998047,0.0,195.05148315429688,210.3138885498047,0.0,0.8218912482261658,0.19236640632152557,0.0,282.1675109863281
,1.1898267269134521,0.0031208335421979427,193.4478759765625,0.004212962929159403,239.30113220214844,264.725830078125,0.0,0.7816537618637085,0.18634793162345886,0.0,438.6350402832031
,1.5120997428894043,0.0,238.8843536376953,0.0,319.90447998046875,389.44189453125,0.0,1.0931694507598877,0.13615822792053223,0.0,526.7827758789062
,0.6985945105552673,0.0,319.6735534667969,0.0,496.90570068359375,526.3834228515625,0.0,1.9179528951644897,0.0905151218175888,0.0,564.31201171875
,1.4956523180007935,0.2079777717590332,495.48065185546875,0.11038194596767426,566.7091674804688,573.1548461914062,0.0,2.5839316844940186,0.062307458370923996,0.01747499778866768,582.98876953125
,5.654614448547363,0.14816667139530182,571.9959716796875,0.07958333194255829,547.5527954101562,561.4306640625,0.0,2.6889865398406982,0.04659223183989525,0.02213332988321781,465.65228271484375
,6.1737961769104,0.15967777371406555,553.6017456054688,0.09434027969837189,591.6290893554688,536.5117797851562,3.4722223062999547e-05,2.8177764415740967,0.13755807280540466,0.022791663184762,396.4023742675781
,7.669641971588135,0.024937501177191734,599.45361328125,0.0,403.2933349609375,383.93621826171875,0.0,2.453889846801758,0.4608619213104248,0.00602499907836318,514.6908569335938
,4.833808422088623,0.0033930556382983923,408.4725341796875,0.0,447.2510986328125,506.7876281738281,0.0,1.9541815519332886,0.663486123085022,0.001316666486673057,619.9398803710938
,4.60032844543457,0.0,452.3445739746094,0.0009143518400378525,561.5917358398438,606.0576171875,0.0,1.5549516677856445,0.722743034362793,0.0,734.1401977539062
,5.289412021636963,0.49153614044189453,566.7486572265625,0.30986112356185913,665.830810546875,707.2064819335938,0.00047916662879288197,2.1379942893981934,0.475254625082016,0.07310832291841507,673.5121459960938
,14.380837440490723,0.08344583213329315,680.5933837890625,0.0,790.0541381835938,740.0081787109375,0.00014583332813344896,3.228428363800049,0.4564236104488373,0.02006666362285614,556.90283203125
,6.352848529815674,0.012677779421210289,797.0054931640625,0.0,599.3394165039062,556.4547119140625,1.3888888133806176e-05,3.8030436038970947,0.7754166722297668,0.005208332557231188,503.92730712890625
,7.721428871154785,0.0014194445684552193,607.6177978515625,0.0,567.9097900390625,540.1555786132812,0.0,4.424619674682617,1.031909704208374,0.001074999920092523,560.7855834960938
,6.105508327484131,0.0,574.9887084960938,0.0,503.5462951660156,552.8157348632812,0.0,3.982544422149658,0.6649537086486816,0.0,501.0897216796875
,4.583608627319336,0.008254166692495346,508.9222717285156,0.006157407537102699,590.126708984375,545.7684936523438,0.0,2.8432657718658447,0.5043171048164368,0.009733332321047783,447.83013916015625
,3.4831929206848145,0.0270666666328907,593.8609008789062,0.03620370477437973,450.7458190917969,428.8625793457031,0.0,2.990041732788086,0.4467824101448059,0.02033333107829094,394.36676025390625
,3.10107421875,0.003684722352772951,454.0699462890625,0.0,481.0861511230469,445.9932556152344,0.0,3.9691250324249268,0.5333680510520935,0.005274999421089888,309.8100891113281
,2.4103152751922607,0.0,483.7844543457031,0.0,337.6182861328125,315.6942443847656,0.0,3.6497955322265625,0.7172337770462036,0.0010583332041278481,289.2980041503906
,2.02000093460083,0.015886111184954643,340.1427917480469,0.0019560186192393303,308.3080749511719,299.6060485839844,0.0,2.7044076919555664,0.7453472018241882,0.0,284.5531921386719
,3.948716402053833,0.07671806216239929,312.56988525390625,0.013553240336477757,292.6519775390625,295.6389465332031,0.0,2.3316280841827393,0.5504977107048035,0.0005083332653157413,360.96759033203125
,7.401967525482178,0.7415333986282349,296.25006103515625,0.5396875143051147,320.120361328125,351.32501220703125,0.001256944495253265,3.280036211013794,0.4522106349468231,0.16309164464473724,462.2509765625
,24.149524688720703,0.1339624971151352,344.3398742675781,0.03399305418133736,399.9032287597656,436.8849182128906,0.0004444444493856281,4.926643371582031,1.1484837532043457,0.05220832675695419,467.4837646484375
,12.123090744018555,0.02063055709004402,413.8057556152344,0.0,516.8391723632812,503.82745361328125,0.0001250000059371814,5.411035537719727,1.8670486211776733,0.014291664585471153,453.2476806640625
,14.191879272460938,0.0025569444987922907,533.1837768554688,0.0,451.134033203125,451.4782409667969,0.0,4.34039831161499,2.104525566101074,0.0035333330743014812,634.433837890625
,11.306593894958496,0.0016916666645556688,464.81536865234375,0.004155092407017946,513.2697143554688,611.302490234375,0.0,3.344864845275879,1.501828670501709,0.0004916666075587273,829.016845703125
,8.45966911315918,0.0,523.9251708984375,0.0,750.0293579101562,823.1663818359375,0.0,2.8861000537872314,1.1439930200576782,0.0,882.533447265625
,5.87728214263916,0.0,757.1465454101562,0.0,918.1905517578125,906.6773071289062,0.0,3.5337095260620117,0.9268403053283691,0.0,833.5696411132812
,5.673697471618652,0.0,924.788818359375,0.0,801.9476928710938,796.7308959960938,0.0,5.672336578369141,0.7800347208976746,0.0,671.0941162109375
,5.647261142730713,0.26773056387901306,808.1465454101562,0.199976846575737,865.5453491210938,769.71826171875,0.0003402777947485447,6.840080261230469,0.6792708039283752,0.041441660374403,516.5166625976562
,11.201401710510254,0.09069861471652985,876.9620361328125,0.017060184851288795,580.3178100585938,533.046875,6.944444612599909e-05,5.563892841339111,0.8171643614768982,0.014341665431857109,428.2308654785156
,8.06817626953125,0.013688890263438225,587.8289184570312,0.0,505.4266662597656,464.343505859375,0.0,4.296306610107422,0.9832639098167419,0.0035166663583368063,343.3547668457031
,8.444209098815918,0.0066888895817101,514.4500122070312,0.0,386.4351501464844,360.13055419921875,0.0,3.673313856124878,1.0600231885910034,0.00041666661854833364,382.1886901855469
,7.995891094207764,0.18570417165756226,393.7067565917969,0.09083333611488342,352.2351379394531,377.1290588378906,4.8611113015795127e-05,3.345055341720581,0.8084837794303894,0.02333332970738411,496.94818115234375
,10.966322898864746,0.07309167087078094,359.2121887207031,0.02796296216547489,432.20074462890625,487.2157287597656,0.0,3.1532771587371826,0.7795138955116272,0.018558330833911896,506.94378662109375
,8.146478652954102,0.23071806132793427,438.1961975097656,0.0965162068605423,550.8755493164062,530.4905395507812,2.7777778086601757e-05,3.027533531188965,0.904085636138916,0.02567499876022339,477.29486083984375
,11.698040008544922,0.095005564391613,561.49609375,0.019317129626870155,458.0116271972656,458.4866638183594,0.0,2.8273959159851074,1.1528704166412354,0.007666665595024824,401.9325866699219
,10.669849395751953,0.5048167109489441,469.2769470214844,0.3434838056564331,498.3298645019531,449.3211669921875,0.0006041666492819786,2.9948270320892334,1.1542940139770508,0.09538332372903824,333.18231201171875
,21.650279998779297,0.07993611693382263,521.1873168945312,0.0765509232878685,363.64666748046875,345.6488037109375,0.00020138888794463128,3.1575796604156494,1.6725000143051147,0.026299994438886642,386.8266906738281
,13.259533882141113,0.012094445526599884,378.86968994140625,0.06877315044403076,363.0778503417969,387.3741455078125,3.472221942502074e-05,3.0093424320220947,1.7585417032241821,0.006949998904019594,444.361328125
,14.204910278320312,0.0013222222914919257,379.7611999511719,0.06181712821125984,427.9100036621094,439.53350830078125,0.0,2.6599066257476807,1.7482755184173584,0.0015666665276512504,493.161865234375
,11.703803062438965,0.0,440.8450012207031,0.05553240701556206,467.8099060058594,502.65447998046875,0.0,2.5038788318634033,1.2319560050964355,4.166665894445032e-05,473.20068359375
,8.851461410522461,0.0,477.41827392578125,0.049861110746860504,534.6641845703125,501.2879638671875,0.0,2.4649062156677246,0.982962965965271,0.0,476.09637451171875
,8.335304260253906,0.2688680589199066,539.6389770507812,0.3200347125530243,441.607421875,460.9806823730469,0.00046527772792614996,3.3493099212646484,0.8211573958396912,0.06164165958762169,417.88226318359375
,14.799161911010742,0.04216528311371803,457.5667724609375,0.07471064478158951,501.6448059082031,456.3733215332031,0.00013888889225199819,4.645814418792725,1.141793966293335,0.01680833101272583,366.26434326171875
,10.65578842163086,0.015066666528582573,513.3070068359375,0.07030092924833298,386.3570861816406,373.816162109375,0.0,3.7315430641174316,1.2782986164093018,0.004224999342113733,380.5282287597656
,11.447469711303711,0.0,396.05499267578125,0.060277778655290604,386.2021484375,388.3448181152344,0.0,2.8991658687591553,1.3573495149612427,0.00068333325907588,383.76165771484375
,9.691608428955078,0.0,392.02880859375,0.0541435182094574,385.9119873046875,396.37518310546875,0.0,2.638458728790283,0.9827083349227905,0.0,344.73779296875
,7.281224727630615,0.0,380.3941345214844,0.048495370894670486,373.5280456542969,353.6993103027344,0.0,2.510776996612549,0.7917129397392273,0.0,417.8974914550781
,4.887478828430176,0.0,377.4332275390625,0.04368055611848831,383.02093505859375,411.7060241699219,0.0,2.8388259410858154,0.6923726797103882,0.0,395.4364013671875
,4.165998935699463,0.0,378.79583740234375,0.039282407611608505,410.1186218261719,401.3566589355469,0.0,3.1319150924682617,0.5729050636291504,0.0,289.6728515625
,4.050184726715088,0.0,410.6690673828125,0.03530092537403107,372.50006103515625,321.4668884277344,0.0,2.5973479747772217,0.5113194584846497,0.0,243.32337951660156
,3.7664148807525635,0.019240278750658035,374.3877258300781,0.07398147881031036,264.41845703125,253.7174530029297,0.0,2.353201389312744,0.4654976725578308,0.006816665641963482,214.89865112304688
,4.6625847816467285,0.07183749973773956,263.8475341796875,0.056296296417713165,232.43508911132812,223.04833984375,0.0,2.4508659839630127,0.4566898047924042,0.00664166547358036,207.15916442871094
,5.5306477546691895,0.012566667050123215,236.33995056152344,0.02890046313405037,214.58985900878906,213.3370361328125,0.0,2.4252376556396484,0.5689814686775208,0.0019083330407738686,224.9625701904297
,5.233349323272705,0.0,219.81643676757812,0.022974537685513496,217.24493408203125,226.08770751953125,0.0,2.293328285217285,0.6219791769981384,0.0,279.2720031738281
,5.3939056396484375,0.0,220.0224609375,0.020706018432974815,248.31398010253906,272.97235107421875,0.0,2.069965124130249,0.6092939972877502,0.0,516.0210571289062
,4.8398027420043945,0.0,253.58282470703125,0.018553240224719048,374.073486328125,495.42864990234375,0.0,1.9036376476287842,0.48585647344589233,0.0,647.9700927734375
,3.419332265853882,0.0,371.3270263671875,0.016643518581986427,604.9797973632812,633.272705078125,0.0,1.8559129238128662,0.4027893543243408,0.0,923.4586181640625
,2.3915657997131348,0.0,602.7927856445312,0.014849537052214146,779.756591796875,885.6011962890625,0.0,2.1776583194732666,0.34893518686294556,0.0,773.2893676757812
,2.004344940185547,0.0,762.9806518554688,0.013217592611908913,861.7466430664062,796.1653442382812,0.0,2.3339765071868896,0.3083217740058899,0.0,503.9028625488281
,1.8227380514144897,0.0,861.097900390625,0.011874999850988388,694.3512573242188,565.8001708984375,0.0,1.8707085847854614,0.2795717716217041,0.0,367.0641174316406
,1.6813292503356934,0.0,686.57275390625,0.010625000111758709,418.2414855957031,381.94805908203125,0.0,1.6473605632781982,0.25605323910713196,0.0,276.3472900390625
,1.5894784927368164,0.0,415.7755432128906,0.009525462985038757,328.67156982421875,294.09967041015625,0.0,1.605045199394226,0.23883101344108582,0.0,231.2584686279297
,1.4708333015441895,0.0,321.9341735839844,0.008483796380460262,249.23501586914062,236.93601989746094,0.0,1.5714794397354126,0.2219560146331787,0.0,215.5400390625
,1.4560762643814087,0.036827780306339264,243.12347412109375,0.02065972238779068,220.94979858398438,218.38319396972656,0.0,1.5425153970718384,0.20891202986240387,0.006958331912755966,204.63812255859375
,6.9224162101745605,0.9393028616905212,219.67486572265625,0.5173264145851135,213.08055114746094,211.86331176757812,0.0012152777053415775,2.102245569229126,0.24590277671813965,0.18919163942337036,197.1504669189453
,28.4727840423584,0.917355477809906,240.78555297851562,1.1337847709655762,213.6068572998047,212.88906860351562,0.0031458332668989897,4.452611923217773,1.1564699411392212,0.5334582328796387,202.23204040527344
,27.46279525756836,0.20016667246818542,242.43296813964844,0.27156248688697815,220.81715393066406,217.58395385742188,0.0012083332985639572,6.447551250457764,4.860335826873779,0.19174164533615112,283.9991760253906
,21.18747901916504,0.11905554682016373,247.17864990234375,0.20310185849666595,248.36178588867188,278.4814453125,0.00043055551941506565,7.044116973876953,6.223703861236572,0.07933332026004791,533.6581420898438
,16.783254623413086,0.08711110800504684,273.2246398925781,0.18275463581085205,394.43353271484375,503.8434753417969,0.00011805555550381541,5.8516058921813965,5.049594879150391,0.04683332517743111,942.5381469726562
,10.97114372253418,0.06446666270494461,413.54888916015625,0.16445602476596832,742.7511596679688,929.9575805664062,0.0,4.993084907531738,3.0379629135131836,0.03675832971930504,1049.44677734375
,7.203336238861084,0.04773333668708801,754.9274291992188,0.14812499284744263,1155.507080078125,1096.776611328125,0.0,5.5114827156066895,2.1847915649414062,0.03308333083987236,1113.4251708984375
,6.874733924865723,0.03531111031770706,1165.4461669921875,0.13336805999279022,985.0182495117188,1069.22900390625,0.0,9.962419509887695,1.6629745960235596,0.031199997290968895,749.47705078125
,6.575383186340332,0.02594444341957569,993.7681274414062,0.12009259313344955,1074.7677001953125,859.5327758789062,0.0,11.702507972717285,1.3338104486465454,0.0298249963670969,678.7081298828125
,6.017882823944092,0.019033333286643028,1082.2958984375,0.1081828698515892,683.7335815429688,687.9901123046875,0.0,7.951556205749512,1.1155281066894531,0.02865832857787609,547.3738403320312
,5.4924235343933105,0.013888888992369175,690.4728393554688,0.09743055701255798,670.559326171875,602.5248413085938,0.0,6.1391801834106445,0.9468318819999695,0.027541661635041237,324.2069396972656
,4.851543426513672,0.009888888336718082,676.2549438476562,0.08770833164453506,434.2166748046875,356.4754943847656,0.0,5.607710361480713,0.8298820853233337,0.026424996554851532,267.817138671875
,4.286962985992432,0.006844444200396538,439.1318664550781,0.0789351835846901,301.552490234375,283.44366455078125,0.0,5.233785152435303,0.7401646375656128,0.025308329612016678,249.85691833496094
,3.6755599975585938,0.004477777983993292,303.808837890625,0.07098379731178284,268.45806884765625,262.06195068359375,0.0,4.902561187744141,0.6834229230880737,0.024208329617977142,237.6767120361328
,3.244070529937744,0.002888888819143176,270.12042236328125,0.06395833194255829,253.6861114501953,248.72805786132812,0.0,4.640546798706055,0.6094648838043213,0.023224998265504837,230.58013916015625
,2.7127978801727295,0.0016999999061226845,245.61903381347656,0.05756944417953491,242.84361267089844,240.2705078125,0.0,4.381260395050049,0.5610631704330444,0.02229166403412819,217.3543243408203
,2.3490538597106934,0.0008777777547948062,239.91171264648438,0.05194444581866264,234.14532470703125,228.03675842285156,0.0,4.106770992279053,0.5188125967979431,0.021458329632878304,207.54405212402344
,1.9324902296066284,0.0003000000142492354,226.85472106933594,0.04679398238658905,220.9616241455078,217.29513549804688,0.0,3.863880157470703,0.4847347140312195,0.020624997094273567,199.9653778076172
,1.9069033861160278,0.0,220.866943359375,0.04211805388331413,212.55601501464844,209.2624053955078,0.0,3.6521339416503906,0.4528740346431732,0.01978333108127117,192.6634521484375
,1.7544931173324585,0.0,208.7312469482422,0.03811342641711235,206.4442138671875,202.74293518066406,0.0,3.459528684616089,0.4251459538936615,0.019124997779726982,186.17691040039062
