time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2010-01-25 00:00:00+00:00,,-0.0009634570291344269,-0.0002880987197621713,-0.0007469384340378091,-0.0003556478756792103,-0.0007905556006766242,-0.0008061712700282442,-0.0006862716562764277,-0.00033967097359166587,-0.0005014254953499588,-0.00032040668164867725,-0.000788648241723422
2010-01-26 00:00:00+00:00,,-0.0009986934092012234,-0.0003053638007202153,-0.0008164985847542994,-0.00038359686472233534,-0.0008640952572775973,-0.0008716898141756246,-0.0006885842995255943,-0.0003737756955484173,-0.0005437818671728267,-0.0003526874811807801,-0.0008883956761565059
2010-01-27 00:00:00+00:00,,-0.0011485804316180293,1.4354660379467532e-05,-0.0009519871309748851,-0.00013188743741920916,-0.0009711380709980233,-0.0006698841098113917,-0.0007341399965778775,-0.0002174010401176929,-0.0006065375797235512,-0.00030526791442753165,-0.0008865285635692999
2010-01-28 00:00:00+00:00,,-0.001194400641907123,-0.00037772498603771965,-0.001018351351376623,-0.00039234880068761413,-0.0009903765991836622,-0.0009055598482063942,-0.0007211169011015622,-0.00041955864890041994,-0.0006159792661281291,-0.00014352069820233737,-0.0008815877881716006
2010-01-29 00:00:00+00:00,,-0.0011019865960406605,-0.0003503772726389798,-0.0009637767943786457,-0.0004251869679308129,-0.0010085046917254203,-0.0008964392357597717,-0.0006748875578427155,-0.0004142129620987589,-0.0006249601227672485,-0.0003931332153577216,-0.000838003157696221
2010-01-30 00:00:00+00:00,,-0.0011161367310705828,-0.0003556560791935226,-0.0009582049096934497,-0.00046579785917799654,-0.0010296905410349666,-0.0009694684696910372,-0.0006901241661068785,-0.0004570536188364116,-0.000635991577365963,-0.0004276344596618742,-0.0008915190483094193
2010-01-31 00:00:00+00:00,,-0.0011433048439357663,-0.00036494765487304903,-0.000981603174295742,-0.00048467139428964856,-0.0011302751242325826,-0.001002425588353617,-0.000731753525173566,-0.0004420047051230114,-0.000695382364366573,-0.0004501450549962982,-0.0007972917592269368
2010-02-01 00:00:00+00:00,,-0.0011304639701847918,-0.0003728642696216866,-0.0009910400112858042,-0.0004603609751541171,-0.0010842875707055555,-0.0009432405226514693,-0.0006911333060394473,-0.0004448073949294695,-0.0006643848033007355,-0.00043372131250229984,-0.0005417508800746873
2010-02-02 00:00:00+00:00,,-0.0011855907796416432,-0.00039233425266615995,-0.0010151434034924023,-0.0004908872879241244,-0.0011115996360260283,-0.0010003957089632102,-0.0007188323501648927,-0.0004711575687661451,-0.00067873316400964,-0.000447802721895485,-0.0005666182769346051
2010-02-03 00:00:00+00:00,,-0.0012746767679345794,-0.00042595372428877454,-0.0011106581587227993,-0.0005429867210580142,-0.0011923180372122033,-0.0011026389769947195,-0.0007567576657177347,-0.0005289859628359039,-0.0007277205547124022,-0.00048418164994501467,-0.0006248496501939371
2010-02-04 00:00:00+00:00,,-0.001209003488838789,-0.0004081731170799685,-0.0010823636985151097,-0.00049938588622922,-0.001139736463350971,-0.001012633656273465,-0.000692586860747281,-0.0004886714238576673,-0.0006960963888738708,-0.00045817540809167667,-0.0005785169341834262
2010-02-05 00:00:00+00:00,,-0.0011965893589993006,-0.0004080245927153459,-0.0009756993932127003,-0.0004861703347671664,-0.001107267607514975,-0.0009847081078646625,-0.0006715281421776423,-0.0004816005129537615,-0.0006767638185836353,-0.0004384314537375644,-0.000571496260818094
2010-02-06 00:00:00+00:00,,0.0040217187922787535,0.005174561520086493,0.0023663392916450556,0.003619503593654372,-0.0010694152335778964,0.003064185832028536,0.001256875840738303,0.0008996616452350281,-0.0004584872227084702,0.0018405059599899687,0.000626339839072898
2010-02-07 00:00:00+00:00,,0.0011436265905641271,0.002058049139876453,-0.0009116279696972929,0.0019672652051667683,-0.0010172779933305227,0.0014717506601300556,0.0009122221072743741,0.0019374740149942227,-0.0006232311031518709,4.0338361031899694e-05,0.0022230256654438563
2010-02-08 00:00:00+00:00,,-0.001043630831190967,-0.0003555964649422094,-0.0009333228736068122,-0.0004254687793405765,-0.0009321058016595885,-0.0008309180526062313,-0.0005983573816215268,-0.0004031119348582024,-0.0005739236834618605,-0.000378630046213857,-0.0005032298649894074
2010-02-09 00:00:00+00:00,,-0.0010820455117518002,-0.00033766568976151663,-0.0008235763207458252,-0.0004845122621190967,-0.0010279349802076033,-0.0009446652978957558,-0.0006699727097059516,-0.00045329654954606724,-0.0006334282682476794,-0.0004189542309873673,-0.0005469196330523118
2010-02-10 00:00:00+00:00,,0.020616810536012053,0.02304322549025528,0.006893747020512819,0.011527765513164923,0.0124603806034429,0.010858954774442311,0.019736392266167968,0.009945161058567464,0.013314663242454117,0.015741445880848914,0.012852569219830912
2010-02-11 00:00:00+00:00,,-0.001270838305572397,-0.00031052060512593016,-0.0009673180138634052,-0.00027637966559268534,-0.000919965688204627,-0.0006850758859463254,-0.0008274922314312136,-0.00031567747464578133,-0.0006607111235917978,-0.00035216318758557463,-0.0006693189716412906
2010-02-12 00:00:00+00:00,,-0.0014000863575347466,-0.00038366407534340397,-0.0010255875276925508,-0.0005083516164603452,-0.0010168188715660165,-0.0009346403408648185,-0.0009466192632096235,-0.0004678477747326326,-0.0007096420496306294,-0.00045228308184164234,-0.0008009025841602124
2010-02-13 00:00:00+00:00,,-0.0013514492893591523,-0.00040283204361912794,-0.0010987018031300977,-0.0005346773198056098,-0.0010467716590234488,-0.0009771354648995425,-0.0009730305725663413,-0.0004858106674738849,-0.0007183347768242865,-0.00046511639314772424,-0.0008256166256614961
2010-02-14 00:00:00+00:00,,-0.0015428040074158508,-0.0004984947919821212,-0.0013219636628635225,-0.0006250806839886991,-0.0012010620608099507,-0.0011371252072711442,-0.001135291520328388,-0.000566103868745671,-0.000805029087906417,-0.0005317660838244365,-0.000978383410256356
2010-02-15 00:00:00+00:00,,-0.0015779811401444022,-0.0005311977674864465,-0.001401340945449192,-0.0006844190935737515,-0.0012698577460810156,-0.0012428456930706488,-0.001211357284207959,-0.0006480456648176869,-0.000839595412278904,-0.0005905886748180933,-0.0011314932853565551
2010-02-16 00:00:00+00:00,,-0.001625034341486753,-0.0005623061078949831,-0.0014634563012805302,-0.0007370069536989377,-0.0014247204403154967,-0.00133817653767823,-0.0013024952243154142,-0.0006668315801121594,-0.0009286556910167026,-0.0006609782040882806,-0.0011486862058518454
2010-02-17 00:00:00+00:00,,-0.001694082504400285,-0.0005987662962070317,-0.0015007352776592597,-0.0007307562202072404,-0.0014723652028685308,-0.0013282854724313486,-0.001359838495879076,-0.0006621605770611438,-0.0009521148303904131,-0.0006748827018157044,-0.0010642816487234086
2010-02-18 00:00:00+00:00,,-0.0015993687375157606,-0.0005719191512980615,-0.001036297377140727,-0.0006943341490170951,-0.001176172536903053,-0.0012639796337339249,-0.0013376925716313964,-0.0006381047440804366,-0.0009573092792974774,-0.0006374978298921974,-0.0009810567498789169
2010-02-19 00:00:00+00:00,,-0.0015650784835088416,-0.0005645911678584525,-0.0013202035443100613,-0.0006802802772654104,-0.0012642902450714644,-0.0012402344785360866,-0.0012703506113347085,-0.0006366857586463937,-0.0008711981439474478,-0.0006037910958980319,-0.000932521325021918
2010-02-20 00:00:00+00:00,,0.00011495151193230413,0.001066895405529067,0.0006658599741058424,0.0004329274051997345,-0.0010796584924115393,-5.7761251816004265e-05,-0.0010618903478355618,0.000325719294778537,-0.0005438683437972713,0.0028534075245261192,0.00011709566751960665
2010-02-21 00:00:00+00:00,,-0.0013001017441638396,-0.00047600018297089264,-0.001135748163505923,-0.0005576815077574793,-0.001059896558954776,-0.0010125878830027045,-0.0010288377068884136,-0.0005223237130209668,-0.0006491540745366953,-0.0004887600212484244,-0.0007620306450917269
2010-02-22 00:00:00+00:00,,-0.0007165589343493747,0.00015139979948608205,-0.0011740224277903832,0.00017914745330926962,-0.0010641219983684982,-0.0003002373614587026,-0.0009532017969044043,-0.0001824829023462371,-0.0006556760085737051,1.5058412827784192e-05,-4.824674397241324e-05
2010-02-23 00:00:00+00:00,,-0.001173917209598585,-0.00043416369953774847,-0.0010661713058652822,-0.0004743049430828705,-0.0009302713522920669,-0.0008583904963816019,-0.000816904715345998,-0.000440112266637982,-0.0005985969347023293,-0.0004236281384493168,-0.0006381012717611156
2010-02-24 00:00:00+00:00,,-0.001210931928834748,-0.00044917848746674693,-0.0010786311918124089,-0.0005385199321494838,-0.0010447036165067444,-0.0009748426210252974,-0.0008639155491597106,-0.000483326186934363,-0.0006700025413548805,-0.0004862236299842948,-0.0006525465287268162
2010-02-25 00:00:00+00:00,,-0.0014733815478393808,-0.0005473660282859782,-0.001305827023315942,-0.0006271305705922714,-0.001206716855307377,-0.001135983914002882,-0.000912789319551674,-0.0005844732460502655,-0.0007718573905517723,-0.0005587323293525515,-0.0007616600196342915
2010-02-26 00:00:00+00:00,,-0.001502030692008827,-0.0005579543574555061,-0.0013592773877661194,-0.0006098559517511148,-0.0011980524222793337,-0.0011059356921010691,-0.0008680432855124043,-0.0005748958499758317,-0.0007662030395132191,-0.0005574941484383089,-0.0007403108174912632
2010-02-27 00:00:00+00:00,,-0.00043153165110812984,0.0006252814127748908,0.0011387783586536088,-8.560419155401179e-05,-0.0012795398935640265,-0.0006220837403963393,-0.0008944515188923502,-0.0005807317919277466,-0.0008180307911049151,-0.0004550127086986322,-0.000736579328076914
2010-02-28 00:00:00+00:00,,-0.001261174602535069,-0.00046759609656122703,0.0029372120469052,0.0006944397937331814,0.002511377300833267,0.00022671511941001096,-0.0007278351745822198,0.00033197365337400697,0.003997197061266888,0.001753373770043254,-1.6363228496629745e-05
2010-03-01 00:00:00+00:00,,-0.00143550343636889,-0.0005202560078600982,-0.0012992338233743794,-0.0005533212484465366,-0.0011059497258383288,-0.001027897573038672,-0.0007619221049879471,-0.0005207151468908933,-0.0007188360291974782,-0.0005183642514552389,-0.0006293274273048155
2010-03-02 00:00:00+00:00,,-0.0014618913720694494,-0.0005490166489519874,-0.0013524822726588984,-0.0005995019669455814,-0.0012003492538986593,-0.0011120601779291937,-0.000802478700743639,-0.0005607723051568314,-0.0007769355970511094,-0.0005741762807858208,-0.000658594367986735
2010-03-03 00:00:00+00:00,,-0.0014254278203225113,-0.0005452998906889661,-0.001358216286462266,-0.0006211521684349464,-0.0012380289053872673,-0.001090543581909742,-0.000807670883117978,-0.0005970572411690966,-0.0007994816348545902,-0.0005535567034229416,-0.0006858403357909992
2010-03-04 00:00:00+00:00,,-0.001335698460934509,-0.0005175244882593688,-0.001305568282987224,-0.0005939256344049682,-0.0011636950112858813,-0.001037979552819479,-0.0007695296740684032,-0.0005721343611497787,-0.0007511950031862807,-0.0005466364059927287,-0.0006420679783332162
2010-03-05 00:00:00+00:00,,-0.0011810134314650805,-0.0004565601033488085,-0.0011752654920930694,-0.0005197414248243604,-0.0010406494504886833,-0.0009074457290978444,-0.000657734062708068,-0.0005039944859035472,-0.0006721712343296382,-0.0004981343929273407,-0.0005900075666431803
2010-03-06 00:00:00+00:00,,-0.0013644754162669415,-0.0005270965973522834,-0.0013010799339099322,-0.0005998615207261082,-0.0011951511672112503,-0.0010445716303593144,-0.0007590145209869364,-0.000573112325430003,-0.000770609410657791,-0.0005669459172352731,-0.0006612520228372887
2010-03-07 00:00:00+00:00,,0.012448573397705331,0.017136083217337728,0.021195446490310133,0.020060065027792007,0.025589226119336672,0.019091417139861733,0.02610905043547973,0.011260077299084514,0.026537318270129617,0.026742883521365002,0.011874575098772766
2010-03-08 00:00:00+00:00,,-0.0008382668493140955,0.0031299414404202253,-0.0009505916059424635,0.0011539730621734634,-0.0008803426977372908,0.0006509420272777788,6.88304068034995e-05,0.000496307278808672,-0.0008330535826375357,0.00013991172454552725,0.00022866491781314835
2010-03-09 00:00:00+00:00,,-0.001184137785458006,-0.00028805162583012134,-0.0011004674743162468,-0.0004462800279725343,-0.000976245854019453,-0.0009206726845150115,-0.000958858282217534,-0.0004972841497981051,-0.0009290239136829082,-0.0005224631531746127,-0.0008398372847295832
2010-03-10 00:00:00+00:00,,-0.0010340038729850717,-0.0002745312232002722,-0.0009534852549211224,-0.0003941663817386143,-0.0008506604335161815,-0.0008151421434376971,-0.0008495759256561541,-0.0004412504118107563,-0.0008125386120144407,-0.0004610992400557734,-0.0007396854634862393
2010-03-11 00:00:00+00:00,,-0.001148430984812876,-0.0003550385881680995,-0.0010621110232023057,-0.0004540736408671364,-0.0009271789492490967,-0.000892682441190118,-0.0009318874015207257,-0.00048340335597174544,-0.0008901914020946894,-0.0005080598530184943,-0.0008147678418026771
2010-03-12 00:00:00+00:00,,-0.0011654247397249464,-0.0003875204929499887,-0.0010646711986445263,-0.0004592381665133871,-0.000966365235833088,-0.000883659834471473,-0.0009465228044973628,-0.0004874739899456415,-0.0009322438058274041,-0.0005291456727718469,-0.0008526935162080918
2010-03-13 00:00:00+00:00,,-0.0014749628658137226,-0.0005298041978676338,-0.0013229261930973735,-0.0005907062441110611,-0.0012704537827854523,-0.001080140996236878,-0.0012591948050157953,-0.0005793282010380096,-0.0012325480606910771,-0.0006689939655188937,-0.0009001763537526131
2010-03-14 00:00:00+00:00,,-0.0014407715690024257,-0.0005296811433204742,-0.0013255193089866373,-0.0006303245754679665,-0.001127173743747449,-0.001130288198510243,-0.0011833678357788813,-0.0006262891408539417,-0.0010981805553078455,-0.000628469428193057,-0.000896744186320575
2010-03-15 00:00:00+00:00,,-0.0016080775471891684,-0.000605998509854544,-0.0014286796940723434,-0.0006909248913871124,-0.0012487289095091114,-0.0012157176261098357,-0.0013168278011335133,-0.0006597638313614596,-0.0012222677547061161,-0.0006908871837367769,-0.0008833285319269635
2010-03-16 00:00:00+00:00,,-0.0019187645566489664,-0.0007396228647849057,-0.0017352207360090688,-0.0008425253836321644,-0.0015344753241510745,-0.0014492517575490638,-0.001565073723554633,-0.0007913258232505882,-0.0015092246470072568,-0.0008483430065098219,-0.0010010299338318873
2010-03-17 00:00:00+00:00,,-0.0019732761707018653,-0.0007900396776676644,-0.001861224965978181,-0.000885348541487474,-0.0016438998025307683,-0.001509698722657049,-0.0016480307982646991,-0.0008314029003031465,-0.0015280462042114862,-0.0009139435460383538,-0.0010307595366612077
2010-03-18 00:00:00+00:00,,-0.0018716102862735844,-0.000778008111494997,-0.001882269098280257,-0.0008728078209969681,-0.0017245201147915328,-0.0014224692577045062,-0.0017107871731241175,-0.0008084706574038591,-0.001462896226723881,-0.0009171877700282494,-0.0009792403325263876
2010-03-19 00:00:00+00:00,,-0.0009601017509339727,-0.0007667237241548719,-0.0017669441494945204,-0.0007866645755711943,-0.0015000175089561196,-0.0013042929858784191,-0.00160061976012571,-0.00055804276780691,-0.001234818700013518,-0.0007989431505848188,-0.000620881313807331
2010-03-20 00:00:00+00:00,,-0.0015287527135114942,-0.0007130564636099734,-0.0016935192215896677,-0.0008180512304534204,-0.0014818268427418957,-0.0012992259889870184,-0.0014635348657350278,-0.0007667467064393918,-0.001167970923364764,-0.0008082183012447786,-0.0009001908401842229
2010-03-21 00:00:00+00:00,,-0.0015935999972498394,-0.0006725799084961182,-0.0015823036956135184,-0.0007621061195095535,-0.0014089599811306641,-0.0007034654181552469,-0.001291563580963384,-0.0006956969677318625,-0.0010796844510693182,-0.0007833657437004149,-0.0007879221375333145
2010-03-22 00:00:00+00:00,,-0.001659286841913854,-0.0007039765391709807,-0.001722881006571697,-0.0007848982677387539,-0.0016005022395511048,-0.0011663571358440095,-0.0012650137470586742,-0.000722818162749661,-0.001173507515128569,-0.0008465251594316214,-0.0008341930151800625
2010-03-23 00:00:00+00:00,,-0.0016639090827723635,0.0008222132601076737,0.0024429559998679906,0.003273320777225308,0.007704375035245903,0.0027041177527280524,0.0021685694161988067,0.004916149380733259,0.009137465263847844,0.014053861843422055,0.006474742847785819
2010-03-24 00:00:00+00:00,,-0.0017378527359142026,-0.0006809365518165578,-0.0019112540285277646,-0.0006983591629250441,-0.0012274040212094661,-0.0011407563297325396,-0.0011904416058423628,-0.0006336174445209508,-0.0012279820439727862,-0.0007243379914143588,-0.000853697372804163
2010-03-25 00:00:00+00:00,,-0.0015476444805244682,-0.000671343402018465,-0.0015369176398962736,-0.000716313581506256,-0.001228329154891128,-0.0010969494051096262,-0.0011384206252113304,-0.0006388561234089707,-0.0013142647043228527,-0.0007629827814525925,-0.0008203033939935267
2010-03-26 00:00:00+00:00,,-0.0015466358911453426,-0.0006733066109063657,-0.002240742847789079,-0.000763569189075497,-0.0018944878320326097,-0.0011581981343624648,-0.0010946038236663291,-0.000701178812875014,-0.0012835051467163794,-0.0007516173936892301,-0.0008715430885786191
2010-03-27 00:00:00+00:00,,-0.0015169410612543288,-0.00066206703604621,-0.0019722461875062436,-0.0007525113614974543,-0.0016142790263984352,-0.0011372555209163693,-0.0010406580222106498,-0.0006910466939302751,-0.001221087868543691,-0.0007638545212103054,-0.0008394092474190984
2010-03-28 00:00:00+00:00,,-0.0015297266054283831,-0.0006732601324301868,-0.001202387793455273,-0.0007618347790412372,-0.0011253800912527367,-0.0011467631011328194,-0.001020770338868715,-0.0007155847936672899,-0.0011433612662585801,-0.0007860864279791713,-0.0008680080900376197
2010-03-29 00:00:00+00:00,,-0.0016427033588115592,-0.00071698205630355,-0.0018150066316593438,-0.000825647650344763,-0.0015407629980472848,-0.0012370040867608623,-0.0010723147422689872,-0.0007548716559639956,-0.0011699288945692388,-0.000888363992999075,-0.0008823070929793175
2010-03-30 00:00:00+00:00,,-0.0017658727299476595,-0.0007731908008281607,-0.0012714999029412866,-0.0008847571189107839,-0.0013276237878017128,-0.00132066285914334,-0.0011251667451119829,-0.00083604049107322,-0.0012261908818800293,-0.0009586230808054097,-0.0009822963693295605
2010-03-31 00:00:00+00:00,,-0.0016729338298625343,-0.0007324769372303308,-0.0012050910736434162,-0.0008612261835878599,-0.0012240232899785042,-0.0012829539728045347,-0.0010623964097078442,-0.0008219764038557287,-0.0011206012272850785,-0.0008896064755390398,-0.0009704089934530202
2010-04-01 00:00:00+00:00,,0.00048016450950782996,0.0028972931613679975,0.0007503681495109049,-3.444996400503442e-05,-0.00024014829500629276,-0.00036037583731740597,-0.000624916247482888,-0.00033072572614400997,0.00016517951501882067,0.0004761892403948283,-0.00048761132348835263
2010-04-02 00:00:00+00:00,,-0.0012542628164737835,-0.000503709748898018,-0.0006265824777074158,-0.0005682711062036105,-0.0007282122387550771,-0.0007955630499057864,-0.0007100919435742981,-0.0005425571392692063,-0.0007605503401464375,-0.0005859891389263794,-0.0006225029210424403
2010-04-03 00:00:00+00:00,,-0.0004445647464308422,-0.0005911248939014513,-0.0017375085153616965,-0.0006682660969090648,-0.0014153436350170523,-0.000953210677835159,-0.0008404108205563032,-0.0006418188072316866,-0.0008699905661160301,-0.0007086309778969735,-0.000746649438951863
2010-04-04 00:00:00+00:00,,-0.0013454606487357523,-0.0006703713392255395,-0.0013490356504917145,-0.00075988929347659,-0.001706206297967583,-0.0011010709567987435,-0.0009202648022830218,-0.0007397139668370301,-0.0009919234712469915,-0.0008113654403132583,-0.0008684549538981521
2010-04-05 00:00:00+00:00,,-0.0015360471466010495,-0.0006888029941251369,-0.003030112071428448,-0.0007892715370871883,-0.0024722303496673703,-0.0011562254585502742,-0.0009530181932779769,-0.0007685575307476711,-0.000995006300854584,-0.0008214410918299305,-0.0008959168517419023
2010-04-06 00:00:00+00:00,,-0.0013091183830233888,-0.0005992478690188818,-0.0009092720310945879,-0.0006851693651697133,-0.000852953965704728,-0.0010053685400695609,-0.000832910023673767,-0.0006681890870154916,-0.0008756972348606951,-0.0007218659193313411,-0.0007748993921365475
2010-04-07 00:00:00+00:00,,-0.001517733802756993,-0.0006880707532843644,-0.0012877203989773989,-0.0007559941009276372,-0.0012417622201610357,-0.0011250225434256782,-0.0009299437044935632,-0.0007299869833090611,-0.0009742931188156945,-0.0007925899753900208,-0.0008355297104669156
2010-04-08 00:00:00+00:00,,-0.0016450109392280865,-0.0007397564289703951,-0.0020099843095522374,-0.0007804190463502891,-0.0020603111770469695,-0.00117385882186378,-0.0009898965565495743,-0.000743519292569772,-0.0010321541021767189,-0.0008229806971940175,-0.0008460603035605543
2010-04-09 00:00:00+00:00,,-0.0017358515510750294,-0.0007762441706518075,-0.0029163695289753377,-0.0008443638926109998,-0.0030141133174765855,-0.0012828820617930082,-0.0011080486175554238,-0.0007988855357581315,-0.0011039586106562638,-0.0009246421359421415,-0.0010424005668028258
