time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2000-01-23 00:00:00+00:00,,-0.0009767348867626424,-2.293545878140346e-05,-0.0008196375401894329,-3.2254992643032665e-05,-0.0001601245291453779,-0.0005184434348848299,-2.323501868738663e-05,-3.2388298375707336e-05,-4.700491712414986e-05,-5.0081704549590704e-05,-0.00012554075510706753
2000-01-24 00:00:00+00:00,,-0.0009695763440049632,-2.5791004434672082e-05,-0.0005233457750364323,-3.2415912442296246e-05,-0.00014527173718192898,-0.0003819319604190241,-2.2302376448415928e-05,-3.250551656730494e-05,-4.511351204149194e-05,-4.505664276199278e-05,-0.00011186306073796004
2000-01-25 00:00:00+00:00,,-0.0010850149094210337,0.0009769357418969449,-0.000269730182026251,-3.214706666287981e-05,-0.00014797560746160343,-0.00033310150024590257,-2.3975063192807622e-05,-3.2234871435221635e-05,-4.8501887347021655e-05,-4.380053396387683e-05,-0.00018346357683185488
2000-01-26 00:00:00+00:00,,-0.0011517308593056441,-2.9378358355813816e-05,-0.00023000399164629926,-3.194589434052375e-05,-0.00010337426616047196,-0.00029349731835282,-1.6690603463466458e-05,-3.2097441598821774e-05,-3.3746110444501064e-05,-4.2554229195121675e-05,-7.163536416143756e-05
2000-01-27 00:00:00+00:00,,-0.0005858104325398017,-2.6673148592948337e-05,-0.00015517170140810777,-3.128458296641767e-05,-8.320208644363447e-05,-0.0002596698550405563,-1.3401192391949285e-05,-3.1390595109037633e-05,-2.708479542429601e-05,-4.1031845173129874e-05,-0.0001622405179659836
2000-01-28 00:00:00+00:00,,-0.0009104027853936714,-2.5990841283629607e-05,-0.00018103356808296667,-3.08779043947105e-05,-0.00012527283794128152,-0.0002324173960914777,-2.138986003991962e-05,-3.0996079800615917e-05,-4.326845487021176e-05,-3.988915668171174e-05,-2.165394248265784e-05
2000-01-29 00:00:00+00:00,,-0.0009259951700641977,-2.616743925543119e-05,-7.82348909922348e-05,-3.0628328044901565e-05,-5.888109728857671e-05,-0.0002158235683964449,-9.466109555411259e-06,-3.077176347954236e-05,-1.9115175797216298e-05,-3.920925516193296e-05,-8.247726145782508e-05
2000-01-30 00:00:00+00:00,,-0.0008510868693143436,-2.5008357830813566e-05,-6.074681644463453e-05,-3.0433755868752854e-05,-4.753080296815426e-05,-0.00021566092618741095,-7.512282872669182e-06,-3.053648571604839e-05,-1.5159291008607668e-05,-3.836936230464419e-05,-8.316748062497936e-05
2000-01-31 00:00:00+00:00,,-8.130890778268451e-05,-2.6852667124543927e-05,-3.819526764203829e-05,-3.033116611383946e-05,-3.514982024199753e-05,-0.0002140531905752141,-5.318212037939973e-06,-3.0471552461719398e-05,-1.071381832914043e-05,-3.829982207748697e-05,-6.598896652576514e-05
2000-02-01 00:00:00+00:00,,-5.275831379369933e-05,-3.023349803132902e-05,-5.9094577048668384e-05,-3.013582405353432e-05,-5.7575291076972235e-05,-7.230783467093715e-05,-1.1407539134937819e-05,-3.0232678137842584e-05,-2.058425199743044e-05,-4.3471252056594e-05,-0.0001516885677119717
2000-02-02 00:00:00+00:00,,-9.239792464810215e-06,-3.408647590957825e-05,-1.557181413636144e-05,-2.991279312869466e-05,-1.944138598819478e-05,-0.00024821728607093974,-8.000956036591234e-06,-3.0036699014246437e-05,-9.308790560841156e-06,-3.784789641476275e-05,-0.00012208874977659434
2000-02-03 00:00:00+00:00,,-0.0009748980275567365,-3.4503343031330735e-05,-8.424077658364393e-05,-2.974586872950269e-05,-7.899797945509768e-05,-0.0002411079008197703,-1.9771043269105337e-05,-2.981470267915398e-05,-3.2059387652646175e-05,-3.803606248590388e-05,-0.0001398778476868756
2000-02-04 00:00:00+00:00,,-0.0009766047057297514,-3.423909025888905e-05,-1.180585664570244e-05,-2.9479301717039164e-05,-1.5009740373828073e-05,-0.00025293575527030043,-8.290142536183584e-06,-2.9547162283094508e-05,-8.560400414471016e-06,-3.650413734158194e-05,-7.216577432700433e-05
2000-02-05 00:00:00+00:00,,-0.0010800930197023759,-3.516215296836718e-05,-4.851970920985091e-05,-2.941023492430972e-05,-5.462527173971665e-05,-0.00025299135609202494,-1.5593923318183572e-05,-2.9527331658840694e-05,-2.3260400288731622e-05,-3.714489291437451e-05,-0.00020936894725309685
2000-02-06 00:00:00+00:00,,-0.00035644444159662865,-3.4649001025274795e-05,-1.2015006789014432e-05,-2.9066973493030446e-05,-2.0390806474646084e-05,-0.00035492637016432127,-9.36991128335559e-06,-2.919571149817557e-05,-1.0627659888698404e-05,-2.8802208906279523e-05,-6.558201130246744e-05
2000-02-07 00:00:00+00:00,,-0.00103247804297409,-3.564620416215969e-05,-8.525626124848088e-05,-2.8992136506200694e-05,-7.918312650190273e-05,-0.00026506292351768934,-1.9333872890742176e-05,-2.913976079899072e-05,-3.079926469818327e-05,-3.695834425579389e-05,-9.857493023446295e-05
2000-02-08 00:00:00+00:00,,-0.0011755758970794711,-3.605646176987366e-05,-1.0700228543214507e-05,-2.911311174136344e-05,-2.9177639397914845e-05,-0.00023392992807202972,-7.769035345626951e-06,-2.9184130805326447e-05,-8.556168905661868e-06,-3.6474487064116405e-05,-0.00015090192027855664
2000-02-09 00:00:00+00:00,,-0.0011279618002220104,-1.181340394396102e-05,-4.1570847400862476e-05,-2.8731754725175307e-05,-4.6706746545055466e-05,-6.92340199748287e-05,-1.3390825729147661e-05,-2.883703226785883e-05,-1.9071404711988593e-05,-4.28019991723565e-05,-0.00019887580128852278
2000-02-10 00:00:00+00:00,,-8.361064353519401e-05,-3.647221091528877e-05,-1.2668878708793846e-05,-2.8492817150560512e-05,-1.4342867505678925e-05,-0.00019252488311849447,-8.120388533922399e-06,-2.863640038075488e-05,-8.144519621247799e-06,-3.529241136716658e-05,-0.00011695831926772371
2000-02-11 00:00:00+00:00,,-0.0010360549115620314,-3.562423171558481e-05,-8.547531248382072e-05,-2.8196928681722966e-05,-7.673309643174697e-05,-0.00019683827349581406,-1.967985930177111e-05,-2.8319527600295658e-05,-3.150152525727666e-05,-3.5748036052667996e-05,-0.0001911059080157429
2000-02-12 00:00:00+00:00,,-0.0009327197227264605,2.018139639403671e-06,-8.995721096027864e-06,-2.780856444939417e-05,-1.1329431921280886e-05,-0.00019483455366753333,-9.032019447859085e-06,-2.7933745849750835e-05,-9.918923159954116e-06,-3.3725029157079494e-05,-6.516414888579902e-05
2000-02-13 00:00:00+00:00,,-0.001024639166899517,-3.423190539179194e-05,-4.85219570401619e-05,-2.7671955451946673e-05,-5.278307645173452e-05,-6.593523130504764e-05,-1.5355828440912107e-05,-2.7806555076281825e-05,-2.273824601180252e-05,-3.6915958715189107e-05,-0.00018506460764911026
2000-02-14 00:00:00+00:00,,-0.0004427792933095979,-3.498252956644129e-05,-1.2091883008284645e-05,-2.7667195735325834e-05,-1.8807063376868882e-05,-0.0002443069861328695,-8.913225833009561e-06,-2.782239670384712e-05,-9.672474489468182e-06,-3.355304377220012e-05,-0.00012046386837027967
2000-02-15 00:00:00+00:00,,-0.0010209955274002726,-3.518526231026994e-05,-8.604315277850627e-05,-2.7470825348707706e-05,-8.40493746352422e-05,-0.0002835207410498697,-1.9732143722334984e-05,-2.7614187759539277e-05,-3.17936023342541e-05,-2.7149776965606796e-05,-8.491978369562503e-05
2000-02-16 00:00:00+00:00,,-0.0006801612748859043,0.00037756793199150707,0.00010148479714189307,0.0002646730133961661,-2.4449625595224234e-05,-9.345956414108514e-05,-7.951984328183163e-06,0.00011973595413117266,-8.615079413912957e-06,0.0008099063116463785,-0.00010427033339510672
2000-02-17 00:00:00+00:00,,-0.001048068763793708,-3.481154357842797e-05,-5.178512065917573e-05,-2.910045891502122e-05,-4.728057098013494e-05,-0.00024481507898599375,-1.3021973246961534e-05,-2.8182786170560803e-05,-1.9235020339501176e-05,-4.0121111670778945e-05,-0.00018932789680548012
2000-02-18 00:00:00+00:00,,-0.0006073529533381361,-3.397539991878418e-05,-1.3462217094417639e-05,-2.8570220143908642e-05,-1.5072434648821798e-05,-0.0003250665290579491,-7.967186736832811e-06,-2.764569201563205e-05,-8.335929744426353e-06,-3.253801423987247e-05,-5.487025490147346e-05
2000-02-19 00:00:00+00:00,,-0.0009701223231708411,-3.592530061269361e-05,-8.551526613820304e-05,-2.864642822020258e-05,-8.332994336535116e-05,-0.00022821808374828834,-2.085263444202845e-05,-2.775752578809687e-05,-3.3994229025116444e-05,-3.9918164032245665e-05,-0.00011466830255812965
2000-02-20 00:00:00+00:00,,-0.0006960571408853866,0.00032550015839660773,0.0001502773875472485,-9.523509853170964e-06,-2.1589887983508582e-05,-0.00029575148028015974,-9.668900754187387e-06,-2.4739728088363222e-05,-1.1238105456000923e-05,0.0005141731141294186,-0.00020568383479258046
2000-02-21 00:00:00+00:00,,0.00438803910947172,0.005664971149599296,0.0036858902603853494,0.00851040323249208,0.001368445879279534,0.0077853256598245935,0.008830340655253947,0.004973603921063052,0.0021806820840035504,0.004511459359961847,0.003974949853727594
2000-02-22 00:00:00+00:00,,-0.0010363774088091304,-7.017531015662826e-05,-0.00018059168996842345,-6.046942966975166e-05,-0.0006623063831341369,-0.00048197535579674877,-0.0005672046536325578,-6.077944885252151e-05,-0.0006052076224367878,-0.00010944146734148674,-0.00034346451138844714
2000-02-23 00:00:00+00:00,,-0.0011744847124646185,-7.085175769816487e-05,-0.000879363700050817,-0.00021033271856740754,-0.0006336354215079609,-0.0007240758613988874,-0.000599214336855879,-9.169399794028976e-05,-0.00043847604674793813,-0.00013283299775879165,-0.00046776116505498067
2000-02-24 00:00:00+00:00,,-0.0010201156244420417,-7.096806760387153e-05,-0.0007113381929002571,-0.00020080291014945573,-0.0005635381335196143,-0.000680020955769578,-0.000553099017182139,-8.969069274211705e-05,-0.0005586887963880943,-0.00012523041252454625,-0.000518462333275238
2000-02-25 00:00:00+00:00,,-0.0009145657996896261,-7.547169109045626e-05,-0.00016813596360520933,-0.0001920404251603003,-0.00028107697107770946,-0.0008117405859593418,-0.0005137697637683306,-8.768102874867623e-05,-0.0003903756484089152,-0.00012073711067835441,-0.00045171087913331576
2000-02-26 00:00:00+00:00,,-0.0008247447046869638,-6.765940574382512e-05,-0.00023306582534132758,-0.00018431185821210505,-0.0010730354915722273,-0.0007389198945020325,-0.0005722088630143052,-8.603268918339069e-05,-0.0005293686348859499,-0.00012454677222419947,-0.0004461565404199064
2000-02-27 00:00:00+00:00,,-0.0009633668479978041,-6.81155634794095e-05,-0.0006224488033694797,-0.0001772507111086341,-0.00235065259039402,-0.00048629369121044874,-0.0006465273879830546,-8.451372377926702e-05,-0.00014263327813957612,-0.00012462905213350695,-0.0005031211912864819
2000-02-28 00:00:00+00:00,,-0.0010454786445563968,-6.8620469633629e-05,-0.0005943822588960757,-0.00017072311424470854,-0.0016933440056163818,-0.0027081383232143708,-0.0005956634621361399,-8.318877940638458e-05,-0.00013882432561779495,-9.768940457762282e-05,-0.0006173585788928904
2000-02-29 00:00:00+00:00,,-0.000977076700849011,-6.595286987476356e-05,-0.000697259456046595,-0.0001642381675308613,-0.0020531376358121634,-0.0016569822109886445,-0.0006132412828907131,-8.13331852267396e-05,-7.375501577457089e-06,-0.00011614797456623289,-0.0006363780630636029
2000-03-01 00:00:00+00:00,,-0.001002076317661249,-6.670041668144222e-05,-0.0005116821680530848,-0.00015846959035670238,-0.001728263570839772,-0.00026803062793189674,-0.0006120161478069871,-7.995879409605777e-05,-0.00011582922481871011,-0.00011795550457005533,-0.0005610122389043681
2000-03-02 00:00:00+00:00,,-0.0009691343327240531,-6.554427208982361e-05,-0.0003754762710741488,-0.00015293250836734273,-0.0011880984602612443,-0.0016997276325128041,-0.0005905564595613273,-8.539882506397589e-05,-8.935908561598024e-05,-9.993354336098519e-05,-0.00026759562751976773
2000-03-03 00:00:00+00:00,,-0.0010322182909292543,-6.525090421405366e-05,-0.0002831922327004577,-0.00014795202186412837,-0.0008198363593692193,-0.0019968554697697982,-0.0006109661508157897,-8.47975996114414e-05,-6.960757827503654e-05,-0.00011131971817008848,-0.00020960308756912127
2000-03-04 00:00:00+00:00,,-0.0010305698883752434,-6.402435083430191e-05,-0.00022123214699831806,-0.00014310011182327997,-0.0005709307351935422,-0.0002274244507213191,-0.0005770582901540484,-7.591225286240899e-05,-5.615150315152386e-05,-0.0001106908306365284,-0.00011231386451981962
2000-03-05 00:00:00+00:00,,0.002046505684575095,0.006222833299943886,-2.7047479761677096e-05,0.0006912807500869533,-0.0003728592150764598,-0.0004214224209135864,-0.0004856471271064023,0.0006144375884664655,-3.480000146032728e-05,0.0013218387198000489,0.0004356240497145336
2000-03-06 00:00:00+00:00,,-0.0007397284068417775,0.002652049617609009,-0.00022222852365416657,0.003253336379657412,0.002779580564947537,0.0025449051790928934,0.0009412197267521533,0.014254391553549794,0.004254948099020552,0.005340487431363816,0.014807136463787174
2000-03-07 00:00:00+00:00,,-0.0010505491145522683,-0.00030012315141902945,-0.00023578621744491102,-0.0002390778335268351,-0.0007154527088459872,-0.0005185492482334545,-0.00043367659444575393,-0.0002045817705607078,-0.0004656208582740689,-0.000295977024027394,-0.00019704557780642062
2000-03-08 00:00:00+00:00,,-0.00022811774169895216,-0.0002869147245974091,-0.00019439275615695806,-0.00030840564808531923,-0.0008679223938088398,-0.0006641698237280792,-0.000549985312625496,-0.0003780131723116753,-0.0005734158289998348,-0.00036436108211912455,-0.00042008165473816916
2000-03-09 00:00:00+00:00,,-0.0009341309109913709,-0.0002715260271202169,-0.0001955574108478686,-0.0002895737090709005,-0.000778715515480144,-0.0006574541657818805,-0.0006187060515975666,-0.0004179968828870173,-0.0006184699320801457,-0.00034184660420644164,-0.00047182910930132493
2000-03-10 00:00:00+00:00,,-0.001043756326566836,-0.00025898966509885213,-0.00039423223915946437,-0.00027290111466093947,-0.0018549791857367381,-0.0007044916965305091,-0.0006727796247800715,-0.0004560844573511247,-0.0005849509947291054,-0.00032457126950857784,-0.0005057957969256677
2000-03-11 00:00:00+00:00,,-0.0011637626753326913,-0.00025146427032041174,-0.0011348421103321016,-0.00025816867345795913,-0.0029974527860758826,-0.0004453362926205263,-0.0006088003831259178,-0.0005139546699259867,-0.0007923140488657054,-0.0002945659639426168,-0.000567712719202973
2000-03-12 00:00:00+00:00,,-0.001112625752796248,-0.0002403111138178873,-0.000727593112969771,-0.000244998521447215,-0.0017202247690875083,-0.0008086406487626954,-0.00014671835849801632,-0.0005829780898913839,-0.000983445925498927,-0.00029530211634076764,-0.0006270434387261048
2000-03-13 00:00:00+00:00,,-0.001430687066772407,-0.00023343652830476458,-0.0038455706962849945,-0.00023296710283382538,-0.0033229388354811817,-0.0009629485939512961,-0.00015576657926689977,-0.0006496507442408372,-0.001036234450809026,-0.00028781353830220624,-0.0006999537508818321
2000-03-14 00:00:00+00:00,,-0.001377685858727773,-0.00022234676561083688,-0.0006168619729578495,-0.00022130679736154235,-0.00061318144435063,-0.0008882629808857815,-0.00014183232003982076,-0.0006372254832749391,-0.0002837367681243208,-0.000270468697177062,-0.0007157179643400013
2000-03-15 00:00:00+00:00,,-0.0014401007909157215,-0.00021470150352523624,-0.0014027835568413138,-0.00021118619063464905,-0.0011085527366958559,-0.0009253786447797241,-0.00015365612948200165,-0.0006806224838964425,-0.0003189357039401486,-0.00026250906566760435,-0.0007834506541377815
2000-03-16 00:00:00+00:00,,-0.0014634123268137955,-0.00020684294440798112,-0.0007260023267008364,-0.00020164860558846698,-0.00051770408754237,-0.000900672821450701,-0.00014700391058433508,-0.0006883991407073964,-0.00027328359423783866,-0.0002476340240789021,-0.0008286818119813688
2000-03-17 00:00:00+00:00,,-0.0013628559036418242,-0.00019676519482914046,-0.0007108601739673759,-0.0001928046032526609,-0.0005024587092066213,-0.0009770489232323598,-0.00013890956779200416,-0.0006056500294366884,-0.000265503462994917,-0.0002361650123027344,-0.0007876670715631917
2000-03-18 00:00:00+00:00,,-0.001483207014615573,-0.00019243652062073124,-0.0008463769336231053,-0.0001852188497082352,-0.0005933649663347751,-0.0009674865868873894,-0.0001477300947810324,-0.0005425081759318218,-0.000291157809348519,-0.0002306097902841043,-0.00088933343795361
2000-03-19 00:00:00+00:00,,-0.0014128814587763827,-0.0001841444068304554,-0.0006810185150243342,-0.00017778258778911038,-0.000564533518627286,-0.0007284166495170957,-0.00014163940520858266,-0.0004892923063914978,-0.00028009790581684513,-0.00022136003338113497,-0.0008965559754869901
2000-03-20 00:00:00+00:00,,-0.0009560457011303924,-0.00017467836906348566,-0.0030599887832067907,-0.00017070853489187243,-0.0023354636505246162,-0.000636942757421263,-0.00012367793258642753,-0.00044439958475273045,-0.00023981054355637355,-0.00020859526803729267,-0.0007555902993772179
2000-03-21 00:00:00+00:00,,-0.000845266794144095,-0.00016194472220831813,-0.0022533152950927615,-0.00016364933461776587,-0.0015952014364302158,-0.0006541399343404919,-8.975171384283493e-05,-0.00040385201150172634,-0.00017437640405226773,-0.0001923536488332186,-0.0004816006321561872
2000-03-22 00:00:00+00:00,,-0.0010322744614734702,0.00024892053988878615,-0.00033124477135970665,-0.0001579554609598688,-0.00020260077167222335,-0.0004182319098729352,-9.463847981578751e-05,-0.0003674745265502821,-0.0001833929558134259,-0.00018685997797796006,-0.0005294178408803418
2000-03-23 00:00:00+00:00,,-0.0011273070688417874,-0.00016902057572565354,-0.002359319740207866,-0.000152888402679352,-0.0021517199056688696,-0.000498727153184253,-7.889201243116213e-05,-0.0003412605685815251,-0.00020924878617378795,-0.0001843239745564773,-0.0007034463706077076
2000-03-24 00:00:00+00:00,,-0.0011389446777698709,-0.00016274357227530345,-0.0010071697179228067,-0.00014801844043077494,-0.0006866626208648086,-0.000788103265222162,-0.00010252530503519378,-0.0003183568254456759,-0.0002236202998289194,-0.00018130403747364268,-0.0007299578355741687
2000-03-25 00:00:00+00:00,,-0.001212782529961487,-0.0001594904396426955,-0.000949724781094119,-0.0001433951660141375,-0.0011548806505743414,-0.0007917176553746685,-0.00012051869002433685,-0.00029824021347479857,-0.00023468173135654524,-0.0001767521519794459,-0.0007689341391596827
2000-03-26 00:00:00+00:00,,-0.00015405152190339777,-0.00015575489473462767,-0.002696835872484371,-0.00013906533375873664,-0.0026649909268599004,-0.000412711277035232,-0.00012789744967192217,-0.00028053782495263135,-0.00018108771746483399,-0.00017313150587794368,-0.0007904973426775541
2000-03-27 00:00:00+00:00,,-0.0011114542128751737,-0.00010132475063073798,-0.0016354648396372795,-9.004621891417486e-05,-0.0014000410737935454,-0.0015142199808906298,-0.0001238231317063957,-0.00013759720337969128,-0.00020992753593551683,-0.0001251656918543947,-0.0006046632515790407
2000-03-28 00:00:00+00:00,,-0.001099149284883083,0.0001175859606519225,-0.0011018336226698011,0.0006423714158012572,-0.001864995778305456,-0.000511426871526055,-0.00010558216047635773,0.0009534669926871686,-0.00020507234936095742,0.0009187173214282097,0.0012973153443454066
2000-03-29 00:00:00+00:00,,-0.0010680613316935705,-0.00014778387463820764,-0.002166739199310541,-0.00015207487498436478,-0.0028358089039102197,-0.0004324175970524127,-0.00010163539733417557,-0.0003131920826628942,-0.00020250997047810415,-0.0001908845806593007,-0.0006754194291782366
2000-03-30 00:00:00+00:00,,-0.001186515170616076,-0.00012919100447206233,-0.0011079575779149309,-0.00014730702922705063,-0.0007596481591463089,-0.00048661672918909565,-0.00011076613481911205,-0.0002938785631600993,-0.00021542745281077913,-0.00018634338556378083,-0.0007456496932718437
2000-03-31 00:00:00+00:00,,-0.0006955760125606503,0.0004136587600775954,-0.0009879801800707355,-0.0001349776671784042,-0.0018660076893866062,-0.0007436552687067888,-0.00011702981031763616,-0.000268856212430002,-0.000228163059049713,0.00026844024653239904,-0.0007106108787411358
2000-04-01 00:00:00+00:00,,-0.0010103819425921756,-0.000152530168662679,-0.0023735752038192004,-0.0001234305174051542,-0.0036193936539348215,-0.00040472263392732377,-0.00010829423015249774,-0.00025947518834090744,-0.00021061973185965144,1.9794474400480766e-05,-0.0005905664402251438
2000-04-02 00:00:00+00:00,,-0.0012059700079589675,-0.0001493486562580415,-0.0013941910583525896,-9.85878796937456e-05,-0.0013872042763978243,-0.0003569072723880995,-0.00011447186771128495,-0.0002475090319613571,-0.00010811961579237916,-0.00018672088379512175,-0.0007059107083478011
2000-04-03 00:00:00+00:00,,-0.0013758452885213046,-0.00014900882430879392,-0.0008936766680562869,-0.0001320822224251117,-0.0025257266534026712,-0.002273389953188598,-0.00013437308130562998,-0.0002353591232751029,-0.0002313573711907324,-0.00018777242988944027,-0.0008510442867191159
2000-04-04 00:00:00+00:00,,-0.0015074971737476517,-0.00014795490014307688,-0.0019203842675779015,-0.0001287645463206033,-0.0033311458537355065,-0.0014027232682565227,-0.00015768626817471603,-0.0002245709991166578,-0.00030328911735511,-0.0001916759667486057,-0.001027993595926091
