time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2065-01-26 00:00:00+00:00,,-0.0016843671764945611,-3.4429321337697166e-05,-0.00462901551509276,-4.884171420105332e-05,-0.0015032723313197494,-0.0004499373899307102,-8.86782141344795e-05,-7.835453518367785e-05,-0.00011300507422050717,-6.065431658271737e-05,-2.3323227667114734e-05
2065-01-27 00:00:00+00:00,,-0.001482532941736281,-3.5549050617200706e-05,-0.003526530577801168,-4.8400999407505196e-05,-0.0014516711671603844,-0.0009265647095162421,-9.849695160584782e-05,-7.705128552437657e-05,-5.200974637448544e-07,-6.251442170909059e-05,-0.00011695335706463084
2065-01-28 00:00:00+00:00,,-0.0010937613842543215,-3.741666072576422e-05,-0.0011702673509716988,-4.807530800210458e-05,-0.0007812580442987382,-0.00023533732746727765,-7.687783328107893e-05,-7.591353496039233e-05,-0.00021138135451890757,-6.627277325677028e-05,-6.706157364533283e-05
2065-01-29 00:00:00+00:00,,-0.0013022150596952997,-3.9387232611876044e-05,-0.005584085127338767,-4.7804380336025076e-05,-0.003193783573806286,-0.0020501400576904416,-0.00011623177090895196,-7.486321973448895e-05,-0.0002811672031681583,-6.565775775679431e-05,-7.178071427915711e-05
2065-01-30 00:00:00+00:00,,-0.0014961975975893438,-3.964369408993029e-05,-0.0033131118398159742,-4.753883433838979e-05,-0.0024570997338742018,-0.0010802362521644682,-0.00014628269099229856,-7.391117373867218e-05,-0.0003103260108669541,-7.07185421511684e-05,-7.979122030832286e-05
2065-01-31 00:00:00+00:00,,-0.0012180397898191586,-3.8120554269216456e-05,-0.0008749894914217293,-4.6618849664170625e-05,-0.0011719031899701804,-0.0005296707386150956,-0.00012801878590012558,-7.217402295278674e-05,-0.00027354141758598324,-6.922106214936517e-05,-0.00010589571320451796
2065-02-01 00:00:00+00:00,,-0.001373128361592535,-3.6512623786788545e-05,-0.0030326332489494234,-4.586008280682563e-05,-0.00303713112953119,-0.00026677089052012747,-0.00011554879138012757,-7.072208255554102e-05,-0.0002451639896835631,-6.557611965174459e-05,-3.0649855034425855e-05
2065-02-02 00:00:00+00:00,,-0.0011057765514124185,-3.5679906793067984e-05,-0.0018357416556682438,-4.5249804330183e-05,-0.001780044665792957,-0.00023791752762820028,-0.00010883064507454268,-6.944443783751808e-05,-0.00023041539080499685,-6.336873175660784e-05,-4.65313351014629e-05
2065-02-03 00:00:00+00:00,,-0.0011738683169824071,-3.884685768262841e-05,-0.0006474858964793384,-4.5149490969009776e-05,-0.0008217814611271024,-0.00010199553798884153,-3.358853956493728e-06,-6.869812002996412e-05,-0.0002848720918650477,-6.979772364192258e-05,-5.636313641588231e-05
2065-02-04 00:00:00+00:00,,-0.0005554477247642353,-3.766732604461656e-05,-0.003500048886053264,-4.455176450779419e-05,-0.00426830374635756,-0.0017901294049806893,-0.00011040995718936051,-6.749911406789266e-05,-0.00025743922876748666,-6.791789207994803e-05,-7.137347347452305e-05
2065-02-05 00:00:00+00:00,,-0.0010911604076682124,-3.643044137430218e-05,-0.0024290275323437527,-4.389841371743586e-05,-0.0029393242148216814,-0.0009382824355270714,-0.00011531924953663998,-6.62424025774655e-05,-0.0002134743276781373,-4.1994702191216345e-05,-0.00013206711446400732
2065-02-06 00:00:00+00:00,,-0.00124829006017535,-2.136577976125098e-05,-0.0008820264629321173,-4.384261577161652e-05,-0.001060607290128246,-0.0008836720080580562,-3.9353039291842296e-05,-6.562219194172769e-05,-0.0002966904594469638,-6.617968632691204e-05,-0.00016236841474892572
2065-02-07 00:00:00+00:00,,-0.0007784943118167575,0.0006971410580517423,-0.003273611670010723,0.00026105102041107386,-0.004457483955775388,-0.0015204616502160206,-0.00012318843783984529,0.0005956362052881303,-2.235468636265369e-05,-6.594366040698248e-05,0.0003558544849511236
2065-02-08 00:00:00+00:00,,-0.0011287274446658557,-4.143389584876367e-05,-0.0020695634302683175,-4.600519799247138e-05,-0.002729328232817352,-0.0015608726971549913,-0.00011815327874353938,1.5861610835443685e-05,-0.00021972460821449998,-6.127918193620848e-05,-0.0003603857312555192
2065-02-09 00:00:00+00:00,,-0.0008875236535459408,-3.817576149001134e-05,-0.00048650622193235904,-4.525980970804255e-05,-0.0006055588310118765,-0.0002660662867128849,-1.6549964433078246e-05,-7.43307630370893e-05,-0.00021761957223311233,-6.048451196391825e-05,-0.0001680215136730112
2065-02-10 00:00:00+00:00,,-0.0007547678487753728,-3.6903894162665374e-05,-0.0020570856067934074,-4.4593593012898225e-05,-0.0031385007459903136,-0.001542705314932391,-8.155856619156883e-05,-7.285912420318397e-05,-9.683032267436086e-05,-4.518770158147613e-05,-4.407783490023576e-05
2065-02-11 00:00:00+00:00,,-0.0009249426439055242,-3.936393904979685e-05,-0.0017651614507485647,-4.4441948234386075e-05,-0.002629820359288715,-0.0014854402397759259,-0.0001123924011081261,-7.195043363772413e-05,-0.00020853408362873127,-5.904475833716638e-05,-6.757741357432678e-05
2065-02-12 00:00:00+00:00,,-0.001200318306018744,-4.277643495353978e-05,-0.0007881791389081627,-4.436512359706768e-05,-0.0012714980766759254,-0.00026909211015863717,-7.388443183222509e-05,-7.11393065353505e-05,-0.00029293795684817914,-6.92239421375973e-05,-0.00018467220070306212
2065-02-13 00:00:00+00:00,,-0.0013919235685762033,-4.5259819647425203e-05,-0.0017167647456517443,-4.42060783178988e-05,-0.002698629607039038,-0.0019131054723402485,-2.948170723243715e-07,-7.026741805127301e-05,-5.5565063786604946e-05,-4.046371055779733e-05,-0.00011201973575225566
2065-02-14 00:00:00+00:00,,-0.0016096062969950253,-4.8996882861307434e-05,-0.0011369949770596577,-4.417637891318549e-05,-0.002210175895015709,-0.0016351305966963992,-0.00015814934409877877,-6.9556895890166e-05,-0.00033777911582038786,-7.455091611705771e-05,-0.00021120831661392003
2065-02-15 00:00:00+00:00,,-0.00024478765843127803,-4.8180276870923855e-05,-0.0013763765537078143,-4.368953214939353e-05,-0.0021776266366941854,-0.0019812928221654147,-2.7570800231371817e-05,-6.842066485468479e-05,-4.047758146330169e-05,-5.8919847995333874e-05,-0.00019814319239230826
2065-02-16 00:00:00+00:00,,-0.0014083235960526963,-4.7913994888793e-05,-0.0004129857770749368,-4.325729963383651e-05,-0.001146039607192506,-0.0010726234613684937,-0.00012292826157900456,-6.738098589842423e-05,-0.0002504083458077901,-3.4065361203851476e-05,-5.274204522720538e-05
2065-02-17 00:00:00+00:00,,-0.0014993382483012851,-4.6433079793795073e-05,-0.0005617590716155973,-4.2800031330614274e-05,-0.0009999906087614363,-0.0018614372893352993,-7.003294923195545e-05,-6.633295425650942e-05,-0.00014260981783222396,-3.373516620492183e-05,-0.00019834878912661225
2065-02-18 00:00:00+00:00,,-0.001073463853419554,-4.721214788505623e-05,-0.00046656729796268337,-4.250693112339832e-05,-0.0007372432874035439,-0.0012963925546500832,-6.049086325194981e-05,-6.546359113634992e-05,-0.000123164325265138,-7.314397424095104e-05,-7.291897054528818e-05
2065-02-19 00:00:00+00:00,,-0.0012269149583339356,-4.3573244235539654e-05,-0.0003993196887677186,-4.1682926691599675e-05,-0.0005643474441967555,-0.0015354618153651245,-5.419625635757954e-05,-6.407900300597902e-05,-0.00011033705232699371,-5.488332027345195e-05,-0.00022129441640572622
2065-02-20 00:00:00+00:00,,-0.0011653242666396224,-4.026223319397726e-05,-0.0003317789188770348,-4.085358215100143e-05,-0.0004273814943189791,-0.0013830900861648843,-4.578609020116156e-05,-6.266853438230413e-05,-9.319958739144926e-05,-6.0949182960358807e-05,-0.00012345382856437936
2065-02-21 00:00:00+00:00,,-0.0008536113440489324,-4.233006989495802e-05,-0.0002848104251143013,-4.069409897411447e-05,-0.0003388471632206347,-0.0013698944094358012,-4.0299366251186214e-05,-6.196689690440849e-05,-8.201861834587851e-05,-6.498872048267288e-05,-0.00020420458167791367
2065-02-22 00:00:00+00:00,,-0.0004480523853089835,0.0006607573875769823,-0.00012561543235278805,0.0006017618382347933,-0.0002796831283831125,-0.0007689132835366763,-3.6379093767454317e-05,0.0005811587241639771,-7.403088066466716e-05,0.00031859596834289325,0.0003162670800520573
2065-02-23 00:00:00+00:00,,-0.001196491057271487,-4.4740901256723475e-05,-0.00024948273628666584,0.00031328948137421264,-0.0002607532098863885,3.546703002262437e-05,-3.7687611551959904e-05,0.0003912529976348722,-7.669932996308242e-05,0.00027310631662458285,-0.00011376105976523831
2065-02-24 00:00:00+00:00,,-0.0012528564982403623,2.9171578574960222e-05,-0.00019742317857662783,0.0005092316530150853,-0.00022486968953217001,-0.0007417108972731512,-3.3685775309633646e-05,0.0011032867150424508,-6.854380096087132e-05,0.00029345501961802495,0.00043755841033998877
2065-02-25 00:00:00+00:00,,-0.0010040946324920696,-2.272001363223808e-05,-0.0001894378813460662,-5.695747775291693e-05,-0.00020675207917975058,-0.0009442210030101705,-3.121083651660972e-05,-3.4393799461795993e-06,-6.350149324093213e-05,-6.908709598338725e-05,-0.0004985522045899415
2065-02-26 00:00:00+00:00,,-0.001011010299919235,-4.14273122917308e-05,-0.00017767650020950043,-5.5858174922818193e-05,-0.0001880563578993133,-0.0004265157513145823,-2.7866289821348866e-05,-9.918234024741679e-05,-5.668633296438026e-05,-6.719339733837235e-05,-0.0004702968508354388
2065-02-27 00:00:00+00:00,,-0.0009761494647513302,-4.146102251212369e-05,-0.00014960237548500288,-5.508892564876078e-05,-0.00019230066982345306,-0.000970404971667449,-2.872507203932964e-05,-9.689625128039836e-05,-5.843780363345725e-05,-4.5334995463664695e-05,-0.00019117860938422382
2065-02-28 00:00:00+00:00,,-0.0007048274759196005,-4.274170794005272e-05,-0.0001368899148253,-5.450686553309936e-05,-0.00018682858080865117,-0.0008490563614031998,-2.6973201073765725e-05,-9.489632613135512e-05,-5.486846502282452e-05,-6.454386687449732e-05,-6.839694106020033e-05
2065-03-01 00:00:00+00:00,,-0.0010987602485590386,-4.434029136213269e-05,-0.00012823276754203583,-5.417391575956998e-05,-0.00017293894848080527,-0.0004318092433095444,-2.3733240357102885e-05,-9.333017941060007e-05,-4.826636934064394e-05,-7.398497670070725e-05,-0.00018386761075817049
2065-03-02 00:00:00+00:00,,-0.0013031795300042504,-4.509750078174335e-05,-0.00011425719735191908,-5.351167333689233e-05,-0.00022705225956087816,-0.000986668454061146,-2.2891194253893063e-05,-9.136661298203563e-05,-4.655168718275919e-05,-4.173251798847095e-05,-0.00022516046738019213
2065-03-03 00:00:00+00:00,,-0.00113225439749709,-4.762720949891275e-05,-7.566649455820196e-05,-5.3109129973805125e-05,-0.00022923555934539763,-0.0008970858179964125,-3.139746034032387e-07,-8.975007370803922e-05,-2.486263712982075e-05,-7.29993515393399e-05,-9.533691627439111e-05
2065-03-04 00:00:00+00:00,,-0.0015468334412117035,-5.1519130847665906e-05,-0.0001215395834565508,-5.284185527987262e-05,-0.00023653211133023433,-0.000977077686911798,-1.758523175557792e-05,-8.832447045659109e-05,-3.5739413222633104e-05,-6.661825992576489e-05,-0.0001962247806659434
2065-03-05 00:00:00+00:00,,-0.0015973015191081685,-4.9428490579650486e-05,-7.437475371938063e-05,-5.238663613926775e-05,-0.00016138790766717648,-0.0003254838384236791,-1.0441330514938257e-05,-8.684557842020268e-05,-2.117937077575436e-05,-7.724481421709187e-05,-9.576678712619469e-05
2065-03-06 00:00:00+00:00,,-0.0003496939296561141,-4.429197273858598e-05,-2.3127721786246613e-05,-5.061295559460888e-05,-6.519963774564985e-05,-0.0006520421297864232,-4.003983961039202e-06,-8.392252552891222e-05,-9.252951227112227e-06,-5.9990357734669334e-05,-0.00021071938681416214
2065-03-07 00:00:00+00:00,,-0.0009145840440938358,-4.629117375148928e-05,-8.831753896418717e-05,-4.9693283047602677e-05,-8.628150955303227e-05,-0.00038133648467919556,-1.9757527272215927e-05,-8.196350093037097e-05,-3.161045128188735e-05,-5.9131180689871635e-05,-7.676895984332077e-05
2065-03-08 00:00:00+00:00,,-0.0009611928287877047,-4.74981917324771e-05,-1.4157423051107051e-05,-4.9136461825582955e-05,-1.3627405865079822e-05,-0.000519059072530581,-1.0739965195897226e-05,-8.04379053995774e-05,-1.2215023181484826e-05,-5.979253359827107e-05,-0.00011963966971961781
2065-03-09 00:00:00+00:00,,-0.0010050955496502256,-4.76047849344869e-05,-5.0954097687120736e-05,-4.858932751261591e-05,-5.016696518111985e-05,-0.00025492597183074395,-1.607189188465672e-05,-7.899423013491003e-05,-2.272453621045105e-05,-5.8765973792410454e-05,-0.0001964664479601197
2065-03-10 00:00:00+00:00,,-0.0005691940135361673,-4.697682571703707e-05,-1.3134068909166716e-05,-4.7926416820054385e-05,-1.136668718437761e-05,-0.00046166677509518195,-1.0362742750770482e-05,-7.742713304814686e-05,-1.1023512185169906e-05,-5.028897192858381e-05,-9.22656909096986e-05
2065-03-11 00:00:00+00:00,,-0.000930277500392096,-4.7223121223541505e-05,-8.740209978053376e-05,-4.7385645994602044e-05,-8.098750747187466e-05,-0.00014603096531118354,-2.180944140268374e-05,-7.604930568039237e-05,-3.433418951639955e-05,-5.671971991489124e-05,-5.1298000258270804e-05
2065-03-12 00:00:00+00:00,,-0.0011906741008482213,-5.122449502406156e-05,-1.4731096147016596e-05,-4.732850254995924e-05,-2.568638120958866e-05,-0.0004639544106339599,-1.161992252930212e-05,-7.520343107181304e-05,-1.3611965305500642e-05,-4.607734630937386e-05,-0.00014665124399471097
2065-03-13 00:00:00+00:00,,-0.0012866959505158926,-5.19590629911304e-05,-5.251729999549738e-05,-4.7133353956674284e-05,-4.6153505897095215e-05,-0.00026295799250419805,-1.5467951199749953e-05,-7.431355168829867e-05,-2.141353880394988e-05,-4.738916395451902e-05,-0.00010799462324939668
2065-03-14 00:00:00+00:00,,-8.7950907184553e-05,-5.158678772993787e-05,-1.4929811191067449e-05,-4.6490986396641176e-05,-1.770207408158253e-05,-0.0002522530608644047,-1.034239264217484e-05,-7.28873252979767e-05,-1.0960809443583304e-05,-4.663435886449199e-05,-0.00010333167483622674
2065-03-15 00:00:00+00:00,,-0.0012427169136526584,-5.2808643859396896e-05,-8.962606353239623e-05,-4.614212853581989e-05,-7.493154611504238e-05,-0.0002284869887887453,-2.0737530108919273e-05,-7.182664321625509e-05,-3.214626436521834e-05,-4.5395469992954584e-05,-0.0002048395836027339
2065-03-16 00:00:00+00:00,,-0.0012189629906821792,-5.021397191068422e-05,-5.207877439373165e-05,-4.530763066501464e-05,-4.339959222532386e-05,-0.0002125883932819761,-1.5028937471526019e-05,-7.02688315197264e-05,-2.0516092476990412e-05,-4.404992671588967e-05,-5.483439963427372e-05
2065-03-17 00:00:00+00:00,,-0.001024451800821613,-4.8723754857389785e-05,-1.4211221247747746e-05,-4.4702686492925636e-05,-1.4552694936331712e-05,-0.0001978833710154504,-9.798848186538464e-06,-6.9003913672816e-05,-9.85892132631793e-06,-4.298498094338715e-05,-8.115809578157496e-05
2065-03-18 00:00:00+00:00,,-0.0009375763429375628,-4.607957729265647e-05,-8.758657805388445e-05,-4.387361081903407e-05,-7.62113326712166e-05,-0.00020872770167557064,-2.1017769574104873e-05,-6.752012063415691e-05,-3.2725166907786145e-05,-3.314921042196272e-05,-0.0002703369391383603
2065-03-19 00:00:00+00:00,,-0.001004654793894666,-4.673213521285812e-05,-1.3595304615510802e-05,-4.351017519077516e-05,-1.8884163863419623e-05,-0.00017440296435466962,-1.0605439277455025e-05,-6.655639137154168e-05,-1.1505726034713448e-05,-4.098778157208711e-05,-9.043167483469006e-05
2065-03-20 00:00:00+00:00,,-0.0010314347865703066,-4.622970580204968e-05,-5.089222668944822e-05,-4.305995243747418e-05,-5.490121920181945e-05,-0.0001941947431873814,-1.7151844822082055e-05,-6.554317846774182e-05,-2.4846704796873016e-05,-4.186641920670218e-05,-9.328253872809e-05
2065-03-21 00:00:00+00:00,,-0.0005240550863325755,-5.011070252142376e-05,-1.4851910699694337e-05,-4.31016830555464e-05,-2.291714371949194e-05,-0.00019887927157924423,-1.1321926727770812e-05,-6.505486783581205e-05,-1.2964317066460618e-05,-4.13009685747934e-05,-0.00010216007831331808
2065-03-22 00:00:00+00:00,,-0.0012848794469597427,-5.267278549479261e-05,-8.999337479467188e-05,-4.324109378384122e-05,-8.070594118692043e-05,-0.0002720785289511696,-2.1359365270885028e-05,-6.472088040165858e-05,-3.341846093937728e-05,-3.334405464701511e-05,-0.0002034751742030494
2065-03-23 00:00:00+00:00,,-0.0011400097203222784,8.761746539676096e-05,-1.3960797796319169e-05,-4.2197288644629793e-05,-2.2424767120554634e-05,-0.000221453202811972,-9.70906432345639e-06,-6.311229812183683e-05,-1.0091467547267662e-05,-4.063793364997142e-05,-0.00010804245632556331
2065-03-24 00:00:00+00:00,,-0.000996290512205178,2.2335192170430673e-05,-4.999972953611696e-05,0.0009143133485025601,-4.208601820554492e-05,0.00048695975908685796,-1.4361159296265476e-05,0.0016384384190555323,-2.020967798095543e-05,0.0008026434793575723,0.001251479519851273
2065-03-25 00:00:00+00:00,,-8.609737607656598e-05,-4.603150026172287e-05,-1.274906208995519e-05,-5.178726586319016e-05,-3.082068738224919e-05,-0.00014775953343360015,-1.2172877769056623e-05,-9.099614143348589e-05,-1.5404396397173878e-05,-4.299838334476114e-05,-0.0005016988898205454
2065-03-26 00:00:00+00:00,,-0.0010457137404564776,-4.82420729545352e-05,-8.840864849086506e-05,-5.1412203380785115e-05,-9.129420130848942e-05,-0.00030328659806855285,-2.3690862841639106e-05,-8.94020674797602e-05,-3.825655128933403e-05,-4.742089032927977e-05,-0.0005802899395348504
2065-03-27 00:00:00+00:00,,-0.0012018870989276564,-5.032794945425412e-05,-1.481645041366054e-05,-5.106395149301335e-05,-0.00013304723222518078,-0.00027993895969302685,-2.7051977378669476e-05,-8.785797971988529e-05,-4.503688979157032e-05,-5.002581634147921e-05,-0.0005479149185703136
2065-03-28 00:00:00+00:00,,-0.0012331654514059487,-4.660148958412699e-05,-5.7625173224279706e-05,-5.04481861671735e-05,-0.00010078361543719438,-0.0004183978871878935,-3.1315964131735895e-05,-8.612261466289794e-05,-5.7157286417340754e-05,-5.023755315662711e-05,-9.244879038305953e-05
2065-03-29 00:00:00+00:00,,-2.8229743055718792e-05,-4.8555389001414886e-05,-1.637676952051493e-05,-4.976817523161259e-05,-0.0003911272269760957,-0.0008318445343320491,-4.505243279114609e-05,-8.432278495718037e-05,-8.276024987126981e-05,-6.144435024468722e-05,-0.00010357213068346027
2065-03-30 00:00:00+00:00,,-0.0010520396947481386,-3.8216766589305694e-05,-0.00011796632918503747,-4.9013622665405876e-05,-0.001177872469270369,-0.0004284404421923682,-9.639641369083365e-05,-8.253312735995166e-05,-0.00019637511202203872,-4.616394452970721e-05,-6.567126547452062e-05
2065-03-31 00:00:00+00:00,,-0.001163923139512503,-3.946585347220678e-05,-0.00011405574048239941,-4.87375880640073e-05,-0.0015385641418106388,-0.0017979990661842749,-7.931093717262073e-05,-8.129714861304649e-05,-0.00016155538224459608,-6.1021323469026125e-05,-0.0002460817413520999
2065-04-01 00:00:00+00:00,,-0.0010906163320233593,-3.751033169675875e-05,-0.00017954330837710586,-4.784378430677805e-05,-0.001027455298753921,-0.0004497597692582047,-4.0531577960548244e-05,-7.944273559079562e-05,-8.252558211040584e-05,-6.127186132842688e-05,-0.00014887687575537711
2065-04-02 00:00:00+00:00,,-0.000274976411434244,-3.9612631701979855e-05,-0.0003987490736108157,-4.761467854130785e-05,-0.0025190337764797732,-0.0005254676652839407,-4.99043878235449e-05,-8.768730108243972e-05,-0.0001016268209294421,-5.35680536507034e-05,-9.209154814923405e-05
2065-04-03 00:00:00+00:00,,-0.0011443738818859009,-4.024467811276282e-05,-0.0004450694641491282,-4.7243090272708343e-05,-0.0019413262125453912,-0.002603098124382086,-4.353404055121735e-05,-8.716454164403586e-05,-8.864477346287938e-05,-6.236667130560177e-05,-0.0001273324141948251
2065-04-04 00:00:00+00:00,,-0.0012731704988549319,-4.101325365552548e-05,-0.00030462432050626376,-4.4715243099346935e-05,-0.001483609576098388,-0.0005842615371468603,-3.2696126805629826e-05,9.330458918199724e-05,-6.655746552880655e-05,-6.721156662381489e-05,-8.868780417259359e-05
