PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,0.003064176802581642,0.004050300980452448,0.003741184656973928,0.005099501679069363,0.002616918587591499,0.004731492721475661,0.003548754813721189,0.005599864845862612,0.0031364986520827642,0.004772570922796149,0.005134900486154947
,-0.0010147011516892235,-0.00034440745051966815,-0.000773452382418327,-0.00037205040806753686,-0.0004991002497263253,-0.0006143587962383616,-0.0004918096405571969,-0.0004235669125591812,-0.0005679247339774561,-0.0003605033764326748,-0.00047470940808125306
,-0.0011031200647287401,-0.0003696578556859699,-0.0008601915617421099,-0.0004133081908506142,-0.0005967700571631193,-0.0006982050256106885,-0.0005453521309684468,-0.00046628026393591426,-0.0006274789123350208,-0.0004014405643211205,-0.0005048565726610832
,-0.0011520187326975327,-0.00039227123421490797,-0.0009020045562177996,-0.00043168132426529837,-0.0006213484222960261,-0.0007363674522733061,-0.0005661592150911499,-0.0004920908349959063,-0.0006443810779667419,-0.00041434497222603284,-0.0005327439830580261
,-0.0012100062972422165,-0.0004090210862273125,-0.0009566644598635321,-0.0004541109179712066,-0.0005828181165270507,-0.000782647359383335,-0.0005968664911394812,-0.0005168679026610334,-0.0006796041049232926,-0.00043695780535379924,-0.0005540181155083701
,0.0004808488010894507,0.0014175084797898307,0.000404076388804242,0.0005900547257624567,-0.0004423752543516457,0.0002138302952516824,-0.0004074238472284719,0.000919358259125147,-0.0007095521790761363,0.0002652977254911093,0.0009193484838760924
,-0.001101841409536064,-0.0003789411317498548,-0.000852410048537422,-0.00042821566590589555,-0.00036038857069797814,-0.0007288639171747491,-0.000555280492106399,-0.0004119743898627348,-0.0006349939860440853,-0.00041468891465079594,-0.00047686047037132084
,0.012248759070644155,0.014018297253642231,0.009714512765640393,0.00984565555700101,0.005028589512221515,0.009348853753099538,0.008511613724067502,0.00822438026079908,0.005395848761480693,0.006054274308553431,0.007769703881422174
,0.013755554449744523,0.016243048303294927,0.007790603762259707,0.01936611332348548,0.008617749088443816,0.018436962913174627,0.01715324692804643,0.023565632349345833,0.009112549966403094,0.010901737347012386,0.020900174533380778
,-0.001015497389516895,4.203713615424931e-05,-0.0007914315938251093,0.001604711840627715,-0.0004461628559511155,0.001137953222415045,-0.0006243529452021335,0.0022744627203792334,-0.000512854927204735,0.0012266316953173373,0.0016813917718490516
,-0.0010454982264036516,-8.14995146356523e-05,-0.0008194433175958693,-0.00028776440012734383,-0.0005029214080423117,-0.0007053721346892416,-0.0007792898040429458,-0.0005152997509867419,-0.0005444737339867622,-0.00038386558516378955,-0.0007013740159891313
,-0.0011576888923627848,-0.00020960328401997685,-0.0009306596621172503,-0.00037159386556595564,-0.0006236795452423394,-0.000806246840592645,-0.0008816441269885386,-0.0005862246653123294,-0.0006162795174789321,-0.0004349253193538516,-0.0007825003249308793
,-0.001162602284695599,-0.000274187710602244,-0.0009495896958627482,-0.0003846546896966174,-0.0006398077538464721,-0.0007949896828244263,-0.000884149552925477,-0.0005783154847449626,-0.0006233014551063308,-0.000437212592643732,-0.0007711345351708587
,-0.001112073716285522,-0.0003008767671417445,-0.0009184143273159862,-0.00038208816840779036,-0.0006225563993211836,-0.0007622607809835813,-0.0008565653440714902,-0.0005564404018514325,-0.0006097151451660877,-0.0004279587632929349,-0.0007423482929880265
,-0.0003388691293366719,0.000562399291084148,-0.000477163222967647,7.664952136110514e-05,-0.0007124672702047974,-0.00035777229649188764,-0.0009418807730951009,-0.00018675559840630753,-0.0006633504182388637,-1.2220862117828801e-05,-0.00044640907799475826
,-0.0011862685978485388,-0.00033944247115869075,-0.0009743144255480729,-0.0005029561561968876,-0.0007959349604789168,-0.0009172889823174428,-0.0009131114573811411,-0.00012962641631020247,-0.0007132920661255156,-0.0005050438234874832,-0.00039620647839910816
,-0.0011968303372213995,-0.0004152131477894727,-0.0009985368960769847,-0.0004961149825248867,-0.0007460959895979613,-0.0008851071179378778,-0.000841603749247799,-0.0006132589223852847,-0.0006797635791591858,-0.00048557069187893376,-0.0008341127322637476
,-0.0011370706852176227,-0.000405942635552492,-0.0009506191854598001,-0.0004667808680096641,-0.0006961941253393888,-0.0008200572920031846,-0.0007704500023825306,-0.0006073416116123553,-0.000646180027876378,-0.00045818685801535253,-0.0008181073972082231
,-0.0011613093984137897,-0.000426024611443095,-0.0009780519469138747,-0.0004664838779717684,-0.000691366528247702,-0.0008052735504185868,-0.0007397938867858764,-0.0005944661934336185,-0.0006410011167468296,-0.0004481971521066441,-0.0008061240532697411
,-0.0011863610673117364,-0.00044363856250129174,-0.001007736471365206,-0.0005039509414928034,-0.0007527200214099139,-0.0008553514054150415,-0.0007429709744985885,-0.0006280611996771769,-0.0006777292768653277,-0.00047928079125014733,-0.0008461862144031329
,-0.0010534512282447395,-0.00039715616003377363,-0.0008821492519928142,-0.0004410027468111366,-0.0006280496891122311,-0.0007392172556940407,-0.0006528159200282976,-0.0005501110390468967,-0.0005968196379722082,-0.0004214037513463609,-0.0007595970600959845
,-0.001168009827097194,-0.00044647730192082236,-0.0009970601531676948,-0.0004897375329164788,-0.0007175901555456221,-0.000810980156609859,-0.0006861964398381173,-0.0005928143800701947,-0.0006516417661054236,-0.00045599245613914263,-0.0008071968204603763
,-0.0011876847453335092,-0.0004573135820468697,-0.0010169844101167696,-0.0005262106715235859,-0.0004872525176709805,-0.0008637385619517546,-0.0006965002999755124,-0.0006366892739606559,-0.0006793466913439759,-0.0004832058658585936,-0.0008758472649788018
,-0.0011301419696110315,-0.0004370139627098979,-0.000972355977864936,-0.00047947655912139453,-0.0006326506263576448,-0.0007781829336526199,-0.0006404144232405318,-0.0005708992903237232,-0.0006357606780255411,-0.00044573673228143207,-0.0007928183858894045
,-0.0012707348944331898,-0.00047716101425976376,-0.0011164936804561876,-0.0005167127237655222,-0.0008029293385334313,-0.0008661721876705997,-0.0006820498380203099,-0.0006257744244066998,-0.0006964511863864799,-0.000485150906502696,-0.0008576378968427889
,-0.0015295501783612053,-0.0005766239655713434,-0.0013714957603951916,-0.0006383119398378767,-0.0008751154527999461,-0.0010688187394407578,-0.0007988220882932245,-0.0007701305803493597,-0.0008332866867389495,-0.0005805899066899656,-0.0010543450862314785
,-0.001797498703012123,-0.0006787427300878335,-0.0016285567027641851,-0.0007787378490320407,-0.0008787489758008485,-0.0013051498972345144,-0.00093954795547746,-0.0009312997790402733,-0.0010077799244487574,-0.0007077292542518876,-0.0012648069823626429
,-0.0016793761286635345,-0.0006333410406114126,-0.001527554399217479,-0.0007326552804443054,-0.0008183714526239783,-0.0012215301831020042,-0.0008787154197709007,-0.0008866539028531406,-0.0009547004748234021,-0.0006721911122369306,-0.0012457538668968482
,-0.0014371883588637502,-0.000540968979180434,-0.0012821406344301067,-0.0006122751874499954,-0.0006479011499322951,-0.0009925714766723104,-0.0007439183514036801,-0.0007330143380386289,-0.0008052435161057213,-0.0005663348442084271,-0.0010435547737870365
,-0.0014462933786489884,-0.0005439789873662448,-0.0012791683475370519,-0.0006064047647669213,-0.000623520027147606,-0.0009354275825899094,-0.0007355096146544893,-0.0007202678789326455,-0.0007826785597559796,-0.0005450687686909816,-0.0010321027748432243
,-0.001452227844884111,-0.0005458124338719107,-0.00130972459081482,-0.0006063994642317994,-0.0006500681953918305,-0.0009312846668763086,-0.0007341233995531854,-0.0007155041967052966,-0.0006250575692716386,-0.0005614194700562791,-0.001032302559906384
,-0.0014636649911658661,-0.0005497590219082743,-0.001306196570327399,-0.0006358289647323545,-0.0006688656526046069,-0.0009754715285352175,-0.0007556388141884696,-0.0007504897366743537,-0.0007888679553516714,-0.0005791859131818455,-0.0010863822735793836
,-0.001550060816400249,-0.0005819675077987085,-0.001395601874991964,-0.0006657909143541474,-0.0006986900862313711,-0.0010209156025666744,-0.0007908907713018304,-0.0007806426874594763,-0.0008613095433205875,-0.0005860522274936386,-0.0011336209681758191
,-0.00161889709170282,-0.0006086877153279602,-0.0014821063668932766,-0.0006996549764153315,-0.0007396407891064882,-0.0010730680151027627,-0.0008255862633346073,-0.0008239276794483885,-0.0009125811214845993,-0.0006399190266321853,-0.001213987863593502
,-0.0015711201492021765,-0.00011455631829448976,-0.001107210842688177,-0.00034523694193921983,-0.0008111903371611842,-0.0007335962436627597,-0.0009029548976795879,-0.0004922148073092103,-0.0009940400075587746,-0.00043542850835365243,-0.0009837028119363822
,-0.0013209792114148439,6.994905925203072e-05,-0.0011876498685157505,-0.0003432385256019188,-0.000625442510478169,-0.0006274213666871937,-0.0007228982891430494,0.0010943099769065154,-0.0008106684720306893,-0.000424199216922716,0.0007755131937208006
,-0.001293313884847926,0.00016426917136247823,-0.0011498415267157773,-0.0002882205862988485,-0.0005326666755923219,-0.0005828882858622819,-0.0006480456831758838,-0.0005119197994645219,-0.0007206854823318815,-0.000322573989024022,-0.0008025481020013103
,-0.001432403653552683,-0.0005423847960202011,-0.001286094033275731,-0.0006315672681012074,-0.0006142109778011218,-0.0009475931074121036,-0.0007432239412385674,-0.0007424155664921273,-0.0008097845314729291,-0.0005755180038917729,-0.0011120743438368663
,-0.0014133167529773603,-0.00045217704428233204,-0.0012435205942022036,-0.00048731479910202324,-0.0005386151492504617,-0.000803342045401223,-0.0007360241788555918,-0.000506239779497264,-0.0007996526155107722,-0.0005624733395528381,-0.000849471738547436
,-0.00124859348661151,-0.0004790669008372106,-0.001061811208339111,-0.0005620613083010539,-0.00045645901007549533,-0.0008308115357067436,-0.0006632115770099575,-0.0006581445486517623,-0.0007246760265417068,-0.0005170149679116776,-0.0009477949170104694
,-0.0012302180757615133,-0.000473423188424249,-0.001049846294336021,-0.000546905811461329,-0.0005087529279990122,-0.0008043816051213071,-0.0006507302262206902,-0.0006312950645224191,-0.0007100174754598905,-0.0005041058324337655,-0.0008628743253211724
,-0.0013090856492112835,-0.0005167508123946618,-0.0011590852518565953,-0.0005663968258886598,-0.0005435248458525166,-0.000833423197036609,-0.0006865727009399483,-0.0006461015618697274,-0.0007498139374091627,-0.0005227527319178193,-0.0008342260643985355
,-0.0014459322690640874,-0.0005787360203726166,-0.001308903425524477,-0.0006635387203459686,-0.0006479988369392231,-0.0009862013394013047,-0.0007923072096356898,-0.0007679434093006421,-0.0008623417448016917,-0.0006111769112067122,-0.0009124653643084457
,-0.0013606305793132391,-0.0005462987542017572,-0.00123540562344715,-0.0006388318324752618,-0.0006139344477560371,-0.0009452305821469054,-0.0007606762370350739,-0.000739368380891392,-0.0008287601160352487,-0.0005930818060413401,-0.0008614025355200283
,-0.0012442563449894806,0.0005046195947215892,-0.0009683142779977061,0.0006432144764403347,-0.0005334727902663872,0.0003176693426212296,-0.00068026968935192,0.00128542649326846,-0.0007457178079821915,0.000463795828181901,0.0010276607681589667
,-0.001227222003933548,-0.00035681621466210345,-0.0010293428422301076,0.0006640266146860085,-0.00047425336379092187,0.0003659952344605699,-0.000633839477234617,0.0013889060646761209,-0.0006844009854980355,0.0008338787647517165,0.001135174919909332
,-0.0012024635630041303,-0.0004683565563823322,-0.0010203612328041345,-0.0005365777260522009,-0.0004673441289924085,-0.0007664898876100779,-0.000638651913751162,-0.0006197804796101991,-0.0004296907812343584,-0.0004867702330493273,-0.0008152702739607776
,-0.0013060713760515985,-0.0005356446500503002,-0.0011935382064034465,-0.000580523539611022,-0.0005428192677917133,-0.0008331126738846522,-0.0007069881750674314,-0.0006629456111113543,-0.00021948187623811732,-0.0005359737235970385,-0.0008165658391684038
,-0.0014171509970390484,-0.0005906968291359333,-0.0013527193660899171,-0.0006343510276565212,-0.0006191574800260337,-0.00091491108485878,-0.000775034969700307,-0.0007242290521389807,-0.00015616116770430372,-0.0005923224970381114,-0.0008423258750647899
,-0.0015057193960501536,-0.0006476288982284473,-0.001464653163566254,-0.0007061546245950012,-0.0006938537553651258,-0.001024365432385821,-0.0008659750702211255,-0.0008030527606024407,-0.00023094549794928226,-0.0006531635377449163,-0.0008842183024171391
,-0.00117821892399661,-0.0005037492445580938,-0.0011254207129240967,-0.0005839123916757671,-0.0005264173814794049,-0.0008340433414559811,-0.0007003580949971819,-0.000675876006425824,-0.00021104982902026004,-0.0005415477704424632,-0.0007712693522989866
,-0.00046914946329934537,-0.0005557727783127575,-0.0005348756385501474,-0.0006311334441306826,-0.0005809409049106762,-0.0009049990410246872,-0.0007646690055846672,-0.000722651860996848,-0.00022612896073700636,-0.0005827656114583135,-0.000791928434930532
,-0.0013125892744258814,-0.0006340747575579077,-0.0013304916661351987,-0.0006784214153867651,-0.0006617114214958753,-0.0009758481828612275,-0.0008420439853849965,-0.0007661068448214792,-0.00024907861220971675,-0.0006229593709825565,-0.0008150749199558049
,-0.0015443351854855791,-0.0006716955881600484,-0.0015453791565960273,-0.0007166042560129426,-0.0007166407158365473,-0.001032555810525082,-0.0008924350577501489,-0.0008058299317781348,-0.0002642061435746898,-0.0006790980388373669,-0.0008398535792366602
,-0.0015406313192156192,-0.0006731090815336733,-0.0015480505624201057,-0.0007478512741272425,-0.000737836133612231,-0.0010785008635139093,-0.0008963946939245238,-0.0008521872405253816,-0.00026918866170740074,-0.0007102137251600027,-0.0008899797230697004
,-0.0013382681022446792,-0.0005976377573730929,-0.0013226319724046129,-0.0006750594732238824,-0.0006509724596116817,-0.0006665114706341403,-0.0008147750405210555,-0.0007765825794194825,-0.00024145067456819193,-0.0006381683485230383,-0.0008303186205059138
,-0.0014885292778788952,-0.0006639350186041781,-0.001497686178481672,-0.0007242427088840486,-0.0006343251006910577,-0.001003633726221144,-0.0009068739392184139,-0.0008234417946368922,-0.00026816129758838736,-0.000688647729354841,-0.0008680010114450686
,-0.001536074627053156,-0.0006832084767391767,-0.001552600462252647,-0.0007651606746321704,-0.0007057257427867808,-0.0011433933614246466,-0.0009539119592967479,-0.0008793428642093204,-0.0002848943708160228,-0.0007289923019584421,-0.000935394949924724
,-0.0016763517039955315,-0.0007443624263320087,-0.0017177595583382703,-0.0008218052020083633,-0.0009004495229117073,-0.0012441252038848975,-0.001040095970116714,-0.000937917378905695,-0.0003164417011872894,-0.0007937544830305399,-0.0009940502022941927
,0.000889939401531592,0.003345767385326326,0.0009073714027181268,0.002575807702669408,3.208951966371387e-05,0.0020880351803498343,0.0017569436228086488,0.005456436047097668,0.000798382066456332,0.000927276896618423,0.005196789248657296
,-0.0012997339329390498,-0.0005031195770328623,-0.0011957549650105648,-0.00037119625540071866,-0.00066912300826516,-0.0006982082413817205,-0.0006891517994763174,0.0002923497449955903,-0.0007417312326535273,-0.000293637491267873,0.00021373229355486903
,-0.001335752467413865,-0.00041641529242073655,-0.0012076986932802332,-0.0005692532049579313,-0.000605375812168134,-0.0008518454852311378,-0.0007215267855551835,-0.0006574724320671522,-0.0005257686456798891,-0.0005466326124512477,-0.0007411677124906091
,-0.001464915157868011,-0.0006318597604106913,-0.0014408524803002365,-0.0006701762945340306,-0.0007661802665097639,-0.0010224442812688712,-0.0008638803156887434,-0.0007734502942184918,-0.00027582233078326905,-0.0006484235392676396,-0.0008415716629362497
,-0.0017181512423599316,-0.0007568733441732671,-0.0017733945970652718,-0.0007557088586054306,-0.0009283855621508838,-0.0011709187602535012,-0.0009980501397422112,-0.0008592965496063699,-0.00032548763951209883,-0.0007424382256537854,-0.0009061278187942416
,-0.001679845771105218,-0.0007367793935865024,-0.001694544110142911,-0.0007879542313276033,-0.0009460567572453353,-0.0012347416923222806,-0.0010254218281348718,-0.0009089153572858777,-0.0003311381776966247,-0.0007636076692669747,-0.0009624281256084888
,-0.001666348297170221,-0.0007277103780438665,-0.0016682616170944301,-0.0007488966310802425,-0.0009133141643838244,-0.0011817876657079485,-0.0009940445243796572,-0.0008504384459229186,-0.0001930930204319982,-0.0007220620391166221,-0.000898812129894573
,-0.0010412526955802836,-0.0007506393094377193,-0.0010402627104061264,-0.0007791554259597433,-0.000957698873893853,-0.001242990370224517,-0.0010355534566409835,-0.0008870638375810814,-0.000294249713650753,-0.0007453164462916106,-0.0009245030833113432
,-0.0015711105343143572,-0.0007583206482311921,-0.0017291283984377515,-0.0008232563212118293,-0.0014110812917351723,-0.0013283565311114354,-0.001085973632546184,-0.000945533422054723,-0.0003587679584984962,-0.0007989106741170815,-0.0010111582060071637
,-0.0018649725816430873,-0.0008095062275685905,-0.0016209255554713309,-0.0008723207920979803,-0.0010517154732951894,-0.0014235034359517994,-0.0011589117913249347,-0.0009950374405889306,-0.0003858681061075231,-0.0008517944283497059,-0.0010612874239133813
,-0.002301581029769295,-0.000991268420861502,-0.0020367571269162,-0.0009980931029645035,-0.001327322403085418,-0.0016509687120633985,-0.0013632692278582326,-0.0011248691407672595,-0.0004731781601634566,-0.001010285457034854,-0.0011855361026438924
,-0.0024967604731500614,-0.0010689602921767425,-0.0028169757570140064,-0.0010877718208348597,-0.0012201585050206631,-0.0018206518404645378,-0.0013044196544117917,-0.0012239091265655588,-0.0005254937319989494,-0.0010595515112399312,-0.00131077563730194
,-0.002354975657453906,-0.0010069666054377535,-0.002356582146603614,-0.0011039368482101963,-0.0016679997206665576,-0.001361996000923682,-0.0014561614400445636,-0.0012642901638173498,-0.0005122377896213948,-0.000889693731585113,-0.0014120282976364251
,-0.002132333597842262,-0.0009092216534882125,-0.0017572754732100293,-0.0009782910804574385,-0.0013109478168189526,-0.0014888035220792517,-0.0006244318837881646,-0.001109139007894555,-0.0004665436833661829,-0.0007607298049965294,-0.00125162728545547
,-0.002149238122649777,-0.0009110976322403985,-0.0015929863716337422,-0.0009801204411701292,-0.0011937359627154365,-0.001616531815678184,-0.00023112909430231634,-0.0010974181750498246,-0.0004748878469300055,-0.0006707041228661836,-0.0012380643365797802
,-0.0021366756354650462,-0.0009023143643437803,-0.0015830716597520222,-0.0009503020212378033,-0.0011995285159684954,-0.0015784659117416642,-0.00022933838082709124,-0.001060832179064164,-0.00047620448248468505,-0.0005998778813616212,-0.0012218645060822822
,-0.0022462421402451582,-0.0009426131059804277,-0.0022873918642289937,-0.0010070894686009524,-0.0019390829838812351,-0.001694448379566893,-0.0002448112155523164,-0.0011178929271409288,-0.0001514272872782385,-0.0005467875042910464,-0.0012892560416730703
,-0.0003855151080642827,-0.0008918342382079953,-0.0020446424605324864,-0.0009515414394343225,-0.0017761024937499315,-0.0016095026876500832,-0.00023503785977496035,-0.0010537808811932337,-8.033604615320655e-06,-0.0004968242638057063,-0.0012383555676972265
,-0.0017611260191188194,-0.0008200376004836585,-0.0025902842171490192,-0.0008559168685735585,-0.002039384882664308,-0.0014497199081306296,-0.0002159941045124962,-0.0009392577121616341,-0.0003825290483803201,-0.00045347846445764617,-0.0011187808077049804
,-0.00196072169501349,-0.000814747193913945,-0.0022840318852104247,-0.0008336596566209664,-0.0017991145723499358,-0.0014211369707554458,-0.00021532330635218587,-0.0008968038600869477,-0.00043741992416812536,-0.0003878144949158724,-0.0010590718575297176
,-0.0016991747538668278,-0.0007021598939758178,-0.0024339717347174883,-0.0007437883317322758,-0.0019621182000264525,-0.001473357442591805,-0.00019189524814884837,-0.0008066895861702505,-0.00039448251391149824,-0.0003827181999825039,-0.0009769554499182527
,-0.0020387453796502086,-0.0008403532157501559,-0.0027655180892907083,-0.0008806886919785484,-0.0023805255768820643,-0.0014979313418806409,-4.703802387977035e-05,-0.0009529811086395057,-0.0004675087194527805,-0.00037266376021882763,-0.0011521915703308452
,-0.0014287365606833191,-0.0008949408139855564,-0.0022555923787876964,-0.0009329971319971264,-0.002556125517003238,-0.0013971165462932174,-0.0002159084430919608,-0.001007178670988651,-0.0005062189745501655,-0.00035586594652592396,-0.0011974864701226162
,-0.0002274698094879568,-0.0007144991892822361,-0.0029854692984372377,-0.0007618776689071183,-0.0032192410435527563,-0.0018355260835960507,-0.00020226320082891334,-0.0008229254781326745,-0.0004175382612743306,-0.00032757390779343906,-0.001037686657582526
,-0.00026634301048034104,-0.0008439260714396823,-0.0028565608081407845,-0.0008381970193340749,-0.003431609715335071,-0.0016208631423069164,-0.00022962160310516165,-0.0008840734717523446,-0.00047551159073577765,-0.00031654944624510354,-0.00110602631502843
,-0.002106561421214792,-0.0009785067571463912,-0.0036349670845083892,-0.0009917250267506006,-0.004167429055087268,-0.0016151808667992334,-0.00027240078651694327,-0.0010465215873409761,-0.0005589698150458844,-0.000311240145776992,-0.001256225961697055
,-0.0018983280760949128,-0.0007886184904719262,-0.0018715309852268547,-0.0008272533641502378,-0.003121633839327842,-0.0013194563071333974,-0.00022432980157547752,-0.0008842168172122911,-0.0004171649019610868,-0.0002880158208355965,-0.0010737815428073668
,-0.0015979767767930753,-0.0006648279649256125,-0.0028338019328657538,-0.0006829412066338136,-0.0039425313007086515,-0.0010677041575398285,-0.00018605560267591026,-0.0007202824745036196,-0.000336809582705655,-0.00026711140449720006,-0.0008732335409366773
,-0.00048822731628206384,-0.0006778690075819327,-0.0019701370620168746,-0.0006903523040477921,-0.0025856299907900393,-0.0010307710036026548,-0.00018763978348701634,-0.0007230467090266757,-0.0003860028502060686,-0.000256367905480559,-0.0008744718834422898
,-0.0014926728697446379,-0.0007325354278169272,-0.0025915723526850343,-0.0007352644718565671,-0.003821634571067989,-0.0022747751063434407,-0.00019961379888267967,-0.0007666430428798776,-0.0004094482145546863,-0.00024907732771669894,-0.0009277885001283617
,-0.0018343885083140776,-0.0008241983847305789,-0.001888174272608012,-0.0007444900163733337,-0.001489068556111306,-0.000708291161603774,-0.0002210719813349367,-0.000850235293910373,-0.00045459063986186266,-0.0002044159467811113,-0.0010338463216685344
,-0.002018754171785986,-0.0009253592474749439,-0.0030105830228421837,-0.0006526782311624402,-0.00457964587258175,-0.002771639803540893,-7.69472818534863e-05,-0.0007827871195331682,-0.0005133431185981863,-0.00023722229755408298,-0.0011700404684306814
,-0.0006773086822704499,-0.0009486784152823446,-0.0018050880753435194,-0.0005811758134228739,-0.003816453507170081,-0.0013232273340996208,-0.0002409556911047149,-0.0006911315631441539,-0.0005739803823132661,-0.00024377315164869628,-0.0013793153848382644
,-0.002052444926903263,-0.0008122525273979164,-0.003230439411709085,-0.0005237556864585713,-0.004541630099993199,-0.0012595522130141035,-0.0002957110419897543,-0.0006202499935170636,-0.0006216139375112562,-0.00021875026466340006,-0.0015278806858987082
,-0.0022367361339092895,-0.0007054292331206823,-0.0012605719384737313,-0.0004736871976263046,-0.003806311928201467,-0.002780511509627104,-0.0002875515802480073,-0.0005533092280529672,-0.0005961340959856898,-0.00022504678173312,-0.0014428718859633496
,-0.0012258111439678032,-0.0006153032497433486,-0.00258812983520329,-0.00042936520077319074,-0.004620855033863336,-0.001187960180714849,-0.0002090574589292395,-0.0004903619592369068,-5.191461241338402e-06,-0.0002179773803625551,-0.0013315785217855591
,-0.0012741064883812214,-0.0005365446168112112,-0.0017532765632495284,-0.00038934176886584737,-0.00376912672072649,-0.0017569437477504835,-0.00016253034466413556,-0.0004291498589736875,-0.0003394566770680285,-0.00018715967687123257,-0.0009112113912124187
,-0.0013748334951060315,-0.0004856759573321767,-0.0019725922466022894,-0.0003596632392444121,-0.0036648662644438446,-0.0019683551508933306,-0.0001758408804066345,-0.00039131265839387197,-0.00036584511985893187,-0.00014994470586870948,-0.0008388590504182503
,-0.0014027782809762357,-0.00044635803339154734,-0.0015182662609731779,-0.0003355382957934694,-0.002660777186974883,-0.0010563598334556445,-0.0001825534904400242,-0.0003647703688329784,-0.0003805483329699655,-0.00018108425923701893,-0.0009105481694930191
,-0.001450197933650088,-0.0004175181052319399,-0.0020090609759790823,-0.0003153997434282019,-0.003308921353891492,-0.0009548126690788195,-4.733085206187721e-05,-0.00034497527849453036,-6.506605507183849e-05,-0.00018643508557455565,-0.0010149228328442507
,-0.0015050882135483334,-0.0003928409129221322,-0.0018234733724966645,-0.00029767380738832117,-0.004642813204554841,-0.003017064795130864,-0.00019447279091427307,-0.00032782781272544526,-2.449633484502556e-06,-0.00018652199228521657,-0.0011667761609714944
,-0.0018585757571827344,-0.0003725970980026361,-0.002037536643911153,-0.0002819400074542955,-0.0033749554422684014,-0.0010123248212270625,-0.00017445324160048748,-0.0003128168191324221,-0.00044569253500981176,-0.00015756029620384027,-0.0011964299919852153
,-0.0020084795042407677,-0.00035502014462140963,-0.001358456167508848,-0.00026801546417942745,-0.004426443425472826,-0.0032106305443448946,-0.0002298295660102962,-0.00030092239285295364,-0.0005542491339696198,-0.00018184074369490585,-0.0009904208018269856
,-8.106363117121873e-05,-0.0003404411557554887,-0.0021490006329258904,-0.0002565170685855378,-0.003147744806483388,-0.0010145721171284094,-0.000143049263770087,-0.0002940083377325209,-0.00025766528550263956,-0.00016377778468176278,-0.00021794574422528967
,-0.0018502756151974609,-0.00031976616802609215,-0.001165390192909399,-0.00024316280715908078,-0.005044520090450533,-0.0028220492604305036,-0.00025010962550138635,-0.0002777712252282072,-0.000520924309057591,-0.00017969350832001052,-0.00015732962128822692
,-0.0019915742029184003,-0.0003004352142772504,-0.00047058839118108153,-0.00023090367725586702,-0.002391811620327644,-0.0008374958706554025,-8.775970676497212e-05,-0.00026258694560965523,-0.00016658868494801027,-0.00014379525048707314,-5.84728222747799e-05
,-0.0014883053400183144,-0.00028572302770957236,-0.001964144204976037,-0.00022010673403372039,-0.004026980604976416,-0.002573630554252304,-0.0002391779804142282,-0.00024941056108218623,-0.0004989216130297791,-0.000170819639019922,-0.00011869055742863566
,-0.001896795807624585,-0.0002794583217644586,-0.0007725932391622337,-0.0002120165694279308,-0.0022199659870238975,-0.0007974930922500789,-9.048756617352372e-05,-0.00024402214876317885,-0.00017231880748624917,-0.00013841919127680375,-4.290287233743584e-05
,-0.0023665302175430725,-0.00027549758956801895,-0.0018237291997138527,-0.00020531374121190993,-0.0035679255961440504,-0.002560228189395275,-0.00026908036261174065,-0.00024252798903035,-0.0005484683350545083,-0.00017694264467146576,-0.00018814028226188384
,-0.001055614793699533,-0.000265652355592394,-0.0012509127554949373,-0.00019726483947124507,-0.0025350165560666937,-0.000507920456584543,-0.0002092495841567333,-0.00023404228522849735,-0.00042639587380932653,-0.00012088302027638962,-8.902606714400463e-05
,-0.002149995537145344,-0.00025527023514726466,-0.0008514595060660213,-0.00019027387428849352,-0.0018184818527515745,-0.0023575177183374763,-0.00016381131628988473,-0.00022894302128406707,-0.00033367367797154657,-0.00017601278172762468,-0.000127308965602424
,-0.0009921519293243364,-0.00024562239669734254,-0.0008014606730739615,-0.00018293187419260448,-0.0014564865196007304,-0.0003577972747734748,-0.0001540540742400627,-0.00022067531426728237,-0.00031368874255122137,-0.00010989253557593695,-2.6240411898470484e-05
,-0.0017382232969822553,-0.0002203636798867592,-0.0006528214948957611,-0.0001727279802423709,-0.0011941731527258526,-0.0018139967614843044,-1.2179789107103628e-05,-0.0002000786680582678,-0.0002921039746368592,-0.0001578105042484252,-0.00014678710795124061
,-0.00164647667259743,-0.0002055958391640189,-0.0006724986527046894,-0.00016387406828499707,-0.0010716729930209112,-0.00034440919262124225,-0.00014572011190209545,-0.00018159590945288073,-0.0002965448870391185,-0.00010490613153413898,-0.00010985685003106482
,-0.00017962338669264,-0.00020347841775247844,-5.428208123703371e-05,-0.0001595406056580373,-0.0009379597404404194,-0.001491959172199131,-0.00013745312433877804,-0.00018065533913613763,-0.00027963410953546486,-0.00014755943464800592,-8.215341586037539e-05
,-0.0016796927506561588,-0.00020063454470786724,-0.0004913305137961288,-0.00015469565495251913,-0.0008046148002449627,-0.00027589186356635764,-0.00012376387668284333,-0.00017630546790314838,-0.0002516835759109881,-9.970475071219809e-05,-5.677865192410536e-05
