PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,-0.0016425284250830773,-7.000890859081704e-05,-6.124537500821819e-05,-0.00012685023512659657,-7.433010455315525e-05,-0.00038565633940379485,-1.5278503815974263e-05,-9.85818805932353e-05,-2.1197992191006147e-05,-7.195598974843382e-05,-0.00011106576494057663
,-0.0017481068628806104,-7.105124047758482e-05,-9.790662622482572e-05,-0.00012383872582688585,-8.465600715723554e-05,-0.00027633312265606946,-2.1094111608645216e-05,-9.698002122629563e-05,-3.259953602530348e-05,-8.089890805052253e-05,-0.00014722402193001471
,-0.0016658341285920592,-6.626569402437468e-05,-5.925169350300694e-05,-0.00011847984055179951,-5.018259237310474e-05,-0.0002448646121138154,-1.583236417636389e-05,-9.157116437588016e-05,-2.1777180737347565e-05,-7.838985470518766e-05,-0.00014347570686368272
,-0.001613267619481011,-6.736395164916396e-05,-5.9242238397400494e-05,-0.00011624185433589673,-4.733015266666918e-05,-0.0002239728746644687,-1.4938899446834217e-05,-9.120146387431305e-05,-2.117405480232728e-05,-7.7006952241289e-05,-0.00011011372953362297
,-0.001728880246750747,-6.442626741731163e-05,-5.9508045501249687e-05,-0.00011203182503294329,-4.903428464797521e-05,-0.00020871403057753923,-1.59405368903515e-05,-8.726607029529987e-05,-2.1975520198071717e-05,-7.517640374004331e-05,-0.00015137154878175352
,-8.716359874187142e-05,-6.256985596992011e-05,-2.3218123033075244e-05,0.0011362063196429517,-4.632055454700801e-05,0.0005684317186478438,-1.5271958482060508e-05,0.0015413820474348514,-2.1043775183408886e-05,0.0014840964607703865,-4.585194074024912e-05
,0.0021530444973905105,0.003530885133841366,0.004814264048036421,0.002608455284644151,0.0021443989232672322,0.002019694472892297,0.0015671984747807803,0.002309150848304698,0.0032345305378121067,0.005055005327847855,0.0008092753178061685
,0.002316226958413381,0.003838954435195774,0.005970808214755152,0.004290089738788083,0.0011657723830751365,0.0036542179823285466,0.001724153130888095,0.0035105440256300987,0.002044007796290821,0.002859097093256935,0.0009958175614883658
,-0.0012746907009386632,0.00024215229598327053,-0.0007451092687915661,2.343316464248344e-05,-0.001608715974612096,-0.0003810974264993288,-0.001228237868327296,0.0010245296107313246,-0.0013010038447049696,0.00015269056585509588,-0.0003881933735101484
,-0.0014142969221211388,-0.000127185897383697,-0.001428714130724984,-0.0004621647149178898,-0.0008893195406471932,-0.000968773454816537,-0.0012906871222341416,-0.00021359670881797378,-0.001313810421587784,-0.0005533498749850096,-0.0009295450836361852
,-0.001401330089493058,-0.00010555699850556266,-0.0014616367895996518,-0.0004388990445818308,-0.0005291873667374603,-0.0007198741561765,-0.0008997940528476319,-0.0003519469319144284,-0.0011556490226067003,-0.0005055275422494176,-0.0010242323642160045
,-0.001529621032545947,-0.00013472280008386406,-0.0013066232052096893,-0.00039837898992800547,-0.0010155281879633549,-0.0006080207291461193,-3.830513042658943e-05,0.0002109431552526074,-0.0011898330891227825,-0.0004339074475071668,-0.0004077350204170216
,-0.0008550243829859028,6.135536762030824e-05,-0.0012530299227364594,0.0009176311759802047,-0.000830812470667297,0.0003596426927288121,-4.609821351905796e-05,0.0022598549112444744,-0.000519120529574142,-4.368531562407826e-05,0.0008629733638372272
,-0.001238962920723452,-0.00012971656968829848,-0.000996366767139989,-0.0004915213322007617,-0.001743215529131703,-0.0006788067530578701,-0.00014562962566149092,-0.0005273435845083442,-0.0003079839938216816,-0.00040446649702167477,-0.0008527428617526311
,-0.0015371706020914644,-0.00013041213603059987,-0.0005274781315165455,-0.00045101066887554,-0.0013940815988462418,-0.0011111392814200372,-8.080584052192396e-05,-0.00048823438828549115,-0.00015386681232293885,-0.0004006251349509281,-0.0005220055718382355
,-0.001096863209184562,-0.00012911449454122703,-0.00041871730627462966,-0.00041466152806890477,-0.001242740203451831,-0.0009656996844897319,-0.00016969640612978735,-0.0004495122229855042,-0.00035227326424281443,-0.0003637017260891273,-0.0002341850304219406
,-0.0014685429466680944,-0.0001268389663664493,-0.0007364493308159581,-0.0003842985380515529,-0.003205154527677223,-0.00100128943453781,-0.00019899703554035128,-0.00041882292498485185,-0.00040943965369504443,-0.0003503336551695657,-0.00029611218633363023
,-0.0016021559232992644,-0.0001222451834073272,-0.001622296855202876,-0.00035600968785587384,-0.004055412791785784,-0.000962372767518555,-0.00019214630193355306,-0.00038712760215275926,-0.00039646382632729446,-0.00033454397739562935,-0.00018239434577489933
,-0.0005266144564259889,-0.00012151299739571186,-0.0008668543960084207,-0.0003333814050137107,-0.002538577187806368,-0.0005004543054779642,-0.0001996481821178465,-0.0003640426839410793,-0.00041133141164810305,-0.00031906315526497586,-0.00018989696400240064
,-0.0014132467324667886,-0.00011706780695419639,-0.0015830211996217258,-0.0003109497116469129,-0.003992219659266993,-0.0023505296267103404,-0.000189336302110583,-0.0003086133338001673,-0.00038974018206147166,-0.0003005963435663631,-0.000250280078034848
,-0.0012998192304705114,-0.000107562454175536,-0.0018141986438422464,-0.00028829991821766043,-0.0024647849786560982,-0.0007187252777293686,-5.998270871227324e-05,-0.00019818944656435636,-9.950039918503852e-05,-0.0002789463632928424,-0.00016521004363312386
,-0.0009094374884166534,-9.655963376076215e-05,-0.0018660043060663156,-0.00026615445642619306,-0.0034389171632938087,-0.0006315976788755506,-9.438766000421937e-05,-0.00028324907270871336,-0.00019732051244320038,-0.0002551766097692125,-6.434406532207504e-05
,-0.0009296380335861998,-9.506101788048227e-05,-0.00048560531467956025,-0.0002519096792426012,-0.0004744670368381776,-0.0004668451729643448,-0.00010777892174994286,-0.0002674175439096871,-0.000224190522015461,-0.000243372405174469,-6.154563743621111e-05
,-0.0009824356563057357,-9.426369032597708e-05,-0.0012084754343959503,-0.0002401695797189518,-0.001772645628079772,-0.0005056830706485077,-0.00011545926981366766,-0.00025670529157650895,-0.00023916343867501632,-0.0002349967807708797,-7.6860444115504e-05
,-0.00016807102147620157,-9.213838965393961e-05,-0.001316655587288551,-0.00022846911527096836,-0.0019516553147695959,-0.0004989247536699537,-0.00011450707979507866,-0.00024385787219216581,-0.0002381310384734909,-0.00022569399876504193,-7.487593393307179e-05
,-0.0009354553710922975,-9.229419753342682e-05,-0.0009979333335650153,-0.00021894853400539205,-0.0027511755179148167,-0.0005435621569631621,-9.539966141571813e-06,-0.00023498609334637877,-0.00022839436652670524,-0.00021942030261112855,-8.445753337582573e-05
,-0.0011402516827321296,-9.215247375493618e-05,-0.0013714610686292872,-0.00021003381333883908,-0.0028862387407571077,-0.0005788877315353602,-0.00011601681191027926,-0.0002268233629365568,-0.0002795366069323561,-0.000213624945037294,-0.0001174936733150389
,-0.0011924363267534765,-9.147099802930825e-05,-0.0013230997064965777,-0.00020190714523238285,-0.0022260992554947734,-0.0006170539273128982,-0.00014055903895390576,-0.00021952393944957294,-0.0002962816121892391,-0.0002082665401614836,-0.0001076475964509882
,-0.0012785859711232916,-9.140025765219661e-05,-0.00026065251586260274,-0.00019449859721731855,-0.0012089918891433626,-0.00038762882468290627,-0.00014958429684982385,-0.0002131755627488019,-0.0003144610870328176,-0.00020379430539424308,-0.00014279523566074204
,-0.0006985830216085231,-9.139500711086157e-05,-0.0016315805041813292,-0.00018690918682295887,-0.0032281697203870863,-0.0006002318987157196,-0.00015427680930483337,-0.00020457166829146445,-0.00032616670584550316,-0.000198116359068079,-9.672303713159636e-05
,-0.0012400209921055172,-9.082338788656363e-05,-0.0017034602497005835,-0.000181564652251609,-0.0026423813542351127,-0.0007658271207436546,-0.000169823231531465,-0.00020224715080985336,-0.00036044810773856474,-0.00018138997472050278,-0.00018340214955969714
,-0.0013549115014271917,-8.81714771239217e-05,-0.0005092854844406247,-0.00017438189529173087,-0.001012165128486231,-0.0008999380661407486,-0.000164978447850953,-0.00019383545168238925,-0.0002174989109966408,-0.00015297622125175838,-0.00024553029652452096
,-0.0012853198339213279,-8.527943015224082e-05,-0.0019173586188117042,-0.00016685635208091298,-0.003835089155472815,-0.0006577819585800171,-0.00015302684346759536,-0.00018357876706431853,-0.00028337802148030016,-0.00014755958845147354,-0.00012061189772794023
,-0.0013777173820991306,-8.57081080951616e-05,-0.0014036430220585316,-0.000161792025672014,-0.001553884765598923,-0.0006991543486947194,-0.0001633531153537879,-0.00017899829163070535,-0.0003438790351359573,-0.0001428720224534441,-6.446473707910627e-05
,-0.0012542937677058053,-8.185307315500268e-05,-0.0015667946863686666,-0.00015584075002550435,-0.003122190828435123,-0.0013711974606849253,-0.00015534615684004635,-0.00017228979686478851,-0.00032565008376865616,-0.0001689032887440561,-0.0001576247304910794
,0.0008636109758594079,0.004396589529656936,0.000429486928624101,0.005493034484970849,0.002044152934104204,0.004919676081044599,0.0043180995910121,0.009924371974193491,0.0036877850746337626,0.005330595192332588,0.008592136233346537
,-0.0007873690709464956,-0.00013458277931022167,-0.0009412663056309611,2.3115557723940583e-05,-0.0006770631589461118,-0.0002293482975801453,-0.0007302907122087761,0.0012356965962680988,-0.0008034065736554079,-0.00034347322871353114,-6.126180232968181e-05
,0.00046736472722841427,0.00268352466810029,-0.00042021031549666077,0.0010996499349857913,-0.0030313596944324672,0.0008329153060913086,-0.00019250111079612147,0.0008784061501501128,-0.0007846782586467465,0.000495894696389998,-0.0004630229086615145
,-0.0009495064587099478,0.0011776352184824646,-0.0008611792218289338,0.0033792565227486193,-0.0007231043418869376,0.003128090378595516,0.00191239506818391,0.008304669754579663,0.0005358260920389117,0.0019435980203184045,0.0068620127203757875
,-0.0010641921235219343,-0.0003199226148780099,-0.0009413395819137804,-0.00039691026905330773,-0.0006081371975596994,-0.0006257100467337295,-0.0006654286349125119,-0.0004225738480272412,-0.0007356655452879367,-0.0004147996555505795,-0.00040570223063696176
,-0.000943388462474104,-0.00029949727695566253,-0.001048611396981869,-0.00037285900413763784,-0.0014928762102499604,-0.0005841592792421579,-0.0006256117426018615,-0.0003978781537625764,-0.0005710303567640292,-0.00038838540104713104,-0.00038370573020074517
,-0.0009837297975536785,-0.00028315699768241483,-0.00031821720040170476,-0.0004058165859888163,-0.0007375394925475121,-0.0006543365308370973,-0.0006867626738282503,-0.0004282731779312599,-0.0007339870856527028,-0.00042505662053438087,-0.00041422570941220416
,-0.0008534045964552206,-0.0002648349963934038,-0.0006493279652204365,-0.0003515415707227021,-0.00037627952406182885,-0.0005281718040350825,-0.0005844787168268009,-0.000370005833246978,-0.0006722762205697563,-0.0003744489558865638,-0.0003517072691465728
,-0.0009578576191415777,-0.00025346635286638275,-0.0007087549020070583,-0.0003843194525359195,-0.00016781518934294581,-0.0005767644179286435,-0.0006442224196588618,-0.00040032962442637654,-0.0007389767243068945,-0.0003968578631274866,-0.00038272171514108777
,-7.907764302217402e-05,-0.00024263879489438978,-0.0007768363866489381,-0.00040628619918692266,-0.00020906870486214757,-0.0006232452869880944,-0.0006975097869568688,-0.0004242208815412596,-0.0004040008860783928,-0.0004200060166410502,-0.00041465606045676395
,-0.000863941766510834,-0.00023039941192593005,-0.0007459513144567609,-0.0004227803029266397,-0.00023399351630359888,-0.0006597986648557708,-0.0007067473427115421,-0.00045067069095239276,-0.00024585202420013275,-0.00042545934095095106,-0.0004562702670227736
,-0.0009893986625684192,-0.0002202309285266324,-0.0007658714312128723,-0.000422400255587263,-0.0002502140705473721,-0.0006646886467933655,-0.0007085875196769266,-0.000445752641553554,-0.00024851790977464816,-0.0003941403910840968,-0.0004468250699574128
,-0.0009245643495887634,-0.00020936683657879485,-0.0006987714150454849,-0.0003703503269605335,-7.074611494317651e-05,-0.0005712713318644091,-0.0006365195087326965,-0.00038465533771159244,-0.000224978405242382,-0.0003640406660005979,-0.000376089992641937
,-0.0009221119426001678,-0.0002006698471959112,-0.0006952883268240839,-0.0003910461487919292,-0.00014067540178075433,-0.0006158160540508106,-0.00020833894917721097,-0.00041111331893262104,-0.00023252664196604655,-0.00034203597386950335,-0.0004121729944017716
,-0.0009410130069227307,-0.00019309439085901658,-0.000717672286555171,-0.0003820404649701459,-0.00021640060003846884,-0.0006037149141775444,-0.00011093035675421034,-0.0003966391227550048,-0.00023018908340333155,-0.00032086048446711146,-0.0003929358208552003
,-0.0009635255901558721,-0.00012107236080082003,-0.000748314343619464,-0.0003956441650529996,-0.000274503610668656,-0.0006465650267273304,-0.00011762856694466509,-0.00037729697942268103,-0.00024657345621143293,-0.00030507130402535054,-0.0004346512505435385
,-0.0009121825351030566,-0.00014861313673009136,-0.0006943662592675537,-0.00020706971531581075,-0.00022354652173817158,-0.0004451716667972505,-0.00011003302016221938,0.00028270334405533504,-0.00022800847001036573,-7.535672130964954e-05,-0.00039847916195867583
,-0.000829290810547383,-0.0001732970761810858,-0.0006201464859876107,-0.00035406358629330725,-0.00018327584351731968,-0.0005673128035898903,-0.0001026059772851846,-0.0001408065463692765,-0.00021284057520204336,-0.00027832131983362984,-0.00037839179278583704
,0.001148803363321349,0.0035562146513257176,0.0012411839270498604,0.0017102376004913822,0.0001811413385439664,0.0014452757750404999,0.0009546210702828096,0.0012150378424848896,0.0007007910824583519,0.002306552065840073,-1.673158840276301e-05
,0.0004891788321361556,0.0033291668369198548,0.0003232882734109381,0.004984773680916987,0.002912470138629753,0.0046903841720148855,0.003770784830442098,0.007790302071953192,0.0034710845440668065,0.005366566814700491,0.00607525475786758
,-0.0010127136429218808,-0.0003519572488102085,-0.0007594267081003636,-0.00034365781947087726,-0.0005190201627556235,-0.0005890021493542008,-0.0005858198210172381,-0.0003771980250348861,-0.0006522259892207671,-0.00035600979235672625,-0.0003489773371256888
,-0.0009280159274567268,-0.0003385115987200038,-0.0006568704557139426,-0.0003388492625546746,-0.0005121944413986057,-0.000583799832384102,-0.0005730389902112165,-0.00037374082694441313,-0.0006431365958263768,-0.0003525877462782212,-0.00034949687687912956
,-0.0009038577150299599,-0.0003582370577771113,-0.0007042906525986911,-0.0003574391450769099,-0.00048232827202463954,-0.0006337772647384554,-0.0005312074725542125,-0.00040705670335228206,-0.0005991242267049827,-0.00036282874005877375,-0.0005931245323154144
,-0.000878102094247879,-0.00035047629573625727,-0.0006761401891708374,-0.0003494288811296542,-0.0002421043172944337,-0.0005882817568354202,-0.0005183289693153435,-0.000398480495732656,-0.0005898286438821287,-0.00036000326239049585,-0.0005871660468983464
,-0.000923052981309375,-0.0003649717170264628,-0.0007110502630761443,-0.0003715442182397055,-0.00028412259485368474,-0.0006113232522328362,-0.0005492246061537531,-0.0004245889426783834,-0.0006218764986203186,-0.0003814538552857627,-0.0006365559311393709
,-0.0009248788733202673,-0.00037161645686012434,-0.0007285774918273091,-0.0003864106652358146,-0.00030871349736116827,-0.0006426440887016448,-0.0005651339239993347,-0.0004411962149788451,-0.0006383786500450128,-0.0003960526040192036,-0.0006651648582192138
,-0.0009377007586408581,-0.00037556011798756117,-0.0007497863989556208,-0.00037486931998387263,-0.0003027321945410222,-0.0005853263719918088,-0.0005590186853240116,-0.0004215747285343241,-0.0006275680703495823,-0.00038180414285182707,-0.0006321644686977379
,-0.0010351018136134371,-0.00035140029523006433,-0.0008567213808419183,-0.0004052130309162294,-0.0003887132916133851,-0.0006281010426208433,-0.0006125430742352331,-0.0004498817174862779,-0.0006529933808820942,-0.00042185238094960553,-0.0006760487667634152
,-0.0009473812187962978,-0.0003264118761947543,-0.00019587483267734717,-0.00037844864260705435,-0.0003409465719611687,-0.0006346853552248475,-0.0005662013942306162,-0.0004232125684211496,-0.0006214549198233723,-0.0003953666254972177,-0.0006443522215704434
,-0.001004158077686123,-0.00030749462252569154,-0.0007517679693221889,-0.0003929738275303407,-0.000379985269030797,-0.0008309893964906223,-0.00048323091378712265,-0.0004345895990809368,-0.00027037207900877945,-0.00041093961134246095,-0.0006619260311869573
,-0.0007628325938640046,-0.00012650263761315728,-0.0004482872172957286,-0.00028661449471201195,-0.0003378417750354856,-0.00048314824384601443,-5.367023241457632e-05,-0.0003513023293635342,-0.0002345590490762106,-0.0002334881706502756,-0.0006360719198710285
,0.008665312692755833,0.009621971112210304,0.008496016496792436,0.011177649634191766,0.008103310654405504,0.010700051818214193,0.009906754640070403,0.012686395464697853,0.008693280786189916,0.010154443531064317,0.009989383193897083
,-0.000602060660639836,-4.239087502355687e-06,-0.0003385046438779682,0.00021596526585199172,-0.00045062231947667897,-0.0001161965629468759,-0.00045462464215111987,0.0019207874865969643,-0.000514863190822723,-4.2819386180781294e-05,0.00021833601203979924
,-0.0007615927870574524,-7.488187566195847e-05,-0.0006131231784820557,0.0005105260479467688,-0.0005468852759804577,0.000148449762430003,-0.0004995269046591533,0.0008959010228863917,-0.000571580657602766,0.0005137277094036108,-0.000594571087276563
,-0.0008485122748655889,-0.00028134975709082305,-0.0006658874351163665,-0.00023082889106262883,-0.00043801021027388507,-0.0004054153178618043,-0.00043496808923742126,0.00037589802377624437,-0.0005004045932735254,-0.00022630702039805328,-0.0005102735958644189
,-0.0003100457633991027,0.00021129901506355964,-1.315149711444974e-05,0.0010638857856974937,-0.00035322539042681456,0.0007760310253911611,-0.00029048744824411443,0.002826859083143063,-0.0004442768895920324,0.001071762754691008,0.0012719796359306201
,-0.0006978424539738626,-0.0002091423704086992,-0.0004503916497924365,0.00028051974913978484,-0.0003350925398990512,1.2288524824349176e-05,-0.0003705855264623777,0.0014179290301399305,-0.0004293268201145395,0.00029695635157622746,-9.234618482878432e-05
,0.0065593793042353354,0.0072797157044988126,0.0070770400343462825,0.006545053591253236,0.004509039776166901,0.0062317239643859094,0.005338482804177147,0.006382279912941158,0.004941037600190157,0.006188831066538114,0.004192902750219218
,-0.00043879458871742827,-0.00014549750985182186,-0.00029783153149764985,-0.00016004966715854607,-5.8469566283747554e-05,-0.00018648182873882204,-0.00022215177055648523,-2.0875109839835218e-05,-0.0002527507159655329,-0.00015727399993181734,-0.00023088919260771945
,-0.0004366723469502176,-0.00014468309050741368,-0.0002968259941553697,-0.00016359037854840608,-5.6453776778653264e-05,-0.00018335922510886394,-0.00021671529110234636,-0.0002251483679174271,-0.00024784319145609857,-0.00015714030542746116,-0.00021519501751754433
,-0.00046114461952310353,-0.00015265013275491817,-0.00032116679371909057,-0.00016780881094291544,-7.770003929568063e-05,-0.00019186420851740585,-0.00022470451052623592,-0.00022789890726926393,-0.0002573320731295928,-0.00016163275249336806,-0.00021575520806255092
,-0.0004982525208754974,-0.000164444131363255,-0.00035676168185680857,-0.00018086436247699567,-0.00011454043029829114,-0.00021776411455634053,-0.00024236189148443138,-0.0002468073148520489,-0.00027648932740321076,-0.00017360312427783242,-0.000241896603256464
,-0.0005804201675800869,-0.00019113739122644802,-0.000427693928941153,-0.00021908149611249428,-0.00019879115279763937,-0.0002928433969527433,-0.00028930425971510163,-0.00030410071894948487,-0.00032488399159547043,-0.0002068019033085733,-0.00031868514633970335
,0.006895247672217149,0.0077983761730135775,0.006239810725543369,0.007457735016942024,0.004018502716761671,0.007030576991184561,0.006116789720636007,0.007883965590735897,0.004530219557522995,0.005864473088877276,0.005596416027385124
,-0.0005781666504844907,0.00011141005779791158,-0.0006867354386486113,0.0006588559554074891,-0.0006181658536661416,0.0002386863924886648,-0.000505882770654921,0.0010500763819436543,-0.0005773310902768003,0.0003506631419440964,-0.0006168650215840898
,-0.000625205919277505,0.0001501516526332125,-0.0004296875704312697,0.00026446578885952476,-0.0007479054038412869,-0.00019508288823999465,-0.0005730573794232923,0.0025563731032889336,-0.000653484239094837,-7.64853689361189e-05,0.0008676261568325572
,-0.0005062722084419087,0.00018545178318139202,-0.00035153297370731605,3.5239812859799706e-05,-0.0006283702101955432,-0.00033602629284122513,-0.0005026661561246155,0.0008251902982010506,-0.0005764452950247414,-0.00013739224186792853,-0.0006118218370994933
,-0.0008182808687706711,-0.00021201913341428735,-0.0007477313065464841,-0.0002816834180521255,-0.000553166784811765,-0.0005032190529769332,-0.0004561794222252861,0.00032153040592675097,-0.0005269058551853334,-0.00021177281359996414,-0.0005392703533289023
,-0.0006431665783566132,-1.5801921108504757e-05,-0.0005247188964858651,-0.00021724844373238739,-0.0005464305286295712,-0.00044400869234458023,-0.00045251810176936795,-0.0003087257355218753,-0.0005196329703913705,-0.0002508139825749822,-0.0005352721564122476
,-0.0003402506099519087,0.0002836123530869372,-0.00017495779320597649,0.000285208368950407,-0.0005272532580420375,-5.884532583877444e-05,-0.0004411198481672259,0.002528252371121198,-0.0005048023963780679,-0.00016854453610903875,0.0007930849533295259
,-0.0006869494804959686,-0.00017873280785352108,-0.0005593316673184745,-0.00031965309767656436,-0.0004447622923180461,-0.00048133423303289873,-0.0003901640756976514,0.0007739146240055561,-0.0004510961706465366,-0.0002965198694440119,-0.0004744962934637442
,-0.0007826500814189785,-0.0002565469038984247,-0.0006406082120520296,-0.00030920530025468906,-0.0004338474536780268,-0.0004551526072338948,-0.0003821900915427978,-0.0004651106601158972,-0.0004414999367945427,-0.0002832320693428869,-0.0004285342729417607
,-0.0004712722311523976,9.378161848871969e-05,0.0008761491044424474,0.0012126456858823076,-4.766872734762728e-05,0.0008774667220985569,3.997580463988015e-06,0.002662373779457994,0.000666205565380551,0.002596698835986899,0.0012764837738359347
,0.00015599106700261845,0.0007801987812851978,0.0003260340016594134,0.0020474433404160663,-0.00047811708703019405,0.0016590502780532265,0.00042079326321697863,0.0037026811332907528,-0.0004991199092609672,0.0007359282190009253,0.00152559430715124
,-0.0008493972034119428,-0.0002445741499744536,-0.0007198927561720143,1.5481608897971445e-05,-0.0005302204525135009,-0.0001946593985802397,-0.0004291062222125906,0.0008927264061640016,-0.0004918149138364678,0.00032256072609015973,0.0008795134708411879
,-0.0008657651646899467,-0.0002851059279862511,-0.0007336249473155476,-0.00035311737480014926,-0.0005507361202035099,-0.0005453242774819955,-0.0004374725255108132,-0.0005003916649002349,-0.0005017715105637421,-0.0003299460063370674,-0.000542832502105739
,-0.000935364098950231,0.0008105053202598356,-0.0007986884666024707,0.0015500143563258462,-0.0006052111566532403,0.0012810763582820073,0.0002196075382272511,0.003042059834115207,-0.0001510290192001662,0.0015233961858029943,0.0025054802536033094
,-0.0007421417703881161,0.001649868645472452,-0.0007428524550050497,0.0019213544219383039,-0.0005534659721888602,0.00165963641484268,0.0005476537012825133,0.0035236516851000488,-0.00030024487686830525,0.0010945491849270184,0.0031010552556836046
,-0.000935688531399137,-0.00027129389582114527,-0.0008111575152724981,-0.00038151604434233377,-0.0006108612869866192,-0.0005959136760793626,-0.00046155448940593535,-0.0005323134282662068,-0.0005307127943723344,-0.0003487541970947916,-0.0006097838413552381
,0.0011052062873204704,0.0036668184911832213,8.621998131275177e-05,0.004492920692428015,-0.0003825805033557117,0.0040711603505769745,0.002949932241364195,0.00484399008564651,0.00022898641751112336,0.0017008473296300508,0.00394198242429411
,-0.0009693104425532649,0.0010211471453635086,-0.0008425522474990688,0.0006061296626285184,-0.0006574121998580095,0.00032729962549638003,-0.00040512990319196973,0.0033776198979467154,-0.0005540102443203872,0.0002229542369605042,0.003121009111055173
,-0.0010214849559133654,0.00045574025716632605,-0.0008915575963328592,-2.4228029360529035e-06,-0.0006662446103291586,-0.00026537536177784204,-0.0004850321992790046,-0.00023284183407668024,-0.0005568313614539022,-5.02999146192451e-05,-0.0005042584525654092
,-0.0009823985648980734,-0.00013701721673218119,-0.0008432147026459485,-0.00020650150054279948,-0.0006477899568710921,-0.00045675715955439955,-0.00047621842406969477,-5.306817911332473e-05,-0.0005429380267278906,-0.0003283093949448812,-0.00033668716059764847
,-0.0008248275014466344,-0.00014504533191939117,-0.0006972677001613192,-0.00034886269247635937,-0.00044133144547231495,-0.000533102749614045,-0.00040474226838334987,-0.00046341403503902256,-0.0004608184975296581,-0.00030420497727590146,-0.0006828467012383044
,-0.0003711007516371251,-0.00025547190318805674,-0.0007190117541008569,4.938835445500444e-05,-0.0003593825101858877,-0.00016049102868488866,-0.0004099229828073061,0.0003656626431620669,-0.00047169754640588975,-0.00030860266147492155,1.3805496542082703e-05
,-0.0006625526212928889,-0.00023523501025835003,-0.0006149490145617165,-0.00029114801122887,-0.0002704552753129974,-0.0004302728339098394,-0.0003448109617891805,-0.0003734872370841913,-0.00039728350732204376,-0.00025630520955388647,-0.0005488461465687669
,-0.000698250001391898,-0.00022521279554510443,-0.0005982422444503754,-0.00026792190055857645,-0.0002479005343047902,-0.00038966339343460277,-0.0003227334361167386,-0.00034072228299919516,-0.00037608136394950975,-0.00023893489189497075,-0.0004962527236784808
,-0.0007512295522895893,0.0010309994395356625,-0.000647863319536382,0.0002472422729624668,-0.00029789881259961737,7.456028106389567e-05,-0.0003525366023662841,0.000329195405356586,-0.00041291734639855074,-0.00014335126138576015,0.0001262978694285266
,-0.0006124409020547278,-0.0001975703117218957,-0.0005105038008084788,-0.0002409549618391793,-0.0001989114440784593,-0.00034071326081175357,-0.0002878794160819185,-0.00030411463740165345,-0.0003308053281526764,-0.00021236336236896136,-0.00044407746827346273
,-0.0006159722231586784,-0.00019829871288123968,-0.0005150609940756112,-0.00024155758740107558,-0.00020924973068758845,-0.0003220575163140893,-0.000290199078573191,-0.00030479845008812845,-0.0003360676021664233,-0.00021511390898965033,-0.00042996717820642516
,-0.0006263991984951645,-0.00020081802703231233,-0.0005295570008456707,-0.0002618381846559714,-0.00024133225088007748,-0.0003588024919736199,-0.00030776882809936505,-0.0003409273449506145,-0.0003587034899368291,-0.00023496717055770944,-0.0004611131480487529
,-0.0006584066861716543,-0.00014086351848193384,-0.0005633839465446005,-0.00027471237063991794,-0.00026877517005403575,-0.0003832158474247169,-0.0003234492442811248,-0.000360748850653182,-0.0003776584947668133,-0.00024695043088485136,-0.0004713638809561781
,-0.0007596527270845101,1.6304620655094529e-06,-0.0006615809544439844,-4.575976890919265e-05,-0.00031596419351145996,-0.0001950969091843243,-0.00035141066202527826,0.0003218386482330959,-0.0003408021266404759,-8.863961375027429e-05,0.0001919713904272019
,0.0030145095942981795,0.0053674341179430485,0.0024050251227347025,0.003627764293923974,0.0010401764266026459,0.0033511770743643865,0.002821665678681029,0.0048379485961049795,0.0015517078429429715,0.00248363267746754,0.004419723347382387
,0.006072404517908581,0.008703231811523438,0.005103337636683136,0.00581284161307849,0.002211205937783234,0.0054403385147452354,0.004756753204844699,0.005366931727621704,0.0027649411913444055,0.003487047186354175,0.0046043410984566435
,-0.000956372826523039,0.0008861720998535734,-0.0008327360002303958,0.0009390023915329948,-0.0007068627025649725,0.0006220122157258024,-0.0001668664771905526,0.0035496462951414274,-0.0005490271831798646,0.000555592197997612,0.0029393273179948312
,0.00016633922859909944,0.0024818593519739807,-0.0002675300929695368,0.003908971004420891,-2.901983680203557e-05,0.003484409797238186,0.002765222925177113,0.007238456106279045,0.0007068130429956909,0.002143187877663877,0.005665123990183929
,-0.000968473218449617,8.513822103850543e-05,-0.0008616959639766719,0.0015408027829835191,-0.0006990951806074008,0.0011975995294051245,0.00011961310154617877,0.003797768469667062,-0.0003679016929112322,0.0014008107464178465,0.00316281112463912
,-0.0009447976539149749,-0.00029007851833284803,-0.0008420145240961574,-0.0002544084190958529,-0.0007085724646458402,-0.0005613442481262609,-0.00046940786150907916,6.405905878636986e-05,-0.000543736978531939,-0.00020469143782975152,-0.00028170733639854006
,-0.0009753592801757804,0.0001363516530545894,-0.0008706575863470789,-0.00024521414252376417,-0.0007142788672354072,-0.00054096902749734,-0.0004702788802824331,-0.0003100222602370195,-0.0005451852917630617,-0.0002879554390347039,-0.0005970058991806582
