time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2075-02-07 00:00:00+00:00,,-0.0006416706025865054,-0.00033342838123774345,0.00033653873324623884,-0.00031197979126318387,-0.00040550076611474417,-0.0005740676353107614,-0.000481364585281939,-0.0003077802263060647,-0.0005331143429130845,-0.0003424868736265907,-0.00032077076321002096
2075-02-08 00:00:00+00:00,,-0.0006936311549071263,-0.0003536102217938206,0.000293436167362802,-0.0003270718616050772,-0.00043397581678959155,-0.0006046378040573081,-0.0005043913030582138,-0.0003236906000729789,-0.0005834793363799131,-0.00033621255657934057,-0.00034377589327050373
2075-02-09 00:00:00+00:00,,-0.0008967625471996143,-0.0003904989995882069,0.00021312502212822437,-0.0003611590738721304,-0.0004885570815531537,-0.000674393530116803,-0.0005567320973901956,-0.0003574788852986899,-0.0006314250448483383,-0.00038376366638548376,-0.000387784828490112
2075-02-10 00:00:00+00:00,,-0.0005550465722966619,5.7720515542303654e-05,0.0003348841837505184,2.8687412395811407e-05,-0.0005990522338128395,-0.0003694684711751998,-0.0006424383961007585,1.6971229342743754e-05,-0.0007300507084937527,-2.936839632639021e-05,-4.900460771750659e-05
2075-02-11 00:00:00+00:00,,-0.000996870859331716,-0.0004303496343425195,0.0005263072659073517,-0.0003947063609075485,-0.0005886151923878649,-0.000761155619384451,-0.0006287014463631328,-0.0002453940421673906,-0.0006120201822718968,0.00094614874024046,-6.108287198003381e-05
2075-02-12 00:00:00+00:00,,-0.0009072530338016804,-0.0003945217369825116,4.5282904466148466e-05,-0.00037781059516817095,-0.0005321979606378591,-0.0008711838672752492,-0.0005737752423849052,-0.00037879934690110417,-0.00023321878219436453,-0.00040933562262354564,-0.0005065921213827096
2075-02-13 00:00:00+00:00,,-0.0009245244464182178,-0.0004041702597823438,8.049222242334508e-05,-0.0003906211282433958,-0.0005212631996300843,-0.0006790588013784557,-0.0005100716724044825,-0.00039115845586046305,-0.00023501028303581114,-0.00041355846462032275,-0.00042755903996294364
2075-02-14 00:00:00+00:00,,-0.0010754144138900301,-0.0004594941592610535,-6.91947511768376e-05,-0.00042199196687064955,-0.0005892430073117794,-0.0007425013828371494,-0.000630227069359405,-0.0004162414212363075,-0.00025534953861992187,-0.00044655482696143167,-0.00045353752648225054
2075-02-15 00:00:00+00:00,,-0.0017285890935454518,-0.0005278772383010555,-0.0031441636383533478,-0.0004931563617596169,-0.0014097878301981837,-0.0008866088174446512,-0.0007519505225044496,-0.000483516540993989,-0.00029359787993950726,-0.0004739062288026119,-0.0005337594266165979
2075-02-16 00:00:00+00:00,,-0.0011676022270421527,-0.0004872910357253124,-0.0002313325940122013,-0.0004472334976348691,-0.0005795352783479757,-0.0007921381256892346,-0.0006834128063225982,-0.0004431646603286765,-0.0002702200826326373,-0.00043335113637255063,-0.0005165784405107843
2075-02-17 00:00:00+00:00,,-0.0011962205954887395,-0.0004981271103902118,-0.00027632212277239887,-0.00045691099003875024,-0.0005989975484226306,-0.0009595658339094371,-0.0006962686668425301,-0.00044975042984596314,-0.0002745993360351095,-0.00040222925120844384,-0.0004976668860763311
2075-02-18 00:00:00+00:00,,-0.0013563271058956161,-0.0004790239289163001,-0.001645612413994968,-0.00046607688079092213,-0.0010661637934390455,-0.002409698106930591,-0.0006965440474089344,-0.0004652317377580317,-0.0002701327712146177,-0.00037508115826445046,-0.0005252667906461284
2075-02-19 00:00:00+00:00,,-0.0005885938880965114,0.0003206228284398094,-0.0009204858797602355,0.00044848835068478365,-0.00043119696783833206,-8.315943705383688e-05,-0.000668900763708174,0.0010220609001407865,-0.0002595926735398266,0.00041560552278265933,0.0009991524057113566
2075-02-20 00:00:00+00:00,,-0.0012290184968151152,-0.0003710036748069871,-0.002527447184547782,-0.0003673913111068572,-0.0013859920436516404,-0.0005374880566436066,-0.0002839985024109932,-0.0003690877711193252,-0.00020859756759520012,-0.0003738977523015663,-0.0004032010256196372
2075-02-21 00:00:00+00:00,,-0.0009406657009094488,-0.00033078724209190113,-0.00021973191087454325,-0.00034079696524713654,-0.00039745168896843097,-0.0005566689506634729,-0.00011174281810637582,-0.00030376062113646185,-0.00023341943885246984,-0.00035231938285473774,-0.00036150007508695126
2075-02-22 00:00:00+00:00,,-0.0012038287604809739,-0.00038679315156742167,-0.002215410931967199,-0.00038458972881372233,-0.0014094982761889696,-0.0005726952659426929,-0.00010225980802324328,-0.0003853511281786126,-0.0002136096111072828,-0.00032891734869355815,-0.00042353181197540835
2075-02-23 00:00:00+00:00,,-0.0009559621321386658,-0.00016063230941654183,-0.0011371031287126243,-0.0002450637313131665,-0.0010936514590866864,-0.00045666316880321116,-0.00010621801641852057,-0.00031693287689904537,-0.00017069880712646055,-0.00031034175727562285,-0.0003709279408212751
2075-02-24 00:00:00+00:00,,0.006397610064595938,0.007845368527341634,0.004933255899231881,0.007380443283182103,0.0023393684823531657,0.007057786613517174,0.006012559594423647,0.006312518795311917,0.005298201129923064,0.006269789731959463,0.00566128219361417
2075-02-25 00:00:00+00:00,,-0.0008635505218990147,-0.00034292782225575635,-0.00029482494846888585,-0.0003287426578282293,-0.00034503545612096786,-0.0005081189456868495,-0.0004947585184840106,0.001269444373974693,-0.0005536163616860386,-0.0003501360633180184,0.00130770071700681
2075-02-26 00:00:00+00:00,,-0.0009413296211278066,-0.0003693806001545674,-0.00037925149081274867,-0.0003655331255565386,-0.00039912312058731914,-0.0005740149354786582,-0.000532497513436845,-0.00036791851587736346,-0.0005904312517454081,-0.00038774411050557234,-0.00038348560337908566
2075-02-27 00:00:00+00:00,,-0.0009672628730186261,-0.0003780483187959538,-0.0004161681863479316,-0.000368166913442991,-0.00041314325062558055,-0.0005799325445657599,-0.0005387777706360296,-0.0003701627124979012,-0.0005974060426829752,-0.00039056874423781807,-0.00038810522528365254
2075-02-28 00:00:00+00:00,,-0.0009834687094780747,-0.00038173890439669616,-0.0004508114761847537,-0.00037473672009724623,-0.00043789444089270546,-0.0005938841206379929,-0.0005472249244691978,-0.0003765198177223539,-0.0006074029172075978,-0.00040009854560274505,-0.00039639242459088564
2075-03-01 00:00:00+00:00,,-0.0010079717034187285,-0.00037697715573873383,-0.0004750484986867677,-0.0003720748756670389,-0.00043776789046266144,-0.0006004872993798926,-0.0005513196004874304,-0.00038557634563041177,-0.0006028680163728661,-0.00040058129830100597,-0.0004041030115331523
2075-03-02 00:00:00+00:00,,-0.0012587539680407672,-0.00046557723563459577,-0.000715350910487298,-0.00047153537969890635,-0.0006182307604931459,-0.000763835952966474,-0.0006912020974513093,-0.0004907213075586725,-0.0007557781444617606,-0.0005095937985588606,-0.0005138070991961285
2075-03-03 00:00:00+00:00,,-0.0011176035550306551,-0.0004727243379665236,-0.0021864689188078046,-0.00044834525451165064,-0.0017002477252390236,-0.0005645963101414964,-0.0006725796622633801,-0.0004592898377229204,-0.00073806526208644,-0.00048575766918190766,-0.00045872474707073403
2075-03-04 00:00:00+00:00,,-0.0013366409839363769,-0.0004630810330360502,-0.0023908591247163713,-0.00045864530224193345,-0.002017401740886271,-0.0006724341365043074,-0.0006759278251292597,-0.0004745809439885562,-0.0007431978971114503,-0.00048193757566572515,-0.0005178407081984915
2075-03-05 00:00:00+00:00,,0.008463629080253554,0.012434971547918394,0.007022662878171104,0.007707619268330745,0.004566662596062088,0.007113987492630258,0.006392344430479027,0.005617118935333565,0.004891705979205112,0.006784165118000787,0.00547352750072605
2075-03-06 00:00:00+00:00,,0.011939318181248382,0.01652240625116974,0.00909949408378452,0.016252326691756025,0.01070494280429557,0.01589335227617994,0.014367438392355325,0.017346607462968677,0.01117174346700267,0.013814543592161499,0.01621675295609748
2075-03-07 00:00:00+00:00,,0.001156944636022672,0.005005269718822092,0.002058247395325452,0.004234004532918334,0.0015499051078222692,0.003888572158757597,0.002464533179818318,0.0042252018029103056,0.002092395304941874,0.004291080163966399,0.0038995756913209334
2075-03-08 00:00:00+00:00,,-0.001216098782606423,-0.00044652882007090167,-0.0004928408889099956,-0.00047990112075524394,-0.0005388450808823109,-0.0008203500474337488,-0.0006267315639444347,-0.0004729564346916959,-0.0006864175983668543,-0.0004907287729540855,-0.0008086838570307009
2075-03-09 00:00:00+00:00,,-0.0012847229299950413,-0.00047478857892679915,-0.0006047237548045814,-0.0005067048059004264,-0.0006239804206416011,-0.0008798465132713318,-0.0006615276352409209,-0.0005400653221450114,-0.0007368325895647371,-0.0005285576338138753,-0.0008851811362546869
2075-03-10 00:00:00+00:00,,-0.0012802931378246285,-0.0004759634453594952,-0.0006148822722025216,-0.0004977800352818917,-0.0006033856770955026,-0.0008620638254797086,-0.0006549954526653204,-0.0005316755169282317,-0.0007194233742260324,-0.0005095851117147276,-0.0008202268800232559
2075-03-11 00:00:00+00:00,,-0.0012415376550052315,-0.00046231698629695117,-0.0006054596160538495,-0.0004944780042279717,-0.0006118633318692446,-0.0008297194290207699,-0.0006479554667197171,-0.0005278111849822409,-0.0007208165723658622,-0.0005124286747602014,-0.0007667588724871166
2075-03-12 00:00:00+00:00,,-0.0012438514095265418,-0.0004642570573381022,-0.0006227512494660914,-0.0004844991767711804,-0.0006063243490643799,-0.0007758574211038649,-0.0006411207794391749,-0.0005137433411288583,-0.0007132542892581556,-0.0005026278095474623,-0.0007112434832379222
2075-03-13 00:00:00+00:00,,-0.0012427505571395159,-0.0004646893773668781,-0.0006426090840250254,-0.0004929250466076951,-0.0006325870635919273,-0.000767803328926675,-0.0006487019181032165,-0.0005256569494029861,-0.0007263649227862747,-0.0005153952905043724,-0.0006979379832046106
2075-03-14 00:00:00+00:00,,-0.0013324021419975907,-0.0005103033583579997,-0.0007921187207102776,-0.0005193592407906067,-0.0007247695175465196,-0.0007998035289347172,-0.0006933416627932405,-0.0005482144068089667,-0.0007824094689880788,-0.0005485213171940728,-0.000693679197866004
2075-03-15 00:00:00+00:00,,-0.0016056909117108402,-0.0006253325372226392,-0.0010827175581933361,-0.0006379318844977888,-0.0009704038685923804,-0.00100558369030977,-0.0008552300885981065,-0.0006695560236273934,-0.0009385758487627689,-0.0006541668784922905,-0.0008030025637902168
2075-03-16 00:00:00+00:00,,-0.0015267603232381878,-0.0006005745059609857,-0.0010401791117401376,-0.0006366907736961025,-0.0009629229078176823,-0.000992957575363107,-0.0008415654316676938,-0.0006789647195724058,-0.0009305126313069942,-0.0006582834502690815,-0.0008070858675637282
2075-03-17 00:00:00+00:00,,-0.0013697890062758233,-0.0005434477189260045,-0.00017986743478104472,-0.0005881184739706669,-0.0008463157282676548,-0.0008970643539214507,-0.0007768210495560958,-0.0006231015001283424,-0.0008512592910560682,-0.00060491594735268,-0.0007205894726212136
2075-03-18 00:00:00+00:00,,-0.0013808219955535606,-0.0005073474601360317,-0.00205119454767555,-0.0005335781963324848,-0.0019841430766973644,-0.0007929490966489539,-0.0007128466449319798,-0.0005635388883824533,-0.0007810248205728868,-0.0005497665842888466,-0.0006427654225262813
2075-03-19 00:00:00+00:00,,-0.0012514467125583906,-0.0005059173722832266,-0.0006831656792201102,-0.0005391256122777577,-0.0006986618391238153,-0.0008001620590221137,-0.0007176604116420002,-0.0005703721733922862,-0.0007876064860283805,-0.0005596536100664906,-0.0006417348995455541
2075-03-20 00:00:00+00:00,,-0.0012188790969958063,-0.0004882693786262271,-0.0006483635515905917,-0.0005057660144629494,-0.000637255550827831,-0.000723244171240367,-0.0006797001687493531,-0.0005336070356420919,-0.0007434798614553983,-0.0005244785684688225,-0.0005931028354098089
2075-03-21 00:00:00+00:00,,-0.0014686240974697284,-0.0005917170682983031,-0.0009437499684281647,-0.0006029044250794868,-0.0008963083382695913,-0.000854698933835607,-0.0008310150575423433,-0.0006375163309257914,-0.0009100865128743862,-0.000645116379043742,-0.0006879307256895117
2075-03-22 00:00:00+00:00,,-0.0015079011554917088,0.0010933955782093108,-0.001213655894389376,0.00015260136569850147,-0.0010878396715270355,-0.00016045427764765918,-0.0008664881456278222,0.0004009977092209738,-0.0009475990468814643,-0.00017014227614708943,0.00018916774570243433
2075-03-23 00:00:00+00:00,,0.003416120687468549,0.006934698147233576,0.0019404340872198472,0.005815345284645446,0.001045622950954922,0.005459597916342318,0.005059411494812593,0.012932676065247506,0.0014966513273440736,0.0027616823572316207,0.012621298294106964
2075-03-24 00:00:00+00:00,,-0.001075595060399337,0.00019085820895270444,-0.000489583529997617,1.0696016033762135e-05,-0.0005015606584493071,-0.0001713028032099828,-0.0005834639280789047,0.0007217833808681462,-0.0006366973332205816,-0.000225884380597563,0.0003645839242381044
2075-03-25 00:00:00+00:00,,9.208420636142023e-05,0.0034812094818335027,0.0006003040471114218,0.0016924831725191325,-0.0002489358594175428,0.0014989186165621504,0.0005013607331108005,0.0024458662228425965,4.7733252245052427e-05,0.001771779207047075,0.002101975347613916
2075-03-26 00:00:00+00:00,,-0.0010859241047000978,-0.0004229073538248862,-0.0005264736246317625,-0.0004501496473210409,-0.00021713812020607293,-0.00060439741355367,-0.0005728042991125226,-0.00042990312749680015,-0.0006226638002431173,-0.0004503758703364724,-0.0006869388816994615
2075-03-27 00:00:00+00:00,,-0.0012412882067458497,-0.0004817864450165077,-0.0006385399610735476,-0.0004934262849047855,-0.00029764766804873943,-0.0006766325968783349,-0.0006387213893011071,-0.0005646385063577952,-0.0006941073142456844,-0.0004935466735318528,-0.0008487280283588916
2075-03-28 00:00:00+00:00,,-0.0012274089458514936,-0.00014168083725962788,-0.0006131858099251986,-0.00029191345083745546,-0.0003185890382155776,-0.0004678693076130003,-0.0006492456830068244,-0.00025369150898768567,-0.0007099596173247846,-0.000503813661651975,-0.0005242978222668171
2075-03-29 00:00:00+00:00,,-0.0010278161644237116,-0.0004016136454459973,-0.00044007314136251807,-0.00041534301526269246,5.893301567994058e-05,-0.0004947224952047691,-0.0005377540303147035,-0.0004734197357265657,-0.0005848870571867337,-0.0004186307442459736,-0.0007026719977147877
2075-03-30 00:00:00+00:00,,-0.001087712385924533,-0.00042356772316121116,-0.0005097727989777923,-0.00043208497109503696,-0.00017164138262160122,-0.0005201445892453194,-0.0005628037550280893,-0.0004896172334305504,-0.0006125484484869048,-0.0004365729390372053,-0.0007304800965357572
2075-03-31 00:00:00+00:00,,-0.001335093777291923,-0.000517263151490534,-0.0007264345852887287,-0.0005305998664937306,-0.0003608641684845256,-0.0006736454233760014,-0.0006919641678263398,-0.0006000624332820337,-0.0007384015261059791,-0.0005264446810429035,-0.000918235135031864
2075-04-01 00:00:00+00:00,,-0.0013391443062573671,-0.0005293393911844912,-0.000751656130887568,-0.0005691884200587083,-0.00042043213034048676,-0.0007472995494106907,-0.0007287664851783893,-0.0006562425143847861,-0.0006871397127383716,-0.0005713535267446446,-0.0010411406474402298
2075-04-02 00:00:00+00:00,,-0.0012897176203945828,-0.0005175062527524121,-0.0007474769714083396,-0.0005551978265998514,-0.00041274922130252016,-0.0007333496905710522,-0.0007155527058576864,-0.0006378885244089361,-0.0005691266556749605,-0.0005617043510355302,-0.0010174281997122048
2075-04-03 00:00:00+00:00,,-0.0009891388690448366,-0.0005214707903202775,-0.0005650310777127743,-0.0005448296560928156,-0.0004140808596275747,-0.0007249272603075951,-0.0006695244742206188,-0.000623226432402646,-0.000748928926896042,-0.0005558342044871267,-0.0009283851541113108
2075-04-04 00:00:00+00:00,,-0.0013011024986333479,-0.0006096209517067274,-0.0008940887977851833,-0.0006113786363073359,-0.0005203142428428604,-0.0008407897985387269,-0.0007970910453000971,-0.0006919755838161734,-0.0008868253144936595,-0.0006255082383503918,-0.0009366503509325262
2075-04-05 00:00:00+00:00,,0.0010570788507143314,0.0038660805148537838,0.0015408253481243549,0.0033237213356187567,0.0007880182164938399,0.002928140718714754,0.0021555273145281713,0.0037135105376364663,0.0010345985666350456,0.0018690563956624828,0.0034076542215090836
2075-04-06 00:00:00+00:00,,-0.0015068533649911957,-0.000571179808162051,-0.0010540717678860102,-0.0006360876865585396,-0.0008500806070757729,-0.0009545170614808171,-0.00081412947555512,-0.0007434354596895787,-0.0008953430786090178,-0.0006466779997147398,-0.0011883855841104333
2075-04-07 00:00:00+00:00,,-0.0016024469950934872,-0.00014987179019954056,-0.0011119115224573761,-0.0005385011681937613,-0.0006274450570344925,-0.0008290672412919964,-0.0008771658693934592,-0.0007137602706279722,-0.0009575726682555796,-0.0005459044484723563,-0.0010293068553535712
2075-04-08 00:00:00+00:00,,0.0015959353768266737,0.00430837762542069,0.001042763004079461,0.0016039293550420552,-0.000409622211009264,0.0012283568939813413,0.0008681637911251983,0.0009128876336035319,-0.0003406049561931468,0.0002992453974002274,0.0007003862774483364
2075-04-09 00:00:00+00:00,,-0.0013655698313002063,-0.0005358606548462319,-0.000950251444010064,-0.0005975490883827206,-0.0005287178209982812,-0.000859114559724446,-0.0007574042474094295,-0.0006971569615856765,-0.0008398534282036962,-0.0006051088335787824,-0.0010287855620943556
2075-04-10 00:00:00+00:00,,-0.0016474947678943863,-0.0006451354740772963,-0.001163521024864167,-0.0006920626008763975,-0.000682938756654039,-0.0010025000665415701,-0.0008932548162280743,-0.0007957182401838736,-0.000994925195811902,-0.0007033300683119137,-0.0010569324076739736
