PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,-0.001699986103684381,-6.335453701922233e-05,-0.0017394809692632407,-0.0001713591695136074,-0.001494112642831169,-0.0012988054077140987,-0.00022539238318346227,-0.00013488946251528997,-0.0004660411164569881,-0.00012687891969284787,-0.00023377093020826578
,-0.0016574784657009678,-6.0253139821497825e-05,-0.0014254874809012108,-0.00016477932000391604,-0.0012541053488348552,-0.0009852929361409209,-0.00021712296632449892,-0.0001300375097344069,-0.00045250626369576036,-0.00012349826759550098,-0.00020450251759029925
,-0.0015539930055846196,-5.6987879819558884e-05,-0.0013207236654579901,-0.0001584271629511136,-0.0011658798501912315,-0.0009126861550612375,-0.00020386195150425915,-0.00012490800509112887,-0.00042589002494805583,-0.00011874900097907926,-0.000193590167327784
,-0.0014173074120691354,-5.3035502938669765e-05,-0.0012554764398373663,-0.00015251348028222367,-0.00018363181152381003,-0.0007270285714804261,-7.595433466977847e-05,-0.0001203366550726159,-0.0003906124862567796,-0.00010060002558209824,-0.0002103095375787234
,-0.0013092204460747325,-4.9832134111582604e-05,-0.003088701341766864,-0.00014679296815778287,-0.002232344704680145,-0.002520010355510749,-0.00014776209187319632,-0.0001139722830885238,-0.0002973726028393526,-0.00010215447470076009,-0.00014331375859910622
,-0.0013174766303336582,-4.943013913916161e-05,-0.0017256694845855236,-0.00014196509140340652,-0.0013235097576398402,-0.0007391540567039069,-0.00016883569530266166,-0.00011153995956193238,-0.0003044045830520467,-0.00010547346023104254,-0.00014417573402170092
,-0.0012510266332981246,-4.733117546606991e-05,-0.00039497709076385945,-0.0001374466342749514,-0.0009944129851646721,-0.0009057332645170391,-0.00016221399180627762,-0.00010845127371795302,-0.00033666286128616126,-0.00010313939077003925,-0.00032870317954802886
,-0.0011180913182897712,-4.37463120563919e-05,-0.0035831097629852593,-0.00013288763679497606,-0.003445895155891776,-0.0006117347366458673,-0.00014404010488690757,-0.00010331980365663738,-1.8573188422466418e-05,-9.729748052289544e-05,-0.00013235746882855892
,-0.0002760832798571755,-4.633493029082558e-05,-0.0018681222863961011,-0.0001292380325672582,-0.0009118106099776924,-0.0012491164961829782,-1.7690952699485154e-05,-0.00010240929577776114,-0.00027856075998545935,-7.379980451493192e-05,-0.0002168093269574456
,-0.0012071507536717263,-4.8300614774454687e-05,-0.004685952779254876,-0.00012598694688037426,-0.004843118615099229,-0.002168815117329359,-0.000152217743034612,-0.00010333661566619789,-0.00035396148003760187,-9.708167582859909e-05,-0.0001456180543755181
,-0.0014889581123611606,-5.035214660686904e-05,-0.0009764466813066974,-0.00012283738921148313,-0.001300446514505893,-0.0008247092192091828,-0.0001894409453784818,-0.00010346818498874457,-8.695798412043682e-05,-0.00010491324050310169,-0.00016644007700961083
,-0.0014465448366536293,-4.879475536689881e-05,-0.0034714893336058594,-0.00011929109428976403,-0.0037055134307593107,-0.0011858807993121445,-1.9002871550895614e-05,-0.00010000859310821538,-0.00032661895482322546,-7.097092063658027e-05,-0.0001506639673607424
,-0.0010123465139315613,-4.896116904440362e-05,-0.0011745305528165773,-9.454500928107734e-05,-0.001705684480839409,-0.002319459434147575,-0.0001595464075236156,-1.1061088571296412e-05,-0.0003234042621366073,-8.675388133470952e-05,-0.0001483709638705477
,-0.0011396497866371647,2.810721899848545e-05,-0.0028564503973029787,-9.596383845611456e-05,-0.004493863743846305,-0.0006325745453511432,-0.0001254953649577127,0.0007164540365920402,-0.0003100450318954031,-9.026830677050235e-05,-7.860211917432025e-05
,0.00044495035749037015,0.0018039712854749368,-0.0007060674615786411,0.0011872958154457436,-0.0018679501881706528,-0.0013817297876812518,-0.00011983167000455806,0.00046495525293721585,-0.00013803608724584278,-5.5951393007375247e-05,-0.0001015156667563133
,-0.0014303822853776182,-6.180637808306244e-05,-0.0018905146716861054,-0.0001450540282368351,-0.0031378343992400914,-0.0009103181218961254,-0.00015142512853319554,-0.0001231704977726622,-0.00030816107917044705,-9.348208195498587e-05,-0.00017933487470145337
,-0.0014521530667934712,-5.8166366168066475e-05,-0.0006549976096721366,-0.00014047332503963617,-0.0015869323033257388,-0.0011292559647699818,-0.0001522503537537778,-0.00012080892975063762,-0.00018443443217563217,-9.117753246597203e-05,-0.00012994982535019517
,-0.0004731999566729428,-5.470840838306401e-05,-0.0013526200154956314,-0.00013579783197936734,-0.002465299767209217,-0.0019301766442367807,-0.00015741666665561533,-0.00011556889467101428,-0.0002798284660746977,-9.038009584183977e-05,-0.0004687438558903523
,-0.0012963719591425615,-5.718655237707537e-05,-0.0003779723228944931,-0.00013218516608226594,-0.0024165835784515366,-0.000855112579301931,-0.00017759192474646468,-0.00011572847120078222,-0.0003687952392308104,-9.550651115378497e-05,-0.00014072312478674576
,-0.001538159616004009,-5.797850414559341e-05,-0.001284477390072425,-0.00012851492978960266,-0.002838738917489536,-0.0007251618809872535,-6.179344167478191e-05,-0.00011435869646447827,-0.0003847580727219719,-7.958352297254834e-05,-0.00012867354237146297
,-0.0016489921813871433,-5.966059854500827e-05,-0.000498643330502091,-0.00012528849303183875,-0.0020863037643721327,-0.0013494449958670884,-3.8532654427482236e-07,-0.00011443794414844888,-8.762203905328201e-05,-9.463934322380459e-05,-0.00017615009892324451
,-0.0005217631186411609,-5.935856150784957e-05,-0.0017658099022810347,-0.00012169632398695285,-0.005078053611214273,-0.00020200737344566733,-0.00017476449496776068,-0.000110839469016355,-0.00036782171337221633,-9.889564155437413e-05,-0.0001288970306632109
,-0.001138512877133735,3.463603593445441e-05,-0.0011227260947634932,6.04505184842452e-06,-0.0024063731252681464,-0.0021284039976308122,-0.0001737318765212056,6.361830219248077e-05,-0.0003629593364291149,-2.0296921686897994e-05,-0.0001921493312693201
,0.0012077853309051534,0.0026307098305551335,0.0006260435548028909,0.0015634116766989337,-0.003388640354387462,0.00114969233982265,0.0005969136888220641,0.00219579342592624,0.00012117479234220921,0.001504185683643744,0.0011644799888017587
,-0.0014832590776105437,-8.130081497981223e-05,-0.0012097133459292309,-0.00016787024140185736,-0.0008544414577045245,-0.0005972989602512942,-0.0008063610242649307,-0.00016742283150961157,-0.000625308307310598,-0.00011333482986453092,-0.0007980863156262785
,-0.0015040728640087764,-7.858888784717522e-05,-0.0010694162374420557,-0.00016212600578402458,-0.0015428114857058972,-0.0008440651727141812,-0.00015262464364097775,-0.00016506751444467227,-0.00021981886933644963,-0.00011639731458333748,-0.000568540686799679
,-0.0016093001233912219,-7.863488761294946e-05,-0.001607549078471493,-0.00015630502765251464,-0.00443438021466136,-0.0015357278170995414,-0.00016253638966440623,-0.00015945517998261494,-0.0003459271928000455,-0.00011605848625060981,-0.00012464903556974605
,-0.000172250111518224,-7.975692757777875e-05,-0.0007964523938426282,-0.00015101162898467635,-0.0018013259104918689,-0.0015743550029583275,-0.00019453752099926055,-0.00015523227216363011,-0.0004081011237350035,-0.00011559924145851218,-0.00022159605578053743
,-0.001320185444001254,-7.413019320356771e-05,-0.0014793534319323953,-0.00014574433229253003,-0.004357481782790273,-0.0005586266926715681,-0.00017904086633519729,-0.00015011101527306892,-0.00033773068104281037,-0.0001117147019777942,-0.00017272317563765682
,-0.0011591176499905487,-6.637464984748931e-05,-0.001063714033080032,-0.00014013852005323457,-0.0034197360218968242,-4.1678635223919794e-05,-0.00011969897822216818,-0.00013934233675172436,-0.0002549888403077524,-9.907475588555315e-05,-8.855253145156894e-05
,-0.001240672159838141,-6.710879471683029e-05,-0.001083078925148584,-0.00013602110793442534,-0.0034158671915065497,-0.0019361930899322033,-0.0001471000090478122,-0.00013676886578650738,-0.000302857540082141,-9.623536515343042e-05,-0.00016230270557571203
,-0.0009947173274440502,-6.134139061586552e-05,-0.0010175237875955645,-0.00013138812032309488,-0.0017854795441962779,-0.0002077866811822628,-0.00011853837568208819,-0.0001292815566102945,-0.0002481784566848884,-9.29002784646471e-05,-9.879470962914638e-05
,-0.000611995185444858,-5.926269773581794e-05,-0.00029678095916096936,-0.00012728163230590894,-0.00021606382506433874,-0.00014576126704923809,-0.00010691035495841602,-0.0001238781665051647,-0.00022334869836163212,-8.848417410733944e-05,-1.6926795069593936e-05
,-0.0008278891975805891,-5.854768021507084e-05,-0.001364643558190437,-0.00012367892654108203,-0.004946161148836836,-0.00115615627146326,-0.0001077221408313462,-0.00012076107213943033,-0.00022653628084873313,-8.796815080326303e-05,-0.00010253204527543858
,-0.0011007215770177936,-6.1021683041673214e-05,-0.0011199850268894807,-0.00012066753854611534,-0.0015044750762172043,-0.00021676704636774957,-0.0001292188048133224,-0.00012045437870256137,-0.0002671715873613106,-9.188969806106506e-05,-6.853534796391614e-05
,-0.0010697727857080785,-5.9694646470376256e-05,-0.000893164614979014,-0.00011741302384926655,-0.0003669151424219308,-0.00042986072367057204,-0.00012809353431869237,-0.00011774075483117485,-0.0002693844389106126,-9.135084357330062e-05,-5.2052593673579395e-05
,-0.0009587429383941526,-5.6838266385028646e-05,-0.00019808793149422854,-0.00011404025125560935,-0.000450343475677073,-0.00016252236673608422,-9.510385501312397e-05,-0.00011296304705865623,-0.00014646726316031443,-8.712276606059888e-05,-3.119600296486169e-05
,-0.0009748493835672889,-5.6417434034727876e-05,-0.0013699264964088798,-0.00011104653139160092,-0.004657550103729591,-0.00015398827963508666,-9.877240740056387e-05,-0.00010987134555762168,-0.00020611068879833585,-8.527380332368217e-05,-2.6724352210294455e-05
,-0.0010657137617613444,-5.7530330888511116e-05,-0.000939470362936845,-0.00010845030791184485,-0.0007848797540646046,-0.00021111228852532804,-0.00012433374144839765,-0.000108635663309542,-0.00025661327067770566,-8.669753024581617e-05,-6.106719592935406e-05
,-6.024400488513493e-05,-5.7027180377033915e-05,-0.0005686685399268754,-0.00010597398046030548,-0.0010581144888419658,-0.00020206536282785237,-0.00013127740609108162,-0.00010767219487206603,-0.00027409308947873697,-7.920790378634912e-05,-5.682788469130173e-05
,-0.0008947309853795105,-5.5239733452339124e-05,-0.0012098254592274316,-0.00010327223144379616,-0.004362297855550423,-0.0020097691158298403,-0.00012396594180429105,-0.00010427259940115619,-0.000261209725950424,-8.254353464905414e-05,-4.066222027176991e-05
,-0.001063322341451567,0.00033828393575841,-0.0009317964977526572,0.0001387982769918139,-0.0006692163879051805,-0.0010294233215972781,-0.00011113543084261683,0.0004541895268630469,-0.00020218952975474742,3.0335128639153176e-05,-0.0001290382570005022
,-0.001084985191610599,-4.342789327438368e-05,-0.000419579151639482,-0.00010418308721060754,-0.002123761485563591,-0.00024595283321104944,-0.00011174571634623711,-0.00011275520000708639,-0.00023720827720304243,-8.707505357619105e-05,-6.589662189071532e-05
,-0.0011766131146799808,-6.020111530857797e-05,-0.0011066580409533344,-0.00010203553701160217,-0.0031385739566758275,-8.084584260359406e-05,-0.00014472289556979843,-0.00011230052223254461,-0.0003060792178066883,-6.926551463970476e-05,-6.707257125526667e-05
,-0.0010186315056301964,7.135877791775158e-06,-0.0009113009909924585,-9.931078830760498e-05,-0.0007634847715962678,-0.001798919663997367,-4.08171495036893e-05,-0.00010752224534371635,-6.192724959736784e-05,-8.10665986853971e-05,-0.00011111702769994736
,0.00018620674313751806,0.002157889718862549,-9.83639074547682e-05,0.0014687444960470586,-0.0023594664235133678,0.0002432115434203297,-8.570111322083144e-05,0.0016832941910251975,-0.0002530455194738865,0.0006182869535678937,7.231054041767493e-05
,-0.0008454744669279535,-8.212975324362048e-05,-0.0009048847878148081,-0.00013564240635233205,-0.0031956318125594407,-0.00022307393373921514,-0.00011293945385747357,-0.0001490758863837982,-0.00023972056399354118,-9.066589834283434e-05,-0.00020869455329375342
,-0.0008230839882799046,-7.738876084495416e-05,-0.0007510574305342743,-0.0001312698557818237,-0.0011410682054702193,-0.0003353688371134922,-9.775640729600919e-05,-0.00014234256650524912,-0.00012062181034462808,-8.541600456399348e-05,-6.867914635222405e-06
,-0.0007928760294362291,-7.502122844726955e-05,-0.0007277974036696833,-0.0001273044892862174,-0.0025273018109146506,-0.00011497287778183818,-3.4057432164856285e-06,-0.0001371879195630754,-0.00016912888808929936,-7.113568740191312e-05,-6.585910159628838e-05
,-0.0007479439179860492,-7.306636721882143e-05,-0.0006612108863919275,-0.00012360631462637883,-0.0021683438681066036,-0.0004849080869462341,-7.712478193203854e-05,-0.00013292356948113593,-0.00018230359551722815,-7.823967201860307e-05,-5.1305618399055675e-05
,-0.0007763922619687946,-7.265125155653251e-05,-0.0006711123442073585,-0.0001202450111676967,-0.0009098797163460404,-0.0019665596773847938,-9.296013970944133e-05,-0.00012962064874955104,-0.0001932349505895959,-8.10290068847344e-05,-2.0554321963572875e-05
,-0.0007961511137182242,-7.185881352000933e-05,-0.0006950886108825216,-0.00011705708597631315,-0.0009663536620792001,-0.0001777499564923346,-9.676829589496057e-05,-0.00012663580537264352,-7.764574099884289e-05,-8.144549953614799e-05,-7.483482477255166e-06
,-0.000629958641070516,-7.255188334731599e-05,-0.0008290960431622807,-0.00011416646852602241,-0.0032437432528240606,-0.0004281414585420862,-7.330297611932316e-05,-0.00012471711238504213,-0.00019899007305040187,-7.82698158825647e-05,-4.0284066926687956e-05
,-1.3103292985761072e-05,-7.135997805285399e-05,-0.0007805115055816714,-0.00011117922952585957,-0.0014292577398009598,-0.0005131436628289521,-3.2071789018045994e-07,-0.00010304562033525144,-0.00022500122858622786,-7.916509632307185e-05,-8.021687244763598e-05
,-0.0008127077815629491,4.94899097533974e-05,-0.0005196331758270389,0.0004795016780567707,-0.0019831645768135786,-0.0013289145717862993,-0.00010085301870060856,0.0012375152564345626,-0.00017621994949398469,0.0008373849673151234,0.00022605404410569463
,-0.0009654743740270533,-2.348751364777968e-05,-0.000847338011226384,-6.201395279603616e-05,-0.003331319341668859,-0.0002458520102663897,-0.00011540085934075563,0.001629688784305472,-0.00021039419083447233,-5.420070393979959e-05,0.0004725359976873733
,0.0027986562465684983,0.005273191336059746,0.002811189597196062,0.002617318819375214,-0.0007312445377465338,0.002119709286489524,0.0020109352821516295,0.005218785336182918,0.0003489384588441896,0.0011461079436207407,0.004456321876205038
,-0.0010086640041322426,0.0005181153755984269,-0.0007961693700053729,7.910380082876145e-05,-0.0005952186329523101,-0.00010796586866490543,-0.0006466662112472054,0.0008883654554665554,-0.0006969785273463583,0.00031246110993388143,3.038517024833709e-05
,0.0010856101562239928,0.004187743106740527,0.0002802827857522061,0.002746361222307314,-0.00043808257032651454,0.002584981673862785,0.0012984868421515546,0.002139384170732228,0.0006007587406893249,0.002243081456118734,0.0008084307482931763
,-0.0008926589471229818,-0.0003197406023733862,-0.0008412031165789813,-0.0003219198732402617,-0.000402651508920826,-0.00038841553032398224,-0.0005182072004645852,-0.00032479334049639874,-0.0005960551162519632,-0.0001885538464256875,-0.0003122240159427747
,-0.0009490817201367463,-0.0003398620082037951,-0.0008779309982855921,-0.00034859737665016155,-0.0006367407040670514,-0.0004035725723952055,-0.000579768903188561,-0.0003548616452917486,-0.00041357945438523426,-0.00018472625346199756,-0.0003556491792551242
,-0.0009296240568801295,-0.0003520924618634069,-0.0005322557772160508,-0.0003368122316782518,-0.0004881131026195362,-0.0004001632332801819,-0.0005430339319465226,-0.00037410567142615037,-0.00023005358079727575,-0.00018038621766924834,-0.000640690814179834
,-0.0008957852369348984,-0.00035168693296849796,-0.0007697312030359171,-0.00031460968737739847,-0.0005115784733789042,-3.234623004737563e-05,-0.0005614722562567718,-0.0003949394281335117,-0.00023865454849442656,-0.0001764049620345265,-0.0006859144268673845
,-0.00092027034588682,-0.0003202284193548621,-0.0008804323551885318,-0.00029510501882512585,-0.0005567153129959479,-0.00038837469769690056,-0.0005904699159201055,-0.0003973613474954618,-0.00025239228406025247,-0.00017306853338072692,-0.0007104782853275537
,-0.0006027421933782961,-0.0002918478887615515,-0.0006851648616557428,-0.00027640657906147226,-0.0003801976478540409,-0.00030961624002125425,-0.0004153715802989238,-0.0003138299750844453,-0.00019302838616557655,-0.00016113173600396102,-0.0005436008614196908
,-0.0005974001924187178,-0.0002757889178601758,-0.0006428001961467089,-0.00026051009241356837,-0.0003313282650196925,-0.0002656901197511398,-8.331546484319002e-05,-0.0002793489456962561,-0.00017580495757582755,-0.00015433863539571213,-0.00044926657574251294
,-0.0006695989213767461,-0.00027148376001839836,-0.0006381314233294688,-0.0002465511935927367,-0.00033049950434360653,-0.0004079822247149423,-8.254306372037709e-05,-0.00028042041844855703,-0.00017411152209329634,-0.00015006211594696065,-0.0004614644421963021
,-0.0006925863817741629,-0.00025754971458447073,-0.0006573788596142549,-0.00023407131359931554,-0.0003515692224027589,-0.00027458267873155717,-8.554138397695978e-05,-0.00028567029153236945,-0.00017884530376982913,-0.00014682991660497358,-0.0004604473215295002
,-0.0007371194496954558,-0.0002454355299752464,-0.0007070987630868331,-0.00022264896301393833,-0.00036987499333918095,-0.0002728652034885713,-8.714588541467155e-05,-0.00028234742217136954,-0.0001830542706241986,-0.0001432263832799041,-0.0005193104298086837
,-0.0007538429608757724,-0.00022490623581461477,-0.0006838954832346644,-0.000212512774842466,-0.000416762413806282,-0.0003104314091615379,-9.389097459947503e-05,-0.00031128259433899075,-0.0001973143762945581,-0.00014186301711416327,-0.0005095701926620677
,0.0043054330453742296,0.0051802625093841925,0.002237179178337101,0.0030325817760967766,-0.00044043473462807015,0.002711494278582008,0.0020141439796990575,0.0015010356019047322,-1.0029059068672637e-05,0.0008920895546531415,-0.00011856829951284453
,-0.000673753065711935,-7.457724314008374e-05,-0.00043310794899298344,0.001988230714232486,-0.0004480182542465627,0.0016943452064416284,0.00022574159605157637,0.0051564993627835065,-0.0003356612242497027,0.0011370687085063835,0.0037051396575407125
,-0.000829677169349452,-0.00026351826704740233,-0.0007276698124769609,-0.00030908271729401804,-0.00043542768980842084,-0.0004598970372633799,-0.0004781163245071987,-0.0002332504118385259,-0.0002004879016123894,-0.00020201553694954022,-0.0005444729758892208
,0.002364745392696932,0.0030470494384644553,0.002653110677783843,0.002831495856298716,0.0008056078513618559,0.0025470409017991787,0.0016015779454518573,0.002319227009138558,0.001567421834763908,0.0031164451141059146,0.00019222759146941826
,-0.0008234375637834684,-0.00027533853326550757,-0.0007308093957212238,-0.00027686355168654586,-0.0005464862971368356,-0.00037752598295869467,-0.0004160391346149472,-0.00028745146437358926,-0.00047711544449685356,-0.0002969362701621403,-0.00045445495197782293
,-0.0008329968995894887,-0.00027851438276904616,-0.0007433201199091855,-0.00028740827301909633,-0.0005098792316857725,-0.0003916736750397831,-0.0004282870159466579,-0.0003007181392149505,-0.0004941592296624961,-0.00030927088179177886,-0.0004856237428612076
,-0.0008428170172076763,-0.00028286599668261034,-0.0007458651064386917,-0.0003123786334633394,-0.0004078337061889231,-0.00041073691696933014,-0.00045353124187844703,2.5204462872352448e-05,-0.0005138225341941543,-0.0003286304365850423,-0.0005507508904113117
,-0.00022857267877535802,0.00039046616075139165,-0.00046003371994997663,0.0002547662038523413,-0.0004675295547110223,-3.299402305856347e-05,-0.0004948595250945011,0.0003831061203527497,-0.0005648230389259661,1.1570336507338297e-05,-0.0005877004296053201
,0.0026844075545316695,0.0034900830796679755,0.005930277096694801,0.0030443605173786636,0.0032122229115962705,0.0026752774137546115,0.0020158339230742185,0.0026070157618960366,0.003917542174429519,0.0056194593735199305,0.0006843514856882393
,-0.00029096474099787883,0.0003550738838384859,-0.00046672805001435336,0.0006401390792234452,-0.0006611782155232504,0.0003223465027529433,-0.0004792479974933448,0.0007608220257679932,-0.0005398011369859086,0.0004428876464999121,-0.0005631815365632065
,-0.0003460797815932892,0.00035061965900240466,-0.0007537089377365191,0.0012539337931229966,-0.000710297143086791,0.0009112150145937262,-0.0003672164982706557,0.002105144776578527,-0.0005707659826854989,0.0005610940759197547,-1.2638731277547777e-05
,-0.000687729668252073,-9.745762145037553e-05,-0.0006477022352777878,-0.00017746890910075308,-0.0005902333655899841,-0.00031156522178497556,-0.00043286580484537757,-5.3498933084483724e-05,-0.0004893931860427431,-0.00020455377355688142,-0.0004791830360911973
,-0.0008179069336620159,-0.000271775596302426,-0.0007659943512408063,-0.00027653772236035934,-0.0005561723228311166,-0.00035176849637531474,-0.0004116280121131202,-0.00029599490926557337,-0.0004651685544760282,-0.0002899658972139729,-0.00046210368600441143
,-0.0007941167095850687,-0.00020229143683536677,-0.0007521769002778456,0.00017844818148660124,-0.00014671315148007125,-5.922498535241727e-05,-0.00043737975064391714,0.0007833291219867533,-0.0004967041263104714,-0.00028761504923124903,-9.945949568646029e-05
,-0.0007584975282952655,-0.00025154362866786073,-0.0007110805981938029,-0.0002518659760646358,-0.0003938452573493123,-0.000308377668261528,-0.0003774398297024129,-0.00026666235703487473,-0.0004284438567715731,-0.00026501086515851036,1.2493990652728826e-05
,-0.0006432069721995504,-0.0002145549995038465,-0.0006037495104465052,-0.00021823696091871625,-0.0002705988008528948,-0.00024485017643170016,-0.00032538489313682336,-0.00023338672303907515,-0.00031252242688635827,-0.00022613483675848478,2.0753512217197567e-05
,0.004009831449366175,0.004793938744114712,0.0027553455292945728,0.008201836826629005,0.0035540706012398005,0.007837014898496305,0.006576553966507026,0.010006834927480668,0.004232330544036203,0.006069769948226167,0.0074698118842206895
,0.0018027987098321319,0.0024192707060137764,0.0019479652401059866,0.004246081720339134,0.0007767283532302827,0.003941327580787884,0.0024929548241487964,0.004457512011867948,0.0014941702301623483,0.003075899256145931,0.0021233814622974023
,0.0022045163495931774,0.0028088290710002184,3.143843059660867e-06,0.004283590133127291,4.2792162275873125e-05,0.003993039688749037,0.0032097012017544557,0.007575862022349611,0.0007125997564520615,0.0022827492120995885,0.005178259845706634
,-0.0006595054373974563,-0.0002184747114233332,-0.0006205406571098138,-0.00023903125967450478,-0.0004656136588891968,-0.00031328850313846275,-0.0003297321314951842,-0.0002993091781036128,-0.00037605038376547877,-0.00023739207021078457,-0.00035162075073458254
,-0.0007020540156190691,-0.00023235339871874316,-0.0006559358571394114,-0.00024279512494018718,-0.00048263699864037335,-0.000322112464390721,-0.00034084563255440403,-0.00029886118909416837,-0.0003872111495623531,-0.00024111894905587405,-0.00034717055677901953
,-0.0007053466661091079,-0.00023321330187897615,-0.0006624474435739103,-0.00018443905844378605,-0.0004967426793882623,-0.0002782192241284065,-0.0003468452122794754,-0.00014806692888669204,-0.00039633965310308453,-0.00024892035917245536,-0.00037056456494610757
,0.008695411641383544,0.009849901631241664,0.0065210645261686295,0.011477109394036233,0.005550938978558406,0.010939129366262037,0.009900361385575707,0.013219496759120375,0.006293333614934227,0.007797227270202711,0.01025880338420393
,-0.0007328763258556137,-0.00013378930543694878,-0.0006750925203959923,-0.0002821913324382308,-0.0005464894347824156,-0.00043903631740249693,-0.0003688885105951976,-0.0003589946428519397,-0.0004163100024289711,-0.00026703505027159125,-0.00041096105269389227
,-0.0007838515931042465,-0.0002587172807435816,-0.0007203617617064631,-0.0002941130923446167,-0.0005780228431264967,-0.0004523383831838146,-0.0003882430227661448,-0.0003688781620212467,-0.0004342204701577928,-0.0002755146336985703,-0.00041890203283401206
,-0.0007245860834401095,-0.0002389311083808221,-0.0006758864594289418,-0.0002638658536469052,-0.0005280833330271496,-0.0003874558169627562,-0.0003528190329053823,-0.00032826393703544454,-0.00040203727941825335,-0.0002532003386095383,-0.0003641843723016791
,-0.0007369274248958391,-0.00024215980866593156,-0.0006948904192540795,-0.0002684082443238367,-0.0005524461157619953,-0.0003921971801901236,-0.0003592811594757576,-0.00033334521265260264,-0.0004155863635932856,-0.00026204580604449745,-0.0003727105286088772
,-0.0007294169086057086,-6.570716413998417e-05,-0.0006880439086902979,-4.2112839764740784e-05,-0.0005464609718389384,-0.0001818869351547571,-0.00035695887694977765,0.00014081865265325177,-0.0004105002942598728,0.0006852616570540704,0.00011475901554096896
,-0.0007528035348514095,0.00027144245541421697,-0.0006995077901592595,0.0009446483745705336,-0.0005685920332325622,0.0007704099552938715,-0.00023021583804805346,0.0024631725973449647,-0.00031162030952991415,0.001332247436948819,0.002377765158598777
,-0.0007745353696009261,-0.00025395552677220934,-0.0007370091780103394,-0.0002861074306252931,-0.0005966490134596825,-0.00042492765351198614,-0.00037901896822401145,-0.0003656800317912712,-0.00043859547266554035,-0.00027837626988258535,-0.00041365275683347136
,-0.0008407837709080753,-0.00027496357994461564,-0.0007981307518858921,-0.0002957112919403926,-0.000629559658503186,-0.00044274042011238635,-0.00039829129146873917,-0.00037305915020624525,-0.00045745475453910604,-0.00028502291674481484,-0.0004209404578432441
,-0.0008788745981291868,4.215023909637239e-05,-0.000827899142223032,-0.000247158287493221,-0.0007035509115667082,-0.00043059338349848986,-0.00043646687277905816,-0.0004135664848945453,-0.0005015381516717439,-0.0003208707269299893,-0.0004993837792426348
,-0.0008547209899916197,0.0011700874601956457,-0.0008844725730341452,0.00012381014676066115,-0.0007635618530912325,-0.00010466804087627679,-0.0004666500766256753,-0.00019132184206682723,-0.000537027595149342,-0.0002497042921731918,-0.00028184823895571753
,0.009910569453495555,0.012928107229527086,0.007009609413216822,0.015060550154885277,0.008288900316983927,0.014490525994915515,0.0132046552889733,0.016636246378766373,0.009055023212454216,0.011335972201777622,0.01504765567369759
,-0.0009934708955370297,-4.571404497255571e-05,-0.0009305923135798366,0.0004172421067778487,-0.0008205406193155795,7.868066313676536e-05,-0.0005294437718297504,0.0027960047882515937,-0.0005695843030849891,3.564363669283921e-05,0.0025208110382664017
,-0.0009082245433091884,-0.00029808202139536277,-0.0008511993983120192,-0.0003776010890987891,-0.0007189040697994642,-0.0006297638501564506,-0.00047087656085336056,-0.00046355355880223215,-0.0005059144927619264,-0.0003281351645796349,-0.0006774845714971889
,-0.0009073912051462685,-0.00029744461049840965,-0.000854885021908558,-0.00038047330529877854,-0.000718043876986485,-0.0006317795341601595,-0.0004644159167136678,-0.000464207860204624,-0.0005040499843062055,-0.0003339529593358037,-0.0006488452418125235
,-0.0009708921515994007,-0.00028211572202963,-0.0009165880210275645,-0.000290406624571915,-0.0007839608588255942,-0.0005822118255309761,-0.0004932870318128946,-0.0002947048233181704,-0.0005430962647151021,-0.0003611208548885969,-0.000530732206243556
,-0.0009515988449493307,-0.0003101922799797485,-0.0009050268631654035,-0.0004100215080597991,-0.0007878289179643616,-0.0006875455874251202,-0.0004902244347040879,-0.0005093176550872158,-0.0005441855623250311,-0.00036293735186276876,-0.0006702631508233026
,-0.0008655729232032172,-0.00028117959753704014,-0.0008229663212659943,-0.000350818368730188,-0.0006798011527280323,-0.0005640669405693188,-0.000429658052914679,-0.00042791658779606223,-0.0004768718653274063,-0.0003113470820927944,-0.0005571586661972106
,-0.0008562147077154379,-0.0002775313398780418,-0.0008168367521838263,-0.0003502924081999481,-0.000682628001048173,-0.0005534762168637969,-0.00042724330724795527,-0.0004284336828277447,-0.00047741092601174834,-0.0003121610003837816,-0.0005466820293993052
,0.0011301933918730356,0.00424559460952878,4.249939047440421e-05,0.004538851135293953,6.203941302374005e-05,0.004157604184001684,0.002749354951163241,0.00505256635369733,0.0008167206222395862,0.0021871290809940547,0.004582851404848043
,-0.0012380258331228513,0.0004086222761542623,-0.0011670585445429187,-9.451571895624511e-05,-0.0010051368741082437,-0.00047131523036895946,-0.0006166439035976117,0.0015238485066220164,-0.0006722086540195925,-0.00024281649302793085,0.0011863277104378208
,-0.0009843644234024396,-0.0003212116773676499,-0.000943523047681083,-0.00040992888671098626,-0.0008002159156603739,-0.000664828548906371,-0.0004926325974972372,-0.0004942448613292072,-0.0005458296936162958,-0.0003585247836834782,-0.0007718323613516986
