time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2100-05-09 00:00:00+00:00,,3.898913746525068e-06,-4.590763186262947e-11,-9.343111354032096e-12,5.748613390865742e-14,-7.148114988808629e-09,-5.209729891930692e-08,6.986831204161493e-16,3.201909223871091e-14,1.1008844863816779e-15,7.536005375502822e-14,0.0
2100-05-10 00:00:00+00:00,,3.625300223575323e-06,-4.575225615033318e-11,-9.336694611894458e-12,5.786777307337232e-14,-7.1343890795105835e-09,-5.206164743754016e-08,7.072704463145319e-16,3.239899667994983e-14,1.1365124920882067e-15,3.6595577371408006e-14,0.0
2100-05-11 00:00:00+00:00,,3.4589597817102913e-06,-4.560396157926583e-11,-9.332814035478698e-12,5.830492338931847e-14,-7.12690662041382e-09,-5.199524721888338e-08,7.105327407713226e-16,3.280665669680438e-14,1.1474270410091704e-15,7.788547232287155e-14,0.0
2100-05-12 00:00:00+00:00,,3.372813125679386e-06,-4.5462199976809003e-11,-9.327213480736507e-12,5.857467288983287e-14,-7.114504096961127e-09,-5.1956540403352847e-08,7.214542777141011e-16,3.308854926165061e-14,1.1902776966569366e-15,5.0002923080317424e-14,0.0
2100-05-13 00:00:00+00:00,,3.3013525353453588e-06,-4.532496600262448e-11,-9.323705869868082e-12,5.848620199255805e-14,-7.107429755848216e-09,-5.190082319472822e-08,7.266227668791285e-16,3.316054028590365e-14,1.2067998154469605e-15,8.085377392564805e-14,0.0
2100-05-14 00:00:00+00:00,,3.2443376767332666e-06,-4.519216598164455e-11,-9.319304876409529e-12,5.831272964496037e-14,-7.097348930784619e-09,-5.1864311956251186e-08,7.387963773366265e-16,3.3179622244139395e-14,1.2509157265596879e-15,5.379572994208305e-14,0.0
2100-05-15 00:00:00+00:00,,3.2030131933424855e-06,-4.506344603028012e-11,-9.316072219212046e-12,5.823379972680343e-14,-7.090377618368393e-09,-5.182259954494839e-08,7.474598303211435e-16,3.3114570113790265e-14,1.2782287274603764e-15,6.89307890822978e-14,0.0
2100-05-16 00:00:00+00:00,,3.1163733638095437e-06,-4.493685631934419e-11,-9.312529913874101e-12,5.782527234821089e-14,-7.081957686949636e-09,-5.178410233952491e-08,7.627723860624883e-16,3.292548525490879e-14,1.329312437476336e-15,6.484485799880535e-14,0.0
2100-05-17 00:00:00+00:00,,3.1369349926535506e-06,-4.4816709371398034e-11,-9.309963390491394e-12,5.837344496661956e-14,-7.076551344908921e-09,-5.173870931685087e-08,7.734542126811939e-16,3.315446875373773e-14,1.3590339765625421e-15,1.0114730776035474e-13,0.0
2100-05-18 00:00:00+00:00,,3.228296236557071e-06,-4.4702234969218324e-11,-9.307558196391952e-12,5.884528975208525e-14,-7.07140213052071e-09,-5.170750583260997e-08,7.877245473205015e-16,3.3329242143942395e-14,1.399342368698243e-15,7.467254082866442e-14,0.0
2100-05-19 00:00:00+00:00,,3.3113362860603957e-06,-4.459121613620276e-11,-9.305439231666046e-12,5.885743281641709e-14,-7.0672032670415774e-09,-5.1673101353344464e-08,8.013748009028598e-16,3.3317966441348545e-14,1.4341997861810072e-15,1.0296266199664658e-13,0.0
2100-05-20 00:00:00+00:00,,3.363787072885316e-06,-4.448262244660661e-11,-9.303473789967764e-12,5.881406472951767e-14,-7.06361236169073e-09,-5.164669403256994e-08,8.144347784001002e-16,3.3304522334409725e-14,1.4643915344320579e-15,7.417775161472351e-14,0.0
2100-05-21 00:00:00+00:00,,3.337401494718506e-06,-4.437471223806e-11,-9.301549981632906e-12,5.839165956311732e-14,-7.060247941836906e-09,-5.161689031751848e-08,8.268883332466657e-16,3.312150900769417e-14,1.490500372119106e-15,1.0259465667425069e-13,0.0
2100-05-22 00:00:00+00:00,,3.170910986227682e-06,-4.426485566977334e-11,-9.299559386444223e-12,5.726669138894636e-14,-7.05668057321418e-09,-5.158625171475251e-08,8.386904138776743e-16,3.262667913617179e-14,1.5129804147809983e-15,9.739406411348947e-14,0.0
2100-05-23 00:00:00+00:00,,2.95571840069897e-06,-4.4155044204297056e-11,-9.297533229424282e-12,5.651468876211041e-14,-7.05300884362714e-09,-5.155454729788289e-08,8.499362056205737e-16,3.2281469164452403e-14,1.5324872659189096e-15,1.0140172257639204e-13,0.0
2100-05-24 00:00:00+00:00,,2.778812131509767e-06,-4.4047585023854197e-11,-9.29554176687386e-12,5.6240602452906074e-14,-7.049400174707898e-09,-5.152338289349245e-08,8.607376227035197e-16,3.2127946136828456e-14,1.5496428594743614e-15,1.0122601406181361e-13,0.0
2100-05-25 00:00:00+00:00,,2.6660068215278443e-06,-4.394335936797056e-11,-9.293598876580766e-12,5.6375910884032265e-14,-7.045934502514228e-09,-5.1493763919552293e-08,8.711923915528019e-16,3.216654373416894e-14,1.564960815050745e-15,1.0122856193691895e-13,0.0
2100-05-26 00:00:00+00:00,,2.5650931547716027e-06,-4.3841041907910494e-11,-9.291668129352004e-12,5.6171213513867e-14,-7.042443517235597e-09,-5.1464351003005504e-08,8.81323593816233e-16,3.2068098176907256e-14,1.5787759224204626e-15,1.0101839612204622e-13,0.0
2100-05-27 00:00:00+00:00,,2.579855163276079e-06,-4.374387310712713e-11,-9.289844934978753e-12,5.666127289583045e-14,-7.0392314199807515e-09,-5.1437222481354183e-08,8.912945480339554e-16,3.22294274601731e-14,1.591660987614095e-15,1.0126089826671333e-13,0.0
2100-05-28 00:00:00+00:00,,2.629109303597943e-06,-4.364976435855539e-11,-9.288067710777614e-12,5.700214605885989e-14,-7.036171645324885e-09,-5.1411742418849826e-08,9.011667170342043e-16,3.2386419934749e-14,1.6039486828216764e-15,1.0140214270473388e-13,0.0
2100-05-29 00:00:00+00:00,,2.64966843133152e-06,-4.355900362629228e-11,-9.286356406068563e-12,5.726148721851843e-14,-7.033246873788812e-09,-5.1387608834829734e-08,9.110496857045306e-16,3.2493105428521574e-14,1.6160506660555722e-15,1.0149063393079943e-13,0.0
2100-05-30 00:00:00+00:00,,2.5740380351635395e-06,-4.347103926827245e-11,-9.284684132637722e-12,5.735689700969715e-14,-7.030395821061575e-09,-5.1364093422989754e-08,9.21083637997705e-16,3.251825891892324e-14,1.6284283585137993e-15,1.0147106408158607e-13,0.0
2100-05-31 00:00:00+00:00,,2.2389447167370236e-06,-4.338249204316469e-11,-9.282967623758243e-12,5.692061405548898e-14,-7.027378678969853e-09,-5.13393665357853e-08,9.314051579764723e-16,3.2333077187862713e-14,1.6415695452948577e-15,1.0115581197114518e-13,0.0
2100-06-01 00:00:00+00:00,,1.8734691593635944e-06,-4.329206437780897e-11,-9.281162643981489e-12,5.601855784798104e-14,-7.024018700008128e-09,-5.13118827427661e-08,9.432612898974276e-16,3.193712655447101e-14,1.6580723940853317e-15,1.0056998365603337e-13,0.0
2100-06-02 00:00:00+00:00,,1.7106376617448404e-06,-4.3206282301921917e-11,-9.279465217060245e-12,5.647652484563892e-14,-7.020919845501794e-09,-5.1286281887996665e-08,9.562983975050922e-16,3.2117537795972595e-14,1.6778019090092525e-15,1.007882335533547e-13,0.0
2100-06-03 00:00:00+00:00,,1.4058932720217854e-06,-4.3122120457761426e-11,-9.27778166792681e-12,5.6663874981044415e-14,-7.017898706607184e-09,-5.126153013179646e-08,9.719019090638189e-16,3.2207309735854395e-14,1.7046965815131158e-15,1.0087885252618375e-13,0.0
2100-06-04 00:00:00+00:00,,1.2762096730511985e-06,-4.3041722963543805e-11,-9.276179650796745e-12,5.721898649335699e-14,-7.015122704956411e-09,-5.123882118596157e-08,9.876978029806907e-16,3.243195642599339e-14,1.7360397651768403e-15,1.0117027929388428e-13,0.0
2100-06-05 00:00:00+00:00,,1.255151687473699e-06,-4.296360836542057e-11,-9.274621869115318e-12,5.744016373654404e-14,-3.239716050984498e-09,-5.121699331311902e-08,9.906982054381022e-16,3.251218738675732e-14,1.7414739050499502e-15,1.0124175532210539e-13,0.0
2100-06-06 00:00:00+00:00,,1.0227620350633515e-06,-4.288415456077388e-11,-9.272994698494852e-12,5.6844286222546e-14,-6.122435336486376e-10,-5.119326829117199e-08,9.907409806019386e-16,3.2264121929692635e-14,1.7415333032353764e-15,1.0081333283364774e-13,0.0
2100-06-07 00:00:00+00:00,,8.056583737925394e-07,-2.715268602408033e-13,-7.535132240388265e-12,5.522839130467361e-14,-1.1564291191312748e-10,-5.116430301654873e-08,9.899063355115379e-16,3.1508649855904736e-14,1.7400075851391346e-15,9.97829138651811e-14,0.0
2100-06-08 00:00:00+00:00,,6.345151177811204e-07,5.772956360734134e-18,-1.147623879607651e-12,5.407480019314903e-14,-2.17839166843925e-11,-5.113165713055423e-08,9.887669703183624e-16,3.099126857919465e-14,1.7378839676612497e-15,9.887332245257438e-14,0.0
2100-06-09 00:00:00+00:00,,4.9969469273492e-07,5.778634955639311e-18,-1.7478660391864048e-13,5.344943238005939e-14,-4.044358164340123e-12,-5.1097082121032145e-08,9.875310433692e-16,3.067511522569788e-14,1.7356036490881227e-15,9.846319587577743e-14,0.0
2100-06-10 00:00:00+00:00,,3.935392669518478e-07,5.778475309781088e-18,-2.6620514196858472e-14,5.3914338271621176e-14,-6.916085000703565e-13,-5.106430478463153e-08,9.863387386168211e-16,3.088371572368409e-14,1.7334277273257448e-15,9.87333519521065e-14,0.0
2100-06-11 00:00:00+00:00,,3.0996187661003205e-07,5.778323935728991e-18,-4.054366824229492e-15,5.445557199612594e-14,-5.800670680551276e-14,-5.103348144075426e-08,9.852096436981312e-16,3.1125709648582855e-14,1.7313620257256284e-15,9.894862706971708e-14,0.0
2100-06-12 00:00:00+00:00,,2.441068431835447e-07,5.7781634626901555e-18,-6.174742601146169e-16,5.394035912376083e-14,6.166063075711478e-14,-5.10011304299951e-08,9.840210447148966e-16,3.0904966086264807e-14,1.729192986105947e-15,9.85789209051631e-14,0.0
2100-06-13 00:00:00+00:00,,1.9221239710986993e-07,5.777986446039069e-18,-9.402506436353102e-17,5.341213582532589e-14,8.418907118754732e-14,-5.0967148723657374e-08,9.827636243046976e-16,3.068986037524368e-14,1.7269307728620675e-15,9.82696251304073e-14,0.0
2100-06-14 00:00:00+00:00,,1.5135756825657154e-07,5.777827213771153e-18,-1.4302176129807238e-17,5.3713977710145855e-14,8.836348672084174e-14,-5.093437138725676e-08,9.815532142230712e-16,3.0781800719470453e-14,1.7247534746711504e-15,9.835428776755126e-14,0.0
2100-06-15 00:00:00+00:00,,1.1919398446025298e-07,5.7776803892124245e-18,-2.1601401902661447e-18,5.3957706358520596e-14,8.907166047485496e-14,-5.090259946882725e-08,9.803837793602682e-16,3.0864633765448346e-14,1.7226487036763418e-15,9.842022758842911e-14,0.0
2100-06-16 00:00:00+00:00,,9.387456145759643e-08,5.777541836459822e-18,-3.1087156064695585e-19,5.43688358223271e-14,8.912904865109733e-14,-4.2255152266079676e-08,9.792730015290626e-16,3.1022493601762235e-14,1.7206478000966904e-15,9.857636625379418e-14,0.0
2100-06-17 00:00:00+00:00,,7.393446566084094e-08,5.7774065924296695e-18,-2.922253651387106e-20,5.4430418505724276e-14,8.906301396252939e-14,-4.95869878491817e-09,9.781784232029732e-16,3.103550402783206e-14,1.7186669076704178e-15,9.851893064370676e-14,0.0
2100-06-18 00:00:00+00:00,,5.821947013373574e-08,5.77726431736431e-18,1.3673232517603326e-20,5.37183145188358e-14,8.896578135644817e-14,-5.816180870255039e-10,9.7699903570304e-16,3.074753993081991e-14,1.7165325964015737e-15,9.802626917652935e-14,0.0
2100-06-19 00:00:00+00:00,,4.582595636293263e-08,5.777082337629549e-18,2.0206149899182285e-20,6.659690160448761e-14,8.8843978018633e-14,-6.783783951247457e-11,9.75601325460952e-16,3.5039679491255527e-14,1.7139978503069152e-15,1.0352850033420319e-13,0.0
2100-06-20 00:00:00+00:00,,3.605703113862546e-08,5.7768920860886615e-18,2.120086366634571e-20,9.152314323079835e-14,8.87077480156602e-14,-7.60746934197476e-12,9.74033890992058e-16,4.361918812256782e-14,1.7111770188343216e-15,1.1461804541503667e-13,0.0
2100-06-21 00:00:00+00:00,,2.8377383998190453e-08,5.82352976979532e-18,2.1352134320866345e-20,9.828769742536991e-14,8.858612086069806e-14,-5.59133685532065e-13,9.726128873439204e-16,4.599792768900102e-14,1.7086244850477708e-15,1.1772759145583372e-13,0.0
2100-06-22 00:00:00+00:00,,2.2342558025911785e-08,5.7766124990416186e-18,2.1374990032049524e-20,9.055343280772732e-14,8.848363665034387e-14,2.656807066014899e-13,9.714130651741347e-16,4.3399745602856754e-14,1.7064562924610366e-15,1.1429938484401603e-13,0.0
2100-06-23 00:00:00+00:00,,1.7592046930303695e-08,5.776486353998204e-18,2.1378303601261138e-20,1.1413179429320408e-13,8.838496070012053e-14,3.639245751540371e-13,9.702693589371046e-16,5.16388147520086e-14,1.7043866733335391e-15,1.2498051096647422e-13,0.0
2100-06-24 00:00:00+00:00,,1.385097192496687e-08,5.776365172038465e-18,2.1378617025165113e-20,1.1746940226098346e-13,8.828637961758729e-14,3.7510470532638174e-13,9.691331701174814e-16,5.280324788525803e-14,1.7023284891508296e-15,1.2640700931734056e-13,0.0
2100-06-25 00:00:00+00:00,,1.0904744662809662e-08,5.776241922127195e-18,2.1378497471717205e-20,5.340693165489796e-14,8.818615190300458e-14,3.711220783811364e-13,9.679821582212812e-16,3.0466081046842675e-14,1.7002421411226238e-15,9.721325307243678e-14,0.0
2100-06-26 00:00:00+00:00,,8.584289723501115e-09,5.7761174314450056e-18,2.1378305216848272e-20,1.0884348977668878e-13,8.808399972956571e-14,3.7480280923145315e-13,9.668109234134653e-16,4.9709368565853396e-14,1.698115453150305e-15,1.222555585413121e-13,0.0
2100-06-27 00:00:00+00:00,,6.756597503709827e-09,7.670122392584717e-18,2.397822597056907e-20,1.394865126180811e-13,8.797774114039855e-14,3.7671192662687425e-13,9.655960664088658e-16,6.02924828119189e-14,1.6959070264985763e-15,1.3599261690713793e-13,0.0
2100-06-28 00:00:00+00:00,,5.317313256369971e-09,7.66995778364282e-18,2.3977999788370325e-20,1.5081859372489959e-13,8.786886691349027e-14,3.7711386747726894e-13,9.643584453938089e-16,6.4174793951155e-14,1.6936437544635128e-15,1.4094815267186311e-13,0.0
2100-06-29 00:00:00+00:00,,4.184369295501256e-09,5.775742718627519e-18,2.1773670084667343e-20,1.347897488068739e-13,8.776216109092697e-14,3.754297491376929e-13,9.631427413562621e-16,5.858161178373678e-14,1.6914179636363653e-15,1.3358632505299645e-13,0.0
2100-06-30 00:00:00+00:00,,3.2928089144235173e-09,5.7756355987381934e-18,2.1437789519531065e-20,1.706525545874804e-13,8.766086950296251e-14,3.7761674754992203e-13,9.619806121526292e-16,7.10629471933899e-14,1.6892983695649798e-15,1.498407246804806e-13,0.0
2100-07-01 00:00:00+00:00,,2.5905655398617e-09,5.775490842130997e-18,2.1386358918710727e-20,1.7798609808217236e-13,8.752810894694166e-14,3.7774850521893333e-13,9.595744033077166e-16,7.359477610657805e-14,1.684909044832308e-15,1.5305408307929314e-13,0.0
2100-07-02 00:00:00+00:00,,2.037085611306111e-09,5.775341949620737e-18,2.1378261595995657e-20,1.5955726323513275e-13,8.738873475766865e-14,3.7582981973934004e-13,9.570150932575877e-16,6.71364006055164e-14,1.680267410160473e-15,1.445384475084674e-13,0.0
2100-07-03 00:00:00+00:00,,1.6008133707501315e-09,5.775179822220677e-18,2.1376754253199735e-20,2.1763407048736028e-13,8.724131714352851e-14,3.7952147392654456e-13,9.54208555465979e-16,8.721018698865102e-14,1.6751959062679062e-15,1.7060436180091343e-13,0.0
2100-07-04 00:00:00+00:00,,1.2578250663253243e-09,5.7750433374196055e-18,2.13762663458853e-20,2.3325352066505545e-13,8.709412314608644e-14,3.802720941956106e-13,9.515400840447727e-16,9.258652872157214e-14,1.6704028644567493e-15,1.7765519957912979e-13,0.0
2100-07-05 00:00:00+00:00,,9.879377316224236e-10,5.7749027167154714e-18,2.1375936766109985e-20,2.338337856677697e-13,8.694692914864438e-14,3.797883773963562e-13,9.488616599864362e-16,9.267543329971595e-14,1.665520672427894e-15,1.7768242660618633e-13,0.0
2100-07-06 00:00:00+00:00,,7.754478725807701e-10,5.774761268830725e-18,2.1375621726618876e-20,2.667640414122374e-13,8.679503242427916e-14,3.816706878930626e-13,9.461209790064765e-16,1.0406129083428972e-13,1.6604716149084295e-15,1.9232738231872437e-13,0.0
2100-07-07 00:00:00+00:00,,6.082295778142566e-10,5.774619820945978e-18,2.137531638065057e-20,2.865919307426523e-13,8.664615113720617e-14,3.8265701371442695e-13,9.434130146741045e-16,1.1091648433048107e-13,1.6563736695096132e-15,2.0121484502460402e-13,0.0
2100-07-08 00:00:00+00:00,,4.765809968887424e-10,5.774479200241844e-18,2.13750126502694e-20,2.7979788624898916e-13,8.64959959125805e-14,3.816136046486812e-13,9.406599458372912e-16,1.0855205623272468e-13,1.6506919842576681e-15,1.9806615928538024e-13,0.0
2100-07-09 00:00:00+00:00,,3.7315450729380473e-10,5.7743493328856735e-18,2.1374720228998164e-20,2.9682159508048755e-13,8.635580179541455e-14,3.823489105620609e-13,9.38075013040508e-16,1.144527181362598e-13,1.6458820017875662e-15,2.0574195830087155e-13,0.0
2100-07-10 00:00:00+00:00,,2.918647823424436e-10,5.774234768370835e-18,2.137446173505674e-20,3.7100444244542174e-13,8.622138105481708e-14,3.874327074437911e-13,9.356068649113273e-16,1.4015698324154613e-13,1.6413691161237137e-15,2.3919012387060845e-13,0.0
2100-07-11 00:00:00+00:00,,2.2786807163388545e-10,5.774115654362627e-18,2.1374182238482578e-20,3.5039072338038935e-13,8.608759050673237e-14,3.855510474683882e-13,9.331641277705643e-16,1.3297652909360913e-13,1.6369206049638525e-15,2.2975596577178015e-13,0.0
2100-07-12 00:00:00+00:00,,1.774468211257485e-10,5.7739845462355376e-18,2.137388820162421e-20,4.3567927043852706e-13,8.594230741561931e-14,3.9130414945624803e-13,9.305413961285098e-16,1.624334347583023e-13,1.6321324335921423e-15,2.680022545033245e-13,0.0
2100-07-13 00:00:00+00:00,,1.376720681900423e-10,5.773845579892629e-18,2.1373579624481636e-20,4.739732911707151e-13,8.578456955204983e-14,3.936933244685914e-13,9.276984359201691e-16,1.75544474789735e-13,1.6269437215154993e-15,2.8499308490394226e-13,0.0
2100-07-14 00:00:00+00:00,,1.0633477431909455e-10,5.773702477646657e-18,2.1373275894100464e-20,5.113262244171857e-13,8.562151909783516e-14,3.959056932116567e-13,9.247306442312269e-16,1.8833762674419496e-13,1.6215782971902354e-15,3.0166526828606655e-13,0.0
2100-07-15 00:00:00+00:00,,8.174391719073526e-11,5.773573437471099e-18,2.1372998013113435e-20,5.69564360952679e-13,8.546386932569219e-14,3.9970820707099786e-13,9.218352738592749e-16,2.084326634899103e-13,1.6163675622569637e-15,3.2785203046316325e-13,0.0
2100-07-16 00:00:00+00:00,,6.241906297388411e-11,5.773440261392478e-18,2.13727055918422e-20,6.290887949456092e-13,8.530137452509093e-14,4.036232882208973e-13,9.188950107411184e-16,2.2891497725163745e-13,1.6110228902389075e-15,3.543808042155705e-13,0.0
2100-07-17 00:00:00+00:00,,4.8377253591969094e-11,5.773301708639875e-18,2.1372400245873894e-20,6.986512063322792e-13,8.513170366136052e-14,4.082420436857942e-13,9.158384923509512e-16,2.5283464558101265e-13,1.6054568249842627e-15,3.854490511490116e-13,0.0
2100-07-18 00:00:00+00:00,,3.782369556448728e-11,5.77315901998421e-18,2.1372059356988643e-20,7.814261390737265e-13,8.495163800930142e-14,4.1381205103177554e-13,9.126116144592676e-16,2.8131533560959987e-13,1.599566769627293e-15,4.224292356885817e-13,0.0
2100-07-19 00:00:00+00:00,,2.925375219842152e-11,5.773011781835175e-18,2.1371737855149e-20,8.816541247069765e-13,8.476836040830632e-14,4.206940243216273e-13,9.092995038772664e-16,3.1584066959022827e-13,1.593563105976273e-15,4.673894192681882e-13,0.0
2100-07-20 00:00:00+00:00,,-3.0522997324089474e-12,5.772860407783078e-18,2.1371382425979542e-20,1.0040761624918737e-12,8.457049351182772e-14,4.291764155433392e-13,9.057890817064894e-16,3.57895570818334e-13,1.5871144323905892e-15,5.2198582912652e-13,0.0
2100-07-21 00:00:00+00:00,,-5.178480799554463e-13,5.772711101682512e-18,2.1371052846204228e-20,1.158807425016839e-12,8.437127813889708e-14,4.401130068026893e-13,9.022568484373206e-16,4.112112126503087e-13,1.5806084782018473e-15,5.913046202850325e-13,0.0
2100-07-22 00:00:00+00:00,,-8.783047938032071e-14,5.772595296396755e-18,2.1370762040520127e-20,1.3606130111476489e-12,8.420618802934543e-14,4.547982541784623e-13,8.992631163643686e-16,4.80937338565024e-13,1.5751493508567934e-15,6.822124245728367e-13,0.0
2100-07-23 00:00:00+00:00,,-1.4896622753694452e-14,5.772490658049267e-18,2.1370521318037177e-20,1.5091105448616915e-12,8.406249058390963e-14,4.657113453557238e-13,8.966434552167479e-16,5.322324612283547e-13,1.570401731187433e-15,7.490113130420584e-13,0.0
2100-07-24 00:00:00+00:00,,-2.52654363935552e-15,5.772378988666572e-18,2.1370274133205692e-20,1.9832390937835065e-12,8.391924714813356e-14,5.005065914671925e-13,8.940434875851508e-16,6.95784792628662e-13,1.565724203494458e-15,9.620576904567635e-13,0.0
2100-07-25 00:00:00+00:00,,-4.2849562445868657e-16,5.7722747639093905e-18,2.1370025332787072e-20,2.1835536850867143e-12,8.37774809378175e-14,5.156213455335956e-13,8.914696720958002e-16,7.647253056491943e-13,1.5611069210198563e-15,1.0518188967370556e-12,0.0
2100-07-26 00:00:00+00:00,,-7.26524511057247e-17,5.772175502235884e-18,2.1369794303826926e-20,2.9361886186296537e-12,8.364323638007307e-14,5.70922486804043e-13,8.890161352849597e-16,1.0241592730136917e-12,1.55672786656167e-15,1.38989937181061e-12,0.0
2100-07-27 00:00:00+00:00,,-1.2299062323559025e-17,5.772084512368503e-18,2.1369577815150984e-20,2.9811535184887106e-12,8.351811944936824e-14,5.75011717927898e-13,8.867293580856099e-16,1.0394532456992067e-12,1.5526486617668117e-15,1.4097640155946722e-12,0.0
2100-07-28 00:00:00+00:00,,-2.0627227159354684e-18,5.771991868139897e-18,2.1369375866759247e-20,5.943599345331618e-12,8.33934090944781e-14,7.919357986226061e-13,8.844706388526379e-16,2.0606476594520196e-12,1.5485985737295153e-15,2.740477766591254e-12,0.0
2100-07-29 00:00:00+00:00,,-3.2657098338411775e-19,5.771900051091904e-18,2.136916907160611e-20,8.215754465634717e-12,8.326386048739323e-14,9.595343183205207e-13,8.821374336598668e-16,2.8433791779414186e-12,1.5444145486074343e-15,3.7603821965992434e-12,0.0
2100-07-30 00:00:00+00:00,,-3.21081657742851e-20,5.77180161659901e-18,2.1368950967343034e-20,8.207531008996849e-12,8.312645819082143e-14,9.595677117474333e-13,8.796730971789488e-16,2.8398043465382994e-12,1.5399892249745042e-15,3.755560532697766e-12,0.0
2100-07-31 00:00:00+00:00,,1.7834414672252482e-20,5.7716990462030536e-18,2.136871670720862e-20,8.198808819359638e-12,8.298049747335057e-14,9.581373238212731e-13,8.77062276937715e-16,2.836017878871111e-12,1.5352977212378994e-15,3.7504370269114684e-12,0.0
2100-08-01 00:00:00+00:00,,2.630468436807153e-20,5.771579105014233e-18,2.1368466291202866e-20,8.189945249759134e-12,8.282477893632734e-14,9.565496181598854e-13,8.741344546159713e-16,2.8321455423918618e-12,1.5300077887240595e-15,3.745208136674005e-12,0.0
2100-08-02 00:00:00+00:00,,2.7740984950954697e-20,5.771464954089701e-18,2.1368215875197113e-20,8.181110303095984e-12,8.266899263666833e-14,9.549541062428557e-13,8.712040911953859e-16,2.828281662689558e-12,1.5247098093972206e-15,3.740003532565206e-12,0.0
2100-08-03 00:00:00+00:00,,2.7984279448621856e-20,5.771349975984556e-18,2.1367968690365627e-20,8.172052444466171e-12,8.250984531027461e-14,9.533225988136995e-13,8.682127943421573e-16,2.824340154111704e-12,1.5193073273805143e-15,3.734688339834813e-12,0.0
2100-08-04 00:00:00+00:00,,2.80252281201175e-20,5.771241615324312e-18,2.1367723121121275e-20,8.16321402835607e-12,8.23533475029399e-14,9.517229669284144e-13,8.652545847134309e-16,2.8205003436976295e-12,1.5139942073397433e-15,3.729523200685092e-12,0.0
2100-08-05 00:00:00+00:00,,2.8031858489714994e-20,5.771118779003348e-18,2.1367471089528388e-20,8.154114536362833e-12,8.219355643150628e-14,9.500856048075268e-13,8.622299888774634e-16,2.816572496067149e-12,1.5085810315320779e-15,3.724236197211184e-12,0.0
2100-08-06 00:00:00+00:00,,2.8032646896236333e-20,5.771000078585446e-18,2.1367191592954225e-20,8.14418584654808e-12,8.202036868697887e-14,9.48311199532037e-13,8.58994852414544e-16,2.8122859943580103e-12,1.5027516449099554e-15,3.718409261055378e-12,0.0
2100-08-07 00:00:00+00:00,,2.803243040756039e-20,5.77086855686805e-18,2.1366931483425668e-20,8.13402730587276e-12,8.184200387707785e-14,9.46495269313341e-13,8.556491781520079e-16,2.807903649176824e-12,1.4967428990612518e-15,3.7124374754893275e-12,0.0
2100-08-08 00:00:00+00:00,,2.803207174721667e-20,5.770746961318005e-18,2.1366669758309977e-20,8.123737793575003e-12,8.166181625227434e-14,9.446469214496878e-13,8.52265281527727e-16,2.80345776974833e-12,1.4906753903018324e-15,3.70643446490071e-12,0.0
2100-08-09 00:00:00+00:00,,2.8031677543956e-20,5.770623711406735e-18,2.1366391877322948e-20,8.113874155890599e-12,8.148680569284444e-14,9.42866010961163e-13,8.489666175937635e-16,2.799211817200442e-12,1.4847742176374301e-15,3.7006864586630606e-12,0.0
2100-08-10 00:00:00+00:00,,2.8031302727740935e-20,5.77051204202404e-18,2.1366143076904328e-20,8.104321033708395e-12,8.131652496539202e-14,9.411414789856076e-13,8.457713975584835e-16,2.795100956243246e-12,1.4790394869471633e-15,3.695097179623463e-12,0.0
2100-08-11 00:00:00+00:00,,2.803094406739721e-20,5.770402854183183e-18,2.1365897507659977e-20,8.094835565741754e-12,8.114854139129254e-14,9.394350531863327e-13,8.426394932360107e-16,2.7910020215099474e-12,1.4733959181778447e-15,3.689536089840351e-12,0.0
2100-08-12 00:00:00+00:00,,2.80306241811447e-20,5.770305246870902e-18,2.136566647869983e-20,8.086009292695984e-12,8.099076964640517e-14,9.378358549819166e-13,8.396976948706373e-16,2.78716546370239e-12,1.4680860803897443e-15,3.684351435051525e-12,0.0
2100-08-13 00:00:00+00:00,,2.8030336606634867e-20,5.770214257003521e-18,2.1365482301766566e-20,8.078315794080027e-12,8.085228992392446e-14,9.364321384291996e-13,8.370912686128174e-16,2.783804870648554e-12,1.4634080233011772e-15,3.679877149526112e-12,0.0
2100-08-14 00:00:00+00:00,,2.8030049032125034e-20,5.770128230219815e-18,2.1365294893659035e-20,8.070447955754734e-12,8.071368822869934e-14,9.350179051154095e-13,8.345199412827494e-16,2.7803816107091484e-12,1.45877051791496e-15,3.675245437845254e-12,0.0
2100-08-15 00:00:00+00:00,,2.802972268352399e-20,5.7700223511014086e-18,2.1365054171176085e-20,8.060762994588355e-12,8.055173552918432e-14,9.333102866937448e-13,8.315220799241796e-16,2.776191169312492e-12,1.453416316776247e-15,3.669632740038731e-12,0.0
2100-08-16 00:00:00+00:00,,2.802935432965746e-20,5.769909027357489e-18,2.136480375517033e-20,8.050622668509533e-12,8.037625740756754e-14,9.315049816563392e-13,8.283133603013027e-16,2.7718214008765063e-12,1.4476144587249103e-15,3.663643173557052e-12,0.0
