time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2050-01-21 00:00:00+00:00,,-0.0008847873687045649,-0.00016434761255368358,-0.0004931499133817852,-0.00038187920625887273,-0.000980825032456778,-0.0007573100501758745,-0.0006043807735648648,0.001120375960454112,-0.0006251626574709113,-0.0004002935230289495,0.0006705371924908832
2050-01-22 00:00:00+00:00,,-0.000820715504232794,0.0003273212169006001,-0.0004500370705500245,0.00021857466163055506,-0.0009004722887766548,-0.00013228267926024273,-0.0005500325673732272,0.00023462038552679587,-0.0005752387586764884,-5.416604881247622e-05,-0.00028921431658091024
2050-01-23 00:00:00+00:00,,0.009725583193358034,0.012592588376719505,0.008587870630435646,0.01642820192500949,0.008940172963775694,0.015726008510682732,0.014298695656634663,0.020422254223376513,0.009802679305266793,0.011285236309049651,0.01860693901835475
2050-01-24 00:00:00+00:00,,-0.0007703432784182951,-7.791013740643393e-05,-0.00037948082899674773,1.4893685147399083e-05,-0.0008399725193157792,-0.0003771322444663383,-0.0007527091263736761,0.00038808213867014274,-0.0005769614640315779,-9.977098625313374e-05,2.7143105398863554e-05
2050-01-25 00:00:00+00:00,,-0.0007628563325852156,0.0012314643972786143,-0.00040822115261107683,-0.0001312341055381694,-0.00094078780603013,-0.0005685512151103467,-0.0008415175936260823,-0.0002497510868124664,-0.0006331746921876512,0.00037213903124211356,-0.0005638706716126762
2050-01-26 00:00:00+00:00,,-0.0009295474305672079,-0.00032842894518130255,-0.0005457966206302944,-0.00042750095576593594,-0.000970638535721962,-0.0008763165334510361,-0.0008666887318575997,-0.0004613276578311343,-0.0006463863709486144,-0.0004074323949794234,-0.0009011327747617569
2050-01-27 00:00:00+00:00,,-0.0008375000761589035,-0.0003158498678168531,-0.00047314277617260814,-0.0003887268472908545,-0.0008561386421206407,-0.0007678922629565932,-0.0007600143383140051,-0.00041056131522054784,-0.0005724248601157202,-0.00035907211714913956,-0.0007701068971073255
2050-01-28 00:00:00+00:00,,-0.0008522679131265352,-0.0002307827880941197,-0.0004981232948548613,-0.00038121653257405796,-0.0008562861770732536,-0.0007564020126129335,-0.0007525500721653477,-0.00039970661418919917,-0.0005687706952148923,-0.00035494701377913884,-0.0007488013361768381
2050-01-29 00:00:00+00:00,,-0.0008874659542925656,-0.0003283252934274117,-0.0005326044047251344,-0.00039081535763330066,-0.0008737417265365366,-0.0007796311474521644,-0.0007704853597060926,-0.00041003447404364124,-0.0005759305827090812,-0.00036093915567292356,-0.0007744352406007238
2050-01-30 00:00:00+00:00,,-0.0008872480684658512,-0.00032528393595421257,-0.0005417194915935397,-0.00039541547407395683,-0.0008879822962626349,-0.0007899298798292875,-0.0007765045500638737,-0.00041895585036400007,-0.0005813892934116056,-0.00035015975362284735,-0.0008088689864962362
2050-01-31 00:00:00+00:00,,-0.0009332009649369866,0.00029121293482603505,-0.000593419186770916,-0.0003180201624672918,-0.0009137493652815465,-0.000701416443916969,-0.0007995483757981883,-0.00037218853049125755,-0.0005940725064485508,1.948966018971987e-05,-0.0008003284983715275
2050-02-01 00:00:00+00:00,,-0.0001777432219433766,0.00048483618593274386,0.0010930692474281876,0.0009776514052646235,-0.000959101579633765,0.0005617334244941791,-0.0005082877438482569,0.001529503962956369,-0.0001615124438529847,0.001562149922392564,0.001138282277670106
2050-02-02 00:00:00+00:00,,-0.0010017318014953367,-0.0003707457579932911,-0.0006661302678092791,-0.0004706378667833633,-0.0010351522645864343,-0.000881996151427397,-0.000873564006048981,-0.000475703351185075,-0.0006646528979782074,-0.00044010646172054635,-0.0006890625081723556
2050-02-03 00:00:00+00:00,,-0.0008368226990569383,-0.0003161237989941501,-0.0005166447081137449,-0.0003799489330162942,-0.0008495080037391745,-0.0006929377705091611,-0.0007247570483625634,-0.00040402059948974056,-0.0005505122705724355,-0.00035913041260471346,-0.000574263438466005
2050-02-04 00:00:00+00:00,,-0.0007913038716651499,-0.0002995475025897587,-0.0004796180874109268,-0.00034839145062903754,-0.0007894962327554822,-0.000623551306541942,-0.0006575579883641783,-0.0003662829030872672,-0.0005129407363307012,-0.0003308044796845877,-0.0005129187848069705
2050-02-05 00:00:00+00:00,,-0.000850414969199647,-0.00031830069539675465,-0.0005476864644498886,-0.0003659333098511297,-0.0008356593635157309,-0.000651216236344804,-0.0006527794272967041,-0.0003844605516860611,-0.0005401707434643105,-0.0003477765571453517,-0.0005450628814287484
2050-02-06 00:00:00+00:00,,-0.0009603354264982045,-0.00035400538523300273,-0.0006392369978129864,-0.0004033972414276832,-0.0009076064670807682,-0.0007185149079827978,-0.0006761037580872223,-0.00042275782379874727,-0.0005833200804100727,-0.0003776729090354536,-0.0006055925623513758
2050-02-07 00:00:00+00:00,,-0.001044211619955604,-0.0003650193548310199,-0.0007525359960709466,-0.00041682278902044345,-0.001007185193884652,-0.0007576872813454807,-0.0006971088049632784,-0.00043532535437407205,-0.0006435869518665038,-0.0004165595991558746,-0.0006575498191523366
2050-02-08 00:00:00+00:00,,-0.0008982909639598802,-0.00017588153423275799,-0.000728940183762461,-0.00037104428201928386,-0.0010676122747099726,-0.0007385840363505793,-0.0007105106510838233,-0.00018280446784046944,-0.000680154923641936,-0.00044373480538695276,-0.00042795019544428214
2050-02-09 00:00:00+00:00,,-0.0009840063070240927,-0.000362166518256538,-0.0007006632536848603,-0.00044364098634730453,-0.0009990609090926549,-0.0007880593112945309,-0.000654482807038205,-0.0004744422512885649,-0.0006378284066481527,-0.00042870541435746645,-0.0007067837868817151
2050-02-10 00:00:00+00:00,,-0.0004926611607624217,0.0002816276501103877,-1.730356808333014e-06,-6.968148227315398e-07,-0.0010573687987390672,-0.00037395000259211593,-0.0006791385229201474,-1.8350812752032652e-05,-0.0006735619720039249,-0.00036772440807908424,-0.00011475968494778499
2050-02-11 00:00:00+00:00,,-0.0010622384652378969,-0.0003881837868719984,-0.000781581737101078,-0.00046145261779884095,-0.0010406065794086317,-0.000819095585081184,-0.000654420289200236,-0.0004907081347482745,-0.0006632866307530183,-0.00044306783543746064,-0.0007366831341641955
2050-02-12 00:00:00+00:00,,-0.0011165393079863861,-0.0004059246308609765,-0.0008501492848154157,-0.0004562455633561058,-0.0010623048201523488,-0.0008092724966050792,-0.0006491218194358273,-0.00047791569431865355,-0.0006768532640011107,-0.0004451502398694629,-0.0007113714018487372
2050-02-13 00:00:00+00:00,,-0.0011679432282107882,-0.00042195664345578976,-0.0009131183614954352,-0.0004671388092702955,-0.001103554181099753,-0.0008304837247637333,-0.0006582275923004005,-0.0004871562532571261,-0.0007026690011625938,-0.0004606850398261031,-0.0007289840432349592
2050-02-14 00:00:00+00:00,,-0.0013355882620089687,-0.00047958056176544694,-0.0010578024666756392,-0.0005468798775609685,-0.0010878252123802667,-0.00098367113974409,-0.0007468583015443203,-0.0005740580063502421,-0.0007975271151933264,-0.0005282936844359654,-0.0008810961589915678
2050-02-15 00:00:00+00:00,,-0.0012519781868444296,-0.00045398170033199997,-0.0002941790404584199,-0.0005350776809081026,-0.0011466887386853003,-0.0009622965373120596,-0.0007178930632119745,-0.0005488118858920643,-0.0007847910457461429,-0.000525408831002494,-0.0008773773124630679
2050-02-16 00:00:00+00:00,,-0.002344092255953001,-0.000410507367974248,-0.00600767473133601,-0.0005087939229326821,-0.0017083688890124904,-0.0009131392071649275,-0.0006771923627498511,-0.0005389824877966021,-0.0005030135378072606,-0.0004957759162813602,-0.0008435507406829856
2050-02-17 00:00:00+00:00,,0.0027831048355437815,0.0037717983359470963,0.0036868534225504845,0.00392250923323445,0.0015624383668182418,0.0034630935406312346,0.00286408615761502,0.006343405228108168,0.0024866659859981155,0.0035604641743702814,0.00584967701433925
2050-02-18 00:00:00+00:00,,-0.0009443403841823421,-0.000333175909531893,-0.0005636732076913257,-0.0003978105007860222,-0.0007847573547366407,-0.000682494435801065,-0.0005553508466775992,-0.0004296939973755798,-0.0005539389101964287,-0.00037729942355468893,-0.0006079357335693203
2050-02-19 00:00:00+00:00,,0.0072655292169656605,0.008489703061059117,0.006781777192372829,0.007002550613833591,0.003934559266781434,0.006523637843151356,0.005846093152285903,0.00698567129438743,0.004733063218736788,0.0062437947490252554,0.006470857457316015
2050-02-20 00:00:00+00:00,,-0.0008442033890742884,-0.0002893768948980969,-0.00048156034609647246,-0.0003984921349058368,-0.0007168218333072607,-0.0006527100450106323,-0.0006877996393932773,-0.00042447659325262066,-0.0005232910426159133,-0.00036433050494721897,-0.0005709434626623988
2050-02-21 00:00:00+00:00,,-0.0008774523049082821,-0.00031999127576234237,-0.0005242329801508492,-0.0003898290410120353,-0.0007216091550092823,-0.0006431333450935797,-0.0006580649514989906,-0.00025648427981650457,-0.0005242440312759414,-0.00036340209472740526,-0.00040424984035780653
2050-02-22 00:00:00+00:00,,-0.0008291720878332853,-0.0003033405205252748,-0.0004878526960965246,-0.00036279759345347884,-0.0006624856032431126,-0.0005895708928211052,-0.0005981536663038495,-0.0003830179684882751,-0.0004853680753864609,-0.0003352727297567526,-0.0005131907673785463
2050-02-23 00:00:00+00:00,,-0.000841410126727334,-0.0003046206682313587,-0.0005124689808904472,-0.00035981857647016113,-0.0006581475906053239,-0.0005844975168111791,-0.000576873991059143,-0.0003770984221773688,-0.00048115175146747925,-0.00032948739857374676,-0.0005030623724451289
2050-02-24 00:00:00+00:00,,-0.0005758210209023673,5.4401345551013947e-05,-0.0002844192204065621,-0.00015784451079525752,-0.0007810965034877881,-0.0004348758957846966,-0.0006167803466109179,-0.0003234661835449515,-0.0005573501809390535,-0.0003836453172709753,-0.0005063758362666704
2050-02-25 00:00:00+00:00,,0.000749683182220906,0.0014391935692401603,0.0008101461280602962,0.001236457857885398,-0.000752489228034392,0.0009266460546726876,0.00035792593993733135,0.004010597913293168,-9.837841412263515e-05,0.0011344305239617825,0.00368009243538836
2050-02-26 00:00:00+00:00,,-0.0008447822383459425,-0.0003027489223086377,-0.0005352858806872973,-0.00036645446266447834,-0.00069937486841809,-0.0006053527850367313,-0.000573139906282577,0.0006817675675847568,-0.0005047581001846879,-0.0003587343435782486,0.0004162054683547467
2050-02-27 00:00:00+00:00,,-0.000890005445398856,-0.0003024526222361601,-0.0006167760293465108,-0.000304991556731693,-0.0007602696350659244,-0.0005719264846032444,-0.0005949897802024484,3.60397643817123e-05,-0.0005424663549007391,-0.0003875619884468051,-0.0001797186632757075
2050-02-28 00:00:00+00:00,,-0.000787508106441237,-0.0002918812687059402,-0.000492683524498716,-0.0003473431154645823,-0.0006237307679839432,-0.0005568131055535249,-0.0005032399535364884,-0.000372767872249824,-0.0004549345958047013,-0.0003216611353167309,-0.00047499476931989193
2050-03-01 00:00:00+00:00,,-0.0008699175104993628,-0.00030954000552507743,-0.0005736426101066172,-0.00035840360794736625,-0.0006767390004824847,-0.000598728973272955,-0.0005196559099652359,-0.00039260333505808376,-0.00048541749820785185,-0.0003408879641142448,-0.0004929074420942925
2050-03-02 00:00:00+00:00,,-0.0008926451318984618,-0.0003177358069340608,-0.0006009118224028498,-0.00037996875948920206,-0.0007094162865541875,-0.0006367594796756748,-0.0005301627412876708,-0.0004222244861011859,-0.0005054307019687343,-0.00035969842888050607,-0.0005438411753857508
2050-03-03 00:00:00+00:00,,-0.0010048903952997457,-0.000366015790446037,-0.0007416085047629423,-0.0004482254357185411,-0.0008477508847294063,-0.0007585390158055816,-0.0005971702940745782,-0.000507241858940688,-0.0005927844911113428,-0.0004277982907936462,-0.0006790664483560249
2050-03-04 00:00:00+00:00,,-0.0008848597517499002,-0.0003921996222522317,-0.0008322941430378705,-0.0004589728965527229,-0.0008986349275801331,-0.000777037137595471,-0.0006100535117893602,-0.0005128518805577187,-0.0006247564818497864,-0.0004271845351766501,-0.0006832864091848023
2050-03-05 00:00:00+00:00,,-0.0010435980385021595,-0.00043371113205939064,-0.0009543884383170137,-0.0005042051352006638,-0.0009896302442055315,-0.0008571680454775021,-0.0006569483391026809,-0.0005664585278282175,-0.0006825380957117877,-0.0004827296175520246,-0.0007699730995419887
2050-03-06 00:00:00+00:00,,0.00034724562283372506,0.0033456970704719424,0.002519435540307313,0.0015439254129887559,0.00040708915184950456,0.0010732582886703312,0.00039939751104611787,0.0011005161213688552,0.0015713651026771913,0.0039208470698213205,0.0007006971791270189
2050-03-07 00:00:00+00:00,,0.007962895615492016,0.011800859298091382,0.009387448080815375,0.01097986480453983,0.010077356026158668,0.010278767731506377,0.009430558425719937,0.014933155907783657,0.01108169452572838,0.013127236539730802,0.014368038158863783
2050-03-08 00:00:00+00:00,,-0.0012577751531352988,0.001023197008180432,-0.0009595644369255751,-0.00028486200608313084,-0.0010234771252726205,-0.0007467590767191723,-0.0010465843051328388,-3.7159043131396174e-06,-0.0007997301581177396,-0.0003365397833476891,4.006655217381194e-05
2050-03-09 00:00:00+00:00,,0.005213117023231462,0.009421196358744055,0.0034858657454606146,0.006518665584735572,0.0008385892506339587,0.005780759820481762,0.00433952193566256,0.005665913427947089,0.0016847184751895838,0.0031169063440756872,0.005072453765023965
2050-03-10 00:00:00+00:00,,-0.0012815250247513177,0.0008571084763389081,-0.0007315863331314176,0.00010648310126271099,-0.0010396433135611005,-0.00042524211312411353,-0.0010569431632878185,0.00197150040185079,-0.0008390850275343809,-0.00012741007049044129,0.001983804970222991
2050-03-11 00:00:00+00:00,,-0.0004471079919312615,0.0035907285346183926,-0.0001718943240121007,0.00110703706741333,-0.0009600464763934724,0.0005844078696100041,-0.0006834194187490539,0.00030854810029268265,-0.0007684136618077986,0.0008190252410713583,0.000282303401036188
2050-03-12 00:00:00+00:00,,-0.0012109536310163094,9.359572140965611e-05,-0.0009417645196663216,-0.00047510670628980733,-0.0009948871593223885,-0.0009421735267096665,-0.0010168590294356572,-0.0005628338331007399,-0.0007753540604582554,-0.0006066509328519487,-0.0006814262742409483
2050-03-13 00:00:00+00:00,,-0.001199795056891162,0.000792045088019222,-0.0009430945210624486,-0.00019340633298270404,-0.001004149227810558,-0.0006654286189586855,-0.0010302308384076003,-0.0003743269626284018,-0.000768064546292635,-0.0005134530101713608,-0.0005342367439880036
2050-03-14 00:00:00+00:00,,-0.00022959738271310925,0.0036097647389397025,-0.0005461608088808134,0.002640691527631134,-0.001019606672343798,0.0020908819569740444,0.0003701034723349039,0.004173327761236578,-0.0006171949262423482,0.0009695796616142616,0.003930558683341012
2050-03-15 00:00:00+00:00,,-0.0011281359456916107,-0.0002944026346085593,-0.0008780135394772515,-0.00048013351624831557,-0.0009155812585959211,-0.0008896746367099695,-0.000951184012832465,-0.0005882370460312814,-0.000692341971921806,-0.0005642160037666599,-0.0007277361146407202
2050-03-16 00:00:00+00:00,,-0.0012784286100213649,-0.00039989693323150277,-0.0010303781018592417,-0.0005684441784978844,-0.0010444288272992708,-0.0010054741433123127,-0.0010196988504425214,-0.0007658832546439953,-0.000768117634924792,-0.000634489500434654,-0.0009134556676144712
2050-03-17 00:00:00+00:00,,-0.0012901416057502502,-0.0003805172564170789,-0.0010550919687375426,-0.0005829501315020025,-0.0010742835365817882,-0.0010209730389760807,-0.0009712463253648135,-0.0007483105473511387,-0.0007803907748105132,-0.0006490139573998022,-0.0008586899130023085
2050-03-18 00:00:00+00:00,,-0.0012465181116567692,-0.0004424751750775613,-0.0010175351635552943,-0.0005713729697163217,-0.0010300229259883054,-0.0009749233577167615,-0.0008889661276667293,-0.0007426340998790693,-0.0007455836935950089,-0.0006219493457138014,-0.0008811053412500769
2050-03-19 00:00:00+00:00,,-0.0013629049692551964,-0.0005074041982880295,-0.0011461471933842862,-0.0006316666840575635,-0.001120203090488717,-0.0010530479303270113,-0.0009028112840549357,-0.0008070922340266407,-0.0007995538285465083,-0.000666436437782636,-0.0009671856896602549
2050-03-20 00:00:00+00:00,,-0.00153728115873917,-0.0005910243016842603,-0.0013110525082183624,-0.0007187868686742149,-0.0012693663185474888,-0.0011741082889784593,-0.0009563137277597555,-0.0009083495278900955,-0.0008928420137924754,-0.0007463302074057765,-0.00111164731788449
2050-03-21 00:00:00+00:00,,-0.0013879840464054423,-0.0005387382916524276,-0.0011838153198857472,-0.0006581254565389827,-0.001155256278379359,-0.0010690036579035223,-0.0008572657088536106,-0.0008259896349045448,-0.0008145299378875592,-0.0006841113244888675,-0.0010060307322419249
2050-03-22 00:00:00+00:00,,-0.0014358552907651756,-0.0005646253284794511,-0.001232300593983382,-0.0006600189590244554,-0.0011721012560883537,-0.0010611958059598692,-0.0008440458759003538,-0.0008120770580717362,-0.000822978764817961,-0.0006832301862544909,-0.0009847374312812462
2050-03-23 00:00:00+00:00,,-0.001567439037899021,-0.0006039363270247122,-0.0013414046115940437,-0.0007745480761514045,-0.0013086082835798152,-0.001166069894679822,-0.0008642276364202034,-0.000953937298618257,-0.0009107657954761095,-0.0007711306947584262,-0.0011743056384148076
2050-03-24 00:00:00+00:00,,0.006697325952700339,0.011061087832786143,0.005930128856562078,0.010670305520761758,0.004556218424113467,0.009972228668630123,0.008251929509242473,0.011339166259858757,0.005535465420962282,0.007273396156961098,0.00978535079775611
2050-03-25 00:00:00+00:00,,-0.0004333536089689005,0.0037551092100329697,-0.0004976398777216673,0.0023099428217392415,-0.0010098579623445403,0.0018155315483454615,0.00021897972300166657,0.003239695157390088,-0.00031905950457655763,0.0013334911855054088,0.0029621027133446844
2050-03-26 00:00:00+00:00,,-0.0011830660741907195,-0.00033316532790195197,-0.0009779159008758143,-0.0005504610890056938,-0.0009398146903549787,-0.0009251737646991387,-0.0010100921284736386,-0.0007304773316718638,-0.0007029296837899324,-0.000597422582359286,-0.0008433995899395086
2050-03-27 00:00:00+00:00,,-0.0013516094586520921,-0.00045625831990037113,-0.0011519518157001585,-0.0006787036618334241,-0.0011092716522398405,-0.0010913907972280867,-0.0011063382600950827,-0.0008699294558027759,-0.00080882027517859,-0.0007065820973366499,-0.0010049444317701273
2050-03-28 00:00:00+00:00,,-0.0014148635482342797,-0.0005003017558919964,-0.0012263950775377452,-0.0007297693227883428,-0.0011726342381734867,-0.001147796370787546,-0.0010650391075770482,-0.0009305263884016313,-0.0008450744204591132,-0.0007442760434059892,-0.001081176710613363
2050-03-29 00:00:00+00:00,,-0.0014778917975490913,-0.0005346636135072913,-0.001291075284825638,-0.0007746634146315046,-0.0008228424740082119,-0.0011969906809099484,-0.001042167686237272,-0.0009731975078466348,-0.0008819772299233364,-0.0007805474879205576,-0.001146655915363226
2050-03-30 00:00:00+00:00,,-0.0007476804166799973,0.002402622892986983,-0.0002052311465376988,0.00033247015380766243,-0.001037492973409826,-7.242376887006685e-05,-0.000912055809812129,-0.0004440974225872196,-0.0007900122342689997,0.00030672657885588706,-0.0005821278828177115
2050-03-31 00:00:00+00:00,,5.842746759299189e-05,0.0034420376759953797,-0.00010321164154447615,0.0013251978089101613,-0.0011600716279644985,0.0008879691595211625,-0.0003209710597502635,0.001607574027730152,-0.0008246593182654749,-0.00023487564249080606,0.0012146884255344048
2050-04-01 00:00:00+00:00,,-0.0011504355361466878,-0.00043878695578314364,-0.0009834036318352446,-0.000620939492364414,-0.0009707570789032616,-0.0009116683286310749,-0.0007816284481069746,-0.00076891247954336,-0.0006897494048878627,-0.0006136038127806387,-0.0009237920167021873
2050-04-02 00:00:00+00:00,,-0.0011820258105217363,0.000371489702956751,-0.001014840745483525,-0.0005929356811975595,-0.0010102195374201983,-0.0008660869862114539,-0.0007781312155516334,-0.0005700478068320081,-0.0007112629157184358,-0.0005937778796578641,-0.0007174399725142386
2050-04-03 00:00:00+00:00,,-0.0011423706773712183,-0.00047519796862616204,-0.0006795631925342605,-0.000617797180893831,-0.0009724104311317205,-0.0008757970972555569,-0.0007340186566284213,-0.0007523542517446913,-0.0006819949552117066,-0.0005983022010696004,-0.0009071631138892395
2050-04-04 00:00:00+00:00,,-0.0012367463896225672,-0.0005287227941153105,-0.0009875382238533348,-0.0006544622920046095,-0.0007636897862539627,-0.000925802320130006,-0.0007577996883274679,-0.0007905911334091797,-0.0007253263813566946,-0.0006272934629123483,-0.0009613980946694082
2050-04-05 00:00:00+00:00,,-0.0014199770157574676,-0.000619665388512658,-0.0012600697518792003,-0.0007568556102341972,-0.0008604854701843578,-0.0010689429182138407,-0.0008423132549474632,-0.0009075339767150581,-0.0006582916566451047,-0.00072298885879718,-0.0011069335305462203
2050-04-06 00:00:00+00:00,,-0.0005036271933216256,0.0019227958109695464,-0.0004964969226550764,0.0004654095901059918,-0.0009016011925922218,6.190803832858845e-05,-0.00011016794033480437,0.0014691883407067508,-0.0007257285295880196,-0.00011241679749218747,0.0012745508574783229
2050-04-07 00:00:00+00:00,,0.005991050624007665,0.009926656784955412,0.004322410670114483,0.013658460869919509,0.007135988368260058,0.012833903776438272,0.011145649327772844,0.01564270962262526,0.007704495834783408,0.009461438428843394,0.013401465839677133
2050-04-08 00:00:00+00:00,,-0.0014895347385390778,-0.00048552636872045696,-0.0013131205778336152,-0.000685129823978059,-0.00124122421402717,-0.0011721612099835409,-0.0012659118406190828,-0.0008947234819061123,-0.0008800627479725875,-0.0007510384130000602,-0.0010289026795460075
2050-04-09 00:00:00+00:00,,-0.0016759456111685722,-0.0006289555603871122,-0.0014988515686127357,-0.000830828575999476,-0.0014052292390260845,-0.0013476801541445448,-0.0014155973603919847,-0.001035552464600187,-0.000974987569298591,-0.0008328883232024964,-0.0011675328496591846
2050-04-10 00:00:00+00:00,,-0.001785698589628737,-0.0007176515355240554,-0.0016242570491158403,-0.0008456097129965201,-0.0014792579131608363,-0.0013581575185570448,-0.0013097336814951177,-0.0010400805767858403,-0.001012324406852727,-0.0008509303115715738,-0.0011873590046986692
