PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,3.286175012588501,0.32304444909095764,761.706787109375,0.2726736068725586,726.116455078125,631.5838623046875,0.0006527777877636254,2.30584716796875,0.2957985997200012,0.11197498440742493,475.7040710449219
,9.390135765075684,0.020333334803581238,736.1436767578125,0.01597222313284874,555.023193359375,507.3401794433594,0.00018055556574836373,2.5529983043670654,0.9295023083686829,0.03165832906961441,346.6583251953125
,5.57954216003418,0.0,561.24072265625,0.009953703731298447,407.5861511230469,363.9129943847656,0.0,2.2400565147399902,1.1471643447875977,0.008158331736922264,341.5310363769531
,5.261624336242676,0.0,410.60797119140625,0.00877314805984497,338.6815185546875,342.38671875,0.0,1.7350529432296753,1.259803295135498,0.0014999996637925506,461.8851013183594
,4.462499141693115,0.0,341.1131896972656,0.007662036921828985,387.9642028808594,455.52532958984375,0.0,1.4947749376296997,0.7571296095848083,0.0,539.7958984375
,3.039429187774658,0.0017333334544673562,384.4314270019531,0.006736110895872116,530.92578125,540.7437133789062,0.0,1.4671745300292969,0.5476735830307007,0.0,592.62890625
,2.101647138595581,0.0,531.6336059570312,0.005983796436339617,564.47900390625,582.4808349609375,0.0,2.203252077102661,0.42200231552124023,0.0,492.440185546875
,1.8173645734786987,0.0,558.15576171875,0.005104166455566883,550.6851196289062,510.21051025390625,0.0,2.6582579612731934,0.339826375246048,0.0,338.78485107421875
,1.8310503959655762,0.00012222221994306892,539.5940551757812,0.004560185130685568,434.8911437988281,368.5685119628906,0.0,2.014263153076172,0.2860300838947296,0.0,248.98805236816406
,1.6478277444839478,0.0,423.6816711425781,0.004155092407017946,282.1902160644531,258.3129577636719,0.0,1.4593541622161865,0.24909722805023193,0.0,216.08389282226562
,1.4794212579727173,0.0,272.427490234375,0.004108796361833811,229.15472412109375,220.2990264892578,0.0,1.3107874393463135,0.2217824012041092,0.0,198.195556640625
,1.2901725769042969,0.0,221.10423278808594,0.0031481480691581964,202.62472534179688,199.64707946777344,0.0,1.252485752105713,0.20060184597969055,0.0,185.52569580078125
,1.0485022068023682,0.0,185.25784301757812,0.002662037033587694,186.4956512451172,185.28501892089844,0.0,1.1909021139144897,0.18260416388511658,0.0,175.62466430664062
,0.8888607025146484,0.0,176.16375732421875,0.002256944542750716,179.82484436035156,178.11817932128906,0.0,1.116217851638794,0.17042824625968933,0.0,178.25558471679688
,0.7784841656684875,0.0,156.96640014648438,0.0020601851865649223,167.4585723876953,174.5728759765625,0.0,1.063651204109192,0.15665508806705475,0.0,158.14952087402344
,0.6017488837242126,0.0,119.82405090332031,0.0016666667070239782,150.77178955078125,151.7926788330078,0.0,1.015419602394104,0.07910879701375961,0.0,149.11647033691406
,0.5017642974853516,0.0,144.1133270263672,0.0013078703777864575,147.27151489257812,148.54063415527344,0.0,0.9692802429199219,0.1398726850748062,0.0,144.36949157714844
,0.5205040574073792,0.0,144.19119262695312,0.0010416667209938169,147.4232635498047,147.05760192871094,0.0,0.925204873085022,0.1334027796983719,0.0,144.4141845703125
,0.34947726130485535,0.0,140.489013671875,0.0006134259165264666,143.8907012939453,144.94558715820312,0.0,0.8828116655349731,0.12363425642251968,0.0,139.41355895996094
,0.2986915111541748,0.0,132.9763641357422,0.0003124999930150807,137.73001098632812,138.4038848876953,0.0,0.842357337474823,0.11564815044403076,0.0,133.61114501953125
,0.25559425354003906,0.0,126.99584197998047,0.0,132.63111877441406,132.6104736328125,0.0,0.8030404448509216,0.10670138895511627,0.0,126.92100524902344
,0.24505624175071716,0.0,128.66944885253906,0.0,130.83607482910156,129.5677032470703,0.0,0.765101969242096,0.1024884283542633,0.0,124.2359619140625
,0.23833122849464417,0.0,121.37918090820312,0.0,126.81867980957031,126.26549530029297,0.0,0.7304915189743042,0.09887731820344925,0.0,120.75546264648438
,0.23346908390522003,0.0,119.5562515258789,0.0,121.17598724365234,120.95567321777344,0.0,0.6970371603965759,0.09408564865589142,0.0,114.61894989013672
,0.7088659405708313,0.28128889203071594,107.1196060180664,0.0397685170173645,112.87175750732422,113.26242065429688,0.0,0.6986318826675415,0.08927083015441895,0.02294999733567238,109.89510345458984
,2.634958267211914,0.2518555521965027,109.99540710449219,0.03594907373189926,112.76018524169922,112.25895690917969,0.0,0.7428383231163025,0.22019675374031067,0.026508327573537827,104.78032684326172
,2.0023677349090576,0.008477778173983097,98.1688461303711,0.02126157470047474,102.47879791259766,102.83726501464844,0.0,0.7991126775741577,0.41550925374031067,0.014224997721612453,107.14474487304688
,0.5816223621368408,0.0,94.16170501708984,0.0,102.77066802978516,106.46858978271484,0.0,0.7767008543014526,0.6137499809265137,0.0030583329498767853,138.43072509765625
,0.7239238619804382,0.06430000066757202,71.7131576538086,0.00910879671573639,111.7130126953125,131.2976531982422,0.0,0.7171503901481628,0.4689699113368988,0.0014249997911974788,223.439208984375
,1.4707189798355103,0.01774444617331028,89.85655975341797,0.011759258806705475,186.73423767089844,220.13255310058594,0.0,0.682636022567749,0.4096759259700775,0.0023499997332692146,241.28961181640625
,0.9670838713645935,0.0,180.4935302734375,0.0,214.94219970703125,229.44505310058594,0.0,0.6754676103591919,0.2876967489719391,0.0,278.29998779296875
,0.6574808359146118,0.0,211.1808319091797,0.0,267.23443603515625,276.42138671875,0.0,0.7400082349777222,0.24839121103286743,0.0,372.3984680175781
,0.724308967590332,0.0,241.60092163085938,0.0,293.26995849609375,346.6594543457031,0.0,0.7540901899337769,0.19461806118488312,0.0,347.744873046875
,0.5144010186195374,0.0,280.40032958984375,0.0,382.9418640136719,357.86004638671875,0.0,0.5991954803466797,0.13398148119449615,0.0,295.029296875
,0.20536886155605316,0.0,360.79754638671875,0.0,304.46295166015625,293.4537048339844,0.0,0.5187454223632812,0.10072916746139526,0.0,231.63494873046875
,0.19145630300045013,0.0,297.604736328125,0.0,261.9775085449219,241.14576721191406,0.0,0.527015209197998,0.08098379522562027,0.0,144.7633056640625
,0.18275590240955353,0.0,252.41212463378906,0.0,185.66342163085938,155.58740234375,0.0,0.5072567462921143,0.06636574119329453,0.0,110.03273010253906
,0.173751100897789,0.0,162.34242248535156,0.0,119.0232162475586,111.14440155029297,0.0,0.46917346119880676,0.05634259432554245,0.0,92.1745834350586
,0.1614515781402588,0.0,76.74671173095703,0.0,88.2407455444336,89.51641845703125,0.0,0.45176926255226135,0.020358797162771225,0.0,90.83036804199219
,0.15043652057647705,0.0,78.87194061279297,0.0,85.50630950927734,88.8598861694336,0.0,0.44204041361808777,0.04627314954996109,0.0,88.19819641113281
,0.14145855605602264,0.0,49.996273040771484,0.0,74.01483154296875,80.69119262695312,0.0,0.4307841360569,0.039803240448236465,0.0,80.74231719970703
,0.12591783702373505,0.0,61.44464111328125,0.0,74.63806915283203,76.62985229492188,0.0,0.41795334219932556,0.03668981418013573,0.0,74.00466918945312
,0.11247231811285019,0.0,62.56011962890625,0.0,69.38297271728516,70.73611450195312,0.0,0.40490084886550903,0.033113427460193634,0.0,73.62493896484375
,0.1014840230345726,0.0,57.744781494140625,0.0,66.4354248046875,69.7397232055664,0.0,0.39052367210388184,0.028530092909932137,0.0,78.68204498291016
,0.09790297597646713,0.0,50.30281066894531,0.0,63.7525749206543,70.3539810180664,0.0,0.37206363677978516,0.02171296253800392,0.0,73.77130889892578
,0.09672237932682037,0.0,26.989973068237305,0.0,56.965850830078125,64.16885375976562,0.0,0.3521028161048889,0.004803240764886141,0.0,60.233436584472656
,0.08252894878387451,0.0,41.190834045410156,0.0,53.18844985961914,54.57938766479492,0.0,0.3329983949661255,0.019236112013459206,0.0,56.30615234375
,0.07533369213342667,0.0,26.12579345703125,0.0,46.84796142578125,53.29893493652344,0.0,0.31534603238105774,0.006041666492819786,0.0,43.05923843383789
,0.06492011994123459,0.0,32.60916519165039,0.0,49.540672302246094,45.57394027709961,0.0,0.2969851791858673,0.018379630520939827,0.0,31.126117706298828
,0.05684896558523178,0.0,17.964811325073242,0.0,20.932283401489258,25.762088775634766,0.0,0.2809646427631378,0.0034027777146548033,0.0,34.86821746826172
,0.12091466784477234,0.0346333347260952,7.156083583831787,0.0029513889458030462,11.396592140197754,16.713611602783203,0.0,0.2776312828063965,0.013101851567626,0.0,27.958297729492188
,0.07555695623159409,0.0,2.6777751445770264,0.0,11.790863037109375,17.15879249572754,0.0,0.2694470286369324,0.004687500186264515,0.0,11.376721382141113
,0.09109612554311752,0.0,4.182529449462891,0.0,12.538914680480957,12.000280380249023,0.0,0.2509710490703583,0.008460648357868195,0.0,21.8177433013916
,0.07968749850988388,0.0,1.7233774662017822,0.0,10.915909767150879,17.61808967590332,0.0,0.23167318105697632,0.005104166455566883,0.0,35.61647033691406
,0.05532407388091087,0.0,2.322115421295166,0.0,13.69218921661377,23.31832504272461,0.0,0.2126835137605667,0.010254629887640476,0.0,16.287466049194336
,0.02733796276152134,0.0,2.970174789428711,0.0,6.261341094970703,4.670309543609619,0.0,0.19680190086364746,0.0,0.0,16.05369758605957
,0.026944443583488464,0.0,0.4602898061275482,0.0,3.227635622024536,5.3452911376953125,0.0,0.1817329376935959,0.0,0.0,9.996228218078613
,0.0,0.0,0.22962963581085205,0.0,9.476522445678711,10.140937805175781,0.0,0.16686652600765228,0.0,0.0,2.779101610183716
,0.0037682310212403536,0.0,0.9457089304924011,0.0,0.7432184219360352,0.49653545022010803,0.0,0.1545867919921875,0.0,0.0,1.875636339187622
,0.008645833469927311,0.0,0.06503305584192276,0.0,0.591162919998169,0.8597754836082458,0.0,0.14614702761173248,0.0,0.0,1.1542190313339233
,0.001967592630535364,0.0,0.04757614806294441,0.0,0.3080802261829376,0.4708113968372345,0.0,0.13983502984046936,0.0,0.0,3.8263518810272217
,0.0,0.0,0.0,0.0,0.3678934872150421,0.9501957893371582,0.0,0.13468505442142487,0.0,0.0,5.233973979949951
,0.0,0.0,0.0,0.0,0.4583757519721985,0.6492758989334106,0.0,0.1306849718093872,0.0,0.0,3.962815999984741
,0.0,0.0,0.0,0.0,0.23450720310211182,0.9089136719703674,0.0,0.12437800318002701,0.0,0.0,4.455240726470947
,0.0,0.0,0.0,0.0,0.2381170243024826,0.3048781454563141,0.0,0.11374408006668091,0.0,0.0,0.9663921594619751
,0.0,0.0,0.0,0.0,0.10580083727836609,0.252825528383255,0.0,0.09839138388633728,0.0,0.0,0.2272106409072876
,0.0,0.0,0.0,0.0,0.0,0.008691567927598953,0.0,0.0798102468252182,0.0,0.0,0.33676818013191223
,0.0,0.0,0.0,0.0,0.0,0.007586226798593998,0.0,0.0610412135720253,0.0,0.0,0.1376967579126358
,0.0,0.0,0.0,0.0,0.0,0.007557885255664587,0.0,0.047355011105537415,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.008464831858873367,0.0,0.041789084672927856,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.008285331539809704,0.0,0.0412454828619957,0.0,0.0,0.06243055686354637
,0.0,0.0,0.0,0.0,0.0,0.007179990876466036,0.0,0.04293801635503769,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.006007717922329903,0.0,0.04863045737147331,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.005495431832969189,0.0,0.055977072566747665,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.005253260489553213,0.0,0.06399308145046234,0.0,0.0,0.1359027773141861
,0.0,0.0,0.0,0.0,0.0,0.00480617443099618,0.0,0.06709957867860794,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0045360601507127285,0.0,0.06837274879217148,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0041728029027581215,0.0,0.06731528788805008,0.0,0.0,0.004467514343559742
,0.0,0.0,0.0,0.0,0.0,0.003558059688657522,0.0,0.06707825511693954,0.0,0.0,0.1112731471657753
,0.0,0.0,0.0,0.0,0.0,0.0028874329291284084,0.0,0.06576038897037506,0.0,0.0,0.0016547987470403314
,0.0,0.0,0.0,0.0,0.0,0.002132974797859788,0.0,0.06373237073421478,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.00108045875094831,0.0,0.057249970734119415,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04908159747719765,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999754786491394,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201926872134209,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026069276034832,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02309105545282364,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.00040982922655530274,0.0,0.02245512790977955,0.0,0.0,0.07097221910953522
,0.0,0.0,0.0,0.0,0.0,0.00013040020712651312,0.0,0.023597311228513718,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02563263475894928,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030389878898859024,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032752737402915955,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030614132061600685,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02243533544242382,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012507990933954716,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021299298387020826,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.00019675925432238728,0.0,5.35917206434533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.012835647910833359,0.004944444168359041,0.0003496144199743867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.00384259270504117,0.0,0.00010466364619787782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.04003286361694336,0.02334444411098957,0.0010891954880207777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.08856990933418274,0.05634444206953049,0.0023839352652430534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001074428582796827,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057304587215185165,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26658910512924194,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15731003880500793,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05355753004550934,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027803048491477966,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025058723986148834,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030322762904688716,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175759315490723,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284911841154099,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009143518283963203,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08927707374095917
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331018567085266,0.0,0.0,1.3395975828170776
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037627313286066055,0.0,0.0,5.097838401794434
,0.0,0.0,0.0,0.0,1.2388757467269897,2.7297587394714355,0.0,0.04339120537042618,0.0,0.0,43.363685607910156
,0.0,0.0,0.0,0.0,4.9756927490234375,18.073911666870117,0.0,0.026406439021229744,0.0,0.0,54.9097785949707
,0.0,0.0,4.042789459228516,0.0,40.999420166015625,50.49250030517578,0.0,0.08004751056432724,0.0,0.0,92.03154754638672
,0.0,0.0,14.861145973205566,0.0,39.153564453125,54.71889877319336,0.0,0.372565358877182,0.0,0.0,129.43728637695312
,0.0,0.0,26.42763900756836,0.0,73.64400482177734,91.43079376220703,0.0,0.7266186475753784,0.0,0.0,93.22720336914062
,0.0,0.0,35.912845611572266,0.0,70.5201644897461,79.00286102294922,0.0,0.493834912776947,0.0,0.0,40.31157302856445
,0.0,0.0,30.383216857910156,0.0,38.594451904296875,30.259296417236328,0.0,0.137240469455719,0.0,0.0,0.6879166960716248
,0.0,0.0,10.029397964477539,0.0,0.7369706034660339,0.3020949065685272,0.0,0.025312500074505806,0.0,0.0,0.3842824101448059
,0.0,0.0,0.0,0.0,0.09048933535814285,0.2656712830066681,0.0,0.0,0.0,0.0,0.027488425374031067
,0.0,0.0,0.0,0.0,0.04729105159640312,0.3897106349468231,0.0,0.005148851778358221,0.0,0.0,0.0047990866005420685
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17581026256084442,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847675800323486,0.0,0.0,0.05476851761341095
,0.034599386155605316,0.027588890865445137,0.0008372758748009801,0.0,0.022626319900155067,0.06047453731298447,0.0,0.8047288060188293,0.0,0.0,2.6755104064941406
,13.159268379211426,3.4862112998962402,6.133660793304443,0.9326736330986023,2.0416648387908936,4.0976715087890625,0.0027361109387129545,1.2545373439788818,0.004386574029922485,0.34601661562919617,19.651708602905273
,144.94261169433594,14.747767448425293,110.24372863769531,9.681122779846191,39.490840911865234,57.23237991333008,0.27012497186660767,8.883299827575684,0.8874305486679077,3.2888412475585938,100.6834945678711
,341.5567626953125,2.967106580734253,415.654541015625,1.9938194751739502,139.8865966796875,145.77821350097656,0.3416527509689331,15.631612777709961,14.066527366638184,1.6130430698394775,283.8686828613281
,231.0702362060547,1.521446704864502,394.9828186035156,1.216342568397522,255.01210021972656,292.2236633300781,0.3606249690055847,16.323904037475586,24.34259796142578,0.5253888964653015,614.5858764648438
,195.0416717529297,1.1409722566604614,499.1648254394531,1.1006944179534912,486.0846862792969,598.7415771484375,0.36037498712539673,13.078656196594238,20.860153198242188,0.3426111042499542,943.5436401367188
,122.20843505859375,0.8580092787742615,652.5742797851562,0.9962615966796875,858.4590454101562,980.3984375,0.4226582944393158,9.049223899841309,12.286200523376465,0.304791659116745,732.2637939453125
,75.86361694335938,0.6544675827026367,962.677490234375,0.9037963151931763,989.9808959960938,835.9287719726562,0.3582666218280792,7.515950679779053,8.166194915771484,0.2925513684749603,369.455322265625
,67.32833099365234,0.48836806416511536,1077.6260986328125,0.816828727722168,610.2360229492188,442.7564392089844,0.3305249810218811,7.094778537750244,6.513006210327148,0.2804666757583618,260.9608459472656
,66.00590515136719,0.3696759343147278,690.2011108398438,0.7399305701255798,342.70623779296875,299.1422119140625,0.36535143852233887,6.395773887634277,5.555352210998535,0.27064722776412964,226.2676544189453
,61.559085845947266,0.2806018590927124,416.8787536621094,0.6704860925674438,270.0092468261719,249.7186279296875,0.3049083650112152,4.910272121429443,4.788774490356445,0.26144999265670776,220.11074829101562
,56.46121597290039,0.21351851522922516,337.6827392578125,0.6076273322105408,255.57296752929688,244.16485595703125,0.28456947207450867,3.937553644180298,4.351699352264404,0.25246667861938477,168.60244750976562
,53.12871551513672,0.1631365716457367,318.9231872558594,0.550868034362793,220.20443725585938,193.5911865234375,0.27098754048347473,3.4894466400146484,3.797715187072754,0.24375556409358978,145.8792724609375
,49.08176040649414,0.1315625011920929,277.8338317871094,0.5046527981758118,177.66163635253906,164.6036376953125,0.2588638961315155,3.2719335556030273,3.5521910190582275,0.23710554838180542,128.92543029785156
,46.97537612915039,0.09699074178934097,231.45545959472656,0.4535532295703888,157.6410369873047,146.60215759277344,0.24737225472927094,3.0484848022460938,3.167253255844116,0.2276652753353119,125.0528564453125
,42.876487731933594,0.07524305582046509,207.57180786132812,0.41164350509643555,142.19126892089844,137.8373565673828,0.27007779479026794,2.8257088661193848,3.0114269256591797,0.21945972740650177,156.9166717529297
,39.23059844970703,0.0587037019431591,188.01817321777344,0.37373843789100647,152.82057189941406,162.76229858398438,0.22557777166366577,2.667628765106201,2.707237720489502,0.21162360906600952,278.08575439453125
,36.54319763183594,0.04601851850748062,195.4236602783203,0.3394097089767456,222.00357055664062,277.8024597167969,0.21414443850517273,2.4594955444335938,2.4756581783294678,0.20401111245155334,222.9491729736328
