PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,0.028356481343507767,0.0,20.349224090576172,0.0,29.403854370117188,33.01094436645508,0.0,0.7920254468917847,0.0,0.0,28.824094772338867
,0.006064814981073141,0.0,29.104663848876953,0.0,24.669170379638672,22.869335174560547,0.0,0.6251388788223267,0.0,0.0,20.452381134033203
,0.0,0.0,12.309178352355957,0.0,17.867876052856445,19.38591957092285,0.0,0.5135185122489929,0.0,0.0,11.270649909973145
,0.0,0.0,6.796585559844971,0.0,12.742005348205566,11.700818061828613,0.0,0.4299652874469757,0.0,0.0,2.7685251235961914
,0.0,0.0,9.829224586486816,0.0,4.606701374053955,3.1689794063568115,0.0,0.3770486116409302,0.0,0.0,1.5885108709335327
,0.0,0.0,3.771446704864502,0.0,2.421074628829956,1.859254002571106,0.0,0.31280091404914856,0.0,0.0,0.7813428640365601
,0.0,0.0,1.6738078594207764,0.0,1.0889874696731567,0.8736052513122559,0.0,0.2615393400192261,0.0,0.0,0.3176390826702118
,0.0,0.0,1.5388425588607788,0.0,1.0647233724594116,0.7003350853919983,0.0,0.23379629850387573,0.0,0.0,0.6986664533615112
,0.0,0.0,1.4913309812545776,0.0,0.7390514612197876,0.4304675757884979,0.0,0.19418981671333313,0.0,0.0,0.3477964401245117
,0.0,0.0,1.3813194036483765,0.0,0.6644340753555298,0.34211108088493347,0.0,0.1673726886510849,0.0,0.0,0.40611356496810913
,0.0,0.0,1.0812731981277466,0.0,0.8103922605514526,0.5543544292449951,0.0,0.14592592418193817,0.0,0.0,0.6182372570037842
,0.0,0.0,1.0700231790542603,0.0,0.5495904088020325,0.3101774752140045,0.0,0.12837962806224823,0.0,0.0,0.24273940920829773
,0.0,0.0,0.9376157522201538,0.0,0.38146692514419556,0.17732670903205872,0.0,0.11324074119329453,0.0,0.0,0.6068661212921143
,0.0,0.005619444884359837,0.7146990895271301,0.0,0.3655362129211426,0.19704359769821167,0.0,0.10048611462116241,0.0,0.0,0.5479435920715332
,0.0,0.0038111114408820868,0.6071180701255798,0.0,0.22539184987545013,0.1301552951335907,0.0,0.08920139074325562,0.0,0.0,0.8921968936920166
,0.0,0.00030138890724629164,0.5201851725578308,0.0,0.2548685371875763,0.19457204639911652,0.0,0.07917824387550354,0.0,0.0,3.312807321548462
,0.0,0.0,0.386493057012558,0.0,0.5737215876579285,0.9030139446258545,0.0,0.07034721970558167,0.0,0.0,4.649950981140137
,0.0,0.0,0.33472222089767456,0.0,0.7679936289787292,1.6519020795822144,0.0,0.062025461345911026,0.0,0.0,7.466984272003174
,0.0,0.0,0.3090277910232544,0.0,1.0381443500518799,1.8617974519729614,0.0,0.05383101850748062,0.0,0.0,13.16154670715332
,0.0,0.0,0.17479166388511658,0.0,2.2516419887542725,4.509037971496582,0.0,0.045775461941957474,0.0,0.0,22.330276489257812
,0.0,0.0,0.260532408952713,0.0,4.42991304397583,8.450606346130371,0.0,0.038414351642131805,0.0,0.0,32.540523529052734
,0.0017533251084387302,0.22188055515289307,0.5846759080886841,0.015729166567325592,5.343061447143555,10.006998062133789,0.0,0.0660300925374031,0.0,0.004224999342113733,51.991607666015625
,0.13289351761341095,0.028155557811260223,1.455578088760376,0.0006828703917562962,27.730064392089844,38.773834228515625,0.0,0.1101851835846901,0.0,0.0006083332700654864,37.27400588989258
,0.0,0.02726111188530922,21.643251419067383,0.0001851851848186925,30.175220489501953,33.269065856933594,0.0,0.18421296775341034,0.011556942947208881,0.0,82.8899154663086
,0.04634259268641472,0.002955555683001876,27.686206817626953,0.0,55.115543365478516,76.2367935180664,0.0,0.23769675195217133,0.003217592602595687,0.0,134.38267517089844
,0.1854802668094635,0.4200194776058197,34.99321746826172,0.13561342656612396,96.07926177978516,125.04827880859375,0.0001805555511964485,0.4160069525241852,0.0,0.06259165704250336,128.08590698242188
,2.8138301372528076,0.07117638736963272,73.46770477294922,0.01910879649221897,148.45263671875,138.22320556640625,0.0,0.535486102104187,0.005681480281054974,0.02344999648630619,104.9201889038086
,1.8718136548995972,0.010286111384630203,150.62890625,0.0,120.1657485961914,111.99449920654297,0.0,0.531909704208374,0.14106063544750214,0.005958332680165768,124.95402526855469
,0.8070757985115051,0.0004666667082346976,121.25409698486328,0.0,109.6748275756836,119.58715057373047,0.0,0.3722222149372101,0.17523331940174103,0.0009916664566844702,196.43051147460938
,0.6889798045158386,0.0,107.15179443359375,0.0,145.8939971923828,182.28367614746094,0.0,0.3254513740539551,0.0779837965965271,0.0,343.6243896484375
,0.1652337610721588,0.0,136.62025451660156,0.0,256.66961669921875,313.5196838378906,0.0,0.42494213581085205,0.014640740118920803,0.0,470.5758361816406
,0.03838178515434265,0.0,243.46795654296875,0.0,468.27642822265625,481.88916015625,0.0,0.5404166579246521,0.0,0.0,506.2325134277344
,0.02312147431075573,0.0,440.2859802246094,0.0,463.2412109375,492.601806640625,0.0,0.5268402695655823,0.0,0.0,541.2115478515625
,0.014045688323676586,0.0,443.6793518066406,0.0,533.0016479492188,540.425537109375,0.0,0.5990161895751953,0.0,0.0,446.12896728515625
,0.017052380368113518,0.0,516.8837280273438,0.0,504.1927795410156,465.44012451171875,0.0,1.0875810384750366,0.0,0.0,353.3054504394531
,0.0,0.0,494.5462951660156,0.0,405.6898498535156,373.6234130859375,0.0,1.8424537181854248,0.0,0.0,207.93972778320312
,0.0,0.0,395.8166809082031,0.0,276.2419128417969,226.86769104003906,0.0,2.183541774749756,0.0,0.0,154.2548065185547
,0.0,0.0,253.9175262451172,0.0,161.3606719970703,153.13685607910156,0.0,1.8883333206176758,0.0,0.0,130.80641174316406
,0.0,0.0007291667279787362,149.86520385742188,0.0,130.92190551757812,128.8686065673828,0.0,1.4286574125289917,0.0,0.0,115.13310241699219
,0.01715579256415367,0.14329583942890167,124.1646728515625,0.04289351776242256,117.60807037353516,115.66263580322266,0.0,1.1708449125289917,0.0,0.005491666030138731,101.241455078125
,1.4703009128570557,0.02103888988494873,112.59041595458984,0.0,104.99301147460938,102.40729522705078,0.0,0.9676967859268188,0.0,0.0005083332653157413,91.55521392822266
,0.004641432780772448,0.0015652778092771769,104.51841735839844,0.0,96.15911865234375,93.84891510009766,0.0,0.8050346970558167,0.006962963379919529,0.0,93.44320678710938
,0.16972222924232483,0.0,93.95010375976562,0.0,89.80708312988281,91.96928405761719,0.0,0.6620833277702332,0.004189352039247751,0.0,138.11001586914062
,0.012033580802381039,0.0,80.35076141357422,0.0,99.50861358642578,125.4986801147461,0.0,0.5538657307624817,0.0,0.0,152.58164978027344
,0.0002693409624043852,0.0,88.44233703613281,0.0,152.60061645507812,152.37564086914062,0.0,0.46936342120170593,0.0,0.0,168.7960662841797
,0.0,0.0,103.17266082763672,0.0,140.0682830810547,156.05274963378906,0.0,0.3999421298503876,0.0,0.0,183.61383056640625
,0.0,0.0,121.71017456054688,0.0,158.09860229492188,171.40248107910156,0.0,0.3460416793823242,0.0,0.0,221.79217529296875
,0.0,0.0,124.46189880371094,0.0,190.00848388671875,209.0728759765625,0.0,0.3259143531322479,0.0,0.0,153.42381286621094
,0.0,0.0,172.82464599609375,0.0,193.1442413330078,164.5861053466797,0.0,0.36868056654930115,0.0,0.0,101.66189575195312
,0.0,0.0,175.000732421875,0.0,121.67169189453125,107.46349334716797,0.0,0.39525464177131653,0.0,0.0,66.69261932373047
,0.0,0.0,109.5539321899414,0.0,80.87527465820312,70.45540618896484,0.0,0.31908565759658813,0.0,0.0,47.8175048828125
,0.0,0.0,45.754478454589844,0.0,42.25472640991211,44.135101318359375,0.0,0.22342592477798462,0.0,0.0,39.28961944580078
,0.0,0.0,18.07524299621582,0.0,29.53000831604004,34.74803924560547,0.0,0.1714930534362793,0.0,0.0,28.648900985717773
,0.0,0.0,10.941353797912598,0.0,22.92510986328125,26.0046443939209,0.0,0.1466435194015503,0.0,0.0,18.040193557739258
,0.0,0.0,15.738066673278809,0.0,22.40627098083496,18.247264862060547,0.0,0.1297800987958908,0.0,0.0,22.132572174072266
,0.0,0.0,16.063749313354492,0.0,15.824490547180176,19.78379249572754,0.0,0.11527777463197708,0.0,0.0,18.239843368530273
,0.0,0.0,13.026261329650879,0.0,16.219484329223633,16.854736328125,0.0,0.10288194566965103,0.0,0.0,11.613344192504883
,0.0,0.0,11.476006507873535,0.0,9.388422012329102,6.866982936859131,0.0,0.09284722059965134,0.0,0.0,14.34746265411377
,0.0,0.0029166669119149446,6.898645877838135,0.0,9.624540328979492,12.578329086303711,0.0,0.08567129820585251,0.0,0.0,6.82298469543457
,0.0027430555783212185,0.0001166666770586744,6.277304649353027,0.0,9.219799041748047,7.061790943145752,0.0,0.07799768447875977,0.0,0.0,1.9286171197891235
,0.0,0.0,1.7747453451156616,0.0,1.4485232830047607,1.5475139617919922,0.0,0.06701388955116272,0.0,0.0,1.7790780067443848
,0.0,0.0,0.6004282236099243,0.0,1.7750591039657593,1.7548209428787231,0.0,0.056203704327344894,0.0,0.0,2.290134906768799
,0.0,0.0,0.4793402850627899,0.0,0.9725297689437866,1.6689362525939941,0.0,0.046215277165174484,0.0,0.0,0.451460063457489
,0.0,0.0,0.22333332896232605,0.0,0.3463015556335449,0.17836734652519226,0.0,0.03697916492819786,0.0,0.0,0.6042384505271912
,0.0,0.0,0.07688657194375992,0.0,0.38681522011756897,0.4589439630508423,0.0,0.02924768440425396,0.0,0.0,0.614598274230957
,0.0,0.0,0.04539351910352707,0.0,0.1380433738231659,0.1897222250699997,0.0,0.022326389327645302,0.0,0.0,0.12768252193927765
,0.0,0.0,0.0015046296175569296,0.0,0.03640046343207359,0.0,0.0,0.026585647836327553,0.0,0.0,0.3965076208114624
,0.0,0.0,0.0,0.0,0.02518947422504425,0.02689814753830433,0.0,0.04670139029622078,0.0,0.0,0.28868284821510315
,0.0,0.0,0.0,0.0,0.028376834467053413,0.06954861432313919,0.0,0.04739583283662796,0.0,0.0,0.08935759216547012
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017673611640930176,0.0,0.0,0.27720576524734497
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342524379491806
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004586368333548307
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016981610096991062
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05231301113963127
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033145155757665634
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25889724493026733
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023948723450303078
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009444566443562508
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009576386772096157
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04339585080742836
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06052093952894211
,0.0,0.03623472526669502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059233807027339935
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4232522249221802
,0.0,0.0,0.0,0.0,0.0,0.023260947316884995,0.0,0.0,0.0,0.0,2.145031213760376
,0.0,0.0,0.0,0.0,0.0,0.004948673769831657,0.0,0.0,0.0,0.0,4.809508323669434
,0.0,0.0,0.0,0.0,0.22047699987888336,0.5499884486198425,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01390388049185276
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012005817843601108
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.04486805945634842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040189407765865326
,0.0,0.1872694492340088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29880383610725403
,0.19630786776542664,0.0023916668724268675,0.08085457235574722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541165590286255
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2547080516815186
,0.0,0.0,0.0,0.0,0.0,0.026089901104569435,0.0,0.0,0.0,0.0,0.4567813277244568
,0.0,0.0,0.0,0.0,0.011801893822848797,0.10585684329271317,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021493054926395416,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29743054509162903,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493402719497681,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064235925674438,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31898146867752075,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07423610985279083,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024096923880279064
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012256944552063942
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003988025244325399
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
