time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2046-01-10 00:00:00+00:00,,-0.0025227640726370737,0.0015742958967166223,-0.002270672794111306,0.0008176273826654423,-0.0005948101229478198,1.1024618288502097e-05,-0.00010087785576070233,0.000965934669959978,-0.00021385141043486232,0.0002607383874208639,0.0006652714364463463
2046-01-11 00:00:00+00:00,,-0.0006084952037781477,-3.085646645351048e-05,-0.0007845601066946983,-4.3652913636726964e-05,-0.0006478960594904493,-0.0003356704910402186,-4.850154872867015e-07,-4.541845586292226e-05,-5.9927396551046795e-06,-4.3656205724662556e-05,-0.0005381637238315307
2046-01-12 00:00:00+00:00,,-0.0025640365056460723,-2.9954971992207646e-05,-0.004255060805007815,-4.321383343697249e-05,-0.0006003180637890182,-0.0017177291265397798,-8.748120257949337e-05,-4.4964812161651935e-05,-0.00018781361040010568,-5.7788391427929216e-05,-0.0002624422777444124
2046-01-13 00:00:00+00:00,,-0.00836346551659517,0.00011106438614658063,-0.01517212565522641,0.00011582675906574025,-0.0007088171214491013,-0.0003281349674073284,-0.00010788528707315298,0.00015039385185922072,-0.00022974418316234346,0.00015251845399255615,-7.485671812901273e-05
2046-01-14 00:00:00+00:00,,-0.0033795046037994325,-3.0260208973231784e-05,-0.008917513769119978,-4.396323242250588e-05,-0.0007402907594951103,-0.00022715222439728677,-9.875350179424477e-05,-4.609045525416633e-05,-0.00019707386727451406,-3.9014133222814903e-05,-1.724841604300309e-05
2046-01-15 00:00:00+00:00,,-0.0014963800786063075,-2.9851463183128146e-05,-0.0027500392170622945,-4.3611024056922076e-05,-0.0006894420075695962,-0.001455669647839386,-7.875964487815253e-06,-4.5718017365636854e-05,-0.00019479270909069269,-5.956689695368031e-05,-0.00010215908696409315
2046-01-16 00:00:00+00:00,,-0.002379625220783055,0.002318237387953559,-0.00984897481976077,0.00226124389204152,-0.0005186111884540878,0.0018370592006249353,0.0011185117622856048,0.003279099423009413,0.0010768183995378017,0.002837085985207821,0.003389446108013061
2046-01-17 00:00:00+00:00,,0.026497218408621848,0.03077111579841585,0.016959029249846935,0.02638955497968709,0.014893689127347898,0.025745882536284626,0.02512100577655447,0.02583553686417872,0.01583447835054061,0.016683404297509696,0.0245726991124684
2046-01-18 00:00:00+00:00,,-0.0005888925516046584,-0.00019620162311184686,-0.00020451395539566875,-0.00027641615560014543,-0.0008098332982626744,-0.0005724847505916841,-0.0004703566782496404,-0.00014426599432226794,-0.0005323448413578832,-0.00023499557221384748,-0.00036961869773222134
2046-01-19 00:00:00+00:00,,-0.0004997661453671753,-0.00027099313088618793,-0.00013487081741914153,-0.0002793071336544273,-0.0007236310484586284,-0.0005339486087905243,-0.000417355835933355,-0.00021188729738241818,-0.0004807188066009004,-0.0002985837917823808,-0.0004145026978221722
2046-01-20 00:00:00+00:00,,-0.0002938004909083247,0.0012411362331476994,0.0005045043653808534,0.0001798703469830798,-0.0007509329952881671,-0.00010239182302029803,-0.0004306122794382472,2.4685773951205192e-05,-0.0004966000962217526,0.0002484458491380792,-7.920512143755332e-05
2046-01-21 00:00:00+00:00,,-9.152269988674976e-05,0.0016105924005386995,0.0001647368163480126,0.00029484859715012135,-0.000706651408559289,2.346115057571486e-05,-0.0004087679028621071,0.00029932956931588706,-0.00046877176906675623,0.00015274695897460333,0.0001593687265821839
2046-01-22 00:00:00+00:00,,-0.0006170103783555685,-3.3251199059107055e-06,-0.00026093850277169976,-0.0002328332836896152,-0.0008144366691057742,-0.0005345905956346542,-0.00046162453179448247,-0.0002306492219759093,-0.0005337919953258361,-0.0002927329416024804,-0.0004346066853031516
2046-01-23 00:00:00+00:00,,-0.0005217658521218631,-0.00019150083289814636,-0.00017435914730833807,-0.0002632243675435575,-0.0007034292828268104,-0.0005173931895114947,-0.00040434056668495547,-0.0002515827456193165,-0.00046527296270970284,-0.0002673513766353608,-0.00045070643682265654
2046-01-24 00:00:00+00:00,,-0.0004793573752976954,-0.00024599464988583897,-0.00013340642908588052,-0.00025526074166393187,-0.0006552044178533833,-0.0004917477126582526,-0.0003784380106228707,-0.00025396203623895275,-0.0004351083840391807,-0.00027053112578379057,-0.0004243352377670817
2046-01-25 00:00:00+00:00,,-0.0005015636317990306,-0.00024864315122391533,-0.00016346011193286124,-0.0002541693577740034,-0.0006603814106881465,-0.0004917030237265863,-0.0003800310074664401,-0.00025126271644992926,-0.0004371910824206172,-0.00026826145334801765,-0.00041642962605692446
2046-01-26 00:00:00+00:00,,-0.0004842471971642226,-0.00023956085930088022,-0.00014889443991705775,-0.0002467657379483512,-0.0006390718117472716,-0.0004777745562023483,-0.000368091479960371,-0.00024526908722410923,-0.0004223543854529749,-0.00026090827808467054,-0.00040814796375343576
2046-01-27 00:00:00+00:00,,-0.0005315883026923984,-0.000251005877537569,-0.0002006792346946895,-0.00024624501990899716,-0.0006518087102449499,-0.00047894084855215624,-0.0003731611624009576,-0.00024261616665999242,-0.00042938342547813556,-0.00026068787263877624,-0.0004008279720437713
2046-01-28 00:00:00+00:00,,-0.0006201782962307334,-0.00027541286881715976,-0.0002966862521134317,-0.00027355822884445047,-0.0007327088387683034,-0.0005416667918325402,-0.00041215869350371206,-0.0002728103054474573,-0.00047779124397275517,-0.00029132428115286046,-0.0004686250613303855
2046-01-29 00:00:00+00:00,,0.0064614987887295,0.009116536471992445,0.006004988894845522,0.007821586870704778,0.004382019480657107,0.007356384099693969,0.006576104251394099,0.007475905484170653,0.005230095073670782,0.0066850191142293625,0.006747801337041892
2046-01-30 00:00:00+00:00,,-0.000737273832783103,-0.0003078999140757599,-0.0003964233328588307,-0.00019953303626607521,-0.0008234565721068066,-0.0005172078890609555,-0.0004744452532413103,0.0015293088945327327,-0.0005312979067244959,-0.00021097816136261827,0.0013863963540643454
2046-01-31 00:00:00+00:00,,0.025567570060957223,0.029420243634376675,0.024955319706350565,0.021918428305070847,0.01642951078247279,0.02123712727916427,0.01980094752207151,0.01612578466301784,0.01712884879361809,0.01823673493345268,0.015981141463271342
2046-02-01 00:00:00+00:00,,0.017280818661674857,0.0202004803577438,0.018060371978208423,0.020191726071061566,0.015028216948849149,0.01903292501805687,0.017328510535662645,0.0218819611473009,0.01577488821294537,0.01737674220930785,0.02104923184379004
2046-02-02 00:00:00+00:00,,0.015461034432519227,0.018796609656419605,0.012914455379359424,0.018859567411709577,0.01183289012988098,0.017429354251309963,0.01588021929273964,0.01991285540862009,0.012472574000639725,0.015203901944914833,0.01809766947553726
2046-02-03 00:00:00+00:00,,-0.0008097751675473098,0.0005089618534838984,-0.000499257263777201,3.9223879866767654e-05,-0.0010298002021224923,-0.0007240215928929837,-0.0007150242508942029,-7.66021403251216e-05,-0.0007896434972280986,-0.00033733305099303834,-0.0001572054679854773
2046-02-04 00:00:00+00:00,,-0.0007920277130324394,0.000431668886449188,-0.0006803836402013985,7.394992280751467e-06,-0.0011918151576537639,-0.0007855915609980002,-0.0008259288944145737,-0.00039051910425769165,-0.0009102641343474716,-0.00046781715968791104,-0.0005243003106443211
2046-02-05 00:00:00+00:00,,0.0016841598513380237,0.003150564909446984,0.0016229670538217573,0.002523927192669362,-0.0012746137180852735,0.0016399755549561313,0.0005799942748581088,0.002795102132949978,-0.0006779803284757691,0.0005286010855343193,0.002411678258795291
2046-02-06 00:00:00+00:00,,-0.0007650676561752334,0.00019097301992587745,-0.0005400580921559595,0.0007789221708662806,-0.001099628829251742,5.468640296636942e-05,-0.0007698677417238287,0.00160695263184607,-0.0008464404462529274,0.0004092344534001313,0.001375931351503823
2046-02-07 00:00:00+00:00,,-0.0007619207938471474,-5.5404641898349205e-05,-0.0004471938560766057,-9.172687532554846e-05,-0.0008877249565342879,-0.000667661193801905,-0.0006325607456574289,0.0004075843171449378,-0.0006912535147023391,-0.00032541501423111185,0.00028216762439114973
2046-02-08 00:00:00+00:00,,-0.0007947013655211776,-0.0001398965687258169,-0.00049904765910469,-0.00016809688531793673,-0.0009148796525551006,-0.0007249044429563891,-0.0006539104866760681,-0.00040689238812774447,-0.0007126596140096808,-0.000355493561073672,-0.0004906864123768173
2046-02-09 00:00:00+00:00,,-0.0007812175899744034,-0.000188387930393219,-0.0004982789396308362,-0.0001792812254279852,-0.0008913607016438618,-0.0006951288087293506,-0.000633935095038396,-0.0003890982006851118,-0.0006964609862620819,-0.0003455571713857353,-0.0004695686002378352
2046-02-10 00:00:00+00:00,,-0.0009939352748915553,-0.0003040765004698187,-0.0006892383971717209,-0.0002906334411818536,-0.001029261009534821,-0.0008510297703258728,-0.0007625393012631321,-0.00047695149623905336,-0.0008310576407950521,-0.00042242852941853926,-0.0005809340291307308
2046-02-11 00:00:00+00:00,,-0.0009307823784183711,-0.0003094626299571246,-0.0006466394988819957,-0.00026880389486905204,-0.0009406253084307536,-0.000771705163112288,-0.0007069352009239083,-0.00042888519237749306,-0.0007695883508631596,-0.00038800760739832185,-0.0005201610474614426
2046-02-12 00:00:00+00:00,,0.005169980577193201,0.006467909464845434,0.0042342739761807024,0.005913464119657874,0.00207804559613578,0.005179955362057959,0.0042836544375859376,0.006723479833453894,0.002764824219411821,0.004639919818146154,0.006129501154646277
2046-02-13 00:00:00+00:00,,0.0016993765602819622,0.002720946620684117,0.0017234531696885824,0.0034986225073225796,0.0003387631477380637,0.0028012125985182757,0.0016513289140220877,0.004053964308695868,0.001125860894944708,0.003152709861751646,0.003394746672711335
2046-02-14 00:00:00+00:00,,-0.000782874511517046,-0.00016858036906342028,-0.00025482420698901497,-0.00018073202954838112,-0.0008808402822358381,-0.0006814528534450139,-0.0006516645680676447,-0.00011267875379417216,-0.0007174756802896809,-0.000221714421059005,-0.00014750332047697157
2046-02-15 00:00:00+00:00,,-0.0007702747534494847,-0.0002300490450579673,-0.0005149399512447417,-0.00022159145737532561,-0.000805504805612145,-0.0006730357491108798,-0.0006105000406932959,-0.00038227904587984166,-0.0006701115510736599,-0.0003358633111929521,-0.0004423390419105999
2046-02-16 00:00:00+00:00,,-0.000882090945812193,-0.00030181582405930445,-0.0006168387368580448,-0.0002813419268932197,-0.0008605671610337536,-0.0007421612681866917,-0.0006692921047033452,-0.00042035845399368636,-0.0007171632471454359,-0.0003714911435963586,-0.0004856777231907472
2046-02-17 00:00:00+00:00,,-0.0009968834929168224,-0.000366346568625886,-0.0007366535137407482,-0.00036588725924957576,-0.0009596661984687671,-0.0008586368713223746,-0.0007557498713595123,-0.0004948546411469586,-0.0007999178957334152,-0.00043349947372917086,-0.0005833311661262996
2046-02-18 00:00:00+00:00,,0.009304505420413953,0.011402462783735245,0.01239389761449142,0.013169722689781338,0.010909590953771945,0.012030263838823885,0.010229683906800346,0.014555954025126994,0.011552794919225562,0.013994919368997216,0.013011175440624356
2046-02-19 00:00:00+00:00,,0.002494562533265256,0.003915288369171321,0.0006566357310060895,0.014352223312016577,0.004905036664663438,0.012945582391564377,0.01234690121782478,0.025147526583168652,0.005764082085079281,0.008319981337990612,0.020740405656397343
2046-02-20 00:00:00+00:00,,0.0005239390302449465,0.0016196073265746236,0.00034923679777421057,0.0038448637351393687,-0.00032032220769906417,0.002863548725094107,0.0018609770850162022,0.007642504584509876,0.0005880810413145809,0.0025393922987859696,0.006897962201037444
2046-02-21 00:00:00+00:00,,-0.0009115503083776829,-0.0001883296936284794,-0.0006654480121411031,-9.889164357446566e-05,-0.0009968965060185462,-0.000812994039780567,-0.0006054596160538498,-0.0004497600893955935,-0.0007669065973914257,-0.0003776647645281631,-0.0004444588557817042
2046-02-22 00:00:00+00:00,,-0.0009160507500415519,-0.00025065458612517005,-0.0006862667095489973,-0.00014285164070316163,-0.0010041430251103356,-0.000812286627523252,-0.000612206087680534,-0.0004497405461734558,-0.000774439071847155,-0.00038625812157988586,-0.00044318979780655354
2046-02-23 00:00:00+00:00,,-0.0007471399662138694,-0.0001952984675881459,-0.0005346544880735463,-0.00010921189550573472,-0.0008817450548451131,-0.0006998503278012008,-0.0005398533103289084,-0.00039755753823565634,-0.0006863749840704259,-0.0003177414519086605,-0.0003966705990102415
2046-02-24 00:00:00+00:00,,0.004473622539080679,0.005782999418443069,0.006136617157608271,0.006650020659435536,0.0038444597739726305,0.005714157479773281,0.004481800329813268,0.007910149055533075,0.004610916262208775,0.006574899016413838,0.0070388506283052266
2046-02-25 00:00:00+00:00,,-0.00034625062872957083,0.0005560432909987861,-0.0008055041711906524,0.0004587041912600296,-0.001246115349692095,-0.0002737605974431173,-0.0007735260805930011,-0.00018881364667331662,-0.0009502480106675648,-0.0005218406467975008,-0.0002918755926657468
2046-02-26 00:00:00+00:00,,-0.0012670180876739323,-0.00045229826355353,-0.001018953276798129,-0.00045688499812968075,-0.0013526939728762954,-0.0011692344269249588,-0.0008604085523984395,-0.0006861051952000707,-0.0010324193017368088,-0.0006063082691980526,-0.0007130614249035716
2046-02-27 00:00:00+00:00,,-0.0007379499757126269,0.0002649083908181561,-0.0011024744619765794,6.642678636125724e-05,-0.0015301395470173427,-0.0007057785697225258,-0.0009951401516445917,-0.0005025846912758892,-0.0011680583138513612,-0.0006752846238669012,-0.0004862352507188916
2046-02-28 00:00:00+00:00,,0.0013447333476506174,0.002671024005394429,0.0011012876639142632,0.004557476553600277,-0.00046301826660055667,0.0035847268881798082,0.002186256999266334,0.004798312613274855,0.0004567014239000855,0.0025954515149351205,0.0040257742221001536
2046-03-01 00:00:00+00:00,,-0.0014773522125324234,-0.0005374816773837665,-0.00123734021326527,-0.00021387438755482435,-0.001476151021051919,-0.0009639475465519354,-0.0009646354665164836,0.00021010517957620323,-0.0011419770128213713,-0.0006019708016538061,4.8762012738734484e-05
2046-03-02 00:00:00+00:00,,-0.001476820851319785,-0.0005800522048957702,-0.0012279779879722794,-0.0005729602416977286,-0.0013981530161805108,-0.0012797560775652528,-0.0009670721919974314,-0.0007432927232002839,-0.0011258740576067794,-0.000687734704115428,-0.0007494728488381952
2046-03-03 00:00:00+00:00,,-0.0015275099431164563,-0.0006171119894133881,-0.001279949356103316,-0.0006252003367990255,-0.0014105955633567646,-0.0013276632234919816,-0.001010158572171349,-0.0007755596452625468,-0.0011715827347416052,-0.0007239127444336191,-0.0007846663647796959
2046-03-04 00:00:00+00:00,,-0.0016787322383606806,-0.0006906956368766259,-0.001441630709450692,-0.0006760474061593413,-0.0014724906395713333,-0.001376837259158492,-0.0010737956981756724,-0.0007962531090015545,-0.0012382978615050888,-0.0007704885501880199,-0.0007960681978147477
2046-03-05 00:00:00+00:00,,-0.0017042000545188785,-0.0007080633040459361,-0.0014889517042320222,-0.0007213974458863959,-0.0015017364894447383,-0.0014200042351149023,-0.001107146053982433,-0.0008348164847120643,-0.0012610846143843446,-0.0008096366509562358,-0.0008492198103340343
2046-03-06 00:00:00+00:00,,-0.0017351031638099812,-0.0007250078979268437,-0.001543006976135075,-0.0007406108197756112,-0.0015089351873029955,-0.00142238664557226,-0.0011224713016417809,-0.0008347485127160326,-0.0012689171437614277,-0.0008199431758839637,-0.0008444961567874998
2046-03-07 00:00:00+00:00,,-0.0018851815114823835,-0.0007885330323915708,-0.001657185146787902,-0.0008996058168122663,-0.0016592742327112804,-0.0016602855758724576,-0.0012865804892499,-0.0009979576716433554,-0.001395320098367847,-0.0009418385307071739,-0.0010245794546934295
2046-03-08 00:00:00+00:00,,-0.0013935974659836192,-0.0005879343698325166,-0.001181739686320766,-0.0006300150125753253,-0.0012161121514738167,-0.0011871798779804113,-0.000944325682212366,-0.0007003616337898481,-0.0010358411459492347,-0.0006631406431552031,-0.0006863921953625569
2046-03-09 00:00:00+00:00,,-0.0012436557008186355,0.0009269758447771892,-0.0010346024937462062,0.0011251436080783606,-0.0010458132601343095,0.0005932326312176883,-0.0008184853941202164,0.001680525776464492,-0.0008980804118436936,0.0006562247290275991,0.0012371458287816495
2046-03-10 00:00:00+00:00,,-0.0011682927014472822,-0.0005027226461606968,-0.0009735940508717482,-0.00048486795276403427,-0.0009646866880617462,-0.0009029973880387843,-0.0007565510168205949,-0.0003043518227059394,-0.0008330956505915311,-0.0005025179052609019,-0.00032591738272458315
2046-03-11 00:00:00+00:00,,-0.0011873567709699273,-0.0005101829274281044,-0.0009956429857993498,-0.0005039770476287231,-0.0009714780644571874,-0.000917071447474882,-0.000770943737734342,-0.0005222262552706525,-0.0008408047719967726,-0.0005116772808833048,-0.0005058195674791932
2046-03-12 00:00:00+00:00,,-0.0012997241283301264,-7.535346230724826e-05,-0.001104239679989405,-0.0005084818840259686,-0.0010386324865976349,-0.0009374674991704524,-0.0008329435986524913,-0.0005601437005680054,-0.0008990986249273192,-0.0005500710612977855,-0.0005465983704198152
2046-03-13 00:00:00+00:00,,-0.001185105080367066,-0.0005089924443382188,-0.0009554140560794622,-0.0005655388740706258,-0.0010084872992592864,-0.0009878067066892982,-0.0008165955659933388,-0.0005863906117156148,-0.0008763502836472981,-0.0005578434283961542,-0.0005903460405534133
2046-03-14 00:00:00+00:00,,-0.0013543158347602002,-0.0005766581220996159,-0.0010551794402999803,-0.0005997450643917546,-0.0010638903186190873,-0.0010304516472388059,-0.0008795238718448672,-0.0006026048504281789,-0.0009298190084336966,-0.000579652412852738,-0.0005977458640700206
2046-03-15 00:00:00+00:00,,-0.0014901373942848295,-0.0006299289830167254,-0.0011440767993917689,-0.0006744375714333728,-0.001141329968959326,-0.0011399643262848258,-0.0009745111274241935,-0.0006791859632357955,-0.001032711783977902,-0.0006533957275678404,-0.0006866358453407884
2046-03-16 00:00:00+00:00,,-0.0014508891196677919,-4.4047235860494743e-05,-0.0010904772744534394,-0.000391205059713684,-0.0011097388584523694,-0.0008630085649201646,-0.0009728445511427709,-0.0005112406652187929,-0.0010270574103969923,-0.000607198726356728,-0.0005432320613181219
2046-03-17 00:00:00+00:00,,-0.00143939841655083,-0.0006069443224987481,-0.0010744380706455559,-0.0006681609083898365,-0.0011027891669073142,-0.0011345053208060563,-0.0009912239329423755,-0.000671926507493481,-0.0010400121730071987,-0.0006292661710176617,-0.0006767653831047937
2046-03-18 00:00:00+00:00,,-0.0014238495132303797,0.0016204371931962669,-0.0005109597987029701,0.0015085380582604557,-0.0011957556707784534,0.0009181425120914355,-0.0008219601004384458,0.00205211786669679,-0.001146534808810884,0.0001619272370589897,0.0017418181523607683
2046-03-19 00:00:00+00:00,,-0.0004688272022355909,0.0031408488866873072,-0.0010905387626282187,0.0001925041869981079,-0.0013236445306815856,-0.0004097107449601594,-0.0012328638549661264,-9.262266394232143e-05,-0.0012863359924040196,-0.0004459799165488229,-0.0001601681870088707
2046-03-20 00:00:00+00:00,,0.0019974438747988902,0.006182810175232582,0.002357549371725262,0.0048922820715233545,-0.0004167847611558078,0.004029164439899274,0.0022272109999903478,0.004186434322036644,0.0001998663556150857,0.0017840008658822617,0.003924261516643967
2046-03-21 00:00:00+00:00,,-0.0018639497068440485,-0.0008372903730560222,-0.0014326782129623127,-0.0009911059169098874,-0.0013806781976423129,-0.0015734886838890062,-0.0013002573978155851,-0.0009923714096659539,-0.0013616960306990222,-0.0009345834041596398,-0.0010278758709465366
2046-03-22 00:00:00+00:00,,-0.001348687190329656,0.0027882371214218438,-0.0011667158178170212,0.0016202327096834779,-0.0012175198280601762,0.001008689432637766,-0.0004772069714817917,0.0013437405577860773,-0.0011596121058232711,0.001157212842372246,0.0009604582737665623
2046-03-23 00:00:00+00:00,,-0.0016169373484444804,-0.0007216335761768278,-0.001224093051860109,-0.0003171318749082275,-0.0011560045095393434,-0.0008190237858798355,-0.0011251111864112318,0.0005217477737460285,-0.001161749415985014,-0.000432007152994629,0.0003604090306907892
2046-03-24 00:00:00+00:00,,-0.0016440050167148001,-0.0007875651790527627,-0.0013592801988124847,-0.0008968082984210923,-0.0012387540427880595,-0.0013983760436531156,-0.0012025367432215717,-0.0008755294693401083,-0.0012522183271244103,-0.0008336082028108649,-0.000899432270671241
2046-03-25 00:00:00+00:00,,-0.0017531971097923815,-0.0008806239984551212,-0.0015191611310001463,-0.000999015992420027,-0.0013607047039840836,-0.0015516053390456364,-0.001330015147686936,-0.0009742246620589867,-0.0013822939186525218,-0.0009183898218907416,-0.000992212473647669
2046-03-26 00:00:00+00:00,,-0.0016964742935670074,-0.0008530993363820016,-0.0014846117264823988,-0.0010698262085497845,-0.0013854486351192463,-0.001654932799283415,-0.001374981329718139,-0.0010654000070644543,-0.0014154125749428204,-0.0009610518973204307,-0.0010963688691845164
2046-03-27 00:00:00+00:00,,-0.0015301470232167188,-0.000805002669039824,-0.0013603025453465107,-0.0009542887601128464,-0.0012737866168365465,-0.0014792350485682798,-0.0012629115553863812,-0.0009479647196714667,-0.001310257385512159,-0.0008761212448007435,-0.0009863085042672807
2046-03-28 00:00:00+00:00,,-0.0013608395465205675,-0.0007185831782408059,-0.0012042270870084026,-0.0008594435385020915,-0.0011236357496195865,-0.001308407743636053,-0.0011212883055122804,-0.0008487202867399901,-0.0011642092325701027,-0.0007610420580022037,-0.0008817172492854297
2046-03-29 00:00:00+00:00,,-0.0013226746704865441,-0.0007081506910253678,-0.0011773427425300076,-0.0008536144196114191,-0.001107187345444939,-0.0012897443085562274,-0.0011125954351882685,-0.0008392919698964735,-0.0011525841646857784,-0.0007500466526835233,-0.0008653464901874664
2046-03-30 00:00:00+00:00,,-0.0013096041802782565,-0.0007079210745359887,-0.001169724579085596,-0.0008521218078385573,-0.0010942420376522932,-0.001279148054891266,-0.0011102363296231488,-0.0008454462222289294,-0.0011441856520377769,-0.0007401485127047636,-0.0008840573427733034
2046-03-31 00:00:00+00:00,,-0.0015482968010473996,-0.0008592022113589337,-0.0014506400912068784,-0.0009690863407740835,-0.001268632173378137,-0.0014492426489596255,-0.001290598935156595,-0.0009513503318885341,-0.0013281944569030202,-0.0008394973519898485,-0.0009799338440643623
2046-04-01 00:00:00+00:00,,-0.0015157565032632304,-0.0008610797553956231,-0.0014432960468257713,-0.001041569506924141,-0.0013547254261627177,-0.0015712889508472027,-0.0013565629196818918,-0.0010706766188378347,-0.0014063730786801898,-0.0009070784035429827,-0.0011592000810568075
2046-04-02 00:00:00+00:00,,-0.0014114361183601432,-0.0007961074356899189,-0.0013292300573084503,-0.0009705870579637129,-0.0009767449846549425,-0.0014658780492076428,-0.0012712314255622914,-0.00097933479992208,-0.0012400415731690373,-0.0008461715406156145,-0.0010329586948575305
2046-04-03 00:00:00+00:00,,-0.0015176373708527535,-0.0008567310342186829,-0.0014739445032319054,-0.0009900066943373538,-0.0012750842397508677,-0.0014993391814691023,-0.0013261205504022655,-0.0009994736537919467,-0.001203097120367147,-0.0008695479300513398,-0.0010641873523201725
2046-04-04 00:00:00+00:00,,-0.001692192006885307,-0.0009554827861393278,-0.0016500324854860082,-0.0011145505122840405,-0.0015191943839454325,-0.0016448241294710897,-0.0015024223657746916,-0.0011258078593527898,-0.001243159615029299,-0.0009627881772757974,-0.0011859304795507342
2046-04-05 00:00:00+00:00,,-0.0017695087912921181,-0.0009955234777407895,-0.00171973358374089,-0.0011847708956338472,-0.0016030598890210968,-0.0016909844707747484,-0.0016004480557967327,-0.0011648991785477934,-0.0011497061867657976,-0.0010064104135381058,-0.0012184280676667198
2046-04-06 00:00:00+00:00,,-0.0019147859020449687,-0.0010719515926211898,-0.0019258392858318985,-0.00121994885193999,-0.0017308526712440653,-0.0017075052892373693,-0.0016865002307895338,-0.0012392411226756026,-0.0012424526918266565,-0.0010534808825468644,-0.0013090857392018822
2046-04-07 00:00:00+00:00,,-0.0020065152415469356,-0.0011152064387260907,-0.0020446821363293566,-0.001255614577530651,-0.0018175576933572302,-0.0017373944065234707,-0.0017563062319823075,-0.0012887466218671848,-0.001302415772840959,-0.0010846195145859383,-0.0013780394801944727
2046-04-08 00:00:00+00:00,,-0.001955480554897804,-0.0010747942565103585,-0.0016504014274687506,-0.0013308310353750137,-0.001861993019701913,-0.0018306885904217495,-0.0018208894498457084,-0.0014126862661214632,-0.001302005379017146,-0.0011264126005698927,-0.0015461389994090725
2046-04-09 00:00:00+00:00,,-0.0015960420811893528,-0.000868563313360948,-0.0014729385519367533,-0.0010780460906971785,-0.0015260842872576452,-0.0014760653357867386,-0.0014984087210905286,-0.0011328887339915055,-0.0010624528912330882,-0.0008975120435934517,-0.0012404205335994364
