PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,1.6478996276855469,0.0049680559895932674,177.80577087402344,0.0,157.8255157470703,150.7002410888672,0.0,3.177384376525879,0.0,0.0,150.28250122070312
,1.9546911716461182,0.04044444486498833,160.10133361816406,0.022430555894970894,145.21241760253906,151.31817626953125,0.0,2.9658565521240234,0.0,0.0017416664632037282,134.93426513671875
,1.9486100673675537,0.005658333655446768,147.55966186523438,0.0,154.9715118408203,144.19471740722656,0.0,2.3238425254821777,0.0,2.4999995730468072e-05,124.12249755859375
,1.8663794994354248,0.0339013896882534,157.16897583007812,0.009872685186564922,127.04998016357422,126.04582214355469,0.0,1.741608738899231,0.0009777775267139077,0.0005416666390374303,146.10121154785156
,2.6704466342926025,0.053336113691329956,130.0079345703125,0.0610879622399807,135.70692443847656,144.5467987060547,0.00010416666918899864,1.723738431930542,0.000296296231681481,0.025058330968022346,199.5782470703125
,2.6283628940582275,0.0076027787290513515,138.66409301757812,0.0,161.19908142089844,189.63255310058594,0.0,1.7315046787261963,0.0016888885293155909,0.006516665685921907,248.1724090576172
,2.2255635261535645,0.00030138890724629164,162.45814514160156,0.0,247.11175537109375,251.28846740722656,0.0,1.6393171548843384,0.054613884538412094,0.001316666486673057,316.1385192871094
,1.8408842086791992,0.002488889032974839,247.24139404296875,0.0,254.747802734375,292.02838134765625,0.0,1.2945255041122437,0.0793328657746315,0.0,478.3099060058594
,1.5498383045196533,0.009605555795133114,251.3826904296875,0.00046296295477077365,392.1365661621094,463.6306457519531,0.0,1.0452430248260498,0.0381106436252594,0.0,438.83209228515625
,1.346030354499817,0.00047638893011026084,383.64190673828125,0.0,538.2920532226562,482.2696838378906,0.0,0.8634837865829468,0.01191898062825203,0.0,361.760009765625
,1.2985188961029053,0.0,531.4863891601562,0.0,370.15234375,365.24884033203125,0.0,0.8359490633010864,0.006431017071008682,0.0,407.4237365722656
,1.3672577142715454,0.0,368.4061584472656,0.0,392.8962097167969,407.68768310546875,0.0,0.9306018352508545,0.004698610864579678,0.0,325.47930908203125
,1.3092337846755981,0.013504167087376118,394.049072265625,0.0021643517538905144,376.52178955078125,340.4096984863281,0.0,1.2935994863510132,0.0032925920095294714,0.00028333329828456044,313.3865051269531
,1.357048749923706,0.014204167760908604,373.88031005859375,0.00019675925432238728,325.3539733886719,320.8391418457031,0.0,2.1495485305786133,0.0030564810149371624,0.00016666663577780128,248.40823364257812
,1.2574985027313232,0.0014097223756834865,324.3422546386719,0.0,274.1622619628906,255.7111053466797,0.0,2.8137731552124023,0.004579165950417519,0.0,244.8932342529297
,1.0102900266647339,0.0008458333322778344,273.1594543457031,0.002719907322898507,250.20582580566406,248.9608612060547,0.0,2.6594908237457275,0.0051337955519557,0.00018333330808673054,259.5727233886719
,0.9777348041534424,0.0,247.6665802001953,0.0,234.7496795654297,251.933837890625,0.0,2.2088425159454346,0.004722684621810913,0.0,340.5130615234375
,0.8842005729675293,0.0,228.46678161621094,0.0,301.4486083984375,330.442138671875,0.0,2.030266284942627,0.004861110355705023,0.0,415.3022766113281
,0.6674605011940002,0.0,282.13421630859375,0.0,392.7268981933594,409.7835998535156,0.0,1.9727083444595337,0.0037972216960042715,0.0,466.92138671875
,0.5047979354858398,0.0,381.87841796875,0.0,399.3026428222656,446.3359375,0.0,1.6290509700775146,0.0024652774445712566,0.0,472.5395812988281
,0.3878209888935089,0.0,379.7938537597656,0.0,510.0102233886719,489.6053771972656,0.0,1.3938772678375244,0.0014666664646938443,0.0,359.37762451171875
,0.40096452832221985,0.0,490.29638671875,0.0,403.20001220703125,369.5021667480469,0.0,1.293472170829773,0.0013407404767349362,0.0,300.09857177734375
,0.3332832455635071,0.0,401.5655517578125,0.0,337.53790283203125,314.00592041015625,0.0,1.220740795135498,0.0011481479741632938,0.0,224.13909912109375
,0.25332143902778625,0.0,329.6031799316406,0.0,253.92318725585938,232.2402801513672,0.0,1.137627363204956,0.0006518517038784921,0.0,192.855224609375
,0.18251942098140717,0.0,248.17726135253906,0.0,207.3867645263672,197.8455047607422,0.0,1.0935300588607788,0.0,0.0,170.1617889404297
,0.13985930383205414,0.0,201.66323852539062,0.0020486111752688885,180.65664672851562,174.1953887939453,0.0,1.034409761428833,0.0,0.00016666663577780128,157.08837890625
,0.16458046436309814,0.001108333352021873,169.66278076171875,0.0,164.79852294921875,160.48634338378906,0.0,0.9095717668533325,0.0,0.0,145.77920532226562
,0.2466755211353302,0.0546194463968277,151.44577026367188,0.11108796298503876,147.13058471679688,146.0348663330078,0.00016666666488163173,1.0711458921432495,0.0,0.023124996572732925,137.06790161132812
,0.9490270614624023,0.0076416670344769955,147.76820373535156,0.0,142.48875427246094,140.235595703125,0.0,1.0774421691894531,0.0014666664646938443,0.005866665858775377,145.20602416992188
,0.36649882793426514,9.722222603159025e-05,138.94586181640625,0.0,140.03506469726562,144.69412231445312,0.0,1.0189698934555054,0.04613656923174858,0.0010166665306314826,185.31785583496094
,0.4273364245891571,0.0,138.2711181640625,0.0,159.7838134765625,176.32305908203125,0.0,0.8802777528762817,0.06657268106937408,0.0,307.73175048828125
,0.25954118371009827,0.00739861186593771,158.4503173828125,0.006030092481523752,228.803466796875,289.15716552734375,0.0,0.7739004492759705,0.033069904893636703,0.0,321.17327880859375
,0.2701784074306488,0.00013611112080980092,223.45254516601562,0.0,362.38092041015625,339.1601257324219,0.0,0.6549999713897705,0.012268980965018272,0.0,257.432861328125
,0.2764933407306671,0.0,355.2599182128906,0.0,263.63299560546875,256.6711120605469,0.0,0.6131828427314758,0.008074535988271236,0.0,256.088134765625
,0.28567108511924744,0.0,259.8175964355469,0.0,265.3684997558594,260.3450927734375,0.0,0.7048842310905457,0.006321295164525509,0.0,253.10028076171875
,0.2629838287830353,0.0,259.4731140136719,0.0,230.40090942382812,244.57400512695312,0.0,0.7431018352508545,0.0049486104398965836,0.0,270.583251953125
,0.19605134427547455,0.0,222.99891662597656,0.0,287.5660095214844,278.57513427734375,0.0,0.7937731742858887,0.0037490734830498695,0.0,208.3924560546875
,0.04981590062379837,0.0,273.83087158203125,0.0,222.96360778808594,210.5666046142578,0.0,0.665682852268219,0.0022666663862764835,0.0,189.6662139892578
,0.01756255514919758,0.0,205.7527313232422,0.0,207.5568084716797,196.23988342285156,0.0,0.49241897463798523,0.0015629626577720046,0.0,138.71519470214844
,0.0023611111100763083,0.0,157.1607666015625,0.0,131.61380004882812,127.9598388671875,0.0,0.4497453570365906,0.0013333330862224102,0.0,117.77849578857422
,0.011666666716337204,0.0,91.56433868408203,0.0,108.51130676269531,112.68951416015625,0.0,0.4695138931274414,0.0014962959103286266,0.0,108.58305358886719
,0.009560185484588146,0.0,91.4499740600586,0.0,102.07952880859375,104.70305633544922,0.0,0.4438425898551941,0.0016296292888000607,0.0,102.57988739013672
,0.0023495370987802744,0.0,96.14454650878906,0.0,99.36460876464844,100.5544662475586,0.0,0.4028935134410858,0.0013629627646878362,0.0,96.88040161132812
,0.0023495370987802744,0.0,94.95166778564453,0.0,98.54884338378906,97.85588836669922,0.0,0.36287036538124084,0.0004518517816904932,0.0,93.1998291015625
,0.0,0.0,90.39974212646484,0.0,95.23149108886719,94.28643798828125,0.0,0.3459838032722473,0.0,0.0,88.41905975341797
,0.0,0.0,64.47759246826172,0.0,86.40715026855469,89.20452880859375,0.0,0.3310995399951935,0.0,0.0,85.9905776977539
,0.0,0.0,55.089778900146484,0.0,79.8087158203125,84.35678100585938,0.0,0.3165161907672882,0.0,0.0,81.92449188232422
,0.0,0.0,58.509849548339844,0.0,79.2220687866211,82.6296157836914,0.0,0.3038310110569,0.0,0.0,79.552490234375
,0.0,0.0,73.68624114990234,0.0,76.14791870117188,76.80093383789062,0.0,0.2916550934314728,0.0,0.0,73.59752655029297
,0.0,0.0,66.67505645751953,0.0,67.91510772705078,69.43991088867188,0.0,0.2785879671573639,0.0,0.0,70.57758331298828
,0.0,0.0,60.79600524902344,0.0,63.95323944091797,66.49337005615234,0.0,0.26498842239379883,0.0,0.0,74.45755004882812
,0.0,0.0,60.36781311035156,0.0,65.80437469482422,71.45967102050781,0.0,0.2520138919353485,0.0,0.0,68.541748046875
,0.0,0.0,59.257015228271484,0.0,70.65120697021484,68.4262466430664,0.0,0.24179397523403168,0.0,0.0,68.18451690673828
,0.0,0.0,45.15741729736328,0.0,60.55769729614258,66.13642120361328,0.0,0.23228009045124054,0.0,0.0,65.9383544921875
,0.0,0.0,54.90593719482422,0.0,65.23052215576172,65.526611328125,0.0,0.22320601344108582,0.0,0.0,67.50147247314453
,0.0,0.0,44.60041809082031,0.0,57.84492492675781,65.01307678222656,0.0,0.21643517911434174,0.0,0.0,69.53902435302734
,0.0,0.0,27.117441177368164,0.0,56.90192794799805,62.711097717285156,0.0,0.2101273089647293,0.0,0.0,71.52285766601562
,0.0,0.0,27.910219192504883,0.0,48.11765670776367,59.964107513427734,0.0,0.19789351522922516,0.0,0.0,77.64331817626953
,0.008554065600037575,0.01658611185848713,24.430208206176758,0.005324074067175388,58.22138977050781,68.99594116210938,0.0,0.20928241312503815,0.0,0.0,70.44798278808594
,0.08140142261981964,0.04726944863796234,39.70329284667969,0.028842592611908913,69.20350646972656,71.90164947509766,0.0,0.3681018650531769,0.0,0.0022999995853751898,52.901893615722656
,0.5177626609802246,0.005969444755464792,47.34031295776367,0.0034722222480922937,55.446041107177734,54.78567886352539,0.0,0.5347222089767456,0.0,0.0,69.8551025390625
,0.0668947696685791,0.0,52.04119110107422,0.0,54.55427169799805,63.624813079833984,0.0,0.5447453856468201,0.003170369891449809,0.0,161.26104736328125
,0.008649658411741257,0.0,38.657325744628906,0.0,96.63766479492188,135.4046173095703,0.0,0.3984259366989136,0.0,0.0,389.69146728515625
,0.013659914955496788,0.0,78.28397369384766,0.0,241.61856079101562,353.70184326171875,0.0,0.3058796226978302,0.0,0.0,582.0889892578125
,0.03128626570105553,0.0,207.956298828125,0.0,565.049560546875,594.713134765625,0.0,0.22876156866550446,0.0,0.0,652.4638671875
,0.0031873134430497885,0.0,526.4531860351562,0.0,557.9682006835938,625.7002563476562,0.0,0.24171295762062073,0.0,0.0,613.1998291015625
,0.0,0.0,531.95703125,0.0,676.21240234375,632.1421508789062,0.0,0.4190046191215515,0.0,0.0,361.3170471191406
,0.0,0.0,643.4328002929688,0.0,470.7998962402344,383.3055114746094,0.0,0.9045833349227905,0.0,0.0,258.41192626953125
,0.0,0.0,442.0168151855469,0.0,307.0173034667969,272.9654541015625,0.0,1.2454397678375244,0.0,0.0,159.81472778320312
,0.0,0.0,296.4939270019531,0.0,196.8250732421875,168.05015563964844,0.0,0.9300231337547302,0.0,0.0,120.39909362792969
,0.0,0.0,174.87673950195312,0.0,128.95098876953125,119.92784881591797,0.0,0.4323495328426361,0.0,0.0,102.43392181396484
,0.0,0.0,121.10411071777344,0.0,102.40316009521484,99.96733856201172,0.0,0.2013888955116272,0.0,0.0,94.10608673095703
,0.0,0.0,94.78253173828125,0.0,90.71841430664062,90.72586822509766,0.0,0.14228008687496185,0.0,0.0,90.66502380371094
,0.0,0.0,69.97830200195312,0.0,69.4187240600586,76.56989288330078,0.0,0.1267361044883728,0.0,0.0,85.33004760742188
,0.0,0.0,51.76711654663086,0.0,64.68103790283203,71.9577865600586,0.0,0.11828703433275223,0.0,0.0,72.30641174316406
,0.0,0.0,55.1740608215332,0.0,69.95040130615234,69.4305419921875,0.0,0.11100694537162781,0.0,0.0,63.61783981323242
,0.0,0.0,46.06466293334961,0.0,52.77138900756836,57.6496696472168,0.0,0.10479166358709335,0.0,0.0,62.55649185180664
,0.0,0.0,39.4033317565918,0.0,33.45637130737305,36.4179801940918,0.0,0.09866898506879807,0.0,0.0,63.038204193115234
,0.0,0.0,17.02619171142578,0.0,47.489017486572266,59.68067169189453,0.0,0.09246528148651123,0.0,0.0,59.84523010253906
,0.0,0.0,34.622154235839844,0.0,57.489410400390625,57.819305419921875,0.0,0.08731481432914734,0.0,0.0,57.229148864746094
,0.0,0.0,28.439952850341797,0.0,42.275718688964844,49.076560974121094,0.0,0.08195602148771286,0.0,0.0,45.73208999633789
,0.0,0.0,18.51732635498047,0.0,35.764015197753906,39.77136993408203,0.0,0.07609953731298447,0.0,0.0,15.334742546081543
,0.0,0.0,15.001852035522461,0.0,19.01653289794922,15.904759407043457,0.0,0.0706365704536438,0.0,0.0,7.1335577964782715
,0.0,0.0,4.9049882888793945,0.0,5.890353202819824,6.3685197830200195,0.0,0.0663541629910469,0.0,0.0,5.437872409820557
,0.0,0.0,2.548055648803711,0.0,4.403975963592529,4.739860534667969,0.0,0.06156250089406967,0.0,0.0,3.9399526119232178
,0.0,0.0,1.7374190092086792,0.0,0.7832150459289551,0.650147020816803,0.0,0.05614583194255829,0.0,0.0,6.536035060882568
,0.0,0.0,0.8201620578765869,0.0,0.911250114440918,1.038731336593628,0.0,0.047349538654088974,0.0,0.0,5.8876214027404785
,0.0,0.0,0.541226863861084,0.0,1.200579285621643,1.3927809000015259,0.0,0.0348842591047287,0.0,0.0,2.1181538105010986
,0.0,0.0,0.3736342489719391,0.0,0.19789862632751465,0.16322004795074463,0.0,0.020601851865649223,0.0,0.0,5.279341220855713
,0.0,0.0,0.09464120119810104,0.0,0.217300146818161,0.7035526037216187,0.0,0.008009259589016438,0.0,0.0,8.368059158325195
,0.0,0.0,0.04512731358408928,0.0,0.6882801651954651,1.2871164083480835,0.0,0.0,0.0,0.0,4.031106948852539
,0.0,0.0,0.0,0.0,0.36698347330093384,0.4364120364189148,0.0,0.0,0.0,0.0,0.3535648286342621
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300551652908325
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667847067117691
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028895489871501923
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009662412106990814
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005445086397230625
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014841093681752682
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19869142770767212
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565614104270935
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661470413208008
,0.0,0.0,0.0,0.0,0.0,0.15444403886795044,0.0,0.0,0.0,0.0,2.073819398880005
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
