time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2030-04-08 00:00:00+00:00,,6.592024874407798e-06,-4.876775025475233e-11,-9.450977327130072e-12,5.459174778899012e-14,-7.227914267105007e-09,-5.1780435939008385e-08,7.30138271247589e-16,3.0519857474597956e-14,1.1068239872869434e-15,2.719546152672985e-14,0.0
2030-04-09 00:00:00+00:00,,6.890898475830909e-06,-4.8479938813406065e-11,-9.444895386623298e-12,5.4478990763051627e-14,-7.220930076101695e-09,-5.160555360816943e-08,7.2739489035011e-16,3.045740742946279e-14,1.1011533134633127e-15,5.297037426201488e-14,0.0
2030-04-10 00:00:00+00:00,,7.126367108867271e-06,-4.821128912757544e-11,-9.437966901060246e-12,5.4827670181722965e-14,-7.212899610919976e-09,-5.1476842344300167e-08,7.257316882186169e-16,3.0639553394440355e-14,1.101129702419908e-15,3.2939339325794084e-14,0.0
2030-04-11 00:00:00+00:00,,7.311870376724983e-06,-4.7956291715500754e-11,-9.432233639972143e-12,5.4354090672781297e-14,-7.207127339370345e-09,-5.136455172305432e-08,7.23240299622946e-16,3.030171599749387e-14,1.0967035317540307e-15,3.2097815480828726e-14,0.0
2030-04-12 00:00:00+00:00,,7.458002073690295e-06,-4.7713510226143896e-11,-9.425446534372384e-12,5.388051116383963e-14,-7.200149809705181e-09,-5.1344123619401216e-08,7.216397779295498e-16,2.9970817494451296e-14,1.0970939080635965e-15,3.1728532832748374e-14,0.0
2030-04-13 00:00:00+00:00,,6.899197160237236e-06,-4.74892243584879e-11,-9.419671639920857e-12,5.5230126028149584e-14,-7.194598694582055e-09,-5.129473379383853e-08,7.197433770397658e-16,3.1018156793072293e-14,1.0954283236519393e-15,5.3670223376222487e-14,0.0
2030-04-14 00:00:00+00:00,,6.314256552286679e-06,-4.727711971908022e-11,-9.413071884456503e-12,5.588585150206882e-14,-7.184463690634857e-09,-5.126867819171821e-08,7.191407130977944e-16,3.1639621478340985e-14,1.0996142545981516e-15,3.2839358944831976e-14,0.0
2030-04-15 00:00:00+00:00,,5.862936177436495e-06,-4.707654752134083e-11,-9.4079162862859e-12,5.646004497261714e-14,-7.177473282382607e-09,-5.124954327584419e-08,7.175536909919951e-16,3.214616073332621e-14,1.0980557139752037e-15,2.6832560424874113e-14,0.0
2030-04-16 00:00:00+00:00,,5.443146164907375e-06,-4.6883677495834775e-11,-9.399651196284609e-12,5.616253989648712e-14,-7.163032389456703e-09,-5.119214563364949e-08,7.198668320918282e-16,3.197789255615646e-14,1.1153257628576533e-15,6.187612949142343e-14,0.0
2030-04-17 00:00:00+00:00,,4.990405159333022e-06,-4.6696140010293874e-11,-9.393759207998453e-12,5.510349121440328e-14,-7.1533210466157016e-09,-5.115151324730505e-08,7.19873290718051e-16,3.132346812484421e-14,1.1205830846030239e-15,4.578170050635773e-14,0.0
2030-04-18 00:00:00+00:00,,4.783003078046022e-06,-4.6521963364964947e-11,-9.38759920493526e-12,5.663351732021482e-14,-7.142748170707591e-09,-5.108093148464832e-08,7.211110176122263e-16,3.260542877359107e-14,1.1312211831458275e-15,8.773655359086557e-14,0.0
2030-04-19 00:00:00+00:00,,4.67097015643958e-06,-4.635695299848308e-11,-9.382403708124709e-12,5.74956748877753e-14,-7.134215440629532e-09,-5.1043468118905366e-08,7.217728150418279e-16,3.334919146391613e-14,1.1382144989165958e-15,5.887974705237956e-14,0.0
2030-04-20 00:00:00+00:00,,4.482492840907071e-06,-4.619534269001413e-11,-9.37518118693248e-12,5.701342176145374e-14,-7.120576128727407e-09,-5.098179656215507e-08,7.26487294547127e-16,3.315750451982069e-14,1.1645173071485652e-15,1.0185736531564266e-13,0.0
2030-04-21 00:00:00+00:00,,4.214960881654406e-06,-4.603634140565305e-11,-9.370470545333465e-12,5.627529692242561e-14,-7.112642474993436e-09,-5.094455701737388e-08,7.274944167214123e-16,3.2840050123716935e-14,1.1717589094519974e-15,6.662064563206505e-14,0.0
2030-04-22 00:00:00+00:00,,3.9183214539662e-06,-4.588057711529814e-11,-9.36517790400826e-12,5.5355026118419914e-14,-7.102896937283276e-09,-5.089417598469481e-08,7.303689818465974e-16,3.24089713399367e-14,1.1875350039737271e-15,1.0065634713533542e-13,0.0
2030-04-23 00:00:00+00:00,,3.6040446502738632e-06,-4.5727987368904266e-11,-9.360360576915472e-12,5.4969050145015075e-14,-7.094109744087973e-09,-5.0849706667577266e-08,7.32857935222545e-16,3.238858833909397e-14,1.2007639645439448e-15,1.0034960601194853e-13,0.0
2030-04-24 00:00:00+00:00,,3.288726475147996e-06,-4.557865543319828e-11,-9.354734001321141e-12,5.4560522766422537e-14,-7.082753494813687e-09,-5.0808893092835206e-08,7.390802921926343e-16,3.229361222878424e-14,1.2306708979664812e-15,9.996457871544462e-14,0.0
2030-04-25 00:00:00+00:00,,2.9349316719162744e-06,-4.543111026267255e-11,-9.350367702332107e-12,5.449286855085944e-14,-7.074523633576746e-09,-5.077135156739132e-08,7.427347099644445e-16,3.245233942683612e-14,1.2472098515363319e-15,9.977312894057441e-14,0.0
2030-04-26 00:00:00+00:00,,2.675101541171898e-06,-4.528901906275529e-11,-9.346141915944628e-12,5.4545777616876734e-14,-7.066284446466398e-09,-5.0736300494236275e-08,7.476293957292719e-16,3.252779989804111e-14,1.268195833958386e-15,9.950595442021967e-14,0.0
2030-04-27 00:00:00+00:00,,2.575940015958622e-06,-4.515480350741896e-11,-9.341923068451052e-12,5.921825529942026e-14,-7.057561646206523e-09,-5.070550912478211e-08,7.56154147068676e-16,3.448196589372898e-14,1.3030809917701728e-15,1.0162550190479305e-13,0.0
2030-04-28 00:00:00+00:00,,2.5494546207482927e-06,-4.5026305600659455e-11,-9.338463162478217e-12,6.1855902344643e-14,-7.05084612917517e-09,-5.067752084642052e-08,7.634618708815533e-16,3.563165387743261e-14,1.3299716408675367e-15,1.0285672866813117e-13,0.0
2030-04-29 00:00:00+00:00,,2.7675662295223447e-06,-4.4909020946448663e-11,-9.33555576593248e-12,5.796491758802702e-14,-7.045532157690104e-09,-5.065551178518035e-08,7.711507065811358e-16,3.4419082167724824e-14,1.3564922424460688e-15,1.0127536558945244e-13,0.0
2030-04-30 00:00:00+00:00,,2.917846359196119e-06,-4.479441470528478e-11,-9.332723829857947e-12,5.696571686586438e-14,-7.040255933787876e-09,-5.063437313879149e-08,7.819481531971416e-16,3.408037740904035e-14,1.3934382314185253e-15,1.0077036454629942e-13,0.0
2030-05-01 00:00:00+00:00,,2.9447237466229126e-06,-4.468020398107342e-11,-9.330136489793528e-12,5.6348155308416636e-14,-7.035743543326589e-09,-5.0611877355777324e-08,7.921573354312793e-16,3.3785474418124295e-14,1.4251006406242463e-15,1.003385403735256e-13,0.0
2030-05-02 00:00:00+00:00,,2.968887883980642e-06,-4.45690012673694e-11,-9.327749510290584e-12,6.161390841974423e-14,-7.03189018125272e-09,-5.058967289528482e-08,8.019999112179334e-16,3.570060913560269e-14,1.4524170296567238e-15,1.0268740339384325e-13,0.0
2030-05-03 00:00:00+00:00,,3.0591534141422017e-06,-4.446288476289695e-11,-9.325555085093473e-12,6.288372600415926e-14,-7.0286190201329646e-09,-5.056902807609731e-08,8.115731834669199e-16,3.6173754963675364e-14,1.476462389205142e-15,1.0326302665600653e-13,0.0
2030-05-04 00:00:00+00:00,,3.1826859867578605e-06,-4.4360855266933896e-11,-9.323487294710109e-12,5.701775857014368e-14,-7.025800385918046e-09,-5.0550063690479874e-08,8.206038781736309e-16,3.404004508822389e-14,1.4970858415257714e-15,1.0056147266897936e-13,0.0
2030-05-05 00:00:00+00:00,,3.212326873835991e-06,-4.4259252512945935e-11,-9.321413432794579e-12,5.652422974122828e-14,-7.0229915216657446e-09,-5.0529681772104595e-08,8.292392202522108e-16,3.3794581716373173e-14,1.5149984707778317e-15,1.0021729268932383e-13,0.0
2030-05-06 00:00:00+00:00,,3.037888518520049e-06,-4.41540588813627e-11,-9.31920079300097e-12,5.5414006716603126e-14,-7.019808290209539e-09,-5.05058004307557e-08,8.374228820116675e-16,3.3302353930064754e-14,1.5304531162960784e-15,9.944043472768366e-14,0.0
2030-05-07 00:00:00+00:00,,2.8833387659688015e-06,-4.405071793445181e-11,-9.317001163633432e-12,5.510349121440328e-14,-7.016597525222323e-09,-5.048107354355125e-08,8.453164879262487e-16,3.312454477377713e-14,1.5440700179561386e-15,9.917113246056541e-14,0.0
2030-05-08 00:00:00+00:00,,2.6166044335695915e-06,-4.394535429996793e-11,-9.31469918558081e-12,7.593318335219479e-14,-7.013044811543523e-09,-5.045316342489059e-08,8.534942733946338e-16,4.076253223850301e-14,1.557085208586293e-15,1.0856401633793991e-13,0.0
2030-05-09 00:00:00+00:00,,2.3043442070047604e-06,-4.3839140650980823e-11,-9.312331288036102e-12,8.208624752148452e-14,-7.009184344042296e-09,-5.042232942287228e-08,8.61540927574872e-16,4.293397234955698e-14,1.5689737395174807e-15,1.111843093721393e-13,0.0
2030-05-10 00:00:00+00:00,,2.1554699287662515e-06,-4.3738113825186886e-11,-9.310082219049498e-12,7.2775986625917e-14,-7.005569457874117e-09,-5.0393026640449534e-08,8.692094874232796e-16,3.9463224354996385e-14,1.5795957444342864e-15,1.0688097542427277e-13,0.0
2030-05-11 00:00:00+00:00,,2.1468702016136376e-06,-4.3642370967100774e-11,-9.307958917514902e-12,5.4230925305986943e-14,-7.002252111476537e-09,-5.036613970332837e-08,8.763957149477851e-16,3.264576109440753e-14,1.5890096686100707e-15,9.833854650725948e-14,0.0
2030-05-12 00:00:00+00:00,,2.25931626118836e-06,-4.3552033507365806e-11,-9.305963118155791e-12,7.044625299768015e-14,-6.99922120261931e-09,-5.034156203009843e-08,8.841862475405973e-16,3.866481787517806e-14,1.5993368001821135e-15,1.0583438829090894e-13,0.0
2030-05-13 00:00:00+00:00,,2.2660747163172346e-06,-4.34656269310274e-11,-9.304054922332217e-12,8.130388723381898e-14,-6.996455859109574e-09,-5.031956007428562e-08,8.925144872362384e-16,4.2728841298522724e-14,1.6105774567877701e-15,1.1087203204140916e-13,0.0
2030-05-14 00:00:00+00:00,,2.239356945210602e-06,-4.3383657777340545e-11,-9.302265555066747e-12,5.6038507167954776e-14,-6.993959633661007e-09,-5.029923855204288e-08,9.005376891917495e-16,3.343115714815603e-14,1.6213772327443809e-15,9.929578860534694e-14,0.0
2030-05-15 00:00:00+00:00,,2.237164380858303e-06,-4.3303565594454696e-11,-9.30050914754732e-12,5.626575594330774e-14,-6.991556666946508e-09,-5.027978744465145e-08,9.092389410215377e-16,3.3543046812356536e-14,1.6338777449799598e-15,9.940044799630968e-14,0.0
2030-05-16 00:00:00+00:00,,1.9708961644937517e-06,-4.3222526252550963e-11,-9.29869375942971e-12,5.5734063197920847e-14,-6.988932099716294e-09,-5.025865235097626e-08,9.189130101912475e-16,3.3285006695304986e-14,1.6489203089693674e-15,9.900989126872609e-14,0.0
2030-05-17 00:00:00+00:00,,1.688649376774265e-06,-4.313986667892067e-11,-9.296804645564372e-12,6.644945010902958e-14,-6.985997558217605e-09,-5.0234710613494826e-08,9.306119116213687e-16,3.714476642935338e-14,1.737822346014337e-15,1.0376632008073788e-13,0.0
2030-05-18 00:00:00+00:00,,1.4038578228792176e-06,-4.30554793207083e-11,-9.294833999695662e-12,9.93129189996722e-14,-6.9826842086229135e-09,-5.020718774062516e-08,9.470010462386737e-16,4.915122128745786e-14,1.725049830323571e-15,1.1869376466931703e-13,0.0
2030-05-19 00:00:00+00:00,,1.1059753433073638e-06,-4.297288566657009e-11,-9.292901517743424e-12,5.398806401935019e-14,-4.145966236990262e-09,-5.018049975547001e-08,9.549677087449557e-16,3.2426318574696467e-14,1.7244578601725586e-15,9.778589477862573e-14,0.0
2030-05-20 00:00:00+00:00,,8.848238053360546e-07,-4.2894923724112743e-11,-9.291086996987552e-12,7.748489350145604e-14,-7.835282422874457e-10,-5.015649762185603e-08,9.561886008593043e-16,4.1169324893619574e-14,1.7229766113060476e-15,1.086597446135068e-13,0.0
2030-05-21 00:00:00+00:00,,7.469669185411476e-07,-4.2819095491530845e-11,-8.087678964041611e-12,7.682483121884687e-14,-1.48016945922258e-10,-5.013340853565751e-08,9.558666224602293e-16,4.093253513914874e-14,1.7214397759023731e-15,1.083134301108242e-13,0.0
2030-05-22 00:00:00+00:00,,6.026291998750821e-07,-4.274382237046126e-11,-1.2317787848742379e-12,6.625516107972018e-14,-2.7903356708547378e-11,-2.3170992236032362e-08,9.55139868191485e-16,3.7012927445179145e-14,1.7198484127527191e-15,1.0339150461344607e-13,0.0
2030-05-23 00:00:00+00:00,,4.933817194796575e-07,-4.26698398836578e-11,-1.8760366253100375e-13,5.47279235818543e-14,-5.201569643759063e-12,-2.721057379417857e-09,9.54320469694135e-16,3.2742038247324246e-14,1.7182621318007486e-15,9.804243734142654e-14,0.0
2030-05-24 00:00:00+00:00,,3.8867878515702614e-07,-4.2593782667577074e-11,-2.85725964914961e-14,5.405311614969932e-14,-9.109268244225643e-13,-3.1901994934635525e-10,9.533974155398646e-16,3.244323212858724e-14,1.7165237025556276e-15,9.757445502620032e-14,0.0
2030-05-25 00:00:00+00:00,,3.0614995694122626e-07,-1.762141474404011e-11,-4.351674965199278e-15,1.3060386105934185e-13,-1.0005721701481993e-13,-3.685035263045755e-11,9.523663646848193e-16,6.057524273850312e-14,1.7146085610618856e-15,1.3263248463922517e-13,0.0
2030-05-26 00:00:00+00:00,,2.411245532130124e-07,5.988792597967596e-18,-6.627552650462925e-16,1.5362537630903006e-13,5.312182036485216e-14,-3.979492950445529e-12,9.512826919079258e-16,6.899255472481158e-14,1.7126079751195893e-15,1.4310896760162672e-13,0.0
2030-05-27 00:00:00+00:00,,1.8990087369274988e-07,5.8000593470947404e-18,-1.0092154044562653e-16,1.8400645590554987e-13,8.199275541289838e-14,-1.3518410024206118e-13,9.501604791319323e-16,8.011777005711984e-14,1.710539944178868e-15,1.569387794633087e-13,0.0
2030-05-28 00:00:00+00:00,,1.4956239624552836e-07,5.799912522536012e-18,-1.5352536689071973e-17,1.562109816499735e-13,8.737256659277146e-14,3.1061264671450317e-13,9.490687595420399e-16,6.989417725145053e-14,1.7085212529073242e-15,1.4408577954892754e-13,0.0
2030-05-29 00:00:00+00:00,,1.1778861619404779e-07,5.799761148483915e-18,-2.320117747914513e-18,1.8068706253426825e-13,8.830896490409287e-14,3.645148690268468e-13,9.479496172604802e-16,7.887093755876151e-14,1.7064479280106824e-15,1.5519107266631638e-13,0.0
2030-05-30 00:00:00+00:00,,9.276748613729069e-08,5.799616391876718e-18,-3.352408184806509e-19,1.905186078343668e-13,8.840837946704622e-14,3.709816199896909e-13,9.468474156378655e-16,8.246658564359244e-14,1.7044187547064164e-15,1.5966458569768166e-13,0.0
2030-05-31 00:00:00+00:00,,7.305924043521372e-08,5.799470808088909e-18,-3.2938125196708424e-20,2.290693676409994e-13,8.834801651109309e-14,3.7415339923518864e-13,9.457351554990022e-16,9.663667435710899e-14,1.7023664997543376e-15,1.7725996722967735e-13,0.0
2030-06-01 00:00:00+00:00,,5.75392000712327e-08,5.799335977649063e-18,1.3103247722211036e-20,2.353724853909611e-13,8.825825134747486e-14,3.7433603309114383e-13,9.44635177337874e-16,9.889918745065174e-14,1.7003281149667701e-15,1.8002831484679321e-13,0.0
2030-06-02 00:00:00+00:00,,4.5314873631241426e-08,5.799198665667379e-18,2.011527150731369e-20,2.5909482892494395e-13,8.816082900601346e-14,3.7566924939759494e-13,9.435188937925113e-16,1.0757367219227376e-13,1.6982457903450638e-15,1.9076600921760084e-13,0.0
2030-06-03 00:00:00+00:00,,3.569050832652465e-08,5.7990737613948835e-18,2.1183017890864732e-20,2.5791348223780375e-13,8.806735044995448e-14,3.7519916644065954e-13,9.424568203557728e-16,1.0715126702587341e-13,1.696264580281436e-15,1.9016784132651343e-13,0.0
2030-06-04 00:00:00+00:00,,2.811710686501101e-08,5.7989674686861704e-18,2.134546194600337e-20,2.462726203522614e-13,8.79875057362145e-14,3.7398480579736715e-13,9.415472128495401e-16,1.0293198585142882e-13,1.6945590794421395e-15,1.8486599783536922e-13,0.0
2030-06-05 00:00:00+00:00,,2.214341598971714e-08,5.798833879017243e-18,2.1369981711934457e-20,2.4781478952240477e-13,8.789209594503578e-14,3.735894514751703e-13,9.404848217754464e-16,1.034051316795015e-13,1.6925637874557636e-15,1.8529909594569571e-13,0.0
2030-06-06 00:00:00+00:00,,1.74308460998418e-08,5.798676301110552e-18,2.137344391516239e-20,3.784212526669606e-13,8.77743041552588e-14,3.8274518645610434e-13,9.391857908717135e-16,1.5127742808429545e-13,1.6901137446558305e-15,2.447885102084546e-13,0.0
2030-06-07 00:00:00+00:00,,1.3717420976888661e-08,5.798501352410997e-18,2.1373694331168142e-20,3.950485771841983e-13,8.764579909276496e-14,3.836098105836072e-13,9.377541993117354e-16,1.5722145807472998e-13,1.6874258973559558e-15,2.5213544359997675e-13,0.0
2030-06-08 00:00:00+00:00,,1.0793024252109262e-08,5.7983334347466485e-18,2.1373426143703916e-20,4.43763081836579e-13,8.751591844876477e-14,3.866704862114795e-13,9.362768679726055e-16,1.7506222166341345e-13,1.6846954866504816e-15,2.743740835659675e-13,0.0
2030-06-09 00:00:00+00:00,,8.492166969631398e-09,5.79817668402057e-18,2.1373119182148477e-20,4.84377295217886e-13,8.738934462139067e-14,3.892095792792233e-13,9.34839982456707e-16,1.898980105108361e-13,1.6820252152842624e-15,2.928169588311408e-13,0.0
2030-06-10 00:00:00+00:00,,6.682035369465211e-09,5.7980298594618415e-18,2.1372820298528707e-20,5.310153358695224e-13,8.726735154819532e-14,3.92209593795545e-13,9.334593187526824e-16,2.069438370666532e-13,1.6794471646301755e-15,3.1402349253903394e-13,0.0
2030-06-11 00:00:00+00:00,,5.257749791098831e-09,5.797896269792914e-18,2.1372527877257472e-20,5.851838111303742e-13,8.71527513785636e-14,3.958389876729945e-13,9.321545703765556e-16,2.2690183065776637e-13,1.677019144686871e-15,3.387901125005005e-13,0.0
2030-06-12 00:00:00+00:00,,4.137511666613136e-09,5.7977709519301125e-18,2.1372287154774522e-20,5.915415726698292e-13,8.704992157876693e-14,3.959766813489002e-13,9.30965971393321e-16,2.292640903511778e-13,1.6748369760565072e-15,3.4176052829751336e-13,0.0
2030-06-13 00:00:00+00:00,,3.2558384877034996e-09,5.79766010972803e-18,2.137205451022724e-20,7.189986453437491e-13,8.695287193180232e-14,4.050571184889551e-13,9.298372999911046e-16,2.76069098137377e-13,1.6727798506649817e-15,4.0007997999594314e-13,0.0
2030-06-14 00:00:00+00:00,,2.5618784871284106e-09,5.797545545213192e-18,2.1371820250092827e-20,7.818849734331224e-13,8.685843114631525e-14,4.0957805181283946e-13,9.287482273791724e-16,2.9912747626092973e-13,1.6707862527445003e-15,4.2872831478545093e-13,0.0
2030-06-15 00:00:00+00:00,,2.0157524538433336e-09,5.797441734046316e-18,2.1371621532875358e-20,7.837645463193432e-13,8.681197985948783e-14,4.0941349702811047e-13,9.27679165920619e-16,2.996830214541113e-13,1.668802289823794e-15,4.2934988789093687e-13,0.0
2030-06-16 00:00:00+00:00,,1.5854345614130239e-09,5.797329237483009e-18,2.137138565715381e-20,9.298473449548261e-13,8.666980029709351e-14,4.1980945087415067e-13,9.265741055618074e-16,3.531983733262578e-13,1.6667390234434008e-15,4.959390645549455e-13,0.0
2030-06-17 00:00:00+00:00,,1.2461250920026146e-09,5.797205987571739e-18,2.1371135241148057e-20,1.1799814597646119e-12,8.655686031203841e-14,4.3814171041267613e-13,9.25338178612645e-16,4.447878697300123e-13,1.664447799321078e-15,6.100329659822212e-13,0.0
2030-06-18 00:00:00+00:00,,9.786675914114085e-10,5.7970637125063796e-18,2.1370870284858098e-20,1.3885516000899933e-12,8.643597176980627e-14,4.5353561943344e-13,9.23974561446684e-16,5.210805745226033e-13,1.6619347584456929e-15,7.05055588565151e-13,0.0
2030-06-19 00:00:00+00:00,,7.681413283222582e-10,5.7969379810532716e-18,2.1370595635045336e-20,1.6498746813198295e-12,8.631443948253423e-14,4.727620205036143e-13,9.225933683470675e-16,6.167028693271348e-13,1.6593858245491679e-15,8.241543840610543e-13,0.0
2030-06-20 00:00:00+00:00,,6.023714860248219e-10,5.796803977794038e-18,2.1370329063168244e-20,2.063766692261826e-12,8.618331200603568e-14,5.032690843925769e-13,9.211289542603832e-16,7.68071370393919e-13,1.6566433436241952e-15,1.0127090138700723e-12,0.0
2030-06-21 00:00:00+00:00,,4.719628576843604e-10,5.7966716288960295e-18,2.137004956659408e-20,2.674529001045478e-12,8.605139848296209e-14,5.485706290261905e-13,9.1967576336025e-16,9.91634725722168e-13,1.6547395311961228e-15,1.2911157603115453e-12,0.0
2030-06-22 00:00:00+00:00,,3.693652328440322e-10,5.796537625636796e-18,2.1369792688239792e-20,3.7276193416702075e-12,8.591804839200995e-14,6.26653785286424e-13,9.182031965814484e-16,1.377095703095077e-12,1.6512516612775664e-15,1.771362028411827e-12,0.0
2030-06-23 00:00:00+00:00,,2.8858065936887556e-10,5.7964052767387874e-18,2.1369495420207156e-20,5.973924913776907e-12,8.578013109940621e-14,7.92539048711377e-13,9.166873252432184e-16,2.199271580821671e-12,1.648227330139395e-15,2.795785738335388e-12,0.0
2030-06-24 00:00:00+00:00,,2.248340263966142e-10,5.796254729867303e-18,2.1369186843064582e-20,8.095661294116319e-12,8.562357230569931e-14,9.485617586540984e-13,9.14968060118529e-16,2.9751895391783023e-12,1.6449307837877996e-15,3.762353276148822e-12,0.0
2030-06-25 00:00:00+00:00,,1.747579303490454e-10,5.796120726608069e-18,2.1368897652967615e-20,8.085338822072519e-12,8.547859414644726e-14,9.48073000314742e-13,9.133435568048137e-16,2.970411243363724e-12,1.6418664303428704e-15,3.756031943802363e-12,0.0
2030-06-26 00:00:00+00:00,,1.354031747835549e-10,5.795994995154961e-18,2.1368639159026192e-20,8.075967845855292e-12,8.534365840981786e-14,9.464898483024786e-13,9.118450496420024e-16,2.9660553527155464e-12,1.6390113999150313e-15,3.750219752796102e-12,0.0
2030-06-27 00:00:00+00:00,,1.0449565518433346e-10,5.795860164715115e-18,2.1368377433910502e-20,8.065824917691256e-12,8.520560559194257e-14,9.446813990787728e-13,9.102782504478188e-16,2.9613937170547278e-12,1.6361132766860007e-15,3.7442189106118295e-12,0.0
2030-06-28 00:00:00+00:00,,7.999665513347409e-11,5.7957220255528186e-18,2.1368080165877866e-20,8.05443559070973e-12,8.505411544339203e-14,9.426505799894902e-13,9.085741260370615e-16,2.9560889326651907e-12,1.6329502439027164e-15,3.737403615755586e-12,0.0
2030-06-29 00:00:00+00:00,,6.059622248422158e-11,5.7955723058619465e-18,2.1367773204322426e-20,8.042548398090599e-12,8.489097689775085e-14,9.405212069227287e-13,9.067599932222796e-16,2.9506323599715056e-12,1.6295448538173989e-15,3.7301546400303476e-12,0.0
2030-06-30 00:00:00+00:00,,4.647916426736565e-11,5.795438302602713e-18,2.136748078305119e-20,8.031331676094933e-12,8.473718959584736e-14,9.38491255195184e-13,9.05000599911714e-16,2.945470039747433e-12,1.6263095055962427e-15,3.7235739665242296e-12,0.0
2030-07-01 00:00:00+00:00,,-4.877759654520197e-12,5.795283206237859e-18,2.1367093042139057e-20,8.02108813396929e-12,8.455413561155034e-14,9.366280537617677e-13,9.016698546048733e-16,2.940744002477569e-12,1.6201840809590548e-15,3.717487255527896e-12,0.0
2030-07-02 00:00:00+00:00,,-8.277521463401216e-13,5.7951384496306624e-18,2.1366727919446797e-20,8.010732702179446e-12,8.437570981527712e-14,9.347626839240064e-13,8.984017897361294e-16,2.9359572498860453e-12,1.6141700411544308e-15,3.711325951422095e-12,0.0
2030-07-03 00:00:00+00:00,,-1.403923093230841e-13,5.7950040327811226e-18,2.1366378952625877e-20,8.000664367124877e-12,8.419934400313162e-14,9.329445853009655e-13,8.952261573377546e-16,2.931293228980447e-12,1.6082301167326916e-15,3.7051815608701855e-12,0.0
2030-07-04 00:00:00+00:00,,-2.3811458176297567e-14,5.794878714918321e-18,2.13660606819605e-20,7.991121653283528e-12,8.403110293101618e-14,9.31217017559327e-13,8.92217919825581e-16,2.9268584084141125e-12,1.6025611369749554e-15,3.699318195521384e-12,0.0
2030-07-05 00:00:00+00:00,,-4.038559918884306e-15,5.794757532958582e-18,2.1365756951579328e-20,7.981923282052161e-12,8.387109501914805e-14,9.295526588043446e-13,8.893086792891177e-16,2.922618744238825e-12,1.5971704075403922e-15,3.693847311359022e-12,0.0
2030-07-06 00:00:00+00:00,,-6.849436107369742e-16,5.7946433820340495e-18,2.136546776148236e-20,7.973226245905352e-12,8.372146834308147e-14,9.279780719892439e-13,8.865547104797979e-16,2.918582042710227e-12,1.5921300321086371e-15,3.6887281423814144e-12,0.0
2030-07-07 00:00:00+00:00,,-1.1614772529613103e-16,5.794540811638093e-18,2.1365209267540938e-20,7.96524131374543e-12,8.358340197267902e-14,9.265263252802858e-13,8.840005355669118e-16,2.9148747218016302e-12,1.5874851151841314e-15,3.684048725804967e-12,0.0
2030-07-08 00:00:00+00:00,,-1.967616839185602e-17,5.7944341053390735e-18,2.136492815537964e-20,5.268268460367764e-14,8.344444113548427e-14,3.5912055664291676e-13,8.814626130987011e-16,3.0653864863117164e-14,1.5828377630399022e-15,9.196969222432724e-14,0.0
2030-07-09 00:00:00+00:00,,-3.313941546287014e-18,5.794316232101785e-18,2.1364655121154013e-20,7.947613053782554e-12,8.328643222137166e-14,9.18812009982617e-13,8.785948242370941e-16,2.906789392520537e-12,1.5776098756894487e-15,3.673672911014281e-12,0.0
2030-07-10 00:00:00+00:00,,-5.387990329362288e-19,5.794195463732352e-18,2.1364327156965833e-20,7.93830105816351e-12,8.31272374611329e-14,9.212811720102354e-13,8.756880718599133e-16,2.9025449578556906e-12,1.57231920202178e-15,3.668210700469299e-12,0.0
2030-07-11 00:00:00+00:00,,-6.811648167440919e-20,5.794070973050163e-18,2.136402342658466e-20,7.92851374831205e-12,8.296180853840235e-14,9.199196309220281e-13,8.726771344302203e-16,2.8980771775433123e-12,1.5668323343477034e-15,3.662457056380353e-12,0.0
2030-07-12 00:00:00+00:00,,1.1714042312074408e-20,5.793945655187361e-18,2.136369869357075e-20,7.917767136378373e-12,8.278142440195507e-14,9.180485148127526e-13,8.694397745058144e-16,2.8931564175632696e-12,1.5608754692670191e-15,3.656064600371378e-12,0.0
2030-07-13 00:00:00+00:00,,2.525346544090021e-20,5.793828609130685e-18,2.1363394963189577e-20,7.908682389534682e-12,8.262142326635052e-14,9.163948896592777e-13,8.664691240806751e-16,2.8890520618191085e-12,1.5555358794466464e-15,3.650856526815627e-12,0.0
2030-07-14 00:00:00+00:00,,2.754952495089135e-20,5.793726038734728e-18,2.1363138084835288e-20,9.118487215298288e-14,8.247920304637474e-14,3.5792132061993054e-13,8.638328399114645e-16,4.454899990569139e-14,1.5507828599422473e-15,1.0877206118231272e-13,0.0
2030-07-15 00:00:00+00:00,,2.7938642343263657e-20,5.793631740144897e-18,2.1362892515590936e-20,7.89235430481705e-12,8.233921221711613e-14,9.089481012476697e-13,8.612543128013448e-16,2.8816124833519474e-12,1.5461384724133336e-15,3.64135631369944e-12,0.0
2030-07-16 00:00:00+00:00,,2.8004325653779196e-20,5.7935291697489405e-18,2.1362625943713844e-20,7.883283435761168e-12,8.218909087380835e-14,9.11415257501269e-13,8.585222609695353e-16,2.877455218541769e-12,1.5411971998364072e-15,3.6360675755020555e-12,0.0
