time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2025-01-21 00:00:00+00:00,,-0.002243649581032514,0.0012028892415400776,-0.0069439102517208084,-5.4457654146133905e-06,-0.0013819992818753235,-0.0002985987595479448,-0.0004169297022003063,-0.00010339238018186592,-0.0004768566439294348,3.374080705143001e-05,-0.0004435505761815055
2025-01-22 00:00:00+00:00,,0.004548571610939689,0.006838957968284345,0.007504555280320346,0.005761455827723694,0.006443270736781415,0.005467065282425952,0.0045892401108136,0.0058693713707782535,0.0072342911873632875,0.008791705070052558,0.00572499123516694
2025-01-23 00:00:00+00:00,,-0.0005821331237712002,-4.453277233551489e-05,-0.00010732320060924394,0.00018837237712432398,-0.0005791623507320764,-2.2629938030149788e-05,-0.00037666947107793485,0.0007585974429957787,-0.00042978445735475726,0.0001385455589115736,0.0005934116488788277
2025-01-24 00:00:00+00:00,,-0.0005918893209582166,-0.00023183719150110207,-0.0001268646201424417,-0.0002507219377116954,-0.0006000831542678497,-0.00045741742360405624,-0.0003851656357010572,-0.0002500413130999135,-0.00044480864004379204,-0.00027310016299431084,-0.0004250039783073589
2025-01-25 00:00:00+00:00,,-0.0005955842245839449,-0.0002211506243956496,-0.00014056680356588913,-0.0002492318639681912,-0.0006002496450037142,-0.00045684468204854056,-0.0003830536869706343,-0.0002490732867101997,-0.0004440888437484058,-0.00027256529572960986,-0.0004251708523952402
2025-01-26 00:00:00+00:00,,-0.0007161986324604186,-0.00017856242459401983,-0.00024436237345071277,-0.00027762605068915036,-0.0006986700963125259,-0.0005332442115104641,-0.0004441687330817469,-0.0002820781962338259,-0.000507430798376479,-0.0002847750245038583,-0.0005049709507147782
2025-01-27 00:00:00+00:00,,-0.0007018830074230209,-0.0002045134107842017,-0.0002405049162916839,-0.00026847416761377474,-0.0006590068951481953,-0.0005047480153734796,-0.0003712713210602299,-0.0002698499882427541,-0.00048136823059344996,-0.000292118479476855,-0.00046495289279846475
2025-01-28 00:00:00+00:00,,-0.0008010774708964163,-0.00019755996258119524,-0.00033789391636673827,-0.00025384528611738233,-0.0007254717106661701,-0.0005002245379728265,-0.00044961440874264323,-0.0002907925564326064,-0.000522393600916054,-0.00031591709309042315,-0.0005044267963967286
2025-01-29 00:00:00+00:00,,-0.0011262815532973036,-0.00019026247780188225,-0.0021773636690340936,-0.00024065289147401359,-0.0011989064805675298,-0.0005269179384051633,-0.0004897346209920293,-0.0003132064717163985,-0.0005615423271735659,-0.0003427524485806188,-0.0005546539178050406
2025-01-30 00:00:00+00:00,,-0.0015306993009289727,-0.0001829315961543454,-0.003488228132482618,-0.00022856674793203524,-0.0013724374875891954,-0.0001970181765500456,-0.0004861376493821395,-0.0003069858588355956,-0.0004905901568917783,-0.00033731024910732543,-0.0005296056551742367
2025-01-31 00:00:00+00:00,,-0.0012031333826598711,-0.0001760127517462795,-0.0018993181583937258,-0.00021752520559648048,-0.0014470497117144987,-0.0011839267099276185,-0.00047105371604341687,-0.00028943559304295263,-0.0003371163454689327,-0.0003269385771915152,-0.0005300057746353559
2025-02-01 00:00:00+00:00,,-0.0012062201931257732,-0.00016991332543181414,-0.0028362476150505245,-0.00020744128071470413,-0.0021514069521799684,-0.00148150505265221,-0.00046446469606042186,-0.00027269197141777113,-0.0005094553176254813,-0.00030749909963406183,-0.00034792604128597304
2025-02-02 00:00:00+00:00,,-0.0009756622675922699,-0.0001653775312510113,-0.0012122014595661312,-0.00019839050621772714,-0.0011433596082497388,-0.0011680296447593719,-0.0004982548834347624,-0.0002583307915537958,-0.000572640082633296,-0.00034305263496839665,-0.00047836178418947384
2025-02-03 00:00:00+00:00,,-0.0007833288000256289,0.00011268829985056072,-0.0009262785024475306,2.0843443312656973e-05,-0.0010881261841859668,-0.0003250243171971182,-0.0005671777015463644,-0.00011503717096417176,-0.0006451063502306017,-0.00012704883617686846,-0.0002709130712901242
2025-02-04 00:00:00+00:00,,-0.0010280318456352688,-0.00016357051671320177,-0.001041807612637058,-0.00019106449851680196,-0.001472173840738833,-0.0005039423995801958,-0.0005440260700264598,-0.0002405990618017384,-0.0006221289923758061,-0.0003307760764754697,-0.0003948244630092591
2025-02-05 00:00:00+00:00,,-0.0012150197580922395,-0.0001587346074992113,-0.002775789238512516,-0.00018323716313428662,-0.0030336556665133685,-0.0006813855434302241,-0.000530648377896628,-0.00022891891698950673,-0.0006331954327600466,-0.0002913581810950858,-0.00038335539829859044
2025-02-06 00:00:00+00:00,,-0.001057744553691009,-0.0001545516227191568,-0.0014177895936882123,-0.00017622213637746853,-0.0014005822013132274,-0.0011082030250690877,-0.00011935487215135966,-0.0002136839592346007,-0.0005401464121958596,-0.00029455945186796363,-0.000580516345507931
2025-02-07 00:00:00+00:00,,-0.0002564156602602452,-0.00015011587888202893,-0.0015899367863312364,-0.00016958658298893425,-0.0022352576488628983,-0.0016521447687409818,-0.00012082914845054594,-0.00020408335908950193,-0.0006570595840451552,-0.00028323466184571044,-0.0004569306564086162
2025-02-08 00:00:00+00:00,,-0.0011741228099708678,-0.00014816335636125277,-0.0025444570783292875,-0.0001635696027788569,-0.0030350822198670357,-0.0008133299561450258,-0.00013354413172349735,-0.0001954686089904456,-0.00076430807230344,-0.00025125757010480783,-0.0005071592513559153
2025-02-09 00:00:00+00:00,,0.0015678490344726015,0.0026595599969242434,0.00030679265910293907,0.001875066945672188,-0.0016897631721803918,0.0009097316942643374,0.0007054955807375386,0.0013562793392072336,-0.00025372438235304634,0.0010317445247416698,0.001032389234751463
2025-02-10 00:00:00+00:00,,0.0011068944659200497,0.0019382210593903437,-0.000572747565456666,0.0035910747974412516,-0.0009347617160528898,0.003244000472424123,0.0022454626327354584,0.006355041058668576,0.00042688219712336067,0.002078417244092634,0.006102508072217461
2025-02-11 00:00:00+00:00,,-0.0009168881016989872,-0.00032016287534719634,-0.0007995166163254908,-0.0003388526787428958,-0.00044005520385326236,-0.0006322270565380211,-0.0005087947187163608,-0.00033731197725561657,-0.0005807499223379192,-0.0003703932525445097,-0.0003614530069171451
2025-02-12 00:00:00+00:00,,-0.0010619247532304144,-0.0003015613268391368,-0.0010111612937180325,-0.00034489856769415184,-0.0014845862751826644,-0.0006448791174516435,-0.0005243717289123268,-0.0003394269978835851,-0.0004940298789156974,-0.00037794616042141627,-0.0003603009390644729
2025-02-13 00:00:00+00:00,,-0.0009883129750960506,-0.00028108973416324234,-0.0014843399403616786,-0.0003094040591946623,-0.0019045558146899566,-0.0005537273682947858,-0.0004678591913696205,-0.00030616800563265656,-0.00019220572227700002,-0.00034123809715014275,-0.0003202268562745303
2025-02-14 00:00:00+00:00,,-0.0008686547280376544,-0.0002665350973931821,-0.0007911576904007234,-0.0003208356411183999,-0.0005870065942872316,-0.00026940953108151505,-0.0004853527470430635,-0.00031619205987976073,-3.609398360104876e-05,-0.00033869963439947526,-0.00033151457319036126
2025-02-15 00:00:00+00:00,,-0.0008771282336965669,-0.00025096062263230134,-0.001459081693610642,-0.0002817305718538776,-0.003026232967386022,-0.0014748387548024766,-0.00042825961722527806,-0.0002742145002736507,-0.00015046957690323381,-0.00030454185395897886,-0.0002805916592478752
2025-02-16 00:00:00+00:00,,-0.0008004799296941201,-0.00022799468234779852,-0.00018082144379150122,-0.0003002887648975161,-0.0005178139108465984,-0.0004731125009619102,-0.0004772866493530693,-0.00029530032490754365,-0.00019092460546898948,-0.0003335736825862412,-0.0003207392219337635
2025-02-17 00:00:00+00:00,,-0.0007262657609317102,-0.00022665530905363607,-0.0012209328851895407,-0.0002652241014295953,-0.001992764198803343,-0.0012053688988089561,-0.0003988966170080507,-0.0002609897335057454,-0.00015929441951900714,-0.00029214224023835244,-0.0002667564622242935
2025-02-18 00:00:00+00:00,,-0.00020748552515215124,-0.00021701366498905195,-0.0007482882720069028,-0.00026694106273517093,-0.0006366242887452245,-0.00047012738650664687,-0.00024854649073102904,-0.00026489160916298715,-0.00015792591912688891,-0.00029027478831436553,-0.0002883908855437767
2025-02-19 00:00:00+00:00,,-0.0007453055300175038,-0.0002100010133830972,-0.0012324490598984994,-0.00030185643044511323,-0.0018153921701014042,-0.0004356888822790771,-8.8592064046659e-05,-0.00032187759444379793,-0.0001871526864949402,-0.00028150869012533164,-0.0003266482235630974
2025-02-20 00:00:00+00:00,,-0.0008743089033487195,-0.0002025580177803615,-0.0008574637977289967,-0.0002837487092630653,-0.0006662413943558931,-0.0004777263676791373,-8.490918526545545e-05,-0.0003624934066559504,-0.0002030813748223892,-0.0002699155706635814,-0.0004595716418407392
2025-02-21 00:00:00+00:00,,-0.0009061529849532235,-0.00019166594293551498,-0.00032492565651409677,-0.00026745477570067067,-0.0008691304246895015,-0.00048821125534418043,-0.0001002877583877797,-0.0003737218340686965,-0.00021018766541125444,-0.0002581653853686028,-0.0005100153284729458
2025-02-22 00:00:00+00:00,,-0.0008238726104536909,-0.00010145400165129104,-0.0010185049868596252,-0.0001414232643668356,-0.0018225729290861636,-0.0005465299764182419,-9.932157667817409e-05,-0.00022384455704127504,-0.00020754511709419887,-0.0002464668370441423,-0.0003180529165547341
2025-02-23 00:00:00+00:00,,-0.0008496054365423333,-0.0001828971087824982,-0.000996454677078873,-0.0002451192401835556,-0.001521224417956546,-0.0004407472443395596,-9.179350711776501e-05,-0.0003445788891562884,-0.00019296292001591553,-0.00023405049247449128,-0.0003700212255353108
2025-02-24 00:00:00+00:00,,-0.0009317882113464293,-0.00017790695404140688,-0.0008270124380942434,-0.0002328040085135541,-0.0012882674927823246,-0.00047360631293623064,-9.886160516670422e-05,-0.00037071649189179823,-0.00020862455447412387,-0.0002265317314109616,-0.00047432568680960685
2025-02-25 00:00:00+00:00,,-0.0005058660599388531,-0.00017429879448149777,-0.0012361131157376803,-0.0002217860251834125,-0.002409801847534254,-0.0005458287487830898,-0.00011215150554525598,-0.0003854240347394011,-0.0002385466511070078,-0.00022202782651126185,-0.0004942773175571347
2025-02-26 00:00:00+00:00,,-0.0010883162010486558,-0.00017225739298645792,-0.0013119788709445857,-0.00021184172546195867,-0.001319055532803759,-0.0008161792648024857,-0.00013067175726767542,-0.0003590337423178269,-0.00027703312286853077,-0.00021914829813866822,-0.0005838498327648267
2025-02-27 00:00:00+00:00,,-0.0008635309802684787,0.00017625269081975037,-0.00010281598224537447,-3.931564010528632e-05,-0.0004692755755968392,-9.942999173375691e-05,-0.00013005506155718127,-0.0002701306301604589,-0.000112416457580089,-2.2730527660552724e-05,-0.000510210680658929
2025-02-28 00:00:00+00:00,,-0.0009727141423354624,-0.0001662271727163392,-0.001146488582890015,-0.00016417316728301046,-0.002713411260629073,-0.0016117808117996901,-0.00010535771111659695,-0.0002736942898229344,-0.00019583235471110072,-0.00020135362186822543,-0.00047880363126751035
2025-03-01 00:00:00+00:00,,-0.00105343878021813,-0.00016179725760620545,-0.0011831135088868905,-0.00019319618040203324,-0.002347806846955791,-0.0016950825229287148,-1.031952385173e-05,-0.00029276787055643183,-0.0002343353736402598,-0.00019916707742496093,-0.000578403691179119
2025-03-02 00:00:00+00:00,,-0.0010866021812034887,9.872994502865828e-05,-0.00047571338654961437,-2.254308640825542e-05,-0.0013057772594038397,-0.0003299011441413313,-0.00010173913732763052,-5.33201894894475e-05,-0.00017246793495395707,-2.493999947894565e-06,-0.0003246396593716838
2025-03-03 00:00:00+00:00,,-0.0002198627842062706,0.0005605285117337155,-0.0013192875776439905,0.0002465028394986746,-0.0032965884602162987,-0.0012692948657786474,-0.0001276689840958433,0.00032254590470159883,-0.00023488478212740915,1.663877183971141e-05,-1.1608395652729087e-05
2025-03-04 00:00:00+00:00,,-0.0008623744470241945,0.0003683592767629307,-0.0010838000489457045,0.0011001550917626446,-0.002371839582337998,-5.732465069741011e-05,-5.7309629983548865e-05,0.0018241756810084553,-0.0002212684788411856,0.0006914576646851661,0.0016520690987817943
2025-03-05 00:00:00+00:00,,-0.0008807745571175474,-0.0001332357348928781,-0.0002900381150539033,-0.00022736988844940242,-0.0008250497048720717,-0.0005065321984147886,-9.78707552461157e-07,-0.0002275798044450994,-8.540548056634734e-05,-0.00021481497561737228,-0.0002415412527625449
2025-03-06 00:00:00+00:00,,-0.0009041599791999033,0.0006479361582023557,-0.0009543426822347101,0.0010203860172168788,-0.0025810628285398707,0.00042763433884829283,-9.550478776287838e-07,0.001778004419975332,-0.00016548977091357386,0.00038252284218658007,0.0016765488908276893
2025-03-07 00:00:00+00:00,,-0.0009544710760565067,0.00026983140378433745,-0.0009215280606440501,-0.00014580027934130158,-0.001586910046171397,-0.0008269502650364302,-8.33809578219537e-05,-0.0002916665524708151,-0.00019850172315960535,-9.91597998896372e-05,-0.00030879942642059177
2025-03-08 00:00:00+00:00,,-0.000928914256292046,0.000908563667187931,-0.0005144124461367028,6.796638820105727e-05,-0.0015843319415580481,-0.0006682807870674878,-8.902450351973331e-05,-5.934255574402414e-05,-0.00018701999886583387,0.0007723884362994835,-4.0781051211524755e-05
2025-03-09 00:00:00+00:00,,-0.0009115289626606682,-0.00024926446080308917,-0.0007635176916664932,-0.000286653055554531,-0.001019573348457925,-0.0004510643193498254,-9.019589628668693e-05,-0.00025215308357928734,-6.433643031145131e-05,-0.00025799976177820483,-0.0003507310975692235
2025-03-10 00:00:00+00:00,,-0.0008688817010806815,-0.0002360920518604935,-0.0010196717976214131,-0.0002700897167455807,-0.0033204151259269565,-0.0004660064151956858,-9.307629515252505e-05,-0.0004026650387318753,-0.0001691875216109917,-0.00024754134835491826,-0.0004673511048167711
2025-03-11 00:00:00+00:00,,-0.0009845793606473308,0.001150130708992947,-0.0007190176293079276,0.00048020760175404575,-0.0011835353798232973,0.00021512003149837255,-8.970771599345485e-05,0.00030905289338534203,-0.00020551034205618102,-4.8975557390917857e-05,0.0002823773320415057
2025-03-12 00:00:00+00:00,,-0.0009309605152338918,-0.00015510927369181412,-0.0009676224435679615,-0.0002272201094939419,-0.0020188128110021353,-0.000586591188039165,-8.095031525692181e-05,-0.0003031466446259401,-0.00019374051962484096,-0.0001889631674096933,-0.000357481578248553
2025-03-13 00:00:00+00:00,,-0.0008938897335610818,-0.0002679418691554636,-0.0009931986714946106,-0.00026913122298033443,-0.0011811913282144815,-0.0004556419880827889,-8.914585208240114e-05,-0.0003845000675717358,-0.00018586353471272687,-0.0002239186086834266,-0.0004161472570558544
2025-03-14 00:00:00+00:00,,-0.000945514417708182,-0.00025442836276456937,-0.0007885309387347661,-0.00025449569249857973,-0.00037390315264929086,-0.0004869764670729637,-9.549756667585732e-05,-0.0004335244505426772,-0.000200221104347309,-0.00021974645086020317,-0.0004792075851582922
2025-03-15 00:00:00+00:00,,-0.0008542188188584987,-0.0002442866514682507,-0.0011044422863051295,-0.00024144863835839914,-0.0008835275657474995,-0.000544478592928499,-0.00010611500059253576,-0.00040971738273576364,-0.00022406059391832933,-0.00021480394853101714,-0.0005557984404731542
2025-03-16 00:00:00+00:00,,-0.0009022828180604847,-0.00016413793855463667,-0.0009996053122449666,-0.00018119387796655673,-0.0016001827898435295,-0.0004721588230716083,-0.00010214558741107115,-0.00036594975253301243,-0.0002143543127253178,-0.00020584263354450627,-0.0005143951930379815
2025-03-17 00:00:00+00:00,,-0.001167705977877631,-0.00022838533407854023,-0.0013377391442190856,-0.00022068784913020778,-0.0014246174832805991,-0.0005581000004895031,-0.00011193904823484946,-0.00035248659668329907,-0.000234318104415987,-0.0002007596697932712,-0.0005835663014295278
2025-03-18 00:00:00+00:00,,-0.0011971308317697549,-0.0002192135075673729,-0.001125924929510802,-0.00021067647509021015,-0.000817352207377553,-0.0007670846389373764,-0.00011899701820652736,-0.0003301583637345118,-0.0002500741421816999,-0.00019696304065736688,-0.000653882889309898
2025-03-19 00:00:00+00:00,,-0.0012571469387817197,-0.00021169741238691309,-0.0008639894347752808,-0.00020139831507215433,-0.00024700823477452616,-0.0006402542203431949,-0.00012470457044540424,-0.0003100845454637735,-0.00026079113264800187,-0.0001922431102152622,-0.000684422608173918
2025-03-20 00:00:00+00:00,,-0.0012006217398266017,0.0007419646681228019,-0.001519622455816716,0.0013004506124616455,-0.0013907818938605487,0.0008807124104350805,-0.00010575278183289575,0.0032684871753190237,-0.00023611570356552036,0.001374852436329288,0.0032782134658191353
2025-03-21 00:00:00+00:00,,-0.0011037016508907982,0.0008304585498990321,-0.0008881887042662129,0.0014095506041940098,-0.0004552795726340264,0.0010625155409798026,-0.00010207077625259164,0.002205902866080578,-0.00021478559840343303,-0.0002166671105654494,0.0018692655430641025
2025-03-22 00:00:00+00:00,,-0.001011132610178933,0.0024977401335490867,0.00012808779933948244,0.0012545443046292348,-4.396940971673757e-05,0.000979935037321411,-7.883837442669792e-05,0.0014908867415215354,-0.0002048871112740585,0.0007097451371871344,0.0013300508144311607
2025-03-23 00:00:00+00:00,,-0.0013211191749178397,-0.00038707052323161406,-0.0013622554542962462,-0.00042738158321498076,-0.0013470046687871218,-0.0006807392101109144,-0.00010731725837328478,-0.00047352553693258415,-0.0002240867472214081,-0.0002618460450092286,-0.0005313740002748091
2025-03-24 00:00:00+00:00,,-0.001226354137997987,-0.0003785121730500163,-0.001061629067407921,-0.000403863296656759,-0.0005206088535487652,-0.0006924340559635311,-0.00011293888154629696,-0.0005518156250241546,-0.00023840889342918725,-0.0002519644671550303,-0.0006195372843649238
2025-03-25 00:00:00+00:00,,-0.0003377236432271502,0.0002586481969046872,-0.0009065070885299065,-0.00019065361436787498,-0.0001865926483333169,-0.00031717735691927373,-0.00011880687592063254,-0.00023300225007005793,-0.00025270205810305193,-0.00023233229774088926,-0.0003311515465611592
2025-03-26 00:00:00+00:00,,-0.001051822981935402,-5.9794693697782685e-05,-0.0016248809697572142,-0.00030193872470363203,-0.0013686425954801962,-0.00016347228665836155,-0.00010797496868834408,-0.0005297822702132748,-4.6106479673069245e-05,-0.00017469837487293916,-0.0005650590719596948
2025-03-27 00:00:00+00:00,,-0.0011121527568320744,-0.00035742194164761765,-0.0010573846520856023,-0.0003367569559760142,-0.0010006095981225371,-0.0005722538335248828,-0.00010470307973144445,-0.000546417214945194,-0.00019291245082819763,-0.00022364039842059924,-0.0006261803937377408
2025-03-28 00:00:00+00:00,,-0.0010475312951712112,-0.0003305350776107163,-0.001332508574705571,-0.00031402796398261046,-0.0013771799276582897,-0.0005830367590533569,-9.828846457475896e-05,-0.0005182848840599164,-0.0002072469135834254,-0.00021355584245430492,-0.0005863036421942525
2025-03-29 00:00:00+00:00,,-0.0010573445368584622,-0.00031093147620564476,-0.0002576269907876849,-0.0002942605084541583,9.158474858850241e-05,-0.0005698391323676333,-9.856705375899458e-05,-0.0005166667895615262,-0.00020835769712213015,-0.00020568837712842125,-0.0005832184833707288
2025-03-30 00:00:00+00:00,,-0.0011399159787733027,-0.00029501460244946425,-0.00035245582338488263,-0.0002773095274726245,1.0128065424538923e-05,-0.0007941050862427801,-0.00010969148367748378,-0.0005949716032533914,-0.000227965711336137,-0.000201678090169219,-0.0006998142707901715
2025-03-31 00:00:00+00:00,,-0.0010638957829769424,-0.00027696249697317654,-0.0004989212757209316,-0.00026126009842286635,-0.000165046367328614,-0.0005768687697127461,-1.2710736718205899e-05,-0.0005308497280980262,-0.00021059605108270096,-0.0001924547433125312,-0.0006985846703173593
2025-04-01 00:00:00+00:00,,-0.001004904615911073,-0.0002617325607222609,-0.0002645761123858392,-0.0002469734558019354,6.991851842030883e-05,-0.0005417006032125846,-8.414196587826911e-05,-0.00047915432126544033,-0.0002005853529772894,-0.00018248238358120616,-0.0006119260615378153
2025-04-02 00:00:00+00:00,,-0.0011038199592317,-0.0002512395637961351,-0.00039714836816528987,-0.00023455199636046586,-1.6192552720895037e-05,-0.0005843364342631505,-0.00010625483074806791,-0.00043790687447664567,-0.00022223714202573895,-0.00017824966598123382,-0.0006327439259695438
2025-04-03 00:00:00+00:00,,-0.0010279159810124838,-0.00023732389807495924,-0.00039349199505522847,-0.0002228791037905964,-0.0006199934869073331,-0.0005544020823485793,-0.00010140796617875473,-0.0004019781571358294,-0.00021134748848777862,-0.00017492056678491963,-0.000615724515235462
2025-04-04 00:00:00+00:00,,-0.00014570576922778855,-0.00023019156385167827,-0.0013159572845324874,-0.0002127099897828444,-0.0011477673542685807,-0.0006161764467833564,-0.00011503471433594732,-0.0003728895423602552,-0.0002408152952123599,-0.00017324941334306843,-0.0006729960296070203
2025-04-05 00:00:00+00:00,,-0.0011666817040349997,-0.0002237122757970389,-0.0014714879216626287,-0.00020338124411178882,-0.0010993111645802855,-0.0006774578214439958,-0.00012814992629287008,-0.0003479582095309297,-0.00027301983987992884,-0.0001723861989426645,-0.0005432680045561319
2025-04-06 00:00:00+00:00,,-0.0015417750458337487,-0.00021973238091504976,-0.000894238764885813,-0.00019505353197946107,-0.00027074123499915004,-0.0009494685218669474,-0.0001521607756373982,-0.0003274017094225812,-0.0003231501304523654,-0.00017398620372791537,-0.00015487725614378382
2025-04-07 00:00:00+00:00,,-0.0015495067682214092,-0.00021102889056397682,-0.0008849517369493311,-0.0001871102118133905,-0.00030140556327644917,-0.0012411218485794961,-0.0001579715882615556,-0.0003080733935520996,-0.0003293806394128262,-0.00017076578647913913,-0.00016302402493639675
2025-04-08 00:00:00+00:00,,-0.0017325595986221742,-0.00020716660400044162,-0.001276346665690653,-0.00017992434885716335,-0.0006371931522153318,-0.001170152987469919,-0.00017224918537865616,-0.0002912184690080366,-0.0003583583515417571,-0.00016929649003789816,-0.0001876201986306114
