time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2055-09-29 00:00:00+00:00,,2.8079870508160015e-20,5.818560482265408e-18,2.1389853433681337e-20,8.348009783443189e-14,6.969411484557264e-14,-4.5402217097034736e-08,6.568414927667998e-16,4.2898410518299457e-14,1.149146623771215e-15,9.550127751329143e-14,0.0
2055-09-30 00:00:00+00:00,,2.807983496524307e-20,5.8185480745562194e-18,2.1389808197241588e-20,6.878872471638431e-14,6.96042006041557e-14,-5.662239566106564e-09,6.552824756878191e-16,3.7442271505483404e-14,1.146361367682406e-15,8.934302272610092e-14,0.0
2055-10-01 00:00:00+00:00,,2.8079783266454785e-20,5.818534012485806e-18,2.1389764576388973e-20,6.604786162434095e-14,6.951333090957426e-14,-6.64047872245277e-10,6.537612045145504e-16,3.6399702696421343e-14,1.1436850612064377e-15,8.814625326305711e-14,0.0
2055-10-02 00:00:00+00:00,,2.807974449236357e-20,5.8185154009220236e-18,2.1389737111407696e-20,7.945206992321374e-14,6.941245267368806e-14,-7.752046921050137e-11,6.521464420797284e-16,4.145381954367977e-14,1.1407419393520842e-15,9.355276292142764e-14,0.0
2055-10-03 00:00:00+00:00,,2.8079692793575287e-20,5.818502993212835e-18,2.1389690259380813e-20,7.858297346174936e-14,6.931104588924278e-14,-8.826439579223688e-12,6.505379265128925e-16,4.109429810328358e-14,1.1377737241466683e-15,9.304818878288004e-14,0.0
2055-10-04 00:00:00+00:00,,2.8079637863612734e-20,5.818484381649053e-18,2.1389645022941064e-20,8.042264770802277e-14,6.919940017053108e-14,-7.70816190823892e-13,6.487436460328119e-16,4.1666756850355924e-14,1.1345263057060137e-15,9.369570820160628e-14,0.0
2055-10-05 00:00:00+00:00,,2.807960232069579e-20,5.818466183675577e-18,2.1389617557959788e-20,6.80410588982383e-14,6.908742919116764e-14,1.720720598343342e-13,6.469199840973734e-16,3.6980835060873574e-14,1.131255170342836e-15,8.844576411320623e-14,0.0
2055-10-06 00:00:00+00:00,,2.8079547390733237e-20,5.818453775966388e-18,2.1389573937107173e-20,6.985818173932401e-14,6.898324413865536e-14,2.8263527043943804e-13,6.452231653457862e-16,3.767689285560927e-14,1.1281966402494192e-15,8.918050082044535e-14,0.0
2055-10-07 00:00:00+00:00,,2.8079492460770684e-20,5.818441781847506e-18,2.138954808771303e-20,8.46388931163844e-14,6.888096999247209e-14,2.9624610056733225e-13,6.435594867582604e-16,4.3219334361355166e-14,1.1252074609785587e-15,9.53400363214521e-14,0.0
2055-10-08 00:00:00+00:00,,2.8079460149028006e-20,5.8184211023321925e-18,2.138949800451188e-20,8.327279837905266e-14,6.876678995118221e-14,2.9723492005369334e-13,6.417253957296588e-16,4.2632997826475005e-14,1.1218985267701098e-15,9.454999175088907e-14,0.0
2055-10-09 00:00:00+00:00,,2.8079401987891186e-20,5.818403731539329e-18,2.1389454383659265e-20,8.6763062012718e-14,6.863991796821067e-14,2.971194254172693e-13,6.397283567378292e-16,4.380393617275935e-14,1.1182335210864589e-15,9.570591389708449e-14,0.0
2055-10-10 00:00:00+00:00,,2.8079347057928634e-20,5.8183867743367716e-18,2.1389430149852257e-20,6.094950932844512e-14,6.854721190619958e-14,2.950749724856677e-13,6.38202797460265e-16,3.426729386357685e-14,1.115560708621398e-15,8.529452372261354e-14,0.0
2055-10-11 00:00:00+00:00,,-7.587165271050189e-12,-3.541218013269898e-11,-9.054905263095048e-12,7.118090838975633e-14,6.845797529114045e-14,9.672403936816787e-13,6.367635826037615e-16,3.8286648157415115e-14,1.1129640232424715e-15,8.95378741852873e-14,0.0
2055-10-12 00:00:00+00:00,,-7.585887647210132e-12,-3.5386849700502765e-11,-9.05414545421257e-12,4.789744989519562e-14,6.83650727174856e-14,3.725084205940393e-13,6.352936098633609e-16,2.94768549846669e-14,1.1102873991291479e-15,7.964934728476106e-14,0.0
2055-10-13 00:00:00+00:00,,-7.584933549298345e-12,-3.535986781155742e-11,-9.053337073072765e-12,4.751060656005279e-14,6.826658650264245e-14,3.023485324951669e-13,6.337485158884506e-16,2.932896980833988e-14,1.1074608501841603e-15,7.935026333921735e-14,0.0
2055-10-14 00:00:00+00:00,,-7.584197159182793e-12,-3.5338277443175414e-11,-9.052555580146837e-12,6.753625436672905e-14,6.817450385688054e-14,2.951887866087244e-13,6.322901898510747e-16,3.69339975270222e-14,1.1048015902462554e-15,8.775867809144786e-14,0.0
2055-10-15 00:00:00+00:00,,-7.583367093999538e-12,-3.531105963183734e-11,-9.05175240317746e-12,5.946458603300897e-14,6.807859939846062e-14,-4.4930338560789096e-08,6.307737891172527e-16,3.382493937720277e-14,1.1020480978929685e-15,8.428580235012376e-14,0.0
2055-10-16 00:00:00+00:00,,-7.582487589197218e-12,-3.5282103627576333e-11,-9.050898051865541e-12,4.669094971765375e-14,6.79735944180554e-14,-4.490028615578012e-08,6.291029107496752e-16,2.889051844978674e-14,1.0990497071388067e-15,7.880484866008494e-14,0.0
2055-10-17 00:00:00+00:00,,-7.581593339245352e-12,-3.525257863401521e-11,-9.050026353318863e-12,4.638910783283379e-14,6.786579084079244e-14,-4.4869480575471243e-08,6.273893101578205e-16,2.87365617412938e-14,1.0959652366613801e-15,7.855171455786389e-14,0.0
2055-10-18 00:00:00+00:00,,-7.580941950580122e-12,-3.5235259154831056e-11,-9.049209298561678e-12,4.6368291151122065e-14,6.775806180242885e-14,-4.483886328898734e-08,6.25686138659129e-16,2.872008186827202e-14,1.0928811897004272e-15,7.844365348258497e-14,0.0
2055-10-19 00:00:00+00:00,,-7.580121426375985e-12,-1.554844794582344e-11,-8.50818027142708e-12,4.736402242633275e-14,-6.079581282847357e-09,-4.4813116772957073e-08,6.241623793265777e-16,2.9202768675462565e-14,1.0900867221283169e-15,7.885675483909269e-14,0.0
2055-10-20 00:00:00+00:00,,-7.579314779959656e-12,6.0125550154244065e-18,-1.2958218482614359e-12,5.21024196009634e-14,-6.07590111556533e-09,-4.478557968923269e-08,6.226379317797568e-16,3.093922687491535e-14,1.087324124170847e-15,8.081676197398482e-14,0.0
2055-10-21 00:00:00+00:00,,-3.5574442697194897e-12,5.818141928875456e-18,-1.9735764671818812e-13,4.727988833774788e-14,-6.071290581388666e-09,-4.475847603657712e-08,6.211303719523217e-16,2.911343041644976e-14,1.0845833373117689e-15,7.872614235862607e-14,0.0
2055-10-22 00:00:00+00:00,,-6.04797895792375e-13,5.818118767818304e-18,-3.005816353197216e-14,5.383627571520222e-14,-6.066843472041228e-09,-4.4731660153729536e-08,6.196271531687413e-16,3.156806413495694e-14,1.081844456276822e-15,8.140599874967638e-14,0.0
2055-10-23 00:00:00+00:00,,-1.0257772956783276e-13,5.818095606761153e-18,-4.577930594421584e-15,4.771703865369403e-14,-6.062768065362434e-09,-4.470680536883265e-08,6.182255783388315e-16,2.9279096508405544e-14,1.0792461827111195e-15,7.877166529734331e-14,0.0
2055-10-24 00:00:00+00:00,,-1.739784667243241e-14,5.818079063148902e-18,-6.97214524104288e-16,5.528563717938084e-14,-6.0588534189776055e-09,-4.4682490596414937e-08,6.168666198540804e-16,3.21322829455184e-14,1.0767295419457086e-15,8.191099301656582e-14,0.0
2055-10-25 00:00:00+00:00,,-2.9507686560430483e-15,5.818055074911138e-18,-1.0616979629148358e-16,4.749152460181705e-14,-6.05481309534639e-09,-4.465689329435918e-08,6.154314284040764e-16,2.9199732909379605e-14,1.0741298919514667e-15,7.862659227040117e-14,0.0
2055-10-26 00:00:00+00:00,,-5.004469705121011e-16,5.818039358479499e-18,-1.6151861167316665e-17,4.810908615926479e-14,-6.0511822219666556e-09,-4.463357683448521e-08,6.141487558241373e-16,2.941310389692475e-14,1.0717940927202946e-15,7.89078072088896e-14,0.0
2055-10-27 00:00:00+00:00,,-8.485586653505421e-17,5.8180277779509235e-18,-2.441846680833582e-18,5.743322484264013e-14,-1.220085144026939e-09,-4.461380243014901e-08,6.130540186793704e-16,3.296668493746324e-14,1.0697854599649994e-15,8.284270892975482e-14,0.0
2055-10-28 00:00:00+00:00,,-1.4368808836870834e-17,5.81801371588051e-18,-3.537696642018387e-19,4.9143848712684957e-14,-2.3054577691361544e-10,-4.459431224290711e-08,6.119718282101346e-16,2.987627506501056e-14,1.0678313549556838e-15,7.939961486685618e-14,0.0
2055-10-29 00:00:00+00:00,,-2.413731225403211e-18,5.817995104316728e-18,-3.5749143412105035e-20,5.785649737077847e-14,-4.35197052006675e-11,-4.457452362771619e-08,6.108674560655926e-16,3.312974894420506e-14,1.0658461214855565e-15,8.299161732188212e-14,0.0
2055-10-30 00:00:00+00:00,,-3.860690767186855e-19,5.8179826966075394e-18,1.268632769085157e-20,4.887670129738453e-14,-8.171244930688104e-12,-4.4554361977588997e-08,6.097430727676717e-16,2.973793086780141e-14,1.0637954547202538e-15,7.912563020160551e-14,0.0
2055-10-31 00:00:00+00:00,,-4.2164116470561296e-20,5.817964085043757e-18,2.0063154281961448e-20,4.840225442670487e-14,-1.4903365000429325e-12,-4.453270818771671e-08,6.085340391145846e-16,2.953149877416017e-14,1.0616097920789825e-15,7.884186061174817e-14,0.0
2055-11-01 00:00:00+00:00,,1.6164414563690346e-20,5.817951677334569e-18,2.1186664271025928e-20,4.878736303837172e-14,-2.276766015302245e-13,-4.4512514563166405e-08,6.075999735319999e-16,2.968415444004613e-14,1.0598908445916483e-15,7.895545789437033e-14,0.0
2055-11-02 00:00:00+00:00,,2.6057325053175498e-20,5.817938856035074e-18,2.1357766257615095e-20,4.9835136017861714e-14,1.0928080272296081e-14,-4.449602641898309e-08,6.068358439344581e-16,3.015296345942886e-14,1.0584884756683504e-15,7.948597834615823e-14,0.0
2055-11-03 00:00:00+00:00,,2.773519145549256e-20,5.8179318249998674e-18,2.1383798213103507e-20,5.4333273991069575e-14,5.599740574122221e-14,-4.448449075766803e-08,6.062907252933408e-16,3.195881059792072e-14,1.0574998823397862e-15,8.155191880956578e-14,0.0
2055-11-04 00:00:00+00:00,,2.8019760973256406e-20,5.817921898832517e-18,2.1387751554820142e-20,5.793716201241139e-14,6.4481806125085e-14,-4.44725465342799e-08,6.057261778339958e-16,3.329758344050582e-14,1.0564671374188464e-15,8.299459210159288e-14,0.0
2055-11-05 00:00:00+00:00,,2.8068008867422975e-20,5.817913213436085e-18,2.1388346090885415e-20,5.1344345441961536e-14,-6.0243046107189e-09,-4.446155088544401e-08,6.052086407032234e-16,3.084034763678467e-14,1.055530001341828e-15,8.027985150564285e-14,0.0
2055-11-06 00:00:00+00:00,,2.80761611201006e-20,5.8179049416299594e-18,2.1388409098783637e-20,5.092367499903716e-14,-6.022427001539654e-09,-4.444915546741868e-08,6.046304877771632e-16,3.061960407446662e-14,1.0544731159818914e-15,7.99879978333369e-14,0.0
2055-11-07 00:00:00+00:00,,2.807753113799014e-20,5.8178946018723025e-18,2.1388404252022235e-20,5.0400655871030153e-14,-6.020309584187089e-09,-4.443502277240441e-08,6.039737725452451e-16,3.039235529911366e-14,1.0532709644715007e-15,7.967572727887035e-14,0.0
2055-11-08 00:00:00+00:00,,2.807774762666608e-20,5.817886743656483e-18,2.1388394558499432e-20,4.974926720580086e-14,-6.0179297101115026e-09,-4.442272683036208e-08,6.0322647772753e-16,3.007750298822387e-14,1.051908723734079e-15,7.930091181157853e-14,0.0
2055-11-09 00:00:00+00:00,,2.8077754089014616e-20,5.8178780582600514e-18,2.1388362246756754e-20,5.037983918931843e-14,-6.0157971937258026e-09,-4.4407642008081893e-08,6.025669566989741e-16,3.038281431999579e-14,1.050699690080992e-15,7.958596211525212e-14,0.0
2055-11-10 00:00:00+00:00,,2.8077741164317545e-20,5.817862341828413e-18,2.1388350937646816e-20,4.9872432572595216e-14,-6.013475051247497e-09,-4.439116452203962e-08,6.018283969085275e-16,3.015383082116685e-14,1.0493697424746842e-15,7.931155054539604e-14,0.0
2055-11-11 00:00:00+00:00,,2.8077725008446206e-20,5.817850761299837e-18,2.138833639736261e-20,5.620937743033849e-14,-6.010939301859253e-09,-4.437601219819953e-08,6.0103631522372635e-16,3.245884463987103e-14,1.0479403743761926e-15,8.185015572216223e-14,0.0
2055-11-12 00:00:00+00:00,,2.807768623435499e-20,5.817841662313099e-18,2.3989657865128494e-20,5.678530562436279e-14,-6.008615827113317e-09,-4.435932154933653e-08,6.003147490317841e-16,3.2726425736040454e-14,1.046626308637646e-15,8.208925618251317e-14,0.0
2055-11-13 00:00:00+00:00,,2.8077670078483653e-20,5.8178333905069736e-18,2.398964009367002e-20,5.708107597701684e-14,-6.006787067747155e-09,-4.4346208483148075e-08,5.997459134681436e-16,3.2876045635843454e-14,1.045583611079576e-15,8.228580848385764e-14,0.0
2055-11-14 00:00:00+00:00,,2.8077653922612314e-20,5.8178242915202355e-18,2.178447190024455e-20,5.083173465481039e-14,-6.004955643845733e-09,-4.4333557269737867e-08,5.991799366407001e-16,3.0550648816296544e-14,1.0445455722027158e-15,7.966636925886908e-14,0.0
2055-11-15 00:00:00+00:00,,2.80776151485211e-20,5.817815606123804e-18,2.1448589719521137e-20,5.007105841059456e-14,-6.002811581140577e-09,-4.4318511527308146e-08,5.98504216107028e-16,3.018375480112745e-14,1.0433301858025243e-15,7.92575166196248e-14,0.0
2055-11-16 00:00:00+00:00,,2.8077595761475494e-20,5.817806920727372e-18,2.139742569057789e-20,5.0221111991266554e-14,-1.8653307787275253e-09,-4.4306812441163856e-08,5.978549124133984e-16,3.0254444782773504e-14,1.0421722917636276e-15,7.933282123676749e-14,0.0
2055-11-17 00:00:00+00:00,,2.8077579605604155e-20,5.817797821740634e-18,2.1389620789134056e-20,5.036509403977263e-14,-5.998927132822018e-09,-4.4292452372474145e-08,5.972248257797596e-16,3.0323833721812576e-14,1.0410205387135986e-15,7.93166530718703e-14,0.0
2055-11-18 00:00:00+00:00,,2.807661025332382e-20,5.817788722753896e-18,2.1388404252022235e-20,5.511997108742506e-14,-5.99696781122816e-09,-4.428216016094666e-08,5.966096681018162e-16,3.2080024400804596e-14,1.0398959965970001e-15,8.127283161784085e-14,0.0
2055-11-19 00:00:00+00:00,,2.80764519257847e-20,5.81778045094777e-18,2.1388205534804766e-20,5.5283902455904865e-14,-5.994611917969905e-09,-4.426568267490438e-08,5.959189127333303e-16,3.21095146998962e-14,1.0386531875051412e-15,8.12719845848936e-14,0.0
2055-11-20 00:00:00+00:00,,2.8077324342837e-20,5.817771351961032e-18,2.138816514512642e-20,5.411730091831046e-14,-5.992478069316576e-09,-4.425044153322233e-08,5.952689737649902e-16,3.1680604320460937e-14,1.0374827997302726e-15,8.078655339095395e-14,0.0
2055-11-21 00:00:00+00:00,,2.807746005215625e-20,5.8177626665646e-18,2.1388145758080812e-20,5.050994345001669e-14,-5.99057026207106e-09,-4.423704424993957e-08,5.946857915808056e-16,3.0337494669185894e-14,1.0364194557441133e-15,7.927495872207466e-14,0.0
2055-11-22 00:00:00+00:00,,2.8077447127459176e-20,5.8177539811681685e-18,2.1388116677512402e-20,5.4381846248396926e-14,-5.988638029919002e-09,-4.4223384065844584e-08,5.940807982982293e-16,3.179314450596493e-14,1.0353325007145492e-15,8.087164293270332e-14,0.0
2055-11-23 00:00:00+00:00,,2.8077434202762105e-20,5.817744468591124e-18,2.1388102137228197e-20,5.0437952425763655e-14,-5.9867302226734864e-09,-4.421022481437831e-08,5.934921103998875e-16,3.0303017040100855e-14,1.0342551806847601e-15,7.91622220249269e-14,0.0
2055-11-24 00:00:00+00:00,,2.8077418046890766e-20,5.817735783194692e-18,2.138809082811826e-20,5.0221111991266554e-14,-5.984983175721936e-09,-4.4196518445005495e-08,5.928768997823849e-16,3.021671454717101e-14,1.03315467312804e-15,7.907287698965051e-14,0.0
2055-11-25 00:00:00+00:00,,2.8076765349688673e-20,5.817726270617648e-18,2.138805366961418e-20,5.055851570734404e-14,-5.982978112939463e-09,-4.4186776904098224e-08,5.923077465813892e-16,3.038259747956129e-14,1.032111234416141e-15,7.917072623571733e-14,0.0
2055-11-26 00:00:00+00:00,,2.8077259719351645e-20,5.8177179988115224e-18,2.1388043976091377e-20,5.0426676723169805e-14,-5.981133810450956e-09,-4.417337251538811e-08,5.917236114851389e-16,3.031169065748074e-14,1.0310467257596792e-15,7.908181488130994e-14,0.0
2055-11-27 00:00:00+00:00,,2.8077056155372774e-20,5.817715517269685e-18,2.1388029435807172e-20,5.136863157062521e-14,-5.979709616354967e-09,-4.416356347292094e-08,5.91285324874494e-16,3.0721085397811265e-14,1.030251785338681e-15,7.95710678879076e-14,0.0
2055-11-28 00:00:00+00:00,,2.8077256488177377e-20,5.8177105541860095e-18,2.1388000355238762e-20,5.091847082860923e-14,-5.978173955867305e-09,-4.415236887211904e-08,5.907913987871264e-16,3.049708922897576e-14,1.0293603890408143e-15,7.932090856539731e-14,0.0
2055-11-29 00:00:00+00:00,,2.8077101391812523e-20,5.817700628018659e-18,2.1387985814954557e-20,5.21622675608846e-14,-5.976815486974374e-09,-4.414276943975892e-08,5.903561826709153e-16,3.1002977962657496e-14,1.0285697896636708e-15,7.984845423747444e-14,0.0
2055-11-30 00:00:00+00:00,,2.8076910752530724e-20,5.817696905705902e-18,2.1387971274670352e-20,5.1061585515377317e-14,-5.975186123663434e-09,-4.4132391963103146e-08,5.898777678743942e-16,3.058816221146454e-14,1.0277076160024844e-15,7.93515440530336e-14,0.0
2055-12-01 00:00:00+00:00,,2.8077172477646414e-20,5.817693596983452e-18,2.1387942194101942e-20,4.9719776906709257e-14,-5.973830763394972e-09,-4.411478471411101e-08,5.89588029666874e-16,2.9946314525353124e-14,1.0271808673884106e-15,7.857128440707725e-14,0.0
2055-12-02 00:00:00+00:00,,2.807720478938909e-20,5.817682843635489e-18,2.1387927653817737e-20,4.972931788582713e-14,-5.972470518145201e-09,-4.409754339462779e-08,5.893033736570374e-16,2.9902946438453704e-14,1.0266677771806113e-15,7.856958356491917e-14,0.0
2055-12-03 00:00:00+00:00,,2.8077201558214824e-20,5.817679534913039e-18,2.1387913113533532e-20,4.9519416345233935e-14,-5.971183991704265e-09,-4.408235199093724e-08,5.890033122354726e-16,2.982336599899327e-14,1.026122393841698e-15,2.750901069437095e-12,0.0
2055-12-04 00:00:00+00:00,,2.807662317802089e-20,5.81767498541967e-18,2.1387880801790854e-20,4.936849540282395e-14,-5.969835292773951e-09,-4.40782699229203e-08,5.887026155391973e-16,2.9709958451751284e-14,1.0255772222610214e-15,9.090821763988247e-14,0.0
2055-12-05 00:00:00+00:00,,2.8076064184872564e-20,5.8176638184814e-18,2.138787110826805e-20,4.978916584574833e-14,-5.968737948336411e-09,-4.405672626717205e-08,5.884272768917804e-16,2.9930485173634835e-14,1.0250762022727205e-15,7.853810104433562e-14,0.0
2055-12-06 00:00:00+00:00,,2.807540179414767e-20,5.8176671272038504e-18,2.1387874339442318e-20,5.103903411018962e-14,-5.967577987320283e-09,-4.404175513172959e-08,5.882360062643786e-16,3.049058401594085e-14,1.024729659918175e-15,7.913201344189602e-14,0.0
2055-12-07 00:00:00+00:00,,2.807624513063156e-20,5.817655546675275e-18,2.1387874339442318e-20,5.069989567063615e-14,-5.9668412433211415e-09,-4.402652820090225e-08,5.880228186594665e-16,3.0326218966592045e-14,1.0243411894327406e-15,7.890482565291526e-14,0.0
2055-12-08 00:00:00+00:00,,2.807560212695227e-20,5.817652651543131e-18,2.1387874339442318e-20,5.0437085064025666e-14,-5.965577365429908e-09,-4.4010690203322156e-08,5.877937491867934e-16,3.0204137801970177e-14,1.0239304843324406e-15,7.877464685331764e-14,0.0
2055-12-09 00:00:00+00:00,,2.80763614529052e-20,5.817648102049762e-18,2.1387874339442318e-20,5.056632196298594e-14,-5.964512883593898e-09,-4.400416742100788e-08,5.875738382578625e-16,3.026051631493942e-14,1.0235342846713624e-15,7.882527231850914e-14,0.0
2055-12-10 00:00:00+00:00,,2.8076936601924866e-20,5.817638175882411e-18,2.1387874339442318e-20,5.057152613341387e-14,-5.963877391934602e-09,-4.398912523129184e-08,5.873548802409973e-16,3.026160051711191e-14,1.0231404143508892e-15,7.879846541979443e-14,0.0
2055-12-11 00:00:00+00:00,,2.8075408256496204e-20,5.817635280750267e-18,2.1387874339442318e-20,5.014218207310961e-14,-5.962585980512358e-09,-4.397217878704396e-08,5.871124699994049e-16,3.004996425304274e-14,1.022702074800685e-15,7.852363372159651e-14,0.0
2055-12-12 00:00:00+00:00,,2.8075375944753526e-20,5.817630731256898e-18,2.1387874339442318e-20,5.034774680501286e-14,-5.96139582142996e-09,-4.395620933905775e-08,5.868828711311398e-16,3.0189392652424374e-14,1.022286922777412e-15,7.87146565918613e-14,0.0
2055-12-13 00:00:00+00:00,,2.8075944631424656e-20,5.817625768173223e-18,2.1387874339442318e-20,5.111362721965662e-14,-5.9604583491079666e-09,-4.394482999714455e-08,5.866933475091917e-16,3.046347896162871e-14,1.0219469449282079e-15,7.902352546201169e-14,0.0
2055-12-14 00:00:00+00:00,,-7.559691587999406e-12,-3.454136976444033e-11,-9.035328041306911e-12,5.1013013258049966e-14,-5.9599756241368596e-09,-4.393598018737066e-08,5.865090119640455e-16,3.042986869428166e-14,1.0216132139469897e-15,7.894311831839473e-14,0.0
2055-12-15 00:00:00+00:00,,-7.55936632734766e-12,-3.4531943277071875e-11,-9.035052220274231e-12,5.050126983263681e-14,-5.959038595904076e-09,-4.3930125315228e-08,5.862875657878977e-16,3.022018399412296e-14,1.021210661538807e-15,7.862829311255926e-14,0.0
2055-12-16 00:00:00+00:00,,-7.559074026441959e-12,-3.45224820952339e-11,-9.034779001326765e-12,5.042320727621785e-14,-5.9578550981598255e-09,-4.391862518104972e-08,5.860650608205658e-16,3.018223691808597e-14,1.0208054621526643e-15,2.1892339015835288e-14,0.0
2055-12-17 00:00:00+00:00,,-7.558750500513689e-12,-3.451187252645482e-11,-9.034466751101089e-12,4.9785696398796375e-14,-5.956562354469952e-09,-4.389846353092253e-08,5.858033276398642e-16,2.986434884111322e-14,1.02033789996578e-15,7.796928115080468e-14,0.0
2055-12-18 00:00:00+00:00,,-7.558406157903708e-12,-3.45002915125292e-11,-9.034125010576322e-12,4.9280024505549136e-14,-5.956869220113958e-09,-4.3880550748554015e-08,5.828725936423643e-16,2.962430648012493e-14,1.0114247840200597e-15,7.795183904835482e-14,0.0
2055-12-19 00:00:00+00:00,,-7.558547537867e-12,-3.4505377721760766e-11,-9.033792811030672e-12,4.890966104342809e-14,-5.954396087304303e-09,-4.385823260122379e-08,5.831605848444308e-16,2.945213517513423e-14,1.0130628398609311e-15,7.76770073501569e-14,0.0
2055-12-20 00:00:00+00:00,,-7.558273451557795e-12,-3.4496478590329005e-11,-9.033493571231066e-12,4.8596543456014274e-14,-5.952299542144601e-09,-4.383723606338208e-08,5.844010645956847e-16,2.928625224274395e-14,1.0173234155856203e-15,7.743067661656819e-14,0.0
2055-12-21 00:00:00+00:00,,-7.585158195988484e-12,-3.531775566445461e-11,-9.102596280896602e-12,4.8660728224625416e-14,-5.950622661288207e-09,-4.3818410233598115e-08,5.844293343202993e-16,2.932354879747745e-14,1.017734861839749e-15,7.746385997930982e-14,0.0
2055-12-22 00:00:00+00:00,,-8.56177542057912e-12,-6.407770841709848e-11,-1.005533850628737e-11,4.9888912445616995e-14,-6.805983776558833e-09,-4.9153058512274583e-08,5.78446158278691e-16,2.991140321539909e-14,9.97645569671482e-16,2.1668557993368386e-14,0.0
2055-12-23 00:00:00+00:00,,-8.606375161146484e-12,-6.401215668638827e-11,-1.0054222211730579e-11,-6.8963931787457966e-15,-6.785302986145325e-09,-4.9015984160405424e-08,-6.047697759248294e-11,1.9120989513954356e-15,-5.37912249465311e-11,-2.8270550471735847e-15,0.0
2055-12-24 00:00:00+00:00,,-8.596295550389321e-12,-6.379138883794155e-11,-1.0045513032519438e-11,7.265889279128857e-15,-6.765199067615413e-09,-4.887386140239869e-08,-6.018380238614895e-11,5.206555672709889e-15,-5.3376039699237765e-11,2.607953034707315e-15,0.0
2055-12-25 00:00:00+00:00,,-8.586533394028262e-12,-6.357692844405349e-11,-1.0037027632636697e-11,6.966649479522857e-15,-6.74690436852643e-09,-4.8686590758961756e-08,-5.991372675762108e-11,4.76593590981178e-15,-5.2995677291001186e-11,2.86109031330192e-15,0.0
2055-12-26 00:00:00+00:00,,-8.577125121256302e-12,-6.336985103327919e-11,-1.002888137119351e-11,9.946904411251012e-15,-6.729683477146864e-09,-4.851181145681949e-08,-5.965823668407921e-11,6.4577249797581615e-15,-5.263540991951032e-11,4.168470209037645e-15,0.0
2055-12-27 00:00:00+00:00,,-8.567723787378245e-12,-6.316121931027041e-11,-1.0020679598599092e-11,9.874046025259986e-15,-6.712451927626262e-09,-4.8337543745446965e-08,-5.940253150482633e-11,6.356026815979021e-15,-5.2272876999159834e-11,4.170171898228679e-15,0.0
2055-12-28 00:00:00+00:00,,-8.558111684597858e-12,-6.294514215410274e-11,-1.0012196800801565e-11,9.14893161230168e-15,-6.6948326882254605e-09,-4.81611550640082e-08,-5.914073397672581e-11,6.12053810411517e-15,-5.190010574085413e-11,3.907249483269155e-15,0.0
2055-12-29 00:00:00+00:00,,-8.549384290790218e-12,-6.27509641470958e-11,-1.0004665498830612e-11,1.4059066411054033e-14,-6.679350850191668e-09,-4.800477171329476e-08,-5.890781612505336e-11,8.443332838448114e-15,-5.157051868875939e-11,6.0472176616514165e-15,0.0
2055-12-30 00:00:00+00:00,,-8.5398285665228e-12,-6.253284001722648e-11,-9.996077750262788e-12,9.326740768589303e-15,-6.661775131533432e-09,-4.783032281352462e-08,-5.864710106440185e-11,6.041825026392722e-15,-5.119440982248591e-11,4.024245909108656e-15,0.0
2055-12-31 00:00:00+00:00,,-8.529826150960318e-12,-6.230518184713318e-11,-9.986701569875134e-12,5.865967434015573e-15,-6.642216554553215e-09,-4.764635974652265e-08,-5.835480709759366e-11,4.2802133365382744e-15,-5.0773545090532224e-11,2.0633885648957103e-15,0.0
2056-01-01 00:00:00+00:00,,-8.519707508924945e-12,-6.20707860110592e-11,-9.977517076431575e-12,4.2049697057677804e-15,-6.622553172519474e-09,-4.7454086882225965e-08,-5.806088249071806e-11,3.093228798101144e-15,-5.034753169930184e-11,1.7302682944324863e-15,0.0
2056-01-02 00:00:00+00:00,,-8.509693817659869e-12,-6.185869177999237e-11,-9.968517331038207e-12,1.854332659645408e-14,-6.604463198556232e-09,-4.73170302939252e-08,-5.778628964225874e-11,1.1318636999879672e-14,-4.995287170017626e-11,7.938302149141947e-15,0.0
2056-01-03 00:00:00+00:00,,-8.499007921047852e-12,-6.174737110509199e-11,-9.958721347569366e-12,1.4628055711174426e-14,-6.584076839288855e-09,-4.723495905523123e-08,-5.747789397214653e-11,8.720888594604403e-15,-4.950525753222301e-11,6.442452128686219e-15,0.0
2056-01-04 00:00:00+00:00,,-8.562936817946287e-12,-6.464699608965674e-11,-1.0022459424885444e-11,1.0978197517719224e-14,-6.607746350084653e-09,-4.777460915761367e-08,-5.924456758510388e-11,6.9519043299770544e-15,-5.1085344288104295e-11,4.9338385922647904e-15,0.0
2056-01-05 00:00:00+00:00,,-8.565480789923807e-12,-6.58005663844996e-11,-1.0023341531772978e-11,1.160530005428484e-14,-6.590254120197869e-09,-4.8001616903547983e-08,-5.9697101428835e-11,4.934204086981531e-15,-5.1195842704077066e-11,6.325455702846719e-15,0.0
